ADDRESS,POINTS
3020V 1010 ARBOUR LAKE RD NW,-9841.836 9428.411|-9841.850 9433.904|-9844.898 9433.893|-9844.877 9428.411
3021V 1010 ARBOUR LAKE RD NW,-9839.096 9428.422|-9839.116 9433.904|-9841.850 9433.904|-9841.836 9428.411
3022V 1010 ARBOUR LAKE RD NW,-9839.096 9428.422|-9836.509 9428.434|-9836.523 9433.915|-9839.116 9433.904
3023V 1010 ARBOUR LAKE RD NW,-9826.163 9428.467|-9826.177 9433.949|-9828.764 9433.938|-9828.750 9428.456
3024V 1010 ARBOUR LAKE RD NW,-9823.577 9428.467|-9823.591 9433.949|-9826.177 9433.949|-9826.163 9428.467
3025V 1010 ARBOUR LAKE RD NW,-9820.990 9428.478|-9821.004 9433.960|-9823.591 9433.949|-9823.577 9428.467
3026V 1010 ARBOUR LAKE RD NW,-9820.990 9428.478|-9818.404 9428.489|-9818.418 9433.971|-9821.004 9433.960
2027V 1010 ARBOUR LAKE RD NW,-9840.927 9469.198|-9840.745 9469.820|-9840.529 9470.432|-9840.291 9471.032|-9840.032 9471.622|-9844.961 9473.957|-9845.317 9473.156|-9845.639 9472.333|-9845.932 9471.510|-9846.184 9470.665
2028V 1010 ARBOUR LAKE RD NW,-9840.927 9469.198|-9846.184 9470.665|-9846.401 9469.820|-9846.582 9468.953|-9846.722 9468.086|-9846.834 9467.218|-9841.409 9466.662|-9841.332 9467.307|-9841.221 9467.941|-9841.088 9468.575
2029V 1010 ARBOUR LAKE RD NW,-9841.409 9466.662|-9846.834 9467.218|-9846.904 9466.340|-9846.939 9465.461|-9846.932 9464.583|-9846.890 9463.716|-9841.451 9464.083|-9841.479 9464.728|-9841.486 9465.373|-9841.458 9466.017
2030V 1010 ARBOUR LAKE RD NW,-9841.060 9461.525|-9841.200 9462.159|-9841.312 9462.793|-9841.395 9463.438|-9841.451 9464.083|-9846.890 9463.716|-9846.813 9462.837|-9846.701 9461.970|-9846.547 9461.103|-9846.359 9460.246
2040V 1010 ARBOUR LAKE RD NW,-9822.255 9444.824|-9821.396 9445.013|-9820.550 9445.246|-9819.711 9445.502|-9818.886 9445.802|-9820.836 9450.895|-9821.445 9450.673|-9822.060 9450.484|-9822.682 9450.317|-9823.311 9450.183
2031V 1010 ARBOUR LAKE RD NW,-9840.242 9459.079|-9840.487 9459.679|-9840.703 9460.291|-9840.892 9460.902|-9841.060 9461.525|-9846.359 9460.246|-9846.135 9459.390|-9845.869 9458.556|-9845.576 9457.733|-9845.247 9456.911
2032V 1010 ARBOUR LAKE RD NW,-9839.019 9456.799|-9839.361 9457.355|-9839.676 9457.911|-9839.969 9458.490|-9840.242 9459.079|-9845.247 9456.911|-9844.884 9456.121|-9844.485 9455.332|-9844.052 9454.575|-9843.590 9453.819
2033V 1010 ARBOUR LAKE RD NW,-9837.432 9454.765|-9837.858 9455.254|-9838.271 9455.754|-9838.655 9456.266|-9839.019 9456.799|-9843.590 9453.819|-9843.094 9453.097|-9842.570 9452.396|-9842.011 9451.718|-9841.430 9451.062
2034V 1010 ARBOUR LAKE RD NW,-9835.523 9453.030|-9836.027 9453.430|-9836.516 9453.853|-9836.984 9454.298|-9837.432 9454.765|-9841.430 9451.062|-9840.822 9450.428|-9840.186 9449.827|-9839.522 9449.249|-9838.837 9448.693
2035V 1010 ARBOUR LAKE RD NW,-9833.349 9451.640|-9833.916 9451.951|-9834.468 9452.285|-9834.999 9452.641|-9835.523 9453.030|-9838.837 9448.693|-9838.131 9448.182|-9837.404 9447.693|-9836.649 9447.237|-9835.887 9446.803
2036V 1010 ARBOUR LAKE RD NW,-9830.973 9450.639|-9831.581 9450.850|-9832.182 9451.084|-9832.769 9451.351|-9833.349 9451.640|-9835.887 9446.803|-9835.097 9446.414|-9834.300 9446.058|-9833.482 9445.735|-9832.650 9445.446
1101 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1101 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1115 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1115 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1114 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1114 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1112 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1112 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1111 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1111 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1110 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1110 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1109 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1109 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1106 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1106 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1105 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1105 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1104 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1104 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1103 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1103 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1102 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1102 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1216 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1216 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1215 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1215 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1214 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1214 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1212 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1212 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1211 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1211 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1210 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1210 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1209 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1209 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1207 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1207 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1206 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1206 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1205 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
1205 1010 ARBOUR LAKE RD NW,-9868.854 9532.468|-9868.861 9535.047|-9863.380 9535.070|-9863.373 9532.479|-9863.366 9529.888|-9863.359 9527.308|-9863.352 9524.717|-9863.345 9522.126|-9863.338 9519.536|-9863.332 9516.945|-9863.325 9514.354|-9868.798 9514.343|-9868.805 9516.934|-9868.812 9519.524|-9868.826 9522.104|-9868.833 9524.695|-9868.840 9527.286|-9868.847 9529.877
1204 1010 ARBOUR LAKE RD NW,-9871.392 9535.047|-9871.392 9533.746|-9871.350 9514.332|-9871.343 9512.263|-9871.336 9511.263|-9871.322 9504.869|-9871.308 9498.775|-9871.308 9497.686|-9857.369 9497.730|-9831.783 9497.808|-9814.985 9497.853|-9814.999 9501.522|-9772.064 9501.644|-9772.057 9540.963|-9772.057 9543.965|-9772.057 9547.468|-9776.153 9547.457|-9871.419 9547.223
