ADDRESS,POINTS
183 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
165 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
191 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
198 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
196 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
192 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
188 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
182 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
178 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
172 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
168 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
150 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
138 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
130 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
126 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
118 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
125 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
131 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
143 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
149 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
153 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
283 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
295 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
288 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
272 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
262 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
250 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
238 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
230 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
226 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
218 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
225 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
231 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
243 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
253 1623 CENTRE ST NW,606.704 2069.175|606.628 2070.476|606.418 2071.766|606.068 2073.023|605.579 2074.224|604.964 2075.380|604.230 2076.459|603.384 2077.448|602.433 2078.338|578.743 2082.519|576.820 2082.830|504.301 2082.763|504.217 2059.913|504.182 2044.679|501.141 2044.679|501.036 2008.129|543.566 2008.185|543.664 2044.723|543.699 2059.957|556.359 2059.968|563.461 2059.979|563.482 2069.120|572.605 2069.131|578.659 2069.131
1307 CENTRE ST NW,609.787 1744.286|606.145 1744.308|606.124 1736.702|606.117 1729.086|609.759 1729.052|609.773 1736.669
1304 CENTRE ST NE,670.521 1736.313|636.337 1736.513|636.323 1728.897|636.309 1721.280|636.295 1718.177|640.776 1713.629|670.472 1713.385|670.493 1721.035|670.507 1728.674
1617 1 ST NE,763.794 2051.173|792.567 2051.228|792.602 2066.451|760.810 2066.407|760.789 2054.220
1217 CENTRE ST NW,605.782 1667.906|605.810 1675.467|605.831 1683.084|605.845 1689.311|601.378 1693.848|571.682 1694.081|571.647 1683.351|571.626 1675.745|571.605 1668.129
217 16 AV NW,362.618 2050.583|368.693 2050.595|377.808 2050.595|438.604 2050.628|438.653 2082.674|362.709 2082.585
1601 CENTRE ST NW,580.022 2008.218|587.613 2008.229|595.205 2008.240|602.804 2008.252|610.395 2008.252|610.437 2025.776|602.846 2025.765|595.254 2025.754|587.662 2025.754|580.064 2025.743
1609 CENTRE ST NW,572.528 2044.768|580.120 2044.768|587.711 2044.779|595.303 2044.790|602.895 2044.801|610.472 2044.812|610.486 2053.942|610.486 2057.911|578.638 2057.867|578.631 2053.897|572.549 2053.886|570.130 2053.886|564.957 2053.875|564.950 2048.404|564.943 2044.746
1409 EDMONTON TR NE,1045.448 1884.325|1041.051 1888.862|996.892 1889.240|996.794 1852.701|1044.819 1852.290
1406 CENTRE ST NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
1402 CENTRE ST NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
1621 3 ST NW,75.065 2082.218|51.535 2082.185|44.593 2082.085|13.863 2082.029|12.402 2081.874|10.997 2081.440|9.711 2080.751|8.578 2079.817|7.656 2078.671|6.970 2077.381|6.544 2075.980|6.411 2074.513|6.404 2051.551|6.411 2037.218|33.968 2037.273|44.600 2043.612|51.430 2047.548|58.483 2051.618|94.645 2051.695|94.666 2059.301|94.680 2066.918|94.715 2077.626|90.241 2082.152|75.058 2082.129
1622 2A ST NW,198.293 2059.501|230.966 2059.557|230.987 2067.174|231.008 2074.791|231.029 2082.407|204.319 2082.363|203.158 2082.241|202.033 2081.907|201.005 2081.351|200.096 2080.617|199.355 2079.705|198.803 2078.682|198.461 2077.559|198.342 2076.392|198.342 2076.370|198.335 2074.735|198.314 2067.118
1323 CENTRE ST NW,609.787 1744.286|609.815 1759.509|606.019 1759.542|606.103 1807.022|601.559 1811.581|571.941 1811.537|565.866 1811.525|559.784 1811.514|550.676 1811.503|550.564 1756.940|565.761 1756.818|571.312 1759.520|571.843 1759.775|571.808 1744.575|606.145 1744.308
118 15 AV NW,549.746 2044.701|543.664 2044.723|543.566 2008.185|549.641 2008.185
118 15 AV NW,563.461 2059.979|569.543 2059.991|572.612 2063.271|572.605 2069.131|563.482 2069.120
1625 1 ST NE,792.602 2066.451|792.623 2075.680|792.427 2077.393|791.847 2079.027|790.904 2080.473|789.652 2081.674|788.632 2082.319|787.513 2082.797|786.332 2083.075|785.129 2083.164|760.872 2083.141|760.851 2081.640|760.810 2066.407
233 16 AV NW,362.709 2082.585|355.124 2082.585|347.526 2082.574|339.927 2082.563|332.328 2082.552|324.730 2082.541|317.131 2082.530|309.532 2082.519|301.934 2082.508|294.328 2082.508|294.272 2082.496|292.797 2082.341|291.385 2081.896|290.085 2081.195|288.945 2080.250|288.009 2079.105|287.317 2077.804|286.883 2076.381|286.736 2074.913|286.666 2059.624|286.645 2052.007|286.645 2047.459|324.660 2047.503|332.216 2047.514|339.815 2047.526|347.414 2047.537|355.012 2047.548|362.611 2047.537|362.618 2050.583
133 16 AV NW,504.217 2059.913|504.301 2082.763|489.104 2082.730|466.280 2082.708|464.805 2082.563|463.379 2082.129|462.065 2081.429|460.918 2080.484|459.974 2079.338|459.268 2078.026|458.835 2076.603|458.688 2075.124|458.646 2059.857|458.639 2057.422|481.414 2057.444|489.027 2057.455|489.027 2059.890|496.625 2059.902
331 16 AV NW,183.124 2076.303|183.012 2077.470|182.676 2078.605|182.124 2079.639|181.376 2080.551|180.467 2081.296|179.426 2081.851|178.300 2082.196|177.133 2082.307|150.450 2082.263|147.416 2082.274|120.720 2082.218|119.559 2082.096|118.441 2081.751|117.406 2081.207|116.504 2080.462|115.763 2079.550|115.211 2078.516|114.868 2077.404|114.750 2076.236|114.750 2074.602|114.722 2059.357|114.729 2051.707|147.360 2051.773|150.387 2051.195|166.647 2048.059|183.061 2048.082
309 16 AV NW,230.938 2047.370|234.000 2051.962|266.639 2052.018|266.709 2076.447|266.597 2077.626|266.261 2078.749|265.709 2079.794|264.961 2080.706|264.052 2081.451|263.018 2082.007|261.885 2082.352|260.718 2082.463|234.063 2082.419|231.029 2082.407|231.008 2074.791|230.987 2067.174|230.966 2059.557|230.945 2051.940|230.938 2047.704
107 16 AV NE,702.858 2045.024|702.914 2073.100|702.796 2074.368|702.432 2075.591|701.831 2076.714|701.027 2077.704|700.041 2078.516|698.916 2079.116|697.700 2079.483|696.427 2079.605|676.225 2079.572|674.184 2079.683|672.163 2079.995|670.185 2080.506|668.270 2081.229|665.767 2082.118|663.174 2082.663|660.524 2082.863|657.875 2082.719|652.639 2082.052|651.248 2081.785|649.899 2081.340|648.619 2080.728|647.431 2079.950|646.354 2079.027|645.404 2077.971|644.600 2076.803|643.950 2075.547|642.587 2072.411|641.629 2069.987|640.825 2067.507|640.182 2064.972|639.707 2062.403|637.064 2044.846|668.053 2044.924|671.241 2044.924
1613 CENTRE A ST NE,702.747 2006.928|702.858 2045.024|671.241 2044.924|668.053 2044.924|668.032 2037.307|668.025 2033.504|668.018 2029.701|667.997 2022.084|667.983 2014.478|667.962 2006.862
133 16 AV NE,760.810 2066.407|760.851 2081.640|760.872 2083.141|754.777 2083.119|754.770 2081.618|754.728 2066.395|754.700 2054.197|754.693 2051.151|763.794 2051.173|760.789 2054.220
