ADDRESS,POINTS
4523 NORQUAY DR NW,-1538.533 5025.748|-1571.990 5025.737|-1571.990 5009.892|-1538.533 5009.903
1219 NICOLA PL NW,-1246.576 5239.521|-1250.421 5242.445|-1252.000 5243.824|-1253.371 5245.403|-1254.517 5247.160|-1255.405 5249.061|-1287.708 5236.496|-1285.107 5226.744|-1273.063 5217.593
4511 NAMAKA CR NW,-1375.522 4842.399|-1418.814 4861.480|-1422.897 4854.875|-1422.897 4836.595|-1378.151 4833.748|-1377.906 4836.016|-1377.375 4838.229|-1376.578 4840.375
4836 NORTH HAVEN DR NW,-1085.222 5266.029|-1111.869 5286.278|-1121.062 5274.147|-1094.414 5253.887
5022 NORTH HAVEN DR NW,-950.662 5764.605|-981.881 5776.659|-988.844 5758.567|-957.624 5746.514
5039 NORQUAY DR NW,-1151.065 5570.414|-1141.740 5600.860|-1158.957 5605.552|-1165.927 5574.362|-1158.461 5572.527
1215 48 AV NW,-1255.160 5616.204|-1261.724 5650.386|-1269.770 5648.707|-1277.753 5646.794|-1269.064 5612.646
1106 NOKOMIS PL NW,-1061.091 5779.061|-1053.716 5776.214|-1035.897 5822.504|-1043.272 5825.351
1408 NUTANA PL NW,-1520.365 4857.266|-1529.991 4857.266|-1529.977 4823.752|-1520.253 4823.752
4527 NORQUAY DR NW,-1538.540 5041.582|-1571.990 5041.582|-1571.990 5025.737|-1538.533 5025.748
1223 NICOLA PL NW,-1255.719 5259.213|-1286.191 5268.920|-1292.322 5253.820|-1287.708 5236.496|-1255.405 5249.061|-1256.132 5251.541|-1256.432 5254.109|-1256.293 5256.689
4507 NORTH HAVEN DR NW,-1584.139 4952.304|-1599.350 4952.304|-1599.343 4918.768|-1584.139 4918.779
4515 NAMAKA CR NW,-1369.098 4848.737|-1389.447 4876.091|-1418.814 4861.480|-1375.522 4842.399|-1374.229 4844.267|-1372.705 4845.968|-1370.985 4847.469
5026 NORTH HAVEN DR NW,-946.642 5775.069|-977.855 5787.122|-981.881 5776.659|-950.662 5764.605
4804 NIVEN RD NW,-1423.526 5489.009|-1439.786 5518.342|-1454.689 5510.069|-1440.694 5484.661|-1434.431 5482.937
1108 NOKOMIS PL NW,-1043.272 5825.351|-1050.654 5828.198|-1068.472 5781.907|-1061.091 5779.061
4603 NORQUAY DR NW,-1538.540 5057.428|-1571.997 5057.417|-1571.990 5041.582|-1538.540 5041.582
1227 NICOLA PL NW,-1249.589 5267.297|-1266.415 5292.883|-1279.200 5286.122|-1286.191 5268.920|-1255.719 5259.213|-1254.727 5261.593|-1253.350 5263.783|-1251.623 5265.696
4511 NORTH HAVEN DR NW,-1568.935 4952.315|-1584.139 4952.304|-1584.139 4918.779|-1568.935 4918.790
4527 NAMAKA CR NW,-1327.505 4875.535|-1350.189 4901.032|-1356.767 4892.348|-1358.004 4891.725|-1343.163 4861.780|-1340.919 4863.137|-1338.745 4864.605|-1336.648 4866.184|-1334.635 4867.863|-1332.713 4869.642|-1330.874 4871.521|-1329.140 4873.478
4720 14 ST NW,-1581.147 5230.769|-1581.147 5238.397|-1584.188 5241.444|-1614.604 5241.433|-1614.597 5230.836
5038 NORTH HAVEN DR NW,-922.819 5836.971|-954.038 5849.024|-960.994 5830.933|-929.781 5818.879
4904 NORQUAY DR NW,-1487.880 5405.168|-1462.917 5390.445|-1456.556 5401.265|-1455.780 5402.588|-1462.854 5408.359|-1480.624 5422.836|-1485.056 5417.143|-1489.271 5411.272
5014 NORTH HAVEN DR NW,-968.068 5719.371|-999.281 5731.425|-1002.769 5722.362|-971.550 5710.331
1118 NOKOMIS PL NW,-1080.727 5838.161|-1090.080 5838.161|-1104.145 5801.644|-1102.516 5799.843|-1100.153 5797.107|-1097.476 5794.672
1133 NINGA RD NW,-1094.813 5880.804|-1104.872 5880.804|-1104.879 5847.301|-1094.820 5847.301
4607 NORQUAY DR NW,-1538.540 5072.661|-1571.997 5072.650|-1571.997 5057.417|-1538.540 5057.428
1208 NICOLA PL NW,-1173.064 5263.950|-1185.178 5273.157|-1205.395 5246.459|-1193.280 5237.252
4515 NORTH HAVEN DR NW,-1553.730 4952.315|-1568.935 4952.315|-1568.935 4918.790|-1553.723 4918.801
4426 NAMAKA CR NW,-1451.984 4748.150|-1454.899 4749.662|-1458.744 4751.886|-1475.458 4722.842|-1463.281 4715.804
4718 14 ST NW,-1581.147 5230.769|-1614.597 5230.836|-1614.597 5220.195|-1581.147 5220.206
5042 NORTH HAVEN DR NW,-915.535 5855.907|-947.418 5866.226|-954.038 5849.024|-922.819 5836.971
4912 NORQUAY DR NW,-1434.599 5421.524|-1456.381 5447.488|-1462.868 5441.762|-1469.083 5435.735|-1445.126 5412.117
5016 NORTH HAVEN DR NW,-964.587 5728.422|-995.799 5740.476|-999.281 5731.425|-968.068 5719.371
1324 48 AV NW,-1454.605 5593.754|-1447.916 5597.468|-1446.140 5603.662|-1459.792 5628.314|-1460.170 5628.981|-1470.802 5623.076
1120 NOKOMIS PL NW,-1090.080 5838.161|-1102.076 5838.161|-1110.702 5805.303|-1108.905 5804.702|-1107.193 5803.879|-1105.599 5802.856|-1104.145 5801.644
1135 NINGA RD NW,-1104.872 5880.804|-1114.889 5880.804|-1114.889 5847.301|-1104.879 5847.301
4611 NORQUAY DR NW,-1538.547 5089.118|-1571.997 5089.107|-1571.997 5072.650|-1538.540 5072.661
1212 NICOLA PL NW,-1185.178 5273.157|-1199.712 5284.199|-1216.796 5255.121|-1205.395 5246.459
4531 NORTH HAVEN DR NW,-1488.474 4952.326|-1504.608 4952.315|-1504.538 4918.812|-1488.418 4918.823
4428 NAMAKA CR NW,-1444.420 4745.615|-1446.357 4746.093|-1448.272 4746.671|-1450.146 4747.361|-1451.984 4748.150|-1463.281 4715.804|-1458.010 4712.757|-1451.369 4713.179
4916 NORQUAY DR NW,-1424.015 5430.987|-1429.195 5438.504|-1442.617 5457.985|-1449.621 5452.904|-1456.381 5447.488|-1434.599 5421.524|-1425.162 5429.964
4903 NESBITT RD NW,-978.512 5692.240|-1009.725 5704.282|-1015.652 5688.870|-1013.038 5682.977|-986.083 5672.569
1340 48 AV NW,-1486.475 5576.052|-1502.707 5605.352|-1513.339 5599.447|-1497.010 5569.970|-1487.405 5575.540
4615 NORQUAY DR NW,-1538.547 5104.352|-1572.004 5104.341|-1571.997 5089.107|-1538.547 5089.118
1216 NICOLA PL NW,-1199.712 5284.199|-1214.245 5295.251|-1228.198 5263.794|-1216.796 5255.121
4535 NORTH HAVEN DR NW,-1472.333 4952.326|-1488.474 4952.326|-1488.418 4918.823|-1472.298 4918.823
5003 NOLAN RD NW,-940.008 5673.714|-971.221 5685.768|-977.568 5669.278|-950.606 5658.870|-944.713 5661.494
4920 NORQUAY DR NW,-1411.628 5437.870|-1427.930 5467.137|-1435.382 5462.733|-1442.617 5457.985|-1429.195 5438.504|-1424.015 5430.987|-1422.687 5431.732
5143 NESBITT RD NW,-815.235 5857.342|-806.176 5880.871|-837.472 5880.871|-843.673 5876.612|-847.545 5866.549
4751 NIPAWIN CR NW,-1059.203 5229.813|-1085.858 5250.062|-1095.966 5236.718|-1069.311 5216.470
4723 NORDEGG CR NW,-1316.362 5175.539|-1328.476 5184.746|-1348.693 5158.059|-1336.578 5148.852
4735 NELSON RD NW,-1411.614 5130.950|-1419.828 5137.199|-1423.708 5140.390|-1446.133 5115.116|-1431.830 5104.252
4602 14 ST NW,-1581.112 5040.637|-1581.119 5050.200|-1614.569 5050.167|-1614.569 5040.626
4619 NORQUAY DR NW,-1538.547 5119.586|-1572.004 5119.575|-1572.004 5104.341|-1538.547 5104.352
1220 NICOLA PL NW,-1214.245 5295.251|-1233.811 5310.118|-1235.866 5309.028|-1239.753 5269.732|-1237.684 5269.387|-1235.685 5268.754|-1233.797 5267.864|-1232.043 5266.708|-1228.198 5263.794
4516 NORTH HAVEN DR NW,-1554.940 4898.719|-1564.957 4898.708|-1564.950 4866.395|-1554.933 4866.395
5007 NOLAN RD NW,-934.102 5689.070|-965.314 5701.113|-971.221 5685.768|-940.008 5673.714
4831 NELSON RD NW,-1405.260 5390.957|-1425.945 5417.010|-1439.932 5404.512|-1415.815 5381.327|-1410.698 5386.320
5157 NESBITT RD NW,-869.013 5858.198|-861.932 5876.612|-864.854 5880.871|-896.150 5880.871|-900.240 5870.252
1328 48 AV NW,-1454.605 5593.754|-1470.802 5623.076|-1481.435 5617.172|-1465.231 5587.850
5037 NORTH HAVEN DR NW,-974.821 5862.601|-1006.034 5874.655|-1009.529 5865.592|-978.309 5853.539
5164 NESBITT RD NW,-895.703 5931.386|-911.215 5931.386|-912.508 5897.928|-895.780 5897.928
4923 NELSON RD NW,-1282.458 5460.865|-1298.697 5490.165|-1312.524 5482.481|-1296.292 5453.182
4855 NORDEGG CR NW,-1212.330 5390.879|-1200.586 5393.559|-1197.146 5399.019|-1203.556 5427.251|-1221.235 5423.215
4623 NORQUAY DR NW,-1538.554 5134.819|-1572.004 5134.808|-1572.004 5119.575|-1538.547 5119.586
1224 NICOLA PL NW,-1239.753 5269.732|-1235.866 5309.028|-1266.415 5292.883|-1249.589 5267.297|-1247.324 5268.531|-1244.877 5269.365|-1242.333 5269.766
4518 NORTH HAVEN DR NW,-1533.647 4898.730|-1554.940 4898.719|-1554.933 4866.395|-1533.640 4866.395
5011 NOLAN RD NW,-928.195 5704.415|-959.407 5716.469|-965.314 5701.113|-934.102 5689.070
4835 NELSON RD NW,-1393.516 5399.096|-1410.691 5427.940|-1418.702 5423.493|-1425.945 5417.010|-1405.260 5390.957|-1399.527 5395.227
1332 48 AV NW,-1465.231 5587.850|-1481.435 5617.172|-1492.074 5611.267|-1475.850 5581.956
5008 NANTON RD NW,-1157.468 5452.381|-1160.313 5464.902|-1193.798 5462.155|-1193.595 5460.331|-1190.100 5444.953
4707 NIPAWIN CR NW,-1129.220 5137.344|-1155.874 5157.592|-1165.983 5144.249|-1142.956 5126.758|-1136.574 5127.636
4731 NORDEGG CR NW,-1339.158 5193.742|-1341.395 5196.299|-1343.443 5199.001|-1345.302 5201.837|-1346.959 5204.805|-1376.578 5188.137|-1369.510 5173.882|-1364.421 5170.024
4606 14 ST NW,-1581.119 5060.330|-1581.119 5070.226|-1614.576 5070.059|-1614.576 5060.319
1127 NINGA RD NW,-1048.207 5880.815|-1074.736 5880.815|-1074.743 5847.301|-1062.873 5842.720
1111 48 AV NW,-1131.128 5607.442|-1118.391 5603.973|-1116.916 5603.573|-1113.428 5612.012|-1104.187 5634.363|-1111.960 5637.454|-1119.825 5640.300
4931 NELSON RD NW,-1254.804 5476.232|-1271.043 5505.532|-1284.870 5497.849|-1268.631 5468.549
1235 48 AV NW,-1322.856 5592.865|-1338.885 5623.121|-1343.380 5620.686|-1352.475 5615.626|-1340.668 5594.310|-1336.243 5586.326|-1334.880 5586.994
4703 NORQUAY DR NW,-1538.554 5150.053|-1572.011 5150.042|-1572.004 5134.808|-1538.554 5134.819
1215 NICKLE RD NW,-1394.998 5232.804|-1394.998 5246.515|-1423.889 5246.526|-1428.454 5241.967|-1428.454 5229.780
4522 NORTH HAVEN DR NW,-1512.361 4898.741|-1533.647 4898.730|-1533.640 4866.395|-1512.340 4866.406
5015 NOLAN RD NW,-922.288 5719.771|-953.500 5731.814|-959.407 5716.469|-928.195 5704.415
4839 NELSON RD NW,-1390.636 5400.764|-1379.262 5407.080|-1395.494 5436.380|-1410.691 5427.940|-1393.516 5399.096
4907 NORTH HAVEN DR NW,-1100.202 5386.654|-1101.230 5395.594|-1102.908 5404.445|-1135.532 5397.017|-1132.946 5385.620|-1132.603 5384.118|-1123.509 5384.830
1336 48 AV NW,-1475.850 5581.956|-1492.074 5611.267|-1502.707 5605.352|-1486.475 5576.052
5012 NANTON RD NW,-1160.950 5478.990|-1195.622 5478.990|-1195.622 5478.378|-1193.798 5462.155|-1160.313 5464.902
4707 NORQUAY DR NW,-1538.561 5165.287|-1572.011 5165.276|-1572.011 5150.042|-1538.554 5150.053
1205 NICKLE RD NW,-1352.419 5231.259|-1352.419 5241.922|-1356.983 5246.492|-1385.875 5246.504|-1385.875 5231.270
4402 NAMAKA CR NW,-1512.340 4866.406|-1489.334 4866.406|-1489.341 4894.127|-1493.871 4898.753|-1512.361 4898.741
5019 NOLAN RD NW,-916.276 5735.394|-947.488 5747.448|-953.500 5731.814|-922.288 5719.771
4843 NELSON RD NW,-1365.428 5414.764|-1381.667 5444.064|-1395.494 5436.380|-1379.262 5407.080
4911 NORTH HAVEN DR NW,-1102.908 5404.445|-1106.410 5419.890|-1139.041 5412.462|-1135.532 5397.017
5003 NORRIS RD NW,-1388.294 5630.571|-1382.331 5633.873|-1380.562 5640.078|-1381.310 5641.423|-1385.484 5649.630|-1389.084 5658.092|-1392.083 5666.787|-1404.540 5659.871
1132 NINGA RD NW,-1105.452 5931.375|-1115.288 5931.375|-1115.281 5897.861|-1105.452 5897.872
4620 14 ST NW,-1581.133 5140.268|-1614.583 5140.257|-1614.583 5120.275|-1581.126 5120.286
4711 NORQUAY DR NW,-1538.561 5180.521|-1572.011 5180.509|-1572.011 5165.276|-1538.561 5165.287
1216 NICKLE RD NW,-1394.998 5280.318|-1428.454 5280.351|-1428.454 5268.164|-1423.889 5263.594|-1394.998 5263.572
1402 NUTANA PL NW,-1510.515 4823.763|-1493.885 4823.763|-1489.327 4828.333|-1489.334 4857.266|-1510.529 4857.266
5023 NOLAN RD NW,-910.369 5750.750|-941.581 5762.793|-947.488 5747.448|-916.276 5735.394
4903 NELSON RD NW,-1351.601 5422.447|-1367.840 5451.747|-1381.667 5444.064|-1365.428 5414.764
1204 48 AV NW,-1208.792 5702.592|-1242.843 5702.558|-1240.473 5684.267|-1226.933 5685.334|-1213.357 5685.801|-1208.792 5690.394
1308 48 AV NW,-1388.294 5630.571|-1404.540 5659.871|-1415.179 5653.966|-1398.919 5624.666
1143 NINGA RD NW,-1144.997 5880.804|-1155.043 5880.804|-1155.036 5847.290|-1145.004 5847.290
4715 NORQUAY DR NW,-1538.561 5195.754|-1572.018 5195.743|-1572.011 5180.509|-1538.561 5180.521
4639 NORTH HAVEN DR NW,-1348.609 5006.956|-1337.767 5021.278|-1364.421 5041.538|-1375.264 5027.216
5027 NOLAN RD NW,-904.462 5766.095|-935.674 5778.149|-941.581 5762.793|-910.369 5750.750
4907 NELSON RD NW,-1337.774 5430.131|-1354.012 5459.431|-1367.840 5451.747|-1351.601 5422.447
1208 48 AV NW,-1282.039 5681.809|-1276.292 5678.463|-1262.969 5681.131|-1249.540 5683.199|-1251.574 5698.922|-1286.401 5696.554
1312 48 AV NW,-1398.919 5624.666|-1415.179 5653.966|-1425.812 5648.062|-1409.538 5618.773
4808 NIPAWIN CR NW,-995.443 5230.314|-1022.098 5250.562|-1031.283 5238.431|-1004.635 5218.182
4719 NORQUAY DR NW,-1538.568 5210.988|-1572.018 5210.977|-1572.018 5195.743|-1538.561 5195.754
4635 NORTH HAVEN DR NW,-1348.609 5006.956|-1375.264 5027.216|-1385.554 5013.628|-1358.906 4993.368
5031 NOLAN RD NW,-898.555 5781.451|-929.767 5793.494|-935.674 5778.149|-904.462 5766.095
4911 NELSON RD NW,-1323.946 5437.814|-1340.185 5467.114|-1354.012 5459.431|-1337.774 5430.131
1316 48 AV NW,-1409.538 5618.773|-1425.812 5648.062|-1436.444 5642.157|-1420.163 5612.869
4820 NORQUAY DR NW,-1484.951 5335.838|-1518.198 5342.331|-1519.645 5333.780|-1520.686 5325.174|-1488.076 5321.994
4812 NIPAWIN CR NW,-986.250 5242.445|-1012.905 5262.694|-1022.098 5250.562|-995.443 5230.314
4723 NORQUAY DR NW,-1538.568 5226.222|-1572.025 5226.210|-1572.018 5210.977|-1538.568 5210.988
4631 NORTH HAVEN DR NW,-1358.906 4993.368|-1385.554 5013.628|-1395.480 5000.529|-1368.832 4980.258
1414 NUTANA PL NW,-1549.452 4857.255|-1568.921 4857.255|-1568.907 4823.740|-1549.445 4823.752
5035 NOLAN RD NW,-892.648 5796.796|-923.860 5808.850|-929.767 5793.494|-898.555 5781.451
4828 NELSON RD NW,-1376.368 5342.865|-1370.922 5352.873|-1370.160 5354.274|-1376.459 5360.879|-1393.383 5378.625|-1398.157 5374.689|-1402.652 5370.430|-1406.840 5365.882
1320 48 AV NW,-1420.163 5612.869|-1436.444 5642.157|-1447.077 5636.264|-1446.706 5635.586|-1433.054 5610.923|-1426.867 5609.155
4819 NELSON RD NW,-1440.219 5340.574|-1472.242 5350.749|-1476.549 5331.657|-1443.875 5325.908|-1443.162 5329.622|-1442.309 5333.302|-1441.331 5336.961
4816 NIPAWIN CR NW,-977.065 5254.587|-1003.713 5274.836|-1012.905 5262.694|-986.250 5242.445
4727 NORQUAY DR NW,-1538.568 5226.222|-1538.568 5241.444|-1568.984 5241.444|-1572.025 5238.397|-1572.025 5226.210
4627 NORTH HAVEN DR NW,-1368.832 4980.258|-1395.480 5000.529|-1406.140 4986.452|-1379.493 4966.181
4603 NORTH HAVEN DR NW,-1459.156 4952.326|-1472.333 4952.326|-1472.298 4918.823|-1467.699 4918.923|-1463.106 4919.190|-1458.527 4919.657|-1453.969 4920.302
5039 NOLAN RD NW,-886.741 5812.152|-917.954 5824.195|-923.860 5808.850|-892.648 5796.796
4832 NELSON RD NW,-1358.032 5361.012|-1377.990 5388.277|-1382.380 5385.842|-1388.014 5382.428|-1393.383 5378.625|-1376.459 5360.879|-1370.160 5354.274|-1368.790 5355.030
5019 NORRIS RD NW,-1397.941 5721.817|-1431.404 5721.817|-1431.404 5717.826|-1431.404 5708.830|-1397.941 5708.819
4820 NELSON RD NW,-1382.583 5331.456|-1417.388 5350.638|-1419.520 5346.501|-1421.429 5342.276|-1423.120 5337.950|-1424.581 5333.536|-1388.797 5320.048
4820 NIPAWIN CR NW,-967.873 5266.719|-994.520 5286.967|-1003.713 5274.836|-977.065 5254.587
4514 NORQUAY DR NW,-1504.769 4994.970|-1516.933 4994.958|-1521.490 4990.388|-1521.490 4961.455|-1504.769 4961.455
4623 NORTH HAVEN DR NW,-1379.493 4966.181|-1406.140 4986.452|-1414.159 4975.866|-1390.922 4952.760|-1388.294 4955.506|-1385.749 4958.342|-1383.310 4961.255|-1380.961 4964.246
4607 NORTH HAVEN DR NW,-1436.486 4924.572|-1447.594 4958.375|-1459.156 4952.326|-1453.969 4920.302|-1449.537 4921.114|-1445.140 4922.092|-1440.785 4923.249
5043 NOLAN RD NW,-880.834 5827.497|-912.047 5839.551|-917.954 5824.195|-886.741 5812.152
4836 NELSON RD NW,-1345.925 5367.739|-1362.156 5397.073|-1377.990 5388.277|-1358.032 5361.012
5023 NORRIS RD NW,-1397.941 5721.817|-1397.941 5734.805|-1431.404 5734.816|-1431.404 5721.817
4824 NORDEGG CR NW,-1255.104 5309.195|-1264.192 5344.855|-1280.508 5335.782|-1265.080 5303.925
4824 NIPAWIN CR NW,-958.680 5278.850|-985.335 5299.099|-994.520 5286.967|-967.873 5266.719
4712 NORQUAY DR NW,-1488.055 5173.248|-1488.055 5186.570|-1521.518 5185.836|-1521.518 5168.356
4619 NORTH HAVEN DR NW,-1390.922 4952.760|-1414.159 4975.866|-1425.651 4969.851|-1404.568 4940.996|-1400.989 4943.731|-1397.514 4946.611|-1394.159 4949.624
4611 NORTH HAVEN DR NW,-1419.877 4931.522|-1436.598 4964.124|-1447.594 4958.375|-1436.486 4924.572|-1432.236 4926.062|-1428.042 4927.719|-1423.924 4929.542
5047 NOLAN RD NW,-874.920 5842.853|-906.140 5854.895|-912.047 5839.551|-880.834 5827.497
4904 NELSON RD NW,-1331.832 5375.568|-1348.071 5404.901|-1362.156 5397.073|-1345.925 5367.739
5027 NORRIS RD NW,-1397.941 5758.501|-1431.404 5758.512|-1431.404 5743.812|-1397.941 5743.801
4828 NORDEGG CR NW,-1255.104 5309.195|-1244.933 5314.566|-1247.366 5353.484|-1250.574 5352.239|-1253.650 5350.715|-1264.192 5344.855
4828 NIPAWIN CR NW,-949.495 5290.982|-976.142 5311.230|-985.335 5299.099|-958.680 5278.850
4716 NORQUAY DR NW,-1488.062 5201.525|-1521.525 5201.525|-1521.518 5185.836|-1488.055 5186.570
4632 NORTH HAVEN DR NW,-1335.180 4935.970|-1361.842 4956.218|-1364.974 4952.093|-1368.182 4948.023|-1371.545 4944.076|-1346.141 4921.503
4615 NORTH HAVEN DR NW,-1404.568 4940.996|-1425.651 4969.851|-1436.598 4964.124|-1419.877 4931.522|-1415.913 4933.668|-1412.040 4935.958|-1408.252 4938.405
5051 NOLAN RD NW,-869.013 5858.198|-900.240 5870.252|-906.140 5854.895|-874.920 5842.853
5038 NORQUAY DR NW,-1179.810 5520.977|-1164.599 5516.196|-1164.599 5525.336|-1164.606 5556.504|-1172.176 5558.261|-1179.817 5559.695
4908 NELSON RD NW,-1317.739 5383.396|-1333.978 5412.729|-1348.071 5404.901|-1331.832 5375.568
4832 NORDEGG CR NW,-1232.923 5320.915|-1231.798 5329.978|-1228.715 5354.774|-1233.399 5355.341|-1238.124 5355.319|-1242.801 5354.696|-1247.366 5353.484|-1244.933 5314.566|-1234.566 5320.048
4739 NORDEGG CR NW,-1352.419 5231.259|-1385.875 5231.270|-1385.868 5210.621|-1351.447 5217.582|-1352.174 5222.419|-1352.419 5227.300
1328 NORTHCOTE RD NW,-1448.985 5105.820|-1459.611 5113.893|-1484.210 5090.519|-1470.264 5079.922
4608 14 ST NW,-1581.119 5080.312|-1614.576 5080.301|-1614.576 5070.059|-1581.119 5070.226
1131 NINGA RD NW,-1074.736 5880.815|-1094.813 5880.804|-1094.820 5847.301|-1074.743 5847.301
1115 48 AV NW,-1145.235 5611.290|-1131.128 5607.442|-1119.825 5640.300|-1127.773 5642.913|-1135.798 5645.271
4935 NELSON RD NW,-1253.496 5476.955|-1247.722 5479.835|-1241.710 5482.170|-1252.035 5512.682|-1263.570 5509.680|-1271.043 5505.532|-1254.804 5476.232
5027 NEWCOMBE PL NW,-1244.388 5783.286|-1209.988 5783.308|-1214.371 5790.903|-1215.272 5792.760|-1215.923 5794.706|-1216.300 5796.729|-1216.405 5798.787|-1244.388 5804.613
4832 NIPAWIN CR NW,-940.302 5303.124|-966.950 5323.373|-976.142 5311.230|-949.495 5290.982
4720 NORQUAY DR NW,-1488.062 5217.059|-1521.525 5217.059|-1521.525 5201.525|-1488.062 5201.525
4636 NORTH HAVEN DR NW,-1325.254 4949.079|-1351.922 4969.328|-1361.842 4956.218|-1335.180 4935.970
4608 NORTH HAVEN DR NW,-1422.491 4869.853|-1435.997 4903.690|-1441.086 4902.366|-1446.224 4901.254|-1451.404 4900.332|-1456.619 4899.620|-1432.026 4865.105
4925 NESBITT RD NW,-892.907 5655.523|-924.119 5667.577|-928.824 5655.356|-926.209 5649.452|-899.254 5639.044
5042 NORQUAY DR NW,-1164.599 5516.196|-1161.558 5515.239|-1149.387 5511.414|-1149.387 5551.912|-1156.944 5554.369|-1164.606 5556.504|-1164.599 5525.336
4912 NELSON RD NW,-1303.646 5391.235|-1319.885 5420.568|-1333.978 5412.729|-1317.739 5383.396
4836 NORDEGG CR NW,-1232.923 5320.915|-1231.532 5319.848|-1222.060 5312.653|-1210.330 5345.790|-1212.994 5347.813|-1216.594 5350.226|-1220.445 5352.217|-1224.507 5353.740|-1228.715 5354.774|-1231.798 5329.978
1122 NINGA RD NW,-1057.218 5931.375|-1066.697 5931.375|-1066.697 5897.872|-1057.211 5897.872
4836 NIPAWIN CR NW,-931.110 5315.255|-956.590 5334.614|-966.950 5323.373|-940.302 5303.124
