ADDRESS,POINTS
2045 34 ST NE,5989.393 2441.022|5991.455 2471.134|5993.923 2507.116|5994.496 2516.601|5994.901 2526.086|5995.202 2540.664|5995.125 2542.310|5994.866 2543.933|5994.433 2545.523|5993.825 2547.058|5993.056 2548.514|5992.133 2549.871|5991.057 2551.127|5989.861 2552.250|5988.540 2553.240|5987.121 2554.074|5985.625 2554.752|5984.059 2555.264|5982.444 2555.586|5980.802 2555.742|5979.159 2555.720|5977.523 2555.509|5952.050 2550.783|5920.019 2538.785|5920.075 2471.045|5920.082 2440.955|5926.597 2440.955
2655 36 ST NE,6244.769 3105.023|6244.762 3178.612|6160.401 3178.589|6208.293 3144.986|6208.293 3105.023
2665 32 ST NE,5673.332 3367.799|5573.075 3367.943|5573.061 3360.193|5573.054 3350.208|5572.998 3330.848|5572.970 3282.134|5572.956 3273.216|5572.760 3267.167|5572.285 3261.830|5571.523 3256.515|5570.474 3251.255|5569.146 3246.062|5567.545 3240.947|5565.665 3235.921|5563.526 3231.007|5561.114 3226.203|5611.215 3189.564|5673.095 3189.475|5743.852 3189.364|5751.535 3186.551|5769.626 3186.529|5769.612 3203.753|5769.605 3213.738|5769.598 3224.435|5770.332 3233.108|5774.233 3279.176|5774.226 3281.834|5774.212 3329.047|5774.177 3330.526|5774.156 3367.643
3014 SUNRIDGE BV NE,5769.689 3123.059|5769.633 3184.405|5769.626 3186.529|5751.535 3186.551|5743.852 3189.364|5673.095 3189.475|5611.215 3189.564|5561.114 3226.203|5557.675 3220.276|5553.830 3214.594|5540.737 3196.625|5539.842 3195.257|5539.108 3193.790|5538.535 3192.255|5538.137 3190.676|5537.913 3189.053|5537.864 3187.418|5537.990 3185.795|5538.297 3184.182|5539.136 3181.714|5540.394 3179.434|5542.030 3177.399|5543.995 3175.687|5621.638 3118.889|5626.531 3115.586|5631.669 3112.684|5637.024 3110.193|5642.560 3108.147|5648.244 3106.535|5654.032 3105.390|5659.897 3104.700|5665.797 3104.478|5672.976 3104.489|5712.877 3104.522|5722.846 3104.522|5754.743 3104.545|5756.142 3104.622|5757.533 3104.823|5758.896 3105.156|5760.224 3105.612|5761.503 3106.190|5762.720 3106.891|5763.866 3107.703|5764.936 3108.614|5766.215 3109.971|5767.319 3111.483|5768.228 3113.118|5768.920 3114.852|5769.493 3117.176|5769.696 3119.556
2675 36 ST NE,6244.762 3178.612|6244.748 3283.079|6244.531 3285.670|6243.867 3288.194|6242.791 3290.563|6241.323 3292.709|6239.512 3294.577|6237.415 3296.111|6235.080 3297.268|6232.585 3298.002|6231.075 3298.235|6229.544 3298.313|6205.587 3298.302|6124.428 3298.268|6124.449 3252.078|6101.821 3219.676|6160.401 3178.589
3660 20 AV NE,6137.011 2624.538|6206.133 2624.616|6228.055 2624.650|6230.166 2624.827|6232.207 2625.361|6234.129 2626.251|6235.870 2627.463|6237.373 2628.953|6238.596 2630.676|6239.498 2632.589|6240.057 2634.635|6243.434 2653.960|6245.139 2673.798|6245.069 2723.613|6202.567 2723.591|6200.442 2723.591|6166.580 2675.132|6136.948 2675.099
3320 SUNRIDGE WY NE,5774.212 2350.876|5791.066 2345.372|5852.701 2336.644|5865.340 2334.775|5877.958 2332.752|5890.554 2330.572|5903.116 2328.248|5918.789 2325.124|5930.358 2322.644|5941.893 2319.998|5944.011 2319.675|5946.157 2319.664|5948.373 2319.964|5950.519 2320.598|5951.861 2321.187|5953.140 2321.910|5954.350 2322.766|5955.461 2323.723|5956.475 2324.790|5957.376 2325.958|5958.159 2327.203|5958.816 2328.515|5959.152 2329.260|5979.145 2373.238|5926.653 2373.171|5926.597 2440.955|5920.082 2440.955|5853.498 2440.889|5796.805 2440.833|5796.477 2483.243|5796.386 2478.639|5796.113 2474.036|5795.652 2469.455|5795.002 2464.885|5794.170 2460.359|5793.149 2455.867|5791.954 2451.419|5790.577 2447.016|5764.670 2369.880|5764.271 2368.468|5764.013 2367.011|5763.901 2365.532|5763.936 2364.064|5764.111 2362.596|5764.432 2361.151|5764.894 2359.750|5765.495 2358.393|5766.215 2357.115|5767.068 2355.902|5768.032 2354.791|5769.102 2353.768|5770.269 2352.856|5771.514 2352.066|5772.835 2351.410
2023 34 ST NE,5926.653 2373.171|5979.145 2373.238|5981.228 2378.297|5982.997 2383.468|5984.458 2388.749|5985.597 2394.098|5986.436 2399.246|5986.981 2404.439|5989.393 2441.022|5926.597 2440.955
3221 SUNRIDGE WY NE,5500.835 2159.010|5505.316 2159.021|5524.638 2159.021|5661.428 2158.976|5719.609 2165.092|5720.336 2170.196|5734.583 2270.127|5742.035 2322.355|5733.150 2323.634|5732.185 2323.767|5722.301 2325.190|5660.009 2334.108|5651.592 2335.242|5643.154 2336.221|5634.703 2337.055|5626.231 2337.744|5617.758 2338.278|5609.272 2338.656|5600.778 2338.901|5592.285 2338.979|5579.275 2339.001|5568.321 2339.012|5566.315 2339.023|5563.337 2339.023|5544.980 2339.045|5533.013 2339.068|5505.582 2339.101|5501.101 2339.101|5501.199 2331.151|5501.192 2325.057
2525 36 ST NE,6041.737 3298.235|6038.920 3298.235|6011.336 3299.325|6011.378 3225.736|6005.296 3219.631|5959.257 3219.609|5884.319 3219.565|5884.333 3202.474|5796.183 3202.407|5796.253 3099.007|5796.379 2925.665|5796.386 2916.848|5796.595 2624.516|5820.915 2624.538|5877.888 2637.026|5912.071 2642.152|5912.169 2568.185|5963.437 2593.782|5969.743 2596.840|5976.125 2599.742|5982.577 2602.488|5989.085 2605.079|5995.663 2607.525|6002.290 2609.805|6008.973 2611.918|6015.705 2613.875|6025.198 2616.332|6034.761 2618.478|6044.401 2620.291|6054.090 2621.792|6063.820 2622.959|6073.586 2623.793|6083.380 2624.305|6093.180 2624.483|6137.011 2624.538|6136.948 2675.099|6166.580 2675.132|6200.442 2723.591|6202.567 2723.591|6245.069 2723.613|6244.895 2845.494|6244.797 2917.404|6244.769 3105.023|6208.293 3105.023|6208.293 3144.986|6160.401 3178.589|6101.821 3219.676|6047.854 3219.654|6041.772 3225.736
