ADDRESS,POINTS
109 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
110 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
112 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
201 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
202 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
203 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
204 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
205 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
206 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
207 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
208 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
209 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
210 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
212 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
301 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
302 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
303 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
304 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
305 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
306 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
307 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
308 2212 34 AV SW,-2916.664 -2751.470|-2845.270 -2751.358|-2840.782 -2746.855|-2840.761 -2720.958|-2843.662 -2720.958|-2916.636 -2721.080
