ADDRESS,POINTS
8950 33 ST SE,6001.871 -8386.372|6001.962 -8388.352|6002.255 -8390.309|6002.738 -8392.232|6003.409 -8394.101|6004.262 -8395.891|6005.289 -8397.581|6006.471 -8399.160|6007.813 -8400.628|6009.288 -8401.940|6010.889 -8403.107|6012.594 -8404.108|6014.391 -8404.931|6016.264 -8405.576|6018.187 -8406.032|6020.151 -8406.299|6022.129 -8406.365|6051.559 -8405.609|6080.982 -8404.431|6112.670 -8402.918|6134.005 -8402.007|6155.354 -8401.328|6176.703 -8400.883|6198.052 -8400.672|6222.211 -8400.561|6223.490 -8400.550|6224.573 -8399.193|6227.754 -8395.190|6231.871 -8390.042|6235.311 -8385.728|6234.863 -8300.530|6235.933 -8292.891|6235.024 -8212.630|6234.849 -8197.397|6234.787 -8191.904|6234.717 -8185.532|6234.710 -8166.307|6237.548 -8118.226|6237.562 -8116.691|6237.422 -8115.179|6237.128 -8113.678|6236.681 -8112.221|6236.094 -8110.820|6235.367 -8109.486|6234.500 -8108.230|6233.521 -8107.062|6232.424 -8106.006|6231.221 -8105.072|6229.935 -8104.260|6228.572 -8103.582|6227.146 -8103.048|6225.671 -8102.659|6224.168 -8102.425|6222.651 -8102.347|6021.829 -8102.303|6019.850 -8102.392|6017.893 -8102.692|6015.978 -8103.181|6014.118 -8103.860|6012.336 -8104.716|6010.651 -8105.750|6009.071 -8106.951|6007.617 -8108.296|6006.338 -8109.742|6005.198 -8111.310|6004.220 -8112.978|6003.402 -8114.723|6002.759 -8116.558|6002.297 -8118.437|6002.018 -8120.350|6001.920 -8122.285|6001.906 -8192.104|6001.906 -8212.831
3300 87 AV SE,5992.559 -7725.908|5988.973 -7725.830|5943.633 -7726.119|5943.633 -7731.623|5923.612 -7731.635|5785.327 -7731.701|5783.251 -7731.835|5781.223 -7732.268|5779.273 -7732.969|5777.435 -7733.947|5775.757 -7735.159|5774.254 -7736.594|5772.975 -7738.228|5771.926 -7740.019|5771.290 -7741.509|5770.815 -7743.043|5770.822 -7744.956|5770.822 -7746.713|5770.877 -7817.977|5771.024 -7996.456|5771.073 -8063.307|5771.171 -8065.253|5771.458 -8067.199|5771.926 -8069.089|5772.583 -8070.935|5773.422 -8072.703|5774.422 -8074.393|5775.589 -8075.961|5776.896 -8077.417|5778.343 -8078.729|5779.916 -8079.897|5781.587 -8080.909|5783.355 -8081.743|5785.194 -8082.410|5787.088 -8082.888|5789.025 -8083.177|5790.975 -8083.277|5987.512 -8083.311|5992.490 -8083.311
3550 87 AV SE,6241.302 -8038.388|6241.770 -8033.640|6241.693 -7896.025|6238.498 -7878.779|6224.259 -7802.032|6221.756 -7798.040|6210.222 -7780.394|6207.873 -7776.935|6205.406 -7773.555|6202.826 -7770.264|6200.135 -7767.061|6197.339 -7763.959|6194.430 -7760.946|6191.425 -7758.043|6188.321 -7755.241|6185.126 -7752.550|6181.834 -7749.971|6178.457 -7747.502|6175.004 -7745.156|6171.467 -7742.932|6167.853 -7740.819|6164.169 -7738.840|6160.422 -7736.994|6086.176 -7725.508|5996.139 -7725.797|5992.559 -7725.908|5992.490 -8083.311|5993.286 -8083.311|5995.670 -8083.311|5997.467 -8083.311|6003.702 -8083.311|6006.093 -8083.311|6196.982 -8083.344|6217.073 -8078.285|6219.463 -8077.684|6227.852 -8075.560|6228.845 -8075.316|6230.438 -8074.204|6231.899 -8072.925|6233.214 -8071.491|6234.360 -8069.923|6235.269 -8068.266|6236.017 -8066.543|6236.604 -8064.741|6237.016 -8062.895
39 4511 GLENMORE TR SE,7168.651 -7720.882|7198.745 -7720.860|7223.317 -7720.849|7223.282 -7653.164|7196.313 -7653.175|7168.616 -7653.198
43 4511 GLENMORE TR SE,7168.651 -7720.882|7198.745 -7720.860|7223.317 -7720.849|7223.282 -7653.164|7196.313 -7653.175|7168.616 -7653.198
47 4511 GLENMORE TR SE,7168.651 -7720.882|7198.745 -7720.860|7223.317 -7720.849|7223.282 -7653.164|7196.313 -7653.175|7168.616 -7653.198
51 4511 GLENMORE TR SE,7168.651 -7720.882|7198.745 -7720.860|7223.317 -7720.849|7223.282 -7653.164|7196.313 -7653.175|7168.616 -7653.198
55 4511 GLENMORE TR SE,7168.651 -7720.882|7198.745 -7720.860|7223.317 -7720.849|7223.282 -7653.164|7196.313 -7653.175|7168.616 -7653.198
59 4511 GLENMORE TR SE,7168.651 -7720.882|7198.745 -7720.860|7223.317 -7720.849|7223.282 -7653.164|7196.313 -7653.175|7168.616 -7653.198
63 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
67 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
71 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
75 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
83 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
87 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
95 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
99 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
3 4511 GLENMORE TR SE,7292.823 -7720.804|7292.823 -7653.098|7223.282 -7653.164|7223.317 -7720.849|7198.745 -7720.860|7168.651 -7720.882|7099.844 -7720.915|7099.914 -7759.166|7195.068 -7759.111|7198.801 -7759.111|7292.816 -7759.211|7292.858 -7759.211
