ADDRESS,POINTS
1120 PROMINENCE HL SW,-7219.994 1586.156|-7416.077 1588.635|-7416.930 1524.643|-7316.323 1523.386|-7311.311 1523.319|-7220.854 1522.152
5804 PATINA DR SW,-6639.051 1405.419|-6663.545 1468.734|-6715.583 1443.971|-6736.114 1401.750|-6712.213 1385.004|-6702.140 1374.607|-6671.305 1403.985
185R PATTERSON BV SW,-7591.979 1957.280|-7593.118 1957.969|-7598.766 1961.216|-7604.485 1964.341|-7611.230 1967.821|-7618.060 1971.124|-7625.190 1974.359|-7632.405 1977.395|-7639.884 1980.331|-7647.434 1983.055|-7655.054 1985.579|-7662.736 1987.892|-7670.335 1989.971|-7677.990 1991.850|-7685.833 1993.574|-7693.718 1995.086|-7700.869 1996.265|-7708.049 1997.266|-7709.538 1997.443|-7709.677 1996.254|-7711.341 1982.488|-7710.768 1982.176|-7652.537 1951.042|-7670.475 1915.215|-7642.450 1895.489|-7641.171 1896.134|-7614.537 1909.966|-7611.930 1911.323|-7608.798 1912.958|-7606.190 1914.314|-7604.764 1915.048|-7586.456 1933.896|-7578.186 1942.402|-7579.696 1944.993|-7582.241 1948.551|-7585.163 1951.809|-7588.421 1954.733
6226 PATINA DR SW,-7398.741 1850.866|-7407.940 1850.977|-7417.126 1852.101|-7417.664 1809.302|-7417.706 1806.310|-7418.174 1769.238|-7418.258 1762.177|-7418.356 1754.360|-7418.769 1721.736|-7419.132 1693.203|-7419.377 1673.655|-7383.047 1673.188|-7393.477 1682.773|-7406.354 1694.604|-7406.074 1716.943|-7405.759 1741.740|-7393.827 1752.170|-7382.670 1761.921|-7393.582 1771.951|-7405.242 1782.670|-7404.948 1805.977|-7404.914 1808.979|-7404.648 1830.151|-7391.646 1841.504|-7381.188 1850.644
5528R PATINA DR SW,-6749.333 754.640|-6739.364 779.514|-6750.067 813.462|-6841.167 865.746|-6846.109 857.062|-6835.029 850.701|-6823.956 844.352|-6812.876 837.992|-6801.803 831.642|-6789.926 824.826|-6778.056 818.010|-6758.392 806.724|-6757.295 803.254|-6749.941 779.915|-6760.930 752.527|-6763.866 745.200
418R PATTERSON BV SW,-8236.319 2757.750|-8220.968 2750.322|-8210.776 2745.396|-8205.072 2742.594|-8196.655 2738.291|-8188.322 2733.843|-8178.123 2728.116|-8173.160 2725.214|-8173.153 2730.574|-8174.104 2733.810|-8178.773 2749.699|-8181.255 2758.128|-8183.450 2765.589|-8186.064 2774.485|-8186.050 2781.501|-8186.036 2797.391|-8186.015 2808.877|-8186.001 2820.697|-8184.030 2822.032|-8182.038 2823.377|-8151.510 2843.915|-8147.987 2846.294|-8146.617 2844.693|-8136.229 2832.629|-8136.173 2900.524|-8136.166 2905.528|-8136.159 2910.521|-8136.159 2915.713|-8198.389 2915.713|-8218.116 2876.773|-8226.819 2853.733|-8232.223 2831.839|-8234.341 2817.706|-8235.452 2814.048|-8226.036 2811.968|-8225.148 2805.275|-8227.490 2800.560|-8230.880 2790.697|-8245.288 2774.852|-8245.602 2768.981|-8249.706 2764.221
58 COULEE LN SW,-8325.021 2451.997|-8335.703 2453.198|-8336.094 2393.575|-8336.143 2384.135|-8336.255 2374.750|-8336.332 2349.309|-8336.339 2345.695|-8336.395 2336.810|-8336.430 2330.861|-8336.437 2329.416|-8336.458 2325.758|-8336.472 2323.356|-8245.875 2323.233|-8248.783 2346.084|-8264.721 2376.007|-8273.753 2403.905|-8282.281 2417.438|-8299.310 2438.064
15R COUGAR RIDGE LD SW,-8117.222 2042.033|-8117.222 2035.995|-8099.368 2035.872|-8083.367 2033.159|-8072.965 2029.101|-8054.986 2023.941|-8041.634 2021.906|-8012.092 2006.773|-7989.667 2006.150|-7976.420 2001.780|-7976.420 2008.952|-7988.555 2013.344|-8010.310 2013.322|-8023.487 2021.962|-8040.124 2028.834|-8053.819 2030.068|-8072.910 2034.805|-8082.004 2038.107|-8098.655 2041.855
404 PROMINENCE RI SW,-7269.382 1285.307|-7319.511 1285.952|-7320.217 1285.963|-7321.140 1219.357|-7320.217 1217.311|-7319.595 1215.154|-7319.294 1212.919|-7319.322 1210.673|-7319.672 1208.460|-7320.343 1206.314|-7321.314 1204.290|-7322.573 1202.422|-7354.100 1162.292|-7338.679 1150.138|-7336.330 1148.281|-7293.541 1202.789|-7259.595 1246.033|-7259.078 1246.689|-7271.542 1282.560
60 PATINA HL SW,-6908.890 1417.984|-6943.794 1479.820|-6989.777 1453.166|-6991.217 1452.333|-6989.847 1448.185|-6988.659 1443.993|-6987.659 1439.745|-6986.841 1435.453|-6986.219 1431.139|-6985.786 1426.791|-6985.548 1422.432|-6985.499 1418.073|-6985.813 1389.229|-6972.881 1399.037|-6974.007 1417.884|-6971.308 1424.512|-6965.933 1428.414|-6960.760 1430.160|-6953.420 1431.028|-6939.397 1431.684|-6930.519 1431.784
60 PATINA HL SW,-6884.787 1319.232|-6862.494 1324.625|-6862.508 1337.123|-6862.536 1343.217|-6862.494 1370.515|-6862.494 1373.162|-6862.508 1378.132|-6862.543 1387.050|-6862.529 1393.399|-6871.617 1398.214|-6881.872 1403.663|-6902.256 1414.471|-6891.477 1402.406|-6873.637 1382.447|-6868.625 1361.208|-6871.037 1350.400|-6876.860 1333.254|-6884.822 1328.250|-6889.904 1325.014|-6906.416 1300.829|-6907.506 1299.228|-6908.352 1297.983|-6907.786 1297.605|-6902.179 1293.746
60 PATINA HL SW,-6813.589 1254.795|-6839.999 1237.048|-6848.597 1233.823|-6849.541 1233.468|-6850.960 1236.859|-6852.624 1240.139|-6854.525 1243.286|-6856.650 1246.277|-6859.202 1249.413|-6861.921 1252.393|-6864.815 1255.217|-6867.863 1257.864|-6867.695 1170.932|-6867.667 1158.889|-6859.684 1144.100|-6862.529 1144.089|-6862.529 1139.096|-6862.522 1128.444|-6850.233 1138.685|-6843.732 1144.100|-6816.938 1166.417|-6801.719 1196.829|-6801.796 1239.528|-6801.803 1242.519|-6809.031 1257.063
60 PATTERSON BV SW,-7426.927 1524.776|-7474.685 1525.421|-7474.888 1469.279|-7474.986 1465.164|-7427.716 1465.020|-7417.769 1464.975|-7417.825 1460.617|-7397.063 1460.350|-7387.004 1460.216|-7376.945 1460.083|-7366.878 1459.949|-7356.826 1459.816|-7346.767 1459.694|-7336.707 1459.560|-7326.641 1459.427|-7317.183 1459.304|-7314.708 1459.271|-7312.213 1459.238|-7311.311 1523.319|-7316.323 1523.386|-7416.930 1524.643
6229 PATINA DR SW,-7415.308 1647.157|-7415.259 1650.727|-7425.249 1650.871|-7426.927 1524.776|-7416.930 1524.643|-7416.077 1588.635
40 PATTERSON BV SW,-7425.249 1650.871|-7425.235 1651.783|-7469.757 1652.361|-7474.252 1647.913|-7474.685 1525.421|-7426.927 1524.776
