ADDRESS,POINTS
6811 89 AV NE,9319.055 9536.704|9319.055 9540.696|9319.048 9548.179|9227.745 9548.224|9227.752 9544.732|9227.752 9534.024|9227.766 9521.882|9227.773 9509.750|9227.780 9497.608|9227.787 9485.465|9227.794 9473.323|9227.801 9461.192|9227.808 9446.981|9227.815 9430.991|9227.822 9428.600|9227.829 9397.088|9227.829 9395.909|9228.500 9395.954|9239.461 9395.954|9250.422 9395.965|9261.376 9395.965|9272.338 9395.976|9283.299 9395.976|9294.253 9395.987|9305.214 9395.987|9319.132 9395.998|9319.132 9397.199|9319.111 9428.667|9319.111 9431.069|9319.104 9447.048|9319.097 9457.589|9319.090 9467.485|9319.090 9477.370|9319.083 9487.256|9319.076 9497.152|9319.069 9507.037|9319.069 9516.922|9319.062 9526.819
85 SADDLECREEK TC NE,8353.488 8626.840|8322.884 8631.399|8321.521 8620.958|8352.272 8617.500
820 SADDLECREEK WY NE,8366.588 8835.531|8364.128 8838.011|8341.597 8860.672|8333.384 8852.233|8358.983 8827.825
69 SADDLECREEK TC NE,8332.237 8673.131|8361.849 8664.157|8364.932 8673.676|8335.684 8683.783|8333.908 8678.468
89 SADDLECREEK TC NE,8351.391 8608.193|8352.272 8617.500|8321.521 8620.958|8320.878 8614.587|8320.374 8608.204
104 SADDLECREEK CO NE,8011.654 8653.327|8016.142 8657.830|8016.121 8685.596|8016.156 8686.763|8014.625 8686.797|8002.909 8686.752|8002.902 8653.316
108 SADDLECREEK CO NE,8002.902 8653.316|8002.909 8686.752|8002.301 8686.752|7991.347 8686.741|7991.340 8653.305
112 SADDLECREEK CO NE,7991.340 8653.305|7991.347 8686.741|7990.738 8686.741|7979.784 8686.730|7979.777 8653.305|7980.008 8653.305
116 SADDLECREEK CO NE,7971.787 8655.284|7973.682 8654.450|7975.667 8653.827|7977.708 8653.449|7979.777 8653.305|7979.784 8686.730|7979.176 8686.730|7968.222 8686.719|7968.187 8686.174|7968.187 8685.563|7968.236 8656.485|7970.054 8656.018
105 SADDLECREEK CO NE,8001.839 8598.252|8012.786 8598.263|8012.751 8638.316|8001.797 8638.305
723 SADDLECREEK WY NE,8321.206 8670.985|8321.549 8672.186|8323.324 8678.112|8325.219 8684.017|8296.691 8697.994|8294.649 8694.047|8292.447 8690.188|8291.818 8689.165|8310.476 8677.623
109 SADDLECREEK CO NE,7990.885 8598.241|8001.839 8598.252|8001.797 8638.305|7990.850 8638.305
113 SADDLECREEK CO NE,7979.938 8598.230|7990.885 8598.241|7990.850 8638.305|7987.117 8638.294|7985.265 8638.193|7983.433 8637.904|7981.637 8637.437|7979.903 8636.770
727 SADDLECREEK WY NE,8328.896 8694.414|8300.990 8708.091|8300.452 8706.690|8298.669 8702.297|8296.691 8697.994|8325.219 8684.017
704 SADDLECREEK WY NE,8212.588 8655.940|8216.146 8656.329|8219.691 8656.874|8223.207 8657.552|8226.695 8658.386|8217.908 8692.723|8213.721 8691.823|8209.463 8691.267
4 SADDLECREEK TC NE,8357.871 8785.905|8379.241 8809.478|8375.040 8813.959|8370.755 8818.351|8366.407 8813.715|8362.142 8809.000|8357.969 8804.207|8353.887 8799.326|8351.790 8796.735|8352.559 8790.453
117 SADDLECREEK CO NE,7974.849 8633.434|7973.066 8632.000|7971.074 8630.910|7968.914 8630.176|7966.663 8629.820|7966.691 8598.319|7970.179 8598.297|7979.938 8598.230|7979.903 8636.770|7978.533 8636.103|7977.233 8635.314|7975.996 8634.424
731 SADDLECREEK WY NE,8332.699 8704.076|8304.863 8717.720|8300.990 8708.091|8328.896 8694.414
601 SADDLECREEK WY NE,8012.786 8598.263|8023.733 8598.263|8023.699 8638.327|8012.751 8638.316
735 SADDLECREEK WY NE,8337.075 8714.140|8309.280 8727.761|8304.863 8717.720|8332.699 8704.076
739 SADDLECREEK WY NE,8341.535 8723.491|8313.747 8737.101|8309.280 8727.761|8337.075 8714.140
743 SADDLECREEK WY NE,8346.400 8732.831|8319.214 8747.620|8316.432 8742.383|8313.747 8737.101|8341.535 8723.491
603 SADDLECREEK WY NE,8023.733 8598.263|8034.681 8598.274|8034.646 8638.338|8023.699 8638.327
747 SADDLECREEK WY NE,8351.629 8742.072|8324.974 8757.806|8322.052 8752.735|8319.214 8747.620|8346.400 8732.831
607 SADDLECREEK WY NE,8034.681 8598.274|8045.635 8598.286|8045.600 8638.349|8034.646 8638.338
751 SADDLECREEK WY NE,8356.858 8750.623|8333.684 8765.345|8330.734 8767.224|8324.974 8757.806|8351.629 8742.072
611 SADDLECREEK WY NE,8045.635 8598.286|8056.589 8598.297|8056.554 8638.360|8045.600 8638.349
755 SADDLECREEK WY NE,8362.268 8758.851|8358.556 8763.432|8355.117 8767.458|8351.482 8771.305|8347.644 8774.952|8343.625 8778.410|8337.515 8777.476|8334.076 8772.384|8330.734 8767.224|8333.684 8765.345|8356.858 8750.623|8361.388 8757.550
615 SADDLECREEK WY NE,8056.589 8598.297|8066.347 8598.297|8070.835 8598.297|8070.800 8638.371|8056.554 8638.360
619 SADDLECREEK WY NE,8070.835 8598.297|8075.330 8598.297|8085.690 8598.286|8085.655 8638.382|8070.800 8638.371
623 SADDLECREEK WY NE,8085.690 8598.286|8096.637 8598.297|8096.602 8638.394|8085.655 8638.382
8 SADDLECREEK TC NE,8364.324 8779.567|8386.966 8800.972|8383.142 8805.264|8379.241 8809.478|8357.871 8785.905|8361.157 8782.802
627 SADDLECREEK WY NE,8096.637 8598.297|8108.199 8598.308|8108.164 8638.405|8096.602 8638.394
631 SADDLECREEK WY NE,8108.199 8598.308|8119.762 8598.319|8119.727 8638.416|8108.164 8638.405
635 SADDLECREEK WY NE,8119.762 8598.319|8131.317 8598.330|8131.282 8638.938|8125.843 8638.549|8120.391 8638.416|8119.727 8638.416
639 SADDLECREEK WY NE,8136.728 8639.595|8131.282 8638.938|8131.317 8598.330|8142.879 8598.341|8142.844 8640.295
643 SADDLECREEK WY NE,8142.879 8598.341|8154.434 8598.352|8154.399 8640.629|8151.044 8640.629|8146.941 8640.540|8142.844 8640.295
647 SADDLECREEK WY NE,8154.434 8598.352|8165.997 8598.363|8165.962 8640.629|8154.399 8640.629
651 SADDLECREEK WY NE,8165.997 8598.363|8177.559 8598.375|8177.524 8640.618|8165.962 8640.629
606 SADDLECREEK WY NE,8035.617 8653.338|8044.369 8653.349|8044.383 8686.285|8031.136 8686.274|8031.094 8685.107|8031.115 8657.830
12 SADDLECREEK TC NE,8370.286 8772.750|8372.146 8774.263|8394.320 8792.243|8390.685 8796.646|8386.966 8800.972|8364.324 8779.567|8367.322 8776.275|8370.189 8772.873
655 SADDLECREEK WY NE,8177.559 8598.375|8183.787 8598.263|8185.248 8598.408|8186.654 8598.842|8187.954 8599.531|8189.086 8600.465|8190.016 8601.599|8190.708 8602.889|8191.134 8604.301|8191.274 8605.758|8191.288 8636.125|8190.289 8637.126|8186.793 8640.618|8177.524 8640.618
53 SADDLECREEK TC NE,8379.996 8708.824|8384.477 8717.109|8357.543 8732.342|8352.531 8723.080
57 SADDLECREEK TC NE,8379.996 8708.824|8352.531 8723.080|8347.854 8713.639|8375.816 8700.385
59 SADDLECREEK TC NE,8375.816 8700.385|8347.854 8713.639|8345.505 8708.558|8343.261 8703.432|8371.705 8691.256
61 SADDLECREEK TC NE,8371.705 8691.256|8343.261 8703.432|8339.291 8693.680|8368.161 8682.527
65 SADDLECREEK TC NE,8368.161 8682.527|8339.291 8693.680|8335.684 8683.783|8364.932 8673.676
201 SADDLELAKE DR NE,9545.553 8682.538|9574.270 8682.527|9573.795 8683.750|9573.438 8685.018|9573.215 8686.308|9573.110 8687.620|9573.131 8688.932|9573.285 8690.233|9573.557 8691.511|9573.956 8692.768|9574.410 8694.125|9541.765 8694.136|9541.765 8686.330
205 SADDLELAKE DR NE,9541.765 8694.136|9574.410 8694.125|9574.927 8696.571|9575.102 8699.073|9575.102 8705.722|9541.765 8705.722
30 SADDLELAKE DR NE,9747.536 8682.316|9758.197 8680.181|9758.658 8683.650|9760.049 8694.113|9760.224 8695.437|9762.615 8705.066|9764.873 8714.151|9764.292 8714.251|9754.799 8715.963
209 SADDLELAKE DR NE,9541.765 8705.722|9575.102 8705.722|9575.102 8717.309|9541.771 8717.320
34 SADDLELAKE DR NE,9746.222 8682.605|9747.536 8682.316|9754.673 8715.385|9754.799 8715.963|9751.388 8716.586|9745.453 8717.653|9745.341 8717.086|9738.791 8684.161
38 SADDLELAKE DR NE,9738.791 8684.161|9745.341 8717.086|9745.453 8717.653|9735.960 8719.377|9735.855 8718.799|9730.081 8685.796
42 SADDLELAKE DR NE,9730.081 8685.796|9735.855 8718.799|9735.960 8719.377|9733.954 8719.744|9726.474 8721.100|9726.383 8720.511|9721.357 8687.219
46 SADDLELAKE DR NE,9721.357 8687.219|9726.383 8720.511|9726.474 8721.100|9724.817 8721.390|9716.974 8722.813|9716.897 8722.223|9712.591 8688.442
50 SADDLELAKE DR NE,9712.591 8688.442|9716.897 8722.223|9716.974 8722.813|9715.079 8723.158|9707.453 8724.536|9707.390 8723.947|9703.804 8689.454
120 SADDLELAKE DR NE,9597.562 8691.511|9603.504 8691.511|9603.511 8724.992|9590.083 8725.003|9590.076 8699.006|9590.216 8697.549|9590.642 8696.148|9591.334 8694.847|9592.264 8693.713|9593.396 8692.779|9594.696 8692.090|9596.101 8691.667
116 SADDLELAKE DR NE,9603.504 8691.511|9613.508 8691.511|9613.515 8724.992|9603.511 8724.992
62 SADDLELAKE DR NE,9685.377 8690.922|9685.384 8724.325|9685.384 8724.914|9671.955 8724.914|9671.955 8724.325|9671.948 8698.706|9672.088 8697.282|9672.486 8695.915|9673.151 8694.636|9674.038 8693.513|9675.122 8692.579|9676.366 8691.867|9677.729 8691.411|9679.148 8691.222
112 SADDLELAKE DR NE,9613.508 8691.511|9623.518 8691.511|9623.525 8724.992|9613.515 8724.992
58 SADDLELAKE DR NE,9695.359 8690.244|9695.366 8724.325|9695.366 8724.914|9685.384 8724.914|9685.384 8724.325|9685.377 8690.922
108 SADDLELAKE DR NE,9623.518 8691.511|9633.529 8691.511|9633.535 8724.992|9623.525 8724.992
54 SADDLELAKE DR NE,9703.804 8689.454|9707.390 8723.947|9707.453 8724.536|9705.405 8724.914|9705.349 8724.914|9695.366 8724.914|9695.366 8724.325|9695.359 8690.244
104 SADDLELAKE DR NE,9633.529 8691.511|9643.546 8691.511|9643.553 8724.992|9633.535 8724.992
100 SADDLELAKE DR NE,9643.546 8691.511|9649.488 8691.511|9650.949 8691.656|9652.354 8692.079|9653.654 8692.768|9654.787 8693.702|9655.716 8694.836|9656.408 8696.137|9656.835 8697.538|9656.975 8698.995|9656.982 8724.992|9643.553 8724.992
213 SADDLELAKE DR NE,9541.771 8717.320|9575.102 8717.309|9575.102 8728.906|9541.771 8728.917
217 SADDLELAKE DR NE,9541.771 8728.917|9575.102 8728.906|9575.109 8740.504|9541.771 8740.504
216 SADDLELAKE DR NE,9590.083 8730.997|9623.532 8730.986|9623.532 8741.983|9590.083 8741.994
5 SADDLELAKE GV NE,9623.532 8730.986|9656.982 8730.986|9656.989 8741.983|9623.532 8741.983
221 SADDLELAKE DR NE,9541.771 8740.504|9575.109 8740.504|9575.109 8752.090|9571.621 8752.090|9541.771 8752.102
220 SADDLELAKE DR NE,9590.083 8741.994|9623.532 8741.983|9623.539 8752.468|9590.083 8752.480
9 SADDLELAKE GV NE,9623.532 8741.983|9656.989 8741.983|9656.989 8750.923|9656.870 8752.969|9623.539 8752.980|9623.539 8752.468
56 SADDLELAKE GV NE,9751.388 8716.586|9739.714 8756.983|9738.302 8756.661|9736.855 8756.483|9735.408 8756.460|9733.961 8756.605|9733.954 8719.744|9735.960 8719.377|9745.453 8717.653
32 SADDLELAKE GV NE,9671.955 8724.914|9685.384 8724.914|9685.384 8726.694|9685.391 8758.462|9679.449 8758.462|9677.988 8758.317|9676.583 8757.884|9675.283 8757.194|9674.150 8756.260|9673.220 8755.126|9672.528 8753.836|9672.102 8752.424|9671.962 8750.967|9671.955 8726.694
36 SADDLELAKE GV NE,9685.384 8724.914|9695.366 8724.914|9695.366 8726.694|9695.373 8758.462|9685.391 8758.462|9685.384 8726.694
40 SADDLELAKE GV NE,9695.366 8724.914|9705.349 8724.914|9705.349 8726.694|9705.356 8758.462|9695.373 8758.462|9695.366 8726.694
44 SADDLELAKE GV NE,9715.079 8723.158|9715.086 8758.451|9705.356 8758.462|9705.349 8726.694|9705.349 8724.914|9705.405 8724.914|9707.453 8724.536
48 SADDLELAKE GV NE,9724.817 8721.401|9724.824 8758.451|9715.086 8758.451|9715.079 8723.158|9716.974 8722.813
52 SADDLELAKE GV NE,9733.954 8719.744|9733.961 8756.605|9732.584 8756.883|9731.241 8757.305|9729.710 8757.806|9728.138 8758.162|9726.544 8758.384|9724.936 8758.451|9724.824 8758.451|9724.817 8721.390|9726.474 8721.100
60 SADDLELAKE GV NE,9754.799 8715.963|9764.292 8714.251|9764.873 8714.151|9765.327 8715.985|9765.732 8717.598|9768.389 8726.449|9744.041 8759.140|9741.979 8757.861|9739.714 8756.983|9751.388 8716.586
64 SADDLELAKE GV NE,9768.389 8726.449|9768.431 8726.571|9771.423 8736.523|9774.128 8745.530|9747.333 8762.687|9745.844 8760.764|9744.041 8759.140
224 SADDLELAKE DR NE,9590.083 8752.480|9623.539 8752.468|9623.539 8752.980|9623.539 8762.865|9590.090 8762.876
13 SADDLELAKE GV NE,9623.539 8752.980|9656.870 8752.969|9656.492 8755.137|9655.849 8757.228|9655.353 8758.862|9655.066 8760.552|9654.996 8762.265|9655.143 8763.966|9623.539 8763.966|9623.539 8762.865
225 SADDLELAKE DR NE,9541.771 8752.102|9571.621 8752.090|9575.109 8752.090|9575.109 8765.289|9541.771 8765.289|9541.771 8762.287
68 SADDLELAKE GV NE,9774.128 8745.530|9774.415 8746.486|9777.407 8756.438|9778.763 8760.953|9778.175 8761.075|9749.158 8767.168|9748.857 8766.001|9748.445 8764.844|9747.935 8763.744|9747.333 8762.687
228 SADDLELAKE DR NE,9590.090 8762.876|9623.539 8762.865|9623.539 8763.966|9623.539 8773.862|9590.090 8773.862
72 SADDLELAKE GV NE,9748.864 8773.851|9749.249 8772.217|9749.431 8770.538|9749.396 8768.848|9749.158 8767.168|9778.175 8761.075|9778.763 8760.953|9780.398 8766.390|9782.649 8773.862
229 SADDLELAKE DR NE,9541.771 8765.289|9575.109 8765.289|9575.109 8778.477|9541.771 8778.488
76 SADDLELAKE GV NE,9748.864 8773.851|9782.649 8773.862|9782.936 8774.808|9785.404 8783.025|9784.760 8783.025|9750.815 8783.025|9747.326 8783.025|9747.452 8780.979|9747.522 8779.367|9747.739 8777.776|9748.095 8776.197|9748.592 8774.674
232 SADDLELAKE DR NE,9590.090 8773.862|9623.539 8773.862|9623.546 8784.259|9590.090 8784.259
75 SADDLELAKE GV NE,9699.029 8773.440|9724.992 8773.440|9726.453 8773.584|9727.858 8774.007|9729.158 8774.707|9730.291 8775.630|9731.220 8776.776|9731.912 8778.066|9732.339 8779.467|9732.479 8780.934|9732.479 8786.828|9699.029 8786.839|9699.029 8774.830
233 SADDLELAKE DR NE,9541.771 8778.488|9575.109 8778.477|9575.109 8790.075|9541.778 8790.075
17 SADDLELAKE GV NE,9623.539 8763.966|9655.143 8763.966|9655.423 8765.323|9655.835 8766.657|9656.387 8767.936|9657.065 8769.148|9623.546 8790.275|9623.546 8784.259|9623.539 8773.862
236 SADDLELAKE DR NE,9590.090 8784.259|9623.546 8784.259|9623.546 8790.275|9623.546 8795.245|9590.090 8795.256
79 SADDLELAKE GV NE,9699.029 8786.839|9732.479 8786.828|9732.486 8797.224|9699.029 8797.236
237 SADDLELAKE DR NE,9541.778 8790.075|9575.109 8790.075|9575.116 8801.661|9541.778 8801.672
240 SADDLELAKE DR NE,9590.090 8795.256|9623.546 8795.245|9623.546 8805.642|9590.097 8805.653
21 SADDLELAKE GV NE,9661.707 8773.629|9642.406 8806.943|9634.332 8806.943|9623.546 8806.943|9623.546 8805.642|9623.546 8795.245|9623.546 8790.275|9657.065 8769.148|9658.016 8770.471|9659.114 8771.672|9660.351 8772.728
25 SADDLELAKE GV NE,9667.383 8775.408|9667.390 8806.932|9666.684 8806.932|9656.296 8806.932|9645.314 8806.932|9642.406 8806.943|9661.707 8773.629|9663.042 8774.307|9664.447 8774.830|9665.901 8775.197
29 SADDLELAKE GV NE,9673.199 8774.585|9675.688 8773.851|9678.254 8773.495|9678.261 8806.932|9677.666 8806.932|9667.390 8806.932|9667.383 8775.408|9668.865 8775.441|9670.340 8775.319|9671.787 8775.030
33 SADDLELAKE GV NE,9679.498 8773.451|9688.641 8773.440|9688.648 8806.932|9688.047 8806.932|9678.261 8806.932|9678.254 8773.495
37 SADDLELAKE GV NE,9688.641 8773.440|9699.029 8773.440|9699.029 8774.830|9699.029 8786.839|9699.029 8797.236|9699.036 8806.921|9688.648 8806.932
