ADDRESS,POINTS
47 WOODHILL CO SW,-2737.652 -12003.165|-2743.300 -11991.790|-2744.090 -11974.032|-2745.998 -11969.529|-2747.837 -11969.963|-2749.717 -11970.185|-2748.256 -12003.154
29 WOODHILL CO SW,-2795.379 -11969.429|-2797.169 -11969.429|-2798.951 -11969.240|-2801.649 -11978.458|-2801.677 -11993.981|-2805.942 -12003.099|-2798.364 -12003.110|-2796.225 -11993.981|-2796.190 -11978.769
547 WOODPARK BV SW,-2635.101 -12044.452|-2635.122 -12036.702|-2665.426 -12036.746|-2665.405 -12044.519
49 WOODHILL CO SW,-2728.557 -12003.177|-2737.847 -11991.534|-2738.574 -11975.300|-2742.531 -11968.017|-2744.216 -11968.873|-2745.998 -11969.529|-2744.090 -11974.032|-2743.300 -11991.790|-2737.652 -12003.165
31 WOODHILL CO SW,-2790.793 -12003.110|-2790.716 -11968.595|-2793.023 -11969.162|-2795.379 -11969.429|-2796.190 -11978.769|-2796.225 -11993.981|-2798.364 -12003.110
549 WOODPARK BV SW,-2635.115 -12054.104|-2635.094 -12048.099|-2635.101 -12044.452|-2665.405 -12044.519|-2665.398 -12048.177|-2665.419 -12053.815
51 WOODHILL CO SW,-2718.036 -12000.497|-2732.451 -11990.078|-2733.262 -11972.009|-2739.504 -11965.737|-2740.951 -11966.971|-2742.531 -11968.017|-2738.574 -11975.300|-2737.847 -11991.534|-2728.557 -12003.177|-2719.462 -12003.188
35 WOODHILL CO SW,-2779.874 -12003.121|-2779.804 -11964.837|-2782.565 -11965.437|-2785.257 -11966.293|-2785.334 -12003.121
551 WOODPARK BV SW,-2635.115 -12054.104|-2665.419 -12053.815|-2665.601 -12063.099|-2635.304 -12064.000
33 WOODHILL CO SW,-2785.334 -12003.121|-2785.257 -11966.293|-2788.172 -11967.561|-2789.423 -11968.117|-2790.716 -11968.595|-2790.793 -12003.110
304 WOODVALE CR SW,-3150.495 -11958.576|-3151.523 -11928.109|-3160.079 -11928.409|-3158.408 -11940.552|-3158.045 -11951.215|-3158.185 -11958.832
37 WOODHILL CO SW,-2774.415 -12003.132|-2774.345 -11964.269|-2776.414 -11964.414|-2777.875 -11964.570|-2779.804 -11964.837|-2779.874 -12003.121
553 WOODPARK BV SW,-2635.304 -12064.000|-2665.601 -12063.099|-2665.971 -12072.384|-2635.695 -12073.885
39 WOODHILL CO SW,-2767.361 -11964.837|-2770.835 -11964.347|-2774.345 -11964.269|-2774.415 -12003.132|-2766.837 -12003.132
555 WOODPARK BV SW,-2635.695 -12073.885|-2665.971 -12072.384|-2666.440 -12080.468|-2636.199 -12082.503
41 WOODHILL CO SW,-2760.790 -11966.960|-2764.013 -11965.704|-2767.361 -11964.837|-2766.837 -12003.132|-2759.175 -12003.143
557 WOODPARK BV SW,-2636.199 -12082.503|-2666.440 -12080.468|-2667.027 -12088.252|-2636.821 -12090.787
43 WOODHILL CO SW,-2755.212 -11969.529|-2756.868 -11968.928|-2758.455 -11968.139|-2760.790 -11966.960|-2759.175 -12003.143|-2753.716 -12003.154
559 WOODPARK BV SW,-2636.821 -12090.787|-2667.027 -12088.252|-2667.887 -12097.492|-2637.744 -12100.650
3 WOODHILL CO SW,-2809.535 -11919.969|-2809.528 -11912.719|-2844.235 -11919.469|-2844.242 -11926.352
45 WOODHILL CO SW,-2749.717 -11970.185|-2751.108 -11970.196|-2752.492 -11970.096|-2753.870 -11969.863|-2755.212 -11969.529|-2753.716 -12003.154|-2748.256 -12003.154
561 WOODPARK BV SW,-2637.744 -12100.650|-2667.887 -12097.492|-2668.935 -12106.732|-2638.862 -12110.480
53 WOODHILL CO SW,-2718.036 -12000.497|-2712.661 -11990.400|-2710.885 -11987.064|-2737.099 -11962.813|-2738.169 -11964.292|-2739.406 -11965.648|-2739.504 -11965.737|-2733.262 -11972.009|-2732.451 -11990.078
563 WOODPARK BV SW,-2638.862 -12110.480|-2668.935 -12106.732|-2670.166 -12115.939|-2640.176 -12120.298
55 WOODHILL CO SW,-2704.272 -11970.252|-2713.954 -11962.924|-2729.396 -11962.924|-2735.436 -11959.399|-2736.170 -11961.156|-2737.099 -11962.813|-2710.885 -11987.064|-2704.279 -11974.655
565 WOODPARK BV SW,-2640.176 -12120.298|-2670.166 -12115.939|-2671.585 -12125.113|-2641.679 -12130.072
57 WOODHILL CO SW,-2704.258 -11958.065|-2713.947 -11957.442|-2729.396 -11957.442|-2734.618 -11955.685|-2734.918 -11957.564|-2735.436 -11959.399|-2729.396 -11962.924|-2713.954 -11962.924|-2704.272 -11970.252
2403 WOODVIEW DR SW,-3134.536 -11918.379|-3125.595 -11918.079|-3125.567 -11891.537|-3130.104 -11887.133|-3135.682 -11887.323
567 WOODPARK BV SW,-2641.679 -12130.072|-2671.585 -12125.113|-2672.913 -12132.796|-2643.091 -12138.256
59 WOODHILL CO SW,-2704.258 -11958.065|-2704.244 -11947.412|-2713.940 -11951.960|-2727.564 -11951.960|-2734.681 -11951.893|-2734.534 -11953.784|-2734.618 -11955.685|-2729.396 -11957.442|-2713.947 -11957.442
2423 WOODVIEW DR SW,-3168.167 -11919.536|-3169.265 -11888.479|-3178.646 -11888.801|-3177.562 -11919.858
569 WOODPARK BV SW,-2643.091 -12138.256|-2672.913 -12132.796|-2674.430 -12140.758|-2644.706 -12146.740
61 WOODHILL CO SW,-2704.244 -11947.412|-2704.237 -11936.749|-2715.142 -11946.478|-2727.564 -11946.478|-2735.624 -11948.213|-2735.044 -11950.025|-2734.681 -11951.893|-2727.564 -11951.960|-2713.940 -11951.960
2427 WOODVIEW DR SW,-3177.562 -11919.858|-3178.646 -11888.801|-3187.719 -11889.113|-3186.650 -11920.170
571 WOODPARK BV SW,-2644.706 -12146.740|-2674.430 -12140.758|-2676.205 -12149.264|-2646.608 -12155.803
63 WOODHILL CO SW,-2704.237 -11936.749|-2704.216 -11921.826|-2737.400 -11944.855|-2736.414 -11946.478|-2735.624 -11948.213|-2727.564 -11946.478|-2715.142 -11946.478
2431 WOODVIEW DR SW,-3186.650 -11920.170|-3187.719 -11889.113|-3194.381 -11889.346|-3196.793 -11889.335|-3195.738 -11920.481
65 WOODHILL CO SW,-2704.216 -11921.826|-2704.202 -11907.816|-2727.809 -11921.849|-2732.150 -11935.170|-2739.903 -11942.019|-2738.567 -11943.365|-2737.400 -11944.855
2445 WOODVIEW DR SW,-3219.575 -11915.210|-3220.442 -11889.480|-3222.742 -11890.013|-3224.937 -11890.903|-3226.964 -11892.115|-3228.775 -11893.638|-3230.333 -11895.418|-3231.599 -11897.419|-3232.528 -11899.598|-3233.123 -11901.889|-3236.632 -11921.882|-3226.943 -11921.559|-3227.146 -11915.466
67 WOODHILL CO SW,-2704.202 -11907.816|-2704.195 -11904.769|-2708.711 -11900.733|-2714.730 -11901.444|-2732.996 -11920.136|-2737.708 -11934.614|-2742.999 -11939.840|-2741.392 -11940.830|-2739.903 -11942.019|-2732.150 -11935.170|-2727.809 -11921.849
316 WOODVALE CR SW,-3201.966 -11960.333|-3191.334 -11959.966|-3191.327 -11929.477|-3202.994 -11929.877
77 WOODHILL CO SW,-2761.608 -11942.286|-2761.587 -11906.960|-2767.040 -11907.604|-2767.068 -11945.956|-2764.236 -11944.265
318 WOODVALE CR SW,-3201.966 -11960.333|-3202.994 -11929.877|-3211.781 -11930.177|-3210.753 -11960.633
5 WOODHILL CO SW,-2809.542 -11925.551|-2809.535 -11919.969|-2844.242 -11926.352|-2844.249 -11931.923
79 WOODHILL CO SW,-2767.068 -11945.956|-2767.040 -11907.604|-2772.492 -11908.249|-2772.520 -11948.180|-2769.738 -11947.201
320 WOODVALE CR SW,-3210.753 -11960.633|-3211.781 -11930.177|-3220.568 -11930.477|-3219.533 -11960.934
81 WOODHILL CO SW,-2772.520 -11948.180|-2772.492 -11908.249|-2777.945 -11908.894|-2777.980 -11949.269|-2775.225 -11948.847
322 WOODVALE CR SW,-3219.533 -11960.934|-3220.568 -11930.477|-3227.845 -11930.733|-3226.810 -11961.178
83 WOODHILL CO SW,-2777.980 -11949.269|-2777.945 -11908.894|-2783.397 -11909.528|-2783.439 -11949.836
324 WOODVALE CR SW,-3226.810 -11961.178|-3227.845 -11930.733|-3236.800 -11931.033|-3236.807 -11961.523
2407 WOODVIEW DR SW,-3134.536 -11918.379|-3135.682 -11887.323|-3144.756 -11887.634|-3143.624 -11918.691
2433 WOODVIEW DR SW,-3196.793 -11889.335|-3205.294 -11889.324|-3204.217 -11920.781|-3195.738 -11920.481
85 WOODHILL CO SW,-2783.439 -11949.836|-2783.397 -11909.528|-2788.850 -11910.173|-2788.892 -11950.415
293 WOODVALE CR SW,-3127.462 -12005.056|-3118.073 -12004.733|-3120.373 -11990.889|-3121.436 -11984.140|-3122.373 -11977.368|-3127.476 -11972.998|-3128.538 -11973.043
2411 WOODVIEW DR SW,-3143.624 -11918.691|-3144.756 -11887.634|-3154.137 -11887.956|-3153.019 -11919.024
2437 WOODVIEW DR SW,-3205.294 -11889.324|-3212.871 -11889.324|-3211.795 -11921.037|-3204.217 -11920.781
87 WOODHILL CO SW,-2788.892 -11950.415|-2788.850 -11910.173|-2796.190 -11911.040|-2796.225 -11946.623|-2791.709 -11950.715
295 WOODVALE CR SW,-3127.462 -12005.056|-3128.538 -11973.043|-3133.998 -11973.232|-3132.914 -12005.234
2415 WOODVIEW DR SW,-3153.019 -11919.024|-3154.137 -11887.956|-3161.701 -11888.223|-3160.596 -11919.280
2441 WOODVIEW DR SW,-3212.871 -11889.324|-3218.184 -11889.313|-3220.442 -11889.480|-3219.575 -11915.210|-3219.365 -11921.293|-3211.795 -11921.037
2 WOODHILL RD SW,-2853.428 -11995.437|-2883.739 -11995.415|-2883.746 -12003.021|-2853.435 -12003.054
297 WOODVALE CR SW,-3132.914 -12005.234|-3133.998 -11973.232|-3139.450 -11973.410|-3138.367 -12005.423
2419 WOODVIEW DR SW,-3160.596 -11919.280|-3161.701 -11888.223|-3169.265 -11888.479|-3168.167 -11919.536
4 WOODHILL RD SW,-2853.421 -11989.955|-2883.732 -11989.933|-2883.739 -11995.415|-2853.428 -11995.437
299 WOODVALE CR SW,-3138.367 -12005.423|-3139.450 -11973.410|-3146.650 -11973.665|-3145.567 -12005.667
6 WOODHILL RD SW,-2853.414 -11984.474|-2883.725 -11984.440|-2883.732 -11989.933|-2853.421 -11989.955
301 WOODVALE CR SW,-3145.567 -12005.667|-3146.650 -11973.665|-3154.312 -11973.921|-3153.452 -11983.484|-3152.690 -12005.912
8 WOODHILL RD SW,-2853.407 -11978.992|-2883.718 -11978.958|-2883.725 -11984.440|-2853.414 -11984.474
303 WOODVALE CR SW,-3152.690 -12005.912|-3153.452 -11983.484|-3154.312 -11973.921|-3159.219 -11974.088|-3158.143 -12006.090
10 WOODHILL RD SW,-2853.400 -11973.510|-2883.711 -11973.476|-2883.718 -11978.958|-2853.407 -11978.992
305 WOODVALE CR SW,-3158.143 -12006.090|-3159.219 -11974.088|-3164.672 -11974.277|-3163.595 -12006.279
9 WOODHILL CO SW,-2810.346 -11936.838|-2809.821 -11934.002|-2809.570 -11931.122|-2844.256 -11937.494|-2844.263 -11943.076
12 WOODHILL RD SW,-2853.393 -11968.028|-2883.704 -11967.994|-2883.711 -11973.476|-2853.400 -11973.510
307 WOODVALE CR SW,-3163.595 -12006.279|-3164.672 -11974.277|-3170.131 -11974.466|-3169.048 -12006.468
7 WOODHILL CO SW,-2809.570 -11931.122|-2809.542 -11929.921|-2809.542 -11925.551|-2844.249 -11931.923|-2844.256 -11937.494
14 WOODHILL RD SW,-2853.379 -11960.422|-2883.697 -11960.378|-2883.704 -11967.994|-2853.393 -11968.028
309 WOODVALE CR SW,-3169.048 -12006.468|-3170.131 -11974.466|-3175.584 -11974.655|-3174.501 -12006.646
16 WOODHILL RD SW,-2853.372 -11952.816|-2883.683 -11952.772|-2883.697 -11960.378|-2853.379 -11960.422
311 WOODVALE CR SW,-3174.501 -12006.646|-3175.584 -11974.655|-3182.253 -11974.889|-3182.260 -12006.913
111 WOODVALE BA SW,-3127.462 -12043.329|-3128.419 -12014.229|-3133.879 -12014.418|-3133.012 -12040.527|-3132.257 -12040.938|-3129.894 -12042.217
18 WOODHILL RD SW,-2853.365 -11947.334|-2883.683 -11947.290|-2883.683 -11952.772|-2853.372 -11952.816
103 WOODVALE BA SW,-3121.939 -12045.186|-3118.975 -12045.842|-3115.976 -12046.276|-3112.027 -12041.995|-3113.585 -12031.709|-3116.563 -12013.829|-3122.960 -12014.040
20 WOODHILL RD SW,-2853.358 -11941.853|-2883.676 -11941.808|-2883.683 -11947.290|-2853.365 -11947.334
107 WOODVALE BA SW,-3121.939 -12045.186|-3122.960 -12014.040|-3128.419 -12014.229|-3127.462 -12043.329|-3124.728 -12044.352
22 WOODHILL RD SW,-2853.351 -11936.359|-2883.669 -11936.326|-2883.676 -11941.808|-2853.358 -11941.853
115 WOODVALE BA SW,-3133.012 -12040.527|-3133.879 -12014.418|-3147.370 -12014.874|-3138.178 -12038.981|-3136.843 -12039.193|-3135.529 -12039.526|-3134.249 -12039.971
24 WOODHILL RD SW,-2853.344 -11930.878|-2883.662 -11930.833|-2883.669 -11936.326|-2853.351 -11936.359
119 WOODVALE BA SW,-3138.178 -12038.981|-3147.370 -12014.874|-3163.567 -12015.419|-3153.976 -12024.226|-3147.783 -12032.888|-3142.407 -12039.115|-3140.296 -12038.903
26 WOODHILL RD SW,-2853.344 -11930.878|-2853.337 -11925.273|-2857.839 -11921.315|-2883.655 -11924.829|-2883.662 -11930.833
123 WOODVALE BA SW,-3142.407 -12039.115|-3147.783 -12032.888|-3153.976 -12024.226|-3163.567 -12015.419|-3171.341 -12015.686|-3159.820 -12025.460|-3152.208 -12036.090|-3146.434 -12040.416|-3144.469 -12039.626
1 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
2 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
3 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
4 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
5 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
6 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
7 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
8 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
9 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
10 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
11 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
12 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
13 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
14 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
15 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
16 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
17 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
18 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
19 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
20 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
21 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
22 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
23 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
24 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
25 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
26 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
27 185 WOODRIDGE DR SW,-2732.814 -12784.254|-2743.097 -12770.155|-2744.293 -12768.275|-2745.243 -12766.252|-2745.935 -12764.128|-2746.355 -12761.937|-2757.106 -12676.306|-2757.889 -12670.068|-2760.308 -12671.491|-2765.208 -12674.138|-2770.227 -12676.540|-2775.358 -12678.708|-2780.580 -12680.632|-2920.886 -12728.368|-2896.895 -12816.423|-2843.725 -12799.510|-2795.540 -12801.234
