ADDRESS,POINTS
531 20 AV NW,-125.282 2457.668|-125.317 2494.207|-132.916 2494.207|-140.515 2494.196|-140.494 2475.915|-140.480 2457.646|-132.881 2457.657
2021 8 ST NW,-706.981 2493.551|-714.587 2493.540|-722.185 2493.540|-722.157 2456.990|-714.552 2456.990|-706.953 2457.001
907 20 AV NW,-722.185 2493.540|-729.784 2493.528|-737.390 2493.528|-737.355 2456.979|-729.756 2456.979|-722.157 2456.990
909 20 AV NW,-737.390 2493.528|-744.988 2493.517|-744.960 2456.979|-737.355 2456.979
911 20 AV NW,-744.988 2493.517|-752.587 2493.517|-752.559 2456.968|-744.960 2456.979
913 20 AV NW,-752.587 2493.517|-760.185 2493.506|-760.157 2456.968|-752.559 2456.968
620 20 AV NW,-259.360 2514.155|-251.761 2514.166|-251.796 2550.716|-259.388 2550.716|-266.986 2550.705|-266.951 2514.144
915 20 AV NW,-760.185 2493.506|-767.784 2493.506|-767.763 2456.956|-760.157 2456.968
917 20 AV NW,-767.784 2493.506|-775.390 2493.495|-775.362 2456.956|-767.763 2456.956
919 20 AV NW,-775.390 2493.495|-782.988 2493.484|-782.967 2456.945|-775.362 2456.956
921 20 AV NW,-782.988 2493.484|-790.587 2493.484|-790.566 2456.945|-782.967 2456.945
923 20 AV NW,-790.587 2493.484|-798.186 2493.473|-798.165 2456.934|-790.566 2456.945
2012 9 ST NW,-798.186 2493.473|-809.322 2493.473|-809.217 2456.923|-798.165 2456.934
514 20 AV NW,-64.556 2514.378|-60.760 2514.389|-60.795 2550.950|-64.591 2550.938|-72.190 2550.927|-72.155 2514.366
518 20 AV NW,-79.746 2514.366|-72.155 2514.366|-72.190 2550.927|-79.788 2550.927|-83.584 2550.916|-83.549 2514.355
520 20 AV NW,-87.345 2514.355|-83.549 2514.355|-83.584 2550.916|-87.387 2550.916|-94.986 2550.905|-94.944 2514.344
522 20 AV NW,-94.944 2514.344|-94.986 2550.905|-102.577 2550.894|-102.542 2514.333
532 20 AV NW,-132.930 2514.300|-125.331 2514.311|-125.373 2550.861|-132.972 2550.861|-140.564 2550.849|-140.529 2514.289
628 20 AV NW,-289.747 2514.122|-282.149 2514.133|-282.184 2550.683|-289.775 2550.683|-297.374 2550.672|-297.346 2514.111
701 20 AV NW,-362.966 2493.940|-370.564 2493.929|-370.536 2457.368|-362.938 2457.379
536 20 AV NW,-148.127 2514.277|-140.529 2514.289|-140.564 2550.849|-148.162 2550.838|-155.761 2550.827|-155.726 2514.266
2110 5 ST NW,-163.325 2514.266|-155.726 2514.266|-155.761 2550.827|-163.359 2550.816|-170.951 2550.805|-170.923 2514.255
709 20 AV NW,-400.924 2457.346|-393.325 2457.346|-393.360 2493.907|-400.952 2493.895|-405.817 2493.895|-405.782 2457.335
715 20 AV NW,-416.149 2493.884|-418.582 2493.884|-418.547 2457.323|-416.121 2457.323|-408.523 2457.335|-405.782 2457.335|-405.817 2493.895|-408.550 2493.895
717 20 AV NW,-423.713 2457.312|-418.547 2457.323|-418.582 2493.884|-423.748 2493.873|-431.346 2493.873|-431.311 2457.312
721 20 AV NW,-431.346 2493.873|-438.945 2493.862|-446.537 2493.851|-450.340 2493.851|-450.305 2457.290|-446.509 2457.290|-438.910 2457.301|-431.311 2457.312
801 20 AV NW,-542.544 2457.190|-534.945 2457.201|-534.973 2493.762|-542.572 2493.751|-550.171 2493.740|-550.136 2457.190
710 20 AV NW,-393.423 2550.605|-401.022 2550.594|-404.804 2550.594|-404.769 2514.077|-401.001 2514.077|-393.402 2514.088
630 20 AV NW,-304.938 2514.100|-297.346 2514.111|-297.374 2550.672|-304.973 2550.660|-312.571 2550.649|-312.536 2514.100
703 20 AV NW,-370.536 2457.368|-370.564 2493.929|-378.163 2493.918|-378.128 2457.368
807 20 AV NW,-557.734 2457.179|-550.136 2457.190|-550.171 2493.740|-557.769 2493.729|-563.543 2493.729|-563.508 2457.168
714 20 AV NW,-404.804 2550.594|-408.620 2550.594|-416.219 2550.583|-420.001 2550.583|-419.966 2514.066|-416.198 2514.066|-408.599 2514.077|-404.769 2514.077
811 20 AV NW,-572.932 2457.157|-565.333 2457.168|-563.508 2457.168|-563.543 2493.729|-565.368 2493.729|-572.960 2493.717|-576.762 2493.717|-576.727 2457.157
718 20 AV NW,-420.001 2550.583|-423.811 2550.571|-431.409 2550.560|-431.388 2514.055|-423.790 2514.066|-419.966 2514.066
815 20 AV NW,-588.122 2457.145|-580.530 2457.157|-576.727 2457.157|-576.762 2493.717|-580.558 2493.706|-588.157 2493.695|-590.282 2493.695|-590.254 2457.145
720 20 AV NW,-431.409 2550.560|-439.008 2550.560|-438.987 2514.044|-431.388 2514.055
817 20 AV NW,-595.720 2457.134|-590.254 2457.145|-590.282 2493.695|-595.755 2493.695|-603.354 2493.684|-603.319 2457.123
722 20 AV NW,-439.008 2550.560|-446.607 2550.549|-446.586 2514.044|-438.987 2514.044
2209 4 ST NW,-26.668 2613.719|-19.069 2613.730|-19.111 2650.280|-26.710 2650.269|-34.308 2650.258|-34.266 2613.719
821 20 AV NW,-610.918 2457.112|-603.319 2457.123|-603.354 2493.684|-610.953 2493.673|-618.544 2493.662|-618.516 2457.112
724 20 AV NW,-446.607 2550.549|-454.198 2550.538|-454.177 2514.033|-446.586 2514.044
827 20 AV NW,-641.305 2457.079|-633.707 2457.090|-633.742 2493.651|-641.340 2493.640|-645.136 2493.629|-645.108 2457.079
728 20 AV NW,-469.396 2550.527|-469.375 2514.022|-461.776 2514.022|-454.177 2514.033|-454.198 2550.538|-461.797 2550.538
806 20 AV NW,-550.192 2513.833|-550.219 2550.382|-557.818 2550.371|-557.783 2513.833
808 20 AV NW,-557.783 2513.833|-557.818 2550.371|-565.417 2550.371|-565.382 2513.822
828 20 AV NW,-633.763 2513.744|-633.798 2550.293|-641.396 2550.282|-641.361 2513.733
826 20 AV NW,-626.164 2513.755|-626.199 2550.305|-633.798 2550.293|-633.763 2513.744
624 20 AV NW,-274.550 2514.133|-274.585 2550.694|-282.184 2550.683|-282.149 2514.133
622 20 AV NW,-266.951 2514.144|-266.986 2550.705|-274.585 2550.694|-274.550 2514.133
535 20 AV NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
537 20 AV NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
539 20 AV NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
543 20 AV NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
2022 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
2020 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
2018 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
2016 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
9V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
10V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
11V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
12V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
13V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
14V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
15V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
16V 2014 5 ST NW,-140.480 2457.646|-140.494 2475.915|-140.515 2494.196|-170.902 2494.162|-170.867 2457.612
824 20 AV NW,-618.565 2513.766|-618.600 2550.316|-626.199 2550.305|-626.164 2513.755
822 20 AV NW,-610.967 2513.766|-611.002 2550.316|-618.600 2550.316|-618.565 2513.766
700 20 AV NW,-363.015 2514.122|-363.035 2550.638|-370.634 2550.627|-378.233 2550.627|-378.212 2514.100|-370.613 2514.111
2105 6 ST NW,-363.015 2514.122|-363.035 2550.638|-370.634 2550.627|-378.233 2550.627|-378.212 2514.100|-370.613 2514.111
2107 6 ST NW,-363.015 2514.122|-363.035 2550.638|-370.634 2550.627|-378.233 2550.627|-378.212 2514.100|-370.613 2514.111
2109 6 ST NW,-363.015 2514.122|-363.035 2550.638|-370.634 2550.627|-378.233 2550.627|-378.212 2514.100|-370.613 2514.111
638 20 AV NW,-327.762 2550.638|-335.360 2550.627|-342.959 2550.616|-342.931 2514.055|-335.332 2514.066|-327.734 2514.077
2104 6 ST NW,-327.762 2550.638|-335.360 2550.627|-342.959 2550.616|-342.931 2514.055|-335.332 2514.066|-327.734 2514.077
2106 6 ST NW,-327.762 2550.638|-335.360 2550.627|-342.959 2550.616|-342.931 2514.055|-335.332 2514.066|-327.734 2514.077
2108 6 ST NW,-327.762 2550.638|-335.360 2550.627|-342.959 2550.616|-342.931 2514.055|-335.332 2514.066|-327.734 2514.077
602 20 AV NW,-198.612 2550.783|-206.211 2550.772|-206.176 2514.222|-198.578 2514.222|-190.979 2514.233|-191.014 2550.783
2105 5 ST NW,-198.612 2550.783|-206.211 2550.772|-206.176 2514.222|-198.578 2514.222|-190.979 2514.233|-191.014 2550.783
2107 5 ST NW,-198.612 2550.783|-206.211 2550.772|-206.176 2514.222|-198.578 2514.222|-190.979 2514.233|-191.014 2550.783
2109 5 ST NW,-198.612 2550.783|-206.211 2550.772|-206.176 2514.222|-198.578 2514.222|-190.979 2514.233|-191.014 2550.783
517 20 AV NW,-79.697 2457.713|-79.732 2494.262|-87.331 2494.251|-87.296 2457.713
515 20 AV NW,-72.099 2457.724|-72.134 2494.273|-79.732 2494.262|-79.697 2457.713
505 22 AV NW,-41.914 2656.340|-34.315 2656.351|-26.717 2656.362|-19.118 2656.373|-19.160 2692.912|-26.759 2692.912|-34.350 2692.901|-41.949 2692.890|-49.548 2692.879|-49.506 2656.340
501 30 AV NW,-19.076 3500.487|-26.668 3500.476|-34.266 3500.476|-41.865 3500.476|-49.457 3500.476|-49.485 3463.704|-41.886 3463.715|-34.294 3463.715|-26.696 3463.715|-19.097 3463.715
814 20 AV NW,-588.178 2513.799|-580.579 2513.799|-580.614 2550.349|-588.213 2550.349|-595.804 2550.338|-595.776 2513.788
526 20 AV NW,-117.740 2514.311|-113.937 2514.322|-110.141 2514.322|-102.542 2514.333|-102.577 2550.894|-110.176 2550.883|-113.979 2550.883|-117.775 2550.872|-125.373 2550.861|-125.331 2514.311
818 20 AV NW,-595.776 2513.788|-595.804 2550.338|-603.403 2550.327|-603.368 2513.777
820 20 AV NW,-603.368 2513.777|-603.403 2550.327|-611.002 2550.316|-610.967 2513.766
914 20 AV NW,-752.573 2513.599|-752.636 2550.149|-760.234 2550.138|-760.171 2513.588
916 20 AV NW,-760.234 2550.138|-767.833 2550.138|-767.763 2513.588|-760.171 2513.588
708 20 AV NW,-385.810 2514.100|-385.824 2550.616|-393.423 2550.605|-393.402 2514.088
706 20 AV NW,-378.233 2550.627|-385.824 2550.616|-385.810 2514.100|-378.212 2514.100
