ADDRESS,POINTS
2304 19 ST SW,-2399.082 -1561.306|-2413.972 -1561.317|-2428.861 -1561.317|-2428.840 -1569.634|-2428.693 -1574.638|-2428.260 -1579.620|-2413.958 -1579.620|-2399.075 -1579.608
1831 18A ST SW,-2398.103 -1258.767|-2429.302 -1258.711|-2429.281 -1266.317|-2429.260 -1273.934|-2398.089 -1273.989|-2398.096 -1266.372
2423 17A ST SW,-2248.891 -1743.854|-2278.999 -1743.854|-2279.013 -1759.088|-2248.912 -1759.099
2134 16 ST SW,-1871.573 -1396.737|-1907.435 -1396.759|-1907.442 -1404.365|-1907.449 -1411.982|-1871.587 -1411.971|-1871.580 -1404.354
1809 17A ST SW,-2212.240 -1190.081|-2212.240 -1182.476|-2212.233 -1174.881|-2245.711 -1175.015|-2245.711 -1182.643|-2245.711 -1190.271
2308 19 ST SW,-2399.075 -1579.608|-2413.958 -1579.620|-2428.260 -1579.620|-2427.722 -1583.478|-2427.009 -1587.314|-2426.121 -1591.106|-2425.065 -1594.853|-2413.951 -1594.853|-2399.068 -1594.842
2138 16 ST SW,-1871.587 -1411.971|-1907.449 -1411.982|-1907.456 -1419.599|-1907.463 -1427.216|-1871.594 -1427.205|-1871.587 -1419.588
1813 17A ST SW,-2212.240 -1197.676|-2212.240 -1190.081|-2245.711 -1190.271|-2245.704 -1197.898
1907 22 AV SW,-2384.192 -1561.306|-2399.082 -1561.306|-2399.075 -1579.608|-2399.068 -1594.842|-2384.185 -1594.842
1839 18A ST SW,-2398.075 -1289.223|-2429.225 -1289.178|-2429.204 -1296.762|-2398.068 -1296.829
2111 15 ST SW,-1830.861 -1320.569|-1866.673 -1320.591|-1866.673 -1328.208|-1866.680 -1335.814|-1830.861 -1335.802|-1830.861 -1328.186
2508 15 ST SW,-1754.756 -1789.100|-1788.659 -1789.111|-1788.645 -1796.750|-1788.631 -1804.389|-1754.735 -1804.367|-1754.749 -1796.728
1815 17A ST SW,-2212.240 -1205.182|-2212.240 -1197.676|-2245.704 -1197.898|-2245.704 -1205.293
2303 18A ST SW,-2384.185 -1594.842|-2369.302 -1594.831|-2369.302 -1561.306|-2384.192 -1561.306
1841 18A ST SW,-2398.068 -1296.829|-2429.204 -1296.762|-2429.190 -1304.368|-2398.061 -1304.445
2110 19 ST SW,-2397.698 -1427.649|-2428.959 -1427.616|-2428.945 -1435.222|-2397.684 -1435.233
1845 18A ST SW,-2398.061 -1304.445|-2429.190 -1304.368|-2429.169 -1311.984|-2429.134 -1327.352|-2398.047 -1317.444|-2398.054 -1312.062
1910 21 AV SW,-2397.684 -1435.233|-2428.945 -1435.222|-2428.938 -1442.839|-2397.677 -1442.816
2105 16 ST SW,-1927.399 -1295.183|-1963.240 -1295.205|-1963.240 -1297.796|-1963.247 -1305.413|-1927.406 -1305.391|-1927.406 -1297.774
2209 18A ST SW,-2388.925 -1483.025|-2398.788 -1483.036|-2398.788 -1486.816|-2398.788 -1498.247|-2366.891 -1498.236|-2366.898 -1486.805|-2366.898 -1483.002|-2379.054 -1483.013
2126 18A ST SW,-2344.276 -1419.944|-2377.663 -1419.977|-2377.656 -1427.583|-2344.269 -1427.549
2107 16 ST SW,-1927.406 -1305.391|-1963.247 -1305.413|-1963.261 -1313.019|-1927.413 -1313.007
1827 17A ST SW,-2212.247 -1250.827|-2212.247 -1243.188|-2245.697 -1243.322|-2245.697 -1251.239
2124 18A ST SW,-2344.290 -1412.327|-2377.677 -1412.371|-2377.663 -1419.977|-2344.276 -1419.944
2109 16 ST SW,-1927.413 -1313.007|-1963.261 -1313.019|-1963.268 -1320.635|-1963.268 -1324.449|-1927.427 -1324.427|-1927.420 -1320.613
1804 19 AV SW,-2245.697 -1251.239|-2245.697 -1270.509|-2212.247 -1260.279|-2212.247 -1250.827
2217 18A ST SW,-2366.891 -1513.470|-2398.788 -1513.481|-2398.788 -1521.098|-2366.884 -1521.087
2119 15 ST SW,-1830.868 -1351.036|-1866.687 -1351.047|-1866.694 -1358.664|-1866.694 -1366.281|-1830.868 -1366.270|-1830.868 -1358.653
2111 16 ST SW,-1927.427 -1324.427|-1963.268 -1324.449|-1963.275 -1328.252|-1963.282 -1336.025|-1927.434 -1336.003|-1927.427 -1328.230
2219 18A ST SW,-2366.884 -1521.087|-2398.788 -1521.098|-2398.788 -1528.715|-2366.884 -1528.703
2221 18A ST SW,-2366.884 -1528.703|-2398.788 -1528.715|-2398.781 -1543.959|-2366.877 -1543.937
2112 17A ST SW,-2158.658 -1324.661|-2158.658 -1324.527|-2158.651 -1320.724|-2158.637 -1313.108|-2160.637 -1313.119|-2192.213 -1313.330|-2192.213 -1320.947|-2192.220 -1324.894
2119 16 ST SW,-1927.448 -1351.214|-1963.302 -1351.236|-1963.309 -1358.709|-1927.455 -1358.686
1805 18 ST SW,-2305.130 -1159.792|-2338.600 -1159.781|-2338.600 -1167.398|-2338.593 -1171.968|-2305.130 -1171.979|-2305.130 -1167.409
2121 16 ST SW,-1927.455 -1358.686|-1963.309 -1358.709|-1963.316 -1366.314|-1927.462 -1366.303
1807 18 ST SW,-2305.130 -1171.979|-2338.593 -1171.968|-2338.593 -1175.015|-2338.586 -1182.631|-2338.586 -1184.155|-2305.137 -1184.177|-2305.137 -1182.654|-2305.137 -1175.026
1809 15 ST SW,-1840.731 -1184.533|-1840.724 -1174.481|-1874.006 -1174.625|-1874.013 -1184.677|-1858.515 -1184.611
2123 16 ST SW,-1927.462 -1366.303|-1963.316 -1366.314|-1963.323 -1373.931|-1927.469 -1373.920
2204 18A ST SW,-2313.078 -1453.947|-2319.153 -1453.958|-2351.665 -1453.992|-2351.679 -1468.491|-2319.174 -1468.458|-2313.092 -1468.458
1811 18 ST SW,-2305.137 -1184.177|-2338.586 -1184.155|-2338.579 -1190.248|-2338.579 -1197.865|-2305.144 -1197.898|-2305.137 -1190.271
1811 15 ST SW,-1840.738 -1194.451|-1840.731 -1189.648|-1840.731 -1184.533|-1858.515 -1184.611|-1874.013 -1184.677|-1874.013 -1185.589|-1874.013 -1189.859|-1874.013 -1194.741
2125 16 ST SW,-1927.469 -1373.920|-1963.323 -1373.931|-1963.337 -1381.548|-1927.476 -1381.537
2208 18A ST SW,-2319.174 -1468.458|-2351.679 -1468.491|-2351.700 -1482.991|-2319.188 -1482.958
1817 18 ST SW,-2305.144 -1197.898|-2338.579 -1197.865|-2338.572 -1205.482|-2338.565 -1213.099|-2305.151 -1213.143|-2305.144 -1205.515
1817 15 ST SW,-1840.745 -1207.172|-1840.738 -1204.804|-1840.738 -1194.451|-1874.013 -1194.741|-1874.020 -1197.487|-1874.020 -1205.104|-1874.020 -1207.539
2601 17A ST SW,-2249.038 -1870.672|-2249.031 -1855.439|-2279.097 -1855.472|-2279.104 -1870.706
2210 18A ST SW,-2319.188 -1482.958|-2351.700 -1482.991|-2351.714 -1490.619|-2319.195 -1490.597
1611 19 AV SW,-1871.531 -1312.974|-1871.525 -1305.357|-1871.518 -1297.740|-1871.518 -1290.124|-1871.511 -1284.909|-1881.640 -1284.920|-1881.640 -1290.135|-1881.647 -1297.752|-1881.647 -1305.368|-1881.654 -1312.974
2120 17A ST SW,-2158.693 -1351.192|-2158.679 -1343.575|-2158.679 -1339.872|-2158.672 -1339.761|-2192.220 -1339.994|-2192.220 -1340.106|-2192.227 -1343.797|-2192.227 -1351.425
1819 15 ST SW,-1840.752 -1219.971|-1840.745 -1207.172|-1874.020 -1207.539|-1874.027 -1212.721|-1874.027 -1220.338
2131 16 ST SW,-1927.490 -1396.759|-1963.351 -1396.771|-1963.358 -1404.387|-1927.497 -1404.376
1809 21 AV SW,-2279.174 -1453.903|-2282.194 -1453.903|-2289.793 -1453.914|-2289.835 -1488.862|-2282.236 -1488.840|-2279.181 -1488.829|-2279.181 -1471.449
2122 17A ST SW,-2158.714 -1366.426|-2158.700 -1358.809|-2158.693 -1351.192|-2192.227 -1351.425|-2192.234 -1359.042|-2192.234 -1366.659
1821 15 ST SW,-1840.759 -1235.138|-1840.752 -1219.971|-1874.027 -1220.338|-1874.034 -1227.954|-1874.034 -1235.582
2133 16 ST SW,-1927.497 -1404.376|-1963.358 -1404.387|-1963.365 -1412.004|-1963.379 -1419.621|-1927.511 -1419.632|-1927.504 -1411.993
2611 17A ST SW,-2249.052 -1885.895|-2279.118 -1885.939|-2279.132 -1900.940|-2249.066 -1900.895
1811 21 AV SW,-2289.793 -1453.914|-2297.384 -1453.925|-2297.426 -1488.873|-2289.835 -1488.862
2322 19 ST SW,-2386.611 -1600.936|-2422.961 -1600.947|-2421.619 -1604.205|-2420.144 -1607.418|-2418.543 -1610.554|-2416.810 -1613.634|-2414.957 -1616.636|-2412.986 -1619.561|-2410.889 -1622.396|-2408.687 -1625.154
1827 18 ST SW,-2305.158 -1243.355|-2338.544 -1243.322|-2338.544 -1251.194|-2338.537 -1255.064|-2305.165 -1255.042|-2305.165 -1251.250
1827 15 ST SW,-1840.766 -1250.305|-1840.759 -1235.138|-1874.034 -1235.582|-1874.041 -1243.199|-1874.048 -1250.816
2615 17A ST SW,-2249.066 -1900.895|-2279.132 -1900.940|-2279.146 -1915.940|-2249.080 -1915.906
2326 19 ST SW,-2382.969 -1600.936|-2386.611 -1600.936|-2408.687 -1625.154|-2406.750 -1627.233|-2404.597 -1629.090|-2402.256 -1630.702|-2399.746 -1632.048|-2397.111 -1633.104|-2394.370 -1633.872|-2391.567 -1634.327|-2388.729 -1634.472|-2382.969 -1634.428
1831 18 ST SW,-2305.165 -1255.042|-2338.537 -1255.064|-2338.537 -1258.811|-2338.530 -1266.428|-2305.165 -1266.484|-2305.165 -1258.867
2125 15 ST SW,-1830.868 -1373.887|-1866.701 -1373.898|-1866.708 -1381.515|-1830.868 -1381.492
1809 22 AV SW,-2280.391 -1508.888|-2295.574 -1508.900|-2295.574 -1543.793|-2285.263 -1543.781|-2280.398 -1543.781
1831 15 ST SW,-1874.055 -1264.838|-1840.773 -1264.860|-1840.766 -1250.305|-1874.048 -1250.816|-1874.048 -1258.433
2208 19 ST SW,-2413.860 -1483.025|-2428.896 -1483.047|-2428.889 -1498.280|-2398.788 -1498.247|-2398.788 -1486.816|-2398.788 -1483.036
1833 18 ST SW,-2305.165 -1266.484|-2338.530 -1266.428|-2338.530 -1274.045|-2305.172 -1274.111
2112 16A ST SW,-1968.126 -1320.635|-2004.008 -1320.658|-2004.015 -1328.275|-2004.022 -1332.077|-1968.140 -1332.055|-1968.133 -1328.252
1911 25 AV SW,-2285.179 -1870.717|-2285.165 -1855.483|-2322.326 -1855.528|-2323.745 -1855.739|-2325.053 -1856.317|-2326.150 -1857.218|-2326.961 -1858.396|-2327.429 -1859.742|-2327.513 -1861.176|-2327.206 -1862.566|-2326.528 -1863.823|-2324.200 -1867.225|-2322.068 -1870.761
2212 19 ST SW,-2398.788 -1498.247|-2428.889 -1498.280|-2428.875 -1513.514|-2398.788 -1513.481|-2398.788 -1505.864
2114 16A ST SW,-1968.140 -1332.055|-2004.022 -1332.077|-2004.029 -1335.880|-2004.036 -1343.497|-1968.154 -1343.475|-1968.147 -1335.869
2216 19 ST SW,-2398.788 -1513.481|-2428.875 -1513.514|-2428.868 -1528.748|-2398.788 -1528.715|-2398.788 -1521.098
2116 16A ST SW,-1968.154 -1343.475|-2004.036 -1343.497|-2004.043 -1351.114|-2004.057 -1358.720|-1968.168 -1358.709|-1968.161 -1351.092
2612 18 ST SW,-2285.193 -1885.939|-2315.574 -1885.984|-2314.483 -1890.065|-2313.623 -1894.212|-2312.267 -1901.818|-2285.207 -1901.785
2226 19 ST SW,-2398.788 -1528.715|-2428.868 -1528.748|-2428.861 -1543.993|-2398.781 -1543.959
2610 15 ST SW,-1754.707 -1889.031|-1754.707 -1882.937|-1754.707 -1875.342|-1763.123 -1875.365|-1771.631 -1875.376|-1780.138 -1875.398|-1788.638 -1875.409|-1788.652 -1883.004|-1788.659 -1889.097
1816 16 ST SW,-1874.013 -1189.859|-1907.295 -1189.859|-1907.295 -1197.476|-1907.302 -1205.093|-1874.020 -1205.104|-1874.020 -1197.487|-1874.013 -1194.741
2120 16A ST SW,-1968.168 -1358.709|-2004.057 -1358.720|-2004.064 -1366.337|-2004.071 -1373.953|-1968.189 -1373.931|-1968.175 -1366.325
2616 18 ST SW,-2285.228 -1923.101|-2285.207 -1901.785|-2312.267 -1901.818|-2308.478 -1923.134
2403 17A ST SW,-2248.794 -1668.942|-2248.787 -1667.608|-2248.773 -1654.409|-2278.916 -1654.554|-2278.923 -1667.686|-2278.923 -1668.809
1816 15 ST SW,-1790.617 -1197.509|-1820.767 -1197.420|-1820.788 -1205.037|-1790.638 -1205.126
1818 16 ST SW,-1874.020 -1205.104|-1907.302 -1205.093|-1907.309 -1212.710|-1907.309 -1220.326|-1874.027 -1220.338|-1874.027 -1212.721|-1874.020 -1207.539
2128 16A ST SW,-1968.189 -1373.931|-2004.071 -1373.953|-2004.085 -1381.559|-1968.196 -1381.548
2620 18 ST SW,-2308.478 -1923.134|-2304.417 -1945.973|-2285.249 -1945.951|-2285.228 -1923.101
2407 17A ST SW,-2248.794 -1668.942|-2278.923 -1668.809|-2278.937 -1682.920|-2278.943 -1684.043|-2248.808 -1684.009|-2248.808 -1682.864
1820 15 ST SW,-1790.638 -1205.126|-1820.788 -1205.037|-1820.809 -1212.654|-1820.816 -1216.468|-1790.659 -1216.557|-1790.652 -1212.743|-1790.645 -1205.627
1822 16 ST SW,-1874.027 -1220.338|-1907.309 -1220.326|-1907.316 -1227.943|-1874.034 -1227.954
2130 16A ST SW,-1968.196 -1381.548|-2004.085 -1381.559|-2004.092 -1389.176|-1968.203 -1389.165
2411 17A ST SW,-2248.808 -1684.009|-2278.943 -1684.043|-2278.950 -1698.153|-2278.957 -1699.276|-2248.829 -1699.254|-2248.829 -1698.109
1824 15 ST SW,-1790.659 -1216.557|-1820.816 -1216.468|-1820.823 -1220.282|-1820.844 -1227.899|-1790.673 -1227.977|-1790.666 -1220.360
1824 16 ST SW,-1874.034 -1227.954|-1907.316 -1227.943|-1907.316 -1235.560|-1874.034 -1235.582
2132 16A ST SW,-1968.203 -1389.165|-2004.092 -1389.176|-2004.099 -1396.793|-2004.106 -1400.596|-1968.217 -1400.585|-1968.210 -1396.782
1613 19 AV SW,-1881.640 -1284.920|-1889.427 -1284.920|-1889.420 -1290.135|-1889.413 -1297.752|-1889.399 -1305.368|-1889.392 -1309.327|-1907.365 -1309.338|-1907.372 -1312.996|-1881.654 -1312.974|-1881.647 -1305.368|-1881.647 -1297.752|-1881.640 -1290.135
1826 15 ST SW,-1790.673 -1227.977|-1820.844 -1227.899|-1820.858 -1234.304|-1809.044 -1234.304|-1801.473 -1234.304|-1793.909 -1234.304|-1790.680 -1234.315
1826 16 ST SW,-1874.034 -1235.582|-1907.316 -1235.560|-1907.323 -1243.177|-1907.323 -1250.794|-1874.048 -1250.816|-1874.041 -1243.199
2134 16A ST SW,-1968.217 -1400.585|-2004.106 -1400.596|-2004.113 -1404.399|-2004.120 -1412.015|-1968.231 -1412.004|-1968.224 -1404.387
1816 18 ST SW,-2251.772 -1209.985|-2251.772 -1205.349|-2251.772 -1197.709|-2285.193 -1197.754|-2285.193 -1205.360|-2285.193 -1209.919
2509 14A ST SW,-1720.852 -1796.717|-1754.749 -1796.728|-1754.735 -1804.367|-1754.728 -1808.192|-1720.831 -1808.170|-1720.838 -1804.356
1830 16 ST SW,-1874.048 -1250.816|-1907.323 -1250.794|-1907.330 -1258.411|-1907.330 -1264.816|-1874.055 -1264.838|-1874.048 -1258.433
2136 16A ST SW,-1968.231 -1412.004|-2004.120 -1412.015|-2004.127 -1419.632|-1968.238 -1419.621
1820 18 ST SW,-2251.772 -1209.985|-2285.193 -1209.919|-2285.193 -1212.965|-2285.193 -1220.560|-2251.765 -1220.627|-2251.772 -1212.988
2520 17A ST SW,-2198.882 -1804.834|-2228.941 -1804.867|-2228.948 -1812.484|-2228.955 -1820.090|-2198.889 -1820.056|-2198.889 -1817.021|-2198.889 -1812.451
1822 18 ST SW,-2251.765 -1220.627|-2285.193 -1220.560|-2285.193 -1228.166|-2285.193 -1231.957|-2251.765 -1232.069|-2251.765 -1228.266
2507 17A ST SW,-2248.912 -1759.099|-2279.013 -1759.088|-2279.027 -1774.411|-2279.034 -1782.028|-2248.940 -1781.961|-2248.933 -1774.333
1920 25 AV SW,-2314.616 -1800.353|-2329.317 -1800.364|-2329.268 -1835.390|-2314.567 -1835.379
1828 15 ST SW,-1790.680 -1234.315|-1793.909 -1234.304|-1801.473 -1234.304|-1809.044 -1234.304|-1820.858 -1234.304|-1820.892 -1249.515|-1809.079 -1249.537|-1801.515 -1249.549|-1793.944 -1249.560|-1786.374 -1249.571|-1786.339 -1234.315
1824 18 ST SW,-2251.765 -1232.069|-2285.193 -1231.957|-2285.186 -1235.771|-2285.186 -1243.377|-2251.758 -1243.544|-2251.765 -1235.905
2519 17A ST SW,-2248.996 -1820.090|-2248.975 -1804.845|-2279.055 -1804.889|-2279.069 -1820.034
1924 25 AV SW,-2329.317 -1800.364|-2344.018 -1800.375|-2343.969 -1835.401|-2329.268 -1835.390
1830 15 ST SW,-1786.374 -1249.571|-1793.944 -1249.560|-1801.515 -1249.549|-1809.079 -1249.537|-1820.892 -1249.515|-1820.927 -1264.749|-1809.114 -1264.749|-1801.550 -1264.749|-1793.979 -1264.738|-1786.408 -1264.738
2133 15 ST SW,-1830.868 -1396.726|-1866.715 -1396.737|-1866.715 -1404.354|-1866.722 -1408.168|-1830.868 -1408.157|-1830.868 -1404.343
2523 17A ST SW,-2248.996 -1820.090|-2279.069 -1820.034|-2279.083 -1835.357|-2249.017 -1835.335
1932 25 AV SW,-2358.719 -1800.386|-2373.420 -1800.408|-2373.371 -1835.423|-2358.670 -1835.412
1512 19 AV SW,-1760.509 -1234.315|-1763.626 -1234.315|-1771.197 -1234.315|-1771.267 -1264.727|-1763.578 -1264.727|-1760.579 -1261.724
2135 15 ST SW,-1830.868 -1408.157|-1866.722 -1408.168|-1866.722 -1411.971|-1866.729 -1419.588|-1857.655 -1419.599|-1848.582 -1419.610|-1830.910 -1419.632|-1830.868 -1411.960
1832 19 AV SW,-2251.758 -1258.822|-2285.186 -1258.578|-2285.186 -1266.183|-2285.186 -1282.640|-2251.751 -1272.388|-2251.751 -1266.461
1516 19 AV SW,-1771.197 -1234.315|-1778.768 -1234.315|-1786.339 -1234.315|-1786.374 -1249.571|-1786.408 -1264.738|-1778.838 -1264.738|-1771.267 -1264.727
2104 16 ST SW,-1889.427 -1284.920|-1907.351 -1284.931|-1907.351 -1290.146|-1907.358 -1297.763|-1907.365 -1305.379|-1907.365 -1309.338|-1889.392 -1309.327|-1889.399 -1305.368|-1889.413 -1297.752|-1889.420 -1290.135
1912 25 AV SW,-2299.866 -1835.368|-2285.158 -1835.357|-2285.130 -1803.366|-2288.164 -1800.319|-2299.922 -1800.330
1916 25 AV SW,-2299.922 -1800.330|-2314.616 -1800.353|-2314.567 -1835.379|-2299.866 -1835.368
2125 18 ST SW,-2304.836 -1404.710|-2338.230 -1404.710|-2338.216 -1412.316|-2304.829 -1412.327
2113 16A ST SW,-2024.029 -1324.505|-2059.890 -1324.461|-2059.890 -1328.341|-2059.904 -1335.958|-2024.043 -1335.925|-2024.029 -1328.308
1818 18A ST SW,-2344.647 -1205.393|-2378.138 -1205.371|-2378.131 -1212.988|-2378.131 -1216.902|-2344.640 -1216.846|-2344.640 -1213.010
2504 19 ST SW,-2368.967 -1654.587|-2378.075 -1654.587|-2379.117 -1654.643|-2380.152 -1654.798|-2381.165 -1655.054|-2382.144 -1655.410|-2383.088 -1655.855|-2383.982 -1656.400|-2384.821 -1657.022|-2385.597 -1657.723|-2386.296 -1658.501|-2386.911 -1659.335|-2387.450 -1660.236|-2387.897 -1661.181|-2388.247 -1662.160|-2388.498 -1663.171|-2388.652 -1664.206|-2388.701 -1665.251|-2388.687 -1676.526|-2368.946 -1676.515
2115 16A ST SW,-2024.043 -1335.925|-2059.904 -1335.958|-2059.918 -1343.575|-2059.918 -1344.542|-2024.057 -1344.576|-2024.057 -1343.542
1822 18A ST SW,-2344.633 -1228.266|-2344.633 -1220.638|-2344.640 -1216.846|-2378.131 -1216.902|-2378.124 -1220.604|-2378.124 -1228.232
2510 19 ST SW,-2368.946 -1676.515|-2388.687 -1676.526|-2388.673 -1691.760|-2349.191 -1691.749|-2349.205 -1676.515
2119 16A ST SW,-2024.057 -1344.576|-2059.918 -1344.542|-2059.925 -1351.192|-2059.932 -1353.694|-2024.071 -1353.716|-2024.064 -1351.158
2514 19 ST SW,-2349.191 -1691.749|-2388.673 -1691.760|-2388.659 -1706.404|-2349.177 -1706.393
2123 16A ST SW,-2024.071 -1353.716|-2059.932 -1353.694|-2059.939 -1358.809|-2059.946 -1363.857|-2024.085 -1363.879|-2024.078 -1358.775
1830 18A ST SW,-2344.619 -1243.522|-2378.110 -1243.477|-2378.110 -1251.094|-2378.103 -1258.711|-2378.103 -1262.547|-2344.612 -1262.492|-2344.612 -1258.767|-2344.619 -1251.139
1902 26 AV SW,-2346.863 -1946.029|-2324.773 -1945.996|-2332.274 -1903.819|-2346.940 -1903.842
2524 17A ST SW,-2198.889 -1820.056|-2228.955 -1820.090|-2228.962 -1827.707|-2228.969 -1835.323|-2198.903 -1835.279|-2198.896 -1827.673
2125 16A ST SW,-2024.085 -1363.879|-2059.946 -1363.857|-2059.946 -1366.426|-2059.960 -1374.042|-2024.099 -1374.009|-2024.085 -1366.392
1834 18A ST SW,-2344.598 -1274.023|-2344.605 -1266.395|-2344.612 -1262.492|-2378.103 -1262.547|-2378.096 -1266.339|-2378.096 -1273.956
2522 19 ST SW,-2349.163 -1721.048|-2388.645 -1721.059|-2388.631 -1735.715|-2349.149 -1735.704
1908 26 AV SW,-2346.940 -1903.842|-2362.123 -1903.864|-2362.046 -1946.051|-2346.863 -1946.029
1838 18A ST SW,-2344.598 -1274.023|-2378.096 -1273.956|-2378.089 -1281.573|-2378.082 -1289.190|-2378.082 -1291.892|-2344.591 -1291.880|-2344.591 -1289.256|-2344.598 -1281.639
2526 19 ST SW,-2349.149 -1735.704|-2388.631 -1735.715|-2388.617 -1750.370|-2349.135 -1750.359
2103 18 ST SW,-2304.913 -1336.236|-2304.927 -1328.619|-2304.948 -1309.838|-2338.342 -1320.202|-2338.335 -1328.553|-2338.321 -1336.169
2528 19 ST SW,-2349.135 -1750.359|-2388.617 -1750.370|-2388.603 -1765.015|-2349.121 -1765.015
1916 26 AV SW,-2377.313 -1903.875|-2390.980 -1903.897|-2390.903 -1946.085|-2377.237 -1946.062
2107 18 ST SW,-2304.913 -1336.236|-2338.321 -1336.169|-2338.314 -1343.786|-2304.906 -1343.842
2534 19 ST SW,-2349.121 -1765.015|-2388.603 -1765.015|-2388.596 -1779.670|-2349.107 -1779.659
1443 19 AV SW,-1678.636 -1310.750|-1678.629 -1305.235|-1678.629 -1297.618|-1678.629 -1290.001|-1678.629 -1284.775|-1696.280 -1284.797|-1696.308 -1290.012|-1696.343 -1297.629|-1696.385 -1305.246|-1696.413 -1310.761
2139 16A ST SW,-2024.169 -1419.710|-2060.030 -1419.743|-2060.037 -1427.360|-2060.044 -1431.197|-2024.183 -1431.185|-2024.176 -1427.327
2109 18 ST SW,-2304.906 -1343.842|-2338.314 -1343.786|-2338.300 -1351.403|-2304.899 -1351.448
2536 19 ST SW,-2349.107 -1779.659|-2388.596 -1779.670|-2388.582 -1794.326|-2352.127 -1794.292|-2349.093 -1791.246
1447 19 AV SW,-1696.280 -1284.797|-1714.225 -1284.808|-1714.232 -1290.035|-1714.246 -1297.651|-1714.253 -1305.268|-1714.260 -1310.761|-1696.413 -1310.761|-1696.385 -1305.246|-1696.343 -1297.629|-1696.308 -1290.012
2141 16A ST SW,-2024.183 -1431.185|-2060.044 -1431.197|-2060.051 -1434.977|-2060.065 -1442.461|-2024.204 -1442.427|-2024.190 -1434.944
2111 18 ST SW,-2304.899 -1351.448|-2338.300 -1351.403|-2338.293 -1359.009|-2304.892 -1359.064
