ADDRESS,POINTS
56 RANGE PL NW,-8440.259 8655.062|-8472.066 8666.259|-8470.989 8655.651|-8470.926 8653.383|-8471.206 8651.125|-8471.814 8648.924|-8472.744 8646.856|-8473.981 8644.943|-8475.484 8643.231|-8477.225 8641.763|-8479.168 8640.573|-8481.272 8639.695|-8483.481 8639.128|-8485.746 8638.905|-8488.025 8639.016|-8490.255 8639.461|-8492.394 8640.239|-8494.400 8641.329|-8496.211 8642.708|-8504.187 8649.780|-8506.704 8620.224|-8440.273 8620.202
1339 RANCHLANDS BV NW,-8564.012 7990.683|-8559.167 7995.287|-8562.089 8001.013|-8564.829 8006.829|-8567.395 8012.722|-8569.786 8018.704|-8571.988 8024.742|-8574.008 8030.847|-8575.846 8037.007|-8577.503 8043.223|-8616.363 8198.873|-8617.943 8204.767|-8619.733 8210.604|-8621.718 8216.387|-8623.899 8222.080|-8626.276 8227.706|-8628.848 8233.244|-8631.609 8238.692|-8634.559 8244.041|-8637.691 8249.278|-8641.005 8254.415|-8644.486 8259.419|-8648.149 8264.312|-8651.973 8269.082|-8655.957 8273.708|-8660.103 8278.189|-8664.402 8282.536|-8670.323 8275.576|-8663.381 8269.649|-8669.309 8262.699|-8676.251 8268.626|-8698.956 8241.984|-8694.314 8242.239|-8682.088 8242.907|-8667.631 8243.696|-8654.266 8244.419|-8652.357 8242.406|-8642.088 8231.565|-8639.746 8229.096|-8636.768 8221.446|-8631.470 8207.847|-8626.583 8195.304|-8622.284 8184.251|-8621.837 8183.117|-8630.903 8174.522|-8641.585 8164.381|-8650.323 8156.075|-8651.931 8155.696|-8662.661 8153.117|-8670.763 8151.171|-8668.344 8148.624|-8629.876 8157.854|-8605.912 8131.878|-8595.581 8090.514|-8633.609 8054.409|-8589.806 8008.174
702 RANCHVIEW CI NW,-7883.768 7554.988|-7917.532 7576.627|-7937.217 7545.837|-7956.896 7515.058|-7923.132 7493.408|-7903.446 7524.198
220 RANCHLANDS CO NW,-8941.539 8094.106|-8900.358 8115.121|-8898.730 8121.059|-8902.511 8127.686|-8905.937 8134.503|-8908.978 8141.497|-8911.648 8148.647|-8913.920 8155.919|-8915.793 8163.313|-8917.268 8170.797|-8918.331 8178.347|-8935.059 8178.347|-8944.559 8147.045|-8943.070 8145.600|-8941.791 8143.954|-8940.749 8142.164|-8939.952 8140.240|-8939.435 8138.239|-8939.190 8136.171|-8939.225 8134.102|-8939.547 8132.045|-8940.148 8130.055|-8941.008 8128.165|-8942.119 8126.419|-8943.462 8124.829|-8945.007 8123.439|-8946.719 8122.271|-8948.586 8121.337|-8950.550 8120.681
655 RANCHLANDS BV NW,-7430.736 7680.761|-7455.727 7707.459|-7521.724 7735.891|-7542.542 7687.599|-7546.142 7679.660|-7550.078 7671.876|-7554.328 7664.259|-7558.893 7656.832|-7563.765 7649.604|-7568.938 7642.576|-7574.398 7635.771|-7580.137 7629.200|-7577.718 7507.308|-7519.865 7508.464|-7481.459 7578.228|-7488.226 7620.326|-7470.051 7652.028
7827 RANCHERO DR NW,-8515.700 8086.233|-8508.591 8088.223|-8501.601 8090.625|-8494.764 8093.416|-8488.088 8096.585|-8326.916 8178.903|-8321.358 8182.027|-8316.059 8185.563|-8311.047 8189.500|-8306.357 8193.814|-8303.553 8196.750|-8300.897 8199.807|-8298.394 8203.010|-8296.053 8206.312|-8293.872 8209.737|-8291.872 8213.262|-8290.041 8216.887|-8288.391 8220.590|-8286.930 8224.370|-8285.651 8228.229|-8284.567 8232.132|-8283.679 8236.090|-8282.987 8240.082|-8282.491 8244.108|-8282.197 8248.155|-8282.100 8252.203|-8282.142 8336.244|-8282.149 8345.373|-8284.581 8345.373|-8329.306 8345.351|-8332.354 8345.351|-8382.560 8345.317|-8481.692 8320.565|-8487.557 8319.275|-8493.485 8318.319|-8499.454 8317.696|-8505.452 8317.407|-8512.464 8317.507|-8519.454 8318.074|-8526.396 8319.086|-8533.253 8320.565|-8537.615 8321.755|-8541.915 8323.123|-8546.158 8324.668|-8550.331 8326.403|-8554.421 8328.304|-8558.433 8330.384|-8562.348 8332.630|-8566.165 8335.043|-8594.252 8307.878|-8617.950 8284.961|-8613.280 8278.567|-8608.848 8271.995|-8604.668 8265.268|-8600.739 8258.396|-8597.069 8251.380|-8593.665 8244.230|-8590.526 8236.958|-8587.660 8229.574|-8585.759 8224.181|-8584.004 8218.744|-8582.403 8213.262|-8580.942 8207.736|-8549.660 8082.441|-8544.124 8079.116
35 RANCHRIDGE PL NW,-7988.989 7980.020|-8023.564 8008.975|-8032.477 8006.995|-8032.449 7944.737|-8023.130 7940.601|-7990.100 7961.973|-7991.247 7964.096|-7992.044 7966.387|-7992.463 7968.767|-7992.505 7971.180|-7992.170 7973.570|-7991.457 7975.872|-7990.387 7978.040
7823 RANCHVIEW DR NW,-7755.444 8029.568|-7834.730 8044.090|-7836.750 8033.004|-7839.050 8020.417|-7841.462 8007.207|-7842.385 8002.136|-7843.405 7995.820|-7844.020 7990.783|-7844.461 7985.735|-7844.761 7979.986|-7844.838 7974.226|-7844.677 7968.033|-7844.265 7961.850|-7843.692 7956.402|-7842.916 7950.964|-7841.469 7943.292|-7840.574 7939.122|-7837.911 7926.724|-7834.821 7912.357|-7832.137 7899.848|-7829.571 7887.939|-7824.887 7866.134|-7774.843 7874.195|-7760.596 7927.958|-7772.249 7954.289
1339 RANCHLANDS RD NW,-8676.481 8077.482|-8699.459 8101.789|-8721.535 8080.829|-8698.501 8056.522
7811 RANCHVIEW DR NW,-7655.375 8011.265|-7755.444 8029.568|-7772.249 7954.289|-7760.596 7927.958|-7718.178 7960.516|-7663.079 7936.120
648 RANCHLANDS BV NW,-7730.215 7583.187|-7721.379 7583.587|-7712.571 7584.399|-7703.812 7585.633|-7695.116 7587.290|-7686.518 7589.347|-7678.024 7591.805|-7669.650 7594.662|-7661.429 7597.920|-7653.369 7601.557|-7645.491 7605.582|-7637.808 7609.963|-7630.349 7614.711|-7623.121 7619.804|-7616.145 7625.230|-7609.427 7630.979|-7602.996 7637.050|-7596.739 7643.533|-7590.797 7650.315|-7585.191 7657.376|-7579.934 7664.693|-7575.034 7672.265|-7570.511 7680.060|-7566.359 7688.055|-7562.605 7696.250|-7538.264 7752.882|-7520.319 7794.647|-7518.963 7797.871|-7618.193 7819.788|-7634.264 7798.705|-7640.521 7762.689|-7673.746 7727.974|-7733.012 7714.119|-7730.278 7586.234
7713 RANCHVIEW DR NW,-7499.900 7941.001|-7498.048 7989.371|-7498.139 7990.861|-7498.516 7992.307|-7499.166 7993.641|-7500.068 7994.831|-7501.179 7995.820|-7502.466 7996.576|-7503.878 7997.066|-7505.360 7997.277|-7540.732 7998.634|-7555.146 7999.312|-7569.546 8000.257|-7583.926 8001.447|-7598.284 8002.903|-7612.608 8004.605|-7626.903 8006.573|-7641.164 8008.786|-7655.375 8011.265|-7663.079 7936.120|-7665.868 7894.789|-7638.549 7892.943|-7586.316 7927.069|-7553.888 7943.247
610 RANCHLANDS BV NW,-7499.900 7941.001|-7553.888 7943.247|-7586.316 7927.069|-7558.879 7884.992|-7578.382 7838.680|-7605.652 7836.222|-7618.193 7819.788|-7518.963 7797.871|-7515.454 7806.967|-7512.357 7816.196|-7509.659 7825.559|-7507.380 7835.033|-7505.520 7844.595|-7504.080 7854.236|-7503.067 7863.921|-7502.480 7873.639
20 RANCHERO GR NW,-8264.938 7911.635|-8264.959 7954.956|-8269.433 7960.438|-8275.403 7961.839|-8281.324 7963.429|-8287.196 7965.208|-8293.005 7967.177|-8301.156 7966.343|-8365.852 7925.923|-8367.034 7919.796|-8360.442 7910.712|-8353.186 7907.020|-8269.496 7907.053
220 RANCH GLEN PL NW,-8365.063 7702.277|-8334.542 7698.396|-8334.563 7751.080|-8353.326 7751.069|-8358.918 7751.158|-8364.503 7751.436|-8370.075 7751.914|-8375.625 7752.581|-8380.162 7719.256|-8378.561 7719.167|-8376.981 7718.912|-8375.429 7718.489|-8373.940 7717.911|-8372.514 7717.177|-8371.172 7716.299|-8369.928 7715.287|-8368.802 7714.141|-8367.803 7712.885|-8366.943 7711.539|-8366.223 7710.105|-8365.664 7708.604|-8365.265 7707.058|-8365.028 7705.468|-8364.965 7703.867
