ADDRESS,POINTS
7 1739 24A ST SW,-3361.125 -1101.948|-3361.146 -1083.946|-3398.252 -1083.968|-3398.287 -1102.137
8 1739 24A ST SW,-3361.125 -1101.948|-3361.146 -1083.946|-3398.252 -1083.968|-3398.287 -1102.137
9 1739 24A ST SW,-3361.125 -1101.948|-3361.146 -1083.946|-3398.252 -1083.968|-3398.287 -1102.137
10 1739 24A ST SW,-3361.125 -1101.948|-3361.146 -1083.946|-3398.252 -1083.968|-3398.287 -1102.137
1 1743 24A ST SW,-3361.111 -1115.370|-3361.125 -1101.948|-3398.287 -1102.137|-3398.266 -1120.140|-3365.746 -1120.162
2 1743 24A ST SW,-3361.111 -1115.370|-3361.125 -1101.948|-3398.287 -1102.137|-3398.266 -1120.140|-3365.746 -1120.162
3 1743 24A ST SW,-3361.111 -1115.370|-3361.125 -1101.948|-3398.287 -1102.137|-3398.266 -1120.140|-3365.746 -1120.162
4 1743 24A ST SW,-3361.111 -1115.370|-3361.125 -1101.948|-3398.287 -1102.137|-3398.266 -1120.140|-3365.746 -1120.162
5 1743 24A ST SW,-3361.111 -1115.370|-3361.125 -1101.948|-3398.287 -1102.137|-3398.266 -1120.140|-3365.746 -1120.162
1739 25 ST SW,-3461.522 -1084.224|-3469.583 -1084.224|-3477.622 -1084.235|-3485.668 -1084.246|-3493.714 -1084.257|-3498.642 -1084.135|-3498.586 -1110.010|-3493.665 -1110.132|-3485.619 -1110.121|-3478.775 -1110.110|-3477.573 -1110.110|-3469.534 -1110.099|-3461.488 -1110.088
2614 17 AV SW,-3498.586 -1110.010|-3498.551 -1125.244|-3493.539 -1125.244|-3485.493 -1125.233|-3477.447 -1125.221|-3469.401 -1125.210|-3461.362 -1125.199|-3461.488 -1110.088|-3469.534 -1110.099|-3477.573 -1110.110|-3478.775 -1110.110|-3485.619 -1110.121|-3493.665 -1110.132
1740 25A ST SW,-3504.710 -1084.146|-3509.799 -1084.268|-3517.845 -1084.280|-3525.884 -1084.291|-3533.930 -1084.302|-3541.969 -1084.302|-3541.948 -1098.012|-3533.909 -1098.001|-3525.863 -1097.990|-3517.817 -1097.979|-3509.778 -1097.968|-3504.682 -1097.834
1744 25A ST SW,-3504.682 -1097.834|-3509.778 -1097.968|-3517.817 -1097.979|-3525.863 -1097.990|-3533.909 -1098.001|-3541.948 -1098.012|-3541.927 -1111.767|-3533.881 -1111.745|-3525.842 -1111.734|-3517.796 -1111.722|-3509.750 -1111.700|-3504.647 -1111.567
1740 25 ST SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
1742 25 ST SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
1744 25 ST SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
1746 25 ST SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
2544 17 AV SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
2542 17 AV SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
2540 17 AV SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
2538 17 AV SW,-3404.326 -1083.979|-3441.425 -1084.002|-3441.355 -1115.503|-3436.951 -1120.173|-3404.340 -1120.151
1748 25A ST SW,-3504.647 -1111.567|-3509.750 -1111.700|-3517.796 -1111.722|-3525.842 -1111.734|-3533.881 -1111.745|-3541.927 -1111.767|-3541.801 -1125.299|-3533.762 -1125.288|-3525.716 -1125.288|-3517.670 -1125.277|-3509.624 -1125.266|-3504.619 -1125.255
1739 27 ST SW,-3871.864 -1080.232|-3906.641 -1080.276|-3906.662 -1098.512|-3871.891 -1098.501
1408 33 ST SW,-4430.535 -787.867|-4464.174 -787.923|-4464.181 -803.268|-4430.542 -803.212
1739 26 ST SW,-3661.457 -1102.849|-3661.471 -1080.032|-3704.994 -1080.121|-3711.299 -1080.132|-3711.313 -1083.623|-3711.404 -1102.927|-3708.370 -1102.927|-3693.173 -1102.905
2740 17 AV SW,-3831.801 -1120.707|-3831.654 -1080.354|-3851.703 -1080.388|-3851.871 -1125.900|-3831.808 -1125.878
1V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
2V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
3V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
4V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
5V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
6V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
7V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
8V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
9V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
10V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
11V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
12V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
13V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
14V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
15V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
16V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
17V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
18V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
19V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
20V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
21V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
22V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
23V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
24V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
25V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
26V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
27V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
28V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
29V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
30V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
31V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
32V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
33V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
34V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
35V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
36V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
37V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
38V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
39V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
40V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
41V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
42V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
43V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
44V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
45V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
46V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
47V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
48V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
49V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
50V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
51V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
52V 2702 17 AV SW,-3661.457 -1102.849|-3693.173 -1102.905|-3708.370 -1102.927|-3711.404 -1102.927|-3711.313 -1083.623|-3711.299 -1080.132|-3717.178 -1080.143|-3731.327 -1080.165|-3731.467 -1121.585|-3711.425 -1121.563|-3693.201 -1121.541|-3661.450 -1121.485
