ADDRESS,POINTS
27 HOMESTEAD CL NE,10925.963 7366.602|10966.885 7366.602|10966.885 7374.619|10966.885 7376.120|10925.963 7376.120|10925.963 7374.630
116 HOMESTEAD CL NE,11123.877 7354.515|11130.099 7354.504|11130.099 7356.905|11130.106 7379.990|11125.618 7384.493|11119.956 7384.493|11119.921 7353.981|11121.878 7354.381
112 HOMESTEAD CL NE,11109.798 7348.644|11111.085 7349.177|11112.329 7349.800|11113.524 7350.523|11114.657 7351.346|11116.460 7352.547|11118.418 7353.492|11119.921 7353.981|11119.956 7384.493|11118.460 7384.504|11109.840 7384.504|11109.798 7351.223
108 HOMESTEAD CL NE,11103.591 7347.543|11105.968 7347.699|11108.302 7348.166|11109.798 7348.644|11109.798 7351.223|11109.840 7384.504|11108.344 7384.515|11099.725 7384.526|11099.683 7347.543
104 HOMESTEAD CL NE,11099.683 7347.543|11099.725 7384.526|11098.229 7384.526|11090.826 7384.537|11090.784 7347.554|11098.180 7347.554
100 HOMESTEAD CL NE,11090.784 7347.554|11090.826 7384.537|11089.330 7384.537|11081.927 7384.549|11081.885 7347.565|11089.281 7347.565
96 HOMESTEAD CL NE,11081.885 7347.565|11081.927 7384.549|11080.431 7384.549|11073.029 7384.560|11072.987 7347.576|11080.382 7347.576
92 HOMESTEAD CL NE,11072.987 7347.576|11073.029 7384.560|11071.533 7384.560|11064.130 7384.571|11064.088 7347.587|11071.484 7347.587
88 HOMESTEAD CL NE,11064.088 7347.587|11064.130 7384.571|11062.634 7384.571|11055.231 7384.582|11055.189 7347.598|11062.585 7347.598
84 HOMESTEAD CL NE,11055.189 7347.598|11055.231 7384.582|11053.735 7384.582|11046.332 7384.593|11046.290 7347.610|11053.693 7347.610
80 HOMESTEAD CL NE,11046.290 7347.610|11046.332 7384.593|11044.836 7384.593|11037.433 7384.604|11037.391 7347.621|11044.794 7347.610
76 HOMESTEAD CL NE,11037.391 7347.621|11037.433 7384.604|11035.937 7384.604|11028.534 7384.615|11028.492 7347.632|11035.895 7347.621
72 HOMESTEAD CL NE,11019.593 7347.643|11026.996 7347.632|11028.492 7347.632|11028.534 7384.615|11027.038 7384.615|11019.635 7384.626
68 HOMESTEAD CL NE,11019.593 7347.643|11019.635 7384.626|11018.139 7384.626|11010.736 7384.637|11010.694 7347.654|11018.097 7347.643
64 HOMESTEAD CL NE,11010.694 7347.654|11010.736 7384.637|11009.240 7384.637|11001.837 7384.649|11001.796 7347.665|11009.198 7347.654
60 HOMESTEAD CL NE,11001.796 7347.665|11001.837 7384.649|11000.342 7384.649|10992.939 7384.660|10992.897 7347.676|11000.300 7347.665
56 HOMESTEAD CL NE,10982.858 7384.671|10982.858 7381.669|10982.851 7352.191|10987.339 7347.687|10991.401 7347.676|10992.897 7347.676|10992.939 7384.660|10991.443 7384.660|10984.152 7384.671
23 HOMESTEAD CL NE,10925.963 7376.120|10966.885 7376.120|10966.892 7384.137|10966.892 7385.638|10925.970 7385.649|10925.970 7384.148
19 HOMESTEAD CL NE,10925.970 7385.649|10966.892 7385.638|10966.892 7393.044|10966.892 7394.545|10925.970 7394.556|10925.970 7393.055
15 HOMESTEAD CL NE,10966.892 7394.545|10966.892 7401.951|10966.892 7403.452|10925.970 7403.463|10925.970 7401.962|10925.970 7394.556
11 HOMESTEAD CL NE,10966.892 7412.358|10925.970 7412.369|10925.970 7410.879|10925.970 7403.463|10966.892 7403.452|10966.892 7410.868
47 HOMESTEAD GV NE,10829.466 7390.164|10829.508 7424.723|10827.551 7424.212|10825.545 7423.912|10823.517 7423.834|10821.497 7424.000|10820.001 7424.267|10819.959 7390.453|10821.455 7390.408
5 HOMESTEAD CL NE,10925.970 7412.369|10966.892 7412.358|10966.899 7420.164|10962.404 7424.668|10925.977 7424.712
51 HOMESTEAD GV NE,10819.959 7390.453|10820.001 7424.267|10818.002 7424.834|10816.087 7425.635|10814.765 7426.347|10799.281 7391.098|10800.896 7391.042
15 HOMESTEAD GV NE,10905.516 7387.807|10905.558 7423.444|10905.565 7425.846|10897.554 7426.302|10896.058 7426.380|10896.009 7388.107|10897.512 7388.062
19 HOMESTEAD GV NE,10896.009 7388.107|10896.058 7426.380|10888.047 7426.825|10886.551 7426.914|10886.509 7388.396|10888.005 7388.351
23 HOMESTEAD GV NE,10886.551 7426.914|10878.539 7427.359|10877.043 7427.448|10877.002 7388.696|10878.498 7388.640|10886.509 7388.396
43 HOMESTEAD GV NE,10838.973 7389.864|10839.015 7427.714|10837.156 7427.448|10835.331 7427.014|10833.542 7426.425|10831.822 7425.668|10831.004 7425.290|10829.508 7424.723|10829.466 7390.164|10830.962 7390.119
27 HOMESTEAD GV NE,10877.002 7388.696|10877.043 7427.448|10871.060 7427.781|10869.032 7427.781|10867.536 7427.781|10867.495 7388.985|10868.990 7388.941
31 HOMESTEAD GV NE,10858.029 7427.792|10857.987 7389.285|10859.483 7389.230|10867.495 7388.985|10867.536 7427.781|10859.532 7427.792
35 HOMESTEAD GV NE,10857.987 7389.285|10858.029 7427.792|10850.025 7427.803|10848.522 7427.803|10848.480 7389.575|10849.976 7389.530
39 HOMESTEAD GV NE,10848.480 7389.575|10848.522 7427.803|10841.071 7427.814|10840.518 7427.803|10839.015 7427.714|10838.973 7389.864|10840.469 7389.819
55 HOMESTEAD GV NE,10814.765 7426.347|10812.934 7427.581|10811.277 7429.038|10810.256 7430.138|10782.462 7403.129|10783.504 7402.051|10793.955 7391.254|10799.281 7391.098
59 HOMESTEAD GV NE,10774.004 7411.858|10782.462 7403.129|10810.256 7430.138|10808.816 7432.073|10807.649 7434.197|10807.069 7435.576|10774.004 7420.420|10774.004 7418.763
63 HOMESTEAD GV NE,10774.004 7420.420|10807.069 7435.576|10806.398 7437.822|10806.027 7440.146|10805.950 7441.647|10774.011 7437.277|10774.011 7435.754
67 HOMESTEAD GV NE,10774.011 7449.286|10774.011 7447.785|10774.011 7437.277|10805.950 7441.647|10805.999 7443.204|10806.188 7444.761|10806.510 7446.284|10806.964 7447.785|10807.565 7449.286
68 HOMESTEAD GV NE,10861.469 7443.771|10861.469 7445.072|10861.476 7452.355|10861.476 7453.845|10825.908 7453.856|10825.908 7452.355|10825.908 7448.319|10830.403 7443.815|10858.477 7443.782
103 HOMESTEAD DR NE,10871.144 7443.760|10874.163 7443.938|10899.539 7445.439|10901.231 7447.229|10904.027 7450.198|10904.027 7453.879|10868.459 7453.890|10868.459 7445.761|10868.459 7443.771
71 HOMESTEAD GV NE,10774.011 7458.193|10774.011 7456.692|10774.011 7449.286|10807.565 7449.286|10807.796 7449.764|10808.523 7451.421|10809.103 7453.134|10809.536 7454.902|10809.816 7456.692|10809.928 7458.193
107 HOMESTEAD DR NE,10868.459 7453.890|10904.027 7453.879|10904.027 7455.380|10904.027 7461.584|10868.466 7461.584|10868.459 7455.391
72 HOMESTEAD GV NE,10825.908 7453.856|10861.476 7453.845|10861.476 7461.262|10861.476 7462.763|10825.915 7462.774|10825.908 7461.273
75 HOMESTEAD GV NE,10774.011 7467.111|10774.011 7465.610|10774.011 7458.193|10809.928 7458.193|10809.942 7459.016|10809.949 7465.598|10809.949 7467.100
111 HOMESTEAD DR NE,10868.466 7461.584|10904.027 7461.584|10904.027 7463.074|10904.027 7469.279|10868.466 7469.279|10868.466 7463.085
76 HOMESTEAD GV NE,10825.915 7462.774|10861.476 7462.763|10861.476 7469.568|10861.476 7471.058|10825.915 7471.069|10825.915 7469.568
79 HOMESTEAD GV NE,10809.949 7467.100|10809.949 7474.516|10809.949 7476.006|10774.018 7476.017|10774.018 7474.516|10774.011 7467.111
115 HOMESTEAD DR NE,10868.466 7469.279|10904.027 7469.279|10904.027 7470.769|10904.027 7476.974|10868.466 7476.985|10868.466 7470.780
80 HOMESTEAD GV NE,10861.476 7479.976|10825.915 7479.976|10825.915 7478.475|10825.915 7471.069|10861.476 7471.058|10861.476 7478.475
119 HOMESTEAD DR NE,10868.466 7476.985|10904.027 7476.974|10904.034 7478.475|10904.034 7484.668|10868.466 7484.680|10868.466 7478.475
83 HOMESTEAD GV NE,10774.018 7476.017|10809.949 7476.006|10809.949 7483.423|10809.949 7484.924|10774.018 7484.924|10774.018 7483.423
84 HOMESTEAD GV NE,10825.915 7479.976|10861.476 7479.976|10861.483 7486.770|10861.483 7488.271|10825.915 7488.282|10825.915 7486.781
123 HOMESTEAD DR NE,10904.034 7484.668|10904.034 7486.170|10904.034 7492.363|10868.473 7492.374|10868.466 7486.170|10868.466 7484.680
87 HOMESTEAD GV NE,10774.018 7484.924|10809.949 7484.924|10809.949 7492.330|10809.949 7493.831|10774.018 7493.842|10774.018 7492.341
88 HOMESTEAD GV NE,10825.915 7488.282|10861.483 7488.271|10861.483 7495.688|10861.483 7497.178|10825.922 7497.189|10825.922 7495.688
127 HOMESTEAD DR NE,10868.473 7492.374|10904.034 7492.363|10904.034 7493.864|10904.034 7500.058|10868.473 7500.069|10868.473 7493.875
91 HOMESTEAD GV NE,10774.018 7493.842|10809.949 7493.831|10809.956 7501.236|10809.956 7502.738|10774.018 7502.749|10774.018 7501.248
92 HOMESTEAD GV NE,10825.922 7497.189|10861.483 7497.178|10861.483 7503.983|10861.483 7505.484|10825.922 7505.484|10825.922 7503.994
131 HOMESTEAD DR NE,10868.473 7500.069|10904.034 7500.058|10904.034 7501.559|10904.034 7507.752|10868.473 7507.764|10868.473 7501.570
95 HOMESTEAD GV NE,10774.018 7502.749|10809.956 7502.738|10809.956 7510.154|10809.956 7511.655|10774.025 7511.655|10774.018 7510.154
96 HOMESTEAD GV NE,10825.922 7505.484|10861.483 7505.484|10861.483 7512.890|10861.490 7514.391|10825.922 7514.402|10825.922 7512.901
135 HOMESTEAD DR NE,10868.473 7515.458|10868.473 7509.265|10868.473 7507.764|10904.034 7507.752|10904.034 7509.254|10904.041 7515.458
25 HOMESTEAD CR NE,10966.270 7520.095|10960.076 7520.128|10958.580 7520.128|10958.538 7486.625|10960.034 7486.625|10966.221 7486.614|10966.270 7518.605
21 HOMESTEAD CR NE,10958.538 7486.625|10958.580 7520.128|10952.394 7520.140|10950.891 7520.140|10950.849 7486.637|10952.352 7486.637
17 HOMESTEAD CR NE,10950.849 7486.637|10950.891 7520.140|10944.704 7520.151|10943.208 7520.151|10943.166 7486.648|10944.662 7486.648
13 HOMESTEAD CR NE,10935.526 7520.162|10935.484 7486.659|10936.980 7486.659|10943.166 7486.648|10943.208 7520.151|10937.022 7520.162
7 HOMESTEAD CR NE,10935.484 7486.659|10935.526 7520.162|10930.486 7520.173|10925.991 7515.681|10925.984 7490.840|10925.984 7486.670|10927.983 7486.670
99 HOMESTEAD GV NE,10774.025 7511.655|10809.956 7511.655|10809.956 7519.061|10809.956 7520.562|10774.025 7520.562|10774.025 7519.072
100 HOMESTEAD GV NE,10825.922 7514.402|10861.490 7514.391|10861.490 7521.196|10861.490 7522.697|10825.922 7522.697|10825.922 7521.196
139 HOMESTEAD DR NE,10904.041 7523.153|10868.473 7523.153|10868.473 7516.959|10868.473 7515.458|10904.041 7515.458|10904.041 7516.948
103 HOMESTEAD GV NE,10774.025 7520.562|10809.956 7520.562|10809.956 7527.968|10809.956 7529.469|10774.025 7529.480|10774.025 7527.979
143 HOMESTEAD DR NE,10868.473 7523.153|10904.041 7523.153|10904.041 7524.654|10904.041 7530.848|10868.480 7530.859|10868.473 7524.654
104 HOMESTEAD GV NE,10825.922 7522.697|10861.490 7522.697|10861.490 7530.103|10861.490 7531.604|10825.929 7531.615|10825.922 7530.114
107 HOMESTEAD GV NE,10809.956 7529.469|10809.956 7536.886|10809.963 7538.376|10774.025 7538.387|10774.025 7536.886|10774.025 7529.480
147 HOMESTEAD DR NE,10868.480 7530.859|10904.041 7530.848|10904.041 7532.349|10904.041 7538.542|10868.480 7538.553|10868.480 7532.349
108 HOMESTEAD GV NE,10825.929 7531.615|10861.490 7531.604|10861.490 7538.409|10861.490 7539.899|10825.929 7539.910|10825.929 7538.409
151 HOMESTEAD DR NE,10868.480 7538.553|10904.041 7538.542|10904.041 7540.043|10904.048 7546.237|10901.252 7546.237|10868.480 7546.248|10868.480 7540.055
111 HOMESTEAD GV NE,10809.963 7538.376|10809.963 7545.792|10809.963 7547.293|10774.025 7547.293|10774.025 7545.803|10774.025 7538.387
152 HOMESTEAD DR NE,10959.475 7536.096|10959.475 7538.898|10959.475 7547.227|10926.012 7547.227|10926.012 7544.591|10926.012 7540.633|10930.500 7536.129
112 HOMESTEAD GV NE,10825.929 7539.910|10861.490 7539.899|10861.490 7547.316|10861.490 7548.817|10825.929 7548.817|10825.929 7547.316
155 HOMESTEAD DR NE,10868.480 7546.248|10901.252 7546.237|10904.048 7546.237|10904.048 7547.738|10904.048 7553.943|10868.480 7553.943|10868.480 7547.749
156 HOMESTEAD DR NE,10926.012 7547.227|10959.475 7547.227|10959.475 7548.728|10959.475 7554.921|10926.012 7554.932|10926.012 7548.728
115 HOMESTEAD GV NE,10774.025 7547.293|10809.963 7547.293|10809.963 7554.699|10809.963 7556.200|10774.032 7556.211|10774.032 7554.710
116 HOMESTEAD GV NE,10825.929 7548.817|10861.490 7548.817|10861.497 7555.611|10861.497 7557.112|10825.929 7557.123|10825.929 7555.622
159 HOMESTEAD DR NE,10868.487 7561.638|10868.480 7555.444|10868.480 7553.943|10904.048 7553.943|10904.048 7555.433|10904.048 7561.638
160 HOMESTEAD DR NE,10926.012 7554.932|10959.475 7554.921|10959.475 7556.422|10959.482 7562.616|10926.012 7562.627|10926.012 7556.422
119 HOMESTEAD GV NE,10774.032 7556.211|10809.963 7556.200|10809.963 7563.617|10809.963 7565.107|10774.032 7565.118|10774.032 7563.617
120 HOMESTEAD GV NE,10825.929 7557.123|10861.497 7557.112|10861.497 7564.529|10861.497 7566.019|10825.929 7566.030|10825.929 7564.529
163 HOMESTEAD DR NE,10868.487 7561.638|10904.048 7561.638|10904.048 7563.139|10904.048 7569.332|10868.487 7569.343|10868.487 7563.139
164 HOMESTEAD DR NE,10959.482 7570.311|10926.012 7570.322|10926.012 7564.128|10926.012 7562.627|10959.482 7562.616|10959.482 7564.117
123 HOMESTEAD GV NE,10809.970 7574.025|10774.032 7574.025|10774.032 7572.524|10774.032 7565.118|10809.963 7565.107|10809.963 7572.524
124 HOMESTEAD GV NE,10825.929 7566.030|10861.497 7566.019|10861.497 7572.824|10861.497 7574.325|10825.936 7574.336|10825.936 7572.835
167 HOMESTEAD DR NE,10868.487 7569.343|10904.048 7569.332|10904.048 7570.833|10904.055 7577.027|10868.487 7577.038|10868.487 7570.833
168 HOMESTEAD DR NE,10926.012 7570.322|10959.482 7570.311|10959.482 7571.812|10959.482 7578.017|10926.019 7578.017|10926.012 7571.823
127 HOMESTEAD GV NE,10774.032 7574.025|10809.970 7574.025|10809.970 7581.430|10809.970 7582.931|10774.032 7582.942|10774.032 7581.441
128 HOMESTEAD GV NE,10861.497 7574.325|10861.497 7581.730|10861.497 7583.232|10825.936 7583.243|10825.936 7581.742|10825.936 7574.336
171 HOMESTEAD DR NE,10868.487 7577.038|10904.055 7577.027|10904.055 7578.528|10904.055 7584.722|10868.487 7584.733|10868.487 7578.539
172 HOMESTEAD DR NE,10926.019 7578.017|10959.482 7578.017|10959.482 7579.507|10959.482 7585.711|10926.019 7585.711|10926.019 7579.518
132 HOMESTEAD GV NE,10825.936 7583.243|10861.497 7583.232|10861.504 7590.037|10861.504 7591.538|10825.936 7591.538|10825.936 7590.037
131 HOMESTEAD GV NE,10774.032 7582.942|10809.970 7582.931|10809.970 7590.337|10809.970 7591.838|10774.039 7591.849|10774.039 7590.348
175 HOMESTEAD DR NE,10868.487 7584.733|10904.055 7584.722|10904.055 7586.223|10904.055 7592.427|10868.487 7592.427|10868.487 7586.234
176 HOMESTEAD DR NE,10926.019 7585.711|10959.482 7585.711|10959.482 7587.212|10959.482 7593.406|10926.019 7593.406|10926.019 7587.212
179 HOMESTEAD DR NE,10868.487 7592.427|10904.055 7592.427|10904.055 7593.917|10904.055 7600.122|10868.494 7600.122|10868.487 7593.929
136 HOMESTEAD GV NE,10825.936 7591.538|10861.504 7591.538|10861.504 7598.943|10861.504 7600.445|10825.936 7600.456|10825.936 7598.955
135 HOMESTEAD GV NE,10774.039 7591.849|10809.970 7591.838|10809.970 7599.255|10809.970 7600.756|10774.039 7600.756|10774.039 7599.255
180 HOMESTEAD DR NE,10959.482 7593.406|10959.482 7594.907|10959.482 7601.101|10926.019 7601.112|10926.019 7594.907|10926.019 7593.406
183 HOMESTEAD DR NE,10868.494 7600.122|10904.055 7600.122|10904.055 7601.623|10904.055 7607.817|10868.494 7607.828|10868.494 7601.623
140 HOMESTEAD GV NE,10825.943 7608.751|10825.943 7607.250|10825.936 7600.456|10861.504 7600.445|10861.504 7607.250|10861.504 7608.740
184 HOMESTEAD DR NE,10926.019 7601.112|10959.482 7601.101|10959.489 7602.602|10959.489 7608.795|10926.019 7608.806|10926.019 7602.613
139 HOMESTEAD GV NE,10774.039 7600.756|10809.970 7600.756|10809.970 7608.161|10809.970 7609.663|10774.039 7609.663|10774.039 7608.173
187 HOMESTEAD DR NE,10868.494 7607.828|10904.055 7607.817|10904.055 7609.318|10904.062 7615.511|10868.494 7615.523|10868.494 7609.318
188 HOMESTEAD DR NE,10926.019 7608.806|10959.489 7608.795|10959.489 7610.296|10959.489 7616.501|10926.019 7616.501|10926.019 7610.308
144 HOMESTEAD GV NE,10825.943 7608.751|10861.504 7608.740|10861.504 7616.156|10861.504 7617.658|10825.943 7617.658|10825.943 7616.168
143 HOMESTEAD GV NE,10809.977 7618.569|10774.039 7618.580|10774.039 7617.079|10774.039 7609.663|10809.970 7609.663|10809.977 7617.068
191 HOMESTEAD DR NE,10868.494 7615.523|10904.062 7615.511|10904.062 7617.013|10904.062 7623.206|10868.494 7623.217|10868.494 7617.024
192 HOMESTEAD DR NE,10926.019 7616.501|10959.489 7616.501|10959.489 7617.991|10959.489 7624.196|10926.026 7624.196|10926.019 7618.002
148 HOMESTEAD GV NE,10825.943 7617.658|10861.504 7617.658|10861.511 7624.452|10861.511 7625.953|10825.943 7625.964|10825.943 7624.463
147 HOMESTEAD GV NE,10774.039 7618.580|10809.977 7618.569|10809.977 7625.986|10809.977 7627.476|10774.046 7627.487|10774.039 7625.986
195 HOMESTEAD DR NE,10904.062 7623.206|10904.062 7624.707|10904.062 7630.912|10868.494 7630.912|10868.494 7624.718|10868.494 7623.217
196 HOMESTEAD DR NE,10926.026 7624.196|10959.489 7624.196|10959.489 7625.697|10959.489 7631.890|10926.026 7631.890|10926.026 7625.697
152 HOMESTEAD GV NE,10825.943 7625.964|10861.511 7625.953|10861.511 7633.369|10861.511 7634.859|10825.943 7634.871|10825.943 7633.369
151 HOMESTEAD GV NE,10774.046 7627.487|10809.977 7627.476|10809.977 7636.394|10778.548 7636.394|10774.046 7631.913
199 HOMESTEAD DR NE,10868.494 7630.912|10904.062 7630.912|10904.062 7632.402|10904.062 7638.607|10868.501 7638.607|10868.501 7632.413
200 HOMESTEAD DR NE,10926.026 7631.890|10959.489 7631.890|10959.489 7633.392|10959.489 7639.585|10926.026 7639.596|10926.026 7633.392
156 HOMESTEAD GV NE,10861.511 7634.859|10861.511 7641.665|10861.511 7643.166|10825.950 7643.177|10825.950 7641.676|10825.943 7634.871
203 HOMESTEAD DR NE,10868.501 7638.607|10904.062 7638.607|10904.062 7640.108|10904.062 7646.301|10868.501 7646.312|10868.501 7640.108
204 HOMESTEAD DR NE,10926.026 7639.596|10959.489 7639.585|10959.489 7641.086|10959.496 7647.280|10926.026 7647.291|10926.026 7641.086
160 HOMESTEAD GV NE,10825.950 7643.177|10861.511 7643.166|10861.511 7650.571|10861.511 7652.072|10825.950 7652.083|10825.950 7650.582
207 HOMESTEAD DR NE,10868.501 7646.312|10904.062 7646.301|10904.069 7647.802|10904.069 7653.996|10868.501 7654.007|10868.501 7647.814
208 HOMESTEAD DR NE,10926.026 7647.291|10959.496 7647.280|10959.496 7648.781|10959.496 7654.986|10926.026 7654.986|10926.026 7648.792
164 HOMESTEAD GV NE,10825.950 7652.083|10861.511 7652.072|10861.518 7658.878|10861.518 7660.379|10825.950 7660.379|10825.950 7658.889
211 HOMESTEAD DR NE,10868.501 7654.007|10904.069 7653.996|10904.069 7655.497|10904.069 7661.691|10868.501 7661.702|10868.501 7655.508
212 HOMESTEAD DR NE,10926.026 7654.986|10959.496 7654.986|10959.496 7656.476|10959.496 7662.680|10926.026 7662.680|10926.026 7656.487
168 HOMESTEAD GV NE,10825.950 7660.379|10861.518 7660.379|10861.518 7667.784|10861.518 7669.285|10825.950 7669.296|10825.950 7667.795
215 HOMESTEAD DR NE,10868.501 7661.702|10904.069 7661.691|10904.069 7663.192|10904.069 7669.397|10868.508 7669.397|10868.501 7663.203
216 HOMESTEAD DR NE,10926.033 7670.375|10926.026 7664.182|10926.026 7662.680|10959.496 7662.680|10959.496 7664.182|10959.496 7670.375
219 HOMESTEAD DR NE,10868.508 7669.397|10904.069 7669.397|10904.069 7670.898|10904.069 7677.091|10868.508 7677.102|10868.508 7670.898
172 HOMESTEAD GV NE,10825.957 7677.592|10825.957 7676.090|10825.950 7669.296|10861.518 7669.285|10861.518 7676.090|10861.518 7677.580
220 HOMESTEAD DR NE,10926.033 7670.375|10959.496 7670.375|10959.496 7671.876|10959.496 7678.070|10926.033 7678.081|10926.033 7671.876
176 HOMESTEAD GV NE,10825.957 7677.592|10861.518 7677.580|10861.518 7684.552|10861.525 7686.554|10858.057 7686.543|10830.445 7686.487|10825.957 7681.984
223 HOMESTEAD DR NE,10868.508 7677.102|10904.069 7677.091|10904.069 7678.592|10904.076 7682.139|10899.581 7686.632|10871.975 7686.576|10868.508 7686.565|10868.508 7684.575|10868.508 7678.592
224 HOMESTEAD DR NE,10926.033 7678.081|10959.496 7678.070|10959.496 7679.571|10959.496 7685.764|10926.033 7685.776|10926.033 7679.571
228 HOMESTEAD DR NE,10926.033 7685.776|10959.496 7685.764|10959.496 7687.266|10959.503 7694.571|10959.503 7695.572|10926.033 7695.572|10926.033 7694.582|10926.033 7687.277
89 HOMESTEAD CR NE,11085.234 7486.459|11086.730 7486.459|11100.914 7486.436|11091.392 7517.749|11089.107 7517.204|11086.765 7516.971|11085.269 7516.982
85 HOMESTEAD CR NE,11077.300 7486.470|11078.796 7486.470|11085.234 7486.459|11085.269 7516.982|11083.724 7517.126|11082.193 7517.404|11080.697 7517.816|11079.236 7518.360|11078.838 7518.516|11077.342 7519.050
81 HOMESTEAD CR NE,11069.366 7486.481|11070.861 7486.481|11077.300 7486.470|11077.342 7519.050|11075.832 7519.450|11074.294 7519.739|11072.742 7519.917|11071.183 7519.984|11070.903 7519.984|11069.407 7519.984
77 HOMESTEAD CR NE,11061.431 7486.492|11062.927 7486.492|11069.366 7486.481|11069.407 7519.984|11062.969 7519.995|11061.473 7519.995
73 HOMESTEAD CR NE,11053.497 7486.503|11054.993 7486.503|11061.431 7486.492|11061.473 7519.995|11055.035 7520.006|11053.539 7520.006
69 HOMESTEAD CR NE,11045.563 7486.514|11047.066 7486.514|11053.497 7486.503|11053.539 7520.006|11047.108 7520.006|11045.605 7520.017
65 HOMESTEAD CR NE,11037.629 7486.525|11039.132 7486.525|11045.563 7486.514|11045.605 7520.017|11039.167 7520.017|11037.671 7520.017
61 HOMESTEAD CR NE,11029.702 7486.536|11031.197 7486.525|11037.629 7486.525|11037.671 7520.017|11031.232 7520.028|11029.736 7520.028
57 HOMESTEAD CR NE,11021.802 7520.040|11021.767 7486.548|11023.263 7486.536|11029.702 7486.536|11029.736 7520.028|11023.298 7520.040
53 HOMESTEAD CR NE,11013.833 7486.559|11015.329 7486.548|11021.767 7486.548|11021.802 7520.040|11015.371 7520.051|11013.868 7520.051
49 HOMESTEAD CR NE,11005.899 7486.570|11007.395 7486.559|11013.833 7486.559|11013.868 7520.051|11007.437 7520.051|11005.941 7520.062
45 HOMESTEAD CR NE,10997.965 7486.570|10999.461 7486.570|11005.899 7486.570|11005.941 7520.062|10999.503 7520.062|10998.007 7520.062
41 HOMESTEAD CR NE,10990.031 7486.581|10991.534 7486.581|10997.965 7486.570|10998.007 7520.062|10991.568 7520.073|10990.073 7520.073
