ADDRESS,POINTS
2415 UXBRIDGE DR NW,-4826.099 2597.340|-4827.504 2597.929|-4828.846 2598.652|-4830.111 2599.508|-4831.279 2600.487|-4832.348 2601.577|-4833.299 2602.766|-4834.131 2604.045|-4834.823 2605.402|-4874.396 2578.971|-4874.396 2563.737|-4846.455 2563.793
2015 URBANA RD NW,-4471.416 2425.244|-4471.451 2444.136|-4504.879 2444.069|-4504.844 2425.177
2928 UNIVERSITY PL NW,-4083.878 2799.971|-4103.095 2839.211|-4124.374 2839.178|-4127.407 2836.120|-4127.358 2808.710|-4091.518 2788.884|-4090.973 2790.508|-4090.302 2792.087|-4089.512 2793.599|-4088.596 2795.045|-4087.569 2796.412|-4086.429 2797.702|-4085.199 2798.881
2428 ULRICH RD NW,-4642.969 2856.902|-4642.997 2876.706|-4676.432 2876.651|-4676.405 2856.847
3727 UTAH DR NW,-4844.917 2554.663|-4874.396 2554.608|-4874.396 2536.717|-4832.865 2512.076|-4832.621 2513.655|-4832.208 2515.211|-4831.635 2516.713|-4830.908 2518.147|-4830.034 2519.492|-4829.028 2520.738|-4827.888 2521.872|-4826.637 2522.884
2019 URBANA RD NW,-4471.451 2444.136|-4471.486 2463.028|-4504.914 2462.961|-4504.879 2444.069
2403 ULRICH RD NW,-4712.958 2715.151|-4697.760 2715.173|-4693.203 2719.755|-4693.252 2748.687|-4713.007 2748.665
2932 UNIVERSITY PL NW,-4091.518 2788.884|-4127.358 2808.710|-4127.303 2775.363|-4091.008 2775.430|-4091.539 2777.053|-4091.945 2778.721|-4092.217 2780.411|-4092.350 2782.113|-4092.350 2783.825|-4092.203 2785.537|-4091.931 2787.228
2432 ULRICH RD NW,-4643.032 2898.033|-4676.467 2897.978|-4676.432 2876.651|-4642.997 2876.706
2036 URALTA RD NW,-4606.940 2411.144|-4640.334 2411.133|-4640.285 2390.573|-4606.905 2390.584
2423 UXBRIDGE DR NW,-4831.670 2636.292|-4874.396 2636.236|-4874.396 2612.485|-4834.969 2617.722|-4831.656 2626.907
2023 URBANA RD NW,-4471.486 2463.028|-4471.521 2481.909|-4504.949 2481.853|-4504.914 2462.961
2203 ULYSSES ST NW,-4541.978 2622.237|-4526.780 2622.259|-4522.230 2626.829|-4522.271 2655.773|-4542.027 2655.740
2936 UNIVERSITY PL NW,-4082.543 2764.955|-4083.941 2765.934|-4085.262 2767.023|-4086.492 2768.224|-4087.625 2769.503|-4088.645 2770.882|-4089.554 2772.327|-4090.344 2773.851|-4091.008 2775.430|-4127.303 2775.363|-4127.240 2738.580
3720 UNDERHILL DR NW,-4735.949 2837.866|-4769.385 2837.810|-4769.357 2817.706|-4735.914 2817.762
2040 URALTA RD NW,-4606.982 2431.715|-4640.376 2431.693|-4640.334 2411.133|-4606.940 2411.144
2427 UXBRIDGE DR NW,-4831.712 2657.608|-4874.396 2657.563|-4874.396 2636.236|-4831.670 2636.292
2027 URBANA RD NW,-4471.521 2481.909|-4471.556 2500.189|-4476.120 2504.759|-4504.991 2504.692|-4504.949 2481.853
2944 UNIVERSITY PL NW,-4097.970 2724.013|-4087.079 2718.598|-4044.004 2742.227|-4046.122 2746.097|-4047.660 2748.621|-4049.443 2750.967|-4051.449 2753.135|-4053.658 2755.092|-4056.049 2756.816|-4058.600 2758.295|-4061.291 2759.518|-4064.081 2760.474
3724 UNDERHILL DR NW,-4735.984 2857.970|-4769.420 2857.914|-4769.385 2837.810|-4735.949 2837.866
2044 URALTA RD NW,-4607.024 2452.275|-4640.425 2452.253|-4640.376 2431.693|-4606.982 2431.715
2431 UXBRIDGE DR NW,-4831.747 2678.935|-4874.396 2678.890|-4874.396 2657.563|-4831.712 2657.608
2307 UXBRIDGE DR NW,-4535.504 2564.360|-4517.273 2564.393|-4514.232 2567.451|-4514.295 2597.918|-4535.574 2597.885
2948 UNIVERSITY PL NW,-4042.242 2694.591|-4027.576 2702.631|-4025.766 2708.835|-4039.628 2734.210|-4058.286 2723.969
3728 UNDERHILL DR NW,-4736.012 2878.074|-4769.448 2878.029|-4769.420 2857.914|-4735.984 2857.970
2048 URALTA RD NW,-4607.066 2472.846|-4640.473 2472.813|-4640.425 2452.253|-4607.024 2452.275
2435 UXBRIDGE DR NW,-4834.585 2696.771|-4874.396 2704.788|-4874.396 2678.890|-4831.747 2678.935|-4831.761 2689.054
2311 UXBRIDGE DR NW,-4535.574 2597.885|-4556.553 2597.840|-4556.483 2564.326|-4535.504 2564.360
2940 UNIVERSITY PL NW,-4064.081 2760.474|-4067.793 2761.286|-4071.574 2761.608|-4074.462 2761.875|-4077.286 2762.531|-4079.998 2763.565|-4082.543 2764.955|-4127.240 2738.580|-4097.970 2724.013
3732 UNDERHILL DR NW,-4736.012 2878.074|-4736.047 2897.878|-4769.483 2897.822|-4769.448 2878.029
2104 URALTA RD NW,-4607.101 2493.406|-4640.515 2493.373|-4640.473 2472.813|-4607.066 2472.846
2439 UXBRIDGE DR NW,-4834.774 2711.037|-4874.396 2748.398|-4874.396 2704.788|-4834.585 2696.771|-4835.417 2699.061|-4835.878 2700.529|-4836.179 2702.041|-4836.333 2703.576|-4836.326 2705.110|-4836.165 2706.645|-4835.850 2708.146|-4835.389 2709.625
2315 UXBRIDGE DR NW,-4556.553 2597.840|-4577.524 2597.807|-4577.454 2564.293|-4556.483 2564.326
2907 UNDERHILL DR NW,-3932.995 2696.871|-3949.038 2726.259|-3965.040 2717.486|-3948.989 2688.097
3708 UNDERHILL DR NW,-4735.859 2777.554|-4769.294 2777.498|-4769.259 2757.705|-4735.824 2757.761
2108 URALTA RD NW,-4607.143 2513.977|-4640.564 2513.933|-4640.515 2493.373|-4607.101 2493.406
2443 UXBRIDGE DR NW,-4836.424 2748.454|-4874.396 2748.398|-4834.774 2711.037|-4833.900 2712.571|-4832.851 2714.006|-4831.649 2715.307|-4830.293 2716.452|-4828.818 2717.442|-4827.238 2718.242|-4825.574 2718.865|-4823.848 2719.276
2319 UXBRIDGE DR NW,-4577.524 2597.807|-4598.503 2597.763|-4598.426 2564.260|-4577.454 2564.293
1940 UXBRIDGE DR NW,-4031.778 2495.786|-4036.377 2506.171|-4065.640 2490.448|-4060.886 2481.208
2911 UNDERHILL DR NW,-3948.989 2688.097|-3965.040 2717.486|-3981.034 2708.713|-3964.991 2679.324
3712 UNDERHILL DR NW,-4735.886 2797.658|-4769.322 2797.602|-4769.294 2777.498|-4735.859 2777.554
2112 URALTA RD NW,-4607.185 2534.537|-4640.613 2534.493|-4640.564 2513.933|-4607.143 2513.977
3403 UNDERHILL DR NW,-4542.041 2664.880|-4522.285 2664.913|-4522.327 2693.846|-4526.899 2698.405|-4542.096 2698.383
2323 UXBRIDGE DR NW,-4598.503 2597.763|-4619.474 2597.729|-4619.404 2564.226|-4598.426 2564.260
1942 UXBRIDGE DR NW,-4036.377 2506.171|-4037.727 2509.229|-4042.228 2515.934|-4070.645 2499.466|-4065.640 2490.448
2915 UNDERHILL DR NW,-3964.991 2679.324|-3981.034 2708.713|-3997.035 2699.940|-3980.985 2670.551
3716 UNDERHILL DR NW,-4735.914 2817.762|-4769.357 2817.706|-4769.322 2797.602|-4735.886 2797.658
2116 URALTA RD NW,-4607.185 2534.537|-4607.220 2552.061|-4610.261 2555.097|-4640.655 2555.041|-4640.613 2534.493
3407 UNDERHILL DR NW,-4542.096 2698.383|-4560.335 2698.350|-4560.279 2664.846|-4542.041 2664.880
2327 UXBRIDGE DR NW,-4619.474 2597.729|-4636.216 2597.696|-4640.746 2593.115|-4640.683 2564.182|-4619.404 2564.226
3315 UPTON PL NW,-4436.247 2843.548|-4471.192 2843.481|-4471.157 2825.212|-4436.219 2825.267
3712 UTAH DR NW,-4777.773 2425.199|-4777.808 2443.480|-4811.244 2443.413|-4811.209 2425.144
2335 UXBRIDGE DR NW,-4677.761 2564.115|-4677.831 2597.629|-4696.062 2597.596|-4695.999 2564.082
2031 UNGAVA RD NW,-4735.180 2404.995|-4735.215 2424.499|-4768.651 2424.432|-4768.616 2404.928
2919 UNDERHILL DR NW,-3980.985 2670.551|-3997.035 2699.940|-4013.029 2691.166|-3996.986 2661.778
3304 UNDERHILL DR NW,-4407.159 2715.663|-4392.871 2715.696|-4388.320 2720.266|-4388.369 2749.199|-4407.215 2749.166
3411 UNDERHILL DR NW,-4560.335 2698.350|-4580.090 2698.316|-4580.041 2664.813|-4560.279 2664.846
3003 UNDERHILL DR NW,-3996.986 2661.778|-4013.029 2691.166|-4029.023 2682.393|-4012.987 2653.004
3308 UNDERHILL DR NW,-4407.215 2749.166|-4425.453 2749.143|-4425.397 2715.640|-4407.159 2715.663
2031 URQUHART RD NW,-4006.011 2539.574|-4011.750 2549.093|-4017.734 2558.455|-4031.323 2549.482|-4046.821 2539.230|-4035.469 2522.295
3415 UNDERHILL DR NW,-4580.090 2698.316|-4598.328 2698.294|-4598.279 2664.780|-4580.041 2664.813
3304 UTAH DR NW,-4558.426 2308.244|-4545.752 2313.393|-4543.243 2319.342|-4554.099 2346.162|-4570.995 2339.301
3007 UNDERHILL DR NW,-4012.987 2653.004|-4029.023 2682.393|-4045.025 2673.620|-4028.981 2644.231
3312 UNDERHILL DR NW,-4425.453 2749.143|-4443.692 2749.110|-4443.636 2715.607|-4425.397 2715.640
3107 UNDERHILL DR NW,-4197.892 2697.649|-4203.450 2698.205|-4209.021 2698.605|-4214.600 2698.839|-4220.185 2698.917|-4220.129 2665.414|-4201.611 2665.447
3503 UNDERHILL DR NW,-4598.328 2698.294|-4616.566 2698.261|-4616.517 2664.746|-4598.279 2664.780
3308 UTAH DR NW,-4558.426 2308.244|-4570.995 2339.301|-4587.891 2332.429|-4575.322 2301.373
3011 UNDERHILL DR NW,-4028.981 2644.231|-4045.025 2673.620|-4061.124 2664.791|-4045.088 2635.402
3316 UNDERHILL DR NW,-4443.692 2749.110|-4461.930 2749.077|-4461.874 2715.574|-4443.636 2715.607
2008 UNGAVA RD NW,-4691.846 2300.049|-4704.401 2331.117|-4718.012 2325.580|-4717.949 2294.011|-4713.720 2291.165
3507 UNDERHILL DR NW,-4616.566 2698.261|-4634.804 2698.227|-4634.755 2664.713|-4616.517 2664.746
3312 UTAH DR NW,-4575.322 2301.373|-4587.891 2332.429|-4604.787 2325.569|-4592.218 2294.512
2922 UNWIN RD NW,-3983.760 2620.424|-3999.810 2649.813|-4008.828 2644.865|-3992.778 2615.476
3015 UNDERHILL DR NW,-4066.800 2623.482|-4045.088 2635.402|-4061.124 2664.791|-4064.388 2663.167|-4067.758 2661.766|-4071.211 2660.599|-4074.734 2659.665
3320 UNDERHILL DR NW,-4461.930 2749.077|-4480.930 2749.054|-4480.874 2715.551|-4461.874 2715.574
2012 URALTA RD NW,-4674.950 2306.910|-4687.491 2338.000|-4704.401 2331.117|-4691.846 2300.049
3511 UNDERHILL DR NW,-4634.804 2698.227|-4653.644 2698.194|-4653.609 2664.680|-4634.755 2664.713
3316 UTAH DR NW,-4592.218 2294.512|-4604.787 2325.569|-4621.683 2318.697|-4609.114 2287.640
2926 UNWIN RD NW,-4001.893 2610.483|-4017.937 2639.872|-4026.465 2635.191|-4010.687 2605.657
2924 UNWIN RD NW,-3992.778 2615.476|-4008.828 2644.865|-4017.937 2639.872|-4001.893 2610.483
3019 UNDERHILL DR NW,-4092.553 2609.360|-4066.800 2623.482|-4074.734 2659.665|-4078.327 2659.042|-4081.948 2658.642|-4085.590 2658.486|-4089.239 2658.575
2007 UNGAVA RD NW,-4768.434 2310.190|-4768.427 2307.455|-4768.399 2291.899|-4765.393 2288.363|-4757.823 2287.351|-4750.217 2286.628|-4742.590 2286.206|-4734.957 2286.072|-4734.992 2307.522|-4734.999 2310.257
3515 UNDERHILL DR NW,-4653.644 2698.194|-4671.889 2698.160|-4671.847 2664.657|-4653.609 2664.680
3320 UTAH DR NW,-4609.114 2287.640|-4621.683 2318.697|-4638.586 2311.836|-4626.010 2280.779
2928 UNWIN RD NW,-4010.687 2605.657|-4026.465 2635.191|-4035.273 2630.365|-4019.223 2600.976
3023 UNDERHILL DR NW,-4089.239 2658.575|-4092.860 2658.987|-4096.447 2659.620|-4099.984 2660.499|-4103.458 2661.600|-4116.411 2626.206|-4110.532 2623.449|-4099.075 2609.205|-4092.553 2609.360
3324 UNDERHILL DR NW,-4485.488 2749.043|-4504.488 2749.010|-4504.432 2715.507|-4485.432 2715.540
2015 UNGAVA RD NW,-4734.999 2310.257|-4735.034 2327.014|-4735.048 2333.719|-4768.476 2333.652|-4768.469 2326.947|-4768.434 2310.190
3519 UNDERHILL DR NW,-4671.889 2698.160|-4690.127 2698.127|-4690.085 2664.624|-4671.847 2664.657
3404 UTAH DR NW,-4626.010 2280.779|-4638.586 2311.836|-4655.475 2304.964|-4642.913 2273.907
2934 UNWIN RD NW,-4036.552 2591.469|-4052.602 2620.858|-4061.263 2616.110|-4045.213 2586.710
3027 UNDERHILL DR NW,-4116.411 2626.206|-4103.458 2661.600|-4106.240 2662.745|-4108.953 2664.024|-4111.595 2665.458|-4114.153 2667.026|-4116.705 2668.683|-4137.509 2636.114
3328 UNDERHILL DR NW,-4504.488 2749.010|-4522.726 2748.977|-4522.670 2715.474|-4504.432 2715.507
2019 UNGAVA RD NW,-4735.048 2333.719|-4735.069 2346.507|-4735.090 2358.082|-4768.525 2358.026|-4768.504 2346.440|-4768.476 2333.652
3603 UNDERHILL DR NW,-4690.127 2698.127|-4709.889 2698.094|-4709.840 2664.591|-4690.085 2664.624
3408 UTAH DR NW,-4642.913 2273.907|-4655.475 2304.964|-4672.371 2298.103|-4659.809 2267.047
2007 URSENBACH RD NW,-4597.734 2362.652|-4597.692 2342.882|-4593.462 2340.035|-4557.524 2354.635|-4564.319 2371.403
2936 UNWIN RD NW,-4045.213 2586.710|-4061.263 2616.110|-4069.932 2611.351|-4053.882 2581.962
3031 UNDERHILL DR NW,-4152.860 2643.319|-4137.509 2636.114|-4116.705 2668.683|-4121.221 2671.485|-4125.821 2674.176|-4130.490 2676.722|-4135.223 2679.157
3332 UNDERHILL DR NW,-4522.726 2748.977|-4540.964 2748.954|-4540.908 2715.451|-4522.670 2715.474
2023 UNGAVA RD NW,-4735.090 2358.082|-4735.104 2366.010|-4735.138 2385.503|-4768.574 2385.436|-4768.539 2365.943|-4768.525 2358.026
3607 UNDERHILL DR NW,-4709.889 2698.094|-4729.644 2698.060|-4729.595 2664.546|-4709.840 2664.591
3412 UTAH DR NW,-4659.809 2267.047|-4672.371 2298.103|-4689.274 2291.232|-4676.705 2260.175
2011 URSENBACH RD NW,-4564.347 2386.637|-4597.783 2386.592|-4597.734 2362.652|-4564.319 2371.403
