ADDRESS,POINTS
140 CRESTMONT DR SW,-13515.318 3829.324|-13527.278 3862.182|-13536.044 3859.191|-13544.929 3856.600|-13553.919 3854.388|-13563.000 3852.586|-13572.150 3851.185|-13581.357 3850.184|-13590.591 3849.584|-13599.846 3849.406|-13622.845 3849.451|-13625.522 3849.451|-13624.600 3819.272|-13633.485 3792.330|-13640.223 3790.728|-13644.453 3792.752|-13653.275 3809.254|-13659.587 3819.962|-13661.964 3825.977|-13668.178 3849.539|-13668.276 3801.181|-13668.304 3785.936|-13615.512 3785.836|-13592.010 3785.791|-13566.054 3785.736|-13539.945 3785.680|-13536.624 3785.680|-13525.195 3801.637|-13513.612 3817.816|-13512.165 3819.839
155 CRESTMONT DR SW,-13673.673 3870.533|-13680.454 3899.032|-13679.503 3910.697|-13677.776 3917.580|-13681.963 3931.902|-13685.550 3937.795|-13692.023 3966.272|-13705.389 4047.266|-13741.292 4101.696|-13756.440 4117.586|-13767.786 4161.041|-13767.751 4150.222|-13767.709 4138.646|-13767.660 4127.071|-13767.639 4120.177|-13767.618 4114.895|-13767.576 4103.320|-13767.527 4089.565|-13757.013 4089.609|-13745.304 4089.654|-13735.133 4074.231|-13733.483 4071.718|-13732.651 4070.473|-13720.803 4052.504|-13716.210 4045.543|-13716.196 4041.106|-13716.147 4027.718|-13716.105 4017.511|-13715.287 4014.330|-13711.974 4001.510|-13708.471 3987.955|-13706.241 3979.337|-13704.955 3974.945|-13703.865 3971.220|-13699.265 3955.497|-13696.895 3940.308|-13687.856 3909.418|-13680.356 3892.283|-13679.545 3871.100|-13679.524 3870.544
12505 CRESTMONT BV SW,-13742.152 4187.183|-13755.909 4187.216|-13755.818 4162.609|-13745.647 4123.624|-13731.896 4109.202|-13717.286 4087.052|-13723.410 4108.001|-13723.438 4117.586|-13723.550 4146.274|-13723.571 4153.168|-13730.184 4153.191|-13737.041 4153.202|-13742.047 4158.205
81 CRESTHAVEN RI SW,-13663.809 3915.434|-13665.375 3926.864|-13666.060 3915.078|-13667.654 3908.729|-13668.367 3899.955|-13661.363 3870.511|-13627.291 3870.444|-13622.789 3874.925|-13622.775 3882.431|-13657.609 3882.498|-13657.595 3891.593|-13657.881 3892.561|-13660.971 3902.946|-13663.061 3909.996
503 CRESTHAVEN PL SW,-13742.445 4220.664|-13773.483 4220.719|-13771.644 4208.232|-13746.954 4208.176|-13742.459 4212.669
535 CRESTHAVEN PL SW,-13730.442 4431.534|-13756.167 4431.589|-13817.565 4431.745|-13817.600 4427.286|-13817.677 4416.233|-13801.899 4396.229|-13796.691 4385.799|-13792.700 4377.315|-13789.121 4368.653|-13785.947 4359.835|-13783.200 4350.873|-13780.879 4341.788|-13778.991 4332.615|-13777.537 4323.352|-13776.524 4314.034|-13782.570 4303.582|-13785.017 4287.892|-13776.104 4270.079|-13775.377 4282.255|-13775.258 4284.189|-13774.811 4294.441|-13775.028 4307.907|-13740.320 4307.863|-13740.809 4316.002|-13741.571 4324.119|-13741.914 4326.121|-13742.480 4328.078|-13743.263 4329.957|-13744.249 4331.736|-13745.437 4333.393|-13746.800 4334.905|-13748.324 4336.251|-13749.995 4337.418|-13751.463 4338.475|-13752.777 4339.709|-13753.909 4341.110|-13754.853 4342.644|-13755.580 4344.290|-13756.084 4346.025|-13756.349 4347.804|-13756.377 4349.605|-13756.160 4351.396|-13755.713 4353.141|-13755.028 4354.820|-13754.133 4356.377|-13753.036 4357.811|-13751.763 4359.090|-13750.323 4360.180|-13748.758 4361.069|-13746.618 4361.881|-13744.367 4362.315|-13742.082 4362.370|-13739.817 4362.037|-13737.643 4361.314|-13735.615 4360.236|-13733.812 4358.834|-13732.267 4357.144|-13730.939 4355.043|-13730.016 4352.741|-13729.534 4350.306|-13729.506 4347.826|-13729.541 4345.458|-13729.268 4343.123|-13727.849 4334.583|-13726.731 4326.010|-13693.365 4326.132|-13693.323 4344.968|-13695.854 4345.980|-13698.321 4347.137|-13700.712 4348.438|-13703.019 4349.883|-13705.242 4351.462|-13707.360 4353.164|-13709.380 4354.998|-13711.282 4356.944|-13713.071 4358.990|-13714.735 4361.147|-13716.266 4363.405|-13717.664 4365.740|-13718.915 4368.153|-13720.027 4370.643|-13720.984 4373.190|-13721.788 4375.792|-13729.268 4402.645|-13730.128 4406.437|-13730.617 4410.284|-13730.729 4414.165|-13730.470 4418.046
12520 CRESTMONT BV SW,-13801.892 4208.343|-13783.745 4208.254|-13787.219 4231.850|-13788.387 4241.235|-13789.114 4250.675|-13789.400 4260.138|-13789.253 4269.601|-13797.432 4285.946|-13794.049 4307.651|-13788.806 4316.725|-13789.862 4324.998|-13791.288 4333.215|-13793.084 4341.355|-13795.237 4349.405|-13797.754 4357.356|-13800.620 4365.195|-13803.835 4372.890|-13807.394 4380.429|-13812.077 4389.802|-13817.635 4396.841|-13817.649 4383.953|-13817.663 4376.292|-13817.670 4368.675|-13817.684 4362.582|-13817.691 4356.488|-13817.698 4351.796|-13817.334 4350.395|-13815.740 4344.312|-13813.755 4336.729|-13811.812 4329.301|-13810.246 4323.341|-13808.687 4317.381|-13807.834 4314.112|-13808.421 4311.276|-13809.735 4305.016|-13811.490 4296.643|-13812.273 4292.896|-13811.189 4288.493|-13809.721 4282.521|-13808.246 4276.550|-13806.282 4268.578|-13804.325 4260.605|-13802.850 4254.634|-13801.815 4250.431|-13801.822 4248.607|-13801.843 4236.098|-13801.885 4211.813|-13801.885 4209.800
163 CRESTMONT DR SW,-13679.545 3871.100|-13680.356 3892.283|-13687.856 3909.418|-13696.895 3940.308|-13699.265 3955.497|-13703.865 3971.220|-13705.549 3961.524|-13707.975 3947.524|-13708.227 3946.112|-13708.248 3934.982|-13708.269 3922.795|-13708.290 3909.996|-13708.318 3897.820|-13708.339 3885.633|-13708.367 3871.156
4 CRESTMONT WY SW,-13379.472 4009.071|-13394.585 4011.895|-13396.235 4005.357|-13398.087 3998.885|-13400.142 3992.481|-13402.407 3986.131|-13399.961 3980.049|-13394.187 3977.358
74R CRESTMONT DR SW,-13281.465 4000.553|-13275.244 3980.327|-13263.297 3961.390|-13231.553 3934.659|-13217.202 3929.722|-13210.645 3922.439|-13198.845 3904.214|-13181.725 3890.315|-13171.400 3902.112|-13182.200 3914.978|-13182.438 3915.178|-13195.028 3925.819|-13204.227 3933.592|-13207.806 3937.117|-13220.424 3949.570|-13233.252 3962.224|-13234.594 3963.892|-13246.555 3978.837|-13244.367 3985.987|-13211.239 3996.984|-13213.252 4001.009|-13215.111 4005.112|-13218.523 4004.634|-13247.030 4000.653|-13257.837 4000.620|-13272.426 4000.576
44R CRESTMONT WY SW,-13332.237 3986.020|-13326.204 3982.228|-13320.318 3978.203|-13314.327 3973.722|-13308.525 3968.996|-13301.905 3963.069|-13297.676 3959.089|-13287.924 3949.915|-13278.620 3941.164|-13269.749 3932.824|-13260.885 3924.485|-13252.021 3916.145|-13243.157 3907.806|-13235.209 3900.322|-13233.608 3898.843|-13229.113 3895.029|-13224.416 3891.471|-13219.746 3888.324|-13214.909 3885.444|-13210.169 3882.954|-13205.297 3880.707|-13199.614 3878.439|-13193.805 3876.493|-13189.617 3881.286|-13207.834 3896.063|-13220.683 3915.912|-13224.010 3919.381|-13237.544 3924.040|-13272.419 3953.407|-13286.212 3975.268|-13290.294 3988.533|-13336.319 3988.389
73R CRESTRIDGE VW SW,-13615.512 3785.836|-13668.304 3785.936|-13645.333 3766.688|-13636.756 3767.277|-13634.582 3767.433|-13621.482 3771.258|-13617.798 3776.851
101 CRESTRIDGE WY SW,-13063.034 3883.365|-13063.104 4389.913|-13063.104 4396.830|-13063.139 4441.096|-13097.643 4441.163|-13103.557 4441.141|-13112.303 4440.730|-13121.034 4439.962|-13128.800 4438.995|-13136.532 4437.761|-13144.214 4436.248|-13151.834 4434.458|-13159.383 4432.401|-13166.856 4430.066|-13174.245 4427.475|-13181.529 4424.617|-13188.708 4421.504|-13195.776 4418.135|-13202.717 4414.510|-13209.519 4410.640|-13216.181 4406.537|-13222.689 4402.189|-13229.043 4397.619|-13235.223 4392.827|-13240.060 4388.968|-13244.199 4385.666|-13248.295 4382.363|-13294.370 4345.202|-13288.609 4346.759|-13277.250 4349.839|-13263.059 4353.686|-13261.249 4353.842|-13240.431 4355.677|-13220.005 4357.467|-13218.740 4357.578|-13206.618 4357.322|-13193.231 4357.033|-13167.996 4356.499|-13145.885 4332.003|-13139.202 4324.598|-13144.843 4300.513|-13145.710 4296.821|-13157.202 4273.048|-13159.873 4272.303|-13183.452 4265.709|-13198.097 4261.606|-13215.629 4256.702|-13215.181 4255.568|-13213.944 4249.608|-13212.868 4243.614|-13211.959 4237.588|-13211.211 4231.539|-13210.631 4225.478|-13210.218 4219.396|-13209.966 4213.314|-13209.883 4207.220|-13209.323 4050.369|-13209.177 4045.331|-13208.778 4040.305|-13208.128 4035.313|-13207.226 4030.354|-13206.073 4025.439|-13204.675 4020.602|-13203.032 4015.843|-13201.151 4011.161|-13199.166 4006.847|-13196.978 4002.633|-13194.587 3998.518|-13192.008 3994.527|-13189.240 3990.668|-13186.290 3986.943|-13183.165 3983.363|-13179.872 3979.938|-13129.681 3930.100|-13123.914 3924.196|-13118.335 3918.113|-13116.224 3916.090|-13113.812 3914.444|-13111.170 3913.210|-13108.353 3912.420|-13106.969 3912.064|-13105.627 3911.575|-13104.340 3910.941|-13103.138 3910.174|-13102.013 3909.285|-13100.999 3908.284|-13100.090 3907.183|-13099.300 3905.982|-13098.643 3904.714|-13098.126 3903.380|-13097.755 3902.001|-13097.532 3900.589|-13097.455 3899.166|-13097.532 3897.742|-13097.755 3896.330|-13098.133 3894.951
238R CRESTRIDGE PL SW,-13159.306 3890.114|-13171.400 3902.112|-13181.725 3890.315|-13150.904 3875.248
80R CRESTMONT WY SW,-13189.617 3881.286|-13193.805 3876.493|-13190.743 3875.648|-13187.653 3874.903|-13184.535 3874.247|-13181.403 3873.680|-13181.194 3873.647|-13179.775 3873.391
88 CRESTMONT WY SW,-13142.788 3837.386|-13143.438 3839.932|-13144.235 3842.445|-13145.165 3844.903|-13146.227 3847.304|-13147.430 3849.640|-13148.751 3851.908|-13150.205 3854.110|-13151.771 3856.211|-13153.455 3858.235|-13155.245 3860.159|-13157.139 3861.982|-13159.139 3863.695|-13161.222 3865.296|-13163.396 3866.775|-13165.640 3868.142|-13167.968 3869.377|-13180.075 3838.887|-13179.124 3838.120|-13173.875 3837.686|-13169.380 3837.464|-13164.878 3837.386
