ADDRESS,POINTS
176V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
127V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
125V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
124V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
123V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
122V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
121V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
120V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
119V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
118V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
200 1710 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
126V 1718 14 AV NW,-2032.298 1958.236|-2038.429 1958.247|-2038.429 1956.791|-2043.665 1956.791|-2043.658 1952.243|-2043.651 1944.392|-2043.644 1942.313|-2041.847 1942.313|-2038.863 1942.324|-2037.667 1942.324|-2037.667 1943.547|-2032.278 1943.558|-2032.285 1944.415|-2032.291 1952.254|-2032.298 1957.469
