ADDRESS,POINTS
19686 SHERIFF KING ST SW,56.232 -19424.281|90.388 -19424.359|90.402 -19418.866|56.246 -19418.800
19682 SHERIFF KING ST SW,90.402 -19418.866|90.416 -19413.384|56.253 -19413.318|56.246 -19418.800
19678 SHERIFF KING ST SW,56.253 -19413.318|90.416 -19413.384|90.430 -19406.590|56.267 -19406.512
19674 SHERIFF KING ST SW,56.267 -19406.512|90.430 -19406.590|90.444 -19399.796|56.288 -19399.718
19670 SHERIFF KING ST SW,90.458 -19394.314|56.295 -19394.237|56.288 -19399.718|90.444 -19399.796
19666 SHERIFF KING ST SW,56.295 -19394.237|90.458 -19394.314|90.472 -19388.833|56.309 -19388.755
19664 SHERIFF KING ST SW,56.309 -19388.755|90.472 -19388.833|90.479 -19383.351|56.323 -19383.273
19662 SHERIFF KING ST SW,56.323 -19383.273|90.479 -19383.351|90.500 -19376.557|56.337 -19376.479
19660 SHERIFF KING ST SW,90.500 -19376.557|90.514 -19369.763|56.351 -19369.685|56.337 -19376.479
19656 SHERIFF KING ST SW,56.351 -19369.685|90.514 -19369.763|90.521 -19364.281|56.365 -19364.203
19652 SHERIFF KING ST SW,56.365 -19364.203|90.521 -19364.281|90.535 -19358.799|56.372 -19358.721
19648 SHERIFF KING ST SW,56.372 -19358.721|90.535 -19358.799|90.549 -19353.317|56.386 -19353.239
19644 SHERIFF KING ST SW,56.386 -19353.239|90.549 -19353.317|90.563 -19346.512|56.400 -19346.445
19640 SHERIFF KING ST SW,56.400 -19346.445|90.563 -19346.512|90.577 -19339.718|56.414 -19339.640
19636 SHERIFF KING ST SW,56.414 -19339.640|90.577 -19339.718|90.591 -19334.236|56.428 -19334.158
19632 SHERIFF KING ST SW,56.428 -19334.158|90.591 -19334.236|90.605 -19328.754|56.442 -19328.676
19630 SHERIFF KING ST SW,56.442 -19328.676|90.605 -19328.754|90.612 -19323.272|56.456 -19323.194
19628 SHERIFF KING ST SW,56.456 -19323.194|90.612 -19323.272|90.626 -19316.478|56.470 -19316.400
19624 SHERIFF KING ST SW,56.470 -19316.400|90.626 -19316.478|90.633 -19315.433|90.646 -19309.684|56.484 -19309.606
19622 SHERIFF KING ST SW,56.484 -19309.606|90.646 -19309.684|90.653 -19304.202|56.498 -19304.124
19620 SHERIFF KING ST SW,56.498 -19304.124|90.653 -19304.202|90.667 -19298.720|56.505 -19298.642
19618 SHERIFF KING ST SW,56.505 -19298.642|90.667 -19298.720|90.681 -19293.238|56.519 -19293.160
19614 SHERIFF KING ST SW,56.519 -19293.160|90.681 -19293.238|90.723 -19274.469|88.990 -19274.457|82.230 -19275.636|75.561 -19277.215|69.228 -19279.150|67.305 -19279.861|65.446 -19280.718|63.649 -19281.707|61.923 -19282.819|60.797 -19283.753|59.839 -19284.865|58.092 -19287.434|56.526 -19290.114
