ADDRESS,POINTS
60 SUNLAKE CI SE,2129.461 -16747.864|2121.422 -16746.997|2064.610 -16751.989|2066.463 -16786.793|2102.813 -16784.859|2104.638 -16784.658|2106.434 -16784.280|2108.182 -16783.724|2109.867 -16782.979|2111.412 -16782.290|2113.005 -16781.756|2114.648 -16781.367|2116.319 -16781.145
173 SUNDOWN PL SE,1396.349 -16769.514|1425.017 -16769.558|1425.129 -16701.818|1392.805 -16701.752|1393.755 -16704.320|1394.944 -16706.800|1396.349 -16709.157|1397.964 -16711.381|1398.977 -16712.815|1399.816 -16714.350|1400.473 -16715.973|1400.935 -16717.675|1401.200 -16719.409|1401.256 -16721.166|1401.109 -16722.912|1400.760 -16724.635|1400.215 -16726.303|1399.474 -16727.893|1398.558 -16729.383|1397.474 -16730.762|1396.237 -16731.997|1394.860 -16733.086|1393.371 -16734.009|1391.784 -16734.743
642 SUNMILLS DR SE,2855.149 -16430.892|2883.307 -16398.845|2942.614 -16331.339|2942.901 -16324.367|2939.119 -16318.885|2935.561 -16313.259|2932.240 -16307.488|2929.158 -16301.572|2923.831 -16290.853|2742.715 -16357.258|2591.371 -16334.230|2585.387 -16351.743|2577.921 -16373.571|2565.772 -16409.109|2563.192 -16416.670|2562.200 -16419.561|2588.456 -16430.213|2618.906 -16442.489|2657.410 -16458.001|2664.309 -16460.859|2671.153 -16463.850|2677.934 -16466.975|2684.652 -16470.233|2691.314 -16473.624|2697.899 -16477.138|2704.421 -16480.774|2710.873 -16484.543|2717.248 -16488.435|2723.547 -16492.449|2729.768 -16496.597|2735.906 -16500.845|2741.960 -16505.226|2747.930 -16509.718|2753.816 -16514.332|2759.604 -16519.047|2761.260 -16520.270|2763.050 -16521.293|2764.937 -16522.105|2766.909 -16522.694|2768.936 -16523.050|2770.984 -16523.172|2773.039 -16523.061|2775.067 -16522.705|2777.548 -16522.338|2780.058 -16522.405|2813.011 -16480.551|2817.023 -16475.459|2825.776 -16464.339|2834.227 -16454.710
127 SUN HARBOUR CR SE,3143.507 -16621.024|3137.061 -16620.724|3130.644 -16620.123|3124.262 -16619.223|3117.929 -16618.022|3111.651 -16616.532|3105.451 -16614.753|3099.348 -16612.684|3093.336 -16610.338|3088.030 -16612.873|3080.739 -16639.004|3083.752 -16640.628|3090.358 -16643.975|3097.167 -16646.866|3104.157 -16649.301|3111.288 -16651.269|3118.537 -16652.748|3125.870 -16653.738|3133.252 -16654.238|3140.648 -16654.249
101 SUNVISTA CR SE,2544.926 -17037.994|2531.511 -17037.983|2534.343 -17052.571|2536.740 -17067.238|2538.712 -17081.971|2540.249 -17096.760|2541.354 -17111.583|2542.025 -17126.427|2542.256 -17141.294|2542.060 -17156.150|2695.459 -17151.624|2694.802 -17137.613|2693.718 -17123.625|2692.194 -17109.681|2690.244 -17095.793|2687.867 -17081.983|2685.057 -17068.239|2681.828 -17054.595|2678.172 -17041.052|2657.969 -17040.029|2641.590 -17039.362|2627.784 -17038.895|2613.978 -17038.539|2600.165 -17038.272|2586.359 -17038.105|2573.140 -17038.038|2572.545 -17038.038|2558.732 -17038.016
1248 SUN HARBOUR GR SE,2918.197 -16785.737|2922.160 -16754.525|2855.345 -16767.612|2864.223 -16799.347|2910.577 -16790.140|2912.262 -16788.695|2914.114 -16787.461|2916.099 -16786.471
1087 SUNVISTA RD SE,2477.566 -16765.589|2466.689 -16734.287|2414.742 -16758.694|2412.324 -16764.777|2414.742 -16773.973|2416.805 -16783.257|2451.435 -16784.647|2452.183 -16777.497
71 SUNLAKE WY SE,1657.205 -16704.542|1617.325 -16704.565|1617.220 -16749.565|1657.101 -16749.510
12R SUNMOUNT RI SE,2295.492 -15274.887|2282.573 -15254.816|2272.263 -15263.378|2262.112 -15272.118|2252.102 -15281.025|2242.252 -15290.110|2251.843 -15292.734|2264.587 -15296.214|2279.393 -15322.234|2291.808 -15344.039|2300.546 -15359.384|2309.871 -15375.774|2318.910 -15391.653|2327.641 -15406.998|2335.051 -15420.008|2339.008 -15426.957|2342.706 -15430.215|2355.946 -15441.857|2368.962 -15453.299|2371.206 -15455.279|2380.265 -15463.240|2280.910 -15288.764
127 SUNMOUNT PL SE,2179.897 -15537.396|2211.159 -15532.237|2211.830 -15531.036|2212.606 -15529.902|2213.487 -15528.845|2214.458 -15527.878|2215.514 -15526.999|2216.646 -15526.221|2217.842 -15525.554|2219.100 -15524.998|2220.400 -15524.564|2221.735 -15524.253|2223.099 -15524.053|2224.469 -15523.997|2225.839 -15524.053|2227.195 -15524.253|2228.530 -15524.564|2229.830 -15524.998|2233.277 -15498.967|2233.668 -15495.987|2226.342 -15494.642|2173.522 -15502.359|2174.060 -15505.316
70 SUNMILLS DR SE,1790.570 -15975.471|1816.246 -15918.272|1835.896 -15844.394|1836.036 -15743.051|1703.196 -15742.862|1701.742 -15743.007|1700.344 -15743.429|1699.050 -15744.119|1697.918 -15745.053|1696.995 -15746.187|1696.303 -15747.477|1695.877 -15748.878|1695.730 -15750.334|1695.429 -15857.493|1695.290 -15863.664|1694.912 -15869.836|1694.297 -15875.973|1693.444 -15882.089|1692.354 -15888.172|1691.025 -15894.198|1689.466 -15900.170|1687.677 -15906.085|1685.664 -15911.923|1683.420 -15917.672|1680.952 -15923.331|1678.275 -15928.891|1675.374 -15934.340|1672.270 -15939.666|1668.963 -15944.870|1665.454 -15949.951|1663.224 -15953.176|1661.120 -15956.479|1659.149 -15959.870|1657.310 -15963.328|1655.612 -15966.864|1654.053 -15970.456|1652.627 -15974.114|1651.354 -15977.828|1649.474 -15984.166|1647.887 -15990.593|1646.608 -15997.087|1645.636 -16003.636|1649.502 -16009.141|1775.722 -16038.996
139 SUNHAVEN BA SE,2773.522 -16052.507|2731.991 -16043.978|2728.720 -16054.008|2725.644 -16064.104|2722.764 -16074.245|2720.079 -16084.453|2718.535 -16091.202|2717.297 -16098.019|2721.030 -16101.555|2742.575 -16097.040|2744.260 -16096.595|2745.895 -16095.995|2747.461 -16095.228|2748.950 -16094.316|2750.341 -16093.271|2751.628 -16092.092|2752.788 -16090.791|2753.823 -16089.379|2754.885 -16087.989|2756.122 -16086.755|2757.513 -16085.698|2759.037 -16084.831
40R SUNMOUNT RI SE,2192.382 -15365.411|2192.019 -15341.815|2185.546 -15349.221|2179.163 -15356.704|2190.306 -15367.557
45 SUN HARBOUR WY SE,2650.580 -16915.246|2643.695 -16915.235|2643.611 -16948.193|2725.826 -16948.326|2733.319 -16948.348|2733.368 -16915.368|2725.238 -16915.357|2683.366 -16915.290
48 SUNVISTA CL SE,2683.589 -16900.802|2650.790 -16900.757|2650.580 -16915.246|2683.366 -16915.290
8 SUNVALE PL SE,1419.292 -16239.959|1391.875 -16220.956|1390.456 -16222.724|1388.792 -16224.258|1386.912 -16225.515|1384.863 -16226.471|1382.696 -16227.116|1380.452 -16227.416|1378.194 -16227.372|1375.972 -16226.983|1372.896 -16226.382|1369.771 -16226.104|1366.639 -16226.160|1363.528 -16226.538|1360.481 -16227.249|1357.517 -16228.272|1354.679 -16229.607|1352.001 -16231.230|1349.037 -16233.254|1346.346 -16240.148|1352.560 -16267.079|1418.208 -16246.364
