ADDRESS,POINTS
1503B 32 AV SW,-1649.395 -2616.879|-1649.367 -2578.762|-1652.988 -2578.773|-1660.580 -2578.795|-1660.622 -2616.901|-1653.030 -2616.879
2013 30 AV SW,-2534.809 -2413.882|-2534.781 -2375.831|-2542.373 -2375.842|-2549.957 -2375.853|-2549.985 -2413.915|-2542.394 -2413.904
1735 32 AV SW,-2106.740 -2579.662|-2110.536 -2579.673|-2114.311 -2579.684|-2114.325 -2579.684|-2114.346 -2617.735|-2114.332 -2617.735|-2110.550 -2617.735|-2106.754 -2617.724
1514 30 AV SW,-1675.637 -2354.281|-1675.609 -2316.230|-1683.208 -2316.241|-1683.229 -2354.292
3003 17 ST SW,-2153.164 -2285.074|-2153.157 -2272.887|-2160.749 -2272.898|-2168.333 -2272.909|-2175.918 -2272.920|-2183.509 -2272.931|-2183.516 -2285.118|-2175.925 -2285.107|-2168.340 -2285.096|-2160.755 -2285.085
1902 31 AV SW,-2340.243 -2457.693|-2325.060 -2457.659|-2325.032 -2419.608|-2340.215 -2419.642
2021 27 AV SW,-2570.628 -2106.973|-2571.215 -2093.740|-2571.083 -2068.966|-2580.037 -2068.988|-2580.093 -2106.995
1516 30 AV SW,-1683.229 -2354.292|-1683.208 -2316.241|-1690.800 -2316.253|-1694.596 -2316.264|-1694.623 -2354.315|-1690.821 -2354.315
1834 33 AV SW,-2271.764 -2662.136|-2271.736 -2624.096|-2274.777 -2624.096|-2282.362 -2624.107|-2282.488 -2660.023|-2282.488 -2662.158|-2274.896 -2662.147
3005 17 ST SW,-2153.171 -2298.750|-2153.164 -2285.074|-2160.755 -2285.085|-2168.340 -2285.096|-2175.925 -2285.107|-2183.516 -2285.118|-2183.537 -2310.982|-2175.939 -2310.971|-2175.932 -2298.784|-2168.347 -2298.773|-2160.762 -2298.762
1906 31 AV SW,-2340.243 -2457.693|-2340.215 -2419.642|-2352.364 -2419.653|-2352.385 -2457.715
2039 28 AV SW,-2633.291 -2209.372|-2633.263 -2171.288|-2640.840 -2171.299|-2648.425 -2171.321|-2648.460 -2209.405|-2640.875 -2209.383
1733 30 AV SW,-2102.853 -2413.137|-2102.839 -2375.086|-2110.431 -2375.097|-2110.445 -2413.148
1520 30 AV SW,-1694.623 -2354.315|-1694.596 -2316.264|-1698.391 -2316.275|-1705.990 -2316.286|-1706.011 -2354.337|-1698.419 -2354.326
1830 33 AV SW,-2259.706 -2662.113|-2259.601 -2624.073|-2267.186 -2624.085|-2271.736 -2624.096|-2271.764 -2662.136|-2267.304 -2662.124
3009 17 ST SW,-2175.939 -2310.971|-2168.354 -2310.960|-2160.769 -2310.949|-2153.178 -2310.937|-2153.171 -2298.750|-2160.762 -2298.762|-2168.347 -2298.773|-2175.932 -2298.784
1910 31 AV SW,-2352.385 -2457.715|-2352.364 -2419.653|-2364.507 -2419.675|-2364.528 -2457.726
2002 29 AV SW,-2512.020 -2253.327|-2496.858 -2253.294|-2496.837 -2215.210|-2511.999 -2215.232
2929 19 ST SW,-2512.020 -2253.327|-2496.858 -2253.294|-2496.837 -2215.210|-2511.999 -2215.232
2035 27 AV SW,-2625.587 -2107.073|-2625.559 -2069.066|-2633.151 -2069.088|-2633.186 -2107.084
2025 30 AV SW,-2580.338 -2413.982|-2580.310 -2375.920|-2587.895 -2375.931|-2595.486 -2375.942|-2595.514 -2414.004|-2587.930 -2413.993
1735 30 AV SW,-2110.445 -2413.148|-2110.431 -2375.097|-2118.016 -2375.108|-2118.030 -2413.159
1633 32 AV SW,-1931.139 -2617.424|-1931.125 -2579.373|-1938.710 -2579.384|-1938.731 -2617.435
1820 32 AV SW,-2217.798 -2559.769|-2217.784 -2521.707|-2221.580 -2521.719|-2229.164 -2521.730|-2229.185 -2559.781|-2221.594 -2559.769
2004 27 AV SW,-2513.313 -2048.751|-2511.636 -2048.751|-2504.044 -2048.740|-2496.487 -2048.718|-2496.599 -2010.700|-2504.191 -2010.711|-2511.782 -2010.722|-2513.292 -2010.722
1906 30 AV SW,-2340.180 -2355.404|-2340.159 -2317.353|-2347.751 -2317.365|-2347.765 -2355.415
1801 32 AV SW,-2168.529 -2617.835|-2160.937 -2617.824|-2153.353 -2617.813|-2153.332 -2579.751|-2160.916 -2579.773|-2168.508 -2579.785
1914 31 AV SW,-2364.528 -2457.726|-2364.507 -2419.675|-2376.649 -2419.697|-2376.670 -2457.748
1910 30 AV SW,-2355.356 -2355.438|-2355.342 -2317.376|-2362.934 -2317.387|-2362.941 -2355.449
2011 32 AV SW,-2534.977 -2618.525|-2534.963 -2580.463|-2542.547 -2580.474|-2542.561 -2618.536
1524 30 AV SW,-1721.201 -2354.359|-1721.180 -2316.308|-1728.772 -2316.330|-1736.371 -2316.342|-1736.392 -2354.392|-1728.793 -2354.381
1916 31 AV SW,-2376.670 -2457.748|-2376.649 -2419.697|-2388.792 -2419.719|-2388.813 -2457.770
1601 29 AV SW,-1817.153 -2310.393|-1809.561 -2310.381|-1809.687 -2272.308|-1817.132 -2272.319
2009 32 AV SW,-2527.392 -2618.503|-2527.378 -2580.441|-2534.963 -2580.463|-2534.977 -2618.525
1528 30 AV SW,-1736.392 -2354.392|-1736.371 -2316.342|-1743.962 -2316.353|-1747.758 -2316.364|-1747.779 -2354.415|-1743.983 -2354.404
1819 29 AV SW,-2221.475 -2311.038|-2221.454 -2272.987|-2229.031 -2272.998|-2229.052 -2311.060
1920 31 AV SW,-2388.813 -2457.770|-2388.792 -2419.719|-2400.934 -2419.742|-2400.962 -2457.793
1603 29 AV SW,-1817.153 -2310.393|-1817.132 -2272.319|-1824.723 -2272.331|-1824.744 -2310.404
1532 30 AV SW,-1747.779 -2354.415|-1747.758 -2316.364|-1751.554 -2316.364|-1759.153 -2316.386|-1759.174 -2354.437|-1751.575 -2354.415
1815 32 AV SW,-2198.882 -2617.880|-2198.854 -2579.840|-2206.438 -2579.851|-2214.023 -2579.862|-2214.058 -2617.913|-2206.466 -2617.902
1821 29 AV SW,-2229.052 -2311.060|-2229.031 -2272.998|-2236.616 -2273.009|-2236.637 -2311.071
1924 31 AV SW,-2400.962 -2457.793|-2400.934 -2419.742|-2413.084 -2419.753|-2413.105 -2457.815
2022 29 AV SW,-2572.676 -2253.439|-2572.641 -2215.354|-2580.219 -2215.365|-2587.804 -2215.377|-2587.839 -2253.461|-2580.261 -2253.450
1716 31 AV SW,-2034.598 -2457.137|-2034.577 -2419.086|-2042.169 -2419.097|-2042.190 -2457.148
1819 32 AV SW,-2214.058 -2617.913|-2214.023 -2579.862|-2221.615 -2579.885|-2229.199 -2579.896|-2229.227 -2617.936|-2221.643 -2617.924
1823 29 AV SW,-2236.637 -2311.071|-2236.616 -2273.009|-2244.208 -2273.020|-2244.222 -2311.082
1926 31 AV SW,-2413.105 -2457.815|-2413.084 -2419.753|-2425.226 -2419.775|-2425.247 -2457.837
2016 28 AV SW,-2549.831 -2151.050|-2549.769 -2113.033|-2557.255 -2113.044|-2564.847 -2113.066|-2564.875 -2151.073|-2557.283 -2151.061
1823 32 AV SW,-2229.227 -2617.936|-2229.199 -2579.896|-2236.784 -2579.907|-2244.376 -2579.918|-2245.886 -2579.929|-2245.920 -2617.958|-2244.404 -2617.958|-2236.819 -2617.947
1825 29 AV SW,-2244.222 -2311.082|-2244.208 -2273.020|-2251.792 -2273.042|-2251.813 -2311.093
1930 31 AV SW,-2425.247 -2457.837|-2425.226 -2419.775|-2437.369 -2419.797|-2437.390 -2457.859
1905 30 AV SW,-2340.215 -2413.548|-2340.145 -2375.397|-2347.737 -2375.408|-2347.807 -2413.559
3002 15 ST SW,-1766.730 -2285.051|-1766.723 -2272.264|-1774.322 -2272.275|-1781.914 -2272.286|-1789.512 -2272.297|-1789.512 -2285.096|-1781.921 -2285.085|-1774.322 -2285.074
1827 32 AV SW,-2245.920 -2617.958|-2245.886 -2579.929|-2252.030 -2579.940|-2259.622 -2579.951|-2262.586 -2579.951|-2262.621 -2617.991|-2259.594 -2617.980|-2252.009 -2617.969
1932 31 AV SW,-2437.390 -2457.859|-2437.369 -2419.797|-2449.511 -2419.820|-2449.539 -2457.870
2036 29 AV SW,-2625.748 -2253.539|-2618.170 -2253.528|-2618.135 -2215.432|-2625.713 -2215.454|-2633.298 -2215.465|-2633.333 -2253.550
2040 28 AV SW,-2633.221 -2151.184|-2633.186 -2113.177|-2640.785 -2113.200|-2648.376 -2113.211|-2648.411 -2151.206|-2640.813 -2151.195
1907 30 AV SW,-2347.807 -2413.559|-2347.737 -2375.408|-2355.335 -2375.431|-2355.391 -2413.570
3006 15 ST SW,-1766.737 -2297.816|-1766.730 -2285.051|-1774.322 -2285.074|-1781.921 -2285.085|-1789.512 -2285.096|-1789.519 -2297.861|-1781.928 -2297.839|-1774.329 -2297.828
2040 29 AV SW,-2633.333 -2253.550|-2633.298 -2215.465|-2640.882 -2215.477|-2648.460 -2215.499|-2648.495 -2253.583|-2640.910 -2253.561
1629 29 AV SW,-1915.830 -2310.526|-1915.809 -2272.464|-1923.401 -2272.475|-1923.422 -2310.537
3010 15 ST SW,-1766.744 -2310.304|-1766.737 -2297.816|-1774.329 -2297.828|-1781.928 -2297.839|-1789.519 -2297.861|-1789.526 -2310.348|-1781.935 -2310.337|-1774.336 -2310.326
1835 29 AV SW,-2282.180 -2311.138|-2282.159 -2273.087|-2289.751 -2273.098|-2293.547 -2273.098|-2293.568 -2311.160|-2289.772 -2311.149
1839 29 AV SW,-2293.568 -2311.160|-2293.547 -2273.098|-2297.335 -2273.109|-2304.927 -2273.120|-2304.948 -2311.171|-2297.356 -2311.160
1635 32 AV SW,-1938.731 -2617.435|-1938.710 -2579.384|-1946.302 -2579.395|-1946.323 -2617.446
1908 30 AV SW,-2347.765 -2355.415|-2347.751 -2317.365|-2355.342 -2317.376|-2355.356 -2355.438
1521 32 AV SW,-1713.756 -2617.001|-1713.721 -2578.917|-1721.306 -2578.939|-1721.341 -2617.013
1517 29 AV SW,-1690.793 -2310.170|-1690.772 -2272.119|-1698.363 -2272.130|-1705.962 -2272.142|-1705.983 -2310.192|-1698.391 -2310.181
1521 29 AV SW,-1705.983 -2310.192|-1705.962 -2272.142|-1713.554 -2272.164|-1721.152 -2272.175|-1721.173 -2310.226|-1713.582 -2310.215
1915 30 AV SW,-2378.166 -2413.615|-2378.110 -2375.486|-2385.702 -2375.497|-2385.758 -2413.626
1827 29 AV SW,-2251.813 -2311.093|-2251.792 -2273.042|-2259.398 -2273.053|-2259.419 -2311.104
1525 29 AV SW,-1721.173 -2310.226|-1721.152 -2272.175|-1728.751 -2272.186|-1736.343 -2272.197|-1736.364 -2310.248|-1728.772 -2310.237
2025 29 AV SW,-2582.386 -2311.649|-2582.358 -2273.554|-2587.839 -2273.565|-2595.416 -2273.576|-2595.437 -2311.671|-2587.853 -2311.660
3304 15 ST SW,-1782.067 -2617.135|-1782.039 -2579.084|-1785.143 -2579.095|-1789.631 -2583.599|-1789.659 -2617.157
1829 29 AV SW,-2259.419 -2311.104|-2259.398 -2273.053|-2266.983 -2273.064|-2267.004 -2311.115
1533 29 AV SW,-1751.554 -2310.281|-1751.533 -2272.231|-1759.132 -2272.242|-1766.723 -2272.264|-1766.730 -2285.051|-1766.737 -2297.816|-1766.744 -2310.304|-1759.146 -2310.293
1722 32 AV SW,-2057.422 -2559.469|-2057.394 -2521.418|-2064.986 -2521.429|-2068.775 -2521.441|-2068.796 -2559.491|-2065.007 -2559.480
1927 30 AV SW,-2416.118 -2413.670|-2416.069 -2375.575|-2423.667 -2375.586|-2431.259 -2375.608|-2431.294 -2413.704|-2423.702 -2413.682
1726 32 AV SW,-2068.796 -2559.491|-2068.775 -2521.441|-2072.571 -2521.441|-2080.155 -2521.463|-2080.176 -2559.514|-2072.592 -2559.503
2039 29 AV SW,-2630.320 -2311.738|-2630.285 -2273.643|-2638.450 -2273.654|-2638.485 -2308.702|-2633.354 -2308.691|-2633.361 -2311.738
1728 32 AV SW,-2080.176 -2559.514|-2080.155 -2521.463|-2087.747 -2521.474|-2091.536 -2521.485|-2091.557 -2559.536|-2087.761 -2559.536
2006 30 AV SW,-2511.992 -2355.705|-2512.006 -2317.620|-2519.591 -2317.631|-2524.729 -2317.643|-2524.757 -2355.727|-2519.584 -2355.727
1732 32 AV SW,-2091.557 -2559.536|-2091.536 -2521.485|-2095.332 -2521.496|-2102.916 -2521.507|-2102.937 -2559.558|-2095.353 -2559.547
2012 30 AV SW,-2524.757 -2355.727|-2524.729 -2317.643|-2527.175 -2317.643|-2534.760 -2317.654|-2537.172 -2317.665|-2537.193 -2355.749|-2534.760 -2355.749|-2527.168 -2355.738
1734 32 AV SW,-2102.937 -2559.558|-2102.916 -2521.507|-2110.501 -2521.530|-2110.522 -2559.580
2035 30 AV SW,-2615.248 -2414.049|-2615.220 -2375.986|-2618.247 -2375.986|-2624.392 -2376.009|-2624.427 -2414.071|-2618.282 -2414.049
2014 30 AV SW,-2537.193 -2355.749|-2537.172 -2317.665|-2542.352 -2317.676|-2549.936 -2317.687|-2549.936 -2355.771|-2542.345 -2355.760
1736 32 AV SW,-2110.522 -2559.580|-2110.501 -2521.530|-2118.086 -2521.541|-2118.093 -2530.069|-2118.100 -2539.788|-2125.684 -2539.810|-2133.269 -2539.821|-2133.283 -2559.625|-2125.698 -2559.614|-2118.114 -2559.592
2018 30 AV SW,-2549.936 -2355.771|-2549.936 -2317.687|-2557.521 -2317.698|-2565.106 -2317.709|-2565.113 -2355.805|-2557.521 -2355.793
1836 33 AV SW,-2282.488 -2660.023|-2282.362 -2624.107|-2289.953 -2624.129|-2290.072 -2660.034
1639 32 AV SW,-1946.323 -2617.446|-1946.302 -2579.395|-1953.893 -2579.406|-1961.478 -2579.418|-1961.499 -2617.469|-1953.907 -2617.457
3419 17 ST SW,-2161.007 -2720.124|-2153.422 -2720.113|-2153.388 -2682.039|-2160.972 -2682.062|-2168.564 -2682.073|-2168.599 -2720.135
1523 32 AV SW,-1721.341 -2617.013|-1721.306 -2578.939|-1728.898 -2578.951|-1728.933 -2617.035
3214 17 ST SW,-2118.093 -2530.069|-2118.086 -2521.541|-2125.677 -2521.552|-2133.262 -2521.574|-2133.269 -2530.103|-2125.677 -2530.092
1919 33 AV SW,-2393.552 -2720.535|-2385.961 -2720.524|-2385.933 -2682.451|-2393.524 -2682.462|-2401.116 -2682.484|-2401.144 -2720.557
2002 31 AV SW,-2512.069 -2457.993|-2504.484 -2457.971|-2496.893 -2457.959|-2496.872 -2419.897|-2504.456 -2419.920|-2512.048 -2419.931
2020 30 AV SW,-2565.113 -2355.805|-2565.106 -2317.709|-2572.690 -2317.720|-2580.275 -2317.743|-2580.289 -2355.827|-2572.697 -2355.816
1840 33 AV SW,-2297.664 -2660.045|-2297.545 -2624.140|-2305.130 -2624.151|-2305.242 -2655.564|-2300.768 -2660.056
3216 17 ST SW,-2133.269 -2539.821|-2125.684 -2539.810|-2118.100 -2539.788|-2118.093 -2530.069|-2125.677 -2530.092|-2133.269 -2530.103
1923 33 AV SW,-2408.736 -2720.568|-2401.144 -2720.557|-2401.116 -2682.484|-2408.708 -2682.495|-2416.292 -2682.506|-2416.320 -2720.580
2024 30 AV SW,-2580.289 -2355.827|-2580.275 -2317.743|-2587.860 -2317.754|-2595.444 -2317.765|-2595.465 -2355.860|-2587.874 -2355.849
1714 31 AV SW,-2019.429 -2457.103|-2019.408 -2419.052|-2026.993 -2419.075|-2034.577 -2419.086|-2034.598 -2457.137|-2027.014 -2457.125
1927 33 AV SW,-2423.912 -2720.591|-2416.320 -2720.580|-2416.292 -2682.506|-2423.884 -2682.518|-2431.476 -2682.529|-2431.504 -2720.602
1718 31 AV SW,-2042.190 -2457.148|-2042.169 -2419.097|-2049.754 -2419.119|-2049.775 -2457.170
1720 31 AV SW,-2049.775 -2457.170|-2049.754 -2419.119|-2057.338 -2419.130|-2062.399 -2419.141|-2062.420 -2457.192|-2057.359 -2457.181
1711 31 AV SW,-2011.872 -2515.236|-2011.851 -2477.185|-2019.436 -2477.196|-2027.028 -2477.207|-2027.049 -2515.258|-2019.464 -2515.247
1724 31 AV SW,-2062.420 -2457.192|-2062.399 -2419.141|-2064.930 -2419.152|-2072.515 -2419.163|-2075.038 -2419.163|-2075.059 -2457.214|-2072.536 -2457.214|-2064.944 -2457.203
2022 28 AV SW,-2572.474 -2151.084|-2572.439 -2113.077|-2580.030 -2113.088|-2580.065 -2151.095
1838 33 AV SW,-2290.072 -2660.034|-2289.953 -2624.129|-2297.545 -2624.140|-2297.664 -2660.045
1902 33 AV SW,-2340.474 -2662.258|-2332.896 -2662.236|-2325.304 -2662.224|-2325.165 -2624.185|-2332.756 -2624.196|-2340.348 -2624.218
1728 31 AV SW,-2075.059 -2457.214|-2075.038 -2419.163|-2080.099 -2419.175|-2087.684 -2419.197|-2087.705 -2457.248|-2080.120 -2457.225
1701 32 AV SW,-1989.146 -2617.491|-1981.562 -2617.480|-1981.555 -2579.406|-1989.146 -2579.418
1727 31 AV SW,-2080.155 -2515.369|-2080.134 -2477.318|-2087.719 -2477.341|-2087.740 -2515.392
1530 33 AV SW,-1744.151 -2661.224|-1744.123 -2623.162|-1751.708 -2623.173|-1759.299 -2623.184|-1766.891 -2623.206|-1766.919 -2661.268|-1759.327 -2661.257|-1751.743 -2661.246
1717 31 AV SW,-2042.218 -2515.291|-2042.197 -2477.241|-2049.789 -2477.263|-2049.810 -2515.314
1703 32 AV SW,-1989.146 -2617.491|-1989.146 -2579.418|-1996.731 -2579.440|-1996.738 -2617.513
2032 31 AV SW,-2603.141 -2458.171|-2603.106 -2420.109|-2610.698 -2420.131|-2618.289 -2420.142|-2618.317 -2458.204|-2610.726 -2458.193
1736 31 AV SW,-2102.881 -2457.281|-2102.860 -2419.219|-2110.445 -2419.241|-2118.030 -2419.252|-2118.051 -2457.303|-2110.466 -2457.292
1719 31 AV SW,-2049.810 -2515.314|-2049.789 -2477.263|-2057.373 -2477.274|-2057.394 -2515.325
1918 28 AV SW,-2377.985 -2112.833|-2385.576 -2112.844|-2385.597 -2150.817|-2378.006 -2150.795
1740 31 AV SW,-2118.051 -2457.303|-2118.030 -2419.252|-2125.621 -2419.275|-2133.206 -2419.286|-2133.227 -2457.337|-2125.642 -2457.326
1711 30 AV SW,-2019.401 -2412.970|-2019.380 -2374.919|-2026.965 -2374.930|-2026.993 -2412.981
1716 33 AV SW,-2034.689 -2661.735|-2034.675 -2623.673|-2042.267 -2623.684|-2042.281 -2661.757
1920 28 AV SW,-2385.576 -2112.844|-2393.161 -2112.855|-2393.182 -2150.828|-2385.597 -2150.817
1924 30 AV SW,-2408.477 -2355.527|-2408.477 -2317.453|-2416.069 -2317.465|-2416.062 -2355.538
3303 15 ST SW,-1824.884 -2617.246|-1817.292 -2617.235|-1809.708 -2617.224|-1809.687 -2579.173|-1817.278 -2579.184|-1824.863 -2579.195
1807 33 AV SW,-2176.183 -2720.146|-2168.599 -2720.135|-2168.564 -2682.073|-2176.149 -2682.084|-2183.733 -2682.095|-2183.775 -2720.168
1905 31 AV SW,-2337.237 -2515.825|-2337.209 -2477.774|-2340.250 -2477.774|-2347.842 -2477.797|-2347.863 -2515.847|-2340.271 -2515.836
1739 30 AV SW,-2125.614 -2413.181|-2125.600 -2375.130|-2128.704 -2375.130|-2133.185 -2379.634|-2133.206 -2413.192
1806 30 AV SW,-2168.382 -2355.104|-2168.361 -2317.053|-2175.946 -2317.064|-2175.967 -2355.115
1922 28 AV SW,-2393.161 -2112.855|-2400.753 -2112.866|-2400.774 -2150.850|-2393.182 -2150.828
1705 30 AV SW,-1996.626 -2393.199|-1996.619 -2374.875|-2004.204 -2374.886|-2004.232 -2412.937|-1996.640 -2412.925
1924 28 AV SW,-2400.753 -2112.866|-2408.337 -2112.877|-2408.365 -2150.861|-2400.774 -2150.850
1511 32 AV SW,-1675.805 -2616.924|-1675.763 -2578.828|-1683.355 -2578.851|-1683.390 -2616.946
1707 30 AV SW,-2004.232 -2412.937|-2004.204 -2374.886|-2011.795 -2374.908|-2011.816 -2412.948
1933 29 AV SW,-2438.844 -2311.416|-2438.844 -2273.320|-2446.435 -2273.331|-2446.435 -2311.427
1515 32 AV SW,-1683.390 -2616.946|-1683.355 -2578.851|-1690.947 -2578.862|-1698.538 -2578.884|-1698.573 -2616.968|-1690.981 -2616.957
2032 28 AV SW,-2610.439 -2151.150|-2610.411 -2113.144|-2618.003 -2113.155|-2618.031 -2151.161
1709 30 AV SW,-2011.816 -2412.948|-2011.795 -2374.908|-2019.380 -2374.919|-2019.401 -2412.970
1901 29 AV SW,-2332.567 -2311.249|-2324.976 -2311.238|-2324.899 -2277.635|-2329.380 -2273.142|-2332.491 -2273.153
2036 28 AV SW,-2618.031 -2151.161|-2618.003 -2113.155|-2625.594 -2113.166|-2633.186 -2113.177|-2633.221 -2151.184|-2625.629 -2151.173
1715 30 AV SW,-2026.993 -2412.981|-2026.965 -2374.930|-2034.556 -2374.952|-2042.141 -2374.963|-2042.162 -2413.014|-2034.577 -2413.003
1936 28 AV SW,-2442.493 -2112.922|-2446.282 -2112.922|-2452.049 -2112.933|-2452.077 -2150.961|-2446.309 -2150.950|-2442.556 -2150.872
