ADDRESS,POINTS
105 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
106 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
107 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
108 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
109 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
110 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
111 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
117 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
118 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
119 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
116 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
115 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
114 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
113 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
112 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
201 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
202 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
203 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
204 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
205 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
206 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
207 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
208 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
209 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
210 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
211 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
212 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
213 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
214 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
215 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
216 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
217 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
218 3375 15 ST SW,-1870.427 -2623.406|-1878.012 -2623.429|-1885.603 -2623.440|-1885.624 -2661.124|-1885.624 -2661.491|-1878.033 -2661.479|-1870.441 -2661.457|-1862.856 -2661.446|-1855.265 -2661.435|-1847.673 -2661.424|-1840.088 -2661.413|-1832.497 -2661.402|-1824.905 -2661.391|-1817.313 -2661.368|-1809.729 -2661.357|-1809.729 -2661.001|-1809.708 -2627.921|-1809.708 -2623.306|-1813.692 -2623.317|-1817.299 -2623.328|-1824.884 -2623.340|-1832.476 -2623.351|-1840.067 -2623.362|-1847.659 -2623.373|-1855.244 -2623.384|-1862.835 -2623.395
