ADDRESS,POINTS
306 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
304 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
302 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
401 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
403 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
405 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
407 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
409 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
411 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
410 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
408 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
406 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
404 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
402 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
37V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
38V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
39V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
40V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
41V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
42V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
43V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
44V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
45V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
46V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
47V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
48V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
49V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
50V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
51V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
52V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
53V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
54V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
55V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
56V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
57V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
58V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
59V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
60V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
61V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
62V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
63V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
64V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
65V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
66V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
67V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
68V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
69V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
70V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
71V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
72V 3450 19 ST SW,-2477.033 -2711.017|-2473.789 -2711.017|-2473.789 -2708.515|-2471.391 -2708.515|-2471.419 -2690.034|-2473.866 -2690.045|-2474.446 -2690.045|-2477.019 -2690.045
103 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
101 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
102 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
104 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
106 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
107 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
109 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
111 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
113 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
203 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
201 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
202 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
207 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
209 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
211 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
213 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
217 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
305 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
301 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
302 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
304 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
306 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
307 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
309 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
311 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
313 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
317 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
405 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
401 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
407 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
31V 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
32V 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
33V 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
34V 1510 30 AV SW,-1668.039 -2354.270|-1660.447 -2354.259|-1652.855 -2354.237|-1645.257 -2354.226|-1637.679 -2354.203|-1637.637 -2316.164|-1638.085 -2316.164|-1645.229 -2316.175|-1652.827 -2316.186|-1660.419 -2316.197|-1668.018 -2316.219|-1675.609 -2316.230|-1675.637 -2354.281
