ADDRESS,POINTS
604 OAKHILL PL SW,-3669.699 -9175.890|-3704.735 -9153.973|-3705.945 -9156.764|-3706.546 -9158.488|-3706.979 -9160.267|-3707.231 -9162.079|-3707.294 -9163.903|-3707.182 -9165.738|-3706.888 -9167.539|-3706.420 -9169.307|-3705.770 -9171.019|-3705.218 -9172.498|-3704.819 -9174.033|-3675.089 -9192.614
12 OAKMOUNT CO SW,-4622.690 -8101.491|-4624.339 -8101.669|-4625.989 -8101.702|-4627.639 -8101.569|-4629.268 -8101.291|-4630.869 -8100.868|-4632.420 -8100.290|-4633.909 -8099.579|-4635.328 -8098.722|-4637.880 -8136.662|-4610.526 -8136.651
2711 OAKMOOR DR SW,-3646.602 -9384.825|-3637.032 -9416.894|-3630.350 -9414.881|-3623.911 -9412.946|-3623.848 -9380.288|-3629.595 -9381.100|-3635.313 -9382.134|-3640.982 -9383.380
2845 OAKMOOR CR SW,-3901.168 -9293.100|-3917.847 -9293.056|-3917.924 -9325.047|-3909.081 -9325.069|-3901.244 -9325.091
2951 OAKMOOR DR SW,-4015.371 -9483.833|-4032.050 -9483.789|-4032.134 -9517.303|-4015.455 -9517.347
537 OAKRIDGE WY SW,-4486.606 -9429.826|-4510.206 -9406.141|-4522.327 -9418.339|-4512.820 -9427.635|-4501.824 -9438.666|-4495.400 -9438.666
222 OAKMOOR PL SW,-4179.500 -9559.468|-4211.097 -9545.190|-4211.104 -9550.372|-4211.139 -9567.129|-4211.167 -9580.817|-4180.067 -9570.487|-4180.444 -9569.131|-4180.696 -9567.741|-4180.822 -9566.340|-4180.815 -9564.928|-4180.675 -9563.515|-4180.409 -9562.137|-4180.018 -9560.780
9731 OAKHILL DR SW,-3483.312 -9144.866|-3506.527 -9120.793|-3517.943 -9126.764|-3502.305 -9158.343|-3497.181 -9155.541|-3492.288 -9152.339|-3487.660 -9148.769
172 OAKCHURCH PL SW,-4061.634 -8907.076|-4087.247 -8883.558|-4098.851 -8900.816|-4096.167 -8919.196|-4065.598 -8917.973|-4065.584 -8916.483|-4065.430 -8915.004|-4065.129 -8913.548|-4064.689 -8912.135|-4064.116 -8910.757|-4063.410 -8909.456|-4062.585 -8908.221
424 OAKWOOD PL SW,-4367.670 -9190.212|-4369.606 -9190.556|-4371.571 -9190.712|-4373.535 -9190.679|-4375.492 -9190.445|-4377.415 -9190.023|-4379.281 -9189.411|-4381.085 -9188.622|-4382.797 -9187.654|-4383.832 -9187.654|-4383.902 -9221.180|-4360.561 -9221.235
9615 OAKFIELD DR SW,-4315.207 -8976.951|-4316.290 -8967.866|-4317.199 -8958.760|-4351.012 -8960.661|-4350.844 -8963.697|-4349.991 -8978.908
9572 OAKLAND RD SW,-4367.153 -8853.914|-4388.704 -8824.514|-4391.102 -8826.015|-4393.710 -8827.127|-4396.450 -8827.816|-4399.267 -8828.072|-4394.395 -8858.328
220 OAKSIDE BA SW,-3958.783 -8608.907|-3996.455 -8607.295|-4010.254 -8631.602|-4008.346 -8637.417|-3998.992 -8641.409|-3989.562 -8645.212|-3955.637 -8618.870|-3957.070 -8616.624|-3958.091 -8614.166|-3958.664 -8611.564
108 OAKFERN WY SW,-4233.432 -8209.928|-4234.292 -8201.133|-4234.977 -8192.337|-4268.265 -8194.617|-4267.531 -8204.091|-4266.602 -8213.553
467 OAKSIDE CI SW,-4052.428 -8464.854|-4058.013 -8460.106|-4063.507 -8455.247|-4069.135 -8456.147|-4083.801 -8481.967|-4076.566 -8488.249|-4069.198 -8494.376
112 OAKSIDE RD SW,-3463.186 -8625.631|-3463.165 -8609.174|-3496.475 -8609.240|-3496.489 -8625.708
112 OAKSIDE CI SW,-3558.397 -8596.342|-3592.936 -8583.599|-3594.670 -8587.991|-3596.620 -8592.283|-3598.277 -8595.875|-3599.773 -8599.544|-3567.037 -8612.254
9520 OAKLAND RD SW,-4266.063 -8621.372|-4295.885 -8609.963|-4296.633 -8611.665|-4297.542 -8613.288|-4298.618 -8614.800|-4299.841 -8616.201|-4301.198 -8617.469|-4302.680 -8618.592|-4304.266 -8619.559|-4305.944 -8620.360|-4307.384 -8622.573|-4279.443 -8640.909|-4272.865 -8631.057
44 OAKMOUNT WY SW,-4541.474 -8197.575|-4573.008 -8197.597|-4570.646 -8230.221|-4568.800 -8229.354|-4566.878 -8228.709|-4564.892 -8228.276|-4562.872 -8228.064|-4560.845 -8228.087|-4558.825 -8228.331|-4556.846 -8228.798|-4554.938 -8229.488
160 OAKCHURCH PL SW,-4027.129 -8925.946|-4030.456 -8925.946|-4033.371 -8926.168|-4036.210 -8926.869|-4038.908 -8928.003|-4041.383 -8929.571|-4042.641 -8930.416|-4043.983 -8931.139|-4047.255 -8959.404|-4027.234 -8959.460
89 OAKMOUNT CO SW,-4764.498 -8022.053|-4802.771 -8012.702|-4806.050 -8031.405|-4758.962 -8041.446|-4758.067 -8039.656|-4759.298 -8032.795|-4760.409 -8031.727|-4761.402 -8030.571|-4762.269 -8029.303|-4763.010 -8027.969|-4763.604 -8026.557|-4764.058 -8025.089|-4764.352 -8023.588
46 OAKVALE PL SW,-3654.627 -9511.810|-3665.239 -9476.261|-3674.529 -9479.052|-3664.169 -9513.767
2920 OAKMOOR DR SW,-3897.588 -9441.223|-3906.725 -9410.589|-3918.637 -9414.169|-3922.698 -9415.393|-3913.562 -9446.027
9936 OAKRIDGE RD SW,-4425.265 -9439.555|-4449.787 -9416.838|-4452.388 -9419.540|-4462.167 -9429.381|-4438.581 -9453.077|-4428.795 -9443.236|-4427.439 -9441.846
3023 OAKMOOR DR SW,-4112.406 -9483.588|-4124.534 -9483.566|-4129.092 -9488.114|-4129.169 -9517.058|-4112.490 -9517.103
9660 OAKHILL DR SW,-3393.708 -9008.086|-3424.753 -8992.140|-3432.337 -9007.063|-3401.300 -9023.008
114 OAKWOOD PL SW,-3970.891 -8968.745|-3989.094 -8968.700|-3989.157 -9002.226|-3970.954 -9002.270
3131 OAKWOOD DR SW,-4406.873 -9103.524|-4423.545 -9103.480|-4423.622 -9136.983|-4406.950 -9137.027
3128 OAKWOOD DR SW,-4399.274 -9051.763|-4416.855 -9051.718|-4416.946 -9085.210|-4399.358 -9085.266
9563 OAKLAND RD SW,-4390.837 -8772.664|-4422.769 -8762.979|-4425.467 -8773.286|-4396.674 -8796.370|-4393.884 -8784.484
3407 OAKWOOD DR SW,-4713.517 -8560.159|-4749.280 -8560.159|-4749.280 -8577.828|-4715.796 -8577.828|-4715.495 -8573.380|-4715.013 -8568.955|-4714.356 -8564.540
115 OAKFERN WY SW,-4284.050 -8183.875|-4284.365 -8174.735|-4284.497 -8165.595|-4317.863 -8165.795|-4317.716 -8175.569|-4317.381 -8185.343
320 OAKSIDE CI SW,-3972.526 -8187.867|-3981.481 -8182.385|-3990.541 -8177.081|-4007.031 -8206.237|-3998.559 -8211.174|-3990.191 -8216.289
3303 PALLISER DR SW,-4375.367 -8266.449|-4376.911 -8257.442|-4378.317 -8248.424|-4411.312 -8253.339|-4409.830 -8262.879|-4408.194 -8272.398
88 OAKMOUNT WY SW,-4729.903 -8253.061|-4761.486 -8253.061|-4761.486 -8268.906|-4728.120 -8268.884|-4728.120 -8256.475|-4729.099 -8254.818
616 OAKHILL PL SW,-3720.205 -9146.935|-3755.311 -9130.845|-3758.946 -9140.797|-3762.833 -9151.460|-3726.028 -9161.357|-3725.001 -9159.433|-3724.218 -9157.387|-3722.365 -9152.094
16 OAKMOUNT CO SW,-4657.286 -8136.673|-4652.448 -8099.512|-4654.650 -8100.335|-4656.726 -8101.447|-4658.041 -8102.181|-4659.418 -8102.781|-4660.851 -8103.237|-4662.319 -8103.548|-4663.815 -8103.704|-4665.318 -8103.715|-4666.814 -8103.570|-4668.289 -8103.281|-4682.661 -8136.695
48 OAKVALE PL SW,-3664.169 -9513.767|-3674.529 -9479.052|-3683.862 -9481.865|-3673.711 -9515.735
2924 OAKMOOR DR SW,-3913.562 -9446.027|-3922.698 -9415.393|-3934.323 -9418.895|-3938.678 -9420.196|-3929.542 -9450.830
9916 OAKRIDGE RD SW,-4391.871 -9343.772|-4425.230 -9343.783|-4425.230 -9353.646|-4425.293 -9357.238|-4425.502 -9360.829|-4392.242 -9363.409|-4391.997 -9359.284|-4391.871 -9353.635
10008 OAKFIELD DR SW,-4228.315 -9516.813|-4247.427 -9516.769|-4247.427 -9533.526|-4211.069 -9533.615|-4211.034 -9516.858|-4211.936 -9516.858
9668 OAKHILL DR SW,-3407.724 -9035.617|-3440.111 -9025.243|-3441.488 -9029.991|-3442.620 -9034.806|-3443.515 -9039.676|-3444.165 -9044.580|-3411.016 -9048.160
116 OAKWOOD PL SW,-3989.094 -8968.700|-4007.290 -8968.656|-4007.360 -9002.181|-3989.157 -9002.226
3135 OAKWOOD DR SW,-4423.545 -9103.480|-4441.734 -9103.435|-4441.818 -9136.938|-4426.055 -9136.972|-4423.622 -9136.983
3132 OAKWOOD DR SW,-4419.952 -9051.707|-4434.436 -9051.674|-4434.527 -9085.166|-4416.946 -9085.210|-4416.855 -9051.718
9571 OAKLAND RD SW,-4415.953 -8812.460|-4432.087 -8777.745|-4445.229 -8781.081|-4436.519 -8815.796
3411 OAKWOOD DR SW,-4708.190 -8542.501|-4749.280 -8542.490|-4749.280 -8560.159|-4713.517 -8560.159|-4712.461 -8555.667|-4711.224 -8551.219|-4709.798 -8546.827
119 OAKFERN WY SW,-4284.211 -8145.791|-4317.555 -8144.612|-4317.814 -8155.209|-4317.863 -8165.795|-4284.497 -8165.595|-4284.455 -8155.688
324 OAKSIDE CI SW,-3990.541 -8177.081|-3999.062 -8172.345|-4007.668 -8167.763|-4023.026 -8197.530|-4014.987 -8201.811|-4007.031 -8206.237
131 OAKSIDE RD SW,-3511.560 -8519.373|-3544.933 -8519.262|-3544.954 -8537.542|-3516.118 -8537.664|-3511.567 -8533.116
3307 PALLISER DR SW,-4378.317 -8248.424|-4379.659 -8238.761|-4380.840 -8229.087|-4413.982 -8232.901|-4412.731 -8243.131|-4411.312 -8253.339
92 OAKMOUNT WY SW,-4728.120 -8268.884|-4761.486 -8268.906|-4761.479 -8285.352|-4728.113 -8285.330
504 OAKHILL PL SW,-3628.637 -9123.573|-3648.287 -9100.355|-3650.888 -9100.867|-3653.383 -9101.745|-3655.725 -9102.990|-3657.857 -9104.558|-3664.100 -9109.873|-3642.506 -9135.415
18 OAKMOUNT CO SW,-4668.289 -8103.281|-4669.596 -8102.881|-4670.861 -8102.358|-4672.077 -8101.736|-4673.231 -8100.991|-4674.314 -8100.146|-4675.314 -8099.212|-4676.223 -8098.189|-4677.034 -8097.077|-4716.705 -8133.215|-4716.698 -8136.718|-4712.720 -8136.718|-4682.661 -8136.695
2707 OAKMOOR DR SW,-3607.582 -9412.991|-3607.512 -9379.165|-3615.697 -9379.510|-3623.848 -9380.288|-3623.911 -9412.946
2841 OAKMOOR CR SW,-3867.620 -9297.548|-3873.471 -9293.167|-3901.168 -9293.100|-3901.244 -9325.091|-3894.226 -9325.102
2943 OAKMOOR DR SW,-3979.720 -9517.436|-3983.306 -9482.921|-3991.142 -9483.566|-3998.999 -9483.855|-3998.552 -9517.381|-3983.879 -9517.425
9931 OAKRIDGE RD SW,-4474.827 -9417.983|-4498.420 -9394.288|-4498.742 -9394.621|-4510.206 -9406.141|-4486.606 -9429.826
220 OAKMOOR PL SW,-4174.684 -9577.960|-4176.446 -9576.425|-4177.956 -9574.635|-4179.172 -9572.644|-4180.067 -9570.487|-4211.167 -9580.817|-4211.174 -9583.886|-4211.209 -9600.643|-4211.244 -9617.367|-4203.666 -9617.389
9723 OAKHILL DR SW,-3469.282 -9126.219|-3497.586 -9110.941|-3506.527 -9120.793|-3483.312 -9144.866|-3479.278 -9140.619|-3475.580 -9136.082|-3472.239 -9131.267
168 OAKCHURCH PL SW,-4081.585 -8951.098|-4062.158 -8927.024|-4063.556 -8925.001|-4064.612 -8922.777|-4065.304 -8920.419|-4065.598 -8917.973|-4096.167 -8919.196|-4092.951 -8941.202
420 OAKWOOD PL SW,-4322.323 -9214.208|-4357.066 -9183.807|-4359.302 -9186.020|-4361.861 -9187.854|-4364.678 -9189.255|-4367.670 -9190.212|-4360.561 -9221.235|-4330.998 -9221.313
9611 OAKFIELD DR SW,-4317.199 -8958.760|-4317.912 -8949.775|-4318.450 -8940.779|-4323.113 -8936.988|-4352.046 -8942.169|-4351.012 -8960.661
9568 OAKLAND RD SW,-4353.403 -8827.338|-4382.476 -8816.274|-4383.566 -8818.643|-4384.992 -8820.844|-4386.719 -8822.813|-4388.704 -8824.514|-4367.153 -8853.914|-4357.268 -8852.313|-4355.493 -8839.803
212 OAKSIDE BA SW,-3943.138 -8581.019|-3972.114 -8564.429|-3981.181 -8580.408|-3952.205 -8596.998
104 OAKFERN WY SW,-4266.602 -8213.553|-4265.525 -8222.627|-4264.274 -8231.689|-4259.213 -8234.958|-4231.251 -8226.952|-4232.425 -8218.446|-4233.432 -8209.928
9227 29 ST SW,-4055.804 -8592.528|-4084.786 -8575.915|-4093.007 -8590.382|-4086.073 -8595.063|-4079.061 -8599.622|-4071.973 -8604.070|-4064.822 -8608.407
108 OAKSIDE RD SW,-3463.221 -8648.926|-3463.186 -8625.631|-3496.489 -8625.708|-3496.496 -8635.305|-3496.636 -8637.395|-3497.062 -8639.441
104 OAKSIDE RD SW,-3463.221 -8648.926|-3497.062 -8639.441|-3497.978 -8641.876|-3499.299 -8644.122|-3500.977 -8646.113|-3502.976 -8647.792|-3479.942 -8680.894|-3463.263 -8680.917
9524 OAKLAND RD SW,-4279.443 -8640.909|-4307.384 -8622.573|-4312.299 -8630.256|-4317.080 -8638.040|-4288.538 -8655.409|-4284.057 -8648.125
40 OAKMOUNT WY SW,-4515.868 -8218.846|-4516.616 -8208.216|-4517.210 -8197.575|-4541.474 -8197.575|-4554.938 -8229.488|-4552.372 -8230.833|-4550.059 -8232.568|-4548.038 -8234.636|-4546.382 -8237.004
472 OAKSIDE CI SW,-4048.079 -8448.597|-4039.600 -8455.736|-4030.911 -8462.630|-4014.211 -8433.230|-4020.299 -8428.293|-4026.269 -8423.234
87 OAKMOUNT CO SW,-4761.087 -8011.857|-4797.361 -7981.779|-4802.771 -8012.702|-4764.498 -8022.053|-4764.492 -8020.686|-4764.366 -8019.318|-4764.114 -8017.961|-4763.737 -8016.638|-4763.240 -8015.360|-4762.632 -8014.125|-4761.912 -8012.958
40 OAKVALE PL SW,-3633.586 -9477.551|-3635.998 -9477.584|-3638.389 -9477.239|-3640.688 -9476.505|-3642.848 -9475.427|-3644.379 -9474.593|-3645.987 -9473.926|-3636.284 -9508.029|-3625.554 -9505.816
2928 OAKMOOR DR SW,-3929.542 -9450.830|-3938.678 -9420.196|-3954.652 -9425.000|-3945.515 -9455.645
9904 OAKRIDGE RD SW,-4391.885 -9291.888|-4420.693 -9291.822|-4425.237 -9296.381|-4425.237 -9309.057|-4391.878 -9309.046
10012 OAKFIELD DR SW,-4211.069 -9533.615|-4247.427 -9533.526|-4247.420 -9550.283|-4211.104 -9550.372|-4211.097 -9545.190
9672 OAKHILL DR SW,-3411.016 -9048.160|-3444.165 -9044.580|-3444.585 -9049.884|-3444.724 -9055.210|-3444.578 -9060.525|-3444.137 -9065.829|-3409.506 -9062.015
118 OAKWOOD PL SW,-4007.290 -8968.656|-4025.493 -8968.611|-4025.563 -9002.137|-4007.360 -9002.181
3139 OAKWOOD DR SW,-4441.734 -9103.435|-4458.406 -9103.391|-4458.490 -9136.894|-4453.947 -9136.905|-4441.818 -9136.938
3136 OAKWOOD DR SW,-4435.953 -9051.674|-4451.108 -9051.630|-4451.199 -9085.133|-4434.527 -9085.166|-4434.436 -9051.674
9575 OAKLAND RD SW,-4436.519 -8815.796|-4445.229 -8781.081|-4461.105 -8785.106|-4452.751 -8818.420
3419 OAKWOOD DR SW,-4714.915 -8511.200|-4749.287 -8494.065|-4749.280 -8524.821|-4714.852 -8524.832|-4715.551 -8523.209|-4716.061 -8521.519|-4716.376 -8519.784|-4716.488 -8518.016|-4716.390 -8516.259|-4716.096 -8514.514|-4715.600 -8512.823
123 OAKFERN WY SW,-4283.050 -8125.109|-4316.311 -8122.518|-4317.052 -8133.560|-4317.555 -8144.612|-4284.211 -8145.791|-4283.742 -8135.439
328 OAKSIDE CI SW,-4007.668 -8167.763|-4016.357 -8163.349|-4025.137 -8159.101|-4039.341 -8189.446|-4031.142 -8193.405|-4023.026 -8197.530
135 OAKSIDE RD SW,-3511.546 -8503.216|-3544.912 -8503.116|-3544.933 -8519.262|-3511.560 -8519.373
508 OAKHILL PL SW,-3609.217 -9107.016|-3601.584 -9100.511|-3606.666 -9070.599|-3633.237 -9081.997|-3632.936 -9084.699|-3633.118 -9087.401|-3633.775 -9090.036|-3634.886 -9092.505
3344 PALLISER DR SW,-4315.137 -8051.487|-4330.956 -8047.550|-4346.657 -8043.203|-4349.089 -8050.808|-4351.473 -8063.285|-4318.639 -8069.222|-4316.961 -8060.338
96 OAKMOUNT WY SW,-4728.113 -8285.330|-4761.479 -8285.352|-4761.472 -8301.197|-4728.106 -8301.175
9811 OAKHILL DR SW,-3619.172 -9126.352|-3628.637 -9123.573|-3642.506 -9135.415|-3655.215 -9146.256|-3649.944 -9150.237|-3644.386 -9153.807|-3638.584 -9156.953|-3632.565 -9159.666
128 OAKWOOD PL SW,-4048.841 -9025.732|-4050.456 -9025.843|-4052.071 -9025.766|-4053.672 -9025.532|-4055.231 -9025.121|-4056.748 -9024.542|-4058.188 -9023.809|-4059.544 -9022.930|-4060.795 -9021.907|-4085.499 -9049.317|-4083.780 -9052.541|-4068.617 -9052.586|-4050.421 -9052.630|-4048.911 -9052.630
38 OAKVALE PL SW,-3608.917 -9502.391|-3629.511 -9476.594|-3631.517 -9477.217|-3633.586 -9477.551|-3625.554 -9505.816
2936 OAKMOOR DR SW,-3970.723 -9428.402|-3985.599 -9428.369|-3980.852 -9464.229|-3976.196 -9463.529|-3971.569 -9462.695|-3966.969 -9461.716|-3962.397 -9460.604
411 OAKRIDGE WY SW,-4358.520 -9325.781|-4391.878 -9325.792|-4391.878 -9326.704|-4391.871 -9342.549|-4358.513 -9342.538
10016 OAKFIELD DR SW,-4211.104 -9550.372|-4247.420 -9550.283|-4247.413 -9567.040|-4211.139 -9567.129
602 OAKHILL PL SW,-3665.120 -9161.690|-3669.335 -9158.210|-3673.369 -9154.507|-3677.207 -9150.615|-3680.849 -9146.523|-3688.538 -9137.439|-3694.459 -9137.405|-3697.423 -9141.286|-3700.128 -9145.356|-3702.575 -9149.592|-3704.735 -9153.973|-3669.699 -9175.890
122 OAKWOOD PL SW,-4043.689 -8968.567|-4073.119 -8968.489|-4057.796 -8997.188|-4056.139 -8996.421|-4054.406 -8995.854|-4052.609 -8995.509|-4050.792 -8995.376|-4048.967 -8995.465|-4047.171 -8995.776|-4045.423 -8996.299|-4043.752 -8997.033
3143 OAKWOOD DR SW,-4458.406 -9103.391|-4475.079 -9103.357|-4475.163 -9136.860|-4458.490 -9136.894
9624 OAKCLIFFE DR SW,-4435.855 -9012.066|-4469.186 -9011.977|-4469.249 -9033.905|-4435.904 -9034.005
9539 OAKLAND WY SW,-4456.883 -8682.507|-4451.493 -8669.086|-4453.912 -8663.037|-4454.625 -8662.725|-4457.931 -8661.346|-4461.294 -8660.146|-4464.712 -8659.089|-4468.179 -8658.200|-4471.681 -8657.477|-4475.219 -8656.921|-4478.770 -8656.532|-4482.342 -8656.320|-4488.123 -8670.720
3423 OAKWOOD DR SW,-4706.624 -8503.683|-4721.507 -8474.128|-4749.287 -8484.925|-4749.287 -8494.065|-4714.915 -8511.200|-4714.223 -8509.943|-4713.412 -8508.754|-4712.496 -8507.653|-4711.483 -8506.641|-4710.378 -8505.729|-4709.197 -8504.929|-4707.939 -8504.239
127 OAKFERN WY SW,-4281.219 -8106.306|-4314.354 -8102.403|-4315.430 -8112.455|-4316.311 -8122.518|-4283.050 -8125.109|-4282.225 -8115.702
332 OAKSIDE CI SW,-4025.137 -8159.101|-4034.287 -8154.887|-4043.522 -8150.873|-4056.517 -8181.752|-4047.891 -8185.510|-4039.341 -8189.446
139 OAKSIDE RD SW,-3511.546 -8503.216|-3511.532 -8484.913|-3544.891 -8487.593|-3544.912 -8503.116
506 OAKHILL PL SW,-3609.217 -9107.016|-3634.886 -9092.505|-3635.907 -9094.095|-3637.123 -9095.552|-3638.507 -9096.841|-3640.045 -9097.953|-3641.709 -9098.854|-3643.471 -9099.543|-3645.302 -9100.010|-3647.183 -9100.244|-3648.287 -9100.355|-3628.637 -9123.573
100 OAKMOUNT WY SW,-4728.106 -8301.175|-4761.472 -8301.197|-4761.465 -8317.332|-4728.099 -8317.320
712 OAKHILL PL SW,-3763.553 -9153.428|-3798.911 -9151.516|-3799.065 -9156.831|-3798.834 -9159.755|-3798.149 -9162.613|-3797.009 -9165.315|-3795.451 -9167.806|-3794.185 -9169.830|-3763.595 -9169.885
147 OAKSIDE CL SW,-3984.990 -8443.060|-3980.475 -8389.375|-3982.285 -8389.942|-3984.124 -8390.376|-3985.997 -8390.665|-3987.884 -8390.820|-3989.779 -8390.831|-3991.666 -8390.698|-3993.540 -8390.420|-3995.385 -8390.009|-4008.863 -8425.813|-4002.369 -8430.828|-3993.777 -8437.077
30 OAKVALE PL SW,-3589.504 -9466.298|-3589.462 -9448.340|-3620.381 -9458.325|-3620.046 -9459.848|-3619.864 -9461.394|-3619.843 -9462.951|-3619.983 -9464.507|-3607.512 -9466.253
2932 OAKMOOR DR SW,-3945.515 -9455.645|-3954.652 -9425.000|-3956.113 -9425.445|-3965.983 -9428.414|-3970.723 -9428.402|-3962.397 -9460.604|-3956.847 -9459.048
415 OAKRIDGE WY SW,-4358.527 -9309.035|-4391.878 -9309.046|-4391.878 -9325.792|-4358.520 -9325.781
10020 OAKFIELD DR SW,-4211.139 -9567.129|-4247.413 -9567.040|-4247.413 -9583.797|-4211.174 -9583.886|-4211.167 -9580.817
606 OAKHILL PL SW,-3675.089 -9192.614|-3704.819 -9174.033|-3704.539 -9176.012|-3704.525 -9178.025|-3704.770 -9180.015|-3705.280 -9181.950|-3706.035 -9183.807|-3707.028 -9185.553|-3708.244 -9187.143|-3709.649 -9188.566|-3689.957 -9211.050|-3677.374 -9199.719
124 OAKWOOD PL SW,-4073.119 -8968.489|-4077.195 -8968.478|-4091.406 -8982.577|-4094.419 -9000.469|-4090.637 -9004.983|-4064.752 -9005.083|-4063.570 -9002.670|-4061.977 -9000.513|-4060.033 -8998.667|-4057.796 -8997.188
9628 OAKCLIFFE DR SW,-4435.904 -9034.005|-4469.249 -9033.905|-4469.298 -9051.574|-4451.108 -9051.630|-4435.953 -9051.674
9543 OAKLAND WY SW,-4456.883 -8682.507|-4488.123 -8670.720|-4494.240 -8687.088|-4462.873 -8698.519
3435 OAKWOOD DR SW,-4656.076 -8485.236|-4671.476 -8454.680|-4687.967 -8461.084|-4671.120 -8494.487|-4667.506 -8491.952|-4663.787 -8489.561|-4659.977 -8487.315
131 OAKFERN WY SW,-4278.521 -8086.691|-4311.474 -8081.443|-4313.019 -8091.906|-4314.354 -8102.403|-4281.219 -8106.306|-4279.975 -8096.487
336 OAKSIDE CI SW,-4043.522 -8150.873|-4052.833 -8147.025|-4062.214 -8143.378|-4073.979 -8174.757|-4065.213 -8178.171|-4056.517 -8181.752
143 OAKSIDE RD SW,-3511.532 -8484.913|-3511.511 -8457.960|-3544.877 -8473.294|-3544.891 -8487.593
514 OAKHILL PL SW,-3653.173 -9070.688|-3663.841 -9040.521|-3684.183 -9057.879|-3663.163 -9082.753|-3662.883 -9081.674|-3662.345 -9079.840|-3661.583 -9078.083|-3660.611 -9076.437|-3659.437 -9074.936|-3658.081 -9073.579|-3656.571 -9072.412|-3654.928 -9071.444
135 OAKFERN WY SW,-4278.521 -8086.691|-4277.011 -8077.673|-4275.326 -8068.689|-4291.754 -8065.798|-4308.104 -8062.451|-4309.873 -8071.935|-4311.474 -8081.443
104 OAKMOUNT WY SW,-4728.099 -8317.320|-4761.465 -8317.332|-4761.458 -8333.177|-4728.099 -8333.166
344 OAKWOOD PL SW,-4145.618 -9137.672|-4160.773 -9137.639|-4160.857 -9166.461|-4159.347 -9167.483|-4158.145 -9168.317|-4156.872 -9169.051|-4155.558 -9169.685|-4154.188 -9170.208|-4152.783 -9170.619|-4151.350 -9170.919|-4149.896 -9171.097|-4148.435 -9171.153|-4144.185 -9171.164|-4144.101 -9137.672
9744 OAKHILL DR SW,-3528.442 -9218.133|-3530.407 -9184.418|-3536.314 -9184.585|-3548.023 -9184.563|-3548.169 -9218.077
32 OAKVALE PL SW,-3589.504 -9466.298|-3607.512 -9466.253|-3619.983 -9464.507|-3620.535 -9466.954|-3621.479 -9469.289|-3589.546 -9483.233
18 OAKVIEW PL SW,-3963.774 -9387.950|-3965.487 -9386.615|-3967.018 -9385.070|-3968.332 -9383.335|-3969.409 -9381.445|-4001.495 -9397.257|-4001.509 -9400.971|-4001.544 -9416.549|-4001.572 -9428.325|-3990.960 -9428.347
607 OAKRIDGE WY SW,-4415.632 -9477.406|-4439.225 -9453.721|-4451.011 -9465.575|-4427.418 -9489.248
