ADDRESS,POINTS
2033 25 ST SW,-3464.032 -1439.658|-3501.983 -1439.681|-3501.969 -1447.298|-3464.018 -1447.275
2037 25 ST SW,-3464.018 -1447.275|-3501.969 -1447.298|-3501.955 -1454.903|-3464.004 -1454.881
2641 25 ST SW,-3463.046 -1964.632|-3463.060 -1957.004|-3463.081 -1949.387|-3463.095 -1941.770|-3501.047 -1941.848|-3501.026 -1949.465|-3501.012 -1957.082|-3500.998 -1964.710|-3500.942 -1964.710
2641 25 ST SW,-3500.942 -1964.710|-3500.928 -1972.327|-3500.907 -1979.955|-3500.893 -1987.571|-3462.942 -1987.483|-3462.956 -1979.866|-3462.977 -1972.249|-3462.990 -1964.621|-3463.046 -1964.632
2024 25A ST SW,-3508.142 -1394.013|-3546.100 -1394.035|-3546.079 -1401.652|-3546.065 -1409.258|-3508.114 -1409.236|-3508.128 -1401.619
2628 24 ST SW,-3201.246 -1872.474|-3239.267 -1872.485|-3239.239 -1887.718|-3201.225 -1887.707
2032 25A ST SW,-3508.079 -1428.261|-3546.030 -1428.283|-3546.023 -1432.097|-3546.002 -1439.703|-3546.002 -1441.493|-3508.051 -1441.471|-3508.058 -1439.681|-3508.072 -1432.075
2036 25A ST SW,-3508.051 -1441.471|-3546.002 -1441.493|-3545.988 -1447.320|-3545.974 -1454.926|-3508.023 -1454.903|-3508.037 -1447.298
3218 21 ST SW,-2790.171 -2478.608|-2797.763 -2478.619|-2805.354 -2478.619|-2812.946 -2478.631|-2820.538 -2478.631|-2820.552 -2516.693|-2812.960 -2516.681|-2805.375 -2516.670|-2797.784 -2516.659|-2790.192 -2516.659
2037 24A ST SW,-3361.992 -1454.837|-3399.936 -1454.848|-3399.922 -1462.465|-3361.978 -1462.442
2558 21 AV SW,-3361.978 -1462.442|-3399.922 -1462.465|-3399.908 -1470.081|-3361.964 -1470.059
2520 21 AV SW,-3323.412 -1470.048|-3315.289 -1470.037|-3315.345 -1442.994|-3323.468 -1442.994
2516 21 AV SW,-3304.020 -1442.983|-3315.345 -1442.994|-3315.289 -1470.037|-3303.971 -1470.037
2034 24A ST SW,-3341.985 -1431.975|-3341.964 -1443.005|-3331.632 -1442.994|-3323.468 -1442.994|-3315.345 -1442.994|-3304.020 -1442.983|-3304.034 -1431.964
2528 21 AV SW,-3331.577 -1470.048|-3331.632 -1442.994|-3341.964 -1443.005|-3341.922 -1470.048
2524 21 AV SW,-3323.412 -1470.048|-3323.468 -1442.994|-3331.632 -1442.994|-3331.577 -1470.048
2014 25A ST SW,-3508.205 -1363.557|-3546.156 -1363.590|-3546.142 -1371.196|-3508.191 -1371.174
2016 25A ST SW,-3508.191 -1371.174|-3546.142 -1371.196|-3546.128 -1378.813|-3508.170 -1378.790
2024 25 ST SW,-3406.116 -1397.749|-3444.067 -1397.782|-3444.060 -1401.585|-3444.053 -1405.355|-3406.102 -1405.310|-3406.109 -1401.563
2026 25 ST SW,-3406.088 -1412.927|-3406.095 -1409.169|-3406.102 -1405.310|-3444.053 -1405.355|-3444.046 -1409.191|-3444.039 -1412.949
2017 24A ST SW,-3400.048 -1393.946|-3362.097 -1393.924|-3362.104 -1386.307|-3400.062 -1386.329
2015 24A ST SW,-3362.118 -1378.690|-3400.076 -1378.713|-3400.062 -1386.329|-3362.104 -1386.307
2027 24A ST SW,-3362.041 -1424.380|-3399.992 -1424.391|-3399.978 -1432.008|-3362.027 -1431.986
2029 24A ST SW,-3362.027 -1431.986|-3399.978 -1432.008|-3399.964 -1439.625|-3362.013 -1439.603
2015A 22 ST SW,-3001.332 -1404.287|-3001.332 -1411.804|-2964.898 -1411.749|-2964.898 -1404.232|-2964.898 -1393.568|-2964.898 -1391.300|-2964.898 -1378.379|-2998.299 -1378.412|-3001.332 -1381.459|-3001.332 -1391.355|-3001.332 -1393.624
2019 24A ST SW,-3362.097 -1393.924|-3400.048 -1393.946|-3400.034 -1401.352|-3390.982 -1401.352|-3390.982 -1401.519|-3362.083 -1401.574
2021 24A ST SW,-3362.083 -1401.574|-3390.982 -1401.519|-3390.982 -1401.352|-3400.034 -1401.352|-3400.020 -1409.169|-3362.069 -1409.147
2240 33 AV SW,-2992.413 -2625.408|-2992.448 -2663.459|-2962.102 -2663.403|-2946.940 -2663.381|-2946.926 -2661.268|-2946.912 -2625.330|-2962.025 -2625.352
2039 25 ST SW,-3464.004 -1454.881|-3501.955 -1454.903|-3501.934 -1462.520|-3463.990 -1462.498
2041 25 ST SW,-3463.990 -1462.498|-3501.934 -1462.520|-3501.920 -1470.126|-3463.976 -1470.115
2033 24A ST SW,-3362.006 -1447.220|-3399.950 -1447.242|-3399.936 -1454.848|-3361.992 -1454.837
2031 24A ST SW,-3362.013 -1439.603|-3399.964 -1439.625|-3399.950 -1447.242|-3362.006 -1447.220
2028 24A ST SW,-3304.062 -1416.730|-3342.013 -1416.752|-3341.999 -1424.369|-3304.048 -1424.347
2030 24A ST SW,-3304.048 -1424.347|-3341.999 -1424.369|-3341.985 -1431.975|-3304.034 -1431.964
2029 25 ST SW,-3464.060 -1424.436|-3502.011 -1424.458|-3501.997 -1432.064|-3464.046 -1432.042
2031 25 ST SW,-3464.046 -1432.042|-3501.997 -1432.064|-3501.983 -1439.681|-3464.032 -1439.658
2020 25A ST SW,-3508.156 -1386.396|-3546.114 -1386.418|-3546.100 -1394.035|-3508.142 -1394.013
2018 25A ST SW,-3508.170 -1378.790|-3546.128 -1378.813|-3546.114 -1386.418|-3508.156 -1386.396
2012 24A ST SW,-3304.160 -1355.806|-3342.111 -1355.840|-3342.097 -1363.457|-3304.146 -1363.423
2014 24A ST SW,-3304.146 -1363.423|-3342.097 -1363.457|-3342.090 -1371.062|-3304.132 -1371.040
2030 25 ST SW,-3406.088 -1412.927|-3444.039 -1412.949|-3444.032 -1416.808|-3444.018 -1424.425|-3406.067 -1424.403|-3406.081 -1416.786
2032 25 ST SW,-3406.067 -1424.403|-3444.018 -1424.425|-3444.004 -1432.031|-3406.053 -1432.019
2034 25 ST SW,-3406.053 -1432.019|-3444.004 -1432.031|-3443.990 -1439.647|-3406.039 -1439.625
2022 25 ST SW,-3406.130 -1390.143|-3444.081 -1390.166|-3444.067 -1397.782|-3406.116 -1397.749
2020 25 ST SW,-3406.137 -1382.527|-3444.095 -1382.549|-3444.081 -1390.166|-3406.130 -1390.143
2026 25A ST SW,-3508.114 -1409.236|-3546.065 -1409.258|-3546.044 -1418.776|-3508.093 -1418.754
2028 25A ST SW,-3508.093 -1418.754|-3546.044 -1418.776|-3546.030 -1428.283|-3508.079 -1428.261
2013 24A ST SW,-3362.132 -1371.073|-3400.083 -1371.107|-3400.076 -1378.713|-3362.118 -1378.690
2011 24A ST SW,-3362.146 -1363.468|-3400.097 -1363.490|-3400.083 -1371.107|-3362.132 -1371.073
