ADDRESS,POINTS
3312 RADCLIFFE DR SE,5847.528 -44.707|5825.228 -19.755|5817.539 -26.660|5839.832 -51.623
1328 35 ST SE,6221.847 -740.921|6221.847 -733.304|6221.847 -725.698|6182.316 -725.765|6182.323 -733.382|6182.323 -740.987
255 RADCLIFFE PL SE,5538.123 -64.022|5529.203 -54.036|5503.429 -64.489|5505.358 -66.657|5518.626 -81.513
2513 9 AV SE,4939.696 -384.385|4932.097 -384.385|4932.251 -420.868|4939.843 -420.879
3212 16 AV SE,5845.291 -953.837|5845.270 -923.358|5834.624 -923.369|5834.659 -953.848
703 RADCLIFFE RD SE,5864.431 -136.587|5864.410 -127.458|5850.737 -112.158|5840.545 -121.298|5830.359 -130.438|5828.703 -136.687
2723 10 AV SE,5233.107 -483.905|5225.515 -483.894|5217.931 -483.882|5217.938 -520.432|5225.529 -520.443|5233.114 -520.455
859 RAYNARD CR SE,5755.526 -408.059|5773.709 -376.135|5746.383 -376.179|5746.418 -408.070
1604 ROBSON CR SE,5709.256 -830.655|5709.235 -815.421|5678.869 -815.444|5678.883 -830.688
2633 14 AV SE,5106.985 -884.518|5106.964 -847.957|5099.372 -847.979|5099.393 -884.529
226 RADLEY PL SE,6258.268 201.078|6257.436 210.708|6222.651 195.196|6226.356 186.845
1035 RAYNARD CR SE,5940.711 -510.213|5940.732 -525.447|5967.156 -525.414|5971.707 -520.844|5971.693 -510.180
3314 RADCLIFFE DR SE,5853.861 -39.025|5831.569 -14.062|5825.228 -19.755|5847.528 -44.707
1334 35 ST SE,6221.847 -756.143|6221.847 -748.526|6221.847 -740.921|6182.323 -740.987|6182.323 -748.604|6182.323 -756.210
263 RADCLIFFE PL SE,5560.737 -81.123|5551.922 -71.249|5528.350 -92.399|5537.165 -102.273
2515 9 AV SE,4954.886 -384.408|4947.294 -384.396|4939.696 -384.385|4939.843 -420.879|4947.434 -420.879|4955.026 -420.891
707 RADCLIFFE RD SE,5864.473 -151.821|5864.431 -136.587|5828.703 -136.687|5824.662 -151.921
2828A 13 AV SE,5420.214 -725.276|5412.623 -725.264|5412.643 -761.836|5420.235 -761.848
2727 10 AV SE,5248.283 -483.927|5240.692 -483.916|5233.107 -483.905|5233.114 -520.455|5240.706 -520.466|5248.290 -520.466
867 RAYNARD CR SE,5795.358 -391.635|5795.344 -380.671|5790.786 -376.112|5773.709 -376.135|5755.526 -408.059|5761.979 -414.519
1608 ROBSON CR SE,5709.277 -845.889|5709.256 -830.655|5678.883 -830.688|5678.904 -845.922
2637 14 AV SE,5114.577 -884.507|5122.168 -884.507|5122.147 -847.935|5114.556 -847.946
228 RADLEY PL SE,6257.436 210.708|6256.548 220.960|6228.698 208.562|6222.868 205.960|6220.554 199.933|6222.651 195.196
1007 RIDDELL PL SE,5880.020 -448.667|5851.289 -430.820|5851.331 -458.230|5879.181 -463.134|5878.489 -461.377|5878.021 -459.553|5877.783 -457.685|5877.776 -455.795|5878.000 -453.927|5878.454 -452.092|5879.132 -450.335
3318 RADCLIFFE DR SE,5868.227 -26.126|5845.934 -1.163|5845.599 -1.463|5839.265 -7.156|5839.042 -7.357|5861.327 -32.320
1344 35 ST SE,6182.330 -771.433|6182.330 -779.038|6221.854 -778.972|6221.854 -771.355
267 RADCLIFFE PL SE,5545.980 -112.147|5566.832 -93.433|5569.552 -90.986|5560.737 -81.123|5537.165 -102.273
2519 9 AV SE,4962.485 -384.408|4954.886 -384.408|4955.026 -420.891|4962.618 -420.902
3322 RADCLIFFE DR SE,5882.033 -13.728|5859.740 11.235|5853.295 5.453|5852.841 5.042|5875.133 -19.922
640 RADCLIFFE RD SE,5978.774 -83.681|5978.781 -71.494|5968.100 -71.505|5966.548 -71.594|5965.017 -71.816|5963.507 -72.172|5962.032 -72.661|5960.613 -73.284|5959.250 -74.018|5957.957 -74.885|5956.740 -75.853|5943.892 -87.406|5943.535 -93.855|5950.631 -101.794
2729 10 AV SE,5263.460 -483.949|5255.868 -483.938|5248.283 -483.927|5248.290 -520.466|5255.882 -520.477|5263.467 -520.488
3108 RAE CR SE,5642.169 -557.482|5642.190 -574.228|5669.530 -574.184|5672.563 -571.137|5672.542 -557.427
1612 ROBSON CR SE,5709.291 -861.122|5709.277 -845.889|5678.904 -845.922|5678.925 -861.156
2635 14 AV SE,5114.577 -884.507|5114.556 -847.946|5106.964 -847.957|5106.985 -884.518
230 RADLEY PL SE,6256.548 220.960|6255.681 230.890|6224.867 217.179|6228.698 208.562
1020 RAYNARD CR SE,6018.725 -440.072|6018.704 -424.849|5986.785 -424.849|5986.799 -440.083
3320 RADCLIFFE DR SE,5875.133 -19.922|5852.841 5.042|5845.934 -1.163|5868.227 -26.126
1303 36 ST SE,6262.273 -641.935|6267.432 -641.924|6267.432 -634.318|6267.432 -626.712|6227.901 -626.768|6227.901 -634.374|6227.901 -641.991
3327 RADCLIFFE DR SE,5923.151 -47.131|5902.872 -24.458|5891.330 -34.822|5911.610 -57.494|5920.886 -49.166
2523 9 AV SE,4977.675 -384.430|4970.076 -384.419|4962.485 -384.408|4962.618 -420.902|4970.209 -420.902|4977.794 -420.913
2617B 15 AV SE,5008.335 -983.926|5008.328 -947.465|5000.737 -947.476|5000.744 -983.948
3324 RADCLIFFE DR SE,5888.940 -7.523|5866.640 17.440|5859.740 11.235|5882.033 -13.728
3311 RADCLIFFE DR SE,5877.888 -87.773|5857.615 -65.089|5846.759 -74.841|5867.031 -97.525
2731 15 AV SE,5263.704 -983.492|5263.690 -946.976|5256.106 -946.987|5256.120 -983.504
2707 9 AV SE,5179.951 -384.630|5172.360 -384.619|5164.775 -384.619|5164.789 -421.124|5172.374 -421.135|5179.965 -421.135
723 RAYNARD CR SE,5589.006 -512.182|5588.985 -496.948|5557.144 -497.026|5557.172 -512.248
1515 ROBSON CR SE,5663.637 -771.299|5663.616 -756.065|5630.334 -756.099|5630.341 -771.332
2710 11 AV SE,5187.585 -526.481|5180.000 -526.470|5172.409 -526.459|5172.423 -563.009|5180.014 -563.020|5187.599 -563.031
1211 RAYNARD CR SE,5971.812 -593.932|5971.784 -578.409|5940.802 -578.443|5940.830 -593.965
2810 11 AV SE,5351.812 -526.693|5344.221 -526.681|5344.228 -563.231|5351.819 -563.242
120 RADCLIFFE PL SE,5518.626 -81.513|5505.358 -66.657|5495.963 -87.917|5495.152 -102.784|5495.963 -103.696|5519.542 -82.536
2525 10 AV SE,4985.413 -483.627|4977.822 -483.627|4970.230 -483.616|4970.251 -520.154|4977.843 -520.154|4985.434 -520.165
2619 14 AV SE,5053.843 -884.573|5053.836 -848.057|5046.245 -848.068|5046.252 -884.585
2728 11 AV SE,5251.345 -526.570|5239.322 -526.548|5239.329 -563.098|5251.352 -563.109
644 RADCLIFFE RD SE,5978.774 -86.116|5978.774 -83.681|5950.631 -101.794|5956.712 -108.600|5978.767 -108.600|5978.767 -100.127
2801 12 AV SE,5321.502 -682.521|5313.945 -682.510|5313.973 -719.060|5321.530 -719.071
2733 10 AV SE,5278.636 -483.971|5271.051 -483.960|5263.460 -483.949|5263.467 -520.488|5271.058 -520.499|5278.643 -520.510
3112 RAE CR SE,5672.542 -557.427|5672.521 -541.582|5642.148 -541.637|5642.169 -557.482
1616 ROBSON CR SE,5709.312 -876.356|5709.291 -861.122|5678.925 -861.156|5678.946 -876.389
2501 14 AV SE,4894.425 -884.740|4894.439 -848.324|4884.939 -848.346|4884.918 -884.751
232 RADLEY PL SE,6255.681 230.890|6254.821 240.842|6221.036 225.808|6224.867 217.179
1024 RAYNARD CR SE,6018.739 -455.305|6018.725 -440.072|5986.799 -440.083|5986.820 -455.317
3316 RADCLIFFE DR SE,5861.327 -32.320|5839.042 -7.357|5832.247 -13.450|5831.569 -14.062|5853.861 -39.025
6 RADCLIFFE CO SE,5852.072 62.518|5832.177 84.813|5822.397 80.243|5844.054 55.969|5848.017 59.305
1 RADCLIFFE CL SE,6055.390 35.075|6025.009 35.086|6025.002 29.293|6029.560 24.723|6055.383 24.712
2525 9 AV SE,4992.865 -384.441|4985.274 -384.430|4977.675 -384.430|4977.794 -420.913|4985.386 -420.924|4992.977 -420.935
648 RADCLIFFE RD SE,5978.767 -116.572|5978.767 -108.600|5956.712 -108.600|5952.182 -112.658|5978.753 -142.403
2735 10 AV SE,5278.643 -520.510|5286.235 -520.521|5293.819 -520.532|5293.812 -483.983|5286.228 -483.971|5278.636 -483.971
3116 RAE CR SE,5672.521 -541.582|5672.500 -525.747|5642.127 -525.803|5642.148 -541.637
1620 ROBSON CR SE,5709.333 -891.590|5709.312 -876.356|5678.946 -876.389|5678.960 -891.634
2514 15 AV SE,4962.778 -927.461|4962.743 -890.767|4955.159 -890.767|4947.567 -890.778|4947.595 -927.484|4955.187 -927.472
25 RADCLIFFE CL SE,6006.226 134.372|5996.202 134.372|5996.181 108.508|6006.198 108.508
1028 RAYNARD CR SE,6018.753 -470.539|6018.739 -455.305|5986.820 -455.317|5986.841 -470.539
5B RADCLIFFE CR SE,6087.903 51.488|6087.903 60.628|6055.404 60.639|6055.397 53.345|6055.397 51.499
8 RADCLIFFE CO SE,5844.054 55.969|5822.397 80.243|5814.337 76.473|5837.692 50.309|5841.223 53.489
3103 12 AV SE,5640.918 -659.570|5640.890 -627.569|5624.147 -627.591|5624.175 -659.593
2527 9 AV SE,5008.063 -384.452|5000.464 -384.452|4992.865 -384.441|4992.977 -420.935|5000.569 -420.935|5008.161 -420.946
652 RADCLIFFE RD SE,5978.753 -142.403|5952.182 -112.658|5943.137 -120.787|5962.955 -151.565|5978.753 -151.532
2702 11 AV SE,5157.232 -526.448|5149.648 -526.437|5142.063 -526.426|5142.077 -562.975|5149.662 -562.975|5157.253 -562.987
3120 RAE CR SE,5672.500 -525.747|5672.480 -509.913|5642.106 -509.958|5642.127 -525.803
1624 ROBSON CR SE,5709.354 -906.824|5709.333 -891.590|5678.960 -891.634|5678.981 -906.868
2550 15 AV SE,5076.646 -927.250|5076.618 -890.645|5069.027 -890.656|5061.442 -890.656|5061.463 -927.272|5069.055 -927.261
27 RADCLIFFE CL SE,5996.202 134.372|5984.954 134.384|5984.933 108.508|5996.181 108.508
1032 RAYNARD CR SE,6018.774 -485.762|6018.753 -470.539|5986.841 -470.539|5986.862 -485.773
9B RADCLIFFE CR SE,6088.734 89.872|6089.147 99.624|6055.418 99.624|6055.418 89.883
3406 RADCLIFFE DR SE,5952.001 23.600|5947.548 53.734|5942.354 52.878|5937.195 51.832|5943.738 22.088|5947.855 22.922
902 34 ST SE,6116.668 -347.235|6116.668 -330.489|6082.995 -330.545|6076.921 -336.660|6076.921 -347.324
3107 12 AV SE,5656.702 -659.537|5656.674 -627.557|5640.890 -627.569|5640.918 -659.570
2533 9 AV SE,5023.253 -384.474|5015.654 -384.463|5008.063 -384.452|5008.161 -420.946|5015.752 -420.957|5023.344 -420.968
3303 RADCLIFFE DR SE,5850.737 -112.158|5830.464 -89.474|5820.279 -98.614|5840.545 -121.298
2734 9 AV SE,5278.608 -328.087|5271.016 -328.076|5263.432 -328.076|5263.432 -364.637|5271.023 -364.637|5278.608 -364.648
715 RAYNARD CR SE,5589.062 -542.638|5589.034 -527.404|5557.193 -527.471|5557.221 -542.705
1102 26 ST SE,5173.912 -483.827|5172.395 -483.827|5164.810 -483.816|5157.218 -483.805|5149.634 -483.794|5142.042 -483.794|5142.056 -505.110|5149.641 -505.121|5157.225 -505.132|5164.817 -505.143|5172.402 -505.154|5172.409 -520.377|5173.919 -520.377|5173.919 -505.154
3216 12 AV SE,5778.036 -612.112|5791.101 -612.090|5795.652 -607.520|5795.617 -580.122|5777.994 -580.144
1524 ROULEAU CR SE,5811.961 -829.932|5798.846 -797.975|5766.907 -798.019|5802.272 -829.943
1324 34 ST SE,6116.710 -725.843|6116.703 -710.609|6076.997 -710.665|6077.011 -725.898
112 RADCLIFFE PL SE,5537.165 -102.273|5528.350 -92.399|5504.778 -113.570|5513.593 -123.433
2632 11 AV SE,5091.892 -526.303|5076.702 -526.292|5076.576 -562.898|5091.753 -562.909
2621 14 AV SE,5061.442 -884.573|5061.428 -848.035|5053.836 -848.057|5053.843 -884.573
656 RADCLIFFE RD SE,5962.955 -151.565|5943.137 -120.787|5938.607 -124.845|5933.951 -151.643|5953.993 -151.599
2813 12 AV SE,5367.052 -682.554|5359.460 -682.554|5359.481 -719.115|5367.073 -719.115
2736 11 AV SE,5278.643 -526.604|5271.058 -526.592|5263.474 -526.581|5263.481 -563.131|5271.065 -563.131|5278.657 -563.142
3124 RAE CR SE,5672.480 -509.913|5672.459 -494.068|5642.085 -494.112|5642.106 -509.958
1628 ROBSON CR SE,5709.375 -922.057|5709.354 -906.824|5678.981 -906.868|5679.002 -922.102
31 RADCLIFFE CL SE,5984.954 134.384|5974.930 134.384|5974.909 108.520|5984.933 108.508
1036 RAYNARD CR SE,6018.788 -500.995|6018.774 -485.762|5986.862 -485.773|5986.876 -501.007
9A RADCLIFFE CR SE,6088.734 89.872|6055.418 89.883|6055.411 81.366|6055.411 80.132|6088.322 80.132
3408 RADCLIFFE DR SE,5960.354 24.490|5958.271 54.868|5952.896 54.401|5947.548 53.734|5952.001 23.600|5956.167 24.123
908 34 ST SE,6116.668 -361.879|6116.668 -347.235|6076.921 -347.324|6076.921 -361.913
3111 12 AV SE,5671.885 -659.515|5671.857 -627.535|5656.674 -627.557|5656.702 -659.537
2535 9 AV SE,5030.845 -384.474|5023.253 -384.474|5023.344 -420.968|5030.935 -420.968
660 RADCLIFFE RD SE,5938.607 -124.845|5933.539 -119.174|5910.918 -139.490|5921.802 -151.677|5933.951 -151.643
2740 11 AV SE,5278.657 -563.142|5286.242 -563.153|5293.833 -563.164|5293.819 -526.626|5286.235 -526.615|5278.643 -526.604
3128 RAE CR SE,5672.459 -494.068|5672.438 -478.234|5642.064 -478.278|5642.085 -494.112
1632 ROBSON CR SE,5709.396 -937.291|5709.375 -922.057|5679.002 -922.102|5679.023 -937.347
2558 15 AV SE,5107.013 -927.194|5106.985 -890.611|5099.393 -890.622|5091.802 -890.634|5091.830 -927.217|5099.421 -927.206
33 RADCLIFFE CL SE,5974.930 134.384|5963.696 134.384|5963.668 108.520|5974.909 108.520
1040 RAYNARD CR SE,6018.809 -516.985|6018.788 -500.995|5986.876 -501.007|5986.897 -516.996
3412 RADCLIFFE DR SE,5974.433 55.202|5970.267 55.213|5970.253 24.756|5978.767 24.745|5978.781 55.202
3410 RADCLIFFE DR SE,5970.267 55.202|5968.156 55.213|5963.213 55.124|5958.271 54.868|5960.354 24.490|5964.241 24.690|5968.142 24.756|5970.253 24.756
912 34 ST SE,6116.668 -375.890|6116.668 -361.879|6076.921 -361.913|6076.921 -375.923
3115 12 AV SE,5687.670 -659.493|5687.642 -627.513|5671.857 -627.535|5671.885 -659.515
2537 9 AV SE,5038.443 -384.485|5030.845 -384.474|5030.935 -420.968|5038.520 -420.980
664 RADCLIFFE RD SE,5933.539 -119.174|5925.437 -110.101|5919.006 -109.734|5899.775 -127.013|5910.918 -139.490
3132 RAE CR SE,5672.438 -478.234|5672.410 -461.488|5646.594 -461.521|5642.043 -466.091|5642.064 -478.278
3104 16 AV SE,5630.481 -938.914|5630.495 -954.159|5659.302 -954.126|5663.853 -949.556|5663.839 -938.892
2564 15 AV SE,5114.604 -927.172|5114.577 -890.600|5106.985 -890.611|5107.013 -927.194
49 RADCLIFFE CL SE,5983.696 55.202|5983.703 85.969|5981.885 84.146|5974.440 84.157|5974.433 55.202|5978.781 55.202
1044 RAYNARD CR SE,6018.823 -532.964|6018.809 -516.985|5986.897 -516.996|5986.918 -532.986
3414 RADCLIFFE DR SE,5983.696 55.202|5978.781 55.202|5978.767 24.745|5988.183 24.745|5988.197 55.202
22 RADCLIFFE CO SE,5788.298 20.687|5766.837 44.727|5760.497 39.034|5781.957 14.994
916 34 ST SE,6116.668 -389.901|6116.668 -375.890|6076.921 -375.923|6076.921 -389.945
3119 12 AV SE,5703.454 -659.470|5703.426 -627.491|5687.642 -627.513|5687.670 -659.493
2543 9 AV SE,5053.634 -384.496|5046.042 -384.496|5038.443 -384.485|5038.520 -420.980|5046.112 -420.991|5053.703 -421.002
702 RADCLIFFE RD SE,5910.918 -139.490|5899.775 -127.013|5888.744 -136.921|5888.779 -151.765|5906.458 -151.721|5921.802 -151.677
2709 11 AV SE,5180.035 -583.124|5172.444 -583.113|5164.859 -583.102|5164.901 -619.618|5172.493 -619.629|5180.077 -619.640
3107 RAE CR SE,5595.151 -559.073|5595.172 -571.259|5598.213 -574.295|5627.020 -574.251|5626.999 -559.017
3120 16 AV SE,5679.023 -937.347|5679.037 -949.533|5683.594 -954.092|5709.417 -954.048|5709.396 -937.291
