ADDRESS,POINTS
139 DEERBROOK RD SE,5081.302 -14395.268|5050.565 -14382.059|5050.152 -14382.948|5046.315 -14390.053|5042.253 -14397.036|5073.207 -14410.347|5077.366 -14402.874
140 DEERBROOK RD SE,5108.159 -14417.619|5091.466 -14408.667|5087.593 -14415.739|5083.525 -14422.700|5079.275 -14429.550|5074.836 -14436.277|5073.997 -14437.878|5073.542 -14439.624|5073.494 -14441.437|5073.850 -14443.205|5074.605 -14444.850|5075.709 -14446.285|5077.108 -14447.419|5078.729 -14448.220|5084.476 -14450.254|5084.916 -14450.399|5109.061 -14418.097
76 DEERCROSS RD SE,4294.244 -13652.075|4280.676 -13650.741|4277.439 -13684.088|4291.014 -13685.422
60 DEERWOOD RD SE,4426.532 -13422.469|4422.953 -13404.633|4388.804 -13411.571|4390.482 -13419.933|4391.733 -13427.328
19 DEERMEADE PL SE,4703.767 -14036.342|4677.916 -14015.738|4661.139 -14026.424|4665.124 -14038.255|4700.656 -14043.570|4701.069 -14041.624|4701.733 -14039.756|4702.642 -14037.977
27 DEER LANE CL SE,4561.693 -13865.647|4545.370 -13836.436|4538.925 -13839.805|4532.277 -13842.763|4544.811 -13873.820|4549.208 -13871.941|4553.549 -13869.917|4557.652 -13867.849
35 DEER LANE PL SE,4283.374 -13879.491|4250.973 -13871.640|4248.135 -13883.472|4247.841 -13884.695|4280.242 -13892.556
80 DEERCROSS RD SE,4307.820 -13653.398|4294.244 -13652.075|4291.014 -13685.422|4304.583 -13686.746
64 DEERWOOD RD SE,4430.440 -13441.961|4426.532 -13422.469|4391.733 -13427.328|4392.544 -13434.900|4392.880 -13442.506
112 DEERMOSS CR SE,4346.903 -13251.962|4340.787 -13221.172|4339.018 -13221.995|4337.159 -13222.618|4335.250 -13223.040|4333.307 -13223.241|4331.350 -13223.229|4329.413 -13223.007|4327.505 -13222.573|4325.652 -13221.940|4323.758 -13222.318|4330.364 -13255.309
23 DEERWOOD BA SE,4356.333 -13396.093|4354.851 -13396.393|4352.419 -13396.694|4349.972 -13396.582|4347.574 -13396.082|4345.296 -13395.204|4332.216 -13422.502|4335.194 -13423.847|4338.249 -13424.993|4342.653 -13426.216|4351.517 -13428.217|4355.089 -13429.018
14 DEER LANE RD SE,4209.785 -14016.038|4205.654 -14017.940|4182.893 -14012.424|4182.606 -14013.625|4181.886 -14016.939|4181.313 -14020.286|4180.893 -14023.644|4180.621 -14027.024|4211.225 -14026.446
25 DEER RIVER GR SE,4208.408 -12229.881|4203.081 -12213.524|4199.761 -12207.052|4174.050 -12230.448|4174.791 -12232.405|4175.308 -12234.440|4175.581 -12236.519|4175.609 -12238.610|4175.595 -12240.711
13827 DEER RUN BV SE,4231.791 -13294.528|4228.939 -13280.317|4196.266 -13286.944|4199.118 -13301.144
13 DEERMEADE RD SE,4596.023 -13985.026|4593.010 -13976.064|4561.441 -13986.816|4564.461 -13995.778
14915 DEER RUN DR SE,4867.288 -14457.682|4861.333 -14424.713|4860.221 -14424.924|4844.982 -14427.704|4850.938 -14460.673|4866.177 -14457.882
519 DEER PARK RD SE,4401.408 -14357.729|4368.126 -14355.950|4367.246 -14372.674|4400.520 -14374.453
15116 DEER RUN DR SE,4542.210 -14500.248|4526.775 -14493.965|4514.255 -14525.011|4525.825 -14529.725|4529.697 -14531.304
268 DEER RUN CR SE,4255.076 -14625.676|4240.851 -14624.919|4238.733 -14664.449|4252.951 -14665.216
296 DEER RUN CR SE,4155.245 -14620.360|4140.726 -14619.582|4138.594 -14659.123|4153.113 -14659.901
164 DEERSAXON CI SE,3686.073 -14313.440|3684.325 -14311.072|3682.990 -14308.447|3682.102 -14305.645|3681.676 -14302.732|3680.159 -14300.708|3648.394 -14324.960|3657.076 -14338.948
199 DEERBOW CI SE,3887.664 -14483.468|3875.710 -14455.169|3863.973 -14460.584|3875.682 -14488.328|3881.652 -14485.848
14812 DEER RUN DR SE,5075.779 -14299.163|5042.693 -14295.160|5041.659 -14302.699|5040.352 -14310.204|5073.067 -14316.587|5074.864 -14306.112
14759 DEER RUN DR SE,4934.656 -14128.134|4918.689 -14120.773|4904.792 -14151.229|4910.007 -14153.631|4920.766 -14158.590
55 DEERBROOK CR SE,5138.554 -14337.036|5119.470 -14331.676|5117.876 -14338.726|5116.107 -14345.731|5114.171 -14352.703|5112.060 -14359.619|5114.912 -14365.535|5120.127 -14367.448|5124.657 -14369.260
14 DEERMEADE BA SE,4694.085 -13994.622|4661.111 -13981.523|4660.049 -13983.714|4658.651 -13985.693|4679.972 -14003.618
179 DEER LANE RD SE,4413.397 -13899.150|4413.068 -13897.549|4380.374 -13904.065|4381.828 -13910.503|4383.624 -13916.852|4415.753 -13907.846|4414.466 -13903.531
48 DEER LANE RD SE,4245.290 -13895.314|4212.889 -13887.464|4209.338 -13902.264|4238.796 -13909.402|4243.444 -13902.997|4244.856 -13897.126
19 DEERCROSS WY SE,4352.880 -13583.479|4318.885 -13581.722|4317.194 -13593.742|4316.802 -13596.555|4352.118 -13598.379
48 DEERWOOD RD SE,4416.305 -13371.486|4413.012 -13355.062|4378.871 -13362.012|4382.163 -13378.435
11 DEERWOOD RD SE,4311.979 -13342.953|4305.394 -13310.117|4290.245 -13313.186|4296.831 -13346.022|4298.313 -13345.722|4308.721 -13343.609
48 DEERMOSS CR SE,4414.194 -13004.531|4374.893 -12998.416|4372.614 -13013.238|4411.915 -13019.354
204 DEER RIVER PL SE,4293.867 -12673.771|4285.380 -12638.811|4268.295 -12643.003|4274.139 -12670.669|4274.587 -12672.092|4275.314 -12673.393|4276.286 -12674.527|4277.460 -12675.450|4278.795 -12676.117|4280.235 -12676.506|4281.724 -12676.595|4283.199 -12676.384
323 DEER PARK PL SE,4679.671 -14222.972|4672.806 -14188.980|4645.928 -14204.013|4671.143 -14227.753|4672.967 -14226.074|4675.029 -14224.695|4677.280 -14223.650
552 DEER PARK RD SE,4520.323 -14395.424|4511.781 -14392.311|4503.133 -14389.497|4493.661 -14420.643|4503.064 -14424.479|4508.481 -14426.681
207 DEER SIDE PL SE,4554.143 -14590.983|4521.414 -14589.215|4520.889 -14591.394|4520.631 -14593.618|4520.064 -14604.393|4553.339 -14606.194|4554.010 -14593.518
27 DEER RUN PL SE,4221.096 -14543.792|4212.253 -14514.547|4205.444 -14516.160|4190.701 -14519.640|4186.528 -14520.630|4186.192 -14527.023|4213.630 -14548.895|4215.182 -14547.205|4216.971 -14545.771|4218.957 -14544.626
336 DEER RUN CR SE,4053.751 -14564.930|4019.966 -14563.139|4016.554 -14576.683|4053.031 -14578.618
260 DEERSAXON CI SE,3880.009 -14132.960|3867.147 -14127.611|3853.460 -14160.858|3857.815 -14162.660|3860.240 -14162.360|3862.687 -14162.382|3865.113 -14162.749|3867.461 -14163.438
147 DEERBOW CI SE,3829.468 -14408.890|3822.715 -14394.079|3812.167 -14401.507|3801.429 -14408.656|3799.528 -14415.161|3802.716 -14422.155
14908 DEER RUN DR SE,4921.108 -14499.625|4909.029 -14468.401|4901.213 -14471.281|4893.279 -14473.850|4902.884 -14505.941|4908.658 -14504.106|4914.915 -14501.949
143 DEERBROOK RD SE,5073.207 -14410.347|5042.253 -14397.036|5041.554 -14398.304|5037.248 -14405.143|5032.725 -14411.837|5063.965 -14425.258|5068.698 -14417.874
21 DEER RIVER GR SE,4213.196 -12244.614|4208.408 -12229.881|4175.595 -12240.711|4175.734 -12242.868|4176.021 -12245.014|4176.468 -12247.127|4177.063 -12249.195|4179.209 -12255.823
22 DEERMEADE BA SE,4681.698 -13950.711|4673.946 -13936.278|4655.568 -13963.354|4656.616 -13964.144|4657.595 -13965.022|4658.490 -13965.978|4659.301 -13967.001
187 DEER LANE RD SE,4419.639 -13917.898|4418.290 -13914.684|4416.955 -13911.293|4415.753 -13907.846|4383.624 -13916.852|4385.477 -13922.323|4387.588 -13927.705|4387.951 -13928.572
52 DEER LANE RD SE,4248.135 -13883.472|4215.734 -13875.621|4212.889 -13887.464|4245.290 -13895.314|4247.841 -13884.695
23 DEERCROSS WY SE,4352.118 -13598.379|4316.802 -13596.555|4315.027 -13609.176|4314.719 -13611.389|4351.356 -13613.290
19 DEERWOOD RD SE,4341.982 -13336.871|4335.390 -13304.024|4320.542 -13307.037|4327.127 -13339.884|4336.047 -13338.072
52 DEERMOSS CR SE,4411.915 -13019.354|4372.614 -13013.238|4370.412 -13027.560|4409.713 -13033.664
1292 DEER RIVER CI SE,4285.974 -12638.667|4275.125 -12604.307|4267.883 -12606.087|4266.527 -12606.565|4265.289 -12607.287|4264.206 -12608.244|4263.332 -12609.378|4262.689 -12610.668|4262.305 -12612.058|4262.193 -12613.492|4262.353 -12614.927|4268.295 -12643.003|4285.380 -12638.811
1084 DEER RIVER CI SE,4125.186 -12463.034|4125.186 -12448.401|4089.395 -12448.412|4089.395 -12463.045
327 DEER PARK PL SE,4671.143 -14227.753|4645.928 -14204.013|4640.783 -14228.332|4640.440 -14229.944|4666.816 -14239.451|4666.829 -14237.850|4667.004 -14236.260|4667.333 -14234.692|4667.808 -14233.169|4668.437 -14231.701|4669.206 -14230.300|4670.115 -14228.976
560 DEER PARK RD SE,4551.235 -14407.956|4535.793 -14401.662|4523.280 -14432.719|4533.402 -14436.844|4538.715 -14439.013
219 DEER SIDE PL SE,4529.697 -14531.304|4525.825 -14529.725|4519.379 -14556.668|4521.742 -14557.880|4523.867 -14559.459|4525.713 -14561.371|4527.216 -14563.562|4556.709 -14542.313|4546.104 -14537.998
39 DEER RUN PL SE,4216.538 -14574.904|4183.767 -14573.158|4182.886 -14589.804|4216.167 -14591.572|4216.818 -14579.196|4216.804 -14577.039
340 DEER RUN CR SE,4054.471 -14551.253|4021.734 -14549.507|4019.966 -14563.139|4053.751 -14564.930
264 DEERSAXON CI SE,3867.147 -14127.611|3854.739 -14122.463|3841.065 -14155.710|3853.460 -14160.858
151 DEERBOW CI SE,3835.270 -14421.611|3829.468 -14408.890|3802.716 -14422.155|3808.119 -14433.998
14912 DEER RUN DR SE,4902.884 -14505.941|4893.279 -14473.850|4885.261 -14476.107|4877.152 -14478.042|4884.226 -14510.789|4890.665 -14509.288|4897.061 -14507.620
147 DEERBROOK RD SE,5063.965 -14425.258|5032.725 -14411.837|5031.886 -14413.015|5026.853 -14419.854|5021.575 -14426.525|5024.910 -14428.338|5028.314 -14430.006|5031.795 -14431.518|5035.346 -14432.875|5049.621 -14437.912|5056.632 -14435.777|5060.358 -14430.562
127 DEERBROOK RD SE,5100.351 -14345.920|5068.307 -14336.791|5066.237 -14343.719|5063.972 -14350.590|5063.518 -14351.880|5094.940 -14363.044|5097.778 -14354.527
24 DEERMEADE BA SE,4673.946 -13936.278|4664.809 -13919.265|4661.803 -13918.554|4650.821 -13961.186|4653.289 -13962.064|4655.568 -13963.354
193 DEER LANE RD SE,4425.525 -13931.930|4419.639 -13917.898|4387.951 -13928.572|4392.069 -13938.391|4398.039 -13940.882|4404.798 -13938.302|4411.635 -13935.956|4418.549 -13933.832
56 DEER LANE RD SE,4250.973 -13871.640|4218.579 -13863.779|4215.734 -13875.621|4248.135 -13883.472
27 DEERCROSS WY SE,4351.356 -13613.290|4314.719 -13611.389|4312.818 -13624.910|4350.657 -13626.867
23 DEERWOOD RD SE,4357.732 -13333.679|4352.041 -13305.314|4346.687 -13301.733|4335.390 -13304.024|4341.982 -13336.871
56 DEERMOSS CR SE,4409.713 -13033.664|4370.412 -13027.560|4368.203 -13041.882|4407.504 -13047.986
20 DEERSAXON CI SE,3774.544 -14070.112|3765.331 -14060.294|3739.298 -14084.979|3748.518 -14094.798
1288 DEER RIVER CI SE,4285.974 -12638.667|4301.318 -12634.908|4302.975 -12634.497|4289.015 -12602.017|4287.449 -12601.917|4285.883 -12601.950|4284.332 -12602.117|4282.794 -12602.428|4275.125 -12604.307
1088 DEER RIVER CI SE,4125.186 -12448.401|4125.186 -12433.757|4089.388 -12433.768|4089.395 -12448.412
331 DEER PARK PL SE,4666.816 -14239.451|4640.440 -14229.944|4636.470 -14248.714|4670.416 -14255.986|4670.472 -14253.428|4670.171 -14250.904|4669.521 -14248.436|4668.535 -14246.078|4667.843 -14244.499|4667.326 -14242.854|4666.983 -14241.163
564 DEER PARK RD SE,4566.670 -14414.249|4551.235 -14407.956|4538.715 -14439.013|4548.837 -14443.138|4554.157 -14445.295
223 DEER SIDE PL SE,4498.820 -14518.717|4493.543 -14516.571|4508.985 -14556.056|4511.585 -14555.556|4514.234 -14555.489|4516.856 -14555.867|4519.379 -14556.668|4525.825 -14529.725|4514.255 -14525.011
43 DEER RUN PL SE,4216.167 -14591.572|4182.886 -14589.804|4182.005 -14606.528|4210.750 -14608.062|4215.524 -14603.737
344 DEER RUN CR SE,4054.471 -14551.253|4054.988 -14541.434|4055.107 -14535.274|4023.265 -14537.720|4021.734 -14549.507
268 DEERSAXON CI SE,3854.739 -14122.463|3842.338 -14117.315|3828.671 -14150.562|3841.065 -14155.710
155 DEERBOW CI SE,3840.450 -14432.952|3835.270 -14421.611|3808.119 -14433.998|3813.313 -14445.384
14852 DEER RUN DR SE,4997.004 -14452.434|4974.620 -14427.615|4968.923 -14432.630|4963.044 -14437.434|4983.610 -14463.809|4990.412 -14458.249
144 DEERBROOK RD SE,5073.563 -14463.153|5071.571 -14461.985|5069.446 -14461.074|5057.366 -14456.804|5041.051 -14487.749|5041.589 -14488.027|5056.304 -14495.878
131 DEERBROOK RD SE,5094.940 -14363.044|5063.518 -14351.880|5060.778 -14359.297|5057.800 -14366.614|5088.446 -14379.790|5091.823 -14371.473
26 DEERMEADE BA SE,4661.803 -13918.554|4658.930 -13917.864|4644.208 -13928.205|4644.201 -13953.513|4645.697 -13960.752|4648.277 -13960.752|4650.821 -13961.186
47 DEER LANE CL SE,4484.504 -13887.486|4479.128 -13854.416|4465.930 -13856.585|4464.889 -13857.474|4470.145 -13889.843|4477.688 -13888.609
60 DEER LANE RD SE,4254.531 -13856.829|4222.130 -13848.968|4218.579 -13863.779|4250.973 -13871.640|4254.112 -13858.586
31 DEERCROSS WY SE,4350.657 -13626.867|4312.818 -13624.910|4310.651 -13640.344|4349.860 -13642.368
60 DEERMOSS CR SE,4407.504 -13047.986|4368.203 -13041.882|4365.924 -13056.693|4405.225 -13062.797
1284 DEER RIVER CI SE,4323.143 -12629.159|4301.304 -12600.471|4298.641 -12601.572|4295.838 -12602.239|4292.965 -12602.439|4290.099 -12602.172|4289.015 -12602.017|4302.975 -12634.497|4317.257 -12630.994|4321.423 -12629.971
1096 DEER RIVER CI SE,4125.186 -12419.112|4125.186 -12404.479|4089.381 -12404.501|4089.388 -12419.134
335 DEER PARK PL SE,4670.416 -14255.986|4636.470 -14248.714|4632.681 -14266.594|4662.314 -14272.932|4667.703 -14269.429|4670.094 -14258.132
568 DEER PARK RD SE,4582.112 -14420.543|4566.670 -14414.249|4554.157 -14445.295|4564.279 -14449.432|4569.592 -14451.589
227 DEER SIDE PL SE,4483.378 -14512.435|4474.745 -14508.910|4473.808 -14526.545|4472.998 -14542.057|4500.330 -14562.094|4502.078 -14560.059|4504.147 -14558.347|4506.468 -14557.002|4508.985 -14556.056|4493.543 -14516.571
11 DEER RUN PL SE,4265.954 -14567.776|4266.401 -14559.259|4240.494 -14560.493|4240.012 -14562.717|4239.201 -14564.852|4238.083 -14566.842|4236.677 -14568.633|4235.377 -14570.234|4234.273 -14571.968|4233.364 -14573.825|4232.665 -14575.771|4265.443 -14577.506
348 DEER RUN CR SE,4055.107 -14535.274|4055.002 -14532.005|4054.778 -14528.736|4054.436 -14525.478|4053.981 -14522.242|4048.738 -14518.795|4024.992 -14524.410|4023.265 -14537.720
272 DEERSAXON CI SE,3842.338 -14117.315|3829.937 -14112.166|3816.277 -14145.413|3828.671 -14150.562
159 DEERBOW CI SE,3845.833 -14444.761|3840.450 -14432.952|3813.313 -14445.384|3818.710 -14457.226
14860 DEER RUN DR SE,4969.161 -14474.361|4950.559 -14446.563|4946.127 -14449.487|4941.618 -14452.300|4939.801 -14458.672|4953.076 -14484.369|4961.219 -14479.521
148 DEERBROOK RD SE,5057.366 -14456.804|5040.897 -14450.977|5025.546 -14480.099|5026.825 -14480.166|5041.051 -14487.749
135 DEERBROOK RD SE,5088.446 -14379.790|5057.800 -14366.614|5057.639 -14367.014|5054.228 -14374.597|5050.565 -14382.059|5081.302 -14395.268|5084.993 -14387.585
28 DEERMEADE BA SE,4645.697 -13960.752|4644.201 -13953.513|4644.208 -13928.205|4631.611 -13937.056|4640.727 -13962.064|4641.922 -13961.586|4643.160 -13961.197|4644.418 -13960.919
51 DEER LANE CL SE,4470.145 -13889.843|4464.889 -13857.474|4463.630 -13858.397|4462.295 -13859.209|4460.897 -13859.898|4459.443 -13860.465|4457.947 -13860.910|4456.423 -13861.222|4454.871 -13861.411|4453.312 -13861.455|4452.872 -13892.679|4463.330 -13890.955
64 DEER LANE RD SE,4257.376 -13844.987|4224.975 -13837.126|4222.130 -13848.968|4254.531 -13856.829
35 DEERCROSS WY SE,4349.860 -13642.368|4310.651 -13640.344|4310.161 -13643.802|4308.805 -13653.498|4321.689 -13654.766|4335.257 -13656.100|4349.091 -13657.446
3 DEERBROOK RD SE,4856.691 -14031.161|4853.510 -14029.560|4850.385 -14027.836|4847.338 -14025.990|4844.353 -14024.044|4828.219 -14048.018|4829.484 -14054.289|4835.782 -14058.014|4842.283 -14061.383
64 DEERMOSS CR SE,4404.770 -13065.766|4365.470 -13059.662|4363.191 -13074.473|4402.492 -13080.578
1280 DEER RIVER CI SE,4346.980 -12617.895|4308.274 -12594.089|4306.869 -12596.023|4305.219 -12597.747|4303.353 -12599.237|4301.304 -12600.471|4323.143 -12629.159|4332.615 -12624.689
1100 DEER RIVER CI SE,4125.186 -12404.479|4125.186 -12389.835|4089.381 -12389.857|4089.381 -12404.501
603 DEERCROFT WY SE,4721.873 -14484.269|4750.198 -14479.087|4753.854 -14473.783|4751.680 -14461.796|4718.895 -14467.790
572 DEER PARK RD SE,4597.575 -14426.247|4592.248 -14424.524|4587.005 -14422.533|4582.112 -14420.543|4569.592 -14451.589|4574.485 -14453.590|4579.085 -14454.913|4588.347 -14457.582
2204 DEER SIDE DR SE,4424.665 -14584.055|4406.518 -14583.088|4404.994 -14611.987|4409.286 -14616.791|4422.904 -14617.514
15 DEER RUN PL SE,4267.394 -14540.400|4268.030 -14528.402|4237.901 -14549.618|4238.663 -14550.830|4239.306 -14552.109|4239.830 -14553.432|4240.229 -14554.811|4240.494 -14556.212|4240.627 -14557.635|4240.627 -14559.070|4240.494 -14560.493|4266.401 -14559.259|4266.674 -14554.088
15228 DEER RUN DR SE,4303.136 -14495.388|4304.674 -14466.222|4300.389 -14461.997|4294.356 -14462.586|4288.344 -14463.320|4288.106 -14497.212|4295.607 -14496.167
271 DEERSAXON CI SE,3784.491 -14180.329|3791.139 -14183.720|3813.761 -14164.895|3813.076 -14160.302|3804.701 -14156.833|3799.269 -14154.443
163 DEERBOW CI SE,3818.710 -14457.226|3824.113 -14469.069|3851.216 -14456.570|3845.833 -14444.761
14848 DEER RUN DR SE,5011.418 -14438.167|5007.783 -14435.810|5004.267 -14433.297|5000.855 -14430.628|4997.563 -14427.804|4988.860 -14420.020|4982.296 -14420.265|4978.500 -14423.990|4974.620 -14427.615|4997.004 -14452.434|5004.358 -14445.451
152 DEERBROOK RD SE,5040.897 -14450.977|5030.313 -14447.230|5026.839 -14445.929|4998.996 -14478.709|5014.732 -14479.532|5025.546 -14480.099
32 DEERMEADE BA SE,4633.988 -13968.169|4624.264 -13942.105|4616.253 -13947.175|4628.599 -13977.976|4629.885 -13976.453|4630.996 -13974.796|4631.912 -13973.017|4632.639 -13971.160|4633.233 -13969.625
55 DEER LANE CL SE,4453.312 -13861.455|4450.768 -13861.233|4448.286 -13860.666|4445.902 -13859.743|4443.672 -13858.508|4417.885 -13898.416|4431.970 -13896.103|4447.489 -13893.557|4452.872 -13892.679
68 DEER LANE RD SE,4260.221 -13833.145|4227.821 -13825.283|4224.975 -13837.126|4257.376 -13844.987|4258.942 -13838.449
44 DEERCROSS RD SE,4310.651 -13640.344|4272.504 -13631.715|4268.519 -13649.551|4280.676 -13650.741|4294.244 -13652.075|4307.820 -13653.398|4308.805 -13653.498|4310.161 -13643.802
14732 DEER RUN DR SE,4862.591 -14033.896|4858.159 -14031.850|4856.691 -14031.161|4842.283 -14061.383|4844.262 -14062.306|4858.480 -14068.867|4872.377 -14038.411
68 DEERMOSS CR SE,4402.492 -13080.578|4363.191 -13074.473|4360.989 -13088.795|4400.283 -13094.899
1276 DEER RIVER CI SE,4353.719 -12592.287|4311.042 -12585.026|4310.811 -12587.406|4310.266 -12589.741|4309.413 -12591.976|4308.274 -12594.089|4346.980 -12617.895|4362.730 -12610.456
1104 DEER RIVER CI SE,4125.186 -12389.835|4125.186 -12375.190|4089.381 -12375.224|4089.381 -12389.857
607 DEERCROFT WY SE,4751.680 -14461.796|4748.702 -14445.306|4715.917 -14451.300|4718.468 -14465.432|4718.895 -14467.790
576 DEER PARK RD SE,4612.346 -14429.605|4608.613 -14428.949|4604.908 -14428.171|4601.224 -14427.270|4597.575 -14426.247|4588.347 -14457.582|4592.108 -14458.672|4605.900 -14462.653|4607.110 -14462.997
2208 DEER SIDE DR SE,4426.210 -14584.144|4424.665 -14584.055|4422.904 -14617.514|4438.632 -14618.359|4440.401 -14584.900
31 DEER RUN PL SE,4213.630 -14548.895|4186.192 -14527.023|4184.724 -14554.911|4210.421 -14559.804|4210.351 -14558.347|4210.421 -14556.890|4210.631 -14555.445|4210.973 -14554.033|4211.449 -14552.665|4212.057 -14551.342|4212.784 -14550.074
15232 DEER RUN DR SE,4288.106 -14497.212|4288.344 -14463.320|4280.403 -14464.532|4272.511 -14466.000|4275.013 -14499.725|4281.542 -14498.368
275 DEERSAXON CI SE,3799.269 -14154.443|3793.642 -14151.707|3788.127 -14148.738|3773.558 -14174.758|3784.491 -14180.329
104 DEERBOW CI SE,3879.967 -14328.485|3855.766 -14298.029|3844.281 -14307.591|3868.482 -14338.048
14763 DEER RUN DR SE,4950.629 -14135.506|4934.656 -14128.134|4920.766 -14158.590|4924.044 -14160.102|4936.732 -14165.962
156 DEERBROOK RD SE,5026.839 -14445.929|5022.861 -14444.239|5018.954 -14442.382|5015.137 -14440.358|5011.418 -14438.167|5004.358 -14445.451|4997.004 -14452.434|4990.412 -14458.249|4983.610 -14463.809|4983.267 -14464.065|4994.459 -14478.465|4998.996 -14478.709
34 DEERMEADE BA SE,4628.599 -13977.976|4616.253 -13947.175|4609.431 -13951.178|4622.069 -13982.813|4625.103 -13980.878|4626.942 -13979.533
59 DEER LANE CL SE,4443.672 -13858.508|4441.477 -13856.818|4439.555 -13854.817|4437.968 -13852.548|4436.738 -13850.069|4423.260 -13857.597|4407.182 -13860.354|4409.454 -13874.876|4411.335 -13886.908|4412.453 -13894.068|4413.068 -13897.549|4413.397 -13899.150|4417.885 -13898.416
72 DEER LANE RD SE,4250.337 -13813.063|4231.204 -13811.184|4227.821 -13825.283|4260.221 -13833.145|4264.702 -13814.464|4262.402 -13814.242
24 DEERCROSS WY SE,4396.864 -13613.046|4366.616 -13611.467|4365.848 -13626.378|4399.136 -13628.101|4399.632 -13618.439|4398.738 -13617.204|4397.976 -13615.881|4397.347 -13614.491
72 DEERMOSS CR SE,4400.283 -13094.899|4360.989 -13088.795|4358.780 -13103.106|4398.081 -13109.221
1272 DEER RIVER CI SE,4308.127 -12574.596|4309.448 -12577.009|4310.385 -12579.589|4310.923 -12582.280|4311.042 -12585.026|4353.719 -12592.287|4341.821 -12568.325
1108 DEER RIVER CI SE,4125.186 -12375.190|4125.179 -12360.557|4089.374 -12360.590|4089.381 -12375.224
611 DEERCROFT WY SE,4748.702 -14445.306|4745.773 -14429.127|4712.988 -14435.121|4715.490 -14448.953|4715.917 -14451.300
580 DEER PARK RD SE,4627.417 -14430.973|4623.635 -14430.818|4619.860 -14430.540|4616.093 -14430.128|4612.346 -14429.605|4607.110 -14462.997|4620.224 -14463.353|4626.620 -14463.531
2212 DEER SIDE DR SE,4451.565 -14585.490|4440.401 -14584.900|4438.632 -14618.359|4453.760 -14619.159|4455.528 -14585.701
