ADDRESS,POINTS
3312 TEMPLE WY NE,8222.256 3789.961|8222.249 3798.190|8191.847 3798.156|8191.854 3789.939
3323 64 ST NE,9106.174 3835.874|9106.440 3843.579|9075.835 3843.513|9075.842 3835.862
3311 64 ST NE,9104.510 3787.971|9104.797 3796.177|9075.856 3796.155|9075.856 3787.949
411 TEMPLEVIEW DR NE,9021.128 3877.761|9021.121 3885.856|8990.719 3885.833|8990.726 3877.761
413 TEMPLEVIEW DR NE,9021.128 3869.710|9021.128 3877.761|8990.726 3877.761|8990.726 3869.688
415 TEMPLEVIEW DR NE,9021.135 3861.615|9021.128 3869.710|8990.726 3869.688|8990.733 3861.615
417 TEMPLEVIEW DR NE,9021.135 3853.531|9021.135 3861.615|8990.733 3861.615|8990.733 3853.520
211 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
209 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
207 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
205 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
203 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
201 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
199 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
197 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
195 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
193 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
191 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
189 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
187 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
185 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
183 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
181 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
179 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
177 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
175 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
173 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
171 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
169 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
167 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
165 TEMPLEHILL DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
25 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
26 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
27 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
28 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
29 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
30 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
31 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
32 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
33 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
34 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
35 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
36 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
37 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
38 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
39 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
40 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
41 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
42 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
43 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
44 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
45 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
46 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
47 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
48 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
49 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
50 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
51 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
52 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
53 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
54 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
55 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
56 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
57 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
58 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
59 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
60 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
61 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
62 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
63 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
64 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
65 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
66 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
67 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
68 6020 TEMPLE DR NE,8739.034 4244.693|8713.379 4267.521|8631.045 4267.488|8626.019 4262.940|8625.012 4254.523|8623.761 4244.960|8622.412 4233.129|8621.447 4221.253|8620.867 4209.344|8620.678 4197.435|8620.720 4116.719|8625.278 4112.149|8739.090 4112.204
419 TEMPLEVIEW DR NE,9021.142 3845.470|9021.135 3853.531|8990.733 3853.520|8990.740 3845.470
421 TEMPLEVIEW DR NE,9021.142 3837.419|9021.142 3845.470|8990.740 3845.470|8990.740 3837.408
423 TEMPLEVIEW DR NE,9021.149 3829.324|9021.142 3837.419|8990.740 3837.408|8990.747 3829.335
3304 56 ST NE,8286.107 3759.538|8286.114 3754.968|8301.318 3742.792|8316.509 3742.803|8316.502 3759.549
425 TEMPLEVIEW DR NE,9021.149 3821.274|9021.149 3829.324|8990.747 3829.335|8990.747 3821.263
3306 56 ST NE,8316.502 3759.549|8316.495 3767.166|8286.107 3767.155|8286.107 3759.538
427 TEMPLEVIEW DR NE,9021.156 3813.190|9021.149 3821.274|8990.747 3821.263|8990.754 3813.190
3308 56 ST NE,8316.495 3767.166|8316.495 3774.783|8286.100 3774.761|8286.107 3767.155
429 TEMPLEVIEW DR NE,9021.156 3805.584|9021.156 3813.190|8990.754 3813.190|8990.754 3805.573
3314 TEMPLE WY NE,8222.249 3798.190|8222.249 3805.795|8191.847 3805.773|8191.847 3798.156
3401 64 ST NE,9106.440 3843.579|9106.698 3851.041|9075.835 3850.985|9075.835 3843.513
