ADDRESS,POINTS
2139 50 ST SE,7592.861 -1638.931|7678.250 -1639.320|7682.808 -1634.761|7682.920 -1552.855|7592.799 -1553.044
5105 HUBALTA RD SE,7766.952 -1795.871|7729.323 -1757.909|7677.230 -1810.760|7713.643 -1849.267
5007 23 AV SE,7592.652 -1710.785|7643.298 -1710.796|7643.612 -1674.113|7643.333 -1659.424|7592.722 -1659.435
4920 HUBALTA RD SE,7495.232 -1887.896|7565.424 -1887.919|7584.655 -1868.715|7584.662 -1867.537|7495.218 -1867.525
4900 HUBALTA RD SE,7498.308 -1943.182|7498.937 -1943.672|7499.601 -1944.105|7500.308 -1944.483|7501.035 -1944.795|7501.790 -1945.039|7502.565 -1945.217|7503.348 -1945.329|7504.145 -1945.362|7504.935 -1945.340|7505.725 -1945.240|7506.501 -1945.073|7507.263 -1944.839|7507.997 -1944.539|7508.703 -1944.183|7509.381 -1943.761|7510.010 -1943.283|7517.427 -1935.855|7495.253 -1935.721|7495.274 -1936.767|7495.407 -1937.790|7495.645 -1938.801|7495.987 -1939.780|7496.428 -1940.725|7496.966 -1941.604|7497.595 -1942.426
2124 48 ST SE,7585.151 -1472.650|7585.130 -1442.194|7585.095 -1399.562|7494.876 -1399.706|7494.918 -1442.349|7494.946 -1472.817
2304 52 ST SE,7979.071 -1583.467|7979.043 -1571.369|7915.549 -1571.469|7915.717 -1647.037
2124 48 ST SE,7585.200 -1533.863|7585.151 -1472.650|7494.715 -1472.850|7494.820 -1534.074
2228 52 ST SE,7979.043 -1571.369|7978.980 -1540.913|7915.479 -1541.013|7915.549 -1571.469
1817 54 ST SE,8087.899 -1274.612|8087.829 -1212.143|8008.250 -1212.198|8005.216 -1215.245|8005.321 -1274.679
1839 54 ST SE,8133.267 -1394.491|8152.582 -1375.121|8125.718 -1348.167|8106.431 -1367.471
5115 HUBALTA RD SE,7852.879 -1709.829|7877.612 -1685.077|7883.805 -1678.883|7883.903 -1628.312|7863.526 -1623.953|7815.403 -1671.989
5140 HUBALTA RD SE,7796.522 -1656.589|7852.369 -1600.813|7854.760 -1598.623|7857.353 -1596.677|7860.128 -1594.998|7863.064 -1593.619|7866.119 -1592.529|7869.265 -1591.751|7872.481 -1591.295|7875.717 -1591.162|7883.945 -1582.911|7883.952 -1562.496|7796.655 -1562.295
2109 50 ST SE,7682.836 -1478.866|7682.822 -1463.488|7682.801 -1448.120|7682.787 -1432.898|7592.715 -1433.054|7592.722 -1448.276|7592.736 -1463.654|7592.750 -1479.033
2412 48 ST SE,7584.536 -1659.591|7495.044 -1659.268|7495.114 -1715.733|7495.170 -1763.024|7584.976 -1763.047|7585.424 -1715.422
105 2432 48 ST SE,7508.724 -1801.809|7508.619 -1777.391|7501.153 -1777.424|7501.258 -1801.843
109 2432 48 ST SE,7516.197 -1801.787|7516.092 -1777.369|7508.619 -1777.391|7508.724 -1801.809
113 2432 48 ST SE,7523.663 -1801.765|7523.558 -1777.346|7516.092 -1777.369|7516.197 -1801.787
117 2432 48 ST SE,7531.136 -1801.731|7531.031 -1777.324|7523.558 -1777.346|7523.663 -1801.765
121 2432 48 ST SE,7538.601 -1801.709|7538.503 -1777.302|7531.031 -1777.324|7531.136 -1801.731
125 2432 48 ST SE,7546.067 -1801.687|7545.969 -1777.280|7538.503 -1777.302|7538.601 -1801.709
129 2432 48 ST SE,7553.540 -1801.654|7553.442 -1777.246|7545.969 -1777.280|7546.067 -1801.687
133 2432 48 ST SE,7561.006 -1801.631|7560.908 -1777.224|7553.442 -1777.246|7553.540 -1801.654
137 2432 48 ST SE,7568.472 -1801.609|7568.381 -1777.202|7560.908 -1777.224|7561.006 -1801.631
141 2432 48 ST SE,7575.944 -1801.576|7575.847 -1777.180|7568.381 -1777.202|7568.472 -1801.609
147 2432 48 ST SE,7575.944 -1801.576|7581.411 -1801.565|7581.320 -1777.157|7575.847 -1777.180
5025 23 AV SE,7643.298 -1710.796|7682.717 -1710.818|7682.752 -1674.624|7643.612 -1674.113
5025 23 AV SE,7643.612 -1674.113|7682.752 -1674.624|7682.773 -1659.424|7643.333 -1659.424
5121 20 AV SE,7772.705 -1450.978|7772.643 -1399.339|7760.493 -1399.350|7760.556 -1450.978
5121 20 AV SE,7772.705 -1450.978|7787.134 -1450.978|7790.168 -1447.943|7790.112 -1399.328|7772.643 -1399.339
5109 20 AV SE,7748.407 -1450.978|7748.344 -1399.361|7736.201 -1399.361|7736.257 -1450.978
5109 20 AV SE,7760.556 -1450.978|7760.493 -1399.350|7748.344 -1399.361|7748.407 -1450.978
2139 50 ST SE,7682.920 -1552.855|7682.899 -1531.539|7592.785 -1531.717|7592.799 -1553.044
5510 HUBALTA RD SE,8193.036 -1334.468|8200.621 -1326.873|8285.827 -1241.565|8315.467 -1211.931|8285.806 -1211.931|8200.641 -1212.009|8193.057 -1212.020|8190.023 -1212.020|8193.050 -1215.078|8193.050 -1257.666
109 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
115 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
117 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
215 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
217 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
218 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
214 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
111 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
103 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
105 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
107 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
203 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
209 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
210 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
204 1829 54 ST SE,8102.376 -1324.739|8095.449 -1317.778|8093.757 -1315.910|8092.254 -1313.875|8090.961 -1311.706|8089.884 -1309.427|8089.032 -1307.047|8088.423 -1304.601|8088.053 -1302.099|8087.920 -1299.586|8087.899 -1274.612|8005.321 -1274.679|8005.411 -1324.783
4980 HUBALTA RD SE,7664.849 -1788.499|7592.421 -1781.027|7592.274 -1801.031|7592.309 -1861.143|7639.558 -1813.752
