ADDRESS,POINTS
488 QUARRY PARK BV SE,3979.770 -9892.141|3980.064 -9892.141|3980.078 -9883.523|3981.287 -9883.523|3981.322 -9858.671|3974.611 -9858.571|3974.591 -9873.349|3975.199 -9873.349|3975.199 -9875.784|3974.591 -9875.784|3974.584 -9882.901|3973.374 -9882.901|3973.360 -9892.052
458 QUARRY PARK BV SE,3899.100 -9890.951|3906.412 -9891.062|3906.580 -9879.509|3907.188 -9879.520|3907.503 -9857.593|3900.079 -9857.492|3898.793 -9873.082|3901.170 -9873.493|3901.135 -9875.929|3899.317 -9875.906
436 QUARRY PARK BV SE,3830.740 -9880.988|3837.626 -9883.534|3841.233 -9875.773|3840.688 -9875.517|3851.251 -9852.789|3847.755 -9851.655|3844.302 -9850.387|3833.998 -9872.548|3834.543 -9872.804
372 QUARRY PARK BV SE,3752.622 -9737.391|3752.734 -9737.969|3773.104 -9733.821|3771.902 -9727.850|3751.084 -9732.087|3750.972 -9731.509|3739.123 -9733.922|3740.333 -9739.893
374 QUARRY PARK BV SE,3740.333 -9739.893|3741.528 -9745.842|3774.188 -9739.192|3773.104 -9733.821|3752.734 -9737.969|3752.622 -9737.391
400 QUARRY PARK BV SE,3756.138 -9806.476|3758.550 -9812.069|3770.343 -9806.309|3770.476 -9806.587|3788.658 -9797.714|3786.309 -9792.088|3767.421 -9801.306|3767.288 -9801.028
418 QUARRY PARK BV SE,3785.372 -9850.843|3789.748 -9855.068|3798.997 -9846.273|3798.794 -9846.062|3813.803 -9831.784|3809.371 -9827.614|3795.341 -9840.958|3795.550 -9841.169
464 QUARRY PARK BV SE,3918.541 -9891.240|3924.602 -9891.329|3924.804 -9877.419|3924.196 -9877.408|3924.483 -9857.848|3919.023 -9857.759
416 QUARRY PARK BV SE,3781.199 -9846.429|3785.372 -9850.843|3795.550 -9841.169|3795.341 -9840.958|3809.371 -9827.614|3805.603 -9823.645|3791.090 -9837.444|3790.881 -9837.222
388 QUARRY PARK BV SE,3748.491 -9780.368|3761.696 -9777.488|3761.626 -9777.188|3780.996 -9772.951|3779.913 -9767.580|3759.801 -9771.972|3759.738 -9771.672|3747.288 -9774.397
494 QUARRY PARK BV SE,3992.193 -9892.163|3998.253 -9892.174|3998.302 -9858.916|3992.843 -9858.838|3992.808 -9882.934|3992.207 -9882.934
432 QUARRY PARK BV SE,3819.703 -9875.951|3825.162 -9878.597|3829.182 -9869.946|3828.636 -9869.691|3838.710 -9848.019|3833.809 -9845.606
406 QUARRY PARK BV SE,3767.623 -9828.671|3775.313 -9824.924|3774.922 -9824.101|3781.045 -9821.110|3780.780 -9820.565|3782.989 -9819.486|3784.820 -9822.144|3797.480 -9813.326|3794.033 -9807.955|3775.243 -9817.129|3775.369 -9817.396|3764.121 -9822.889
370 QUARRY PARK BV SE,3750.972 -9731.509|3751.084 -9732.087|3771.902 -9727.850|3770.315 -9719.978|3738.627 -9726.427|3737.851 -9727.606|3739.123 -9733.922
496 QUARRY PARK BV SE,3998.253 -9892.174|4004.314 -9892.185|4004.370 -9859.005|3998.302 -9858.916
490 QUARRY PARK BV SE,3980.064 -9892.141|3986.125 -9892.152|3986.139 -9882.311|3987.355 -9882.311|3987.390 -9858.760|3981.322 -9858.671|3981.287 -9883.523|3980.078 -9883.523
460 QUARRY PARK BV SE,3906.412 -9891.062|3912.473 -9891.151|3912.648 -9879.142|3913.256 -9879.153|3913.571 -9857.682|3907.503 -9857.593|3907.188 -9879.520|3906.580 -9879.509
444 QUARRY PARK BV SE,3863.763 -9889.583|3869.796 -9890.217|3871.579 -9878.419|3872.173 -9878.508|3875.424 -9857.059|3869.363 -9856.558|3866.112 -9878.052|3865.518 -9877.952
474 QUARRY PARK BV SE,3938.429 -9891.529|3946.817 -9891.663|3946.999 -9879.387|3947.300 -9879.387|3947.607 -9858.182|3939.107 -9858.060
476 QUARRY PARK BV SE,3946.817 -9891.663|3952.885 -9891.752|3953.067 -9879.009|3953.367 -9879.020|3953.675 -9858.271|3947.607 -9858.182|3947.300 -9879.387|3946.999 -9879.387
376 QUARRY PARK BV SE,3741.528 -9745.842|3742.730 -9751.813|3775.397 -9745.175|3774.188 -9739.192
414 QUARRY PARK BV SE,3777.214 -9841.825|3781.199 -9846.429|3790.881 -9837.222|3791.090 -9837.444|3805.603 -9823.645|3801.674 -9818.997|3786.596 -9833.330|3786.386 -9833.107
392 QUARRY PARK BV SE,3749.756 -9786.328|3750.972 -9791.154|3752.363 -9795.935|3783.988 -9785.349|3783.065 -9782.147|3782.255 -9778.922|3761.779 -9783.392|3761.849 -9783.692
442 QUARRY PARK BV SE,3855.137 -9888.193|3859.436 -9888.961|3863.763 -9889.583|3865.518 -9877.952|3866.112 -9878.052|3869.363 -9856.558|3865.644 -9856.069|3861.946 -9855.435|3861.457 -9855.346|3854.375 -9887.026|3854.767 -9887.626
478 QUARRY PARK BV SE,3952.885 -9891.752|3958.946 -9891.841|3959.142 -9878.419|3958.834 -9878.408|3959.128 -9858.349|3953.675 -9858.271|3953.367 -9879.020|3953.067 -9879.009
498 QUARRY PARK BV SE,4004.314 -9892.185|4014.744 -9892.196|4014.793 -9863.653|4011.116 -9859.105|4004.370 -9859.005
206 QUARRY PARK BV SE,3969.571 -9364.910|3969.571 -9362.097|3969.571 -9331.930|3959.218 -9331.974|3959.246 -9364.899|3964.168 -9364.921|3967.740 -9364.932
208 QUARRY PARK BV SE,3959.218 -9331.974|3953.151 -9331.974|3953.179 -9364.899|3959.246 -9364.899
210 QUARRY PARK BV SE,3953.151 -9331.974|3947.090 -9331.974|3947.118 -9364.899|3953.179 -9364.899
212 QUARRY PARK BV SE,3947.090 -9331.974|3942.742 -9331.974|3941.022 -9331.974|3941.050 -9364.943|3942.455 -9364.899|3947.118 -9364.899
216 QUARRY PARK BV SE,3941.050 -9364.943|3941.022 -9331.974|3934.961 -9331.974|3934.989 -9365.144
218 QUARRY PARK BV SE,3934.961 -9331.974|3927.496 -9331.974|3927.496 -9337.545|3928.251 -9337.545|3928.251 -9339.524|3928.104 -9339.524|3928.104 -9350.510|3928.859 -9350.510|3928.859 -9352.946|3928.104 -9352.946|3928.132 -9365.366|3934.989 -9365.144
222 QUARRY PARK BV SE,3923.951 -9349.932|3924.699 -9349.854|3923.749 -9340.747|3924.553 -9340.658|3923.644 -9331.974|3916.136 -9331.974|3917.052 -9340.692|3916.849 -9340.714|3919.485 -9365.655|3924.811 -9365.477|3926.356 -9365.433|3924.951 -9352.278|3924.203 -9352.356
224 QUARRY PARK BV SE,3919.485 -9365.655|3916.849 -9340.714|3917.052 -9340.692|3916.136 -9331.974|3910.040 -9331.974|3910.956 -9340.714|3910.753 -9340.736|3913.410 -9365.855
226 QUARRY PARK BV SE,3910.040 -9331.974|3904.245 -9331.974|3905.161 -9340.714|3905.259 -9340.703|3907.943 -9366.044|3913.410 -9365.855|3910.753 -9340.736|3910.956 -9340.714
230 QUARRY PARK BV SE,3904.245 -9331.974|3898.457 -9331.974|3899.366 -9340.714|3899.163 -9340.736|3901.855 -9366.122|3905.378 -9366.133|3907.943 -9366.044|3905.259 -9340.703|3905.161 -9340.714
232 QUARRY PARK BV SE,3898.457 -9331.974|3892.662 -9331.974|3893.578 -9340.714|3893.676 -9340.703|3896.367 -9366.122|3901.855 -9366.122|3899.163 -9340.736|3899.366 -9340.714
234 QUARRY PARK BV SE,3892.662 -9331.974|3886.566 -9331.974|3887.482 -9340.747|3887.580 -9340.736|3890.271 -9366.122|3896.367 -9366.122|3893.676 -9340.703|3893.578 -9340.714
1 QUARRY WY SE,3886.566 -9331.974|3879.793 -9331.963|3875.941 -9336.422|3879.485 -9361.741|3884.609 -9366.122|3890.271 -9366.122|3887.580 -9340.736|3887.482 -9340.747
246 QUARRY PARK BV SE,3842.498 -9332.219|3836.368 -9332.219|3841.142 -9366.100|3847.266 -9366.111
248 QUARRY PARK BV SE,3836.368 -9332.219|3830.538 -9332.219|3831.782 -9341.137|3832.097 -9341.092|3835.627 -9366.100|3841.142 -9366.100
250 QUARRY PARK BV SE,3830.538 -9332.219|3824.736 -9332.219|3829.503 -9366.100|3835.627 -9366.100|3832.097 -9341.092|3831.782 -9341.137
252 QUARRY PARK BV SE,3824.736 -9332.219|3822.743 -9332.219|3818.906 -9332.274|3820.157 -9341.237|3820.471 -9341.192|3823.988 -9366.100|3829.503 -9366.100
254 QUARRY PARK BV SE,3818.906 -9332.274|3812.824 -9332.586|3814.026 -9341.181|3814.341 -9341.137|3817.878 -9366.211|3822.764 -9366.100|3823.988 -9366.100|3820.471 -9341.192|3820.157 -9341.237
256 QUARRY PARK BV SE,3812.824 -9332.586|3810.426 -9332.786|3805.393 -9333.342|3806.169 -9338.902|3806.917 -9338.802|3808.776 -9352.100|3809.692 -9351.978|3810.028 -9354.391|3809.315 -9354.491|3807.798 -9354.580|3810.629 -9366.823|3813.537 -9366.522|3817.878 -9366.211|3814.341 -9341.137|3814.026 -9341.181
260 QUARRY PARK BV SE,3804.855 -9352.556|3806.442 -9352.056|3800.765 -9334.020|3793.390 -9335.455|3796.040 -9343.883|3795.753 -9343.972|3803.373 -9367.979|3806.987 -9367.334|3810.629 -9366.823|3807.798 -9354.580|3806.274 -9354.658|3805.589 -9354.880
262 QUARRY PARK BV SE,3795.753 -9343.972|3796.040 -9343.883|3793.390 -9335.455|3787.490 -9336.922|3790.077 -9345.140|3790.363 -9345.051|3798.025 -9369.169|3803.373 -9367.979
264 QUARRY PARK BV SE,3787.490 -9336.922|3781.954 -9338.546|3792.188 -9370.837|3798.025 -9369.169|3790.363 -9345.051|3790.077 -9345.140
