ADDRESS,POINTS
135 KEYSTONE CREEK DR NE,3531.080 14872.081|3565.913 14878.119|3564.767 14884.724|3529.954 14878.686
14350 15 ST NE,3267.007 14880.666|3287.238 14880.476|3299.744 14880.365|3299.744 14880.666|3299.940 14887.059|3267.273 14887.359
139 KEYSTONE CREEK DR NE,3529.954 14878.686|3564.767 14884.724|3563.620 14891.329|3528.934 14885.313
14354 15 ST NE,3300.317 14893.753|3288.203 14893.864|3267.588 14894.053|3267.273 14887.359|3299.940 14887.059|3300.296 14893.464
143 KEYSTONE CREEK DR NE,3528.836 14885.992|3528.934 14885.313|3563.620 14891.329|3562.376 14898.523|3527.892 14892.552
14358 15 ST NE,3300.750 14899.235|3288.251 14899.346|3267.895 14899.535|3267.588 14894.053|3288.203 14893.864|3300.317 14893.753|3300.743 14899.157
14362 15 ST NE,3300.750 14899.235|3300.778 14899.535|3301.331 14905.929|3268.315 14906.229|3267.895 14899.535|3288.251 14899.346
147 KEYSTONE CREEK DR NE,3527.892 14892.552|3562.376 14898.523|3561.551 14903.283|3559.776 14904.739|3556.287 14907.608|3530.311 14907.052|3525.816 14906.963|3526.005 14905.662
14366 15 ST NE,3268.315 14906.229|3301.331 14905.929|3301.827 14912.323|3301.848 14912.623|3289.524 14912.734|3268.797 14912.923
14370 15 ST NE,3268.797 14912.923|3289.524 14912.734|3301.848 14912.623|3302.239 14918.105|3289.573 14918.216|3269.195 14918.405|3268.811 14913.190
14374 15 ST NE,3302.239 14918.105|3302.260 14918.405|3302.666 14924.799|3269.636 14925.099|3269.195 14918.405|3289.573 14918.216
14378 15 ST NE,3269.636 14925.099|3302.666 14924.799|3303.022 14931.193|3303.036 14931.493|3290.488 14931.604|3270.020 14931.793
155 KEYSTONE CREEK DR NE,3523.523 14922.897|3553.526 14923.542|3556.001 14926.545|3557.259 14928.068|3556.497 14932.705|3522.670 14928.835
14382 15 ST NE,3270.020 14931.793|3290.488 14931.604|3303.036 14931.493|3303.302 14936.975|3290.544 14937.086|3270.293 14937.275
159 KEYSTONE CREEK DR NE,3522.670 14928.835|3556.497 14932.705|3555.497 14939.343|3521.719 14935.474|3521.929 14933.995
14386 15 ST NE,3270.293 14937.275|3290.544 14937.086|3303.302 14936.975|3303.316 14937.275|3303.575 14943.669|3270.573 14943.969
163 KEYSTONE CREEK DR NE,3521.719 14935.474|3555.497 14939.343|3554.603 14945.981|3520.839 14942.123
14390 15 ST NE,3270.573 14943.969|3303.575 14943.669|3303.784 14950.062|3303.798 14950.363|3291.250 14950.485|3270.803 14950.663
167 KEYSTONE CREEK DR NE,3520.839 14942.123|3554.603 14945.981|3553.813 14952.620|3520.035 14948.872
14394 15 ST NE,3270.803 14950.663|3291.250 14950.485|3303.798 14950.363|3303.938 14955.844|3291.076 14955.967|3270.950 14956.145
171 KEYSTONE CREEK DR NE,3519.301 14956.000|3520.035 14948.872|3553.813 14952.620|3553.135 14959.214
14398 15 ST NE,3304.064 14962.549|3271.076 14962.839|3270.950 14956.145|3291.076 14955.967|3303.938 14955.844|3303.945 14956.145
175 KEYSTONE CREEK DR NE,3519.301 14956.000|3553.135 14959.214|3552.561 14965.819|3518.679 14963.128
14402 15 ST NE,3271.076 14962.839|3304.064 14962.549|3304.120 14967.409|3304.134 14968.943|3304.141 14969.243|3291.215 14969.355|3271.153 14969.544|3271.139 14967.709
179 KEYSTONE CREEK DR NE,3518.679 14963.128|3552.561 14965.819|3552.086 14972.435|3518.168 14970.266
14406 15 ST NE,3271.153 14969.544|3291.215 14969.355|3304.141 14969.243|3304.190 14974.725|3291.264 14974.837|3271.202 14975.014
183 KEYSTONE CREEK DR NE,3551.709 14979.062|3517.763 14977.405|3518.168 14970.266|3552.086 14972.435
14410 15 ST NE,3271.202 14975.014|3291.264 14974.837|3304.190 14974.725|3304.190 14975.026|3304.246 14981.419|3271.265 14981.719
187 KEYSTONE CREEK DR NE,3517.763 14977.405|3551.709 14979.062|3551.443 14985.689|3517.469 14984.566
14414 15 ST NE,3271.265 14981.719|3304.246 14981.419|3304.302 14987.824|3304.309 14988.124|3291.383 14988.235|3271.321 14988.413
191 KEYSTONE CREEK DR NE,3517.469 14984.566|3551.443 14985.689|3551.275 14992.316|3549.772 14992.283|3517.294 14991.716
14418 15 ST NE,3271.321 14988.413|3291.383 14988.235|3304.309 14988.124|3304.358 14993.606|3291.432 14993.717|3271.369 14993.895
195 KEYSTONE CREEK DR NE,3517.294 14991.716|3549.772 14992.283|3551.275 14992.316|3551.205 14998.944|3517.218 14998.877
14422 15 ST NE,3271.432 15000.589|3271.369 14993.895|3291.432 14993.717|3304.358 14993.606|3304.358 14993.906|3304.413 15000.300
199 KEYSTONE CREEK DR NE,3517.218 14998.877|3551.205 14998.944|3551.191 15005.649|3517.204 15005.571
14426 15 ST NE,3271.432 15000.589|3304.413 15000.300|3304.469 15006.705|3304.476 15007.005|3291.551 15007.116|3271.488 15007.294
203 KEYSTONE CREEK DR NE,3517.204 15005.571|3551.191 15005.649|3551.177 15012.354|3517.190 15012.276
14430 15 ST NE,3304.476 15007.005|3304.525 15012.487|3291.600 15012.598|3271.537 15012.776|3271.488 15007.294|3291.551 15007.116
14434 15 ST NE,3271.537 15012.776|3291.600 15012.598|3304.525 15012.487|3304.525 15012.776|3304.581 15019.181|3273.096 15019.459|3271.593 15019.470
14438 15 ST NE,3271.593 15019.470|3273.096 15019.459|3304.581 15019.181|3304.644 15026.487|3271.663 15026.776
14442 15 ST NE,3271.663 15026.776|3304.644 15026.487|3304.749 15038.618|3279.192 15038.607|3277.738 15038.462|3276.340 15038.040|3275.046 15037.350|3273.914 15036.427|3272.977 15035.304|3272.285 15034.014|3271.852 15032.625|3271.698 15031.168
