ADDRESS,POINTS
105 8 AV NW,593.646 1296.649|582.245 1296.737|582.217 1286.085|582.189 1278.468|582.175 1270.851|582.147 1263.246|582.140 1258.675|570.738 1258.764|570.731 1255.718|581.371 1255.640|593.527 1255.540|593.548 1263.157|593.569 1270.762|593.597 1278.379|593.618 1285.985
136 8 AV NE,775.720 1351.835|768.136 1351.890|764.340 1351.924|764.312 1315.374|768.108 1315.340|775.706 1315.285
407 12 AV NW,78.532 1697.962|63.321 1698.084|63.265 1661.546|78.469 1661.423
1427 2A ST NW,182.739 1928.491|182.739 1930.015|182.851 1937.754|150.080 1937.587|150.059 1929.970|150.059 1928.447
201 12 AV NE,826.918 1692.013|819.320 1692.080|811.728 1692.147|811.644 1655.597|819.243 1655.530|826.835 1655.475
314 9 AV NE,1026.322 1449.175|1018.723 1449.230|1011.125 1449.297|1011.048 1412.736|1018.646 1412.680|1026.238 1412.625
223 7 AV NE,896.124 1195.128|892.258 1195.150|888.526 1195.172|888.623 1158.633|892.363 1158.600|896.229 1158.578
107 8 AV NW,582.245 1296.737|570.843 1296.826|570.815 1286.174|570.794 1278.557|570.773 1270.951|570.752 1263.335|570.738 1258.764|582.140 1258.675|582.147 1263.246|582.175 1270.851|582.189 1278.468|582.217 1286.085
138 8 AV NE,775.706 1315.285|783.305 1315.218|790.897 1315.151|790.904 1351.712|783.312 1351.768|775.720 1351.835
109 11 AV NW,554.129 1558.301|556.261 1558.279|565.370 1558.212|565.447 1594.762|556.331 1594.829|554.199 1594.851
409 12 AV NW,63.321 1698.084|48.116 1698.218|48.054 1661.679|63.265 1661.546
218 12 AV NW,380.870 1752.181|377.074 1752.214|369.476 1752.270|369.385 1715.731|376.983 1715.675|380.779 1715.642
238 CRESCENT RD NW,304.548 1256.351|301.507 1256.374|294.824 1256.429|294.740 1222.848|297.467 1222.604|301.423 1222.570|304.485 1222.548
205 12 AV NE,842.109 1691.869|834.510 1691.935|826.918 1692.013|826.835 1655.475|834.433 1655.419|842.025 1655.363
316 9 AV NE,1037.716 1449.086|1033.914 1449.108|1026.322 1449.175|1026.238 1412.625|1033.837 1412.558|1037.639 1412.525
227 7 AV NE,907.456 1195.050|899.857 1195.094|896.124 1195.128|896.229 1158.578|899.962 1158.556|907.561 1158.500
111 8 AV NW,552.507 1260.432|555.548 1260.410|564.664 1260.332|564.769 1296.882|555.646 1296.949|552.605 1296.982
111 11 AV NW,554.199 1594.851|548.732 1594.884|543.867 1594.929|543.797 1558.379|548.663 1558.346|554.129 1558.301
402 12 AV NW,81.608 1718.033|93.764 1717.933|93.820 1754.471|81.664 1754.571
220 12 AV NW,369.476 1752.270|361.877 1752.325|361.786 1715.787|369.385 1715.731
1435 2A ST NW,182.802 1952.865|182.823 1960.482|182.844 1968.088|150.177 1968.021|150.149 1960.427|150.128 1952.810
227 13 AV NE,922.080 1790.576|918.277 1790.610|910.678 1790.665|910.601 1754.127|918.193 1754.060|921.996 1754.038
206 9 AV NE,831.385 1450.698|826.317 1450.742|821.249 1450.776|821.151 1414.215|826.226 1414.182|831.288 1414.137
126 6 AV NW,509.712 1155.398|502.113 1155.464|494.514 1155.520|494.361 1118.981|501.959 1118.915|509.558 1118.859
128 7 AV NE,751.330 1252.793|743.746 1252.860|736.161 1252.916|736.168 1216.388|743.767 1216.332|751.365 1216.277
201 12 AV NW,419.402 1658.655|422.436 1658.621|430.034 1658.566|437.633 1658.510|437.710 1695.082|430.111 1695.138|422.519 1695.193|419.479 1695.216
211 12 AV NE,854.866 1691.757|849.707 1691.802|842.109 1691.869|842.025 1655.363|849.624 1655.297|854.790 1655.263
320 9 AV NE,1049.111 1448.986|1041.512 1449.052|1037.716 1449.086|1037.639 1412.525|1041.435 1412.503|1049.027 1412.436
115 8 AV NW,552.605 1296.982|548.047 1297.015|540.449 1297.071|540.351 1260.532|547.950 1260.466|552.507 1260.432
103 8 AV NW,608.725 1255.417|608.746 1263.034|608.774 1270.640|608.795 1278.257|608.816 1285.874|608.844 1296.526|593.646 1296.649|593.618 1285.985|593.597 1278.379|593.569 1270.762|593.548 1263.157|593.527 1255.540
115 11 AV NW,543.867 1594.929|541.134 1594.951|533.535 1595.007|533.465 1558.457|541.064 1558.401|543.797 1558.379
404 12 AV NW,81.664 1754.571|78.630 1754.594|72.555 1754.649|72.506 1718.111|78.588 1718.055|81.608 1718.033
222 12 AV NW,361.877 1752.325|354.285 1752.392|354.194 1715.853|361.786 1715.787
240 CRESCENT RD NW,294.824 1256.429|293.916 1256.440|284.807 1256.518|284.772 1227.886|286.764 1226.184|288.987 1224.783|291.385 1223.716|293.916 1223.004|294.740 1222.848
205 15 AV NE,835.153 1989.782|827.555 1989.849|827.478 1953.310|835.076 1953.243
330 9 AV NE,1093.053 1448.641|1077.974 1448.763|1077.898 1412.213|1093.081 1412.091
235 7 AV NE,937.843 1194.838|930.245 1194.883|922.653 1194.939|922.751 1158.400|930.350 1158.344|937.948 1158.300|937.913 1168.752|937.878 1180.906
117 8 AV NW,540.449 1297.071|532.843 1297.138|529.047 1297.171|528.956 1260.621|532.752 1260.588|540.351 1260.532
119 8 AV NE,728.800 1295.581|721.208 1295.648|717.427 1295.681|717.329 1259.154|721.181 1259.120|728.786 1259.065
119 11 AV NW,533.535 1595.007|525.937 1595.062|522.141 1595.096|522.064 1558.546|525.867 1558.524|533.465 1558.457
406 12 AV NW,72.555 1754.649|63.447 1754.727|63.412 1718.188|72.506 1718.111
226 12 AV NW,354.285 1752.392|346.687 1752.448|339.095 1752.503|338.997 1715.976|346.596 1715.909|354.194 1715.853
1601 2A ST NW,182.886 1983.322|182.907 1990.939|182.921 1996.120|150.247 1996.065|150.233 1990.883|150.226 1983.255
217 2 AV NE,878.564 698.753|870.965 698.809|863.367 698.853|863.486 662.304|871.084 662.259|878.683 662.215
217 12 AV NE,883.877 1691.502|880.088 1691.535|872.496 1691.602|872.406 1655.119|880.004 1655.063|883.800 1655.030
711 2 ST NE,953.111 1168.630|945.512 1168.685|937.913 1168.752|937.948 1158.300|945.547 1158.244|953.139 1158.189
121 8 AV NW,529.047 1297.171|525.244 1297.193|517.646 1297.260|517.555 1260.710|525.154 1260.655|528.956 1260.621
121 8 AV NE,740.188 1295.492|736.392 1295.525|728.800 1295.581|728.786 1259.065|736.392 1258.998|740.097 1258.976
123 11 AV NW,522.141 1595.096|518.338 1595.129|510.746 1595.185|510.669 1558.635|518.268 1558.579|522.064 1558.546
410 12 AV NW,63.447 1754.727|53.310 1754.805|53.282 1718.266|63.412 1718.188
228 12 AV NW,339.095 1752.503|331.496 1752.559|327.701 1752.592|327.603 1716.065|331.406 1716.031|338.997 1715.976
233 13 AV NE,943.499 1790.410|941.066 1790.432|933.467 1790.487|933.383 1753.949|940.982 1753.882|943.415 1753.871
210 9 AV NE,852.916 1450.531|849.120 1450.565|841.522 1450.620|841.424 1414.059|849.022 1414.004|852.825 1413.970
208 7 AV NE,823.731 1252.237|816.132 1252.293|816.251 1215.788|823.843 1215.732
716 1 ST NW,486.972 1178.426|479.373 1178.493|471.774 1178.548|464.176 1178.615|456.577 1178.671|456.542 1161.914|464.141 1161.858|471.739 1161.791|479.338 1161.736|486.937 1161.669
136 7 AV NE,766.563 1216.154|774.161 1216.099|780.998 1216.054|780.900 1252.560|774.077 1252.615|766.493 1252.682
1417 1A ST NW,354.670 1889.651|354.698 1898.513|320.479 1898.469|320.465 1892.120|320.458 1889.607
1513 3 ST NW,94.365 1952.765|94.386 1960.249|51.185 1960.204|51.164 1952.699
219 2 AV NE,893.761 698.653|886.163 698.709|878.564 698.753|878.683 662.215|886.282 662.170|893.887 662.115
221 12 AV NE,895.285 1691.390|887.687 1691.468|883.877 1691.502|883.800 1655.030|887.596 1655.008|895.194 1654.941
332 9 AV NE,1106.628 1448.530|1093.053 1448.641|1093.081 1412.091|1106.761 1411.980
715 2 ST NE,953.076 1180.783|945.477 1180.839|937.878 1180.906|937.913 1168.752|945.512 1168.685|953.111 1168.630
125 8 AV NW,517.646 1297.260|510.047 1297.316|507.510 1297.338|507.426 1260.788|509.956 1260.777|517.555 1260.710
127 11 AV NW,510.746 1595.185|503.148 1595.240|495.549 1595.296|495.472 1558.757|503.071 1558.690|510.669 1558.635
412 12 AV NW,53.310 1754.805|48.256 1754.849|43.188 1754.894|43.167 1718.355|48.235 1718.311|53.282 1718.266
230 12 AV NW,327.701 1752.592|323.905 1752.626|316.306 1752.681|316.208 1716.154|323.807 1716.087|327.603 1716.065
227 2 AV NE,924.156 698.453|916.557 698.509|908.959 698.553|909.085 662.026|916.683 661.981|924.289 661.937
223 12 AV NE,906.666 1691.290|902.877 1691.324|895.285 1691.390|895.194 1654.941|902.786 1654.885|906.589 1654.852
719 2 ST NE,953.076 1180.783|953.034 1194.727|945.435 1194.783|937.843 1194.838|937.878 1180.906|945.477 1180.839
127 8 AV NW,507.510 1297.338|502.442 1297.382|497.373 1297.416|497.290 1260.877|502.358 1260.833|507.426 1260.788
129 11 AV NW,495.549 1595.296|487.950 1595.363|486.433 1595.374|486.363 1558.824|487.873 1558.813|495.472 1558.757
414 12 AV NW,43.188 1754.894|33.066 1754.983|33.059 1718.433|43.167 1718.355
234 12 AV NW,316.306 1752.681|308.714 1752.737|301.116 1752.803|301.095 1745.220|301.018 1716.276|308.617 1716.209|316.208 1716.154
233 2 AV NE,931.755 698.409|924.156 698.453|924.289 661.937|931.887 661.881
201 15 AV NE,827.555 1989.849|819.956 1989.904|812.357 1989.960|812.280 1953.421|819.879 1953.366|827.478 1953.310
227 12 AV NE,918.074 1691.190|910.476 1691.257|906.666 1691.290|906.589 1654.852|910.385 1654.830|917.976 1654.763
306 7 AV NE,1004.588 1250.992|996.990 1251.036|989.524 1251.092|989.412 1214.564|997.011 1214.509|1004.609 1214.453
131 8 AV NW,497.373 1297.416|494.843 1297.438|487.244 1297.505|487.209 1284.395|487.153 1260.955|494.752 1260.888|497.290 1260.877
1 133 11 AV NW,486.433 1595.374|472.753 1595.474|472.683 1558.935|486.363 1558.824
2 133 11 AV NW,486.433 1595.374|472.753 1595.474|472.683 1558.935|486.363 1558.824
3 133 11 AV NW,486.433 1595.374|472.753 1595.474|472.683 1558.935|486.363 1558.824
4 133 11 AV NW,486.433 1595.374|472.753 1595.474|472.683 1558.935|486.363 1558.824
416 12 AV NW,33.066 1754.983|25.467 1755.038|25.453 1718.500|33.059 1718.433
1517 3 ST NW,94.407 1967.877|94.428 1975.494|51.227 1975.438|51.206 1967.821
235 2 AV NE,939.353 698.353|931.755 698.409|931.887 661.881|939.486 661.837
207 15 AV NE,845.282 1989.704|842.752 1989.726|835.153 1989.782|835.076 1953.243|842.668 1953.188|845.206 1953.166
201 9 AV NE,826.171 1394.066|818.572 1394.133|810.966 1394.189|810.959 1357.639|818.551 1357.572|826.143 1357.517
312 7 AV NE,1019.793 1250.881|1012.194 1250.936|1004.588 1250.992|1004.609 1214.453|1012.208 1214.398|1019.800 1214.342
112 8 AV NW,554.646 1317.064|555.709 1317.064|564.825 1316.986|564.929 1353.536|555.814 1353.614|554.751 1353.625
137 11 AV NW,465.154 1595.529|457.556 1595.596|457.486 1559.046|465.084 1558.991
420 12 AV NW,25.467 1755.038|17.876 1755.105|17.876 1736.836|17.876 1718.567|25.453 1718.500
1216 2 ST NW,308.568 1696.094|300.969 1696.150|293.377 1696.205|285.779 1696.272|285.695 1659.689|293.293 1659.633|300.892 1659.567|308.484 1659.511
237 2 AV NE,939.486 661.837|947.092 661.792|954.690 661.748|954.551 698.253|946.952 698.309|939.353 698.353
209 15 AV NE,854.901 1989.638|850.344 1989.671|845.282 1989.704|845.206 1953.166|850.267 1953.132|854.824 1953.099
235 12 AV NE,940.758 1654.585|953.523 1654.496|953.621 1690.868|940.856 1690.990
207 9 AV NE,841.375 1393.955|833.769 1394.011|826.171 1394.066|826.143 1357.517|833.727 1357.450|841.319 1357.394
114 8 AV NW,554.751 1353.625|548.215 1353.669|544.566 1353.703|544.461 1317.153|548.103 1317.119|554.646 1317.064
109 9 AV NW,552.046 1359.729|555.842 1359.696|564.964 1359.629|565.062 1396.179|555.947 1396.257|552.144 1396.279
1304 4 ST NW,17.876 1736.836|1.581 1736.969|1.588 1720.524|3.559 1718.678|17.876 1718.567
211 15 AV NE,864.024 1989.560|857.942 1989.615|854.901 1989.638|854.824 1953.099|857.865 1953.077|863.947 1953.021
233 12 AV NE,940.856 1690.990|933.265 1691.057|933.167 1654.652|940.758 1654.585
209 9 AV NE,848.973 1393.888|841.375 1393.955|841.319 1357.394|848.911 1357.328
318 7 AV NE,1042.603 1250.725|1034.997 1250.781|1034.997 1214.231|1042.596 1214.175
116 8 AV NW,544.566 1353.703|540.617 1353.736|534.011 1353.780|534.276 1317.231|540.505 1317.175|544.461 1317.153
115 9 AV NW,552.144 1396.279|548.348 1396.313|540.742 1396.368|540.644 1359.818|548.243 1359.763|552.046 1359.729
1308 4 ST NW,17.876 1755.105|1.574 1755.239|1.581 1736.969|17.876 1736.836
213 13 AV NW,392.279 1758.185|392.404 1811.236|384.806 1811.225|384.680 1758.241
215 15 AV NE,873.140 1989.493|865.541 1989.549|864.024 1989.560|863.947 1953.021|865.464 1953.010|873.063 1952.954
211 9 AV NE,856.572 1393.833|848.973 1393.888|848.911 1357.328|856.502 1357.261
320 7 AV NE,1050.208 1250.669|1042.603 1250.725|1042.596 1214.175|1050.187 1214.120
118 8 AV NW,534.011 1353.780|533.018 1353.792|525.419 1353.858|524.203 1353.858|524.091 1317.309|525.307 1317.297|532.906 1317.242|534.276 1317.231
117 9 AV NW,540.742 1396.368|533.144 1396.435|530.613 1396.457|530.508 1359.907|533.046 1359.885|540.644 1359.818
1310 4 ST NW,33.073 1776.610|17.876 1776.733|1.567 1776.877|1.574 1761.332|17.876 1761.199|33.066 1761.065|33.073 1774.164
215 13 AV NW,384.680 1758.241|384.806 1811.225|377.214 1811.203|377.088 1758.296
1416 2A ST NW,230.491 1884.403|230.519 1892.008|197.838 1891.964|197.817 1884.347
219 15 AV NE,888.337 1989.382|880.738 1989.437|873.140 1989.493|873.063 1952.954|880.654 1952.899|888.253 1952.843
213 9 AV NE,864.178 1393.777|856.572 1393.833|856.502 1357.261|864.087 1357.205
322 7 AV NE,1057.807 1250.614|1050.208 1250.669|1050.187 1214.120|1057.786 1214.064
120 8 AV NW,524.203 1353.858|517.814 1353.914|514.018 1353.947|513.906 1317.397|517.702 1317.364|524.091 1317.309
119 9 AV NW,530.613 1396.457|525.545 1396.490|520.477 1396.535|520.372 1359.985|525.440 1359.941|530.508 1359.907
1312 4 ST NW,33.080 1790.621|17.883 1790.754|1.560 1790.888|1.567 1776.877|17.876 1776.733|33.073 1776.610
217 13 AV NW,377.088 1758.296|377.214 1811.203|368.099 1811.192|367.966 1758.374
1418 2A ST NW,230.519 1892.008|230.540 1899.625|197.859 1899.570|197.838 1891.964
322 9 AV NE,1056.709 1448.930|1049.111 1448.986|1049.027 1412.436|1056.626 1412.380
221 15 AV NE,903.527 1989.259|895.928 1989.315|888.337 1989.382|888.253 1952.843|895.852 1952.776|903.450 1952.721
215 9 AV NE,871.776 1393.722|864.178 1393.777|864.087 1357.205|871.679 1357.139
324 7 AV NE,1065.413 1250.569|1057.807 1250.614|1057.786 1214.064|1065.385 1214.008
122 8 AV NW,514.018 1353.947|510.215 1353.969|502.616 1354.036|502.504 1317.486|510.103 1317.420|513.906 1317.397
121 9 AV NW,520.477 1396.535|517.946 1396.557|510.348 1396.613|510.243 1360.063|517.842 1360.007|520.372 1359.985
1314 4 ST NW,33.080 1799.761|17.883 1799.895|1.560 1800.028|1.560 1790.888|17.883 1790.754|33.080 1790.621
221 13 AV NW,367.966 1758.374|368.099 1811.192|362.031 1811.181|356.963 1811.170|356.830 1758.452|361.898 1758.419
1420 2A ST NW,230.540 1899.625|230.561 1907.242|230.575 1912.413|197.894 1912.368|197.880 1907.186|197.859 1899.570
324 9 AV NE,1064.301 1448.874|1056.709 1448.930|1056.626 1412.380|1064.224 1412.325
225 15 AV NE,918.724 1989.148|911.126 1989.204|903.527 1989.259|903.450 1952.721|911.049 1952.665|918.648 1952.610
217 9 AV NE,886.981 1393.599|879.382 1393.655|871.776 1393.722|871.679 1357.139|879.270 1357.083|886.862 1357.016
328 7 AV NE,1076.842 1250.491|1073.011 1250.514|1065.413 1250.569|1065.385 1214.008|1072.983 1213.953|1076.835 1213.919
130 8 AV NW,502.616 1354.036|495.018 1354.092|487.419 1354.159|487.419 1317.609|494.906 1317.542|502.504 1317.486
127 9 AV NW,510.348 1396.613|502.749 1396.679|498.946 1396.702|498.841 1360.152|502.637 1360.130|510.243 1360.063
1316 4 ST NW,33.080 1799.761|33.087 1810.714|17.883 1810.692|1.560 1810.669|1.560 1800.028|17.883 1799.895
1426 2A ST NW,230.575 1912.413|230.582 1914.859|230.603 1922.465|230.610 1925.211|197.929 1925.167|197.922 1922.420|197.901 1914.803|197.894 1912.368
326 9 AV NE,1064.224 1412.325|1071.816 1412.258|1071.900 1448.808|1064.301 1448.874
229 4 AV NE,915.914 897.147|908.316 897.192|908.427 860.631|916.026 860.586
237 13 AV NE,943.415 1753.871|953.740 1753.793|953.824 1790.332|943.499 1790.410
216 7 AV NE,876.935 1251.881|869.337 1251.926|861.731 1251.982|861.822 1215.465|869.421 1215.421|877.019 1215.365
101 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
102 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
103 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
104 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
105 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
106 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
201 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
202 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
203 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
204 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
205 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
301 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
302 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
303 205 5 AV NE,832.056 996.967|801.669 997.156|801.774 960.606|832.161 960.417
720 1 ST NW,487.014 1198.208|479.415 1198.263|471.816 1198.330|464.218 1198.386|456.619 1198.441|456.577 1178.671|464.176 1178.615|471.774 1178.548|479.373 1178.493|486.972 1178.426
109 8 AV NE,685.809 1295.926|683.243 1295.948|675.652 1296.015|675.526 1259.476|683.138 1259.420|685.704 1259.398
213 12 AV NW,392.132 1695.438|384.533 1695.494|384.456 1658.922|392.048 1658.866
1515 3 ST NW,94.386 1960.249|94.407 1967.877|51.206 1967.821|51.185 1960.204
211 15 AV NW,408.028 1981.164|400.429 1981.164|392.838 1981.164|385.246 1981.164|385.134 1937.910|392.726 1937.910|400.325 1937.910|404.120 1937.921|407.916 1937.921|407.944 1950.152|407.979 1962.339
231 15 AV NE,931.496 1989.048|926.323 1989.082|918.724 1989.148|918.648 1952.610|926.239 1952.543|931.412 1952.510
330 7 AV NE,1088.216 1250.403|1080.617 1250.458|1076.842 1250.491|1076.835 1213.919|1080.575 1213.897|1088.174 1213.842
129 9 AV NW,498.946 1396.702|495.150 1396.735|487.545 1396.802|487.510 1383.692|487.475 1371.983|487.440 1360.252|495.039 1360.185|498.841 1360.152
301 12 AV NW,250.449 1659.945|258.047 1659.878|265.639 1659.811|265.737 1696.372|258.138 1696.439|250.540 1696.505
223 13 AV NW,356.830 1758.452|356.963 1811.170|346.840 1811.159|346.708 1758.530
1428 2A ST NW,230.610 1925.211|230.617 1930.082|230.638 1937.698|197.964 1937.654|197.943 1930.037|197.929 1925.167
