ADDRESS,POINTS
148 SUNLAKE GD SE,2280.602 -16817.372|2278.876 -16817.372|2278.862 -16827.001|2295.359 -16827.024|2296.352 -16827.024|2296.366 -16817.394
7 SUNLAKE CL SE,1789.486 -16594.393|1775.974 -16582.384|1759.532 -16615.798|1760.699 -16617.065|1761.720 -16618.444|1765.579 -16621.880
152 SUNLAKE GD SE,2281.609 -16808.832|2280.616 -16808.832|2280.602 -16817.372|2296.366 -16817.394|2298.092 -16817.394|2298.106 -16808.866
11 SUNLAKE CL SE,1775.974 -16582.384|1762.056 -16569.997|1753.178 -16612.106|1754.925 -16612.729|1756.582 -16613.563|1758.127 -16614.597|1759.532 -16615.798
156 SUNLAKE GD SE,2282.615 -16800.304|2281.623 -16800.304|2281.609 -16808.832|2298.106 -16808.866|2299.099 -16808.866|2299.113 -16800.326
160 SUNLAKE GD SE,2299.113 -16800.326|2301.098 -16800.326|2301.112 -16790.341|2282.636 -16790.307|2282.615 -16800.304
15 SUNLAKE CL SE,1762.056 -16569.997|1749.459 -16558.799|1745.132 -16563.703|1745.439 -16611.873|1747.369 -16611.550|1749.326 -16611.483|1751.269 -16611.672|1753.178 -16612.106
52 SUNLAKE GD SE,2192.250 -16802.828|2192.236 -16793.376|2191.243 -16793.376|2176.535 -16793.409|2176.556 -16802.850
56 SUNLAKE GD SE,2192.271 -16813.514|2192.250 -16802.828|2176.556 -16802.850|2176.577 -16813.547
60 SUNLAKE GD SE,2192.291 -16824.210|2192.271 -16813.514|2176.577 -16813.547|2176.591 -16824.233|2177.591 -16824.233
23 SUNLAKE CL SE,1738.001 -16616.198|1726.949 -16579.526|1726.145 -16580.115|1719.546 -16584.563|1712.703 -16588.633|1730.123 -16620.802
64 SUNLAKE GD SE,2193.501 -16833.651|2193.480 -16824.210|2192.291 -16824.210|2177.591 -16824.233|2177.604 -16833.673
27 SUNLAKE CL SE,1730.123 -16620.802|1712.703 -16588.633|1708.977 -16590.634|1705.195 -16592.525|1701.357 -16594.293|1697.464 -16595.938|1696.352 -16596.383|1722.923 -16624.449|1724.573 -16624.060
68 SUNLAKE GD SE,2193.515 -16843.091|2193.501 -16833.651|2177.604 -16833.673|2177.625 -16843.125
72 SUNLAKE GD SE,2193.536 -16852.532|2193.515 -16843.091|2177.625 -16843.125|2177.639 -16852.565
31 SUNLAKE CL SE,1722.923 -16624.449|1696.352 -16596.383|1691.445 -16598.229|1686.468 -16599.886|1681.427 -16601.354|1676.345 -16602.621|1715.045 -16629.753|1716.694 -16627.985|1718.582 -16626.495|1720.672 -16625.305
76 SUNLAKE GD SE,2177.639 -16852.565|2177.660 -16863.507|2194.549 -16863.473|2194.528 -16852.532|2193.536 -16852.532
35 SUNLAKE CL SE,1715.045 -16629.753|1676.345 -16602.621|1676.296 -16622.614|1711.696 -16637.481|1712.137 -16635.401|1712.857 -16633.389|1713.828 -16631.499
36 SUNLAKE GD SE,2191.187 -16765.055|2191.781 -16765.044|2191.795 -16755.125|2177.618 -16753.502|2174.480 -16756.437|2174.501 -16765.077|2175.493 -16765.077
39 SUNLAKE CL SE,1711.696 -16637.481|1676.296 -16622.614|1676.254 -16640.205|1712.500 -16647.388|1712.507 -16645.309|1711.941 -16643.408|1711.612 -16641.450|1711.528 -16639.460
80 SUNLAKE GD SE,2189.929 -16876.972|2178.842 -16876.950|2178.835 -16895.397|2189.922 -16895.409
43 SUNLAKE CL SE,1712.500 -16647.388|1676.254 -16640.205|1676.220 -16656.695|1712.479 -16656.784
84 SUNLAKE GD SE,2198.415 -16876.984|2189.929 -16876.972|2189.922 -16895.409|2198.401 -16895.409
47 SUNLAKE CL SE,1712.479 -16656.784|1676.220 -16656.695|1676.192 -16669.094|1712.451 -16669.183
40 SUNLAKE GD SE,2191.208 -16774.495|2191.187 -16765.055|2175.493 -16765.077|2175.507 -16774.517
88 SUNLAKE GD SE,2206.895 -16877.006|2198.415 -16876.984|2198.401 -16895.409|2206.881 -16895.420
51 SUNLAKE CL SE,1712.451 -16669.183|1676.192 -16669.094|1676.157 -16682.181|1712.423 -16680.869
44 SUNLAKE GD SE,2191.222 -16783.936|2191.208 -16774.495|2175.507 -16774.517|2175.528 -16783.969
92 SUNLAKE GD SE,2215.381 -16877.017|2206.895 -16877.006|2206.881 -16895.420|2215.360 -16895.420
55 SUNLAKE CL SE,1712.409 -16688.864|1712.423 -16680.869|1676.157 -16682.181|1676.115 -16700.851
128 SUNLAKE GD SE,2286.614 -16895.509|2297.694 -16895.531|2297.722 -16877.184|2286.635 -16877.161
59 SUNLAKE CL SE,1712.409 -16696.347|1712.388 -16695.647|1712.409 -16688.864|1676.115 -16700.851|1676.073 -16720.766
48 SUNLAKE GD SE,2191.243 -16793.376|2191.222 -16783.936|2175.528 -16783.969|2175.542 -16793.409|2176.535 -16793.409
116 SUNLAKE GD SE,2269.669 -16877.128|2261.183 -16877.117|2261.162 -16895.475|2269.641 -16895.486
63 SUNLAKE CL SE,1715.296 -16704.576|1714.129 -16702.708|1713.241 -16700.673|1712.668 -16698.549|1712.409 -16696.347|1676.073 -16720.766|1676.017 -16745.017
120 SUNLAKE GD SE,2278.156 -16877.150|2269.669 -16877.128|2269.641 -16895.486|2278.128 -16895.498
67 SUNLAKE CL SE,1720.798 -16709.179|1719.225 -16708.290|1717.764 -16707.211|1716.450 -16705.966|1715.296 -16704.576|1676.017 -16745.017|1676.010 -16747.019|1700.840 -16747.075
124 SUNLAKE GD SE,2286.635 -16877.161|2278.156 -16877.150|2278.128 -16895.498|2286.614 -16895.509
75 SUNLAKE CL SE,1737.827 -16710.703|1729.529 -16710.680|1719.665 -16747.130|1737.750 -16747.164
79 SUNLAKE CL SE,1749.948 -16710.725|1737.827 -16710.703|1737.750 -16747.164|1749.864 -16747.197
83 SUNLAKE CL SE,1762.251 -16711.303|1760.916 -16710.758|1749.948 -16710.725|1749.864 -16747.197|1762.188 -16747.230
35 SUN HARBOUR RD SE,3186.631 -16334.964|3179.333 -16334.953|3179.228 -16365.709|3181.423 -16367.933|3186.526 -16367.944
87 SUNLAKE CL SE,1770.982 -16711.948|1768.787 -16712.237|1766.571 -16712.226|1764.383 -16711.915|1762.251 -16711.303|1762.188 -16747.230|1779.721 -16747.264
37 SUN HARBOUR RD SE,3192.384 -16334.986|3186.631 -16334.964|3186.526 -16367.944|3192.279 -16367.967
91 SUNLAKE CL SE,1800.909 -16742.894|1776.491 -16709.746|1775.198 -16710.480|1773.842 -16711.103|1772.429 -16711.592|1770.982 -16711.948|1779.721 -16747.264|1798.595 -16747.308
39 SUN HARBOUR RD SE,3198.137 -16334.997|3192.384 -16334.986|3192.279 -16367.967|3198.032 -16367.978
95 SUNLAKE CL SE,1808.892 -16727.671|1782.929 -16702.063|1781.790 -16704.342|1780.308 -16706.411|1778.532 -16708.223|1776.491 -16709.746|1800.909 -16742.894
20 SUNLAKE GD SE,2248.320 -16759.284|2238.876 -16759.262|2238.813 -16778.843|2248.264 -16778.876
41 SUN HARBOUR RD SE,3205.435 -16335.020|3198.137 -16334.997|3198.032 -16367.978|3205.330 -16368.000
99 SUNLAKE CL SE,1817.469 -16711.325|1785.397 -16694.301|1784.145 -16696.703|1783.761 -16699.439|1782.929 -16702.063|1808.892 -16727.671
43 SUN HARBOUR RD SE,3212.733 -16335.042|3205.435 -16335.020|3205.330 -16368.000|3212.629 -16368.022
45 SUN HARBOUR RD SE,3218.487 -16335.064|3212.733 -16335.042|3212.629 -16368.022|3218.382 -16368.044
103 SUNLAKE CL SE,1823.222 -16700.362|1791.150 -16683.349|1785.397 -16694.301|1817.469 -16711.325
47 SUN HARBOUR RD SE,3224.240 -16335.075|3218.487 -16335.064|3218.382 -16368.044|3222.765 -16368.056|3224.156 -16361.061
107 SUNLAKE CL SE,1828.968 -16689.398|1796.896 -16672.385|1791.150 -16683.349|1823.222 -16700.362
49 SUN HARBOUR RD SE,3231.538 -16335.097|3224.240 -16335.075|3224.156 -16361.061|3222.765 -16368.056|3231.426 -16368.078
115 SUNLAKE CL SE,1837.644 -16672.863|1847.004 -16655.016|1801.754 -16659.664|1801.741 -16661.254|1801.566 -16662.844|1801.223 -16664.401|1800.734 -16665.924
51 SUN HARBOUR RD SE,3238.836 -16335.120|3231.538 -16335.097|3231.426 -16368.078|3240.143 -16368.100|3238.752 -16360.105
119 SUNLAKE CL SE,1850.394 -16648.556|1838.902 -16638.337|1800.217 -16653.549|1800.832 -16655.016|1801.300 -16656.529|1801.608 -16658.085|1801.754 -16659.664|1847.004 -16655.016
12 SUNLAKE GD SE,2256.772 -16776.575|2266.272 -16776.597|2266.328 -16757.138|2256.835 -16757.115|2256.828 -16758.116
53 SUN HARBOUR RD SE,3244.589 -16335.142|3238.836 -16335.120|3238.752 -16360.105|3240.143 -16368.100|3244.477 -16368.122
123 SUNLAKE CL SE,1838.902 -16638.337|1824.928 -16625.917|1795.044 -16647.533|1796.616 -16648.767|1798.022 -16650.202|1799.224 -16651.803|1800.217 -16653.549
16 SUNLAKE GD SE,2256.828 -16758.116|2248.327 -16758.083|2248.320 -16759.284|2248.264 -16778.876|2256.765 -16778.899|2256.772 -16776.575
55 SUN HARBOUR RD SE,3250.342 -16335.153|3244.589 -16335.142|3244.477 -16368.122|3250.230 -16368.133
127 SUNLAKE CL SE,1824.928 -16625.917|1814.428 -16616.576|1808.109 -16616.976|1790.010 -16637.559|1790.402 -16643.908|1793.331 -16646.521|1795.044 -16647.533
57 SUN HARBOUR RD SE,3260.366 -16335.186|3250.342 -16335.153|3250.230 -16368.133|3253.264 -16368.144|3255.075 -16368.033|3256.864 -16367.711|3258.598 -16367.166|3260.255 -16366.421
4 SUNLAKE CL SE,1772.276 -16647.755|1760.399 -16637.192|1727.418 -16656.384|1727.348 -16660.076|1740.770 -16660.131|1751.696 -16660.153|1762.636 -16653.571
8 SUNLAKE CL SE,1760.399 -16637.192|1752.241 -16629.942|1745.055 -16629.252|1731.290 -16637.470|1727.446 -16644.275|1727.418 -16656.384
76 SUNLAKE CL SE,1740.770 -16660.131|1727.348 -16660.076|1727.334 -16691.177|1731.794 -16695.680|1740.686 -16695.702
24 SUNLAKE GD SE,2225.391 -16778.965|2225.391 -16779.966|2234.926 -16779.966|2234.940 -16760.585|2225.405 -16760.574
80 SUNLAKE CL SE,1751.696 -16660.153|1740.770 -16660.131|1740.686 -16695.702|1751.612 -16695.725
84 SUNLAKE CL SE,1762.538 -16695.758|1762.636 -16653.571|1751.696 -16660.153|1751.612 -16695.725
28 SUNLAKE GD SE,2225.405 -16760.574|2216.898 -16760.574|2216.891 -16778.954|2225.391 -16778.965
106 SUNLAKE CL SE,1762.538 -16695.758|1763.335 -16695.758|1769.892 -16691.788|1784.313 -16664.290|1783.048 -16657.340|1772.276 -16647.755|1762.636 -16653.571
19 SUNLAKE CL SE,1745.439 -16611.873|1745.132 -16563.703|1741.888 -16566.950|1738.533 -16570.097|1732.870 -16574.967|1726.949 -16579.526|1738.001 -16616.198|1739.609 -16614.719|1741.413 -16613.496|1743.370 -16612.540
32 SUNLAKE GD SE,2216.898 -16760.574|2216.898 -16759.573|2207.363 -16759.562|2207.356 -16778.954|2216.891 -16778.954
71 SUNLAKE CL SE,1729.529 -16710.680|1727.257 -16710.680|1725.586 -16710.580|1723.943 -16710.291|1722.336 -16709.824|1720.798 -16709.179|1700.840 -16747.075|1708.767 -16747.086|1719.665 -16747.130
