ADDRESS,POINTS
3320 50 AV SE,6025.890 -4350.519|6025.701 -4269.225|6016.879 -4269.236|5987.009 -4269.280|5986.988 -4280.633|5939.774 -4280.533|5939.711 -4315.404|5939.677 -4336.942|5939.739 -4338.288|5939.935 -4339.622|5940.257 -4340.923|5940.711 -4342.191|5941.284 -4343.414|5941.969 -4344.570|5942.773 -4345.649|5943.675 -4346.650|5944.668 -4347.550|5945.751 -4348.351|5946.905 -4349.052|5948.121 -4349.630|5949.386 -4350.074|5950.687 -4350.408|5952.022 -4350.608|5953.364 -4350.664|5986.876 -4350.608
4806 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4810 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4814 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4818 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4822 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4826 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4830 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4834 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4838 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4842 32 ST SE,6021.640 -4158.841|6021.752 -4069.174|5953.755 -4069.330|5952.413 -4069.407|5951.092 -4069.608|5949.792 -4069.941|5948.533 -4070.397|5947.324 -4070.964|5946.178 -4071.665|5945.108 -4072.465|5944.115 -4073.366|5943.221 -4074.356|5942.424 -4075.434|5941.732 -4076.579|5941.165 -4077.791|5940.711 -4079.059|5940.383 -4080.360|5940.187 -4081.683|5940.124 -4083.018|5940.012 -4145.298|5940.075 -4146.643|5940.271 -4147.978|5940.592 -4149.290|5941.047 -4150.557|5941.620 -4151.769|5942.312 -4152.926|5943.109 -4154.016|5944.011 -4155.016|5945.010 -4155.917|5946.094 -4156.718|5947.247 -4157.407|5948.464 -4157.985|5949.729 -4158.441|5951.036 -4158.764|5952.364 -4158.964|5953.713 -4159.030
4807 28 ST SE,5579.401 -4168.438|5579.576 -4066.694|5570.202 -4066.716|5500.458 -4136.814|5496.998 -4140.405|5493.663 -4144.119|5490.454 -4147.944|5487.386 -4151.881|5484.450 -4155.928|5481.653 -4160.065|5479.011 -4164.301|5476.508 -4168.615
3336 47 AV SE,5993.706 -4052.183|5993.776 -4013.076|5978.390 -4013.121|5978.327 -4052.217
3352 47 AV SE,6009.092 -4052.150|6009.155 -4013.043|5993.776 -4013.076|5993.706 -4052.183
3535 44 AV SE,6183.267 -3861.784|6183.141 -3800.883|6183.071 -3799.537|6182.875 -3798.203|6182.547 -3796.902|6182.099 -3795.634|6181.519 -3794.422|6180.827 -3793.266|6180.030 -3792.187|6179.128 -3791.198|6178.129 -3790.297|6177.052 -3789.496|6175.899 -3788.807|6174.682 -3788.229|6173.417 -3787.773|6172.117 -3787.450|6170.789 -3787.250|6169.447 -3787.195|6155.822 -3787.217|6128.937 -3787.284|6102.051 -3787.339|6075.159 -3787.395|6075.341 -3862.018|6092.076 -3861.984|6102.226 -3861.962|6122.450 -3861.918|6129.118 -3861.895|6156.004 -3861.840
3404 47 AV SE,6024.478 -4052.117|6024.541 -4013.009|6009.155 -4013.043|6009.092 -4052.150
3420 47 AV SE,6039.864 -4052.083|6039.927 -4012.965|6024.541 -4013.009|6024.478 -4052.117
3319 46 AV SE,5978.390 -4013.121|5978.460 -3974.124|5963.081 -3974.158|5963.004 -4013.154
3335 46 AV SE,5993.776 -4013.076|5993.846 -3974.080|5978.460 -3974.124|5978.390 -4013.121
3351 46 AV SE,6009.155 -4013.043|6009.225 -3974.047|5993.846 -3974.080|5993.776 -4013.076
3403 46 AV SE,6024.541 -4013.009|6024.611 -3974.013|6009.225 -3974.047|6009.155 -4013.043
3419 46 AV SE,6039.927 -4012.965|6039.990 -3973.969|6024.611 -3974.013|6024.541 -4013.009
3236 46 AV SE,5807.654 -3957.356|5807.843 -3852.555|5783.251 -3852.611|5705.852 -3930.391|5751.444 -3957.445
3435 46 AV SE,6055.313 -4012.931|6055.376 -3973.935|6039.990 -3973.969|6039.927 -4012.965
3250 46 AV SE,5846.186 -3904.617|5846.277 -3852.455|5807.843 -3852.555|5807.654 -3957.356|5846.102 -3957.301
4619 32 ST SE,5923.424 -3904.472|5923.508 -3852.266|5846.277 -3852.455|5846.186 -3904.617
2920 50 AV SE,5665.860 -4351.342|5665.915 -4320.864|5604.336 -4321.008|5604.308 -4338.477|5587.615 -4338.444|5587.587 -4351.498
4647 32 ST SE,5846.102 -3957.301|5909.708 -3957.212|5911.051 -3957.145|5912.372 -3956.945|5913.672 -3956.622|5914.930 -3956.166|5916.147 -3955.588|5917.293 -3954.899|5918.370 -3954.098|5919.362 -3953.198|5920.257 -3952.197|5921.054 -3951.118|5921.746 -3949.973|5922.319 -3948.761|5922.767 -3947.493|5923.095 -3946.192|5923.291 -3944.869|5923.361 -3943.535|5923.424 -3904.472|5846.186 -3904.617
3544 44 AV SE,6241.169 -3701.508|6065.673 -3691.033|6065.841 -3770.360|6241.323 -3769.982
3421 47 AV SE,6041.570 -4158.775|6041.675 -4069.141|6021.752 -4069.174|6021.640 -4158.841
4949 28 ST SE,5579.220 -4275.196|5579.282 -4241.126|5458.319 -4241.415|5458.452 -4245.707|5458.718 -4249.999|5459.109 -4254.280|5459.626 -4258.550|5460.270 -4262.798|5461.046 -4267.034|5461.940 -4271.237|5462.961 -4275.407
4907 28 ST SE,5579.282 -4241.126|5579.401 -4168.438|5476.508 -4168.615|5474.272 -4172.808|5472.181 -4177.055|5470.224 -4181.381|5468.414 -4185.762|5466.743 -4190.198|5465.219 -4194.691|5463.842 -4199.239|5462.618 -4203.820|5461.549 -4208.434|5460.626 -4213.093|5459.850 -4217.764|5459.235 -4222.467|5458.774 -4227.193|5458.466 -4231.930|5458.312 -4236.667|5458.319 -4241.415
4920 32 ST SE,5987.009 -4269.280|5987.044 -4245.763|5987.100 -4210.881|5987.156 -4175.999|5953.553 -4176.099|5952.217 -4176.166|5950.896 -4176.366|5949.596 -4176.699|5948.338 -4177.155|5947.135 -4177.733|5945.989 -4178.423|5944.912 -4179.223|5943.927 -4180.124|5943.025 -4181.125|5942.228 -4182.192|5941.543 -4183.349|5940.970 -4184.561|5940.522 -4185.817|5940.201 -4187.118|5939.998 -4188.442|5939.935 -4189.776|5939.900 -4210.792|5939.837 -4245.662|5939.774 -4280.533|5986.988 -4280.633
4809 30 ST SE,5751.234 -4123.948|5751.276 -4093.626|5751.213 -4092.280|5751.018 -4090.946|5750.696 -4089.634|5750.242 -4088.366|5749.668 -4087.143|5748.983 -4085.987|5748.179 -4084.908|5747.278 -4083.907|5746.285 -4083.007|5745.201 -4082.195|5744.048 -4081.505|5742.832 -4080.927|5741.566 -4080.471|5740.259 -4080.149|5738.924 -4079.949|5737.582 -4079.882|5712.297 -4079.949|5712.388 -4124.026
4801 32 ST SE,5923.102 -4090.167|5923.144 -4065.871|5856.944 -4066.027|5845.718 -4066.049|5845.683 -4090.345
3080 49 AV SE,5699.421 -4262.909|5737.400 -4262.820|5738.742 -4262.753|5740.063 -4262.553|5741.364 -4262.219|5742.622 -4261.763|5743.831 -4261.185|5744.978 -4260.496|5746.047 -4259.695|5747.040 -4258.795|5747.942 -4257.794|5748.732 -4256.726|5749.424 -4255.570|5749.997 -4254.358|5750.444 -4253.101|5750.773 -4251.800|5750.969 -4250.477|5751.032 -4249.132|5751.066 -4231.196|5699.477 -4231.318
4980 28 ST SE,5647.831 -4263.020|5647.880 -4231.430|5596.290 -4231.541|5596.262 -4249.376|5596.325 -4250.722|5596.521 -4252.056|5596.843 -4253.357|5597.297 -4254.625|5597.870 -4255.848|5598.555 -4257.004|5599.359 -4258.083|5600.261 -4259.084|5601.254 -4259.984|5602.337 -4260.785|5603.491 -4261.485|5604.707 -4262.064|5605.972 -4262.508|5607.279 -4262.842|5608.608 -4263.042|5609.950 -4263.098
4860 28 ST SE,5635.087 -4168.260|5634.997 -4124.193|5596.472 -4124.271|5596.388 -4168.338
4908 28 ST SE,5647.936 -4199.828|5647.985 -4168.237|5643.008 -4168.249|5635.087 -4168.260|5596.388 -4168.338|5596.339 -4199.939
4940 28 ST SE,5647.880 -4231.430|5647.936 -4199.828|5596.339 -4199.939|5596.290 -4231.541
4859 30 ST SE,5751.178 -4168.026|5751.234 -4123.948|5712.388 -4124.026|5712.437 -4146.988|5712.479 -4168.104
4803 32 ST SE,5923.060 -4114.452|5923.102 -4090.167|5845.683 -4090.345|5845.648 -4114.641|5855.665 -4114.608
4750 30 ST SE,5857.000 -4020.493|5857.056 -3974.347|5782.034 -3974.458|5780.699 -3974.525|5779.378 -3974.725|5778.078 -3975.058|5776.819 -3975.514|5775.610 -3976.081|5774.464 -3976.771|5773.387 -3977.571|5772.401 -3978.472|5771.500 -3979.473|5770.703 -3980.540|5770.018 -3981.697|5769.444 -3982.909|5768.997 -3984.165|5768.668 -3985.466|5768.473 -3986.790|5768.403 -3988.124|5768.298 -4066.238|5845.718 -4066.049|5856.944 -4066.027
4729 32 ST SE,5923.221 -4020.370|5923.277 -3988.013|5923.214 -3986.667|5923.025 -3985.333|5922.704 -3984.032|5922.249 -3982.764|5921.676 -3981.541|5920.991 -3980.385|5920.187 -3979.295|5919.285 -3978.305|5918.293 -3977.394|5917.209 -3976.593|5916.056 -3975.904|5914.839 -3975.325|5913.574 -3974.869|5912.267 -3974.536|5910.939 -3974.347|5909.597 -3974.280|5857.056 -3974.347|5857.000 -4020.493
4749 32 ST SE,5923.144 -4065.871|5923.221 -4020.370|5857.000 -4020.493|5856.944 -4066.027
4805 32 ST SE,5923.018 -4138.760|5923.060 -4114.452|5855.665 -4114.608|5855.630 -4138.915|5920.026 -4138.771
3039 47 AV SE,5712.388 -4124.026|5712.297 -4079.949|5673.633 -4080.026|5673.703 -4121.002|5673.710 -4123.993
4848 30 ST SE,5855.630 -4138.915|5855.665 -4114.608|5845.648 -4114.641|5768.235 -4114.819|5768.200 -4139.115|5771.185 -4139.104
5055 30 ST SE,5703.797 -4351.264|5737.239 -4351.209|5738.574 -4351.131|5739.903 -4350.931|5741.196 -4350.608|5742.461 -4350.152|5743.671 -4349.574|5744.817 -4348.885|5745.894 -4348.084|5746.879 -4347.172|5747.781 -4346.183|5748.578 -4345.104|5749.263 -4343.959|5749.836 -4342.747|5750.291 -4341.479|5750.612 -4340.178|5750.808 -4338.855|5750.878 -4337.509|5750.962 -4293.610|5750.899 -4292.264|5750.703 -4290.941|5750.381 -4289.629|5749.927 -4288.361|5749.354 -4287.138|5748.669 -4285.982|5747.865 -4284.903|5746.963 -4283.902|5745.970 -4283.002|5744.887 -4282.201|5743.733 -4281.501|5742.517 -4280.922|5741.252 -4280.478|5739.945 -4280.144|5738.609 -4279.955|5737.267 -4279.888|5703.930 -4279.955|5665.992 -4280.033|5665.915 -4320.864|5665.860 -4351.342
3355 48 AV SE,6103.240 -4177.200|6103.247 -4175.687|6017.026 -4175.921|5987.156 -4175.999|5987.100 -4210.881|5987.044 -4245.763|5987.009 -4269.280|6016.879 -4269.236|6025.701 -4269.214|6064.331 -4269.158|6103.058 -4269.091|6103.240 -4178.679
3024 49 AV SE,5712.388 -4124.026|5673.710 -4123.993|5634.997 -4124.193|5635.087 -4168.260|5643.008 -4168.249|5647.985 -4168.237|5647.936 -4199.828|5647.880 -4231.430|5647.831 -4263.020|5699.421 -4262.909|5699.477 -4231.318|5751.066 -4231.196|5751.122 -4199.617|5751.178 -4168.026|5712.479 -4168.104|5712.437 -4146.988
4551 32 ST SE,5923.647 -3792.332|5843.432 -3792.154|5813.638 -3822.077|5783.251 -3852.611|5807.843 -3852.555|5846.277 -3852.455|5923.508 -3852.266|5923.577 -3822.299
3296 44 AV SE,5926.164 -3770.671|5929.205 -3770.660|5939.893 -3770.638|5964.814 -3770.582|5964.598 -3687.864|5947.205 -3687.886|5939.718 -3695.414|5885.312 -3750.078|5923.696 -3770.682
2989 47 AV SE,5596.472 -4124.271|5634.997 -4124.193|5673.710 -4123.993|5673.703 -4121.002|5673.633 -4080.026|5634.906 -4080.115|5610.159 -4080.171|5608.817 -4080.249|5607.496 -4080.449|5606.203 -4080.772|5604.938 -4081.227|5603.728 -4081.806|5602.582 -4082.495|5601.512 -4083.296|5600.520 -4084.196|5599.625 -4085.197|5598.828 -4086.276|5598.136 -4087.421|5597.570 -4088.633|5597.115 -4089.889|5596.794 -4091.190|5596.591 -4092.525|5596.528 -4093.859
3450 48 AV SE,6072.433 -4158.686|6072.559 -4069.074|6041.675 -4069.141|6041.570 -4158.775
3458 48 AV SE,6103.414 -4072.743|6101.667 -4073.299|6099.870 -4073.677|6098.053 -4073.866|6096.214 -4073.877|6094.390 -4073.700|6092.593 -4073.333|6090.846 -4072.799|6089.154 -4072.087|6085.994 -4070.764|6082.709 -4069.819|6079.332 -4069.252|6075.921 -4069.063|6072.559 -4069.074|6072.433 -4158.686|6103.296 -4158.597|6103.387 -4093.103
3360 50 AV SE,6064.331 -4269.158|6025.701 -4269.214|6025.890 -4350.519|6064.540 -4350.441|6102.939 -4350.364|6102.946 -4347.372|6103.058 -4269.091
3596 44 AV SE,6276.338 -3703.621|6265.936 -3702.987|6241.169 -3701.508|6241.323 -3769.982|6265.789 -3770.938|6276.191 -3771.349|6276.212 -3761.664
