ADDRESS,POINTS
125 ROYAL BIRCH ME NW,-10138.784 10886.088|-10140.532 10885.309|-10142.363 10884.787|-10144.258 10884.520|-10146.166 10884.531|-10148.054 10884.809|-10149.885 10885.354|-10151.619 10886.155|-10153.227 10887.189|-10187.081 10868.341|-10186.264 10865.495|-10183.076 10854.375|-10179.888 10843.256|-10158.085 10835.539|-10131.235 10847.626|-10121.804 10857.944
40 ROYAL BIRCH GR NW,-10509.769 10635.955|-10482.143 10645.473|-10513.152 10729.481|-10542.617 10729.525|-10543.162 10729.525|-10547.462 10729.537|-10551.523 10726.957|-10529.014 10696.145|-10526.986 10697.379|-10524.777 10698.224|-10522.450 10698.680|-10520.080 10698.713|-10518.143 10698.424|-10516.270 10697.857|-10514.494 10697.034|-10512.859 10695.956|-10511.391 10694.655|-10510.132 10693.165|-10509.105 10691.497|-10508.322 10689.707|-10507.812 10687.816|-10507.581 10685.870|-10507.637 10683.913|-10507.965 10681.990|-10508.581 10680.133|-10509.454 10678.387|-10510.566 10676.775|-10511.908 10675.351|-10513.495 10673.672|-10514.858 10671.815|-10515.969 10669.803|-10516.815 10667.657|-10517.382 10665.422|-10517.661 10663.131|-10517.640 10660.829|-10517.326 10658.550|-10516.368 10654.391|-10515.193 10650.288|-10513.816 10646.252|-10512.230 10642.293|-10510.936 10639.146
23R ROYAL BIRCH GR NW,-10552.495 10607.700|-10553.984 10610.247|-10557.947 10617.029|-10563.330 10626.236|-10567.419 10633.331|-10567.405 10611.725|-10567.391 10585.695|-10567.391 10585.083|-10567.433 10567.492|-10564.770 10574.664|-10561.142 10584.449|-10557.500 10594.223|-10554.445 10602.452
82 ROYAL BIRCH PT NW,-10598.080 10573.452|-10585.301 10579.245|-10573.431 10584.638|-10571.103 10585.706|-10667.062 10585.773|-10663.427 10582.648|-10659.694 10579.635|-10655.863 10576.744|-10651.948 10573.986|-10629.921 10559.041
143 ROYAL BIRKDALE DR NW,-10625.342 10717.005|-10616.402 10705.585|-10614.158 10686.248|-10589.390 10686.226|-10589.425 10720.830|-10589.432 10724.344|-10591.474 10724.755|-10593.431 10725.478|-10595.255 10726.490|-10596.898 10727.769|-10598.324 10729.292|-10599.499 10731.004|-10600.393 10732.883|-10600.988 10734.885|-10601.288 10737.209|-10601.183 10739.544|-10600.673 10741.835|-10599.771 10744.003|-10617.122 10750.352|-10624.811 10759.470|-10629.970 10765.575|-10638.345 10758.503|-10646.712 10751.420|-10655.087 10744.348|-10663.462 10737.276|-10671.836 10730.204|-10680.211 10723.121|-10689.508 10715.270|-10701.196 10705.396|-10714.024 10694.555|-10718.532 10690.741|-10723.754 10686.326|-10704.524 10686.304|-10661.728 10686.282|-10664.496 10697.790|-10638.485 10727.546
193R ROYAL ELM RD NW,-10808.731 10570.183|-10717.617 10526.917|-10655.073 10458.599|-10645.440 10433.536|-10644.727 10431.112|-10644.433 10428.610|-10644.566 10426.086|-10645.118 10423.617|-10646.083 10421.282|-10647.432 10419.147|-10649.117 10417.257|-10651.095 10415.689|-10653.311 10414.466|-10655.702 10413.643|-10658.198 10413.220|-10660.735 10413.231|-10663.224 10413.665|-10665.608 10414.510|-10667.817 10415.744|-10669.788 10417.335|-10696.988 10443.443|-10712.751 10475.790|-10731.940 10485.364|-10754.002 10478.503|-10788.130 10475.679|-10747.389 10384.743|-10728.913 10384.732|-10567.391 10384.599|-10567.426 10494.704|-10580.212 10493.514|-10592.991 10492.336|-10605.776 10491.146|-10626.447 10489.233|-10628.439 10491.346|-10642.280 10506.001|-10650.166 10514.352|-10651.711 10515.953|-10661.204 10525.827|-10668.278 10533.189|-10671.298 10535.902|-10682.315 10545.787|-10692.689 10554.594|-10695.017 10556.573|-10706.712 10566.491|-10724.572 10581.703|-10729.396 10585.817|-10827.926 10585.884
163R ROYAL ELM RD NW,-10911.693 10554.104|-10907.562 10551.102|-10903.214 10548.433|-10901.725 10547.588|-10896.587 10544.486|-10891.568 10541.206|-10886.814 10537.825|-10882.194 10534.289|-10877.797 10530.653|-10873.539 10526.873|-10869.485 10523.014|-10865.570 10519.000|-10861.837 10514.908|-10858.251 10510.683|-10854.840 10506.368|-10851.575 10501.943|-10848.471 10497.406|-10845.528 10492.758|-10842.732 10488.010|-10840.111 10483.151|-10837.434 10477.758|-10789.514 10481.739|-10787.326 10482.094|-10785.208 10482.762|-10783.215 10483.729|-10781.391 10484.986|-10779.769 10486.498|-10778.385 10488.221|-10777.273 10490.134|-10776.456 10492.191|-10775.952 10494.348|-10775.764 10496.550|-10775.910 10498.763|-10776.379 10500.931|-10777.162 10502.999|-10778.245 10504.934|-10779.594 10506.680|-10781.188 10508.214|-10830.730 10549.290|-10891.470 10585.917|-10934.468 10585.951|-10931.078 10578.534|-10930.952 10578.267|-10928.862 10574.186|-10926.492 10570.261|-10923.388 10565.891|-10919.949 10561.777|-10915.986 10557.763
85 ROYAL RIDGE RI NW,-10557.255 10494.693|-10567.363 10494.704|-10567.426 10494.704|-10567.391 10384.599|-10567.259 10384.354|-10567.363 10284.079|-10567.328 10237.677|-10567.301 10183.558|-10541.331 10206.053|-10541.345 10284.034|-10541.359 10384.321|-10541.373 10458.632|-10534.382 10474.177|-10514.047 10491.613|-10514.033 10494.626|-10516.466 10494.626|-10517.542 10494.615|-10526.210 10494.637|-10529.314 10494.648|-10536.556 10494.659|-10546.902 10494.682
166R ROYAL RIDGE MT NW,-10567.391 10384.599|-10728.913 10384.732|-10719.539 10380.896|-10710.368 10376.604|-10701.420 10371.867|-10692.717 10366.696|-10684.272 10361.114|-10676.114 10355.121|-10668.264 10348.738|-10660.735 10341.978|-10657.044 10343.268|-10653.234 10344.113|-10649.348 10344.491|-10645.447 10344.424|-10641.581 10343.890|-10637.799 10342.901|-10634.164 10341.477|-10630.725 10339.632|-10627.530 10337.396|-10624.622 10334.795|-10622.043 10331.870|-10619.827 10328.668|-10618.002 10325.221|-10616.604 10321.585|-10615.647 10317.804|-10615.143 10313.934|-10610.704 10252.677|-10609.719 10250.587|-10608.377 10248.719|-10606.720 10247.106|-10604.804 10245.816|-10602.693 10244.893|-10600.442 10244.349|-10598.136 10244.226|-10595.850 10244.504|-10593.641 10245.194|-10591.592 10246.261|-10589.768 10247.673|-10588.230 10249.386|-10587.014 10251.354|-10586.175 10253.500|-10585.727 10255.768|-10585.692 10258.070|-10586.783 10261.350|-10587.650 10264.697|-10588.293 10268.100|-10588.719 10271.536|-10589.272 10276.451|-10590.048 10281.343|-10591.047 10286.191|-10592.270 10290.984|-10593.704 10295.721|-10595.360 10300.391|-10597.220 10304.972|-10599.289 10309.475|-10601.127 10313.390|-10602.847 10317.359|-10604.441 10321.384|-10605.916 10325.454|-10607.258 10329.568|-10608.481 10333.716|-10609.572 10337.908|-10610.537 10342.122|-10610.837 10344.157|-10610.872 10346.203|-10610.648 10348.238|-10610.159 10350.240|-10609.418 10352.152|-10608.446 10353.953|-10607.244 10355.621|-10605.832 10357.111|-10604.252 10358.412|-10602.512 10359.502|-10600.645 10360.369|-10598.681 10360.981|-10596.654 10361.337|-10594.605 10361.426|-10592.557 10361.259|-10590.544 10360.825|-10576.360 10356.811|-10572.732 10330.558|-10572.166 10281.688|-10570.146 10245.527|-10567.328 10237.677|-10567.363 10284.079|-10567.259 10384.354
9101R ROYAL BIRCH BV NW,-10513.152 10729.481|-10521.142 10746.238|-10547.462 10729.537|-10543.162 10729.525|-10542.617 10729.525
9113R COUNTRY HILLS BV NW,-10517.430 11637.154|-10517.864 11637.032|-10518.318 11637.043|-10518.745 11637.187|-10519.108 11637.454|-10520.031 11638.255|-10521.059 11638.922|-10522.170 11639.456|-10523.337 11639.823|-10524.547 11640.023|-10525.770 11640.067|-10526.993 11639.945|-10528.182 11639.645|-10536.228 11637.076|-10536.892 11634.341|-10537.241 11633.284|-10537.773 11632.295|-10538.465 11631.416|-10539.297 11630.671|-10557.213 11617.195|-10557.717 11616.527|-10557.779 11615.693|-10557.388 11614.959|-10556.661 11614.537|-10550.202 11612.991|-10543.155 11609.555|-10540.786 11608.588|-10538.311 11607.921|-10535.773 11607.587|-10533.208 11607.565|-10527.706 11607.899|-10526.770 11608.021|-10525.854 11608.266|-10524.987 11608.632|-10524.169 11609.111|-10520.352 11611.724|-10518.535 11612.736|-10516.557 11613.414|-10514.494 11613.714|-10512.411 11613.636|-10510.783 11613.436|-10508.937 11613.203|-10498.598 11614.859|-10497.186 11615.271|-10495.921 11616.016|-10494.872 11617.039|-10494.103 11618.295|-10493.656 11619.685|-10493.572 11621.153|-10493.838 11622.599|-10494.453 11623.933|-10498.654 11630.749|-10500.164 11629.826|-10501.786 11629.103|-10503.484 11628.592|-10505.232 11628.292|-10507.001 11628.225|-10508.769 11628.381|-10510.503 11628.748|-10512.174 11629.348|-10514.019 11636.153|-10514.411 11636.920|-10515.096 11637.443|-10515.934 11637.632|-10516.773 11637.454
9113 COUNTRY HILLS BV NW,-10329.603 11755.076|-10338.278 11758.145|-10347.017 11761.025|-10355.811 11763.716|-10364.668 11766.229|-10373.573 11768.542|-10382.528 11770.677|-10391.525 11772.612|-10400.557 11774.346|-10440.521 11736.640|-10448.553 11721.907|-10448.204 11695.687|-10448.267 11694.642|-10448.497 11693.608|-10448.882 11692.629|-10449.413 11691.717|-10450.084 11690.906|-10450.874 11690.205|-10451.762 11689.638|-10452.734 11689.215|-10453.754 11688.949|-10454.803 11688.837|-10455.858 11688.904|-10456.893 11689.127|-10457.872 11689.505|-10458.787 11690.038|-10459.605 11690.705|-10460.311 11691.484|-10476.452 11712.600|-10491.335 11726.077|-10546.112 11699.312|-10545.050 11677.551|-10534.361 11653.956|-10552.047 11637.521|-10567.965 11631.194|-10567.958 11623.844|-10567.951 11613.447|-10567.944 11603.985|-10535.843 11598.914|-10505.484 11602.306|-10477.186 11615.538|-10452.042 11619.018|-10438.606 11635.319|-10426.743 11632.539|-10401.612 11614.081|-10363.011 11619.140|-10335.517 11649.141|-10318.384 11698.989|-10314.022 11735.172|-10322.473 11749.772
9113 COUNTRY HILLS BV NW,-10519.108 11637.454|-10518.745 11637.187|-10518.318 11637.043|-10517.864 11637.032|-10517.430 11637.154|-10516.773 11637.454|-10515.934 11637.632|-10515.096 11637.443|-10514.411 11636.920|-10514.019 11636.153|-10512.174 11629.348|-10510.503 11628.748|-10508.769 11628.381|-10507.001 11628.225|-10505.232 11628.292|-10503.484 11628.592|-10501.786 11629.103|-10500.164 11629.826|-10498.654 11630.749|-10494.453 11623.933|-10493.838 11622.599|-10493.572 11621.153|-10493.656 11619.685|-10494.103 11618.295|-10494.872 11617.039|-10495.921 11616.016|-10497.186 11615.271|-10498.598 11614.859|-10508.937 11613.203|-10510.783 11613.436|-10512.411 11613.636|-10514.494 11613.714|-10516.557 11613.414|-10518.535 11612.736|-10520.352 11611.724|-10524.169 11609.111|-10524.987 11608.632|-10525.854 11608.266|-10526.770 11608.021|-10527.706 11607.899|-10533.208 11607.565|-10535.773 11607.587|-10538.311 11607.921|-10540.786 11608.588|-10543.155 11609.555|-10550.202 11612.991|-10556.661 11614.537|-10557.388 11614.959|-10557.779 11615.693|-10557.717 11616.527|-10557.213 11617.195|-10539.297 11630.671|-10538.465 11631.416|-10537.773 11632.295|-10537.241 11633.284|-10536.892 11634.341|-10536.228 11637.076|-10528.182 11639.645|-10526.993 11639.945|-10525.770 11640.067|-10524.547 11640.023|-10523.337 11639.823|-10522.170 11639.456|-10521.059 11638.922|-10520.031 11638.255
