ADDRESS,POINTS
175 SILVERADO SKIES LI SW,-241.793 -17736.898|-241.793 -17736.876|-243.526 -17736.876|-246.910 -17736.876|-318.912 -17736.965|-431.297 -17737.110|-431.318 -17737.110|-543.187 -17737.254|-543.215 -17756.702|-543.215 -17757.314|-518.902 -17757.280|-515.414 -17757.280|-514.428 -17757.280|-506.753 -17757.269|-479.483 -17757.236|-452.297 -17757.203|-439.784 -17757.180|-410.683 -17757.147|-395.394 -17757.136|-370.173 -17757.103|-354.423 -17757.080|-342.253 -17757.069|-330.732 -17757.058|-319.205 -17757.047|-307.042 -17757.025|-295.521 -17757.014|-277.430 -17756.991|-266.581 -17756.980|-263.204 -17760.372|-255.662 -17767.944|-254.613 -17769.000|-252.502 -17771.113|-251.446 -17772.169|-241.744 -17781.910|-241.779 -17781.054|-241.765 -17762.718|-241.772 -17759.360
5 SILVERADO WY SW,21.902 -18579.634|21.944 -18573.373|21.916 -18572.640|21.804 -18571.917|21.630 -18571.205|21.385 -18570.505|21.077 -18569.849|20.700 -18569.215|20.266 -18568.625|19.777 -18568.081|19.232 -18567.580|18.645 -18567.146|18.022 -18566.757|17.358 -18566.446|16.673 -18566.201|15.960 -18566.012|15.240 -18565.912|14.506 -18565.868|0.078 -18565.845|1.462 -18566.724|3.007 -18567.669
101 SILVERADO WY SW,-149.218 -18550.234|-144.443 -18551.957|-143.213 -18543.362|-147.987 -18541.661
105 SILVERADO WY SW,-193.167 -18933.812|-161.430 -18936.069|-159.662 -18936.191|-159.445 -18751.196|-159.403 -18741.222|-159.368 -18687.270|-159.361 -18680.854|-159.354 -18676.284|-159.354 -18671.714|-159.347 -18668.289|-158.823 -18664.653|-157.795 -18657.481|-157.110 -18652.655|-156.460 -18648.130|-155.768 -18643.304|-154.838 -18636.810|-153.971 -18630.750|-153.356 -18626.480|-152.741 -18622.210|-152.133 -18617.940|-151.518 -18613.670|-150.518 -18606.676|-149.903 -18602.362|-148.924 -18595.568|-148.281 -18591.053|-147.631 -18586.528|-146.631 -18579.534|-145.520 -18571.794|-144.821 -18566.891|-144.164 -18562.298|-143.458 -18557.406|-142.549 -18551.045|-141.717 -18545.508|-141.535 -18543.985|-143.213 -18543.362|-144.443 -18551.957|-149.218 -18550.234|-148.204 -18543.162|-147.987 -18541.661|-155.418 -18539.159|-162.891 -18536.801|-170.413 -18534.600|-177.984 -18532.554|-178.186 -18534.044|-183.877 -18574.408|-185.233 -18574.029|-185.813 -18573.885|-186.505 -18578.800|-190.252 -18605.375|-193.174 -18626.124|-193.530 -18628.648|-195.012 -18639.501|-196.417 -18649.798|-197.438 -18657.326|-197.718 -18660.117|-198.752 -18670.469|-199.738 -18680.276|-199.766 -18680.810|-200.248 -18691.218|-201.185 -18711.255|-201.653 -18721.274|-208.280 -18727.934|-211.531 -18731.203|-214.788 -18734.473|-221.583 -18741.300|-221.597 -18751.296|-214.341 -18758.613|-211.083 -18761.893|-207.840 -18765.162|-201.751 -18771.300|-201.765 -18782.564|-201.786 -18800.078|-201.807 -18816.212|-201.814 -18826.598|-201.828 -18836.994|-201.842 -18847.991|-201.856 -18858.377|-201.863 -18868.774|-201.884 -18881.884|-201.912 -18906.836|-201.940 -18933.200|-201.353 -18933.245
170 SILVERADO SKIES LI SW,-564.068 -17757.347|-564.054 -17745.772|-564.047 -17739.778|-564.040 -17737.276|-567.521 -17737.276|-575.434 -17737.288|-576.923 -17737.288|-584.333 -17737.299|-585.829 -17737.299|-593.239 -17737.310|-594.728 -17737.310|-602.138 -17737.321|-603.627 -17737.321|-611.037 -17737.332|-612.526 -17737.332|-619.936 -17737.343|-621.424 -17737.354|-628.834 -17737.354|-630.323 -17737.365|-637.733 -17737.365|-639.229 -17737.377|-646.639 -17737.377|-648.128 -17737.388|-655.538 -17737.399|-657.027 -17737.399|-664.437 -17737.410|-665.926 -17737.410|-673.336 -17737.421|-674.825 -17737.421|-682.235 -17737.432|-683.731 -17737.432|-691.141 -17737.443|-692.629 -17737.443|-700.039 -17737.454|-701.528 -17737.454|-708.931 -17737.466|-710.427 -17737.466|-717.837 -17737.477|-719.326 -17737.477|-734.181 -17737.499|-735.747 -17737.499|-758.025 -17737.488|-761.898 -17737.499|-767.651 -17737.499|-767.665 -17757.570|-763.066 -17757.592|-752.314 -17757.581|-741.213 -17757.570|-728.470 -17757.558|-716.334 -17757.536|-703.591 -17757.525|-691.448 -17757.503|-678.704 -17757.492|-666.569 -17757.481|-653.825 -17757.458|-641.690 -17757.447|-628.946 -17757.425|-616.804 -17757.414|-604.060 -17757.392|-591.925 -17757.381|-579.181 -17757.369|-567.479 -17757.358
77 SILVERADO SKIES WY SW,-1087.955 -17507.203|-1087.549 -17505.446|-1083.474 -17487.599|-1084.956 -17487.399|-1094.876 -17486.020|-1096.357 -17485.820|-1103.725 -17484.797|-1105.214 -17484.597|-1112.582 -17483.574|-1114.064 -17483.374|-1121.439 -17482.351|-1122.921 -17482.151|-1128.814 -17481.339|-1136.371 -17500.509
78 SILVERADO SKIES WY SW,-811.789 -17731.839|-813.858 -17736.120|-813.306 -17736.409|-803.072 -17741.891|-792.880 -17747.329|-783.492 -17752.343|-773.915 -17757.458|-773.684 -17757.581|-767.665 -17757.570|-767.651 -17737.499|-767.630 -17715.227|-767.630 -17713.492|-767.616 -17696.979|-767.609 -17695.445|-767.602 -17683.280|-767.595 -17681.779|-767.595 -17674.318|-767.588 -17672.828|-767.581 -17665.367|-767.581 -17663.866|-767.574 -17656.416|-767.574 -17654.914|-767.567 -17647.453|-767.567 -17645.963|-767.560 -17638.502|-767.553 -17637.001|-767.546 -17629.540|-767.546 -17628.039|-767.539 -17620.589|-767.539 -17619.099|-767.532 -17611.637|-767.532 -17610.136|-767.525 -17602.686|-767.518 -17601.185|-767.518 -17593.735|-767.511 -17592.234|-767.504 -17584.773|-767.504 -17583.272|-767.497 -17575.821|-767.497 -17574.320|-767.490 -17566.870|-767.490 -17565.369|-767.484 -17557.908|-767.477 -17556.407|-767.470 -17548.957|-767.470 -17547.456|-767.463 -17539.994|-767.463 -17538.493|-767.456 -17531.221|-767.504 -17531.221|-768.057 -17531.143|-779.955 -17529.498|-781.437 -17529.298|-788.783 -17528.286|-790.265 -17528.074|-797.619 -17527.062|-799.094 -17526.851|-806.448 -17525.839|-807.923 -17525.639|-815.277 -17524.616|-816.759 -17524.416|-824.106 -17523.404|-825.588 -17523.193|-832.942 -17522.181|-834.417 -17521.981|-841.771 -17520.958|-843.246 -17520.758|-850.600 -17519.746|-852.082 -17519.535|-859.429 -17518.523|-860.911 -17518.323|-868.258 -17517.300|-869.740 -17517.099|-877.094 -17516.088|-878.569 -17515.876|-887.126 -17514.698|-890.082 -17514.297|-898.618 -17513.119|-900.093 -17512.907|-907.447 -17511.895|-908.929 -17511.684|-916.276 -17510.672|-917.758 -17510.472|-925.112 -17509.460|-926.587 -17509.249|-933.941 -17508.237|-935.416 -17508.037|-942.770 -17507.014|-944.252 -17506.814|-951.599 -17505.802|-953.081 -17505.591|-960.428 -17504.579|-961.910 -17504.379|-969.264 -17503.356|-970.739 -17503.156|-978.093 -17502.144|-979.568 -17501.932|-986.922 -17500.921|-988.404 -17500.720|-995.751 -17499.709|-997.233 -17499.497|-1004.587 -17498.485|-1006.062 -17498.285|-1013.415 -17497.262|-1014.890 -17497.062|-1022.244 -17496.050|-1023.726 -17495.839|-1031.073 -17494.827|-1032.555 -17494.627|-1039.909 -17493.604|-1041.384 -17493.404|-1048.738 -17492.392|-1050.213 -17492.181|-1057.567 -17491.169|-1059.049 -17490.969|-1068.633 -17489.634|-1073.135 -17509.260|-1059.301 -17511.173|-1047.837 -17512.752|-1035.778 -17514.420|-1024.321 -17515.999|-1012.262 -17517.667|-1000.798 -17519.245|-988.746 -17520.913|-977.282 -17522.503|-965.817 -17524.082|-953.759 -17525.750|-942.301 -17527.329|-930.837 -17528.919|-918.778 -17530.576|-907.314 -17532.166|-895.857 -17533.745|-883.798 -17535.413|-872.334 -17536.992|-860.282 -17538.660|-848.818 -17540.250|-837.353 -17541.829|-825.896 -17543.408|-804.603 -17546.355|-802.981 -17548.223|-801.989 -17549.368|-800.010 -17551.659|-799.011 -17552.804|-787.532 -17566.070|-787.518 -17577.645|-787.497 -17596.070|-787.483 -17607.668|-787.469 -17619.254|-787.469 -17625.526|-787.553 -17632.264|-787.812 -17638.758|-788.245 -17645.229|-788.846 -17651.690|-789.622 -17658.139|-790.566 -17664.555|-791.685 -17670.949|-793.055 -17677.687|-794.614 -17684.392|-796.256 -17690.664|-798.067 -17696.890|-800.045 -17703.073|-802.184 -17709.200|-804.365 -17714.971|-806.700 -17720.675|-809.098 -17726.168|-811.635 -17731.594
221 SILVERADO RANCH MR SW,-1371.118 -17905.559|-1346.791 -17878.783|-1343.051 -17874.613|-1400.150 -17876.593|-1390.866 -18085.550|-1390.503 -18102.285|-1389.713 -18140.814|-1340.794 -18140.747|-1340.745 -18140.191|-1340.759 -18131.351|-1340.759 -18130.762|-1342.590 -18128.961|-1370.545 -18101.473|-1370.671 -18098.326|-1373.020 -18039.204|-1369.245 -18035.568|-1341.451 -18008.803|-1337.291 -18004.800|-1341.451 -18000.808|-1368.783 -17974.544|-1373.921 -17969.607|-1374.145 -17969.396|-1373.858 -17908.561
8 SILVERADO RANCH WY SW,-1143.578 -17915.199|-1148.080 -17903.880|-1152.813 -17891.949|-1156.329 -17880.262|-1159.845 -17868.575|-1163.354 -17856.889|-1165.507 -17846.103|-1180.460 -17849.550|-1177.650 -17861.125|-1174.532 -17872.634|-1171.121 -17884.032|-1167.409 -17895.329|-1163.396 -17906.526|-1159.083 -17917.612|-1154.476 -17928.576|-1149.576 -17939.418|-1144.396 -17950.115|-1138.923 -17960.667|-1133.176 -17971.075|-1127.158 -17981.316|-1120.859 -17991.401|-1114.295 -18001.309|-1106.850 -18011.895|-1133.407 -18054.771|-1132.953 -18055.161|-1127.549 -18059.575|-1121.943 -18063.723|-1121.495 -18064.034|-1119.839 -18060.932|-1114.526 -18051.080|-1111.149 -18045.309|-1107.640 -18039.604|-1104.201 -18034.278|-1100.650 -18029.030|-1096.777 -18023.570|-1092.785 -18018.199|-1088.046 -18012.128|-1099.734 -17994.815|-1117.063 -17969.129|-1127.151 -17949.614|-1133.449 -17937.438|-1139.083 -17926.530
196 SILVERADO SKIES DR SW,-1145.109 -17522.659|-1140.978 -17512.185|-1136.371 -17500.509|-1128.814 -17481.339|-1130.289 -17481.128|-1131.778 -17480.928|-1139.146 -17479.905|-1140.628 -17479.705|-1148.003 -17478.682|-1149.485 -17478.481|-1156.853 -17477.458|-1158.335 -17477.258|-1165.710 -17476.235|-1167.192 -17476.035|-1174.567 -17475.023|-1176.049 -17474.812|-1183.417 -17473.800|-1184.899 -17473.589|-1192.274 -17472.577|-1193.756 -17472.366|-1201.131 -17471.354|-1202.613 -17471.143|-1209.981 -17470.131|-1211.463 -17469.919|-1218.838 -17468.908|-1220.320 -17468.707|-1228.296 -17467.607|-1229.778 -17467.395|-1237.754 -17466.294|-1239.236 -17466.094|-1247.212 -17464.993|-1248.694 -17464.782|-1256.670 -17463.681|-1258.152 -17463.481|-1267.331 -17462.214|-1359.402 -17449.504|-1364.652 -17448.781|-1368.336 -17451.817|-1406.462 -17483.229|-1421.450 -17726.201|-1406.756 -17727.502|-1404.770 -17772.114|-1400.150 -17876.593|-1343.051 -17874.613|-1347.232 -17870.799|-1374.173 -17845.992|-1374.180 -17810.409|-1374.194 -17770.735|-1343.198 -17748.407|-1344.107 -17731.806|-1374.215 -17699.415|-1374.215 -17693.521|-1374.236 -17640.203|-1366.707 -17632.620|-1339.465 -17605.199|-1374.257 -17570.228|-1374.257 -17551.359|-1374.278 -17497.685|-1364.247 -17488.878|-1361.996 -17486.910|-1344.750 -17471.776|-1303.807 -17477.425|-1279.200 -17480.817|-1254.601 -17484.208|-1229.994 -17487.611|-1198.768 -17491.914|-1180.949 -17494.371|-1165.479 -17514.898|-1159.985 -17522.181|-1161.012 -17554.750|-1161.809 -17579.791|-1162.599 -17604.766|-1163.389 -17629.740|-1164.179 -17654.714|-1164.913 -17677.854|-1165.298 -17679.678|-1170.547 -17704.585|-1175.567 -17728.425|-1163.809 -17727.347|-1152.107 -17725.768|-1151.540 -17725.646|-1150.932 -17706.453|-1150.548 -17694.266|-1150.163 -17682.079|-1149.786 -17669.892|-1149.394 -17657.694|-1149.031 -17646.297|-1149.017 -17646.108|-1147.975 -17632.942|-1146.983 -17620.455|-1146.437 -17613.605|-1145.382 -17607.623|-1143.257 -17595.603|-1141.243 -17584.183|-1140.733 -17581.314|-1140.048 -17572.030|-1139.188 -17560.454|-1138.531 -17551.648|-1139.335 -17548.123|-1142.075 -17536.047|-1144.955 -17523.337
195 SILVERADO SKIES DR SW,-1172.141 -17812.989|-1165.081 -17800.469|-1156.874 -17785.935|-1151.750 -17749.419|-1159.502 -17750.453|-1167.276 -17751.287|-1175.077 -17751.921|-1182.886 -17752.355|-1183.501 -17752.388|-1184.829 -17759.026|-1185.919 -17765.709|-1186.772 -17772.436|-1187.394 -17779.175|-1187.737 -17785.057|-1187.905 -17790.950|-1187.891 -17796.844|-1187.695 -17802.737|-1187.325 -17808.586|-1186.772 -17814.424|-1186.045 -17820.239|-1185.137 -17826.032|-1182.956 -17837.819|-1180.460 -17849.550|-1165.507 -17846.103|-1165.920 -17844.024|-1170.177 -17822.785
50 SILVERADO CREST LD SW,-1187.688 -18141.537|-1187.024 -18142.382|-1168.723 -18165.522|-1168.709 -18174.795|-1168.674 -18200.003|-1168.583 -18207.164|-1168.331 -18214.325|-1167.500 -18226.801|-1166.171 -18239.233|-1165.563 -18243.803|-1162.690 -18264.062|-1159.174 -18288.881|-1156.161 -18310.197|-1155.658 -18313.711|-1141.313 -18312.922|-1140.712 -18312.888|-1142.851 -18297.821|-1144.564 -18285.701|-1146.193 -18274.192|-1147.912 -18262.061|-1149.541 -18250.552|-1150.806 -18241.612|-1151.247 -18238.421|-1152.009 -18232.038|-1152.638 -18225.645|-1153.120 -18219.295|-1153.477 -18212.935|-1153.700 -18206.252|-1153.777 -18199.569|-1153.700 -18192.875|-1153.477 -18186.193|-1153.106 -18179.521|-1152.589 -18172.849|-1151.883 -18165.855|-1151.009 -18158.883|-1150.030 -18152.267|-1148.905 -18145.673|-1147.919 -18140.525|-1146.221 -18132.385|-1144.753 -18126.270|-1143.152 -18120.187|-1141.404 -18114.061|-1139.524 -18107.978|-1138.328 -18104.309|-1187.618 -18139.969|-1188.485 -18140.536
51 SILVERADO CREST LD SW,-1135.553 -18349.360|-1137.552 -18335.238|-1138.147 -18335.272|-1152.512 -18336.028|-1149.233 -18359.190|-1148.996 -18360.858|-1145.997 -18382.018|-1145.605 -18384.787|-1145.542 -18385.687|-1144.172 -18404.924|-1143.767 -18410.606|-1142.544 -18427.864|-1141.998 -18435.514|-1140.181 -18461.089|-1140.111 -18462.034|-1140.097 -18471.341|-1140.097 -18473.409|-1125.787 -18473.398|-1125.186 -18473.398|-1125.193 -18461.789|-1125.228 -18461.200|-1126.144 -18448.368|-1127.011 -18436.148|-1127.878 -18423.916|-1128.793 -18411.096|-1129.660 -18398.864|-1130.569 -18386.032|-1130.793 -18382.963|-1132.086 -18373.812|-1133.819 -18361.580
218 SILVERADO CREST LD SW,-1367.700 -18171.537|-1342.317 -18142.582|-1340.794 -18140.747|-1389.713 -18140.814|-1389.272 -18159.139|-1379.031 -18241.412|-1361.080 -18325.987|-1358.396 -18338.619|-1357.459 -18346.291|-1350.909 -18399.720|-1350.552 -18405.547|-1324.282 -18403.156|-1325.736 -18399.287|-1329.203 -18390.057|-1333.321 -18379.149|-1338.375 -18337.840|-1339.983 -18330.068|-1340.835 -18325.920|-1346.756 -18297.265|-1336.543 -18277.662|-1334.390 -18273.525|-1337.927 -18269.756|-1358.165 -18248.162|-1360.017 -18233.284
