ADDRESS,POINTS
501 85 ST SW,-9815.901 2842.847|-9809.183 2842.614|-9782.207 2831.594|-9776.398 2829.215|-9771.421 2827.180|-9769.002 2826.201|-9769.030 2911.021|-9778.649 2911.010|-9778.146 2909.486|-9777.810 2907.907|-9777.649 2906.306|-9777.656 2904.705|-9779.690 2869.367|-9780.005 2867.043|-9780.683 2864.797|-9781.704 2862.684|-9783.039 2860.750|-9784.661 2859.060|-9786.527 2857.636|-9788.596 2856.524|-9790.812 2855.746|-9792.777 2855.368|-9794.769 2855.246|-9826.757 2855.557|-9854.726 2846.205|-9873.083 2813.347|-9874.160 2811.624|-9875.411 2810.000|-9876.809 2808.521|-9878.354 2807.187|-9880.025 2806.008|-9881.800 2805.008|-9883.667 2804.185|-9885.610 2803.562|-9887.602 2803.117|-9889.630 2802.884|-9891.671 2802.862|-9893.705 2803.028|-9895.711 2803.406|-9897.669 2803.974|-9899.563 2804.730|-9901.367 2805.686|-9865.897 2784.726|-9869.882 2800.193|-9867.568 2804.107|-9859.543 2817.762|-9849.295 2835.175|-9843.199 2837.221|-9825.450 2843.170
380 COUGAR RIDGE DR SW,-10009.957 2756.705|-10011.040 2757.216|-10021.058 2762.031|-10022.141 2762.553|-10026.126 2755.771|-10032.927 2744.206|-10040.645 2731.096|-10028.985 2724.169|-10021.645 2736.656|-10015.773 2746.641
610 73 ST SW,-8474.736 2377.730|-8460.343 2372.826|-8445.977 2367.934|-8431.535 2363.008|-8431.528 2368.634|-8496.826 2390.640|-8526.605 2409.398|-8526.612 2406.196|-8526.550 2403.094|-8517.539 2397.545|-8503.306 2388.783|-8498.357 2385.714|-8489.053 2382.567
380R COUGAR RIDGE DR SW,-9957.710 2821.276|-9988.950 2839.712|-9990.362 2840.546|-9986.035 2823.789|-9990.139 2816.805|-10005.364 2790.919|-10012.480 2778.821|-10019.275 2767.257|-10022.141 2762.553|-10021.058 2762.031|-10011.040 2757.216|-10009.957 2756.705|-10003.092 2768.213|-9996.283 2779.789|-9985.301 2798.469|-9974.438 2816.939|-9961.268 2820.353
555 77 ST SW,-8950.550 2729.451|-8950.550 2815.204|-8976.443 2850.242|-8980.658 2882.032|-9031.353 2895.921|-9069.437 2871.213|-9085.969 2822.732|-8998.106 2767.201
615 COUGAR RIDGE DR SW,-10264.375 2440.110|-10264.019 2440.533|-10243.879 2423.342|-10138.952 2527.009|-10180.000 2567.985|-10184.516 2572.588|-10185.655 2573.756|-10312.001 2495.841|-10314.979 2494.007|-10311.505 2488.569|-10307.821 2483.265|-10303.934 2478.117|-10299.845 2473.113|-10295.560 2468.287|-10291.093 2463.617|-10286.444 2459.136|-10281.621 2454.844
625 COUGAR RIDGE DR SW,-10180.937 2359.650|-10180.189 2358.705|-10179.273 2357.926|-10178.225 2357.326|-10177.085 2356.925|-10175.897 2356.748|-10174.687 2356.792|-10173.513 2357.070|-10172.408 2357.548|-10165.816 2361.273|-10159.294 2365.121|-10152.849 2369.090|-10146.481 2373.182|-10137.519 2379.242|-10128.732 2385.547|-10120.113 2392.085|-10111.682 2398.857|-10072.046 2431.604|-10069.355 2433.828|-10047.265 2452.075|-10045.804 2453.287|-10044.825 2454.088|-10057.142 2461.871|-10064.706 2466.964|-10065.678 2467.665|-10065.706 2467.687|-10093.780 2487.891|-10112.906 2503.280|-10132.171 2520.249|-10133.269 2521.338|-10138.952 2527.009|-10243.879 2423.342|-10216.840 2400.247|-10211.751 2395.744|-10206.816 2391.062|-10202.055 2386.214|-10197.469 2381.210|-10193.051 2376.040|-10188.822 2370.714|-10184.789 2365.254
7914 COUGAR RIDGE AV SW,-9189.869 2367.912|-9190.470 2366.877|-9205.821 2340.791|-9207.597 2337.778|-9206.562 2337.166|-9205.017 2336.254|-9195.315 2330.517|-9190.351 2327.804|-9185.220 2325.424|-9179.942 2323.400|-9174.539 2321.732|-9169.037 2320.420|-9163.459 2319.486|-9157.832 2318.919|-9152.176 2318.741|-9142.474 2318.752|-9141.264 2318.863|-9140.104 2319.208|-9139.020 2319.753|-9138.063 2320.487|-9137.259 2321.399|-9136.629 2322.433|-9136.217 2323.578|-9136.014 2324.768|-9135.546 2330.105|-9134.917 2335.420|-9187.289 2366.388
50 COULEE VW SW,-8524.480 2227.117|-8524.173 2219.622|-8507.577 2219.655|-8505.655 2219.933|-8495.106 2221.468|-8491.045 2221.479|-8476.442 2221.501|-8462.433 2221.523|-8447.823 2221.546|-8433.213 2221.568|-8414.087 2221.590|-8411.074 2221.601|-8408.564 2221.601|-8391.542 2221.624|-8388.488 2221.635|-8370.641 2210.793|-8349.040 2197.683|-8339.904 2192.135|-8336.919 2192.135|-8336.856 2209.381|-8353.703 2209.336|-8370.844 2219.733|-8370.879 2230.919|-8337.981 2230.897|-8337.828 2274.508|-8348.376 2287.162|-8383.077 2321.932|-8396.464 2321.921|-8395.268 2320.732|-8374.556 2299.983|-8355.793 2281.180|-8355.374 2280.757|-8339.862 2262.143|-8339.911 2248.944|-8339.939 2239.192|-8375.758 2239.092|-8391.696 2248.466|-8394.891 2250.345|-8396.184 2249.456|-8397.575 2248.722|-8399.036 2248.155|-8400.553 2247.754|-8402.112 2247.543|-8403.678 2247.510|-8405.244 2247.665|-8406.775 2247.999|-8408.264 2248.510|-8409.676 2249.189|-8411.004 2250.034|-8412.220 2251.012|-8413.318 2252.147|-8414.276 2253.381|-8415.079 2254.726|-8415.723 2256.161|-8416.603 2258.107|-8416.589 2250.634|-8416.561 2231.831|-8433.618 2231.809|-8448.822 2231.787|-8464.027 2231.753|-8476.596 2231.742|-8478.637 2231.442|-8492.646 2229.396|-8507.249 2227.272|-8508.123 2227.150
7881R WINTER HT SW,-9348.399 2870.624|-9382.401 2889.271|-9398.688 2886.825|-9431.725 2858.782|-9358.801 2858.782|-9348.399 2851.420
11 COUGAR PLATEAU WY SW,-9513.913 2528.744|-9513.542 2532.180|-9513.039 2535.605|-9512.396 2538.996|-9511.627 2542.365|-9510.718 2545.701|-9509.683 2549.004|-9508.516 2552.262|-9507.223 2555.464|-9505.566 2559.111|-9503.741 2562.692|-9501.966 2565.827|-9500.057 2568.885|-9497.072 2573.189|-9493.829 2577.314|-9490.411 2581.728|-9487.342 2586.398|-9484.643 2591.291|-9482.330 2596.384|-9480.407 2601.632|-9478.904 2607.014|-9477.814 2612.496|-9477.150 2618.045|-9477.171 2619.490|-9477.471 2620.902|-9478.044 2622.237|-9478.855 2623.437|-9479.883 2624.460|-9481.092 2625.261|-9482.427 2625.817|-9483.853 2626.095|-9520.896 2629.865|-9527.900 2630.487|-9534.919 2630.932|-9541.944 2631.199|-9548.977 2631.288|-9548.977 2627.796|-9548.977 2597.818|-9548.977 2589.423|-9548.977 2580.138|-9548.963 2528.744|-9547.767 2528.744|-9517.415 2528.744
10 COUGAR PLATEAU WY SW,-9424.113 2603.889|-9424.113 2620.580|-9446.937 2622.904|-9448.321 2622.915|-9449.691 2622.670|-9450.984 2622.170|-9452.166 2621.447|-9453.193 2620.524|-9454.032 2619.423|-9454.654 2618.178|-9455.039 2616.844|-9456.472 2610.583|-9458.359 2604.434|-9460.694 2598.441|-9463.462 2592.636|-9466.650 2587.055|-9470.236 2581.717|-9474.207 2576.658|-9478.541 2571.910|-9481.008 2569.263|-9483.343 2566.495|-9485.538 2563.615|-9487.586 2560.623|-9489.481 2557.543|-9491.221 2554.363|-9492.801 2551.105|-9494.213 2547.769|-9495.318 2544.789|-9496.290 2541.765|-9497.121 2538.696|-9497.827 2535.593|-9498.394 2532.458|-9498.820 2529.311|-9499.114 2526.142|-9499.260 2522.973|-9468.971 2522.973|-9468.971 2513.177|-9468.971 2512.154|-9462.491 2511.531|-9456.052 2510.575|-9450.418 2509.452|-9444.840 2508.084|-9439.331 2506.460|-9433.900 2504.592|-9428.552 2502.480|-9423.309 2500.133|-9419.779 2498.388|-9413.047 2494.930|-9404.344 2490.459|-9395.634 2485.989|-9386.917 2481.508|-9378.206 2477.038|-9368.965 2472.290|-9359.731 2467.542|-9350.496 2462.794|-9348.364 2461.604|-9348.364 2479.284|-9348.364 2497.732|-9348.364 2516.134|-9348.364 2533.470|-9348.371 2544.233|-9355.816 2537.228|-9371.048 2522.906|-9390.908 2516.757|-9411.502 2519.570|-9428.727 2531.312|-9439.093 2549.460|-9440.387 2567.306|-9434.599 2579.504|-9428.803 2591.691|-9424.113 2591.691
9 COUGARSTONE LD SW,-10354.091 2238.225|-10354.475 2244.630|-10355.349 2250.990|-10356.719 2257.261|-10358.572 2263.411|-10363.626 2278.111|-10364.024 2279.033|-10364.563 2279.890|-10365.220 2280.635|-10365.989 2281.280|-10366.849 2281.802|-10367.778 2282.180|-10368.757 2282.414|-10369.757 2282.492|-10375.740 2282.492|-10420.305 2282.469|-10421.570 2282.347|-10422.786 2281.969|-10423.912 2281.369|-10424.891 2280.557|-10425.694 2279.578|-10426.296 2278.455|-10426.659 2277.232|-10426.785 2275.964|-10426.764 2238.192|-10388.973 2238.203
273 COUGAR RIDGE DR SW,-9611.625 2521.494|-9610.535 2523.073|-9609.256 2524.485|-9607.802 2525.731|-9606.201 2526.787|-9604.481 2527.621|-9602.671 2528.232|-9600.797 2528.610|-9598.882 2528.733|-9596.973 2528.622|-9595.093 2528.266|-9593.275 2527.676|-9591.549 2526.854|-9589.941 2525.819|-9588.480 2524.585|-9587.187 2523.173|-9586.082 2521.605|-9582.468 2522.306|-9550.158 2528.510|-9548.963 2528.744|-9548.977 2580.138|-9548.977 2589.423|-9548.977 2597.818|-9548.977 2627.796|-9548.977 2631.288|-9555.156 2631.221|-9561.343 2631.021|-9567.515 2630.676|-9573.681 2630.198|-9579.833 2629.587|-9585.970 2628.830|-9592.094 2627.941|-9598.190 2626.918|-9600.098 2626.573|-9600.196 2627.107|-9609.535 2625.205|-9620.650 2622.492|-9629.605 2619.946|-9629.577 2611.061|-9629.360 2524.051
660R 77 ST SW,-8737.033 2501.357|-8778.179 2523.651|-8778.535 2523.840|-8862.624 2523.773|-8862.218 2523.562|-8851.761 2517.891|-8737.117 2455.833
282 COUGAR RIDGE DR SW,-9686.067 2681.626|-9698.028 2685.951|-9708.870 2692.356|-9721.977 2700.106|-9741.837 2711.837|-9742.326 2712.138|-9742.326 2711.437|-9742.326 2703.509|-9742.326 2694.258|-9742.298 2620.735|-9742.145 2619.212|-9741.683 2617.755|-9740.935 2616.421|-9739.936 2615.265|-9738.719 2614.342|-9737.342 2613.686|-9735.860 2613.319|-9734.329 2613.252|-9725.626 2614.008|-9716.958 2615.131|-9708.346 2616.621|-9699.803 2618.467|-9691.352 2620.669|-9682.998 2623.226|-9674.756 2626.140|-9666.647 2629.386|-9656.385 2633.534|-9645.977 2637.303|-9635.791 2640.573|-9635.784 2640.573|-9635.582 2640.573|-9626.047 2643.330|-9625.984 2643.353|-9625.823 2643.397|-9615.023 2646.043|-9604.132 2648.278|-9603.048 2648.579|-9602.034 2649.068|-9601.119 2649.724|-9600.329 2650.513|-9599.693 2651.447|-9599.217 2652.459|-9598.931 2653.549|-9598.840 2654.672|-9598.840 2666.737|-9598.840 2667.337|-9600.336 2667.359|-9612.199 2667.549|-9624.579 2667.760|-9637.301 2667.971|-9649.765 2670.495|-9662.215 2673.008|-9674.162 2677.323
38R COULEE LN SW,-8354.220 2389.761|-8336.143 2384.135|-8336.094 2393.575|-8431.144 2423.175|-8431.185 2413.724|-8413.954 2408.364|-8399.791 2403.950|-8385.643 2399.547|-8371.221 2395.054
71 COULEE WY SW,-8620.963 2322.978|-8558.161 2323.133|-8558.154 2323.144|-8554.302 2323.144|-8556.567 2327.770|-8559.118 2332.240|-8561.956 2336.532|-8565.074 2340.624|-8568.443 2344.516|-8572.058 2348.174|-8575.902 2351.599|-8579.964 2354.757|-8584.221 2357.648|-8588.653 2360.261|-8593.253 2362.585|-8597.985 2364.598|-8602.844 2366.299|-8607.800 2367.689|-8612.833 2368.746|-8617.929 2369.479|-8618.076 2325.891
60 COULEE WY SW,-8526.550 2403.094|-8526.612 2406.196|-8544.194 2406.229|-8541.677 2403.750|-8541.698 2393.253|-8541.796 2344.194|-8539.650 2340.602|-8537.650 2336.922|-8535.805 2333.163|-8534.127 2329.338|-8531.310 2329.338|-8529.360 2329.983|-8531.778 2331.884|-8531.771 2332.796|-8531.569 2403.672|-8529.465 2404.862
