ADDRESS,POINTS
3822 PARKHILL ST SW,550.704 -2997.477|508.502 -2997.433|508.502 -2999.112|508.495 -3006.717|508.495 -3014.323|508.488 -3021.896|550.690 -3021.929|550.697 -3014.368|550.704 -3006.762|550.704 -2999.145
3828 PARKHILL ST SW,550.690 -3021.929|508.488 -3021.896|508.474 -3044.746|550.683 -3044.768
3834 PARKHILL ST SW,550.683 -3044.768|508.474 -3044.746|508.474 -3052.374|508.467 -3059.991|508.467 -3063.794|550.669 -3063.816|550.676 -3060.013|550.676 -3052.407
60 38 AV SW,550.669 -3063.816|508.467 -3063.794|508.467 -3067.597|508.460 -3075.202|508.460 -3082.819|550.662 -3082.842|550.669 -3075.236|550.669 -3067.630
3912 1A ST SW,338.536 -3134.681|299.075 -3134.692|299.054 -3149.014|338.508 -3149.014
148 38A AV SW,338.536 -3134.681|299.075 -3134.692|299.054 -3149.014|338.508 -3149.014
146 38A AV SW,338.536 -3134.681|299.075 -3134.692|299.054 -3149.014|338.508 -3149.014
4540 STANLEY RD SW,341.423 -3876.629|305.093 -3866.021|302.968 -3873.337|296.313 -3896.266|335.740 -3896.255|339.305 -3883.945
4526 STANLEY RD SW,354.208 -3832.462|317.914 -3821.876|317.830 -3822.165|315.747 -3829.326|352.048 -3839.912|354.125 -3832.751
131 38 AV SW,367.413 -3125.852|374.998 -3125.852|375.047 -3102.645|367.455 -3102.645
133 38 AV SW,359.815 -3125.852|367.413 -3125.852|367.455 -3102.645|359.850 -3102.645
3829 PARKHILL PL SW,593.136 -3052.407|556.744 -3052.385|556.744 -3060.002|593.129 -3060.024
44 38A AV SW,614.443 -3102.890|599.281 -3102.845|584.125 -3102.812|584.076 -3149.158|599.295 -3149.169|614.506 -3149.180
3831 PARKHILL PL SW,593.129 -3060.024|556.744 -3060.002|556.737 -3067.619|593.122 -3067.641
44 38A AV SW,584.125 -3102.812|568.991 -3102.779|568.865 -3149.158|584.076 -3149.158
3825 PARKHILL PL SW,593.143 -3037.174|556.758 -3037.152|556.751 -3044.768|556.744 -3052.385|593.136 -3052.407|593.136 -3044.791
101 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
102 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
103 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
104 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
105 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
106 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
107 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
108 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
109 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
110 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
201 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
202 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
203 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
204 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
205 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
206 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
207 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
208 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
209 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
210 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
301 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
302 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
303 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
304 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
305 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
306 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
307 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
308 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
309 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
310 3606 ERLTON CO SW,747.800 -2763.123|739.496 -2763.112|722.117 -2801.585|753.651 -2820.266|779.495 -2763.156|778.181 -2763.156
1 4207 STANLEY RD SW,386.421 -3512.421|390.825 -3497.132|381.996 -3497.187|376.312 -3497.232|370.629 -3497.265|363.590 -3497.309|351.356 -3497.387|346.959 -3512.699
1 4209 STANLEY RD SW,386.421 -3512.421|390.825 -3497.132|381.996 -3497.187|376.312 -3497.232|370.629 -3497.265|363.590 -3497.309|351.356 -3497.387|346.959 -3512.699
2 4207 STANLEY RD SW,386.421 -3512.421|390.825 -3497.132|381.996 -3497.187|376.312 -3497.232|370.629 -3497.265|363.590 -3497.309|351.356 -3497.387|346.959 -3512.699
2 4209 STANLEY RD SW,386.421 -3512.421|390.825 -3497.132|381.996 -3497.187|376.312 -3497.232|370.629 -3497.265|363.590 -3497.309|351.356 -3497.387|346.959 -3512.699
222 42 AV SW,340.479 -3535.283|342.220 -3535.149|345.205 -3534.938|380.674 -3532.391|384.226 -3520.060|386.421 -3512.421|346.959 -3512.699|344.757 -3520.360|341.374 -3532.158
218 42 AV SW,340.479 -3535.283|342.220 -3535.149|345.205 -3534.938|380.674 -3532.391|384.226 -3520.060|386.421 -3512.421|346.959 -3512.699|344.757 -3520.360|341.374 -3532.158
214 42 AV SW,340.479 -3535.283|342.220 -3535.149|345.205 -3534.938|380.674 -3532.391|384.226 -3520.060|386.421 -3512.421|346.959 -3512.699|344.757 -3520.360|341.374 -3532.158
210 42 AV SW,340.479 -3535.283|342.220 -3535.149|345.205 -3534.938|380.674 -3532.391|384.226 -3520.060|386.421 -3512.421|346.959 -3512.699|344.757 -3520.360|341.374 -3532.158
206 42 AV SW,340.479 -3535.283|342.220 -3535.149|345.205 -3534.938|380.674 -3532.391|384.226 -3520.060|386.421 -3512.421|346.959 -3512.699|344.757 -3520.360|341.374 -3532.158
3 3814 PARKHILL PL SW,658.679 -2998.289|638.001 -2998.289|638.001 -3002.848|658.679 -3002.859|658.679 -2999.145
2 3814 PARKHILL PL SW,638.001 -2998.289|658.679 -2998.289|658.686 -2993.730|638.001 -2993.719
1 3814 PARKHILL PL SW,658.693 -2988.548|638.001 -2988.548|638.001 -2993.719|658.686 -2993.730|658.686 -2991.539
2 3812 PARKHILL PL SW,658.693 -2983.378|638.001 -2983.378|638.001 -2988.548|658.693 -2988.548|658.693 -2983.923
