ADDRESS,POINTS
3626 1 ST SW,440.093 -2903.618|410.643 -2903.317|410.643 -2907.665|410.643 -2915.282|440.086 -2915.282|440.093 -2907.676
3608 2 ST SW,236.859 -2788.264|200.467 -2788.208|200.460 -2795.814|200.460 -2799.272|236.852 -2799.228|236.852 -2795.881
4024 1A ST SW,338.843 -3336.989|313.000 -3337.000|308.218 -3346.285|307.701 -3347.519|338.843 -3347.608
3815 PARKHILL ST SW,488.454 -2976.217|446.140 -2976.183|446.140 -2983.800|446.133 -2991.406|488.447 -2991.439|488.447 -2983.834
4311 STANLEY DR SW,278.173 -3685.963|236.664 -3680.625|235.916 -3694.036|274.531 -3704.455|275.670 -3699.884|276.663 -3695.270|277.495 -3690.633
4517 STANLEY RD SW,283.542 -3868.478|248.575 -3858.293|246.499 -3865.465|281.466 -3875.650
3623 3 ST SW,81.734 -2856.449|45.299 -2856.482|45.285 -2864.099|81.720 -2864.065
3631 3 ST SW,81.685 -2886.905|45.250 -2886.938|45.236 -2894.555|81.671 -2894.522
3610 2 ST SW,236.845 -2811.114|236.852 -2803.498|236.852 -2799.228|200.460 -2799.272|200.453 -2803.431|200.453 -2811.048
160 40 AV SW,338.843 -3347.608|307.701 -3347.519|307.407 -3348.586|307.239 -3349.676|307.204 -3350.788|307.302 -3351.889|307.526 -3352.978|307.883 -3354.024|308.365 -3355.024|308.952 -3355.958|309.658 -3356.815|310.455 -3357.582|311.336 -3358.249|312.294 -3358.816|313.314 -3359.250|314.370 -3359.561|315.467 -3359.750|316.572 -3359.806|338.843 -3359.817
3802 1A ST SW,349.042 -2913.236|299.263 -2913.214|299.256 -2920.831|299.256 -2921.464|349.042 -2921.487|349.042 -2920.853
3818 1 ST SW,440.052 -2991.406|410.601 -2991.384|410.601 -2999.001|440.052 -2999.023
3618 2 ST SW,236.831 -2833.954|200.439 -2833.898|200.432 -2841.515|236.824 -2841.582
123 40 AV SW,382.275 -3417.961|382.310 -3379.899|374.719 -3379.910|374.684 -3417.961
3618 1 ST SW,440.114 -2869.614|410.664 -2869.614|410.657 -2877.220|410.657 -2880.378|440.107 -2880.545|440.107 -2877.220
4504 STANLEY DR SW,297.970 -3733.854|287.456 -3728.584|285.625 -3732.909|283.661 -3737.179|281.570 -3741.393|279.361 -3745.541|277.027 -3749.633|274.580 -3753.636|272.014 -3757.583|269.330 -3761.442|268.554 -3762.665|267.925 -3763.988|267.464 -3765.367|267.163 -3766.790|267.037 -3768.236|267.086 -3769.693|267.310 -3771.138|267.701 -3772.539|268.254 -3773.885|268.967 -3775.152|269.826 -3776.331|270.819 -3777.398|271.931 -3778.332|273.147 -3779.133|274.447 -3779.789|275.817 -3780.278|283.905 -3782.636
3620 1 ST SW,440.107 -2880.545|410.657 -2880.378|410.657 -2884.837|410.650 -2892.442|440.100 -2892.454|440.107 -2884.837
215 43 AV SW,343.170 -3709.558|337.396 -3706.667|333.510 -3704.632|329.700 -3702.464|319.480 -3737.813|333.041 -3744.618
3624 2 ST SW,236.817 -2856.804|200.425 -2856.749|200.418 -2864.366|236.810 -2864.421
3630 2 ST SW,236.803 -2872.038|200.418 -2871.983|200.411 -2881.123|236.796 -2881.178
407 33 AV SW,39.162 -2716.187|23.950 -2716.154|22.433 -2716.154|18.358 -2716.143|10.850 -2731.744|10.186 -2733.356|9.725 -2735.035|9.466 -2736.758|9.417 -2738.504|9.571 -2740.239|9.934 -2741.951|10.494 -2743.597|11.249 -2745.165|12.192 -2746.644|13.297 -2747.989|14.555 -2749.190|15.946 -2750.235|17.456 -2751.114|19.057 -2751.803|20.728 -2752.292|22.447 -2752.581|23.950 -2752.659|39.120 -2752.682
3628 1 ST SW,440.086 -2915.282|410.643 -2915.282|410.636 -2922.888|440.086 -2922.899
3626 2 ST SW,236.810 -2864.421|200.418 -2864.366|200.418 -2871.983|236.803 -2872.038
3634 2 ST SW,236.796 -2881.178|200.411 -2881.123|200.404 -2890.252|236.789 -2890.319
3806 1 ST SW,440.072 -2945.738|410.629 -2945.727|410.622 -2953.333|440.072 -2953.344
3804 2 ST SW,236.761 -2932.962|200.376 -2932.906|200.376 -2940.523|236.761 -2940.579
3808 1 ST SW,440.072 -2953.344|410.622 -2953.333|410.615 -2960.950|440.065 -2960.961
3806 2 ST SW,236.761 -2940.579|200.376 -2940.523|200.369 -2948.129|236.754 -2948.184
3658 2 ST SW,236.775 -2914.681|200.390 -2914.626|200.383 -2923.766|236.768 -2923.822
3609 2 ST SW,180.432 -2803.409|143.963 -2803.398|143.956 -2811.014|180.425 -2811.026
3810 1 ST SW,440.065 -2960.961|410.615 -2960.950|410.615 -2968.555|440.065 -2968.566
3808 2 ST SW,236.754 -2948.184|200.369 -2948.129|200.369 -2955.746|236.747 -2955.801
3662 2 ST SW,236.768 -2923.822|200.383 -2923.766|200.376 -2932.906|236.761 -2932.962
3611 2 ST SW,180.425 -2811.026|143.956 -2811.014|143.949 -2818.631|180.418 -2818.642
3812 1 ST SW,440.065 -2968.566|410.615 -2968.555|410.608 -2976.161|410.608 -2979.186|440.058 -2979.419|440.058 -2976.183
3613 2 ST SW,180.418 -2818.642|143.949 -2818.631|143.942 -2826.248|180.411 -2826.259
4315 STANLEY DR SW,274.531 -3704.455|235.916 -3694.036|235.168 -3707.390|268.442 -3722.290|270.183 -3717.909|271.784 -3713.484|273.231 -3708.991
4519 STANLEY RD SW,281.466 -3875.650|246.499 -3865.465|244.339 -3872.915|253.958 -3875.717|266.562 -3879.386|279.305 -3883.100
3625 3 ST SW,81.720 -2864.065|45.285 -2864.099|45.271 -2871.716|45.264 -2879.321|81.699 -2879.288|81.706 -2871.682
29 34 AV SW,704.725 -2791.188|707.878 -2784.261|711.023 -2777.333|717.497 -2763.089|687.242 -2763.078|684.446 -2763.078|681.901 -2768.649|678.741 -2775.588
3816 1 ST SW,440.058 -2979.419|410.608 -2979.186|410.608 -2983.778|410.601 -2991.384|440.052 -2991.406|440.058 -2983.789
3828 1 ST SW,440.038 -3029.468|410.587 -3029.446|410.580 -3037.051|410.580 -3039.231|440.031 -3039.398|440.031 -3037.074
3824 2 ST SW,236.719 -2993.874|200.341 -2993.830|200.341 -3001.447|200.334 -3009.064|200.327 -3016.981|236.706 -3017.025|236.713 -3009.108|236.719 -3001.491
3830 1 ST SW,440.031 -3039.398|410.580 -3039.231|410.580 -3044.668|410.573 -3049.383|440.024 -3049.550|440.031 -3044.691
3609 1A ST SW,279.312 -2803.553|242.920 -2803.509|242.920 -2811.126|242.913 -2818.742|279.305 -2818.787|279.312 -2811.170
3810 1A ST SW,349.029 -2951.309|299.235 -2951.287|299.228 -2958.904|349.029 -2958.926
3834 1 ST SW,440.024 -3049.550|410.573 -3049.383|410.573 -3052.274|410.573 -3059.891|440.024 -3059.913|440.024 -3052.307
3615 1A ST SW,279.305 -2818.787|242.913 -2818.742|242.906 -2826.359|242.899 -2833.976|279.292 -2834.021|279.298 -2826.404
3628 3 ST SW,137.825 -2871.927|101.307 -2871.871|101.293 -2879.488|137.818 -2879.544
3836 1 ST SW,440.024 -3059.913|410.573 -3059.891|410.566 -3067.497|440.017 -3067.530
3617 1A ST SW,279.292 -2834.021|242.899 -2833.976|242.899 -2841.593|279.285 -2841.637
3630 3 ST SW,137.818 -2879.544|101.293 -2879.488|101.279 -2887.094|137.811 -2887.161
3840 1 ST SW,440.017 -3075.136|410.559 -3075.113|410.559 -3082.719|440.010 -3082.753
3619 1A ST SW,279.285 -2841.637|242.899 -2841.593|242.892 -2849.210|279.285 -2849.254
3926 1A ST SW,353.565 -3188.154|329.224 -3188.165|302.863 -3188.188|305.170 -3199.696|353.565 -3199.696
3632 3 ST SW,137.811 -2887.161|101.279 -2887.094|101.265 -2894.700|137.804 -2894.778
3928 1A ST SW,353.565 -3199.696|305.170 -3199.696|307.449 -3211.049|353.572 -3211.016
3634 3 ST SW,137.804 -2894.778|101.265 -2894.700|101.251 -2902.317|137.797 -2902.383
3625 1A ST SW,279.271 -2864.477|242.878 -2864.432|242.878 -2872.049|242.871 -2879.666|279.257 -2879.711|279.264 -2872.094
3804 1 ST SW,440.079 -2938.121|410.629 -2938.110|410.629 -2945.727|440.072 -2945.738
4503 STANLEY DR SW,256.810 -3744.318|259.306 -3740.315|261.669 -3736.234|263.884 -3732.086|265.968 -3727.850|232.721 -3712.961|223.312 -3722.435
3808 1A ST SW,349.035 -2943.692|299.242 -2943.625|299.235 -2951.287|349.029 -2951.309
3633 1A ST SW,279.250 -2894.944|242.864 -2894.889|242.857 -2902.506|242.850 -2910.122|279.236 -2910.167|279.243 -2902.550
201 33 AV SW,301.927 -2716.443|286.750 -2716.432|286.722 -2752.948|301.892 -2752.960
11 STANLEY PL SW,347.973 -3650.080|338.284 -3642.752|310.413 -3658.842|313.503 -3662.701|316.767 -3666.415|320.207 -3669.962|323.807 -3673.353
2 STANLEY PL SW,347.463 -3621.236|340.591 -3592.114|335.865 -3592.448|330.189 -3597.185|325.058 -3617.267|333.768 -3627.819
205 33 AV SW,286.750 -2716.432|271.574 -2716.410|271.553 -2752.926|286.722 -2752.948
119 40 AV SW,389.867 -3417.950|389.902 -3379.899|382.310 -3379.899|382.275 -3417.961
10 STANLEY PL SW,357.662 -3657.419|347.973 -3650.080|323.807 -3673.353|327.568 -3676.556|331.475 -3679.580|335.523 -3682.405|339.703 -3685.040
3801 1A ST SW,279.229 -2925.401|242.843 -2925.356|242.836 -2932.973|279.222 -2933.017
129 38A AV SW,397.619 -3169.084|390.021 -3169.084|390.014 -3210.293|397.605 -3210.282
207 33 AV SW,271.574 -2716.410|256.405 -2716.399|256.377 -2752.915|271.553 -2752.926
8 STANLEY PL SW,404.987 -3657.330|375.928 -3648.724|371.482 -3663.879|399.038 -3677.779
3630 1 ST SW,440.086 -2922.899|410.636 -2922.888|410.636 -2930.504|440.086 -2930.504
3803 1A ST SW,279.222 -2933.017|242.836 -2932.973|242.829 -2940.579|279.215 -2940.634
211 33 AV SW,256.405 -2716.399|241.228 -2716.376|241.207 -2752.893|256.377 -2752.915
6 STANLEY PL SW,410.929 -3636.881|417.165 -3615.443|405.791 -3611.240|379.612 -3623.015|380.500 -3625.562|380.933 -3628.219|380.884 -3630.921|380.367 -3633.568
3632 1 ST SW,440.086 -2930.504|410.636 -2930.504|410.629 -2938.110|440.079 -2938.121
215 33 AV SW,241.228 -2716.376|226.052 -2716.365|226.038 -2752.882|241.207 -2752.893
7 STANLEY PL SW,410.929 -3636.881|380.367 -3633.568|375.928 -3648.724|404.987 -3657.330
3809 1A ST SW,279.201 -2955.857|242.822 -2955.812|242.815 -2963.429|279.194 -2963.474
225 33 AV SW,226.052 -2716.365|210.883 -2716.343|210.862 -2752.859|226.038 -2752.882
4 STANLEY PL SW,387.840 -3591.636|381.485 -3589.279|360.283 -3590.747|363.611 -3614.242|366.155 -3614.086|368.686 -3614.364|371.132 -3615.054|373.432 -3616.155
3838 1 ST SW,440.017 -3067.530|410.566 -3067.497|410.559 -3075.113|440.017 -3075.136
3811 1A ST SW,279.194 -2963.474|242.815 -2963.429|242.808 -2971.046|279.194 -2971.091
3433 2 ST SW,175.665 -2752.826|190.834 -2752.837|191.260 -2716.432|176.056 -2716.410
3 STANLEY PL SW,363.611 -3614.242|360.283 -3590.747|340.591 -3592.114|347.463 -3621.236|359.263 -3615.565|361.388 -3614.742
309 33 AV SW,160.845 -2716.376|145.634 -2716.354|145.319 -2752.793|160.495 -2752.804
3804 1A ST SW,349.042 -2921.487|299.256 -2921.464|299.249 -2928.447|299.249 -2929.926|349.035 -2929.993|349.035 -2928.458
5 STANLEY PL SW,405.791 -3611.240|407.916 -3603.945|404.924 -3597.996|387.840 -3591.636|373.432 -3616.155|375.355 -3617.489|377.053 -3619.101|378.479 -3620.958|379.612 -3623.015
4523 STANLEY DR SW,201.152 -3793.677|185.221 -3760.808|177.895 -3764.377|167.884 -3769.270|183.816 -3802.139
3620 3 ST SW,137.853 -2841.471|101.363 -2841.437|101.349 -2849.043|137.846 -2849.088
317 33 AV SW,130.422 -2716.332|115.211 -2716.310|114.980 -2752.759|130.150 -2752.770
4304 STANLEY DR SW,326.533 -3586.921|310.329 -3557.555|307.687 -3560.401|305.212 -3563.393|302.905 -3566.517|300.787 -3569.764|298.851 -3573.133|297.110 -3576.603|295.565 -3580.161|294.230 -3583.808|324.066 -3596.607
4010 1A ST SW,354.921 -3291.299|320.815 -3291.310|320.829 -3306.543|354.928 -3306.532
3823 1A ST SW,279.166 -3001.547|242.787 -3001.502|242.787 -3009.119|242.780 -3017.036|279.159 -3017.081|279.166 -3009.164
4529 STANLEY DR SW,183.816 -3802.139|167.884 -3769.270|150.548 -3777.732|166.486 -3810.590
3622 3 ST SW,137.846 -2849.088|101.349 -2849.043|101.335 -2856.649|137.839 -2856.704
3616 2 ST SW,236.831 -2826.348|200.439 -2826.281|200.439 -2833.898|236.831 -2833.954
319 33 AV SW,115.211 -2716.310|100.007 -2716.276|99.811 -2752.737|114.980 -2752.759
4507 STANLEY DR SW,256.810 -3744.318|223.312 -3722.435|213.868 -3731.953|245.527 -3759.385|248.540 -3755.760|251.420 -3752.046|254.182 -3748.221
35 34 AV SW,634.002 -2821.244|641.000 -2825.403|669.325 -2763.067|660.433 -2763.067
3812 1A ST SW,349.029 -2958.926|299.228 -2958.904|299.221 -2966.509|299.221 -2967.888|349.022 -2967.910|349.022 -2966.543
4310 STANLEY DR SW,324.066 -3596.607|294.230 -3583.808|292.720 -3588.934|291.623 -3594.160|290.931 -3599.464|290.651 -3604.802|321.437 -3606.925
140 40 AV SW,354.935 -3336.978|338.843 -3336.989|338.843 -3347.608|338.843 -3359.817|354.949 -3359.817
121 MISSION RD SW,390.629 -2826.237|390.636 -2822.089|390.636 -2814.484|390.643 -2808.357|379.437 -2805.588|355.159 -2805.899|355.159 -2814.150|355.152 -2821.834|355.152 -2826.237
4531 STANLEY DR SW,166.486 -3810.590|150.548 -3777.732|133.212 -3786.194|149.150 -3819.052
321 33 AV SW,100.007 -2716.276|84.795 -2716.254|84.635 -2752.726|99.811 -2752.737
4314 STANLEY DR SW,321.437 -3606.925|290.651 -3604.802|290.763 -3609.761|291.231 -3614.698|292.056 -3619.591|293.231 -3624.405|318.431 -3618.723
127 MISSION RD SW,379.437 -2805.588|356.571 -2773.164|355.173 -2773.164|355.159 -2805.899
4535 STANLEY DR SW,149.150 -3819.052|133.212 -3786.194|115.875 -3794.645|131.813 -3827.514
3610 PARKHILL ST SW,550.774 -2862.197|508.572 -2862.131|508.565 -2869.748|508.565 -2877.353|550.767 -2877.420|550.774 -2869.803
401 33 AV SW,84.795 -2716.254|69.584 -2716.232|69.465 -2752.704|84.635 -2752.726
3608 3 ST SW,137.895 -2795.792|101.447 -2795.781|101.433 -2803.375|137.888 -2803.409
4320 STANLEY DR SW,293.231 -3624.405|294.992 -3630.010|297.061 -3635.491|299.445 -3640.851|302.122 -3646.066|328.456 -3630.855|318.431 -3618.723
3602 1A ST SW,306.960 -2773.164|299.375 -2773.164|299.347 -2803.631|307.938 -2803.631|307.792 -2783.016|306.778 -2783.016
4539 STANLEY DR SW,131.813 -3827.514|115.875 -3794.645|98.546 -3803.107|114.477 -3835.976
3612 PARKHILL ST SW,550.767 -2877.420|508.565 -2877.353|508.558 -2884.959|550.767 -2885.026
403 33 AV SW,69.584 -2716.232|54.373 -2716.210|54.289 -2752.693|69.465 -2752.704
207A 42 AV SW,412.278 -3561.725|402.855 -3558.222|392.293 -3586.744|401.716 -3590.257
101 34 AV SW,349.084 -2803.631|349.098 -2773.164|337.284 -2773.164|333.496 -2773.164|333.475 -2803.631|337.264 -2803.631
4543 STANLEY DR SW,114.477 -3835.976|98.546 -3803.107|81.209 -3811.569|97.148 -3844.427
3614 PARKHILL ST SW,550.767 -2885.026|508.558 -2884.959|508.558 -2892.576|508.551 -2896.379|550.760 -2896.401|550.760 -2892.631
3616 3 ST SW,137.867 -2826.248|101.391 -2826.204|101.377 -2833.820|137.860 -2833.865
405 33 AV SW,54.373 -2716.210|39.162 -2716.187|39.120 -2752.682|54.289 -2752.693
207B 42 AV SW,402.855 -3558.222|392.880 -3554.519|392.411 -3555.776|382.324 -3583.041|392.293 -3586.744
4547 STANLEY DR SW,97.148 -3844.427|81.209 -3811.569|74.338 -3814.927|63.873 -3820.031|79.811 -3852.889
3616 PARKHILL ST SW,550.760 -2896.401|508.551 -2896.379|508.551 -2900.182|508.544 -2907.787|550.753 -2907.776|550.760 -2900.237
141 40 AV SW,355.607 -3417.972|355.655 -3379.921|351.937 -3379.932|344.345 -3379.932|344.338 -3382.990|344.317 -3417.983|351.902 -3417.972
137 34 AV SW,314.565 -2773.164|306.960 -2773.164|306.778 -2783.016|307.792 -2783.016|307.938 -2803.631|314.530 -2803.631
4551 STANLEY DR SW,79.811 -3852.889|63.873 -3820.031|46.432 -3828.548|62.370 -3861.406
3620 PARKHILL ST SW,550.753 -2907.776|508.544 -2907.787|508.544 -2915.404|550.746 -2915.460
223 42 AV SW,335.551 -3557.933|335.278 -3555.820|310.329 -3557.555|326.533 -3586.921|339.340 -3586.032
306 36 AV SW,168.206 -2905.463|156.063 -2905.463|156.056 -2910.022|156.049 -2917.639|156.042 -2925.245|156.042 -2932.862|168.185 -2932.862
203 43 AV SW,360.164 -3758.239|373.726 -3765.045|383.890 -3729.940|370.315 -3723.146
313 33 AV SW,145.634 -2716.354|130.422 -2716.332|130.150 -2752.770|145.319 -2752.793
215 42 AV SW,369.608 -3583.930|371.468 -3555.431|353.509 -3556.688|354.474 -3584.976
310 36 AV SW,156.070 -2894.800|143.886 -2894.789|143.879 -2902.406|143.872 -2910.011|143.865 -2917.628|143.858 -2925.245|143.851 -2932.862|156.042 -2932.862|156.042 -2925.245|156.049 -2917.639|156.056 -2910.022|156.063 -2905.463|156.063 -2902.406
207 43 AV SW,370.315 -3723.146|356.739 -3716.352|346.603 -3751.434|360.164 -3758.239
219 42 AV SW,354.474 -3584.976|353.509 -3556.688|335.551 -3557.933|339.340 -3586.032
3615 2 ST SW,180.411 -2826.259|143.942 -2826.248|143.935 -2833.865|180.404 -2833.876
211 43 AV SW,356.739 -3716.352|343.170 -3709.558|333.041 -3744.618|346.603 -3751.434
3810 PARKHILL ST SW,550.732 -2953.500|508.523 -2953.455|508.523 -2961.061|550.725 -2961.105
212 43 AV SW,369.182 -3666.137|357.662 -3657.419|339.703 -3685.040|342.996 -3686.930|346.358 -3688.687|355.641 -3693.335
203 42 AV SW,401.716 -3590.257|422.268 -3597.896|430.782 -3568.608|412.278 -3561.725
3607 1 ST SW,390.629 -2826.237|355.152 -2826.237|355.152 -2829.517|355.152 -2837.201|355.145 -2839.002|390.629 -2839.013|390.629 -2837.379|390.629 -2829.695
3812 PARKHILL ST SW,550.725 -2961.105|508.523 -2961.061|508.516 -2968.667|550.725 -2968.711
3816 2 ST SW,236.733 -2978.652|200.355 -2978.596|200.348 -2986.213|236.726 -2986.269
4511 STANLEY DR SW,245.527 -3759.385|213.868 -3731.953|204.598 -3741.282|232.322 -3772.795|235.797 -3769.615|239.152 -3766.312|242.403 -3762.899
39 34 AV SW,660.433 -2763.067|659.371 -2763.067|651.101 -2763.056|646.998 -2763.056|623.454 -2814.973|626.662 -2816.885|633.191 -2820.766|634.002 -2821.244
3814 1A ST SW,349.022 -2967.910|299.221 -2967.888|299.214 -2974.126|299.207 -2981.743|349.015 -2981.776|349.022 -2974.160
111 38A AV SW,465.979 -3169.051|458.388 -3169.051|450.789 -3169.051|450.754 -3210.226|458.353 -3210.215|465.944 -3210.204
202 43 AV SW,370.573 -3700.807|389.580 -3710.326|398.179 -3680.748|384.100 -3673.654
3601 1A ST SW,279.326 -2788.331|279.333 -2780.714|279.340 -2773.130|242.941 -2773.052|242.941 -2780.658|242.934 -2788.275
3609 1 ST SW,390.629 -2839.013|355.145 -2839.002|355.145 -2844.884|355.145 -2852.490|390.622 -2852.523|390.622 -2844.918
3814 PARKHILL ST SW,550.725 -2968.711|508.516 -2968.667|508.509 -2976.283|550.718 -2976.328
3818 2 ST SW,236.726 -2986.269|200.348 -2986.213|200.341 -2993.830|236.719 -2993.874
4108 1A ST SW,338.242 -3415.248|338.249 -3410.377|338.249 -3402.772|338.249 -3399.736|290.847 -3399.780|290.840 -3402.838|290.833 -3410.455|290.833 -3415.325
206 43 AV SW,384.100 -3673.654|369.182 -3666.137|355.641 -3693.335|370.573 -3700.807
3818 PARKHILL ST SW,550.718 -2976.328|508.509 -2976.283|508.509 -2983.889|508.502 -2991.495|508.502 -2997.433|550.704 -2997.477|550.711 -2991.539|550.711 -2983.934
4004 1A ST SW,353.579 -3274.564|320.193 -3274.542|320.808 -3277.599|320.808 -3282.937|354.921 -3282.937|354.914 -3274.564
4110 1A ST SW,338.228 -3433.206|338.235 -3425.589|338.242 -3417.983|338.242 -3415.248|290.833 -3415.325|290.826 -3418.072|290.819 -3425.678|290.812 -3433.295
3629 2 ST SW,180.376 -2879.577|143.900 -2879.555|143.893 -2885.949|143.893 -2887.172|175.518 -2887.194|180.369 -2887.194
3615 1 ST SW,390.608 -2867.746|355.138 -2867.713|355.138 -2875.318|355.131 -2879.622|390.608 -2879.599|390.608 -2875.352
4006 1A ST SW,354.921 -3282.937|320.808 -3282.937|320.815 -3291.310|354.921 -3291.299
127 38A AV SW,405.218 -3169.073|397.619 -3169.084|397.605 -3210.282|405.197 -3210.271
4116 1A ST SW,338.214 -3447.494|338.221 -3440.811|338.228 -3433.206|290.812 -3433.295|290.805 -3440.911|290.798 -3447.616
61 34 AV SW,584.922 -2763.034|568.383 -2763.023|561.672 -2778.245|574.436 -2785.829
3602 3 ST SW,122.656 -2772.941|105.977 -2772.941|101.482 -2777.445|101.475 -2780.558|101.461 -2788.164|122.712 -2788.175|122.684 -2780.558
3621 1 ST SW,390.608 -2879.599|355.131 -2879.622|355.131 -2882.935|355.131 -2890.541|355.131 -2892.821|390.496 -2892.687|390.601 -2890.574|390.601 -2882.969
131 38A AV SW,390.021 -3169.084|382.429 -3169.084|378.465 -3169.095|378.465 -3210.304|382.422 -3210.304|390.014 -3210.293
3820 1 ST SW,440.052 -2999.023|410.601 -2999.001|410.594 -3006.606|440.045 -3006.629
141 38A AV SW,378.465 -3169.095|374.830 -3169.095|367.239 -3169.095|359.640 -3169.107|359.640 -3210.326|367.232 -3210.315|374.823 -3210.304|378.465 -3210.304
223 43 AV SW,316.719 -3693.580|315.572 -3692.679|314.300 -3691.789|312.930 -3691.078|311.476 -3690.533|309.959 -3690.188|308.421 -3690.044|306.869 -3690.088|305.338 -3690.333|303.856 -3690.778|302.437 -3691.400|301.109 -3692.201|299.892 -3693.157|298.809 -3694.269|297.879 -3695.514|297.110 -3696.860|296.523 -3698.294|296.125 -3699.795|294.831 -3705.644|293.328 -3711.438|291.602 -3717.175|289.665 -3722.846|305.918 -3731.008
3822 1 ST SW,440.045 -3006.629|410.594 -3006.606|410.594 -3014.223|440.045 -3014.245
3627 1 ST SW,390.587 -2913.403|355.124 -2913.236|355.117 -2920.975|390.580 -2921.008
4212 1A ST SW,344.254 -3500.812|347.183 -3490.660|300.410 -3501.969|302.549 -3510.898
3629 1 ST SW,390.580 -2921.008|355.117 -2920.975|355.117 -2928.592|390.580 -2928.625
105 MISSION RD SW,488.523 -2839.569|488.523 -2832.575|446.217 -2822.112|446.210 -2839.158
107 MISSION RD SW,488.523 -2839.569|488.523 -2832.575|446.217 -2822.112|446.210 -2839.158
