ADDRESS,POINTS
1306 MONTREAL AV SW,-1374.648 -1859.353|-1362.981 -1861.899|-1357.703 -1862.811|-1352.363 -1863.233|-1347.008 -1863.178|-1341.674 -1862.633|-1340.563 -1862.377|-1339.493 -1861.966|-1338.501 -1861.387|-1337.599 -1860.687|-1336.809 -1859.853|-1336.152 -1858.908|-1335.642 -1857.885|-1335.278 -1856.795|-1335.082 -1855.672|-1335.054 -1854.527|-1335.194 -1853.381|-1335.502 -1852.281|-1335.963 -1851.224|-1336.571 -1850.257|-1337.319 -1849.390|-1338.186 -1848.633|-1342.017 -1845.676|-1345.736 -1842.573|-1349.329 -1839.338|-1352.803 -1835.957|-1356.152 -1832.455|-1359.360 -1828.830|-1362.429 -1825.093|-1365.358 -1821.235|-1374.823 -1821.268
2423 MORRISON ST SW,-1127.829 -1930.662|-1169.751 -1930.562|-1169.758 -1945.773|-1127.836 -1945.873
1105 PREMIER WY SW,-1188.261 -2496.121|-1202.822 -2491.807|-1210.337 -2534.095|-1195.748 -2538.298
3230 VERCHERES ST SW,-1383.631 -2636.694|-1420.059 -2636.583|-1420.066 -2648.270|-1419.954 -2649.437|-1419.604 -2650.549|-1419.038 -2651.572|-1418.276 -2652.450|-1417.360 -2653.173|-1416.312 -2653.685|-1415.179 -2653.974|-1414.012 -2654.029|-1398.807 -2652.962|-1383.645 -2651.439
2745 WOLFE ST SW,-1524.070 -2018.862|-1524.112 -2009.722|-1524.573 -2000.592|-1524.825 -1997.546|-1568.844 -1999.703|-1568.844 -2002.638|-1568.858 -2020.908
2302 CARLETON ST SW,-1175.762 -1763.102|-1175.755 -1745.411|-1217.733 -1745.322|-1217.740 -1763.013
1109 PREMIER WY SW,-1202.822 -2491.807|-1217.384 -2487.493|-1224.933 -2529.891|-1210.337 -2534.095
3201 VERCHERES ST SW,-1455.004 -2577.783|-1439.870 -2580.252|-1439.856 -2548.261|-1439.967 -2547.060|-1440.310 -2545.892|-1440.862 -2544.814|-1441.610 -2543.869|-1442.526 -2543.068|-1443.574 -2542.468|-1444.721 -2542.067|-1445.916 -2541.889|-1455.025 -2541.489
1420 JOLIET AV SW,-1522.553 -2436.098|-1531.878 -2429.827|-1536.967 -2426.402|-1558.197 -2464.920|-1553.171 -2468.445|-1548.278 -2472.048|-1543.468 -2475.773
1311 FRONTENAC AV SW,-1359.961 -1999.881|-1370.328 -1997.512|-1380.744 -1995.377|-1396.284 -2028.469|-1375.991 -2034.796
1416 PREMIER WY SW,-1442.484 -2322.202|-1454.389 -2316.108|-1478.730 -2366.290|-1464.756 -2372.250
2306 CARLETON ST SW,-1175.762 -1763.102|-1217.740 -1763.013|-1217.747 -1778.236|-1175.769 -1778.325
1111 PREMIER WY SW,-1217.384 -2487.493|-1231.945 -2483.178|-1239.522 -2525.688|-1224.933 -2529.891
1409 JOLIET AV SW,-1491.466 -2538.298|-1494.633 -2537.275|-1497.730 -2536.063|-1500.750 -2534.673|-1503.679 -2533.094|-1503.595 -2569.866|-1491.445 -2571.845
1409 PREMIER WY SW,-1462.169 -2406.443|-1476.150 -2400.483|-1495.528 -2446.918|-1482.686 -2455.558
2718 MONTCALM CR SW,-1296.488 -2110.353|-1355.690 -2094.219|-1358.493 -2098.755|-1361.164 -2103.370|-1363.701 -2108.062|-1366.113 -2112.821|-1304.177 -2130.246
1412 PREMIER WY SW,-1430.579 -2328.306|-1442.484 -2322.202|-1464.756 -2372.250|-1450.810 -2378.199
1432 PREMIER WY SW,-1489.879 -2297.928|-1505.217 -2290.077|-1526.768 -2324.225|-1527.509 -2325.649|-1528.005 -2327.172|-1528.243 -2328.762|-1528.215 -2330.363|-1527.922 -2331.942|-1527.369 -2333.454|-1526.579 -2334.844|-1525.573 -2336.090|-1521.798 -2339.848|-1517.869 -2343.429
1111 PROSPECT AV SW,-1065.837 -1778.581|-1065.837 -1763.358|-1065.830 -1745.634|-1083.907 -1745.600|-1083.907 -1763.314|-1083.914 -1778.536
1102 TALON AV SW,-1107.843 -2155.442|-1136.658 -2124.986|-1138.251 -2126.065|-1139.957 -2126.943|-1141.754 -2127.633|-1143.620 -2128.111|-1124.774 -2170.609|-1122.474 -2169.397|-1120.251 -2168.041|-1118.126 -2166.540|-1116.092 -2164.916|-1114.169 -2163.171|-1112.352 -2161.291|-1110.667 -2159.312|-1109.101 -2157.233
2310 CARLETON ST SW,-1175.769 -1778.325|-1217.747 -1778.236|-1217.754 -1793.459|-1175.776 -1793.547
1119 PREMIER WY SW,-1231.945 -2483.178|-1246.506 -2478.864|-1254.119 -2521.485|-1239.522 -2525.688
3212 ALFEGE ST SW,-1503.679 -2533.094|-1507.412 -2530.736|-1510.942 -2528.090|-1512.102 -2527.401|-1513.402 -2527.056|-1514.752 -2527.078|-1516.038 -2527.490|-1517.156 -2528.235|-1518.030 -2529.258|-1518.582 -2530.492|-1518.771 -2531.826|-1518.785 -2567.397|-1503.595 -2569.866
1405 PREMIER WY SW,-1448.188 -2412.403|-1462.169 -2406.443|-1482.686 -2455.558|-1467.894 -2459.561
2901 CARLETON ST SW,-1258.592 -2189.346|-1319.549 -2170.042|-1327.232 -2189.935|-1265.296 -2209.572|-1262.123 -2200.265
1408 PREMIER WY SW,-1418.674 -2334.400|-1430.579 -2328.306|-1450.810 -2378.199|-1436.836 -2384.170|-1419.192 -2335.812
2314 CARLETON ST SW,-1175.776 -1793.547|-1217.754 -1793.459|-1217.754 -1808.670|-1175.776 -1808.770
1121 PREMIER WY SW,-1246.506 -2478.864|-1261.067 -2474.550|-1268.708 -2517.282|-1254.119 -2521.485
3215 VERCHERES ST SW,-1439.884 -2600.111|-1439.877 -2586.412|-1476.297 -2580.485|-1476.304 -2599.966
1410 JOLIET AV SW,-1475.416 -2463.830|-1485.238 -2461.173|-1505.727 -2506.451|-1498.317 -2512.478|-1496.227 -2514.046
2905 CARLETON ST SW,-1265.296 -2209.572|-1327.232 -2189.935|-1328.260 -2208.193|-1273.231 -2229.343|-1269.092 -2219.524
1429 PROSPECT AV SW,-1565.691 -1832.477|-1585.635 -1794.815|-1606.019 -1805.668|-1604.181 -1824.126|-1584.936 -1842.729
2318 CARLETON ST SW,-1175.776 -1808.770|-1217.754 -1808.670|-1217.761 -1823.893|-1175.783 -1823.993
1125 PREMIER WY SW,-1261.067 -2474.550|-1275.628 -2470.235|-1283.304 -2513.090|-1268.708 -2517.282
3217 VERCHERES ST SW,-1439.884 -2600.111|-1476.304 -2599.966|-1476.311 -2612.142|-1439.891 -2612.220
1408 JOLIET AV SW,-1465.594 -2466.488|-1475.416 -2463.830|-1496.227 -2514.046|-1493.661 -2515.681|-1490.970 -2517.082|-1488.160 -2518.249|-1485.259 -2519.172
2909 CARLETON ST SW,-1273.231 -2229.343|-1328.260 -2208.193|-1329.280 -2226.452|-1282.570 -2248.502|-1277.725 -2239.005
1122 TALON AV SW,-1180.747 -2119.982|-1186.570 -2118.337|-1221.669 -2144.712|-1220.837 -2146.291|-1219.865 -2147.792|-1218.768 -2149.204|-1217.551 -2150.505|-1216.230 -2151.695|-1214.797 -2152.763|-1213.287 -2153.708|-1211.693 -2154.508|-1203.410 -2158.311
1433 PROSPECT AV SW,-1604.181 -1824.126|-1606.019 -1805.668|-1610.437 -1808.025|-1611.108 -1808.448|-1611.709 -1808.948|-1612.227 -1809.537|-1612.660 -1810.204|-1612.968 -1810.849|-1613.191 -1811.528|-1613.324 -1812.228|-1613.366 -1812.940|-1613.317 -1813.652|-1613.170 -1814.341|-1612.940 -1815.019|-1612.625 -1815.664|-1612.199 -1816.298|-1611.674 -1816.876
2322 CARLETON ST SW,-1175.783 -1823.993|-1217.761 -1823.893|-1217.768 -1839.115|-1175.790 -1839.215
1129 PREMIER WY SW,-1275.628 -2470.235|-1293.097 -2465.054|-1299.354 -2508.464|-1283.304 -2513.090
3221 VERCHERES ST SW,-1439.891 -2612.220|-1476.311 -2612.142|-1476.318 -2624.329|-1439.891 -2624.407
1406 JOLIET AV SW,-1452.830 -2469.946|-1455.773 -2469.146|-1465.594 -2466.488|-1485.259 -2519.172|-1481.512 -2519.962|-1477.695 -2520.340|-1473.207 -2520.551|-1470.047 -2520.696
2915 CARLETON ST SW,-1282.570 -2248.502|-1329.280 -2226.452|-1330.301 -2244.743|-1293.251 -2266.915|-1287.743 -2257.809
2326 CARLETON ST SW,-1175.790 -1839.215|-1217.768 -1839.115|-1217.768 -1854.338|-1175.797 -1854.438
3108 CARLETON ST SW,-1293.097 -2465.054|-1304.527 -2461.673|-1305.624 -2461.473|-1306.736 -2461.518|-1307.812 -2461.807|-1308.805 -2462.318|-1309.672 -2463.019|-1310.357 -2463.897|-1310.839 -2464.909|-1311.098 -2465.988|-1315.803 -2503.727|-1299.354 -2508.464
3216 VERCHERES ST SW,-1383.596 -2588.024|-1420.017 -2587.913|-1420.031 -2600.078|-1420.031 -2606.371|-1383.610 -2606.149|-1383.603 -2600.189
2917 CARLETON ST SW,-1293.251 -2266.915|-1330.301 -2244.743|-1331.321 -2263.001|-1326.631 -2266.871|-1324.009 -2269.039|-1305.226 -2284.529|-1299.081 -2275.833
2402 CARLETON ST SW,-1175.797 -1854.438|-1217.768 -1854.338|-1217.775 -1869.560|-1175.804 -1869.660
2709 MONTCALM CR SW,-1375.991 -2034.796|-1396.284 -2028.469|-1402.757 -2042.257|-1405.351 -2047.772|-1360.290 -2066.108|-1354.572 -2059.170|-1342.562 -2045.226|-1355.704 -2041.134
3222 VERCHERES ST SW,-1383.624 -2624.529|-1383.610 -2612.354|-1383.610 -2606.149|-1420.031 -2606.371|-1420.038 -2612.253|-1420.045 -2624.418
2926 MONTCALM CR SW,-1305.226 -2284.529|-1324.009 -2269.039|-1326.631 -2266.871|-1355.285 -2288.721|-1340.654 -2309.648|-1339.339 -2311.138|-1337.732 -2312.305|-1335.900 -2313.084|-1333.943 -2313.439|-1331.958 -2313.350|-1330.042 -2312.828|-1328.288 -2311.905|-1326.778 -2310.604|-1321.115 -2304.321|-1315.628 -2297.872|-1310.336 -2291.278
2408 CARLETON ST SW,-1175.804 -1869.660|-1217.775 -1869.560|-1217.782 -1884.783|-1175.804 -1884.883
2713 MONTCALM CR SW,-1360.290 -2066.108|-1405.351 -2047.772|-1415.710 -2069.833|-1375.823 -2088.659|-1372.216 -2082.832|-1368.427 -2077.128|-1364.449 -2071.557
1117 LAVAL AV SW,-1244.814 -2273.787|-1232.336 -2234.547|-1242.808 -2236.092|-1245.548 -2236.670|-1248.205 -2237.571|-1250.728 -2238.783|-1253.091 -2240.306|-1255.251 -2242.086|-1257.180 -2244.120|-1258.851 -2246.378|-1260.242 -2248.813|-1263.213 -2254.706|-1266.310 -2260.544|-1269.526 -2266.304|-1272.867 -2272.008
2706 10 ST SW,-1006.460 -2120.550|-1041.217 -2095.987|-1049.962 -2108.440|-1015.205 -2133.003
2410 CARLETON ST SW,-1175.804 -1884.883|-1217.782 -1884.783|-1217.782 -1900.005|-1175.811 -1900.106
2717 MONTCALM CR SW,-1375.823 -2088.659|-1415.710 -2069.833|-1426.734 -2093.329|-1394.362 -2108.307|-1392.991 -2108.807|-1391.544 -2109.019|-1390.090 -2108.941|-1388.671 -2108.585|-1387.357 -2107.951|-1386.190 -2107.084|-1385.218 -2105.994|-1384.477 -2104.726|-1380.325 -2096.598
