ADDRESS,POINTS
2828 23 ST NE,4658.623 3225.825|4784.437 3225.502|4789.519 3225.725|4794.552 3226.425|4799.509 3227.593|4804.325 3229.216|4808.981 3231.273|4813.420 3233.753|4817.607 3236.633|4821.515 3239.891|4825.101 3243.494|4828.337 3247.419|4831.197 3251.622|4833.650 3256.070|4835.684 3260.729|4837.271 3265.566|4838.411 3270.514|4839.082 3275.551|4842.633 3316.393|4644.970 3316.371|4644.963 3239.557|4645.026 3238.212|4645.222 3236.878|4645.543 3235.577|4645.998 3234.309|4646.564 3233.097|4647.256 3231.941|4648.053 3230.862|4648.955 3229.861|4649.947 3228.961|4651.024 3228.160|4652.170 3227.459|4653.387 3226.881|4654.652 3226.425|4655.952 3226.103|4657.280 3225.892
2323 32 AV NE,4483.875 3524.250|4612.674 3523.894|4614.065 3523.961|4615.436 3524.172|4616.785 3524.517|4618.085 3524.995|4619.329 3525.595|4620.511 3526.329|4621.608 3527.174|4622.622 3528.131|4623.523 3529.187|4624.320 3530.321|4624.998 3531.533|4625.544 3532.801|4625.963 3534.124|4626.250 3535.481|4626.390 3536.870|4626.390 3538.249|4621.175 3647.598|4621.168 3675.008|4621.035 3677.688|4620.643 3680.345|4619.993 3682.947|4619.092 3685.482|4617.945 3687.907|4616.568 3690.208|4614.967 3692.365|4613.171 3694.356|4611.178 3696.157|4609.025 3697.758|4606.725 3699.148|4604.300 3700.294|4601.769 3701.205|4599.169 3701.861|4596.512 3702.262|4593.828 3702.395|4484.364 3702.384|4484.112 3609.247|4484.036 3582.705
2219 32 AV NE,4484.364 3702.384|4450.460 3702.373|4450.216 3610.615|4450.216 3610.604|4450.216 3609.292|4450.237 3609.292|4458.478 3609.281|4484.112 3609.247
2234 30 AV NE,4484.036 3582.705|4484.112 3609.247|4458.478 3609.281|4450.237 3609.292|4450.216 3609.292|4449.985 3524.350|4449.999 3524.350|4483.875 3524.250
2626 23 ST NE,4715.987 3096.694|4664.439 3096.872|4667.095 3091.568|4690.674 3047.624|4777.216 3047.346|4777.181 3096.516
1935 32 AV NE,4160.635 3613.495|4160.880 3679.200|4160.810 3680.823|4160.600 3682.436|4160.251 3684.026|4159.761 3685.583|4159.132 3687.084|4158.370 3688.518|4157.489 3689.886|4156.483 3691.165|4155.371 3692.354|4154.155 3693.433|4152.848 3694.411|4151.464 3695.257|4150.003 3695.979|4148.486 3696.580|4146.927 3697.025|4145.326 3697.347|4112.324 3702.273|4063.384 3702.251|4063.209 3637.057|4063.146 3613.751
3030 23 ST NE,4839.278 3453.296|4843.996 3453.274|4843.961 3647.654|4843.898 3650.345|4843.703 3653.025|4843.381 3655.693|4842.920 3658.340|4842.332 3660.964|4841.619 3663.555|4840.781 3666.101|4839.816 3668.614|4838.725 3671.072|4837.516 3673.473|4836.195 3675.809|4834.762 3678.088|4833.217 3680.290|4831.560 3682.402|4829.805 3684.437|4827.953 3686.394|4826.010 3688.240|4823.975 3690.008|4821.857 3691.654|4819.662 3693.211|4817.390 3694.645|4815.049 3695.979|4812.651 3697.191|4810.190 3698.281|4807.681 3699.248|4805.129 3700.093|4802.543 3700.816|4799.914 3701.406|4797.265 3701.873|4794.601 3702.206|4791.917 3702.406|4789.226 3702.473|4678.923 3702.440|4676.239 3702.306|4673.575 3701.906|4670.975 3701.250|4668.444 3700.338|4666.012 3699.182|4663.712 3697.803|4661.552 3696.191|4659.566 3694.389|4657.763 3692.399|4656.169 3690.230|4654.785 3687.929|4653.638 3685.494|4652.737 3682.969|4652.087 3680.356|4651.695 3677.699|4651.569 3675.019|4651.576 3647.609|4645.683 3522.882|4645.536 3519.835|4645.446 3517.901|4645.208 3512.908|4644.914 3506.737|4644.921 3454.153
2730 23 ST NE,4656.442 3154.883|4655.917 3151.213|4655.526 3147.521|4655.281 3143.808|4655.169 3140.094|4655.197 3136.380|4655.358 3132.677|4655.659 3128.974|4656.099 3125.282|4656.672 3121.613|4657.385 3117.966|4658.231 3114.352|4659.210 3110.771|4660.321 3107.224|4661.566 3103.722|4662.936 3100.275|4664.439 3096.872|4715.987 3096.694|4716.063 3152.392|4716.063 3155.994|4716.070 3159.586|4716.084 3170.383|4716.112 3189.119|4675.414 3189.253|4675.169 3189.253|4673.352 3189.119|4671.555 3188.764|4669.828 3188.185|4668.179 3187.407|4666.809 3186.562|4665.543 3185.583|4664.390 3184.471|4663.362 3183.248|4662.474 3181.914|4661.726 3180.491|4661.139 3179.001|4660.713 3177.455|4658.420 3166.202
1337 32 AV NE,3300.163 3605.856|3333.613 3605.878|3335.731 3605.878|3335.731 3611.972|3335.703 3659.207|3335.682 3698.348|3335.675 3701.850|3333.557 3701.850|3282.491 3701.817|3279.430 3701.817|3272.020 3701.817|3224.834 3701.784|3189.616 3701.761|3185.058 3701.761|3180.500 3701.761|3123.940 3701.717|3121.277 3701.595|3118.649 3701.194|3116.943 3700.750|3115.307 3700.105|3113.762 3699.282|3112.322 3698.270|3111.008 3697.113|3109.834 3695.801|3108.827 3694.356|3107.995 3692.810|3106.828 3690.064|3105.842 3687.239|3105.045 3684.359|3104.437 3681.435|3103.151 3673.596|3102.018 3665.723|3101.040 3657.839|3100.222 3649.933|3099.558 3642.016|3099.047 3634.077|3098.698 3626.138|3098.502 3618.198|3098.642 3611.905|3099.250 3605.633|3099.565 3602.131|3099.606 3601.575|3099.858 3598.317|3174.139 3610.148|3176.285 3606.634|3189.672 3608.769|3190.273 3608.869|3224.841 3608.880|3300.163 3608.903
2475 27 AV NE,4726.088 3189.086|4716.112 3189.119|4716.084 3170.383|4716.070 3159.586|4716.063 3155.994|4786.087 3155.994|4786.087 3137.147|4839.243 3137.136|4839.089 3138.904|4838.893 3140.750|4838.404 3143.963|4837.719 3147.154|4836.852 3150.301|4835.796 3153.381|4834.559 3156.395|4833.147 3159.330|4831.560 3162.188|4829.805 3164.935|4827.862 3167.625|4825.758 3170.183|4823.500 3172.618|4821.095 3174.909|4818.565 3177.044|4815.901 3179.023|4813.126 3180.847|4810.246 3182.492|4807.268 3183.960|4804.206 3185.239|4801.075 3186.340|4797.880 3187.240|4794.636 3187.952|4791.358 3188.463|4788.058 3188.775|4784.738 3188.886|4730.674 3189.075
2493 27 AV NE,4839.243 3137.136|4786.087 3137.147|4786.087 3155.994|4716.063 3155.994|4716.063 3152.392|4715.987 3096.694|4777.181 3096.516|4839.963 3096.338|4842.787 3096.338|4841.319 3113.251
