ADDRESS,POINTS
5 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
6 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
7 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
8 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
9 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
10 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
11 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
12 2616 18 ST NE,4075.456 3099.830|3982.734 3100.075|3982.518 3019.681|3982.581 3018.335|3982.769 3017.001|3983.091 3015.700|3983.545 3014.432|3984.112 3013.220|3984.797 3012.064|3985.594 3010.985|3986.495 3009.984|3987.488 3009.073|3988.564 3008.272|3989.711 3007.571|3990.927 3006.993|3992.186 3006.537|3993.493 3006.204|3994.821 3006.004|3996.163 3005.937|4075.204 3005.715
2300 18 AV NE,4521.351 2416.281|4493.997 2416.426|4493.591 2337.466|4520.938 2337.311
1 2828 18 ST NE,4072.974 3335.919|3983.308 3336.152|3983.168 3278.887|4072.835 3278.654
