ADDRESS,POINTS
715 54 AV SW,-581.872 -4778.008|-599.824 -4778.008|-599.831 -4814.558|-581.977 -4814.558
409 55 AV SW,-48.331 -4877.394|-63.501 -4877.394|-63.528 -4913.966|-48.352 -4913.977|-48.345 -4904.826|-48.338 -4895.686
419 52 AV SW,-78.250 -4579.325|-85.842 -4579.325|-93.434 -4579.325|-93.462 -4615.886|-85.870 -4615.886|-78.278 -4615.886
5431 6 ST SW,-552.352 -4757.949|-533.379 -4757.960|-533.310 -4721.354|-552.282 -4721.343
628 55 AV SW,-460.224 -4820.651|-467.816 -4820.651|-467.844 -4857.201|-460.252 -4857.201
5218 4A ST SW,-154.104 -4480.006|-161.696 -4480.006|-169.287 -4480.006|-169.308 -4516.567|-161.717 -4516.567|-154.125 -4516.567
723 53 AV SW,-609.114 -4678.644|-627.331 -4678.644|-627.373 -4715.216|-609.156 -4715.228
435 52 AV SW,-146.568 -4579.325|-154.160 -4579.325|-154.181 -4615.886|-146.589 -4615.886
423 52 AV SW,-93.434 -4579.325|-101.025 -4579.325|-108.617 -4579.325|-108.638 -4615.886|-101.053 -4615.886|-93.462 -4615.886
417 55 AV SW,-78.670 -4877.394|-93.867 -4877.394|-93.888 -4913.966|-78.705 -4913.966
5115 6 ST SW,-548.080 -4459.980|-532.897 -4459.980|-532.876 -4423.430|-548.052 -4423.430
8 WINDSOR CR SW,-736.690 -4459.946|-736.530 -4423.430|-750.196 -4423.441|-750.329 -4459.924
626 55 AV SW,-452.632 -4820.651|-460.224 -4820.651|-460.252 -4857.201|-452.660 -4857.201
10 WINDSOR CR SW,-750.329 -4459.924|-750.196 -4423.441|-765.330 -4423.419|-765.456 -4459.902
433 52 AV SW,-138.977 -4579.325|-146.568 -4579.325|-146.589 -4615.886|-138.998 -4615.886
425 55 AV SW,-109.030 -4877.394|-124.185 -4877.383|-124.241 -4913.955|-109.064 -4913.955
712 51 AV SW,-563.229 -4423.430|-578.405 -4423.430|-578.433 -4459.980|-563.257 -4459.980
716 54 AV SW,-590.226 -4721.332|-609.177 -4721.321|-609.233 -4757.915|-590.282 -4757.926
14 WINDSOR CR SW,-765.330 -4423.419|-793.928 -4423.430|-779.088 -4457.489|-776.921 -4456.799|-774.663 -4456.599|-772.405 -4456.877|-770.259 -4457.622|-765.456 -4459.902
437 52 AV SW,-154.160 -4579.325|-161.752 -4579.325|-161.773 -4615.886|-154.181 -4615.886
720 54 AV SW,-609.177 -4721.321|-627.401 -4721.321|-627.464 -4757.893|-609.233 -4757.915
16 WINDSOR CR SW,-785.358 -4468.631|-785.442 -4466.918|-785.246 -4465.217|-784.792 -4463.571|-784.072 -4462.014|-783.114 -4460.591|-781.947 -4459.346|-780.591 -4458.301|-779.088 -4457.489|-793.928 -4423.430|-808.713 -4423.430|-808.783 -4468.631
601 50 AV SW,-368.670 -4417.292|-361.085 -4417.292|-361.064 -4380.731|-368.649 -4380.731
610 52 AV SW,-391.494 -4522.694|-399.085 -4522.694|-399.113 -4559.266|-391.522 -4559.266
435 55 AV SW,-139.361 -4877.383|-154.531 -4877.383|-154.593 -4913.944|-139.417 -4913.944
720 51 AV SW,-593.581 -4423.430|-608.758 -4423.430|-608.779 -4459.968|-593.602 -4459.980
20 WINDSOR CR SW,-735.104 -4480.039|-744.212 -4480.039|-754.838 -4480.039|-756.320 -4480.184|-757.746 -4480.617|-759.060 -4481.329|-760.213 -4482.274|-761.157 -4483.431|-761.856 -4484.743|-762.290 -4486.166|-762.436 -4487.656|-762.464 -4516.589|-744.254 -4516.589|-735.153 -4516.589
603 50 AV SW,-368.649 -4380.731|-376.240 -4380.731|-376.261 -4417.292|-368.670 -4417.292
612 52 AV SW,-399.085 -4522.694|-406.635 -4522.694|-406.677 -4559.266|-399.113 -4559.266
408 53 AV SW,-32.749 -4621.968|-40.341 -4621.968|-47.926 -4621.968|-47.961 -4658.518|-40.376 -4658.518|-32.784 -4658.518
439 55 AV SW,-154.531 -4877.383|-169.700 -4877.383|-169.770 -4913.944|-154.593 -4913.944
724 51 AV SW,-608.758 -4423.430|-623.934 -4423.430|-623.955 -4459.968|-608.779 -4459.968
32 WINDSOR CR SW,-744.261 -4522.682|-762.471 -4522.682|-762.506 -4551.615|-762.366 -4553.094|-761.933 -4554.529|-761.234 -4555.841|-760.290 -4556.997|-759.144 -4557.942|-757.830 -4558.643|-756.411 -4559.076|-754.929 -4559.232|-744.303 -4559.232
412 53 AV SW,-47.926 -4621.968|-55.517 -4621.968|-63.109 -4621.968|-63.144 -4658.529|-55.552 -4658.518|-47.961 -4658.518
5607 4 ST SW,-17.895 -4895.686|-33.176 -4895.686|-48.338 -4895.686|-48.345 -4904.826|-17.909 -4904.837
48 WINDSOR CR SW,-726.051 -4522.682|-744.261 -4522.682|-744.303 -4559.232|-726.093 -4559.232
707 53 AV SW,-578.797 -4715.239|-563.620 -4715.250|-548.437 -4715.250|-533.296 -4715.261|-533.226 -4678.656|-548.402 -4678.656|-563.585 -4678.656|-578.762 -4678.656
414 53 AV SW,-63.109 -4621.968|-70.701 -4621.968|-78.285 -4621.968|-78.320 -4658.529|-70.729 -4658.529|-63.144 -4658.529
5609 4 ST SW,-17.909 -4904.837|-48.345 -4904.826|-48.352 -4913.977|-17.923 -4913.977
5509 6 ST SW,-548.633 -4814.536|-533.470 -4814.536|-533.365 -4777.997|-548.528 -4777.997
534 53 AV SW,-303.225 -4622.013|-310.810 -4622.013|-310.838 -4658.563|-303.246 -4658.563
420 53 AV SW,-78.285 -4621.968|-85.877 -4621.979|-93.469 -4621.979|-93.497 -4658.529|-85.905 -4658.529|-78.320 -4658.529
702 55 AV SW,-548.486 -4857.190|-533.428 -4857.190|-533.491 -4820.629|-548.535 -4820.629
422 53 AV SW,-93.469 -4621.979|-101.060 -4621.979|-101.081 -4658.529|-93.497 -4658.529
708 55 AV SW,-548.535 -4820.629|-563.711 -4820.640|-563.676 -4857.179|-548.486 -4857.190
429 55 AV SW,-124.185 -4877.383|-131.770 -4877.383|-131.832 -4913.955|-124.241 -4913.955
529 51 AV SW,-295.528 -4480.039|-303.120 -4480.050|-303.162 -4516.611|-295.577 -4516.611
624 55 AV SW,-445.041 -4820.651|-452.632 -4820.651|-452.660 -4857.201|-445.076 -4857.201
428 53 AV SW,-115.048 -4621.979|-123.828 -4621.979|-123.849 -4658.529|-116.188 -4658.529|-116.244 -4631.198|-115.020 -4631.209
504 51 AV SW,-204.491 -4459.902|-189.315 -4459.902|-189.294 -4423.341|-204.470 -4423.341
541 53 AV SW,-326.063 -4678.678|-341.232 -4678.678|-341.309 -4715.239|-326.140 -4715.239
727 53 AV SW,-627.331 -4678.644|-645.542 -4678.644|-645.605 -4715.216|-627.373 -4715.216
424 53 AV SW,-101.060 -4621.979|-108.652 -4621.979|-108.673 -4658.529|-101.081 -4658.529
709 51 AV SW,-555.686 -4480.084|-563.271 -4480.084|-570.862 -4480.084|-570.890 -4516.633|-563.299 -4516.633|-555.714 -4516.633
712 55 AV SW,-563.711 -4820.640|-578.887 -4820.640|-578.866 -4857.168|-563.676 -4857.179
35 WINDSOR CR SW,-771.629 -4579.336|-772.817 -4579.214|-773.957 -4578.869|-775.005 -4578.302|-775.928 -4577.546|-776.683 -4576.623|-777.242 -4575.567|-777.585 -4574.421|-777.704 -4573.243|-777.697 -4569.284|-808.930 -4569.306|-808.986 -4609.103|-802.911 -4609.103|-802.771 -4610.582|-802.338 -4612.005|-801.639 -4613.328|-800.695 -4614.474|-799.549 -4615.419|-798.242 -4616.131|-796.816 -4616.564|-795.334 -4616.709|-771.692 -4616.709
431 55 AV SW,-131.770 -4877.383|-139.361 -4877.383|-139.417 -4913.944|-131.832 -4913.955
531 51 AV SW,-303.120 -4480.050|-310.712 -4480.050|-310.747 -4516.611|-303.162 -4516.611
604 52 AV SW,-368.733 -4522.705|-376.317 -4522.694|-376.345 -4559.277|-368.733 -4559.277
620 55 AV SW,-429.857 -4820.651|-437.449 -4820.651|-437.484 -4857.201|-429.892 -4857.201
426 53 AV SW,-108.652 -4621.979|-115.048 -4621.979|-115.020 -4631.209|-116.244 -4631.198|-116.188 -4658.529|-108.673 -4658.529
514 54 AV SW,-235.110 -4721.321|-250.286 -4721.321|-250.328 -4757.893|-235.145 -4757.893
716 55 AV SW,-578.887 -4820.640|-594.071 -4820.651|-594.057 -4857.157|-578.866 -4857.168
43 WINDSOR CR SW,-750.385 -4579.336|-771.629 -4579.336|-771.692 -4616.709|-750.441 -4616.698
532 54 AV SW,-303.393 -4721.321|-310.998 -4721.332|-311.061 -4757.893|-303.477 -4757.893
607 54 AV SW,-376.674 -4777.997|-384.266 -4777.997|-384.301 -4814.558|-376.709 -4814.558
622 55 AV SW,-437.449 -4820.651|-445.041 -4820.651|-445.076 -4857.201|-437.484 -4857.201
432 53 AV SW,-123.828 -4621.979|-131.413 -4621.979|-139.005 -4621.979|-139.026 -4658.529|-131.441 -4658.529|-123.849 -4658.529
524 54 AV SW,-265.462 -4721.321|-280.639 -4721.321|-280.695 -4757.893|-265.511 -4757.893
47 WINDSOR CR SW,-729.148 -4579.336|-750.385 -4579.336|-750.441 -4616.698|-728.672 -4616.698
530 54 AV SW,-295.815 -4721.321|-303.393 -4721.321|-303.477 -4757.893|-295.878 -4757.893
528 54 AV SW,-280.639 -4721.321|-295.815 -4721.321|-295.878 -4757.893|-280.695 -4757.893
723 51 AV SW,-608.814 -4480.084|-616.405 -4480.084|-623.990 -4480.084|-624.025 -4516.611|-616.440 -4516.622|-608.849 -4516.622
51 WINDSOR CR SW,-728.672 -4616.698|-715.523 -4616.698|-714.041 -4616.542|-712.615 -4616.108|-711.301 -4615.408|-710.148 -4614.463|-709.204 -4613.306|-708.505 -4611.983|-708.071 -4610.560|-707.932 -4609.070|-707.911 -4586.953|-708.050 -4585.474|-708.477 -4584.040|-709.176 -4582.728|-710.120 -4581.571|-711.266 -4580.626|-712.580 -4579.914|-714.006 -4579.481|-715.488 -4579.336|-729.148 -4579.336
607A 54 AV SW,-386.307 -4777.997|-391.857 -4777.997|-395.653 -4777.997|-395.688 -4814.558|-391.892 -4814.558|-386.342 -4814.558
440 53 AV SW,-154.181 -4621.979|-161.773 -4621.979|-169.364 -4621.979|-169.385 -4658.540|-161.794 -4658.540|-154.209 -4658.540
520 54 AV SW,-257.752 -4721.321|-265.462 -4721.321|-265.511 -4757.893|-257.801 -4757.893
403 53 AV SW,-32.847 -4715.127|-17.678 -4715.127|-17.629 -4678.644|-32.861 -4678.644
536 54 AV SW,-318.576 -4721.332|-326.175 -4721.332|-326.245 -4757.893|-318.653 -4757.893
731 51 AV SW,-639.173 -4480.072|-646.765 -4480.072|-654.350 -4480.072|-654.392 -4516.600|-646.800 -4516.611|-639.208 -4516.611
52 WINDSOR CR SW,-726.093 -4559.232|-715.474 -4559.232|-713.985 -4559.076|-712.559 -4558.643|-711.245 -4557.942|-710.099 -4556.997|-709.148 -4555.841|-708.449 -4554.529|-708.016 -4553.094|-707.876 -4551.615|-707.841 -4522.682|-726.051 -4522.682
536 51 AV SW,-310.698 -4423.374|-318.289 -4423.374|-318.303 -4459.935|-310.719 -4459.935
522 52 AV SW,-257.647 -4522.682|-265.232 -4522.694|-265.239 -4559.254|-257.647 -4559.254
5420 5 ST SW,-326.175 -4721.332|-341.323 -4721.332|-341.400 -4757.893|-326.245 -4757.893
735 51 AV SW,-654.350 -4480.072|-661.941 -4480.072|-669.533 -4480.072|-669.575 -4516.600|-661.983 -4516.600|-654.392 -4516.600
701 55 AV SW,-548.661 -4913.833|-533.477 -4913.844|-533.400 -4877.316|-548.584 -4877.316
5319 ELBOW DR SW,-705.059 -4668.448|-704.982 -4622.724|-809.000 -4622.802|-809.063 -4668.592
538 51 AV SW,-318.289 -4423.374|-325.881 -4423.374|-325.895 -4459.946|-318.303 -4459.935
411 53 AV SW,-48.031 -4678.644|-63.193 -4678.644|-63.179 -4715.127|-48.010 -4715.127
534 54 AV SW,-310.998 -4721.332|-318.576 -4721.332|-318.653 -4757.893|-311.061 -4757.893
5403 ELBOW DR SW,-705.100 -4695.590|-705.059 -4668.448|-809.063 -4668.592|-809.098 -4695.691
5204 ELBOW DR SW,-669.533 -4480.072|-677.125 -4480.072|-684.709 -4480.072|-684.751 -4516.600|-677.160 -4516.600|-669.575 -4516.600
5411 ELBOW DR SW,-705.100 -4695.590|-809.098 -4695.691|-809.126 -4718.141|-705.135 -4718.141
508 51 AV SW,-204.470 -4423.341|-219.647 -4423.352|-219.668 -4459.913|-204.491 -4459.902
528 53 AV SW,-280.457 -4622.002|-288.049 -4622.013|-288.070 -4658.563|-280.485 -4658.563
611 50 AV SW,-391.417 -4380.742|-399.001 -4380.742|-406.586 -4380.742|-406.614 -4417.303|-399.022 -4417.292|-391.438 -4417.292
427 53 AV SW,-108.841 -4678.644|-116.425 -4678.644|-124.024 -4678.644|-124.038 -4715.150|-116.411 -4715.139|-108.820 -4715.139
614 52 AV SW,-406.635 -4522.694|-414.660 -4522.682|-414.450 -4559.266|-406.677 -4559.266
721 55 AV SW,-609.338 -4877.294|-616.937 -4877.294|-616.993 -4913.811|-609.408 -4913.811
431 53 AV SW,-124.024 -4678.644|-131.602 -4678.644|-139.186 -4678.656|-139.200 -4715.150|-131.616 -4715.150|-124.038 -4715.150
519 55 AV SW,-254.061 -4877.372|-257.997 -4877.372|-265.588 -4877.372|-265.679 -4913.922|-258.094 -4913.922|-254.145 -4913.922
618 52 AV SW,-421.804 -4522.682|-429.431 -4522.682|-433.234 -4522.682|-433.255 -4559.266|-429.466 -4559.266|-421.860 -4559.266
5503 ELBOW DR SW,-705.317 -4834.762|-705.261 -4799.113|-809.231 -4799.280|-809.273 -4834.895
606 52 AV SW,-376.317 -4522.694|-383.909 -4522.694|-383.930 -4559.277|-376.345 -4559.277
433 53 AV SW,-139.186 -4678.656|-146.771 -4678.656|-154.363 -4678.656|-154.377 -4715.150|-146.785 -4715.150|-139.200 -4715.150
622 52 AV SW,-433.234 -4522.682|-437.016 -4522.682|-444.607 -4522.682|-444.642 -4559.254|-437.051 -4559.266|-433.255 -4559.266
723 55 AV SW,-616.937 -4877.294|-624.528 -4877.294|-624.584 -4913.811|-616.993 -4913.811
5410 4A ST SW,-154.363 -4678.656|-169.525 -4678.656|-169.539 -4715.161|-154.377 -4715.150
525 55 AV SW,-280.758 -4877.372|-288.342 -4877.372|-295.927 -4877.372|-296.032 -4913.911|-288.447 -4913.911|-280.855 -4913.911
