ADDRESS,POINTS
928 SIFTON BV SW,-955.436 -3156.575|-963.021 -3156.553|-970.613 -3156.542|-978.197 -3156.519|-985.789 -3156.508|-993.374 -3156.497|-1000.965 -3156.475|-1001.084 -3221.591|-993.493 -3219.867|-985.901 -3218.132|-978.309 -3216.409|-970.718 -3214.674|-963.126 -3212.951|-955.534 -3211.216
621 RIVERDALE AV SW,-565.368 -3403.783|-580.817 -3400.514|-588.262 -3436.308|-572.813 -3439.577
3803 13A ST SW,-1570.088 -2944.215|-1589.095 -2944.193|-1589.074 -2959.437|-1587.928 -2959.437|-1587.928 -2963.919|-1570.123 -2963.941
3824 10 ST SW,-1109.080 -3016.992|-1147.031 -3016.914|-1147.045 -3024.531|-1147.052 -3032.148|-1147.066 -3039.765|-1109.122 -3039.842|-1109.108 -3032.226|-1109.094 -3024.609
3420 7 ST SW,-643.221 -2648.336|-645.793 -2641.175|-648.366 -2634.014|-681.200 -2645.912|-678.628 -2653.073|-676.055 -2660.234
3201 7 ST SW,-725.359 -2428.193|-725.366 -2420.576|-725.373 -2412.970|-763.317 -2412.881|-763.310 -2420.498|-763.303 -2428.115
3406 10 ST SW,-1125.277 -2645.756|-1161.467 -2645.690|-1161.523 -2668.540|-1124.103 -2669.274|-1125.165 -2647.958
3235 6 ST SW,-623.291 -2542.623|-661.179 -2542.545|-661.172 -2550.162|-661.165 -2552.597|-623.284 -2552.675|-623.284 -2550.240
1203 COUNCIL WY SW,-1273.279 -2685.776|-1273.272 -2679.449|-1273.245 -2667.184|-1273.419 -2665.638|-1273.951 -2664.170|-1274.803 -2662.869|-1275.943 -2661.813|-1277.292 -2661.035|-1278.788 -2660.601|-1280.340 -2660.523|-1281.871 -2660.812|-1294.957 -2664.737|-1308.134 -2668.329|-1308.162 -2679.382|-1308.176 -2685.587
1132 RIVERDALE AV SW,-1087.123 -3403.383|-1080.161 -3400.348|-1099.685 -3355.202|-1100.146 -3355.380|-1102.712 -3357.660|-1106.018 -3359.461|-1106.095 -3359.506|-1110.059 -3361.607|-1112.415 -3363.942|-1094.044 -3406.519
3834 8 ST SW,-806.749 -3057.467|-844.707 -3057.389|-844.714 -3063.182|-844.728 -3070.799|-806.777 -3070.866|-806.763 -3063.249
3610 6 ST SW,-522.761 -2792.434|-541.740 -2792.389|-541.754 -2800.006|-541.768 -2807.623|-503.810 -2807.690|-503.789 -2800.084|-503.775 -2792.467
214 38 AV SW,-57.545 -3064.761|-61.340 -3064.750|-68.925 -3064.739|-72.714 -3064.728|-72.742 -3095.195|-68.946 -3095.206|-61.361 -3095.229|-57.559 -3095.229
4012 ELBOW DR SW,-398.645 -3236.457|-437.519 -3236.379|-437.533 -3243.996|-437.547 -3251.602|-398.673 -3251.680|-398.659 -3244.063
940 SIFTON BV SW,-1000.965 -3156.475|-1008.550 -3156.464|-1016.142 -3156.430|-1016.177 -3179.270|-1016.212 -3202.109|-1016.254 -3225.060|-1008.676 -3223.325|-1001.084 -3221.591
627 RIVERDALE AV SW,-580.817 -3400.514|-596.266 -3397.245|-603.704 -3433.050|-588.262 -3436.308
4131 CRESTVIEW RD SW,-1259.201 -3367.823|-1272.643 -3351.511|-1280.983 -3324.835|-1282.577 -3326.970|-1284.303 -3329.005|-1286.163 -3330.906|-1288.141 -3332.685|-1290.923 -3334.831|-1293.880 -3336.711|-1296.991 -3338.323|-1300.228 -3339.668|-1286.988 -3376.974|-1284.968 -3382.679
3604 13A ST SW,-1511.802 -2769.083|-1511.795 -2767.559|-1511.781 -2759.943|-1549.746 -2759.876|-1549.760 -2767.493|-1549.774 -2775.110|-1520.924 -2775.154|-1520.910 -2769.061
3830 10 ST SW,-1109.122 -3039.842|-1147.066 -3039.765|-1147.080 -3047.381|-1147.094 -3054.998|-1109.150 -3055.076|-1109.136 -3047.459
3424 7 ST SW,-638.069 -2662.658|-640.641 -2655.497|-643.221 -2648.336|-676.055 -2660.234|-673.483 -2667.395|-670.903 -2674.556
3207 7 ST SW,-725.359 -2428.193|-763.303 -2428.115|-763.296 -2435.720|-763.289 -2443.337|-725.345 -2443.426|-725.352 -2435.809
3408 10 ST SW,-1125.165 -2691.936|-1125.130 -2675.345|-1161.537 -2674.623|-1161.579 -2691.858
3206 7 ST SW,-667.373 -2428.315|-705.324 -2428.237|-705.317 -2435.854|-705.310 -2438.389|-667.366 -2438.467|-667.366 -2435.932
1209 COUNCIL WY SW,-1313.083 -2700.687|-1313.062 -2691.558|-1313.020 -2669.563|-1326.938 -2672.821|-1340.933 -2675.712|-1342.366 -2676.113|-1343.709 -2676.769|-1344.925 -2677.636|-1345.966 -2678.704|-1346.812 -2679.927|-1347.441 -2681.283|-1347.826 -2682.729|-1347.952 -2684.208|-1347.966 -2691.480|-1347.987 -2700.620
710 38 AV SW,-685.926 -3063.471|-701.109 -3063.449|-701.123 -3071.066|-701.137 -3078.672|-701.158 -3086.289|-701.172 -3093.905|-685.989 -3093.939|-685.968 -3086.322|-685.954 -3078.705|-685.947 -3075.658|-685.940 -3071.088
3618 6 ST SW,-503.810 -2807.690|-541.768 -2807.623|-541.782 -2815.229|-541.796 -2822.846|-503.831 -2822.923|-503.824 -2815.307
226 38 AV SW,-106.841 -3057.044|-114.433 -3057.033|-122.018 -3057.011|-122.074 -3095.084|-114.482 -3095.106|-106.890 -3095.117
4014 ELBOW DR SW,-398.673 -3251.680|-437.547 -3251.602|-437.561 -3259.219|-437.575 -3266.825|-437.575 -3269.860|-415.408 -3269.905|-398.708 -3269.949|-398.701 -3266.902|-398.687 -3259.297
3608 13A ST SW,-1520.924 -2775.154|-1549.774 -2775.110|-1549.788 -2782.726|-1549.802 -2790.343|-1511.836 -2790.399|-1511.823 -2782.782|-1511.809 -2775.176
3834 10 ST SW,-1109.150 -3055.076|-1147.094 -3054.998|-1147.108 -3062.615|-1147.122 -3070.232|-1109.171 -3070.310|-1109.157 -3062.693
3428 7 ST SW,-632.924 -2676.980|-635.496 -2669.819|-638.069 -2662.658|-670.903 -2674.556|-668.331 -2681.717|-665.758 -2688.878
3209 7 ST SW,-725.345 -2443.426|-763.289 -2443.337|-763.282 -2450.954|-763.282 -2453.489|-725.331 -2453.578|-725.338 -2451.032
3410 10 ST SW,-1125.165 -2691.936|-1161.579 -2691.858|-1161.635 -2716.221|-1125.214 -2716.310
3208 7 ST SW,-667.366 -2438.467|-705.310 -2438.389|-705.303 -2443.460|-705.303 -2448.541|-667.352 -2448.619|-667.359 -2443.549
1216 34 AV SW,-1313.118 -2718.967|-1348.022 -2718.889|-1348.043 -2728.030|-1348.064 -2740.217|-1313.160 -2740.294|-1313.132 -2728.096
3006 GLENCOE RD SW,-539.084 -2227.085|-560.433 -2219.924|-562.802 -2227.163|-565.172 -2234.391|-529.241 -2246.544|-526.836 -2239.228|-524.453 -2231.989
1140 RIVERDALE AV SW,-1114.973 -3415.503|-1107.969 -3412.568|-1125.074 -3372.916|-1127.074 -3373.305|-1130.038 -3374.561|-1132.051 -3376.752|-1132.477 -3377.208|-1135.371 -3378.275|-1137.944 -3378.609|-1139.461 -3378.965|-1137.524 -3382.490|-1121.908 -3418.595
3828 7 ST SW,-605.067 -3025.565|-643.032 -3025.487|-643.046 -3033.104|-643.060 -3040.721|-643.081 -3048.338|-605.116 -3048.416|-605.102 -3040.799|-605.081 -3033.182
317 37 AV SW,-244.400 -3013.789|-248.196 -3013.778|-255.788 -3013.767|-255.864 -3051.840|-248.273 -3051.851|-244.477 -3051.863
412 40 AV SW,-398.708 -3269.949|-415.408 -3269.905|-415.415 -3274.486|-415.429 -3282.103|-415.443 -3289.709|-415.457 -3296.714|-398.757 -3296.747|-398.743 -3289.753|-398.729 -3282.136|-398.715 -3274.519
927 38 AV SW,-955.353 -3113.598|-962.944 -3113.576|-970.529 -3113.565|-970.599 -3151.660|-963.014 -3151.682|-955.422 -3151.693
821 RIVERDALE AV SW,-786.987 -3356.926|-807.483 -3352.600|-807.483 -3389.929|-794.949 -3392.575
3611 7 ST SW,-662.619 -2792.156|-700.578 -2792.089|-700.592 -2799.706|-700.606 -2807.312|-662.640 -2807.378|-662.626 -2799.773
815 RIVERDALE AV SW,-757.277 -3363.208|-772.132 -3360.073|-779.989 -3395.733|-765.030 -3398.902
3807 10 ST SW,-1166.954 -2955.935|-1204.892 -2955.857|-1204.906 -2963.474|-1204.920 -2971.091|-1166.982 -2971.168|-1166.968 -2963.552
712 38 AV SW,-705.967 -3063.438|-716.593 -3063.416|-716.614 -3071.033|-716.628 -3078.649|-716.642 -3086.266|-716.656 -3093.883|-706.030 -3093.894|-706.016 -3086.277|-705.995 -3078.672|-705.981 -3071.055
3620 6 ST SW,-503.831 -2822.923|-541.796 -2822.846|-541.810 -2830.462|-541.824 -2838.079|-503.866 -2838.146|-503.852 -2830.540
230 38 AV SW,-122.018 -3057.011|-129.602 -3057.000|-137.187 -3056.978|-137.250 -3095.051|-129.665 -3095.073|-122.074 -3095.084
3612 13A ST SW,-1511.836 -2790.399|-1549.802 -2790.343|-1549.816 -2797.960|-1549.830 -2805.566|-1511.864 -2805.633|-1511.850 -2798.016
3432 7 ST SW,-627.772 -2691.313|-630.344 -2684.141|-632.924 -2676.980|-665.758 -2688.878|-663.186 -2696.039|-660.613 -2703.200
3211 7 ST SW,-725.331 -2453.578|-763.282 -2453.489|-763.275 -2458.571|-763.268 -2463.653|-725.324 -2463.730|-725.331 -2458.649
3412 10 ST SW,-1125.214 -2716.310|-1161.635 -2716.221|-1161.690 -2740.595|-1125.270 -2740.672
3212 7 ST SW,-667.352 -2448.619|-705.303 -2448.541|-705.296 -2451.076|-705.289 -2458.693|-667.345 -2458.771|-667.352 -2451.154
3406 12 ST SW,-1313.083 -2700.687|-1347.987 -2700.620|-1347.994 -2703.656|-1348.015 -2715.843|-1348.022 -2718.889|-1313.118 -2718.967|-1313.111 -2715.920|-1313.083 -2703.734
3010 GLENCOE RD SW,-529.241 -2246.544|-565.172 -2234.391|-567.591 -2241.774|-569.457 -2247.467|-533.498 -2259.465|-531.618 -2253.772
3415 ELBOW DR SW,-492.856 -2653.073|-495.428 -2645.912|-496.644 -2642.510|-532.352 -2655.275|-531.066 -2658.855|-528.486 -2666.016
3415 6 ST SW,-599.523 -2648.692|-602.103 -2641.531|-604.675 -2634.359|-637.503 -2646.257|-634.930 -2653.418|-632.358 -2660.590
3406 9 ST SW,-1034.939 -2642.410|-1035.212 -2640.686|-1069.255 -2644.178|-1066.753 -2668.418|-1032.101 -2660.512
3240 6 ST SW,-568.325 -2550.318|-603.242 -2550.273|-603.235 -2557.879|-603.228 -2565.496|-568.311 -2565.552|-568.318 -2557.935
3405 8A ST SW,-1032.101 -2660.512|-997.449 -2652.595|-1001.504 -2634.782|-1034.939 -2642.410
1028 32 AV SW,-1124.578 -2549.061|-1148.010 -2548.505|-1151.463 -2568.120|-1151.533 -2569.243|-1151.366 -2570.355|-1150.967 -2571.400|-1150.352 -2572.334|-1149.555 -2573.124|-1148.604 -2573.724|-1147.556 -2574.102|-1146.444 -2574.258|-1125.193 -2574.759
716 38 AV SW,-716.593 -3063.416|-730.252 -3063.394|-730.266 -3071.010|-730.280 -3078.627|-730.301 -3086.233|-730.315 -3093.850|-716.656 -3093.883|-716.642 -3086.266|-716.628 -3078.649|-716.614 -3071.033
3624 6 ST SW,-503.866 -2838.146|-541.824 -2838.079|-541.838 -2845.685|-541.852 -2853.302|-503.894 -2853.380|-503.880 -2845.763
236 38 AV SW,-137.187 -3056.978|-144.772 -3056.966|-152.356 -3056.944|-152.433 -3095.017|-144.842 -3095.040|-137.250 -3095.051
1201 RIVERDALE AV SW,-1128.150 -3484.933|-1121.181 -3481.920|-1117.231 -3480.208|-1132.303 -3445.237|-1136.336 -3446.994|-1143.306 -3450.018
4141 CRESTVIEW RD SW,-1247.226 -3320.276|-1253.818 -3318.074|-1260.249 -3315.472|-1262.857 -3314.672|-1265.562 -3314.338|-1268.288 -3314.505|-1270.938 -3315.161|-1273.426 -3316.273|-1275.677 -3317.819|-1277.614 -3319.742|-1279.179 -3321.988|-1280.983 -3324.835|-1272.643 -3351.511|-1259.201 -3367.823|-1254.538 -3365.933|-1250.477 -3364.910|-1249.435 -3350.654
3616 13A ST SW,-1511.864 -2805.633|-1549.830 -2805.566|-1549.844 -2813.183|-1549.858 -2820.800|-1511.899 -2820.866|-1511.878 -2813.249
3803 9 ST SW,-1066.152 -2956.157|-1066.138 -2948.540|-1066.124 -2940.923|-1104.075 -2940.834|-1104.089 -2948.451|-1104.103 -2956.068
3436 7 ST SW,-622.620 -2705.635|-625.199 -2698.474|-627.772 -2691.313|-660.613 -2703.200|-658.034 -2710.361|-655.461 -2717.522
3213 7 ST SW,-725.324 -2463.730|-763.268 -2463.653|-763.268 -2466.188|-763.261 -2473.794|-725.310 -2473.882|-725.324 -2466.266
1006 32 AV SW,-1005.684 -2532.482|-1025.390 -2530.536|-1026.544 -2577.094|-1014.527 -2577.383|-1010.640 -2577.249|-1006.796 -2576.660
3214 7 ST SW,-667.345 -2458.771|-705.289 -2458.693|-705.282 -2466.310|-705.282 -2468.845|-667.331 -2468.923|-667.331 -2466.388
3405 11 ST SW,-1273.279 -2685.776|-1308.176 -2685.587|-1308.190 -2691.558|-1308.218 -2703.745|-1273.321 -2703.811|-1273.293 -2691.624
3014 GLENCOE RD SW,-533.498 -2259.465|-569.457 -2247.467|-569.968 -2249.024|-572.337 -2256.263|-574.714 -2263.513|-538.755 -2275.444|-536.378 -2268.216|-534.002 -2260.989
720 38 AV SW,-730.252 -3063.394|-743.919 -3063.371|-743.933 -3070.977|-743.947 -3078.594|-743.968 -3086.211|-743.982 -3093.828|-730.315 -3093.850|-730.301 -3086.233|-730.280 -3078.627|-730.266 -3071.010
3628 6 ST SW,-503.894 -2853.380|-541.852 -2853.302|-541.866 -2860.919|-541.880 -2868.524|-541.894 -2876.141|-503.936 -2876.219|-503.922 -2868.602|-503.908 -2860.985
240 38 AV SW,-152.356 -3056.944|-159.941 -3056.922|-167.526 -3056.911|-167.610 -3094.984|-160.018 -3095.006|-152.433 -3095.017
4007 5 ST SW,-359.862 -3221.357|-398.617 -3221.224|-398.631 -3228.840|-398.645 -3236.457|-359.911 -3236.591|-359.883 -3228.974
1205 RIVERDALE AV SW,-1128.150 -3484.933|-1143.306 -3450.018|-1150.275 -3453.043|-1157.238 -3456.056|-1142.089 -3490.982|-1135.120 -3487.958
3620 13A ST SW,-1511.899 -2820.866|-1549.858 -2820.800|-1549.872 -2828.416|-1549.886 -2836.033|-1549.893 -2839.836|-1511.934 -2839.903|-1511.927 -2836.089|-1511.913 -2828.472
3807 9 ST SW,-1066.152 -2956.157|-1104.103 -2956.068|-1104.117 -2963.685|-1104.131 -2971.302|-1066.180 -2971.380|-1066.166 -2963.774
3440 7 ST SW,-617.475 -2719.957|-620.047 -2712.796|-622.620 -2705.635|-655.461 -2717.522|-652.889 -2724.683|-650.316 -2731.844
3219 7 ST SW,-725.310 -2473.882|-763.261 -2473.794|-763.254 -2481.410|-763.247 -2489.027|-725.296 -2489.105|-725.303 -2481.488
1010 32 AV SW,-1025.390 -2530.536|-1045.089 -2528.590|-1046.278 -2576.627|-1026.544 -2577.094
3216 7 ST SW,-667.331 -2468.923|-705.282 -2468.845|-705.275 -2473.916|-705.268 -2478.997|-667.317 -2479.086|-667.324 -2474.005
3407 11 ST SW,-1273.321 -2703.811|-1308.218 -2703.745|-1308.246 -2715.932|-1308.260 -2721.936|-1273.356 -2722.036|-1273.342 -2715.998
3032 GLENCOE RD SW,-554.218 -2322.446|-590.135 -2310.582|-591.330 -2314.229|-593.707 -2321.468|-596.077 -2328.718|-560.153 -2340.482|-557.776 -2333.254|-555.399 -2326.027
3801 7A ST SW,-763.730 -2956.713|-763.716 -2949.107|-763.702 -2941.491|-801.653 -2941.413|-801.667 -2949.030|-801.688 -2956.646
3634 6 ST SW,-503.936 -2876.219|-541.894 -2876.141|-541.908 -2883.758|-541.922 -2891.364|-503.963 -2891.442|-503.950 -2883.836
3905 4A ST SW,-202.926 -3153.094|-195.334 -3153.106|-187.742 -3153.128|-187.672 -3115.044|-195.264 -3115.032|-202.856 -3115.010
4011 5 ST SW,-359.911 -3236.591|-398.645 -3236.457|-398.659 -3244.063|-398.673 -3251.680|-359.960 -3251.836|-359.932 -3244.208
1209 RIVERDALE AV SW,-1142.089 -3490.982|-1157.238 -3456.056|-1164.207 -3459.081|-1171.177 -3462.105|-1156.028 -3497.020|-1149.059 -3493.996
3624 13A ST SW,-1511.934 -2839.903|-1549.893 -2839.836|-1549.900 -2843.650|-1549.914 -2851.256|-1549.928 -2856.971|-1511.962 -2857.038|-1511.955 -2851.323|-1511.941 -2843.706
3811 9 ST SW,-1066.180 -2971.380|-1104.131 -2971.302|-1104.145 -2978.919|-1104.166 -2986.536|-1104.180 -2994.152|-1066.222 -2994.230|-1066.208 -2986.613|-1066.194 -2978.997
3444 7 ST SW,-650.316 -2731.844|-647.744 -2739.005|-646.793 -2741.640|-609.653 -2741.718|-614.902 -2727.118|-617.475 -2719.957
3223 7 ST SW,-725.296 -2489.105|-763.247 -2489.027|-763.240 -2496.644|-763.233 -2504.261|-725.282 -2504.339|-725.289 -2496.722
1014 32 AV SW,-1045.089 -2528.590|-1064.795 -2526.644|-1066.005 -2576.160|-1046.278 -2576.627
3222 7 ST SW,-667.310 -2489.227|-705.261 -2489.150|-705.254 -2496.766|-705.247 -2499.302|-667.296 -2499.379|-667.303 -2496.844
3409 11 ST SW,-1273.356 -2722.036|-1308.260 -2721.936|-1308.274 -2728.107|-1308.302 -2740.294|-1273.398 -2740.372|-1273.370 -2728.174
3036 GLENCOE RD SW,-560.153 -2340.482|-596.077 -2328.718|-598.454 -2335.956|-599.691 -2339.737|-563.725 -2351.335|-562.530 -2347.710
3805 7A ST SW,-763.730 -2956.713|-801.688 -2956.646|-801.702 -2964.263|-801.716 -2971.880|-763.765 -2971.947|-763.751 -2964.330
3636 6 ST SW,-503.963 -2891.442|-541.922 -2891.364|-541.936 -2898.981|-541.950 -2906.598|-503.991 -2906.675|-503.977 -2899.059
307 38 AV SW,-202.856 -3115.010|-210.440 -3114.999|-218.032 -3114.977|-218.109 -3153.061|-210.517 -3153.072|-202.926 -3153.094
4017 5 ST SW,-359.960 -3251.836|-398.673 -3251.680|-398.687 -3259.297|-398.701 -3266.902|-360.002 -3267.069|-359.981 -3259.452
1215 RIVERDALE AV SW,-1156.028 -3497.020|-1171.177 -3462.105|-1178.146 -3465.130|-1185.109 -3468.154|-1169.967 -3503.058|-1162.998 -3500.034
3628 13A ST SW,-1511.962 -2857.038|-1549.928 -2856.971|-1549.928 -2858.873|-1549.942 -2866.490|-1549.956 -2874.106|-1511.997 -2874.162|-1511.983 -2866.556|-1511.969 -2858.939
3225 7 ST SW,-725.282 -2504.339|-763.233 -2504.261|-763.226 -2511.867|-763.219 -2519.484|-725.268 -2519.561|-725.275 -2511.956
1020 32 AV SW,-1084.502 -2524.699|-1104.201 -2522.753|-1105.466 -2575.226|-1085.739 -2575.693
3224 7 ST SW,-667.296 -2499.379|-705.247 -2499.302|-705.247 -2504.383|-705.240 -2509.454|-667.289 -2509.543|-667.296 -2504.461
1109 COUNCIL WY SW,-1219.837 -2673.466|-1219.767 -2640.097|-1247.429 -2649.393|-1248.645 -2649.904|-1249.764 -2650.605|-1250.756 -2651.472|-1251.609 -2652.484|-1252.294 -2653.607|-1252.790 -2654.830|-1253.098 -2656.120|-1253.203 -2657.432|-1253.231 -2673.400
3023 ELBOW DR SW,-508.570 -2325.282|-544.767 -2313.106|-547.151 -2320.345|-549.499 -2327.494|-513.359 -2339.726|-510.968 -2332.509
3809 7A ST SW,-763.765 -2971.947|-801.716 -2971.880|-801.730 -2979.486|-801.751 -2987.103|-763.793 -2987.181|-763.779 -2979.564
3640 6 ST SW,-503.991 -2906.675|-541.950 -2906.598|-541.964 -2914.203|-541.978 -2921.820|-504.019 -2921.898|-504.005 -2914.281
