ADDRESS,POINTS
119 CHAPARRAL PT SE,2421.013 -17579.591|2421.013 -17579.569|2413.743 -17579.569|2413.743 -17579.602|2413.750 -17609.302|2421.020 -17609.291
6 CHAPARRAL PT SE,2420.908 -17645.040|2411.555 -17644.262|2407.081 -17672.861|2416.329 -17674.318
133 CHAPARRAL PT SE,2428.276 -17579.591|2428.276 -17579.569|2421.013 -17579.569|2421.013 -17579.591|2421.020 -17609.291|2428.283 -17609.291
137 CHAPARRAL PT SE,2439.125 -17579.591|2439.125 -17579.569|2436.734 -17579.569|2428.276 -17579.569|2428.276 -17579.591|2428.283 -17609.291|2439.139 -17609.291
64 CHAPARRAL PT SE,2334.541 -17629.351|2361.363 -17629.340|2361.356 -17616.830|2341.287 -17616.830|2339.972 -17616.964|2338.700 -17617.353|2337.533 -17617.975|2336.505 -17618.821|2335.666 -17619.855|2335.044 -17621.033|2334.667 -17622.301|2334.541 -17623.624
52 CHAPARRAL PT SE,2360.650 -17665.189|2360.846 -17665.233|2363.355 -17649.177|2334.548 -17649.188|2334.548 -17652.779|2334.639 -17653.880|2334.897 -17654.959|2335.338 -17655.971|2335.925 -17656.894|2336.659 -17657.717|2337.519 -17658.406|2338.476 -17658.951|2339.511 -17659.329
56 CHAPARRAL PT SE,2334.548 -17649.188|2363.355 -17649.177|2364.628 -17641.060|2361.363 -17640.893|2361.363 -17639.258|2334.548 -17639.269
60 CHAPARRAL PT SE,2334.548 -17639.269|2361.363 -17639.258|2361.363 -17629.340|2334.541 -17629.351
98 CHAPARRAL PT SE,2373.638 -17616.819|2361.356 -17616.830|2361.363 -17629.340|2361.363 -17639.258|2361.363 -17640.893|2364.628 -17641.060|2373.645 -17641.515
100 CHAPARRAL PT SE,2385.914 -17616.819|2384.411 -17616.819|2373.638 -17616.819|2373.645 -17641.515|2376.190 -17641.649|2385.921 -17642.138
108 CHAPARRAL PT SE,2398.196 -17643.150|2398.189 -17617.030|2397.518 -17616.964|2394.526 -17616.819|2387.396 -17616.819|2385.914 -17616.819|2385.921 -17642.138|2388.011 -17642.305
112 CHAPARRAL PT SE,2410.373 -17644.162|2410.366 -17618.220|2408.269 -17618.053|2398.189 -17617.030|2398.196 -17643.150|2399.783 -17643.283
10 CHAPARRAL PT SE,2410.373 -17644.162|2399.783 -17643.283|2395.449 -17671.015|2407.081 -17672.861|2411.555 -17644.262
132 CHAPARRAL PT SE,2413.260 -17618.309|2413.253 -17618.320|2410.366 -17618.220|2410.373 -17644.162|2411.555 -17644.262|2420.908 -17645.040|2422.551 -17645.174|2422.544 -17618.309
134 CHAPARRAL PT SE,2433.952 -17646.119|2435.973 -17637.457|2436.811 -17633.587|2437.524 -17629.684|2438.112 -17625.759|2438.566 -17621.812|2438.853 -17618.298|2422.544 -17618.309|2422.551 -17645.174
1101 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1102 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1103 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1104 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1105 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1106 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1108 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1110 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1111 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1112 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1113 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1114 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1201 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1202 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1203 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1204 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1205 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1206 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1207 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1208 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1210 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1211 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1209 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
1212 11 CHAPARRAL RIDGE DR SE,3375.346 -18141.203|3376.807 -18135.766|3378.568 -18130.406|3380.617 -18125.158|3382.951 -18120.032|3385.384 -18114.616|3387.467 -18109.057|3389.194 -18103.364|3390.550 -18097.581|3391.536 -18091.721|3392.144 -18085.817|3392.375 -18079.879|3392.228 -18073.941|3391.759 -18068.471|3387.034 -18027.473|3382.148 -18023.848|3371.627 -18026.072|3345.699 -18032.032|3338.157 -18033.767|3325.930 -18036.580|3300.317 -18041.484|3297.996 -18042.106|3295.815 -18043.107|3293.823 -18044.452|3292.068 -18046.098|3290.600 -18048.000|3289.461 -18050.123|3288.678 -18052.392|3288.272 -18054.771|3286.036 -18078.311|3288.196 -18107.934|3290.048 -18137.578|3290.244 -18141.081|3312.040 -18141.114|3336.877 -18141.148
