ADDRESS,POINTS
3107 BLAKISTON DR NW,-4119.592 4639.924|-4144.646 4657.193|-4174.125 4603.530|-4154.083 4589.720
1 2740 BRENTWOOD BV NW,-3701.855 4289.082|-3716.423 4302.470|-3742.113 4274.404|-3727.545 4261.027
2 2740 BRENTWOOD BV NW,-3701.855 4289.082|-3716.423 4302.470|-3742.113 4274.404|-3727.545 4261.027
3 2740 BRENTWOOD BV NW,-3701.855 4289.082|-3716.423 4302.470|-3742.113 4274.404|-3727.545 4261.027
4 2740 BRENTWOOD BV NW,-3701.855 4289.082|-3716.423 4302.470|-3742.113 4274.404|-3727.545 4261.027
5 2740 BRENTWOOD BV NW,-3701.855 4289.082|-3716.423 4302.470|-3742.113 4274.404|-3727.545 4261.027
6 2740 BRENTWOOD BV NW,-3701.855 4289.082|-3716.423 4302.470|-3742.113 4274.404|-3727.545 4261.027
3111 BLAKISTON DR NW,-4144.646 4657.193|-4157.704 4666.188|-4164.618 4665.488|-4204.191 4624.257|-4174.125 4603.530
2720 BRENTWOOD BV NW,-3628.993 4222.176|-3643.569 4235.553|-3669.265 4207.498|-3654.697 4194.121
2724 BRENTWOOD BV NW,-3643.569 4235.553|-3658.137 4248.941|-3683.834 4220.875|-3669.265 4207.498
2728 BRENTWOOD BV NW,-3658.137 4248.941|-3672.712 4262.317|-3698.402 4234.263|-3683.834 4220.875
2732 BRENTWOOD BV NW,-3672.712 4262.317|-3687.280 4275.705|-3712.977 4247.640|-3698.402 4234.263
2744 BRENTWOOD BV NW,-3716.423 4302.470|-3730.998 4315.847|-3756.681 4287.792|-3742.113 4274.404
3600 BRENNER DR NW,-4535.924 6587.003|-4698.012 6693.161|-4701.388 6695.373|-4754.950 6678.072|-4778.752 6589.861|-4787.455 6469.003|-4798.689 6312.896|-4713.035 6312.729|-4708.064 6317.010|-4707.890 6397.994|-4707.771 6402.831|-4707.407 6407.657|-4706.813 6412.460|-4705.981 6417.219|-4704.919 6421.945|-4703.625 6426.604|-4702.101 6431.197|-4700.354 6435.711|-4698.390 6440.126|-4696.209 6444.451|-4693.818 6448.654|-4691.224 6452.746|-4688.435 6456.694|-4685.450 6460.508|-4682.283 6464.166|-4678.942 6467.668|-4675.433 6471.004|-4671.763 6474.162|-4667.946 6477.131|-4663.982 6479.922|-4659.893 6482.502|-4655.678 6484.893|-4651.351 6487.061|-4646.919 6489.018|-4642.403 6490.764|-4637.803 6492.276|-4633.133 6493.566|-4628.408 6494.622|-4623.633 6495.445|-4618.824 6496.034|-4613.994 6496.390|-4609.156 6496.512|-4595.084 6496.468|-4540.915 6579.364
3011 BLAKISTON DR NW,-3974.938 4525.682|-3977.014 4530.442|-3979.433 4535.034|-3982.187 4539.437|-3985.263 4543.618|-3988.639 4547.566|-3992.295 4551.257|-3996.217 4554.660|-4000.383 4557.762|-4008.080 4563.066|-4039.614 4525.538
3015 BLAKISTON DR NW,-4008.080 4563.066|-4029.373 4577.744|-4063.892 4527.562|-4060.900 4525.493|-4039.614 4525.538
3017 BLAKISTON DR NW,-4029.373 4577.744|-4054.434 4595.012|-4083.934 4541.372|-4063.892 4527.562
101 2708 BRENTWOOD BV NW,-3585.282 4182.023|-3599.850 4195.411|-3625.561 4167.357|-3610.986 4153.969
102 2708 BRENTWOOD BV NW,-3585.282 4182.023|-3599.850 4195.411|-3625.561 4167.357|-3610.986 4153.969
103 2708 BRENTWOOD BV NW,-3585.282 4182.023|-3599.850 4195.411|-3625.561 4167.357|-3610.986 4153.969
201 2708 BRENTWOOD BV NW,-3585.282 4182.023|-3599.850 4195.411|-3625.561 4167.357|-3610.986 4153.969
202 2708 BRENTWOOD BV NW,-3585.282 4182.023|-3599.850 4195.411|-3625.561 4167.357|-3610.986 4153.969
203 2708 BRENTWOOD BV NW,-3585.282 4182.023|-3599.850 4195.411|-3625.561 4167.357|-3610.986 4153.969
1 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
2 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
3 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
4 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
5 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
6 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
7 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
8 2736 BRENTWOOD BV NW,-3687.280 4275.705|-3701.855 4289.082|-3727.545 4261.027|-3712.977 4247.640
101 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
102 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
103 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
104 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
201 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
202 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
203 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
204 2748 BRENTWOOD BV NW,-3730.998 4315.847|-3748.034 4331.503|-3770.641 4306.795|-3770.362 4300.346|-3756.681 4287.792
