ADDRESS,POINTS
5019 BATCHELOR CR NW,-4398.680 5510.236|-4381.448 5535.388|-4401.490 5549.210|-4408.564 5517.719|-4407.257 5517.341|-4405.992 5516.841|-4404.776 5516.240|-4403.615 5515.529|-4402.525 5514.717|-4401.511 5513.805|-4400.588 5512.815|-4399.756 5511.737
5140 BARRON DR NW,-4103.004 5773.523|-4105.094 5782.085|-4106.953 5790.692|-4136.761 5784.687|-4138.047 5776.125|-4135.377 5765.094
5011 BRISEBOIS DR NW,-3842.615 5476.054|-3852.430 5488.086|-3878.337 5466.881|-3868.522 5454.850
5028 BENSON RD NW,-4077.551 5549.465|-4087.939 5562.208|-4113.853 5541.014|-4103.465 5528.272
5219 BANNERMAN DR NW,-4329.062 5957.751|-4349.299 5980.479|-4361.805 5969.360|-4341.568 5946.631
5611 BRENNER CR NW,-4529.772 6388.498|-4557.657 6388.553|-4557.692 6371.796|-4524.432 6371.730|-4524.704 6373.931|-4525.089 6376.111|-4525.592 6378.268|-4526.207 6380.403|-4526.934 6382.493|-4527.773 6384.550|-4528.717 6386.552
3536 BENTON DR NW,-4661.676 6152.175|-4678.404 6152.220|-4678.509 6118.672|-4661.780 6118.628
3216 52 AV NW,-4125.855 5900.185|-4125.946 5942.828|-4142.675 5942.795|-4142.584 5900.152
1176 NORTHMOUNT DR NW,-3315.093 4635.565|-3306.131 4632.563|-3299.749 4635.187|-3287.956 4658.594|-3305.411 4664.454
120 BENNETT CR NW,-3740.722 4961.055|-3765.769 4978.313|-3774.731 4965.269|-3749.684 4948.001
1328 NORTHMOUNT DR NW,-3938.825 5008.469|-3952.100 5017.620|-3969.346 4992.523|-3956.071 4983.372
3111 BREEN RD NW,-4154.698 5208.975|-4167.847 5218.049|-4186.812 5190.428|-4173.656 5181.366
1491 NORTHMOUNT DR NW,-4583.354 5326.097|-4599.474 5326.064|-4599.404 5295.607|-4583.291 5295.629
3412 BOULTON RD NW,-4601.557 5045.352|-4612.526 5055.904|-4633.588 5033.943|-4622.620 5023.391
3232 BOULTON RD NW,-4350.508 4803.681|-4361.910 4814.656|-4382.979 4792.695|-4371.578 4781.720
117 BROWN CR NW,-4318.499 5135.509|-4309.188 5149.063|-4334.242 5166.332|-4343.553 5152.777
51 BUTLER CR NW,-3963.026 4852.851|-3976.805 4862.347|-3994.043 4837.251|-3980.265 4827.755
3023 BRENTWOOD BV NW,-3980.265 4649.565|-3993.547 4658.716|-4010.764 4633.642|-3997.489 4624.501
3611 CHARLESWOOD DR NW,-3577.089 4186.905|-3562.074 4173.117|-3544.590 4192.187|-3544.863 4198.647|-3556.523 4209.355
3903 BROOKLYN CR NW,-3456.357 4546.320|-3478.831 4566.991|-3490.135 4554.638|-3467.660 4533.978
309 CAPRI AV NW,-3348.270 4938.594|-3363.649 4944.365|-3374.316 4915.843|-3358.944 4910.072
269 CAPRI AV NW,-3191.061 4879.571|-3206.433 4885.342|-3217.100 4856.810|-3201.721 4851.039
5023 BATCHELOR CR NW,-4368.544 5526.492|-4381.448 5535.388|-4398.680 5510.236|-4393.577 5503.053|-4387.488 5498.860
5144 BARRON DR NW,-4106.953 5790.692|-4108.820 5800.855|-4110.351 5811.074|-4139.613 5798.431|-4138.704 5797.152|-4137.928 5795.795|-4137.292 5794.361|-4136.810 5792.871|-4136.488 5791.336|-4136.320 5789.780|-4136.306 5788.212|-4136.460 5786.655|-4136.761 5784.687
5015 BRISEBOIS DR NW,-3852.430 5488.086|-3862.238 5500.128|-3888.144 5478.923|-3878.337 5466.881
3136 BREEN CR NW,-4070.316 5343.121|-4051.659 5370.275|-4053.812 5372.921|-4090.211 5367.817|-4090.162 5365.349|-4090.519 5362.902|-4091.267 5360.534|-4092.385 5358.332
5223 BANNERMAN DR NW,-4316.549 5968.881|-4343.301 5998.949|-4349.299 5980.479|-4329.062 5957.751
5615 BRENNER CR NW,-4530.276 6402.731|-4557.601 6415.963|-4557.657 6388.553|-4529.772 6388.498|-4530.590 6390.155|-4531.205 6391.900|-4531.604 6393.713|-4531.786 6395.547|-4531.737 6397.404|-4531.464 6399.228|-4530.975 6401.018
3604 BENTON DR NW,-4678.404 6152.220|-4695.125 6152.253|-4695.237 6118.705|-4678.509 6118.672
3212 52 AV NW,-4125.855 5900.185|-4109.120 5900.207|-4103.598 5942.873|-4120.004 5942.840|-4125.946 5942.828
1220 NORTHMOUNT DR NW,-3461.641 4700.637|-3488.806 4714.369|-3497.642 4696.834|-3472.819 4688.494|-3466.437 4691.118
124 BENNETT CR NW,-3749.684 4948.001|-3774.731 4965.269|-3783.700 4952.215|-3758.653 4934.958
3115 BREEN RD NW,-4167.847 5218.049|-4181.003 5227.111|-4199.969 5199.501|-4186.812 5190.428
1495 NORTHMOUNT DR NW,-4599.404 5295.607|-4599.474 5326.064|-4615.594 5326.041|-4615.524 5295.574
3416 BOULTON RD NW,-4612.526 5055.904|-4623.494 5066.457|-4644.556 5044.496|-4633.588 5033.943
3236 BOULTON RD NW,-4361.910 4814.656|-4373.311 4825.631|-4394.374 4803.670|-4382.979 4792.695
32 BRADEN CR NW,-4135.656 4935.202|-4163.220 4954.205|-4172.014 4941.407|-4144.443 4922.393
3015 BEIL AV NW,-3915.358 4714.269|-3928.389 4723.242|-3945.620 4698.157|-3932.597 4689.172
3027 BRENTWOOD BV NW,-3993.547 4658.716|-4006.822 4667.867|-4024.039 4642.793|-4010.764 4633.642
2704 BRECKEN RD NW,-3544.122 4221.097|-3533.357 4211.212|-3526.911 4211.490|-3509.442 4230.571|-3523.563 4243.548
3907 BROOKLYN CR NW,-3445.193 4558.796|-3467.520 4579.334|-3478.831 4566.991|-3456.357 4546.320|-3445.402 4558.285
3851 BRIGHTON DR NW,-3372.051 4495.304|-3390.220 4501.386|-3397.280 4476.434|-3395.826 4475.956|-3394.428 4475.322|-3393.100 4474.566|-3391.855 4473.665|-3383.530 4467.038|-3381.691 4466.416
273 CAPRI AV NW,-3206.433 4885.342|-3221.805 4891.113|-3232.466 4862.581|-3217.100 4856.810
5027 BATCHELOR CR NW,-4350.998 5514.406|-4367.279 5525.625|-4368.544 5526.492|-4387.488 5498.860|-4386.230 5497.993|-4369.949 5486.774
5148 BARRON DR NW,-4110.351 5811.074|-4111.630 5822.115|-4112.518 5833.190|-4140.815 5833.135|-4147.917 5803.735|-4145.541 5802.945|-4143.325 5801.767|-4141.332 5800.254|-4139.613 5798.431
5019 BRISEBOIS DR NW,-3862.238 5500.128|-3872.045 5512.159|-3897.952 5490.954|-3888.144 5478.923
3140 BREEN CR NW,-4053.812 5372.921|-4073.042 5396.528|-4095.657 5378.036|-4094.559 5377.035|-4093.566 5375.934|-4092.686 5374.745|-4091.924 5373.466|-4091.295 5372.120|-4090.791 5370.731|-4090.428 5369.285|-4090.211 5367.817
5227 BANNERMAN DR NW,-4305.175 5978.989|-4334.934 6024.735|-4340.603 6007.266|-4343.301 5998.949|-4316.549 5968.881
5619 BRENNER CR NW,-4539.307 6437.257|-4557.559 6437.290|-4557.601 6415.963|-4530.276 6402.731|-4529.101 6404.743|-4527.626 6406.567|-4525.893 6408.135|-4523.942 6409.413
3608 BENTON DR NW,-4695.125 6152.253|-4712.168 6152.297|-4712.273 6118.750|-4695.237 6118.705
3220 52 AV NW,-4142.584 5900.152|-4142.675 5942.795|-4147.379 5942.795|-4159.403 5942.762|-4159.312 5900.118
94 BRANTFORD CR NW,-3334.009 4890.947|-3348.808 4896.506|-3358.266 4870.943|-3351.255 4864.927|-3344.572 4862.414
128 BENNETT CR NW,-3758.653 4934.958|-3783.700 4952.215|-3792.661 4939.172|-3767.615 4921.914
3119 BREEN RD NW,-4181.003 5227.111|-4194.159 5236.174|-4213.118 5208.564|-4199.969 5199.501
1499 NORTHMOUNT DR NW,-4615.594 5326.041|-4631.707 5326.008|-4631.637 5295.541|-4615.524 5295.574
3420 BOULTON RD NW,-4623.494 5066.457|-4634.462 5077.009|-4655.524 5055.048|-4644.556 5044.496
3240 BOULTON RD NW,-4373.311 4825.631|-4384.713 4836.606|-4405.775 4814.645|-4394.374 4803.670
36 BRADEN CR NW,-4144.443 4922.393|-4172.014 4941.407|-4180.801 4928.608|-4153.230 4909.594
3008 BEIL AV NW,-3849.151 4726.311|-3862.182 4735.296|-3879.427 4710.199|-3866.397 4701.226
2927 BRENTWOOD BV NW,-3892.646 4556.672|-3896.568 4571.773|-3896.708 4572.306|-3926.110 4564.623|-3922.055 4549.000
2708 BRECKEN RD NW,-3523.563 4243.548|-3535.223 4254.256|-3555.782 4231.805|-3544.122 4221.097
3911 BROOKLYN CR NW,-3437.475 4573.619|-3450.051 4598.426|-3467.520 4579.334|-3445.193 4558.796|-3441.327 4568.137|-3440.600 4569.660|-3439.705 4571.094|-3438.664 4572.418
60 BENNETT CR NW,-3551.923 5028.417|-3576.970 5045.686|-3592.405 5023.269|-3591.189 5022.946|-3589.497 5022.401|-3587.882 5021.667|-3586.365 5020.745|-3584.967 5019.655|-3583.702 5018.409|-3582.598 5017.019|-3581.661 5015.507|-3580.899 5013.906
277 CAPRI AV NW,-3221.805 4891.113|-3237.177 4896.884|-3247.845 4868.352|-3232.466 4862.581
5031 BATCHELOR CR NW,-4336.842 5504.654|-4350.998 5514.406|-4369.949 5486.774|-4355.793 5477.022
5204 BARRON DR NW,-4147.917 5803.735|-4140.815 5833.135|-4163.632 5833.101|-4163.583 5800.721|-4156.725 5803.223|-4154.579 5803.835|-4152.363 5804.135|-4150.126 5804.091
5023 BRISEBOIS DR NW,-3872.045 5512.159|-3881.853 5524.202|-3907.767 5502.997|-3897.952 5490.954
3148 BREEN CR NW,-4084.584 5410.683|-4096.125 5424.849|-4122.039 5403.644|-4110.504 5389.489
5231 BANNERMAN DR NW,-4294.039 5990.298|-4315.339 6042.982|-4319.820 6042.982|-4321.421 6042.971|-4325.713 6039.846|-4331.369 6035.721|-4334.934 6024.735|-4305.175 5978.989|-4295.486 5987.618
5623 BRENNER CR NW,-4508.892 6437.190|-4539.307 6437.257|-4523.942 6409.413|-4521.551 6410.481|-4519.007 6411.126|-4516.392 6411.315|-4513.785 6411.059
3612 BENTON DR NW,-4725.149 6152.320|-4729.204 6152.331|-4729.308 6118.783|-4712.273 6118.750|-4712.168 6152.297|-4723.492 6152.320
1228 NORTHMOUNT DR NW,-3498.984 4714.447|-3526.149 4728.180|-3533.482 4713.624|-3531.211 4708.098|-3506.387 4699.769
8 BAKER CR NW,-3800.183 4944.354|-3825.230 4961.611|-3834.709 4947.812|-3813.423 4933.145|-3807.076 4934.313
3123 BREEN RD NW,-4194.159 5236.174|-4207.309 5245.247|-4226.274 5217.637|-4213.118 5208.564
1501 NORTHMOUNT DR NW,-4631.707 5326.008|-4647.520 5325.986|-4647.450 5295.507|-4631.637 5295.541
3424 BOULTON RD NW,-4634.462 5077.009|-4645.430 5087.562|-4666.492 5065.601|-4655.524 5055.048
3244 BOULTON RD NW,-4384.713 4836.606|-4396.107 4847.581|-4417.177 4825.620|-4405.775 4814.645
40 BRADEN CR NW,-4153.230 4909.594|-4180.801 4928.608|-4189.588 4915.810|-4162.017 4896.796
3012 BEIL AV NW,-3862.182 4735.296|-3875.205 4744.269|-3892.450 4719.184|-3879.427 4710.199
2931 BRENTWOOD BV NW,-3896.708 4572.306|-3897.533 4575.153|-3898.476 4577.966|-3899.546 4580.735|-3900.734 4583.459|-3902.041 4586.128|-3903.467 4588.730|-3904.998 4591.276|-3906.641 4593.745|-3929.493 4577.644|-3926.110 4564.623
2712 BRECKEN RD NW,-3535.223 4254.256|-3546.883 4264.964|-3567.435 4242.513|-3555.782 4231.805
3915 BROOKLYN CR NW,-3420.908 4603.575|-3439.593 4609.846|-3450.051 4598.426|-3437.475 4573.619|-3436.084 4574.753|-3434.560 4575.698|-3432.945 4576.465|-3431.247 4577.032|-3429.485 4577.399|-3427.703 4577.566|-3425.913 4577.510|-3424.137 4577.244
4907 BRISEBOIS DR NW,-3814.905 5327.276|-3843.573 5344.533|-3846.090 5340.619|-3852.849 5330.778|-3825.286 5311.808|-3818.526 5321.638
281 CAPRI AV NW,-3237.177 4896.884|-3251.466 4902.244|-3265.251 4874.890|-3247.845 4868.352
5035 BATCHELOR CR NW,-4322.686 5494.891|-4336.842 5504.654|-4355.793 5477.022|-4341.638 5467.270
