ADDRESS,POINTS
3210 30A AV SE,5863.159 -2398.448|5832.533 -2381.368|5832.561 -2397.314|5861.376 -2405.720|5861.474 -2403.830|5861.817 -2401.973|5862.376 -2400.171
60 DOVER MEADOW CL SE,6485.220 -2803.598|6485.206 -2773.130|6473.057 -2773.141|6473.078 -2803.609
3783 DOVER RIDGE DR SE,6614.027 -2962.117|6612.741 -2960.827|6586.149 -2934.152|6577.572 -2942.769|6605.443 -2970.735
3507 DOVER RIDGE DR SE,6075.411 -3036.073|6068.777 -3004.538|6062.115 -3006.073|6055.523 -3007.863|6065.058 -3040.799
3547 33 ST SE,6003.010 -2920.297|5971.791 -2920.252|5971.777 -2932.739|6003.038 -2932.773
3240 DOVERTHORN WY SE,5729.102 -3038.097|5716.044 -3038.086|5716.002 -3068.553|5732.017 -3068.564
3312 DOVERVIEW RD SE,5924.011 -3206.824|5902.529 -3185.285|5893.945 -3193.903|5915.427 -3215.441
4203 DOVERVIEW DR SE,6008.889 -3347.886|6016.411 -3355.425|6022.849 -3355.425|6043.233 -3334.943|6032.489 -3324.179
4227 DOVERVIEW DR SE,5978.865 -3399.603|5956.307 -3377.008|5947.723 -3385.625|5970.288 -3408.220
4235 DOVERCREST DR SE,5881.236 -3482.543|5872.645 -3473.936|5851.198 -3495.497|5859.789 -3504.115
191 DOVERTHORN CL SE,5326.675 -3083.698|5296.273 -3083.642|5296.252 -3099.176|5329.646 -3099.243|5329.653 -3091.937
3005 DOVERBROOK RD SE,5421.584 -3382.656|5421.514 -3352.167|5407.547 -3352.200|5407.617 -3382.701
2735 41A AV SE,5389.910 -3553.708|5389.820 -3522.829|5374.636 -3522.873|5374.734 -3553.741
80 DOVERGLEN CR SE,5033.871 -3432.416|4988.336 -3432.372|4988.322 -3444.547|5033.864 -3444.592
212 DOVELY PL SE,5206.935 -3160.200|5206.851 -3129.744|5194.701 -3129.777|5194.785 -3160.233
248 DOVELY PL SE,5120.945 -3181.805|5118.897 -3180.637|5117.058 -3179.170|5115.471 -3177.435|5114.164 -3175.467|5086.559 -3181.861|5086.775 -3201.664|5091.375 -3206.212|5092.892 -3206.212
3410 32A AV SE,6059.165 -2591.093|6059.102 -2556.067|6046.952 -2556.089|6047.022 -2591.115
3459 30A AV SE,6192.466 -2440.035|6206.147 -2440.013|6206.091 -2408.022|6201.526 -2403.463|6192.396 -2403.485
3015 33A AV SE,5651.683 -2725.973|5651.606 -2692.458|5638.862 -2692.492|5638.932 -2725.995
3049 30A ST SE,5774.673 -2295.593|5774.645 -2282.794|5741.238 -2282.861|5741.266 -2295.648
3304 30 AV SE,5923.563 -2320.267|5923.563 -2335.500|5952.826 -2335.434|5957.369 -2330.864|5957.341 -2320.200
211 DOVERCLIFFE WY SE,6571.448 -2718.345|6571.441 -2686.042|6557.474 -2686.042|6557.481 -2718.378
4217 26 AV SE,6882.258 -1994.421|6882.265 -1957.560|6873.003 -1957.560|6872.996 -1994.421
3015 DOVERVILLE CR SE,7059.544 -2234.769|7059.537 -2225.629|7026.129 -2225.640|7026.136 -2234.780
3212 DOVER CR SE,6992.603 -2441.425|6968.940 -2417.751|6962.083 -2424.645|6985.739 -2448.319
3248 DOVERVILLE CR SE,6913.660 -2661.246|6885.733 -2633.214|6877.148 -2641.831|6905.075 -2669.864
247 DOVERCLIFFE WY SE,6698.912 -2712.852|6693.816 -2681.028|6680.401 -2683.641|6685.421 -2715.031
5 DOVERVILLE WY SE,7291.998 -2130.724|7284.218 -2124.074|7264.428 -2153.919|7267.056 -2155.765|7269.601 -2157.711
31 DOVER MEADOW CL SE,6407.829 -2852.990|6407.801 -2818.865|6395.658 -2818.876|6395.679 -2853.002
3631 DOVER RIDGE DR SE,6207.097 -3000.691|6194.948 -3000.680|6194.913 -3031.136|6207.055 -3031.158
8 DOVERTHORN PL SE,5877.559 -3010.076|5847.193 -3010.064|5847.179 -3022.552|5877.545 -3022.574
3231 DOVERTHORN WY SE,5701.686 -3083.764|5689.543 -3083.753|5689.508 -3114.210|5701.658 -3114.221
3360 DOVERVIEW RD SE,6032.943 -3102.490|6013.783 -3074.202|6012.552 -3074.769|6001.990 -3085.377|6021.787 -3110.662|6027.295 -3106.482
224 DOVERCREST PL SE,5934.420 -3386.059|5948.792 -3371.626|5948.792 -3365.165|5906.961 -3370.703|5907.087 -3372.360|5907.038 -3374.005|5906.807 -3375.651|5906.402 -3377.252
4248 DOVERCREST DR SE,5951.015 -3487.925|5942.424 -3479.318|5920.977 -3500.879|5929.568 -3509.485
2832 DOVER RIDGE DR SE,5377.628 -3212.295|5362.424 -3212.272|5362.389 -3245.053|5377.586 -3245.008
3045 DOVERBROOK RD SE,5566.881 -3382.212|5566.797 -3351.744|5552.831 -3351.789|5552.914 -3382.256
2748 41A AV SE,5436.027 -3507.473|5435.936 -3477.016|5421.368 -3477.050|5421.451 -3507.506
43 DOVERGLEN CR SE,4973.236 -3331.818|4973.250 -3319.320|4940.465 -3319.331|4940.458 -3322.378|4940.451 -3331.829
180 DOVELY CR SE,5170.535 -3120.703|5170.465 -3090.236|5161.203 -3090.269|5159.756 -3090.325|5158.316 -3090.503|5158.393 -3120.737
136 DOVERGLEN CR SE,4891.503 -3357.193|4891.496 -3347.441|4851.441 -3347.474|4851.043 -3357.171
3412 33 ST SE,6035.173 -2725.161|6035.097 -2691.658|6024.471 -2691.680|6019.927 -2696.250|6019.990 -2725.194
3445 31A AV SE,6160.471 -2540.633|6160.408 -2502.549|6148.265 -2502.571|6148.328 -2540.655
3016 33A AV SE,5650.683 -2683.329|5650.613 -2649.815|5637.863 -2649.848|5637.940 -2683.352
3046 30A ST SE,5817.161 -2283.628|5817.133 -2271.441|5783.733 -2271.508|5783.754 -2283.695
3211 33 ST SE,5986.205 -2540.978|6001.388 -2540.944|6001.319 -2507.430|5996.754 -2502.871|5986.128 -2502.893
3041 29A ST SE,5680.477 -2271.708|5680.449 -2259.521|5644.007 -2259.588|5644.028 -2271.775
156 DOVERCLIFFE WY SE,6393.869 -2764.035|6393.855 -2733.979|6381.705 -2734.012|6381.726 -2764.046
4312 DOVERWOOD PL SE,6856.310 -2040.411|6856.324 -2003.550|6838.708 -2003.550|6838.701 -2040.400
3022 DOVERVILLE CR SE,7116.041 -2254.728|7116.034 -2246.344|7076.552 -2246.344|7076.552 -2254.717
3232 DOVER CR SE,6923.712 -2510.610|6900.063 -2486.926|6893.206 -2493.820|6916.847 -2517.504
3312 41 ST SE,6837.359 -2585.767|6836.646 -2582.487|6836.051 -2579.184|6835.583 -2575.870|6835.248 -2572.535|6801.966 -2575.315|6802.434 -2579.918|6803.077 -2584.499|6803.888 -2589.047|6804.881 -2593.562
234 DOVERCLIFFE WY SE,6656.809 -2763.923|6656.788 -2733.378|6644.645 -2733.400|6644.666 -2763.923
47 DOVERVILLE WY SE,7207.700 -2192.937|7207.686 -2154.864|7199.430 -2154.864|7198.571 -2154.886|7198.585 -2192.949
3208 30A AV SE,5861.376 -2405.720|5832.561 -2397.314|5832.596 -2413.337|5863.201 -2413.281|5862.313 -2410.879|5861.914 -2409.623|5861.621 -2408.344|5861.439 -2407.043
35 DOVER MEADOW CL SE,6419.971 -2852.979|6419.943 -2818.865|6407.801 -2818.865|6407.829 -2852.990
3748 DOVER RIDGE DR SE,6483.102 -2983.266|6483.060 -2951.042|6470.610 -2951.042|6470.652 -2983.333|6479.684 -2983.333
3635 DOVER RIDGE DR SE,6219.240 -3000.713|6207.097 -3000.691|6207.055 -3031.158|6219.198 -3031.169
12 DOVERTHORN PL SE,5877.573 -2997.588|5847.206 -2997.577|5847.193 -3010.064|5877.559 -3010.076
3235 DOVERTHORN WY SE,5713.835 -3083.776|5701.686 -3083.764|5701.658 -3114.221|5713.800 -3114.232
4007 DOVERVIEW DR SE,6044.625 -3095.095|6049.252 -3092.471|6053.943 -3089.969|6056.026 -3083.820|6044.569 -3060.180|6028.553 -3067.474
44 DOVERCROFT PL SE,6032.936 -3222.869|6027.134 -3180.815|6013.195 -3194.826|6022.318 -3222.469|6024.960 -3221.846|6027.666 -3221.702|6030.357 -3222.058
228 DOVERCREST PL SE,5948.792 -3365.165|5930.533 -3346.863|5904.542 -3364.254|5905.416 -3365.755|5906.122 -3367.345|5906.640 -3369.002|5906.961 -3370.703
4252 DOVERCREST DR SE,5960.921 -3497.854|5951.015 -3487.925|5929.568 -3509.485|5931.868 -3512.021|5933.923 -3514.756|5935.713 -3517.669|5937.223 -3520.738
2836 DOVER RIDGE DR SE,5392.825 -3212.317|5377.628 -3212.295|5377.586 -3245.008|5392.791 -3244.964
3049 DOVERBROOK RD SE,5566.881 -3382.212|5586.000 -3382.156|5586.035 -3356.259|5581.484 -3351.711|5566.797 -3351.744
2752 41A AV SE,5449.987 -3507.428|5449.896 -3476.972|5435.936 -3477.016|5436.027 -3507.473
47 DOVERGLEN CR SE,4973.229 -3343.994|4973.236 -3331.818|4940.451 -3331.829|4940.444 -3335.476|4940.437 -3344.016
175 DOVELY CR SE,5158.456 -3075.047|5158.365 -3044.590|5139.127 -3044.635|5143.678 -3069.098|5144.013 -3070.310|5144.559 -3071.455|5145.293 -3072.489|5146.187 -3073.379|5147.229 -3074.102|5148.382 -3074.635|5149.599 -3074.958|5150.864 -3075.069
3312 33 ST SE,6034.971 -2633.781|6034.901 -2600.278|6024.275 -2600.300|6019.731 -2604.870|6019.794 -2633.814
3449 31A AV SE,6172.613 -2540.611|6172.550 -2502.526|6160.408 -2502.549|6160.471 -2540.633
3020 33A AV SE,5663.133 -2683.296|5663.063 -2649.793|5650.613 -2649.815|5650.683 -2683.329
3054 30A ST SE,5817.217 -2308.302|5817.189 -2296.126|5783.782 -2296.182|5783.810 -2308.369
3224 31A AV SE,5888.933 -2493.942|5888.863 -2455.869|5875.196 -2455.891|5875.259 -2489.405|5879.824 -2493.964
3045 29A ST SE,5680.498 -2283.884|5680.477 -2271.708|5644.028 -2271.775|5644.056 -2283.962
160 DOVERCLIFFE WY SE,6406.011 -2764.035|6405.997 -2733.956|6393.855 -2733.979|6393.869 -2764.035
4316 DOVERWOOD PL SE,6873.926 -2040.411|6873.940 -2003.561|6856.324 -2003.550|6856.310 -2040.411
3102 DOVER CR SE,7017.014 -2214.531|7017.014 -2196.418|6981.929 -2228.309|6983.138 -2229.298|6984.236 -2230.399|6985.214 -2231.622|6986.067 -2232.923
3234 DOVER CR SE,6916.847 -2517.504|6893.206 -2493.820|6886.467 -2500.592|6909.976 -2524.398
3316 41 ST SE,6804.881 -2593.562|6806.405 -2599.321|6808.208 -2605.004|6810.285 -2610.586|6812.626 -2616.067|6817.827 -2616.946|6839.994 -2594.685|6838.561 -2590.259|6837.359 -2585.767
242 DOVERCLIFFE WY SE,6681.094 -2763.912|6681.073 -2731.154|6668.930 -2733.122|6668.951 -2763.912
55 DOVERVILLE WY SE,7244.896 -2160.491|7240.304 -2158.689|7235.592 -2157.233|7230.783 -2156.121|7225.910 -2155.354|7225.917 -2192.937|7238.060 -2192.937
39 DOVER MEADOW CL SE,6432.114 -2852.979|6432.093 -2818.854|6419.943 -2818.865|6419.971 -2852.979
3639 DOVER RIDGE DR SE,6231.389 -3000.724|6219.240 -3000.713|6219.198 -3031.169|6231.347 -3031.191
16 DOVERTHORN PL SE,5877.587 -2985.101|5847.213 -2985.090|5847.206 -2997.577|5877.573 -2997.588
3239 DOVERTHORN WY SE,5726.278 -3084.899|5723.237 -3083.787|5713.835 -3083.776|5713.800 -3114.232|5726.250 -3114.243
3411 DOVER RIDGE DR SE,5999.033 -3075.414|5977.684 -3053.753|5976.901 -3054.531|5969.030 -3062.437|5990.497 -3083.987
48 DOVERCROFT PL SE,6022.318 -3222.469|6013.195 -3194.826|5998.173 -3209.915|6015.418 -3227.184|6016.879 -3225.660|6018.536 -3224.348|6020.361 -3223.270
232 DOVERCREST PL SE,5930.533 -3346.863|5915.489 -3331.796|5899.516 -3359.517|5900.963 -3360.484|5902.298 -3361.596|5903.494 -3362.864|5904.542 -3364.254
4256 DOVERCREST DR SE,5975.740 -3512.710|5960.921 -3497.854|5937.223 -3520.738|5938.167 -3523.151|5938.943 -3525.620|5939.537 -3528.144|5939.956 -3530.690
2840 DOVER RIDGE DR SE,5409.519 -3212.328|5392.825 -3212.317|5392.791 -3244.964|5409.484 -3244.919
2756 41A AV SE,5464.555 -3507.384|5464.464 -3476.927|5449.896 -3476.972|5449.987 -3507.428
51 DOVERGLEN CR SE,4973.215 -3356.481|4973.229 -3343.994|4940.437 -3344.016|4940.437 -3348.575|4940.430 -3356.514
179 DOVELY CR SE,5170.598 -3075.013|5170.514 -3044.546|5158.365 -3044.590|5158.456 -3075.047
3457 31A AV SE,6196.842 -2505.128|6189.572 -2502.493|6184.700 -2502.504|6184.756 -2540.577|6196.898 -2540.555
3024 33A AV SE,5675.590 -2683.274|5675.513 -2649.760|5663.063 -2649.793|5663.133 -2683.296
3058 30A ST SE,5817.245 -2320.489|5817.217 -2308.302|5783.810 -2308.369|5783.838 -2320.556
3228 31A AV SE,5901.075 -2493.920|5901.005 -2455.847|5888.863 -2455.869|5888.933 -2493.942
3049 29A ST SE,5680.526 -2296.382|5680.498 -2283.884|5644.056 -2283.962|5644.077 -2296.449
164 DOVERCLIFFE WY SE,6418.161 -2764.023|6418.140 -2733.923|6405.997 -2733.956|6406.011 -2764.035
4320 DOVERWOOD PL SE,6891.535 -2040.411|6891.556 -2003.561|6873.940 -2003.561|6873.926 -2040.411
3104 DOVER CR SE,7017.021 -2232.656|7017.014 -2214.531|6986.067 -2232.923|6986.780 -2234.324|6987.353 -2235.781|6987.766 -2237.293|6988.024 -2238.850
3023 DOVERVILLE CR SE,7059.551 -2271.319|7059.551 -2262.178|7026.143 -2262.190|7026.150 -2271.319
1 DOVERCLIFFE WY SE,6608.609 -2461.073|6607.561 -2457.003|6604.639 -2454.312|6574.069 -2484.969|6584.695 -2484.958
246 DOVERCLIFFE WY SE,6693.229 -2763.901|6693.222 -2729.197|6681.073 -2731.154|6681.094 -2763.912
4662 HUBALTA RD SE,7275.333 -2162.703|7276.822 -2164.160|7280.583 -2167.930|7287.028 -2167.930|7309.328 -2145.546|7297.772 -2135.661
43 DOVER MEADOW CL SE,6444.256 -2852.968|6444.235 -2818.854|6432.093 -2818.854|6432.114 -2852.979
3643 DOVER RIDGE DR SE,6243.532 -3000.735|6231.389 -3000.724|6231.347 -3031.191|6243.490 -3031.203
20 DOVERTHORN PL SE,5877.601 -2970.179|5852.722 -2970.168|5847.220 -2979.697|5847.213 -2985.090|5877.587 -2985.101
3303 DOVERTHORN WY SE,5740.853 -3088.179|5738.931 -3088.368|5736.995 -3088.312|5735.086 -3088.001|5733.234 -3087.456|5726.278 -3084.899|5726.250 -3114.243|5740.832 -3114.265
108 DOVERCREST PL SE,5827.507 -3368.435|5799.301 -3340.158|5793.666 -3343.216|5787.857 -3345.918|5818.930 -3377.041
52 DOVERCROFT PL SE,6015.418 -3227.184|5998.173 -3209.915|5988.407 -3219.722|6008.840 -3240.171|6013.328 -3230.497|6014.265 -3228.774
236 DOVERCREST PL SE,5915.489 -3331.796|5896.161 -3312.426|5892.987 -3357.515|5894.693 -3357.738|5896.364 -3358.149|5897.978 -3358.749|5899.516 -3359.517
3004 DOVER RIDGE DR SE,5425.548 -3212.350|5409.519 -3212.328|5409.484 -3244.919|5425.513 -3244.875
2760 41A AV SE,5478.515 -3507.339|5478.431 -3476.883|5464.464 -3476.927|5464.555 -3507.384
55 DOVERGLEN CR SE,4973.201 -3368.657|4973.215 -3356.481|4940.430 -3356.514|4940.423 -3361.685|4940.416 -3368.701
183 DOVELY CR SE,5182.741 -3074.980|5182.657 -3044.513|5170.514 -3044.546|5170.598 -3075.013
3459 31A AV SE,6211.089 -2505.629|6209.719 -2506.174|6208.300 -2506.596|6206.846 -2506.874|6205.378 -2507.007|6203.896 -2507.007|6202.428 -2506.852|6200.974 -2506.552|6199.561 -2506.118|6196.842 -2505.128|6196.898 -2540.555|6230.306 -2540.488
3028 33A AV SE,5688.334 -2683.240|5688.264 -2649.737|5675.513 -2649.760|5675.590 -2683.274
3062 30A ST SE,5783.838 -2320.556|5783.859 -2331.219|5788.424 -2335.778|5817.280 -2335.723|5817.245 -2320.489
3232 31A AV SE,5913.225 -2493.898|5913.155 -2455.813|5901.005 -2455.847|5901.075 -2493.920
3053 29A ST SE,5680.554 -2308.558|5680.526 -2296.382|5644.077 -2296.449|5644.105 -2308.625
168 DOVERCLIFFE WY SE,6430.303 -2764.023|6430.289 -2733.901|6418.140 -2733.923|6418.161 -2764.023
4324 DOVERWOOD PL SE,6910.668 -2035.752|6910.689 -2003.561|6891.556 -2003.561|6891.535 -2040.411|6897.910 -2040.411
3005 DOVER RD SE,6877.323 -2275.967|6877.316 -2261.945|6843.916 -2261.956|6843.923 -2275.967
3025 DOVERVILLE CR SE,7059.558 -2280.448|7059.551 -2271.319|7026.150 -2271.319|7026.150 -2280.470
3 DOVERCLIFFE WY SE,6604.639 -2454.312|6601.514 -2451.432|6587.729 -2451.443|6574.069 -2484.969
250 DOVERCLIFFE WY SE,6705.371 -2763.901|6705.364 -2727.240|6693.222 -2729.197|6693.229 -2763.901
27 DOVERVILLE WY SE,7195.816 -2139.275|7195.816 -2101.569|7188.246 -2101.569|7188.232 -2135.772|7189.965 -2136.973|7191.818 -2137.963|7193.782 -2138.730
47 DOVER MEADOW CL SE,6456.406 -2852.968|6456.378 -2818.843|6444.235 -2818.854|6444.256 -2852.968
3647 DOVER RIDGE DR SE,6243.490 -3031.203|6258.673 -3031.225|6258.708 -3005.328|6254.164 -3000.757|6243.532 -3000.735
36 DOVERTHORN PL SE,5849.415 -2916.727|5823.914 -2916.694|5835.386 -2947.806|5837.616 -2947.328|5839.887 -2947.195|5842.152 -2947.395|5844.361 -2947.940
3307 DOVERTHORN WY SE,5754.163 -3114.276|5754.205 -3077.993|5750.074 -3082.942|5749.158 -3083.931|5748.158 -3084.854|5747.082 -3085.666|5745.935 -3086.389|5744.726 -3087.011|5743.475 -3087.512|5742.175 -3087.912|5740.853 -3088.179|5740.832 -3114.265
112 DOVERCREST PL SE,5836.092 -3359.817|5809.633 -3333.297|5804.565 -3336.877|5799.301 -3340.158|5827.507 -3368.435
60 DOVERCROFT PL SE,6002.395 -3250.957|5979.830 -3228.340|5971.253 -3236.958|5993.818 -3259.575
240 DOVERCREST PL SE,5892.987 -3357.515|5896.161 -3312.426|5875.993 -3332.674|5886.297 -3358.560|5887.912 -3358.016|5889.583 -3357.660|5891.281 -3357.493
4260 DOVERCREST DR SE,5981.542 -3518.525|5975.740 -3512.710|5939.956 -3530.690|5940.180 -3532.981|5940.257 -3535.271|5940.257 -3538.329|5970.609 -3538.274
3008 DOVER RIDGE DR SE,5440.731 -3212.372|5425.548 -3212.350|5425.513 -3244.875|5440.696 -3244.830
56 DOVERCREST WY SE,5534.040 -3432.449|5533.907 -3391.452|5518.717 -3391.496|5518.843 -3425.911|5522.757 -3427.268|5526.602 -3428.802|5530.370 -3430.537
2764 41A AV SE,5478.515 -3507.339|5489.140 -3507.317|5493.684 -3502.736|5493.607 -3476.838|5478.431 -3476.883
59 DOVERGLEN CR SE,4973.194 -3380.844|4973.201 -3368.657|4940.416 -3368.701|4940.416 -3372.037|4940.402 -3380.900
187 DOVELY CR SE,5196.099 -3074.936|5196.016 -3044.479|5182.657 -3044.513|5182.741 -3074.980
3408 33A AV SE,6047.225 -2682.495|6047.141 -2648.992|6035.006 -2649.015|6035.083 -2682.518
3473 31A AV SE,6250.263 -2484.101|6250.235 -2469.168|6215.318 -2469.235|6215.332 -2476.551|6218.107 -2484.157
3032 33A AV SE,5700.791 -2683.218|5700.714 -2649.704|5688.264 -2649.737|5688.334 -2683.240
3012 30 AV SE,5689.690 -2320.734|5689.711 -2331.386|5694.276 -2335.945|5726.166 -2335.890|5726.131 -2320.667
3236 31A AV SE,5925.367 -2493.875|5925.297 -2455.791|5913.155 -2455.813|5913.225 -2493.898
3057 29A ST SE,5680.574 -2320.745|5680.554 -2308.558|5644.105 -2308.625|5644.133 -2320.812
172 DOVERCLIFFE WY SE,6442.753 -2764.012|6442.732 -2733.867|6430.289 -2733.901|6430.303 -2764.023
4332 DOVERWOOD PL SE,6965.997 -2027.935|6965.997 -2003.572|6944.096 -2003.572|6924.844 -2033.184|6926.424 -2033.640|6927.948 -2034.273|6929.395 -2035.063|6930.744 -2035.997|6931.989 -2037.075|6933.107 -2038.287|6934.093 -2039.611|6934.925 -2041.023
3009 DOVER RD SE,6877.330 -2289.977|6877.323 -2275.967|6843.923 -2275.967|6843.930 -2289.988
3027 DOVERVILLE CR SE,7059.558 -2289.588|7059.558 -2280.448|7026.150 -2280.470|7026.157 -2289.599
5 DOVERCLIFFE WY SE,6574.069 -2484.969|6587.729 -2451.443|6571.042 -2451.454|6571.049 -2484.969
254 DOVERCLIFFE WY SE,6717.514 -2763.901|6717.507 -2725.283|6705.364 -2727.240|6705.371 -2763.901
29 DOVERVILLE WY SE,7188.232 -2135.772|7188.246 -2101.569|7179.116 -2101.569|7179.116 -2132.047|7181.486 -2132.381|7183.765 -2133.070|7185.911 -2134.115|7187.868 -2135.483
3046 31A ST SE,5876.993 -2293.257|5908.289 -2293.191|5908.261 -2280.704|5876.979 -2280.759|5874.854 -2280.770|5874.882 -2293.257
51 DOVER MEADOW CL SE,6468.548 -2852.957|6468.520 -2818.843|6456.378 -2818.843|6456.406 -2852.968
4008 DOVERVIEW DR SE,6084.708 -3075.959|6074.956 -3046.325|6058.396 -3053.875|6069.678 -3077.159|6075.809 -3079.361|6080.220 -3077.560
40 DOVERTHORN PL SE,5823.914 -2916.694|5800.531 -2916.661|5800.510 -2930.949|5828.710 -2951.854|5830.171 -2950.531|5831.786 -2949.396|5833.533 -2948.485|5835.386 -2947.806
3311 DOVERTHORN WY SE,5766.914 -3114.287|5766.970 -3068.931|5756.924 -3074.747|5754.205 -3077.993|5754.163 -3114.276
132 DOVERCREST PL SE,5889.716 -3305.965|5869.303 -3285.517|5840.971 -3300.939|5841.719 -3302.529|5842.271 -3304.197|5842.635 -3305.910|5842.802 -3307.655
64 DOVERCROFT PL SE,5993.818 -3259.575|5971.253 -3236.958|5962.668 -3245.586|5985.233 -3268.192
248 DOVERCREST PL SE,5878.755 -3365.110|5861.194 -3347.541|5851.324 -3357.449|5872.442 -3378.587|5878.153 -3366.277
3203 DOVER RIDGE DR SE,5617.996 -3266.413|5601.295 -3266.391|5601.268 -3296.870|5617.968 -3296.881
3012 DOVER RIDGE DR SE,5455.915 -3212.384|5440.731 -3212.372|5440.696 -3244.830|5455.873 -3244.797
60 DOVERCREST WY SE,5518.843 -3425.911|5518.717 -3391.496|5505.351 -3391.541|5505.470 -3422.864|5508.860 -3423.420|5512.223 -3424.110|5515.550 -3424.944
2803 41A AV SE,5403.269 -3553.685|5403.171 -3522.784|5389.820 -3522.829|5389.910 -3553.708
63 DOVERGLEN CR SE,4973.180 -3393.020|4973.194 -3380.844|4940.402 -3380.900|4940.402 -3382.390|4940.395 -3393.131|4945.861 -3393.120|4959.521 -3393.064
191 DOVELY CR SE,5208.242 -3074.902|5208.158 -3044.446|5196.016 -3044.479|5196.099 -3074.936
124 DOVERGLEN CR SE,4904.394 -3405.740|4898.969 -3396.823|4896.781 -3395.622|4854.978 -3414.781|4861.626 -3430.470
3412 33A AV SE,6059.367 -2682.473|6059.284 -2648.970|6047.141 -2648.992|6047.225 -2682.495
3477 31A AV SE,6250.235 -2469.168|6250.207 -2455.157|6215.290 -2455.224|6215.318 -2469.235
3036 33A AV SE,5713.241 -2683.185|5713.164 -2649.671|5700.714 -2649.704|5700.791 -2683.218
3004 30 AV SE,5644.133 -2320.812|5644.161 -2336.045|5676.052 -2335.979|5680.595 -2331.408|5680.574 -2320.745
3240 31A AV SE,5937.516 -2493.853|5937.440 -2455.769|5925.297 -2455.791|5925.367 -2493.875
2904 30 AV SE,5560.233 -2314.885|5561.869 -2328.629|5570.363 -2336.179|5584.938 -2336.145|5589.489 -2331.575|5589.454 -2314.829
176 DOVERCLIFFE WY SE,6454.896 -2764.012|6454.882 -2733.845|6442.732 -2733.867|6442.753 -2764.012
