ADDRESS,POINTS
6009 5 AV SE,8584.209 11.547|8584.188 46.595|8575.072 46.595|8575.093 11.547
278 PENSVILLE CL SE,8824.933 -18.232|8824.940 -12.438|8806.856 11.624|8805.332 11.624|8800.389 11.624|8818.467 -12.438|8818.467 -18.232
1110 52A ST SE,7972.332 -512.915|7972.326 -503.008|7948.020 -503.019|7948.027 -512.915
6011 5 AV SE,8593.318 11.558|8593.304 46.606|8584.188 46.595|8584.209 11.547|8591.304 11.558
280 PENSVILLE CL SE,8818.467 -18.232|8818.467 -12.438|8800.389 11.624|8795.608 11.624|8793.546 11.624|8811.623 -12.438|8811.623 -18.232
1101 53 ST SE,7996.617 -484.705|7996.617 -479.379|7992.060 -474.820|7972.305 -474.820|7972.312 -484.728
6013 5 AV SE,8602.426 11.569|8602.412 46.617|8593.304 46.606|8593.318 11.558
282 PENSVILLE CL SE,8811.623 -18.232|8811.623 -12.438|8793.546 11.624|8786.499 11.624|8782.892 11.624|8800.977 -12.438|8800.970 -18.232
1103 53 ST SE,7996.624 -490.810|7996.617 -484.705|7972.312 -484.728|7972.319 -490.821
6015 5 AV SE,8611.542 11.569|8611.528 46.629|8602.412 46.617|8602.426 11.569
284 PENSVILLE CL SE,8800.970 -18.232|8800.977 -12.438|8782.892 11.624|8777.391 11.635|8774.909 11.635|8792.987 -12.438|8792.987 -18.220
606 58 ST SE,8551.801 25.235|8551.794 34.364|8516.828 34.330|8516.835 25.190
246 PENSVILLE CL SE,8778.432 -129.704|8765.388 -112.347|8765.395 -104.730|8761.187 -104.730|8759.922 -105.330|8759.922 -113.670|8771.966 -129.704
1105 53 ST SE,7996.624 -496.903|7996.624 -490.810|7972.319 -490.821|7972.319 -496.915
6017 5 AV SE,8620.650 11.580|8620.636 46.629|8611.528 46.629|8611.542 11.569|8615.603 11.569
286 PENSVILLE CL SE,8792.987 -18.220|8792.987 -12.438|8774.909 11.635|8768.443 11.635|8786.520 -12.427|8786.520 -18.220
1107 53 ST SE,7996.631 -502.997|7996.624 -496.903|7972.319 -496.915|7972.326 -503.008
107 PENNSYLVANIA RD SE,8364.100 360.120|8379.143 386.529|8368.714 386.518|8353.586 360.109
6019 5 AV SE,8630.367 11.591|8630.360 46.640|8620.636 46.629|8620.650 11.580|8622.069 11.580|8628.536 11.580
288 PENSVILLE CL SE,8786.520 -18.220|8786.520 -12.427|8768.443 11.635|8768.275 11.635|8761.977 11.635|8780.054 -12.427|8780.047 -18.220
1109 53 ST SE,7972.332 -512.915|7992.081 -512.893|7996.631 -508.323|7996.631 -502.997|7972.326 -503.008
109 PENNSYLVANIA RD SE,8353.586 360.109|8368.714 386.518|8358.130 386.507|8343.065 360.098
6021 5 AV SE,8644.656 11.591|8644.649 46.651|8630.360 46.640|8630.367 11.591|8635.386 11.591
290 PENSVILLE CL SE,8780.047 -18.220|8780.054 -12.427|8761.977 11.635|8755.133 11.635|8773.210 -12.427|8773.203 -18.220
1101 53A ST SE,8033.080 -484.694|8033.073 -474.798|8013.325 -474.798|8008.767 -479.368|8008.774 -484.694
111 PENNSYLVANIA RD SE,8343.065 360.098|8358.130 386.507|8347.679 386.496|8332.552 360.076
6025 5 AV SE,8653.764 11.602|8653.757 46.662|8644.649 46.651|8644.656 11.591|8646.040 11.602
292 PENSVILLE CL SE,8773.203 -18.220|8773.210 -12.427|8755.133 11.635|8753.994 11.635|8753.994 -13.650|8758.544 -18.220
1103 53A ST SE,8033.080 -490.788|8033.080 -484.694|8008.774 -484.694|8008.774 -490.788
113 PENNSYLVANIA RD SE,8332.552 360.076|8347.679 386.496|8337.159 386.485|8322.136 360.065
6027 5 AV SE,8662.873 11.613|8662.873 46.673|8653.757 46.662|8653.764 11.602|8654.023 11.602|8660.496 11.613
275 PENSVILLE CL SE,8834.825 -56.905|8840.291 -56.905|8840.298 -36.201|8835.740 -31.630|8820.186 -31.630|8834.825 -51.134
1105 53A ST SE,8033.087 -496.881|8033.080 -490.788|8008.774 -490.788|8008.781 -496.892
115 PENNSYLVANIA RD SE,8322.136 360.065|8337.159 386.485|8326.645 386.474|8311.517 360.054
6029 5 AV SE,8671.988 11.613|8671.988 46.673|8662.873 46.673|8662.873 11.613|8668.864 11.613
277 PENSVILLE CL SE,8834.825 -56.905|8834.825 -51.134|8820.186 -31.630|8813.713 -31.619|8828.358 -51.123|8828.358 -56.905
203 PENNSYLVANIA RD SE,8202.494 428.227|8166.241 441.270|8164.158 435.533|8203.011 421.567|8202.648 423.201|8202.445 424.869|8202.389 426.548
1107 53A ST SE,8033.087 -502.964|8033.087 -496.881|8008.781 -496.892|8008.781 -502.986
117 PENNSYLVANIA RD SE,8311.517 360.054|8326.645 386.474|8316.103 386.451|8300.997 360.043
6031 5 AV SE,8681.097 11.624|8681.097 46.684|8671.988 46.673|8671.988 11.613|8677.238 11.624
279 PENSVILLE CL SE,8828.358 -56.905|8828.358 -51.123|8813.713 -31.619|8807.247 -31.619|8821.892 -51.123|8821.892 -56.905
205 PENNSYLVANIA RD SE,8204.144 434.098|8168.331 447.019|8166.241 441.270|8202.494 428.227|8202.718 429.740|8203.074 431.230|8203.550 432.686
266 PENSVILLE CL SE,8842.717 -129.716|8844.541 -129.716|8844.541 -104.730|8828.302 -104.730|8828.302 -110.523
1 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
2 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
3 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
4 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
5 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
6 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
7 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
8 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
9 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
10 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
11 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
12 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
13 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
14 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
15 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
16 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
17 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
18 5520 1 AV SE,8475.276 597.588|8464.791 603.359|8454.088 608.730|8443.190 613.689|8432.110 618.226|8425.623 620.628|8419.066 622.829|8412.446 624.831|8405.770 626.643|8399.038 628.245|8392.264 629.646|8385.456 630.847|8378.605 631.836|8371.733 632.626|8364.841 633.204|8357.934 633.571|8351.021 633.738|8344.100 633.693|8337.186 633.437|8330.287 632.982|8323.401 632.314|8311.531 630.758|8299.738 628.745|8288.029 626.277|8276.418 623.363|8229.037 610.520|8220.236 608.130|8216.692 607.173|8217.558 603.971|8219.229 604.149|8220.907 604.104|8222.473 603.882|8224.004 603.459|8225.472 602.870|8226.856 602.103|8228.142 601.191|8229.309 600.123|8230.344 598.923|8231.232 597.610|8232.308 595.375|8232.951 592.974|8241.151 544.015|8242.871 542.558|8246.464 539.511|8331.846 539.556|8334.915 539.556|8358.326 539.567|8361.388 539.567|8419.171 539.589|8499.890 493.109|8506.111 494.789|8534.423 544.215|8533.528 547.506|8530.564 558.336|8530.249 559.493|8509.816 577.707
