ADDRESS,POINTS
115 PENSVILLE RD SE,9002.911 394.213|9002.911 408.223|8972.530 408.223|8972.530 394.213
335 PENWORTH WY SE,8570.207 281.116|8570.158 311.584|8557.086 311.573|8557.142 281.105
91 PENWORTH CR SE,8204.745 374.187|8190.463 379.390|8180.048 350.802|8194.322 345.598
620 PENBROOKE RD SE,9205.585 -139.701|9194.841 -128.937|9170.955 -152.877|9174.282 -154.857|9177.526 -156.969|9180.678 -159.216|9183.726 -161.606
416 PENBROOKE CR SE,9365.038 -58.340|9358.474 -51.757|9329.708 -63.710|9331.323 -67.602|9343.564 -79.878
439 PENSWOOD RD SE,9404.241 320.146|9404.241 333.545|9373.881 333.511|9373.881 320.112
6032 8 AV SE,8589.864 -303.702|8589.787 -270.199|8581.133 -270.199|8581.112 -303.713
60 PENSACOLA CL SE,8181.474 -1051.388|8179.362 -1049.398|8177.587 -1047.107|8176.203 -1044.561|8175.238 -1041.825|8147.297 -1049.309|8147.318 -1082.823|8156.427 -1082.812
1052 PENSDALE CR SE,8200.194 -532.575|8200.180 -502.107|8184.081 -502.118|8184.095 -532.586
166 PENNSBURG WY SE,8367.567 -860.622|8360.591 -832.023|8335.886 -834.402|8353.327 -862.735|8354.942 -861.834|8356.648 -861.111|8358.417 -860.566|8360.227 -860.211|8362.066 -860.033|8363.918 -860.044|8365.757 -860.233
172 PENBROOKE CL SE,9111.368 -373.811|9089.879 -352.272|9079.142 -363.047|9100.630 -384.574
58 PENNSBURG WY SE,8611.192 -935.968|8587.152 -911.850|8580.273 -918.744|8604.314 -942.873
1015 PENMEADOWS RD SE,8122.020 -10.470|8109.458 -5.889|8099.056 -34.522|8111.618 -39.103
5531 5 AV SE,8375.543 15.916|8375.550 46.428|8362.184 46.417|8362.177 15.905
1035 PENMEADOWS RD SE,8193.973 -36.701|8193.560 -36.556|8179.698 -31.497|8169.289 -60.141|8183.564 -65.356
5604 8 AV SE,8291.888 -303.991|8291.853 -270.488|8281.976 -270.499|8282.004 -304.002
1056 PENRITH CR SE,8498.548 -408.025|8469.041 -392.336|8469.055 -420.045|8496.716 -419.979|8496.499 -418.455|8496.409 -416.921|8496.451 -415.375|8496.618 -413.852|8496.919 -412.340|8497.338 -410.861|8497.884 -409.415
114 PENWORTH DR SE,8548.956 475.418|8522.630 490.596|8518.086 482.679|8544.412 467.501
239 PENSWOOD WY SE,9142.937 304.056|9142.937 319.290|9112.549 319.267|9112.542 304.045
163 PENSVILLE RD SE,9002.876 213.866|9002.883 229.099|8972.509 229.088|8972.502 213.866
551 PENWORTH WY SE,8595.086 150.151|8595.086 180.618|8581.713 180.607|8581.720 150.140
143 PENWORTH CR SE,8395.997 346.076|8387.427 351.013|8378.318 351.002|8371.580 318.111|8378.542 316.465|8385.393 314.397
203 PENBROOKE WY SE,9142.762 -123.355|9112.277 -123.288|9111.892 -130.750|9111.270 -138.177|9138.260 -141.869|9142.755 -138.022
36 PENBROOKE PL SE,9402.780 54.812|9389.673 86.481|9367.646 86.492|9367.639 64.553|9395.468 48.363|9396.873 50.409|9398.593 52.188|9400.578 53.667
135 PENWORTH CR SE,8357.543 320.124|8360.087 350.980|8342.772 350.958|8342.772 320.513|8347.777 320.524|8352.663 320.424
59 PENSACOLA CL SE,8192.833 -1021.187|8192.840 -1032.541|8197.398 -1037.099|8223.228 -1037.088|8223.214 -1021.132
1056 PENSDALE CR SE,8184.095 -532.586|8184.081 -502.118|8171.323 -502.118|8166.766 -506.689|8166.780 -532.597
170 PENNSBURG WY SE,8383.911 -856.841|8373.453 -826.819|8360.591 -832.023|8367.567 -860.622|8369.413 -861.222|8376.711 -859.188
176 PENBROOKE CL SE,9120.602 -364.537|9099.121 -343.010|9089.879 -352.272|9111.368 -373.811
60 PENNSBURG WY SE,8604.314 -942.873|8580.273 -918.744|8573.514 -925.527|8597.554 -949.656
5303 5 AV SE,8107.144 85.702|8092.296 91.106|8081.901 62.574|8096.749 57.159
1016 PENMEADOWS RD SE,8136.749 32.829|8122.474 38.044|8112.086 9.367|8126.354 4.152
907 PENMEADOWS RD SE,8160.369 -185.769|8129.989 -185.658|8130.003 -198.445|8160.383 -198.590
5606 8 AV SE,8301.766 -303.980|8301.738 -270.488|8291.853 -270.488|8291.888 -303.991
1060 PENRITH CR SE,8499.456 -435.813|8499.449 -426.728|8498.520 -425.160|8497.744 -423.493|8497.143 -421.758|8496.716 -419.979|8469.055 -420.045|8469.069 -435.880
116 PENWORTH DR SE,8544.412 467.501|8518.086 482.679|8513.542 474.751|8539.868 459.573
243 PENSWOOD WY SE,9142.937 319.290|9142.944 334.523|9112.549 334.501|9112.549 319.267
167 PENSVILLE RD SE,9002.876 200.767|9002.876 213.866|8972.502 213.866|8972.502 200.756
555 PENWORTH WY SE,8610.283 150.162|8610.276 180.630|8595.086 180.618|8595.086 150.151
147 PENWORTH CR SE,8385.393 314.397|8390.377 312.596|8395.284 310.572|8401.688 312.618|8414.683 335.313|8395.997 346.076
207 PENBROOKE WY SE,9142.769 -108.121|9112.416 -108.044|9112.416 -115.494|9112.277 -123.288|9142.762 -123.355
44 PENBROOKE PL SE,9400.990 20.498|9400.857 21.932|9400.613 23.355|9400.256 24.756|9399.788 26.124|9399.215 27.447|9398.530 28.715|9397.754 29.938|9396.880 31.083|9395.943 32.351|9395.146 33.708|9394.496 35.142|9393.993 36.632|9367.625 36.677|9367.618 20.531
19 PENSACOLA CL SE,8223.151 -899.262|8223.137 -881.894|8197.314 -881.916|8192.763 -886.497|8192.770 -899.296
1004 PENSDALE CR SE,8370.328 -472.785|8370.321 -456.328|8339.934 -456.317|8339.941 -472.785
3 PENNSBURG WY SE,8585.971 -695.764|8585.181 -690.127|8584.733 -684.456|8580.064 -679.886|8554.234 -679.886|8554.241 -701.213
180 PENBROOKE CL SE,9131.340 -353.773|9109.858 -332.235|9099.121 -343.010|9120.602 -364.537
62 PENNSBURG WY SE,8597.554 -949.656|8573.514 -925.527|8566.747 -932.321|8590.787 -956.450
5307 5 AV SE,8121.418 80.498|8107.144 85.702|8096.749 57.159|8111.024 51.944
1020 PENMEADOWS RD SE,8151.023 27.614|8136.749 32.829|8126.354 4.152|8140.635 -1.052
911 PENMEADOWS RD SE,8160.355 -170.502|8129.975 -170.424|8129.989 -185.658|8160.369 -185.769
1003 PENRITH CR SE,8670.898 -447.010|8688.213 -446.999|8688.220 -421.102|8683.669 -416.543|8670.891 -416.543
111 PENBROOKE CL SE,9040.743 -320.304|9022.218 -296.163|9017.094 -300.044|9011.893 -303.836|9029.544 -328.621|9035.200 -324.540
247 PENSWOOD WY SE,9142.944 334.523|9142.951 348.545|9112.556 348.523|9112.549 334.501
171 PENSVILLE RD SE,9002.869 187.702|9002.876 200.767|8972.502 200.756|8972.502 187.690
559 PENWORTH WY SE,8626.082 150.173|8626.082 180.641|8610.276 180.630|8610.283 150.162
84 PENWORTH CR SE,8175.511 336.258|8159.440 342.118|8154.931 339.116|8154.064 325.594|8152.897 312.084|8165.144 307.625
211 PENBROOKE WY SE,9142.769 -94.711|9112.416 -94.645|9112.416 -108.044|9142.769 -108.121
48 PENBROOKE PL SE,9400.990 20.498|9367.618 20.531|9367.611 4.997|9401.018 4.964|9401.018 19.486
46 PENNSBURG WY SE,8658.070 -888.932|8634.023 -864.814|8627.312 -871.552|8651.359 -895.671
23 PENSACOLA CL SE,8223.158 -914.496|8223.151 -899.262|8192.770 -899.296|8192.777 -914.529
1008 PENSDALE CR SE,8370.342 -490.154|8370.328 -472.785|8339.941 -472.785|8339.948 -476.688|8340.724 -477.978|8341.395 -479.324|8341.954 -480.725|8342.394 -482.159|8342.709 -483.627|8342.912 -485.117|8342.989 -486.618|8342.940 -488.130
7 PENNSBURG WY SE,8589.655 -710.286|8588.515 -706.717|8587.522 -703.103|8586.670 -699.445|8585.971 -695.764|8554.241 -701.213|8554.255 -722.384
184 PENBROOKE CL SE,9140.581 -344.500|9119.092 -322.972|9109.858 -332.235|9131.340 -353.773
68 PENNSBURG WY SE,8577.253 -970.027|8553.220 -945.897|8546.349 -952.792|8570.382 -976.921
5304 5 AV SE,8123.760 131.481|8108.912 136.897|8098.532 108.286|8113.386 102.871
1024 PENMEADOWS RD SE,8163.585 23.033|8151.023 27.614|8140.635 -1.052|8153.190 -5.622
915 PENMEADOWS RD SE,8160.341 -157.069|8129.961 -157.025|8129.975 -170.424|8160.355 -170.502
912 60 ST SE,8742.963 -416.810|8742.956 -401.576|8712.554 -401.587|8712.554 -416.821
6219 PENBROOKE DR SE,8996.815 -303.157|8978.213 -275.025|8971.474 -279.373|8964.624 -283.543|8981.995 -312.487|8989.468 -307.917
251 PENSWOOD WY SE,9142.951 348.545|9142.951 363.779|9112.556 363.745|9112.556 348.523
175 PENSVILLE RD SE,9002.869 172.479|9002.869 187.702|8972.502 187.690|8972.502 172.457
563 PENWORTH WY SE,8641.272 150.195|8641.272 180.663|8626.082 180.641|8626.082 150.173
88 PENWORTH CR SE,8190.358 330.843|8175.511 336.258|8165.144 307.625|8179.992 302.210
215 PENBROOKE WY SE,9142.776 -79.489|9112.423 -79.411|9112.416 -94.645|9142.769 -94.711
52 PENBROOKE PL SE,9401.018 4.964|9367.611 4.997|9367.604 -12.672|9401.438 -9.403|9401.116 -4.977|9401.011 -0.540
83 PENSACOLA CL SE,8232.329 -1021.121|8232.336 -1037.077|8258.159 -1037.055|8262.717 -1032.485|8262.710 -1021.143
27 PENSACOLA CL SE,8223.165 -929.730|8223.158 -914.496|8192.777 -914.529|8192.784 -929.763
1012 PENSDALE CR SE,8370.342 -490.154|8342.940 -488.130|8342.541 -490.843|8341.737 -493.467|8340.549 -495.947|8339.004 -498.216|8370.356 -523.368
11 PENNSBURG WY SE,8595.603 -724.064|8593.912 -720.705|8592.353 -717.292|8590.934 -713.822|8589.655 -710.286|8554.255 -722.384|8554.255 -731.569|8563.713 -741.043
188 PENBROOKE CL SE,9151.311 -333.725|9129.830 -312.198|9119.092 -322.972|9140.581 -344.500
70 PENNSBURG WY SE,8570.382 -976.921|8546.349 -952.792|8539.470 -959.686|8563.503 -983.826
1028 PENMEADOWS RD SE,8177.860 17.829|8163.585 23.033|8153.190 -5.622|8167.465 -10.837
919 PENMEADOWS RD SE,8160.341 -157.069|8160.320 -139.356|8129.947 -147.218|8129.961 -157.025
5616 8 AV SE,8348.245 -303.936|8348.210 -270.433|8338.794 -270.444|8338.829 -303.947
916 60 ST SE,8742.970 -432.055|8742.963 -416.810|8712.554 -416.821|8712.547 -432.066
6223 PENBROOKE DR SE,9004.043 -298.209|9011.152 -293.083|8991.160 -265.940|8984.742 -270.566
255 PENSWOOD WY SE,9142.951 363.779|9142.958 379.624|9112.563 379.591|9112.556 363.745
179 PENSVILLE RD SE,9002.862 155.722|9002.869 172.479|8972.502 172.457|8972.495 160.581|8973.816 158.224|8974.781 155.700
567 PENWORTH WY SE,8656.463 150.207|8656.463 180.674|8641.272 180.663|8641.272 150.195
92 PENWORTH CR SE,8204.633 325.639|8190.358 330.843|8179.992 302.210|8194.266 297.006
219 PENBROOKE WY SE,9142.783 -66.379|9112.423 -66.312|9112.423 -79.411|9142.776 -79.489
60 PENBROOKE PL SE,9408.316 -36.412|9407.016 -33.176|9405.835 -29.885|9404.779 -26.560|9403.856 -23.202|9367.597 -32.476|9367.590 -47.976|9371.672 -52.068
31 PENSACOLA CL SE,8223.172 -944.963|8223.165 -929.730|8192.784 -929.763|8192.798 -945.008
1016 PENSDALE CR SE,8370.356 -523.368|8339.004 -498.216|8337.026 -500.328|8334.740 -502.096|8332.195 -503.486|8329.469 -504.442|8336.935 -532.519|8370.356 -532.497
15 PENNSBURG WY SE,8603.566 -736.606|8601.392 -733.593|8599.336 -730.491|8597.407 -727.310|8595.603 -724.064|8563.713 -741.043|8578.323 -755.687
192 PENBROOKE CL SE,9160.329 -324.685|9138.847 -303.146|9129.830 -312.198|9151.311 -333.725
72 PENNSBURG WY SE,8549.543 -997.837|8557.065 -990.286|8533.032 -966.146|8525.510 -973.685
55 PENWORTH CR SE,8167.800 157.557|8152.952 162.961|8142.579 134.339|8157.426 128.935
1032 PENMEADOWS RD SE,8192.134 12.614|8177.860 17.829|8167.465 -10.837|8181.739 -16.041
923 PENMEADOWS RD SE,8160.320 -139.356|8160.306 -119.775|8158.160 -116.717|8129.933 -136.554|8129.947 -147.218
5618 8 AV SE,8357.368 -303.925|8357.333 -270.433|8348.210 -270.433|8348.245 -303.936
904 60 ST SE,8742.949 -386.331|8742.942 -370.797|8712.561 -370.808|8712.554 -386.342
6225 PENBROOKE DR SE,9011.152 -293.083|9017.024 -288.646|9022.805 -284.076|9028.034 -279.717|9008.293 -258.235|9001.694 -257.790|8996.472 -261.915|8991.160 -265.940
259 PENSWOOD WY SE,9142.958 379.624|9142.965 394.858|9112.570 394.824|9112.563 379.591
183 PENSVILLE RD SE,9002.855 128.312|9002.862 155.722|8974.781 155.700|8975.186 154.054|8975.445 152.375|8975.543 150.685|8975.487 148.995|8975.270 147.316|8974.900 145.659|8974.382 144.046|8973.711 142.490
571 PENWORTH WY SE,8671.653 150.218|8671.660 180.685|8656.463 180.674|8656.463 150.207
96 PENWORTH CR SE,8217.761 320.846|8204.633 325.639|8194.266 297.006|8207.401 292.214
223 PENBROOKE WY SE,9142.783 -51.156|9112.430 -51.090|9112.423 -66.312|9142.783 -66.379
64 PENBROOKE PL SE,9414.769 -48.843|9412.979 -45.830|9411.308 -42.750|9409.749 -39.614|9408.316 -36.412|9371.672 -52.068|9386.219 -66.646
5433 VALENTINE CR SE,8026.628 -1031.573|8026.655 -995.312|8011.465 -995.324|8011.423 -1031.584
35 PENSACOLA CL SE,8223.179 -960.197|8223.172 -944.963|8192.798 -945.008|8192.805 -960.242
923 PENSACOLA WY SE,8409.825 -449.001|8409.818 -432.844|8379.430 -432.866|8379.437 -449.012
19 PENNSBURG WY SE,8613.548 -747.915|8612.185 -746.547|8607.697 -741.721|8603.566 -736.606|8578.323 -755.687|8592.073 -769.464
196 PENBROOKE CL SE,9171.067 -313.910|9149.585 -292.371|9138.847 -303.146|9160.329 -324.685
74 PENNSBURG WY SE,8549.543 -997.837|8525.510 -973.685|8517.995 -981.235|8542.021 -1005.376
59 PENWORTH CR SE,8152.952 162.961|8138.678 168.176|8128.304 139.543|8142.579 134.339
1036 PENMEADOWS RD SE,8206.961 7.199|8192.134 12.614|8181.739 -16.041|8196.573 -21.445
927 PENMEADOWS RD SE,8158.160 -116.717|8156.014 -113.648|8138.888 -107.399|8120.230 -133.007|8129.933 -136.554
5620 8 AV SE,8366.623 -303.914|8366.588 -270.422|8357.333 -270.433|8357.368 -303.925
908 60 ST SE,8742.956 -401.576|8742.949 -386.331|8712.554 -386.342|8712.554 -401.587
6221 PENBROOKE DR SE,9004.043 -298.209|8984.742 -270.566|8978.213 -275.025|8996.815 -303.157
263 PENSWOOD WY SE,9142.965 394.858|9142.965 410.091|9112.570 410.058|9112.570 394.824
187 PENSVILLE RD SE,9002.855 128.312|8973.711 142.490|8972.411 140.221|8970.796 138.164|8968.902 136.352|8966.777 134.839|8984.924 104.839|9002.848 104.861
7 PENWORTH PL SE,8671.660 189.825|8671.632 223.339|8655.833 223.317|8655.861 189.814
100 PENWORTH CR SE,8232.036 315.642|8217.761 320.846|8207.401 292.214|8221.676 287.010
227 PENBROOKE WY SE,9142.783 -51.156|9142.790 -38.046|9112.430 -37.980|9112.430 -51.090
446 PENBROOKE CR SE,9386.219 -66.646|9401.899 -82.369|9420.298 -63.921|9420.613 -57.172|9417.572 -53.091|9414.769 -48.843
5435 VALENTINE CR SE,8041.832 -1031.551|8041.839 -995.301|8026.655 -995.312|8026.628 -1031.573
39 PENSACOLA CL SE,8223.193 -975.431|8223.179 -960.197|8192.805 -960.242|8192.812 -975.475
927 PENSACOLA WY SE,8409.832 -465.457|8409.825 -449.001|8379.437 -449.012|8379.444 -465.469
23 PENNSBURG WY SE,8624.928 -759.323|8613.548 -747.915|8592.073 -769.464|8603.454 -780.873
200 PENBROOKE CL SE,9171.067 -313.910|9179.658 -305.292|9179.658 -298.832|9161.392 -280.529|9149.585 -292.371
76 PENNSBURG WY SE,8542.021 -1005.376|8517.995 -981.235|8511.019 -988.240|8535.045 -1012.381
63 PENWORTH CR SE,8138.678 168.176|8123.830 173.580|8113.456 144.958|8128.304 139.543
1044 PENMEADOWS RD SE,8228.582 -26.827|8228.554 6.698|8217.013 6.687|8211.169 -25.615|8214.553 -26.149|8217.957 -26.527|8221.382 -26.760|8224.808 -26.827
931 PENMEADOWS RD SE,8138.888 -107.399|8120.041 -100.527|8109.646 -129.148|8120.230 -133.007
5624 8 AV SE,8392.614 -303.891|8392.572 -270.388|8375.865 -270.410|8375.900 -303.914
1207 PENEDO CR SE,8895.782 -438.181|8893.293 -406.335|8885.023 -408.137|8876.718 -409.760|8881.039 -440.294
107 PENBROOKE CL SE,9040.743 -320.304|9047.573 -314.911|9051.348 -311.808|9051.725 -305.481|9034.214 -286.434|9028.524 -291.193|9022.218 -296.163
267 PENSWOOD WY SE,9142.965 410.091|9142.972 423.490|9112.577 423.457|9112.570 410.058
104 PENSVILLE RD SE,8957.340 437.712|8957.340 449.921|8952.782 454.491|8925.435 454.480|8925.435 437.734
11 PENWORTH PL SE,8655.861 189.814|8655.833 223.317|8640.035 223.306|8640.063 189.792
108 PENWORTH CR SE,8260.270 306.713|8256.789 307.414|8253.336 308.259|8249.924 309.238|8246.548 310.350|8236.524 281.594|8254.510 275.034
231 PENBROOKE WY SE,9142.797 -19.766|9112.437 -19.710|9112.430 -34.933|9142.790 -35.000
5437 VALENTINE CR SE,8057.036 -1031.540|8057.029 -995.290|8041.839 -995.301|8041.832 -1031.551
43 PENSACOLA CL SE,8223.200 -990.664|8223.193 -975.431|8192.812 -975.475|8192.819 -990.720
931 PENSACOLA WY SE,8409.838 -482.215|8409.832 -465.457|8379.444 -465.469|8379.451 -482.226
27 PENNSBURG WY SE,8636.316 -770.732|8624.928 -759.323|8603.454 -780.873|8614.841 -792.282
185 PENBROOKE CL SE,9189.025 -364.893|9165.383 -341.153|9153.360 -353.228|9173.723 -373.711|9180.231 -373.711
78 PENNSBURG WY SE,8535.045 -1012.381|8511.019 -988.240|8504.035 -995.246|8528.061 -1019.386
1004 PENMEADOWS RD SE,8095.064 48.041|8080.217 53.467|8069.829 24.768|8084.676 19.352
1048 PENMEADOWS RD SE,8228.582 -26.827|8240.739 -26.816|8245.290 -22.246|8245.269 6.698|8228.554 6.698
935 PENMEADOWS RD SE,8120.041 -100.527|8105.767 -95.312|8095.372 -123.945|8109.646 -129.148
5628 8 AV SE,8401.010 -303.891|8400.975 -270.388|8392.572 -270.388|8392.614 -303.891
1211 PENEDO CR SE,8881.039 -440.294|8876.718 -409.760|8868.791 -411.139|8860.829 -412.362|8865.100 -442.562
112 PENNSBURG WY SE,8373.998 -1078.998|8370.755 -1047.040|8368.385 -1047.963|8365.910 -1048.553|8363.380 -1048.786|8360.842 -1048.675|8364.023 -1080.032
271 PENSWOOD WY SE,9142.972 423.490|9142.979 438.724|9112.577 438.691|9112.577 423.457
108 PENSVILLE RD SE,8957.340 422.478|8957.340 437.712|8925.435 437.734|8925.428 422.501
15 PENWORTH PL SE,8640.063 189.792|8640.035 223.306|8626.061 223.295|8626.089 189.781
112 PENWORTH CR SE,8274.125 305.246|8270.644 305.412|8267.170 305.713|8263.710 306.146|8260.270 306.713|8254.510 275.034|8255.363 274.723|8273.307 274.734
235 PENBROOKE WY SE,9142.804 -6.979|9112.437 -6.912|9112.437 -19.710|9142.797 -19.766
466 PENBROOKE CR SE,9492.719 55.357|9492.733 70.591|9458.774 70.602|9458.767 55.368
5439 VALENTINE CR SE,8072.240 -1031.529|8072.219 -995.279|8057.029 -995.290|8057.036 -1031.540
47 PENSACOLA CL SE,8223.207 -1005.898|8223.200 -990.664|8192.819 -990.720|8192.826 -1005.954
935 PENSACOLA WY SE,8409.845 -498.972|8409.838 -482.215|8379.451 -482.226|8379.458 -498.983
31 PENNSBURG WY SE,8647.703 -782.152|8636.316 -770.732|8614.841 -792.282|8626.229 -803.701
191 PENBROOKE CL SE,9200.818 -353.062|9177.190 -329.310|9165.383 -341.153|9189.025 -364.893
327 PENWORTH DR SE,8387.846 278.959|8389.370 284.853|8391.223 290.657|8388.685 296.839|8384.128 298.685|8379.486 300.309|8354.649 274.823|8354.663 267.206
104 PENNSBURG WY SE,8412.991 -1074.995|8409.552 -1041.025|8399.730 -1042.037|8403.163 -1076.007
1008 PENMEADOWS RD SE,8107.626 43.459|8095.064 48.041|8084.676 19.352|8097.238 14.771
527 PENWORTH DR SE,8354.823 117.971|8354.837 104.261|8385.218 104.305|8385.204 118.016
939 PENMEADOWS RD SE,8105.767 -95.312|8091.492 -90.108|8081.097 -118.729|8095.372 -123.945
5632 8 AV SE,8417.458 -303.869|8417.423 -270.366|8409.279 -270.377|8409.321 -303.880
1215 PENEDO CR SE,8865.100 -442.562|8860.829 -412.362|8853.000 -413.407|8845.149 -414.308|8849.456 -444.797
114 PENNSBURG WY SE,8360.842 -1048.675|8359.339 -1048.430|8357.857 -1048.074|8356.410 -1047.585|8355.012 -1046.974|8337.739 -1082.734|8364.023 -1080.032
275 PENSWOOD WY SE,9142.979 438.724|9142.979 454.525|9112.584 454.469|9112.577 438.691
112 PENSVILLE RD SE,8957.340 409.079|8957.340 422.478|8925.428 422.501|8925.428 409.091
19 PENWORTH PL SE,8626.089 189.781|8626.061 223.295|8610.871 223.284|8610.899 189.770
116 PENWORTH CR SE,8289.036 305.223|8276.796 305.212|8274.125 305.246|8273.307 274.734|8289.120 274.756
239 PENBROOKE WY SE,9142.804 8.255|9112.444 8.322|9112.437 -6.912|9142.804 -6.979
470 PENBROOKE CR SE,9492.733 70.591|9492.747 86.436|9458.781 86.447|9458.774 70.602
5432 VALENTINE CR SE,8026.040 -975.197|8026.026 -938.636|8010.836 -938.648|8010.850 -970.638|8015.408 -975.208
197 PENBROOKE CL SE,9221.342 -332.457|9198.162 -312.020|9197.085 -313.510|9195.869 -314.877|9194.527 -316.123|9193.059 -317.224|9214.771 -339.051
24 PENSACOLA CL SE,8177.594 -916.653|8177.587 -900.519|8147.206 -900.530|8147.220 -916.675
24 PENNSBURG PL SE,8444.099 -927.295|8442.030 -890.533|8412.201 -905.656|8434.850 -931.131|8436.885 -929.596|8439.150 -928.429|8441.575 -927.650
1059 PENSDALE CR SE,8184.074 -486.885|8184.060 -456.417|8166.745 -456.417|8166.759 -482.326|8171.316 -486.896
6060 12 AV SE,8671.401 -663.351|8683.551 -663.340|8688.122 -658.770|8688.136 -632.873|8671.401 -632.884
135 PENBROOKE CL SE,9010.216 -378.803|9007.965 -376.546|9006.476 -376.179|9005.015 -375.679|9003.610 -375.067|9002.253 -374.333|9000.967 -373.488|8999.758 -372.543|8998.632 -371.498|8997.598 -370.352|8976.459 -388.088|8988.706 -400.375
1304 PENEDO CR SE,8835.587 -593.654|8831.155 -593.265|8826.716 -593.143|8818.725 -593.143|8818.718 -623.710|8832.070 -623.710
1453 PENSACOLA WY SE,8142.572 -775.324|8142.572 -741.810|8132.694 -741.810|8132.694 -775.324
75 PENMEADOWS PL SE,8069.409 -124.189|8043.719 -114.815|8047.613 -150.331|8049.347 -150.242|8051.080 -150.353|8052.793 -150.654|8054.464 -151.154|8059.028 -152.822
5331 5 AV SE,8203.410 50.821|8197.167 52.889|8189.373 55.735|8178.985 27.136|8194.686 21.398
199 PENSVILLE RD SE,8901.066 104.761|8901.080 135.217|8888.924 135.217|8884.366 130.647|8884.359 104.750
