ADDRESS,POINTS
710 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
720 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
730 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
740 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
750 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
760 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
770 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
780 310 8 ST SW,-612.609 294.082|-649.282 295.727|-652.392 292.870|-653.930 258.355|-614.273 256.576
301 7 ST SW,-534.498 252.995|-526.899 252.662|-519.308 252.317|-511.709 251.972|-504.110 251.639|-502.363 291.235|-509.961 291.580|-517.560 291.925|-525.152 292.269|-532.750 292.614
1 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
2 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
3 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
4 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
5 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
6 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
7 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
8 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
9 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
10 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
11 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
12 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
13 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
14 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
15 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
16 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
17 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
18 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
19 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
20 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
21 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
22 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
23 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
24 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
25 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
26 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
27 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
28 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
29 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
30 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
31 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
32 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
33 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
34 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
35 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
36 821 3 AV SW,-563.138 293.982|-612.512 296.206|-612.609 294.082|-614.273 256.576|-564.886 254.363
1 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
2 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
3 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
4 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
5 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
6 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
7 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
8 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
9 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
10 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
11 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
12 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
13 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
14 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
15 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
16 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
17 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
18 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
19 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
20 711 3 AV SW,-368.446 283.085|-406.439 284.786|-408.096 247.335|-370.110 245.623
744 4 AV SW,-469.144 243.988|-476.743 244.333|-482.216 244.578|-483.859 207.127|-478.392 206.883|-470.794 206.538
606 4 ST SW,67.774 -90.942|69.479 -53.436|61.895 -53.091|54.303 -52.746|46.718 -52.402|39.134 -52.057|31.542 -51.723|23.957 -51.379|16.366 -51.034|4.090 -50.478|4.090 -88.062|14.835 -88.551|22.398 -88.885|29.962 -89.229|37.526 -89.574|45.090 -89.908|52.646 -90.252|60.210 -90.597
104 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
105 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
106 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
108 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
109 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
110 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
111 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
112 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
114 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
101 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
102 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
103 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
204 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
205 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
206 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
207 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
208 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
209 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
210 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
211 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
212 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
214 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
215 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
201 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
202 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
203 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
304 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
305 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
306 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
307 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
308 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
309 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
310 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
311 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
312 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
314 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
315 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
301 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
302 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
303 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
404 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
405 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
406 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
407 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
408 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
409 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
410 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
411 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
412 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
414 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
415 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
401 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
402 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
403 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
504 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
505 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
506 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
507 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
508 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
509 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
510 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
511 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
512 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
514 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
515 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
501 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
502 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
503 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
69V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
70V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
71V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
72V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
73V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
74V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
75V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
76V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
77V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
78V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
79V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
80V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
81V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
82V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
83V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
84V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
85V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
86V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
87V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
88V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
89V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
90V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
91V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
92V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
93V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
94V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
95V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
96V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
97V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
98V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
99V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
100V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
101V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
102V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
103V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
104V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
105V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
106V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
107V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
108V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
109V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
110V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
111V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
112V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
113V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
114V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
115V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
116V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
117V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
118V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
119V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
120V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
121V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
122V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
123V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
124V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
125V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
126V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
127V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
128V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
129V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
130V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
131V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
132V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
133V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
134V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
135V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
136V 777 3 AV SW,-406.439 284.786|-477.288 287.977|-480.434 285.108|-481.950 250.660|-408.096 247.335
