ADDRESS,POINTS
17V 515 5 ST NE,1484.352 974.350|1451.804 974.639|1451.832 951.855|1484.373 951.555
18V 515 5 ST NE,1484.352 974.350|1451.804 974.639|1451.832 951.855|1484.373 951.555
19V 515 5 ST NE,1484.352 974.350|1451.804 974.639|1451.832 951.855|1484.373 951.555
521 5 ST NE,1484.352 974.350|1461.850 1005.574|1453.188 1005.496|1451.755 1005.485|1451.776 991.152|1445.695 991.196|1445.723 974.672|1451.804 974.639
529 5 ST NE,1484.352 974.350|1461.850 1005.574|1453.188 1005.496|1451.755 1005.485|1451.776 991.152|1445.695 991.196|1445.723 974.672|1451.804 974.639
533 5 ST NE,1484.352 974.350|1461.850 1005.574|1453.188 1005.496|1451.755 1005.485|1451.776 991.152|1445.695 991.196|1445.723 974.672|1451.804 974.639
531 5 ST NE,1484.352 974.350|1461.850 1005.574|1453.188 1005.496|1451.755 1005.485|1451.776 991.152|1445.695 991.196|1445.723 974.672|1451.804 974.639
525 5 ST NE,1484.352 974.350|1461.850 1005.574|1453.188 1005.496|1451.755 1005.485|1451.776 991.152|1445.695 991.196|1445.723 974.672|1451.804 974.639
523 5 ST NE,1484.352 974.350|1461.850 1005.574|1453.188 1005.496|1451.755 1005.485|1451.776 991.152|1445.695 991.196|1445.723 974.672|1451.804 974.639
527 5 ST NE,1484.352 974.350|1461.850 1005.574|1453.188 1005.496|1451.755 1005.485|1451.776 991.152|1445.695 991.196|1445.723 974.672|1451.804 974.639
