ADDRESS,POINTS
2 1528 29 AV SW,-1736.238 -2252.104|-1728.646 -2252.093|-1728.716 -2214.042|-1736.308 -2214.064|-1743.906 -2214.076|-1743.836 -2252.126
1604 29 AV SW,-1824.828 -2252.193|-1817.243 -2252.171|-1809.666 -2252.160|-1809.617 -2214.087|-1817.202 -2214.098|-1824.786 -2214.109
2929 15 ST SW,-1824.828 -2252.193|-1817.243 -2252.171|-1809.666 -2252.160|-1809.617 -2214.087|-1817.202 -2214.098|-1824.786 -2214.109
2925 15 ST SW,-1824.828 -2252.193|-1817.243 -2252.171|-1809.666 -2252.160|-1809.617 -2214.087|-1817.202 -2214.098|-1824.786 -2214.109
2921 15 ST SW,-1824.828 -2252.193|-1817.243 -2252.171|-1809.666 -2252.160|-1809.617 -2214.087|-1817.202 -2214.098|-1824.786 -2214.109
1 1705 33 AV SW,-2011.921 -2681.795|-2011.949 -2719.857|-2004.365 -2719.846|-1996.773 -2719.835|-1996.745 -2681.773|-2004.330 -2681.784
1 1707 33 AV SW,-2011.921 -2681.795|-2011.949 -2719.857|-2004.365 -2719.846|-1996.773 -2719.835|-1996.745 -2681.773|-2004.330 -2681.784
2 1705 33 AV SW,-2011.921 -2681.795|-2011.949 -2719.857|-2004.365 -2719.846|-1996.773 -2719.835|-1996.745 -2681.773|-2004.330 -2681.784
2 1707 33 AV SW,-2011.921 -2681.795|-2011.949 -2719.857|-2004.365 -2719.846|-1996.773 -2719.835|-1996.745 -2681.773|-2004.330 -2681.784
3406 15 ST SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
1545 33 AV SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
1543 33 AV SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
1541 33 AV SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
1539 33 AV SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
1537 33 AV SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
3414 15 ST SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
3416 15 ST SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
3418 15 ST SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
3420 15 ST SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
3422 15 ST SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
3424 15 ST SW,-1789.694 -2681.339|-1789.708 -2719.390|-1759.369 -2719.423|-1759.341 -2681.361
2023 26 AV SW,-2580.072 -2004.729|-2580.184 -1966.656|-2587.762 -1966.667|-2587.664 -2004.740
2021 26 AV SW,-2572.481 -2004.718|-2572.599 -1966.645|-2580.184 -1966.656|-2580.072 -2004.729
3 1536 29 AV SW,-1774.294 -2214.131|-1774.217 -2252.182|-1766.625 -2252.171|-1759.027 -2252.149|-1759.097 -2214.098|-1766.695 -2214.120
1 1536 29 AV SW,-1774.294 -2214.131|-1774.217 -2252.182|-1766.625 -2252.171|-1759.027 -2252.149|-1759.097 -2214.098|-1766.695 -2214.120
4 1536 29 AV SW,-1774.294 -2214.131|-1774.217 -2252.182|-1766.625 -2252.171|-1759.027 -2252.149|-1759.097 -2214.098|-1766.695 -2214.120
2 1536 29 AV SW,-1774.294 -2214.131|-1774.217 -2252.182|-1766.625 -2252.171|-1759.027 -2252.149|-1759.097 -2214.098|-1766.695 -2214.120
1 1626 29 AV SW,-1900.661 -2252.315|-1900.640 -2214.242|-1915.802 -2214.265|-1915.830 -2252.349
2 1626 29 AV SW,-1900.661 -2252.315|-1900.640 -2214.242|-1915.802 -2214.265|-1915.830 -2252.349
1 1628 29 AV SW,-1900.661 -2252.315|-1900.640 -2214.242|-1915.802 -2214.265|-1915.830 -2252.349
2 1628 29 AV SW,-1900.661 -2252.315|-1900.640 -2214.242|-1915.802 -2214.265|-1915.830 -2252.349
2024 27 AV SW,-2579.981 -2048.873|-2580.072 -2010.822|-2587.657 -2010.833|-2587.573 -2048.895
2026 27 AV SW,-2587.573 -2048.895|-2587.657 -2010.833|-2591.432 -2010.845|-2595.249 -2010.845|-2595.172 -2048.907|-2591.439 -2048.895
2028 27 AV SW,-2595.172 -2048.907|-2595.249 -2010.845|-2602.833 -2010.856|-2602.763 -2048.918
2030 27 AV SW,-2602.763 -2048.918|-2602.833 -2010.856|-2610.425 -2010.867|-2610.355 -2048.940
2022 27 AV SW,-2572.390 -2048.862|-2572.481 -2010.811|-2580.072 -2010.822|-2579.981 -2048.873
