ADDRESS,POINTS
958 SHERWOOD BV NW,-5377.032 12532.518|-5378.178 12532.785|-5379.227 12528.326|-5378.081 12528.048|-5379.262 12523.033|-5378.262 12522.799|-5379.311 12518.340|-5380.311 12518.574|-5381.317 12514.304|-5376.724 12513.225|-5371.489 12535.509|-5376.074 12536.588
956 SHERWOOD BV NW,-5376.074 12536.588|-5380.674 12537.666|-5385.903 12515.383|-5381.317 12514.304|-5380.311 12518.574|-5379.311 12518.340|-5378.262 12522.799|-5379.262 12523.033|-5378.081 12528.048|-5379.227 12528.326|-5378.178 12532.785|-5377.032 12532.518
954 SHERWOOD BV NW,-5380.674 12537.666|-5385.267 12538.745|-5390.496 12516.461|-5385.903 12515.383
952 SHERWOOD BV NW,-5385.267 12538.745|-5389.860 12539.834|-5395.088 12517.540|-5390.496 12516.461
950 SHERWOOD BV NW,-5395.088 12517.540|-5389.860 12539.834|-5390.831 12540.057|-5394.180 12540.880|-5395.585 12535.676|-5397.808 12536.276|-5402.911 12519.375
77 SHERWOOD LN NW,-5355.257 12540.635|-5354.131 12545.439|-5362.282 12544.905|-5366.428 12544.638|-5366.043 12544.227|-5365.624 12543.860|-5365.176 12543.515|-5364.708 12543.204|-5364.212 12542.937|-5363.701 12542.703|-5363.170 12542.514|-5362.632 12542.370|-5356.438 12540.913
85 SHERWOOD LN NW,-5329.385 12534.564|-5328.973 12534.486|-5326.596 12544.638|-5331.874 12545.872|-5334.257 12535.709
79 SHERWOOD LN NW,-5347.889 12545.061|-5353.887 12546.473|-5354.131 12545.439|-5355.257 12540.635|-5344.582 12538.133|-5343.212 12543.971
83 SHERWOOD LN NW,-5331.874 12545.872|-5336.473 12546.951|-5338.857 12536.788|-5334.257 12535.709
81 SHERWOOD LN NW,-5336.473 12546.951|-5342.199 12548.296|-5343.212 12543.971|-5344.582 12538.133|-5338.857 12536.788
104 SHERWOOD LN NW,-5354.131 12545.439|-5353.887 12546.473|-5347.889 12545.061|-5348.329 12551.799|-5367.518 12550.554|-5368.357 12550.498|-5368.259 12549.008|-5368.077 12547.818|-5367.707 12546.673|-5367.155 12545.605|-5366.428 12544.638|-5362.282 12544.905
87 SHERWOOD LN NW,-5328.973 12534.486|-5327.903 12534.397|-5327.050 12534.441|-5326.204 12534.597|-5325.386 12534.853|-5324.603 12535.209|-5324.464 12535.287|-5323.862 12535.665|-5323.303 12536.109|-5322.800 12536.599|-5322.339 12537.143|-5321.947 12537.733|-5321.612 12538.367|-5321.346 12539.023|-5321.150 12539.701|-5319.822 12545.339|-5319.689 12546.072|-5319.633 12546.829|-5319.647 12547.574|-5319.745 12548.319|-5319.284 12550.287|-5319.675 12551.009|-5320.137 12551.699|-5320.262 12551.899|-5320.423 12552.066|-5320.780 12552.522|-5320.899 12552.644|-5321.017 12552.766|-5321.730 12553.389|-5322.513 12553.934|-5323.345 12554.390|-5324.233 12554.735|-5326.596 12544.638
210 SHERWOOD LN NW,-5326.596 12544.638|-5324.226 12554.735|-5325.079 12554.990|-5329.497 12556.024|-5331.874 12545.872
105 SHERWOOD LN NW,-5376.920 12555.769|-5376.941 12556.024|-5393.488 12554.924|-5393.138 12549.586|-5382.813 12547.162|-5382.009 12547.462|-5381.233 12547.840|-5380.506 12548.307|-5379.828 12548.830|-5379.129 12549.508|-5378.507 12550.264|-5377.983 12551.087|-5377.556 12551.966|-5377.235 12552.878|-5377.018 12553.834|-5376.913 12554.801
208 SHERWOOD LN NW,-5329.497 12556.024|-5331.175 12556.414|-5334.097 12557.103|-5336.473 12546.951|-5331.874 12545.872
106 SHERWOOD LN NW,-5350.217 12556.414|-5350.280 12557.448|-5354.851 12557.147|-5354.788 12556.113|-5359.926 12555.780|-5359.849 12554.601|-5364.421 12554.312|-5364.498 12555.491|-5367.826 12555.268|-5368.657 12555.213|-5368.357 12550.498|-5367.518 12550.554|-5348.329 12551.799|-5348.637 12556.514
206 SHERWOOD LN NW,-5334.097 12557.103|-5338.815 12558.215|-5340.045 12552.955|-5341.052 12553.200|-5341.765 12550.142|-5342.199 12548.296|-5336.473 12546.951
204 SHERWOOD LN NW,-5338.815 12558.215|-5339.402 12558.348|-5342.779 12559.138|-5344.701 12559.594|-5346.644 12551.287|-5344.729 12550.832|-5341.765 12550.142|-5341.052 12553.200|-5340.045 12552.955
107 SHERWOOD LN NW,-5376.941 12556.024|-5377.249 12560.728|-5393.795 12559.638|-5393.488 12554.924
108 SHERWOOD LN NW,-5348.637 12556.514|-5348.944 12561.239|-5368.133 12559.983|-5368.965 12559.927|-5368.657 12555.213|-5367.826 12555.268|-5364.498 12555.491|-5364.421 12554.312|-5359.849 12554.601|-5359.926 12555.780|-5354.788 12556.113|-5354.851 12557.147|-5350.280 12557.448|-5350.217 12556.414
110 SHERWOOD LN NW,-5348.944 12561.239|-5349.252 12565.954|-5368.441 12564.698|-5369.273 12564.642|-5368.965 12559.927|-5368.133 12559.983
109 SHERWOOD LN NW,-5377.563 12565.443|-5381.716 12565.165|-5381.793 12566.343|-5386.364 12566.043|-5386.287 12564.864|-5391.432 12564.531|-5391.363 12563.508|-5395.934 12563.196|-5396.004 12564.231|-5397.137 12564.153|-5396.829 12559.438|-5393.795 12559.638|-5377.249 12560.728
111 SHERWOOD LN NW,-5377.563 12565.443|-5377.871 12570.157|-5397.444 12568.867|-5397.137 12564.153|-5396.004 12564.231|-5395.934 12563.196|-5391.363 12563.508|-5391.432 12564.531|-5386.287 12564.864|-5386.364 12566.043|-5381.793 12566.343|-5381.716 12565.165
112 SHERWOOD LN NW,-5349.252 12565.954|-5349.741 12573.337|-5362.876 12572.481|-5362.723 12570.235|-5368.776 12569.835|-5369.426 12569.801|-5369.559 12569.079|-5369.273 12564.642|-5368.441 12564.698
202 SHERWOOD LN NW,-5342.877 12567.389|-5348.483 12573.426|-5349.741 12573.337|-5349.252 12565.954|-5348.944 12561.239|-5348.637 12556.514|-5348.329 12551.799|-5347.889 12545.061|-5343.212 12543.971|-5342.199 12548.296|-5341.765 12550.142|-5344.729 12550.832|-5346.644 12551.287|-5344.701 12559.594
114 SHERWOOD LN NW,-5369.426 12569.801|-5368.776 12569.835|-5362.723 12570.235|-5362.876 12572.481|-5362.932 12573.426|-5368.839 12573.037
113 SHERWOOD LN NW,-5378.185 12574.872|-5382.338 12574.605|-5382.261 12573.426|-5386.833 12573.126|-5386.910 12574.294|-5392.055 12573.960|-5392.118 12574.983|-5396.689 12574.683|-5396.619 12573.660|-5397.759 12573.582|-5397.444 12568.867|-5377.871 12570.157
115 SHERWOOD LN NW,-5397.759 12573.582|-5396.619 12573.660|-5396.689 12574.683|-5392.118 12574.983|-5392.055 12573.960|-5386.910 12574.294|-5386.833 12573.126|-5382.261 12573.426|-5382.338 12574.605|-5378.185 12574.872|-5378.493 12579.587|-5398.066 12578.297
118 SHERWOOD LN NW,-5362.876 12572.481|-5349.741 12573.337|-5348.483 12573.426|-5348.916 12580.020|-5368.930 12578.697|-5368.630 12574.183|-5368.839 12573.037|-5362.932 12573.426
117 SHERWOOD LN NW,-5378.493 12579.587|-5378.808 12584.301|-5398.374 12583.011|-5398.066 12578.297
120 SHERWOOD LN NW,-5368.930 12578.697|-5348.916 12580.020|-5349.224 12584.735|-5350.804 12584.624|-5350.874 12585.658|-5355.438 12585.346|-5355.369 12584.323|-5360.514 12583.990|-5360.437 12582.800|-5365.001 12582.500|-5365.078 12583.679|-5369.238 12583.401
122 SHERWOOD LN NW,-5349.224 12584.735|-5349.539 12589.438|-5369.552 12588.115|-5369.238 12583.401|-5365.078 12583.679|-5365.001 12582.500|-5360.437 12582.800|-5360.514 12583.990|-5355.369 12584.323|-5355.438 12585.346|-5350.874 12585.658|-5350.804 12584.624
119 SHERWOOD LN NW,-5378.808 12584.301|-5379.185 12589.983|-5393.348 12589.049|-5399.157 12588.149|-5398.821 12582.978|-5398.374 12583.011
124 SHERWOOD LN NW,-5369.552 12588.115|-5349.539 12589.438|-5349.846 12594.153|-5369.867 12592.830
123 SHERWOOD LN NW,-5384.631 12590.639|-5379.248 12590.995|-5379.458 12594.175|-5384.854 12593.831
126 SHERWOOD LN NW,-5349.846 12594.153|-5350.238 12600.113|-5370.265 12598.801|-5370.202 12597.856|-5369.867 12592.830
127 SHERWOOD LN NW,-5370.265 12598.801|-5370.762 12606.362|-5389.741 12595.410|-5399.716 12596.599|-5399.157 12588.149|-5393.348 12589.049|-5379.185 12589.983|-5379.248 12590.995|-5384.631 12590.639|-5384.854 12593.831|-5379.458 12594.175|-5379.660 12597.211|-5370.202 12597.856
128 SHERWOOD LN NW,-5351.083 12612.901|-5359.402 12612.923|-5370.762 12606.362|-5370.265 12598.801|-5350.238 12600.113
95 SHERWOOD LN NW,-5284.646 12533.285|-5291.790 12535.931|-5295.880 12524.879|-5291.343 12523.211|-5290.944 12524.245|-5289.392 12523.667|-5288.344 12523.277
97 SHERWOOD LN NW,-5283.485 12521.476|-5278.278 12535.565|-5283.136 12537.366|-5284.646 12533.285|-5288.344 12523.277
93 SHERWOOD LN NW,-5291.790 12535.931|-5298.927 12538.578|-5303.024 12527.503|-5299.787 12526.313|-5295.880 12524.879
91 SHERWOOD LN NW,-5298.927 12538.578|-5306.072 12541.213|-5310.154 12530.183|-5310.028 12530.071|-5303.024 12527.503
228 SHERWOOD LN NW,-5281.514 12541.758|-5288.651 12544.405|-5291.790 12535.931|-5284.646 12533.285|-5283.136 12537.366
226 SHERWOOD LN NW,-5288.651 12544.405|-5295.796 12547.040|-5298.927 12538.578|-5291.790 12535.931
224 SHERWOOD LN NW,-5306.072 12541.213|-5298.927 12538.578|-5295.796 12547.040|-5298.186 12547.929|-5300.864 12548.919|-5301.940 12549.230|-5303.045 12549.408
89 SHERWOOD LN NW,-5312.398 12536.198|-5312.433 12535.364|-5312.370 12534.542|-5312.216 12533.730|-5311.972 12532.929|-5311.636 12532.173|-5311.217 12531.461|-5310.720 12530.794|-5310.154 12530.183|-5306.072 12541.213|-5303.045 12549.408|-5303.779 12549.431|-5304.513 12549.397|-5305.240 12549.308|-5305.953 12549.141|-5306.652 12548.919|-5307.330 12548.641|-5307.980 12548.307|-5308.595 12547.907|-5309.175 12547.462|-5309.721 12546.973|-5310.217 12546.439|-5310.664 12545.861|-5311.056 12545.238|-5311.398 12544.594|-5311.685 12543.915|-5311.902 12543.226|-5313.293 12537.433|-5313.482 12536.265
229 SHERWOOD LN NW,-5280.738 12547.840|-5274.440 12564.242|-5282.108 12567.188|-5288.442 12550.698
227 SHERWOOD LN NW,-5282.108 12567.188|-5286.512 12568.879|-5292.867 12552.333|-5288.442 12550.698
225 SHERWOOD LN NW,-5286.512 12568.879|-5290.909 12570.569|-5297.285 12553.967|-5292.867 12552.333
223 SHERWOOD LN NW,-5290.909 12570.569|-5295.306 12572.259|-5301.703 12555.591|-5297.285 12553.967
221 SHERWOOD LN NW,-5295.306 12572.259|-5300.130 12574.116|-5306.547 12557.392|-5301.703 12555.591
215 SHERWOOD LN NW,-5309.441 12558.460|-5304.653 12578.897|-5309.686 12580.076|-5314.327 12560.261
213 SHERWOOD LN NW,-5309.686 12580.076|-5314.272 12581.154|-5318.815 12561.751|-5317.571 12561.462|-5314.327 12560.261
211 SHERWOOD LN NW,-5314.272 12581.154|-5318.864 12582.233|-5323.401 12562.830|-5318.815 12561.751
209 SHERWOOD LN NW,-5318.864 12582.233|-5323.464 12583.312|-5328.008 12563.908|-5323.401 12562.830
207 SHERWOOD LN NW,-5323.464 12583.312|-5328.071 12584.390|-5332.615 12564.987|-5331.671 12564.764|-5329.315 12564.219|-5328.008 12563.908
205 SHERWOOD LN NW,-5328.071 12584.390|-5332.677 12585.469|-5337.221 12566.065|-5332.615 12564.987
203 SHERWOOD LN NW,-5332.677 12585.469|-5337.718 12586.647|-5342.261 12567.244|-5337.221 12566.065
232 SHERWOOD LN NW,-5281.514 12541.758|-5283.136 12537.366|-5278.278 12535.565|-5283.485 12521.476|-5283.010 12521.309|-5283.269 12520.409|-5283.164 12519.486|-5282.724 12518.663|-5282.004 12518.074|-5284.422 12511.357|-5281.563 12510.312|-5277.648 12517.518|-5277.061 12518.641|-5266.673 12537.833|-5266.373 12538.378|-5266.072 12550.131|-5260.934 12559.327|-5248.729 12581.132|-5248.156 12582.155|-5299.578 12612.756|-5351.083 12612.901|-5350.238 12600.113|-5349.846 12594.153|-5349.539 12589.438|-5349.224 12584.735|-5348.916 12580.020|-5348.483 12573.426|-5342.877 12567.389|-5342.261 12567.244|-5337.718 12586.647|-5332.677 12585.469|-5328.071 12584.390|-5323.464 12583.312|-5318.864 12582.233|-5314.272 12581.154|-5309.686 12580.076|-5304.653 12578.897|-5309.441 12558.460|-5306.547 12557.392|-5300.130 12574.116|-5295.306 12572.259|-5290.909 12570.569|-5286.512 12568.879|-5282.108 12567.188|-5274.440 12564.242|-5280.738 12547.840|-5279.438 12547.362
