ADDRESS,POINTS
46 SHAWNEE CR SW,-817.927 -13692.161|-791.398 -13703.069|-798.815 -13664.484|-800.737 -13664.729|-802.674 -13664.718|-804.596 -13664.451|-806.469 -13663.939
1050 SHAWNEE RD SW,-907.985 -13949.744|-906.622 -13950.300|-905.322 -13950.978|-904.091 -13951.779|-902.945 -13952.702|-868.594 -13913.405|-892.382 -13913.439
83 SHAWNEE RI SW,-647.723 -13502.518|-649.953 -13501.595|-651.980 -13500.294|-653.748 -13498.648|-655.188 -13496.713|-664.115 -13502.251|-660.159 -13509.868|-652.511 -13524.568|-646.919 -13535.309|-645.723 -13539.646|-645.269 -13541.291|-637.642 -13539.168
1392 SHAWNEE RD SW,-1331.349 -13871.518|-1331.643 -13836.091|-1338.179 -13837.081|-1346.309 -13838.326|-1347.099 -13871.529
19 SHAWNEE WY SW,-1178.272 -13993.555|-1205.038 -13969.737|-1208.135 -13972.861|-1213.965 -13978.732|-1197.342 -14008.933|-1194.686 -14007.376|-1192.099 -14005.708|-1189.589 -14003.940|-1187.150 -14002.061|-1184.801 -14000.082|-1182.529 -13998.002|-1180.355 -13995.823
14322 EVERGREEN ST SW,-1585.866 -13778.670|-1585.866 -13778.659|-1585.866 -13774.690|-1625.586 -13774.645|-1625.600 -13787.143|-1585.908 -13787.466|-1585.880 -13787.466
223 SHAWNEE ME SW,-792.132 -13561.785|-826.266 -13544.483|-824.868 -13555.447|-822.443 -13574.394|-793.600 -13570.513|-793.726 -13568.278|-793.523 -13566.043|-792.985 -13563.853
115 SHAWNEE MR SW,-953.892 -14018.496|-953.906 -14006.553|-990.480 -14006.598|-990.466 -14014.737|-990.606 -14016.661|-991.025 -14018.540|-957.016 -14018.496
105 SHAWNEE RI SW,-564.795 -13466.824|-572.288 -13462.799|-583.886 -13484.615|-586.906 -13483.003|-593.498 -13495.390|-582.977 -13501.039
112 SHAWNEE GD SW,-1410.712 -13104.940|-1441.561 -13100.771|-1442.253 -13103.650|-1443.064 -13106.097|-1444.281 -13108.354|-1445.860 -13110.378|-1447.762 -13112.101|-1449.440 -13113.547|-1450.928 -13115.193|-1416.696 -13123.477
37 SHAWNEE VW SW,-1140.831 -14030.772|-1146.430 -14029.315|-1151.925 -14027.480|-1153.043 -14027.058|-1166.828 -14057.859|-1171.330 -14067.900|-1170.016 -14067.900|-1149.164 -14067.877
322 SHAWNEE GD SW,-1500.372 -13085.048|-1494.116 -13036.389|-1522.085 -13042.927|-1522.154 -13061.408|-1541.134 -13084.936|-1532.186 -13084.959
227 SHAWNEE ME SW,-789.902 -13578.564|-791.265 -13576.785|-792.356 -13574.817|-793.139 -13572.715|-793.600 -13570.513|-822.443 -13574.394|-820.031 -13593.242|-819.031 -13601.036|-816.081 -13602.249
123 SHAWNEE MR SW,-999.036 -14067.722|-999.078 -14027.002|-1001.196 -14027.558|-1003.377 -14027.747|-1010.906 -14027.758|-1010.864 -14067.733
107 SHAWNEE RI SW,-554.316 -13472.451|-564.795 -13466.824|-582.977 -13501.039|-575.525 -13505.042|-568.940 -13492.655|-565.913 -13494.278
108 SHAWNEE GD SW,-1416.696 -13123.477|-1450.928 -13115.193|-1452.075 -13116.794|-1453.040 -13118.528|-1453.816 -13120.352|-1454.382 -13122.242|-1456.535 -13131.249|-1421.918 -13139.633
8 SHAWNEE WY SW,-1129.737 -13963.421|-1145.584 -13957.516|-1147.828 -13966.612|-1148.828 -13970.326|-1149.995 -13973.995|-1120.069 -13985.137|-1113.820 -13969.347
325 SHAWNEE GD SW,-1522.085 -13042.927|-1525.873 -13043.805|-1562.706 -13039.313|-1565.432 -13038.101|-1565.516 -13058.494|-1550.081 -13084.914|-1541.134 -13084.936|-1522.154 -13061.408
231 SHAWNEE ME SW,-778.983 -13583.568|-779.878 -13583.479|-781.297 -13583.312|-782.695 -13583.001|-784.058 -13582.567|-785.365 -13582.000|-786.616 -13581.311|-787.798 -13580.499|-788.895 -13579.576|-789.902 -13578.564|-816.081 -13602.249|-801.129 -13608.398|-797.487 -13609.899
131 SHAWNEE MR SW,-1018.379 -14027.058|-1019.644 -14026.546|-1020.846 -14025.901|-1021.979 -14025.123|-1023.020 -14024.233|-1061.978 -14065.887|-1061.978 -14067.788|-1032.325 -14067.755
109 SHAWNEE RI SW,-546.822 -13476.487|-554.316 -13472.451|-565.913 -13494.278|-568.940 -13492.655|-575.525 -13505.042|-565.011 -13510.691
219 SHAWNEE GD SW,-1573.590 -13194.474|-1581.860 -13194.452|-1579.910 -13227.422|-1577.785 -13227.455|-1575.701 -13227.833|-1569.151 -13225.932|-1557.813 -13208.908|-1555.317 -13200.668|-1555.303 -13194.519
12 SHAWNEE WY SW,-1120.069 -13985.137|-1149.995 -13973.995|-1151.470 -13977.987|-1153.141 -13981.912|-1155.001 -13985.749|-1157.042 -13989.485|-1126.326 -14000.927
13842 EVERGREEN ST SW,-1590.773 -13054.180|-1625.488 -13054.091|-1625.523 -13070.092|-1590.815 -13070.181
211 SHAWNEE ME SW,-770.000 -13523.478|-774.334 -13521.832|-777.389 -13553.612|-775.187 -13553.990|-773.062 -13554.702|-771.070 -13555.725|-769.259 -13557.026|-748.211 -13531.706|-758.487 -13527.826
135 SHAWNEE MR SW,-1023.020 -14024.233|-1023.985 -14023.233|-1024.831 -14022.121|-1025.551 -14020.931|-1026.145 -14019.663|-1061.936 -14034.274|-1061.950 -14041.802|-1061.978 -14065.887
111 SHAWNEE RI SW,-536.127 -13482.236|-546.822 -13476.487|-565.011 -13510.691|-557.490 -13514.738|-550.905 -13502.351|-547.724 -13504.052
223 SHAWNEE GD SW,-1606.599 -13194.397|-1616.030 -13194.374|-1587.487 -13230.346|-1585.782 -13229.178|-1583.922 -13228.289|-1581.951 -13227.700|-1579.910 -13227.422|-1581.860 -13194.452|-1590.095 -13194.441
16 SHAWNEE WY SW,-1126.326 -14000.927|-1157.042 -13989.485|-1159.223 -13993.054|-1161.572 -13996.512|-1162.334 -13997.847|-1162.802 -13999.314|-1162.970 -14000.838|-1162.816 -14002.372|-1162.362 -14003.840|-1161.621 -14005.186|-1160.614 -14006.342|-1159.398 -14007.276|-1156.846 -14008.777|-1154.232 -14010.167|-1151.568 -14011.446|-1148.849 -14012.613|-1146.088 -14013.670|-1143.285 -14014.604|-1140.446 -14015.427|-1137.573 -14016.138|-1135.050 -14016.516|-1132.498 -14016.527
13846 EVERGREEN ST SW,-1590.815 -13070.181|-1625.523 -13070.092|-1625.558 -13084.725|-1624.649 -13084.725|-1590.850 -13084.814
139 SHAWNEE MR SW,-1027.026 -14013.425|-1061.908 -14013.381|-1061.936 -14034.274|-1026.145 -14019.663|-1026.648 -14018.151|-1026.963 -14016.594|-1027.089 -14015.015
113 SHAWNEE RI SW,-528.633 -13486.261|-536.127 -13482.236|-547.724 -13504.052|-550.905 -13502.351|-557.490 -13514.738|-546.815 -13520.476
231 SHAWNEE GD SW,-1591.996 -13237.118|-1624.963 -13227.477|-1625.026 -13256.766|-1591.801 -13245.279|-1592.318 -13243.278|-1592.528 -13241.221|-1592.423 -13239.153
5 SHAWNEE VW SW,-1112.694 -13969.770|-1113.820 -13969.347|-1120.069 -13985.137|-1126.326 -14000.927|-1132.498 -14016.527|-1130.758 -14016.327|-1129.045 -14015.960|-1127.374 -14015.416|-1125.766 -14014.715|-1124.236 -14013.859|-1122.795 -14012.858|-1121.453 -14011.724|-1120.237 -14010.456|-1118.573 -14008.855|-1116.651 -14007.565|-1114.547 -14006.620|-1112.303 -14006.053|-1099.832 -13974.562
147 SHAWNEE MR SW,-1023.482 -14005.764|-1022.538 -14004.874|-1021.510 -14004.085|-1020.406 -14003.395|-1019.239 -14002.828|-1018.022 -14002.372|-1016.764 -14002.050|-1015.485 -14001.850|-1014.184 -14001.783|-1009.871 -14001.772|-1005.397 -13997.268|-1005.432 -13973.017|-1009.906 -13968.324|-1014.576 -13967.891|-1019.225 -13967.246|-1025.369 -14005.286
115 SHAWNEE RI SW,-517.937 -13492.010|-528.633 -13486.261|-546.815 -13520.476|-539.293 -13524.523|-532.715 -13512.125|-529.535 -13513.837
235 SHAWNEE GD SW,-1625.026 -13256.766|-1625.054 -13271.477|-1625.061 -13274.023|-1610.738 -13274.034|-1608.543 -13273.901|-1606.390 -13273.490|-1604.293 -13272.822|-1602.293 -13271.911|-1600.427 -13270.754|-1598.714 -13269.375|-1597.183 -13267.796|-1595.855 -13266.051|-1589.060 -13255.843|-1589.808 -13249.027|-1590.955 -13247.236|-1591.801 -13245.279
9 SHAWNEE VW SW,-1095.644 -13976.119|-1099.832 -13974.562|-1112.303 -14006.053|-1110.877 -14005.897|-1109.451 -14005.897|-1108.025 -14006.053|-1106.627 -14006.353|-1105.263 -14006.809|-1103.963 -14007.398|-1102.733 -14008.132|-1101.579 -14008.988|-1074.610 -13987.873|-1078.937 -13985.137|-1089.765 -13978.310
1091 SHAWNEE RD SW,-1019.225 -13967.246|-1023.594 -13966.434|-1027.921 -13965.433|-1029.619 -13964.989|-1038.980 -14001.783|-1025.369 -14005.286
125 SHAWNEE RI SW,-473.709 -13519.709|-480.720 -13514.883|-494.610 -13535.287|-497.581 -13533.252|-505.466 -13544.850|-495.477 -13551.722
244 SHAWNEE GD SW,-1567.655 -13306.348|-1593.269 -13289.101|-1597.211 -13295.028|-1598.714 -13296.896|-1600.525 -13298.475|-1580.784 -13326.063
13 SHAWNEE VW SW,-1061.887 -13995.890|-1074.610 -13987.873|-1101.579 -14008.988|-1100.615 -14009.878|-1099.741 -14010.857|-1098.972 -14011.924|-1098.301 -14013.047|-1097.749 -14014.237|-1097.308 -14015.482|-1096.994 -14016.761|-1096.805 -14018.051|-1061.894 -14002.395
780 SHAWNEE DR SW,-627.457 -13589.050|-633.840 -13579.153|-665.968 -13593.509|-664.682 -13597.745|-663.158 -13601.893|-661.417 -13605.951|-659.453 -13609.921
1090 SHAWNEE RD SW,-1001.692 -13953.547|-1001.658 -13913.572|-1012.017 -13913.583|-1012.010 -13940.793|-1014.967 -13952.735|-1009.102 -13953.347|-1003.202 -13953.547
127 SHAWNEE RI SW,-463.698 -13526.591|-473.709 -13519.709|-495.477 -13551.722|-488.438 -13556.559|-480.559 -13544.972|-477.588 -13547.007
220 SHAWNEE GD SW,-1518.631 -13232.748|-1543.014 -13216.313|-1544.042 -13217.136|-1545.265 -13218.126|-1546.397 -13219.204|-1547.432 -13220.383|-1548.355 -13221.651|-1552.416 -13227.755|-1526.803 -13245.013
17 SHAWNEE VW SW,-1061.908 -14013.381|-1061.894 -14002.395|-1096.805 -14018.051|-1096.756 -14019.975|-1096.980 -14021.887|-1097.469 -14023.744|-1098.217 -14025.512|-1061.950 -14041.802|-1061.936 -14034.274
788 SHAWNEE DR SW,-639.131 -13563.608|-641.753 -13554.090|-674.321 -13563.164|-670.344 -13577.608|-637.775 -13568.545
1098 SHAWNEE RD SW,-1029.556 -13949.533|-1024.223 -13950.900|-1020.588 -13913.561|-1032.884 -13913.605|-1037.665 -13932.953|-1038.707 -13937.423|-1039.839 -13942.249|-1036.694 -13947.698
129 SHAWNEE RI SW,-456.687 -13531.417|-463.698 -13526.591|-477.588 -13547.007|-480.559 -13544.972|-488.438 -13556.559|-478.448 -13563.430
216 SHAWNEE GD SW,-1504.329 -13211.276|-1538.044 -13206.928|-1538.274 -13208.263|-1538.624 -13209.575|-1539.092 -13210.842|-1539.673 -13212.077|-1540.365 -13213.244|-1541.155 -13214.345|-1542.042 -13215.368|-1543.014 -13216.313|-1518.631 -13232.748
21 SHAWNEE VW SW,-1061.950 -14041.802|-1098.217 -14025.512|-1099.266 -14027.236|-1100.559 -14028.792|-1102.062 -14030.127|-1103.753 -14031.216|-1085.837 -14067.811|-1061.978 -14067.788|-1061.978 -14065.887
792 SHAWNEE DR SW,-645.269 -13541.291|-645.723 -13539.646|-678.292 -13548.708|-674.321 -13563.164|-641.753 -13554.090|-642.109 -13552.800
1018 SHAWNEE RD SW,-902.337 -14030.182|-862.561 -14030.082|-862.568 -14025.290|-862.575 -14020.508|-862.575 -14019.307|-902.344 -14019.407|-902.344 -14020.608
131 SHAWNEE RI SW,-448.697 -13534.520|-452.178 -13534.520|-456.687 -13531.417|-478.448 -13563.430|-464.817 -13572.804|-450.374 -13543.482
212 SHAWNEE GD SW,-1500.840 -13193.274|-1540.372 -13193.151|-1540.246 -13194.741|-1539.980 -13196.309|-1539.582 -13197.844|-1539.043 -13199.334|-1538.428 -13201.168|-1538.058 -13203.070|-1537.925 -13204.994|-1538.044 -13206.928|-1504.329 -13211.276|-1497.010 -13200.290
29 SHAWNEE VW SW,-1114.526 -14032.862|-1121.782 -14032.873|-1125.613 -14032.784|-1129.436 -14032.540|-1129.408 -14067.855|-1114.498 -14067.844
54 SHAWNEE CR SW,-821.807 -13652.809|-838.828 -13645.804|-851.970 -13678.172|-837.710 -13684.032|-834.956 -13685.167|-834.949 -13685.167
1058 SHAWNEE RD SW,-924.056 -13941.460|-924.042 -13952.635|-922.148 -13951.923|-920.351 -13950.989|-918.827 -13950.211|-917.220 -13949.610|-915.556 -13949.199|-913.857 -13948.977|-913.843 -13913.461|-925.664 -13913.483|-925.692 -13941.460
91 SHAWNEE RI SW,-643.451 -13435.467|-651.064 -13433.911|-662.382 -13438.925|-646.024 -13476.320|-644.290 -13476.142|-642.550 -13476.198|-640.278 -13476.431
9 SHAWNEE WY SW,-1178.859 -13949.210|-1193.812 -13945.474|-1197.328 -13959.707|-1165.409 -13972.650|-1163.683 -13967.880|-1162.299 -13962.998|-1160.048 -13953.902
14330 EVERGREEN ST SW,-1585.894 -13800.264|-1585.922 -13800.264|-1625.614 -13799.931|-1625.627 -13812.729|-1585.929 -13813.063|-1585.908 -13813.063
796 SHAWNEE DR SW,-645.723 -13539.646|-646.919 -13535.309|-652.511 -13524.568|-682.256 -13535.821|-680.774 -13540.068|-679.487 -13544.372|-678.292 -13548.708
1022 SHAWNEE RD SW,-862.575 -14019.307|-862.575 -14018.106|-862.582 -14006.842|-902.351 -14006.942|-902.344 -14018.207|-902.344 -14019.407
126 SHAWNEE RI SW,-500.741 -13566.288|-510.569 -13559.516|-518.455 -13571.103|-515.728 -13572.971|-529.598 -13593.364|-522.495 -13598.257
208 SHAWNEE GD SW,-1499.694 -13178.674|-1540.351 -13178.562|-1540.386 -13192.462|-1540.372 -13193.151|-1500.840 -13193.274
33 SHAWNEE VW SW,-1129.436 -14032.540|-1135.162 -14031.839|-1140.831 -14030.772|-1149.164 -14067.877|-1129.408 -14067.855
62 SHAWNEE CR SW,-885.560 -13664.362|-867.154 -13671.923|-854.543 -13640.867|-856.850 -13641.044|-858.248 -13641.178|-859.646 -13641.178|-861.044 -13641.044|-862.421 -13640.778|-863.763 -13640.388|-865.071 -13639.866|-866.315 -13639.232|-867.503 -13638.476
1026 SHAWNEE RD SW,-902.351 -14006.942|-862.582 -14006.842|-862.596 -13996.068|-902.365 -13996.179
128 SHAWNEE RI SW,-493.520 -13571.258|-500.741 -13566.288|-522.495 -13598.257|-512.597 -13605.062|-498.728 -13584.669|-501.398 -13582.834
1049 SHAWNEE DR SW,-1480.932 -13164.663|-1485.259 -13163.796|-1489.628 -13163.173|-1494.025 -13162.795|-1498.436 -13162.662|-1499.694 -13178.674|-1500.840 -13193.274|-1497.010 -13200.290|-1487.838 -13197.966
25 SHAWNEE VW SW,-1085.837 -14067.811|-1103.753 -14031.216|-1105.263 -14031.928|-1106.850 -14032.439|-1108.486 -14032.751|-1110.143 -14032.862|-1114.526 -14032.862|-1114.498 -14067.844
207 SHAWNEE ME SW,-746.925 -13532.196|-748.211 -13531.706|-769.259 -13557.026|-768.224 -13557.982|-767.288 -13559.027|-766.456 -13560.150|-765.729 -13561.351|-765.114 -13562.619|-764.624 -13563.931|-764.261 -13565.287|-764.023 -13566.677|-763.939 -13567.267|-735.859 -13547.285|-739.578 -13540.302|-743.122 -13533.630
1030 SHAWNEE RD SW,-862.596 -13996.068|-862.603 -13984.170|-902.372 -13984.281|-902.365 -13996.179
130 SHAWNEE RI SW,-483.754 -13577.986|-493.520 -13571.258|-501.398 -13582.834|-498.728 -13584.669|-512.597 -13605.062|-505.494 -13609.954
1045 SHAWNEE DR SW,-1466.175 -13168.221|-1479.939 -13164.897|-1480.932 -13164.663|-1487.838 -13197.966|-1474.081 -13201.302
20 SHAWNEE WY SW,-1153.043 -14027.058|-1154.155 -14026.624|-1158.992 -14024.500|-1163.697 -14022.098|-1168.248 -14019.407|-1172.631 -14016.439|-1173.602 -14015.782|-1174.679 -14015.293|-1175.818 -14015.004|-1176.986 -14014.904|-1178.160 -14015.004|-1179.300 -14015.304|-1180.369 -14015.782|-1181.341 -14016.450|-1184.766 -14018.807|-1188.296 -14020.997|-1166.828 -14057.859
1066 SHAWNEE RD SW,-935.989 -13953.469|-935.968 -13913.494|-946.279 -13913.505|-946.314 -13943.484|-947.957 -13943.484|-947.943 -13953.480
132 SHAWNEE RI SW,-476.589 -13582.912|-483.754 -13577.986|-505.494 -13609.954|-495.603 -13616.759|-481.741 -13596.377|-484.467 -13594.498
1033 SHAWNEE DR SW,-1423.847 -13178.474|-1424.015 -13178.429|-1437.961 -13175.060|-1445.853 -13208.129|-1431.747 -13211.554
1349 SHAWNEE RD SW,-1170.478 -13915.262|-1189.883 -13910.414|-1191.903 -13928.450|-1193.812 -13945.474|-1178.859 -13949.210
1070 SHAWNEE RD SW,-947.957 -13943.484|-946.314 -13943.484|-946.279 -13913.505|-958.107 -13913.516|-958.128 -13953.491|-947.943 -13953.480
134 SHAWNEE RI SW,-466.760 -13589.683|-476.589 -13582.912|-484.467 -13594.498|-481.741 -13596.377|-495.603 -13616.759|-488.501 -13621.641
1029 SHAWNEE DR SW,-1408.867 -13183.766|-1412.509 -13182.165|-1416.228 -13180.742|-1420.010 -13179.519|-1423.847 -13178.474|-1431.747 -13211.554|-1422.470 -13213.800|-1417.633 -13214.945
204 SHAWNEE MR SW,-1189.883 -13910.414|-1216.258 -13903.831|-1217.712 -13903.620|-1219.166 -13903.698|-1220.585 -13904.054|-1221.906 -13904.688|-1223.081 -13905.566|-1224.060 -13906.656|-1224.808 -13907.912|-1225.290 -13909.302|-1226.583 -13914.539|-1227.023 -13917.086|-1227.093 -13919.666|-1191.903 -13928.450
117 SHAWNEE CO SW,-681.640 -13699.722|-673.329 -13687.880|-701.312 -13668.076|-705.380 -13673.858|-706.387 -13675.470|-707.226 -13677.183|-707.876 -13678.973|-708.330 -13680.830
1074 SHAWNEE RD SW,-958.128 -13953.491|-958.107 -13913.516|-968.816 -13913.528|-968.844 -13953.502
136 SHAWNEE RI SW,-460.028 -13594.320|-466.760 -13589.683|-488.501 -13621.641|-478.602 -13628.446|-464.747 -13608.064|-467.900 -13605.896
1025 SHAWNEE DR SW,-1386.106 -13199.879|-1388.622 -13197.432|-1391.244 -13195.108|-1393.963 -13192.907|-1396.780 -13190.816|-1399.681 -13188.859|-1402.666 -13187.024|-1405.735 -13185.334|-1408.867 -13183.766|-1417.633 -13214.945|-1396.347 -13219.994
236 SHAWNEE MR SW,-1242.053 -13913.872|-1241.494 -13912.416|-1241.053 -13910.926|-1239.760 -13905.688|-1239.543 -13904.232|-1239.620 -13902.775|-1239.977 -13901.352|-1240.606 -13900.017|-1241.480 -13898.839|-1242.563 -13897.860|-1243.822 -13897.104|-1245.199 -13896.604|-1262.158 -13892.378|-1270.336 -13890.510|-1275.978 -13905.399
105 SHAWNEE CO SW,-655.853 -13665.752|-645.947 -13655.188|-645.828 -13655.066|-645.115 -13654.299|-650.596 -13650.251|-655.790 -13645.837|-660.669 -13641.078|-665.213 -13635.996|-666.457 -13635.829|-671.735 -13634.962|-674.307 -13636.719|-676.796 -13638.576|-679.208 -13640.555|-681.529 -13642.623
1078 SHAWNEE RD SW,-968.844 -13953.502|-968.816 -13913.528|-979.526 -13913.550|-979.554 -13953.524
75 SHAWNEE RI SW,-604.151 -13542.248|-605.235 -13538.211|-605.941 -13534.097|-606.409 -13530.494|-615.594 -13533.041|-626.227 -13535.999|-637.642 -13539.168|-645.269 -13541.291|-642.109 -13552.800
1032 SHAWNEE DR SW,-1391.936 -13130.437|-1412.418 -13126.356|-1422.855 -13158.670|-1419.471 -13159.493|-1413.718 -13161.072|-1408.070 -13162.995
88 SHAWNEE WY SW,-1434.291 -14031.995|-1436.339 -14030.927|-1438.206 -14029.548|-1439.828 -14027.892|-1441.184 -14026.012|-1478.233 -14055.735|-1478.247 -14068.222|-1449.614 -14068.189
1082 SHAWNEE RD SW,-989.753 -13943.539|-989.746 -13953.536|-979.554 -13953.524|-979.526 -13913.550|-991.354 -13913.561|-991.395 -13943.539
1028 SHAWNEE DR SW,-1377.011 -13139.600|-1391.936 -13130.437|-1408.070 -13162.995|-1404.435 -13164.430|-1400.863 -13166.020|-1397.353 -13167.743|-1393.914 -13169.611
84 SHAWNEE WY SW,-1423.945 -14033.184|-1428.447 -14033.196|-1429.943 -14033.118|-1431.425 -14032.895|-1432.879 -14032.517|-1434.291 -14031.995|-1449.614 -14068.189|-1423.938 -14068.166
825 SHAWNEE DR SW,-746.309 -13496.124|-751.238 -13494.389|-756.278 -13492.988|-761.388 -13491.921|-766.561 -13491.187|-770.000 -13523.478|-758.487 -13527.826
1086 SHAWNEE RD SW,-989.746 -13953.536|-989.753 -13943.539|-991.395 -13943.539|-991.354 -13913.561|-1001.658 -13913.572|-1001.692 -13953.547
1024 SHAWNEE DR SW,-1358.277 -13151.086|-1377.011 -13139.600|-1393.914 -13169.611|-1390.419 -13171.691|-1387.015 -13173.915|-1383.708 -13176.272|-1380.492 -13178.763
96 SHAWNEE WY SW,-1431.789 -14001.038|-1478.149 -14000.982|-1478.184 -14023.755|-1442.945 -14014.659|-1442.554 -14013.303|-1442.030 -14011.991|-1441.386 -14010.723|-1440.625 -14009.533|-1439.758 -14008.421|-1438.786 -14007.387|-1437.723 -14006.453|-1436.577 -14005.630|-1435.228 -14004.652|-1433.970 -14003.551|-1432.823 -14002.350
833 SHAWNEE DR SW,-774.334 -13521.832|-770.000 -13523.478|-766.561 -13491.187|-771.776 -13490.798|-776.998 -13490.753|-782.212 -13491.054|-787.399 -13491.699|-782.394 -13523.889|-774.621 -13521.721
1005 SHAWNEE RD SW,-961.910 -14067.688|-924.175 -14067.655|-924.189 -14054.156|-961.931 -14054.501
124 SHAWNEE RI SW,-510.569 -13559.516|-517.735 -13554.579|-539.489 -13586.559|-529.598 -13593.364|-515.728 -13572.971|-518.455 -13571.103
1020 SHAWNEE DR SW,-1342.884 -13165.075|-1347.798 -13157.513|-1358.277 -13151.086|-1380.492 -13178.763|-1377.563 -13181.231|-1374.732 -13183.811|-1371.999 -13186.491|-1369.378 -13189.282
100 SHAWNEE WY SW,-1428.419 -13986.049|-1478.128 -13985.993|-1478.149 -14000.982|-1431.789 -14001.038|-1430.349 -13998.647|-1429.293 -13996.056|-1428.643 -13993.343|-1428.426 -13990.563
58 SHAWNEE CR SW,-854.543 -13640.867|-867.154 -13671.923|-851.970 -13678.172|-838.828 -13645.804|-847.580 -13642.212|-849.258 -13641.612|-850.992 -13641.189|-852.760 -13640.944
1062 SHAWNEE RD SW,-929.369 -13953.458|-926.671 -13953.246|-924.042 -13952.635|-924.056 -13941.460|-925.692 -13941.460|-925.664 -13913.483|-935.968 -13913.494|-935.989 -13953.469
99 SHAWNEE RI SW,-590.254 -13453.136|-601.606 -13447.032|-603.536 -13452.814|-619.083 -13482.036|-615.629 -13483.592|-612.260 -13485.294|-611.596 -13485.661|-605.262 -13473.752|-602.110 -13475.453
1345 SHAWNEE RD SW,-1160.048 -13953.902|-1153.456 -13927.227|-1153.246 -13925.781|-1153.323 -13924.314|-1153.679 -13922.890|-1154.309 -13921.567|-1155.182 -13920.388|-1156.266 -13919.399|-1157.517 -13918.643|-1158.901 -13918.153|-1170.478 -13915.262|-1178.859 -13949.210
14334 EVERGREEN ST SW,-1585.908 -13813.063|-1585.929 -13813.063|-1625.627 -13812.729|-1625.634 -13825.517|-1585.943 -13825.850|-1585.922 -13825.850
837 SHAWNEE DR SW,-782.394 -13523.889|-787.399 -13491.699|-791.887 -13492.544|-796.319 -13493.633|-807.665 -13496.791|-798.948 -13528.493
1006 SHAWNEE RD SW,-897.339 -14067.622|-893.857 -14067.599|-862.526 -14067.432|-862.540 -14053.856|-897.353 -14053.956|-897.353 -14054.134
104 SHAWNEE PL SW,-751.622 -13408.247|-764.212 -13405.678|-769.637 -13409.159|-775.222 -13432.621|-775.865 -13435.601|-776.389 -13438.603|-758.501 -13442.239|-758.459 -13442.250
1016 SHAWNEE DR SW,-1331.545 -13182.510|-1342.884 -13165.075|-1369.378 -13189.282|-1366.861 -13192.173|-1364.456 -13195.153|-1362.163 -13198.233|-1359.996 -13201.391
108 SHAWNEE WY SW,-1432.180 -13956.060|-1478.086 -13956.015|-1478.107 -13971.004|-1429.153 -13971.060|-1429.691 -13967.268|-1430.376 -13963.499|-1431.201 -13959.762
841 SHAWNEE DR SW,-798.948 -13528.493|-807.665 -13496.791|-822.324 -13500.861|-813.607 -13532.563|-800.534 -13528.927
