ADDRESS,POINTS
5 315 3 ST NE,1184.356 813.006|1154.003 813.206|1153.947 796.149|1153.821 759.655|1153.800 753.572|1184.118 753.361|1184.202 795.860
6 315 3 ST NE,1184.356 813.006|1154.003 813.206|1153.947 796.149|1153.821 759.655|1153.800 753.572|1184.118 753.361|1184.202 795.860
7 315 3 ST NE,1184.356 813.006|1154.003 813.206|1153.947 796.149|1153.821 759.655|1153.800 753.572|1184.118 753.361|1184.202 795.860
118 12 AV NE,715.833 1749.568|708.234 1749.623|704.438 1749.657|704.354 1713.107|708.150 1713.085|715.749 1713.018
122 12 AV NE,731.023 1749.445|723.431 1749.501|715.833 1749.568|715.749 1713.018|723.348 1712.962|730.946 1712.896
385 3 ST NE,1184.251 815.975|1154.031 816.231|1154.003 813.206|1184.356 813.006
126 12 AV NE,746.220 1749.323|738.622 1749.379|731.023 1749.445|730.946 1712.896|738.538 1712.829|746.137 1712.773
2 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
3 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
6 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
8 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
10 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
12 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
14 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
16 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
18 110 10 AV NE,707.780 1551.007|676.183 1551.252|676.099 1514.702|707.696 1514.446
117 12 AV NW,533.731 1694.382|526.132 1694.437|518.541 1694.504|518.464 1657.932|526.062 1657.865|533.661 1657.810
1608 4 ST NW,44.663 2013.556|44.656 2021.172|44.607 2028.767|6.411 2028.700|1.497 2028.700|1.490 2021.061|1.504 2013.511
117 12 AV NW,548.928 1694.259|541.330 1694.326|541.260 1657.743|548.851 1657.687
117 12 AV NW,541.330 1694.326|533.731 1694.382|533.661 1657.810|541.260 1657.743
208 6 AV NE,831.609 1152.929|824.010 1152.974|816.412 1153.029|808.813 1153.085|801.221 1153.129|801.326 1116.579|808.918 1116.524|816.517 1116.479|824.115 1116.424|831.714 1116.368
116 12 AV NW,549.040 1750.858|541.441 1750.913|533.850 1750.980|533.773 1714.430|541.364 1714.363|548.963 1714.308
101 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
102 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
202 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
204 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
206 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
201 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
203 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
205 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
302 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
304 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
306 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
301 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
303 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
305 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
402 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
404 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
406 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
401 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
403 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
405 214 6 AV NE,877.180 1152.618|846.799 1152.829|846.904 1116.268|877.285 1116.068
352 5 AV NE,1185.027 1037.342|1182.902 1037.364|1182.888 1029.747|1182.888 1029.736|1182.867 1022.130|1182.853 1014.514|1184.978 1014.491|1184.999 1022.108|1185.013 1029.725
232 6 AV NE,915.278 1115.812|922.877 1115.768|930.468 1115.712|938.067 1115.668|945.666 1115.612|953.264 1115.556|953.160 1152.095|945.561 1152.151|937.962 1152.206|930.364 1152.251|922.772 1152.306|915.173 1152.362
136 12 AV NW,488.272 1751.336|480.673 1751.402|473.082 1751.458|472.998 1714.908|480.596 1714.853|488.188 1714.786
106 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
104 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
105 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
103 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
102 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
101 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
205 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
204 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
203 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
202 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
201 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
305 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
304 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
303 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
302 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
301 350 4 AV NE,1154.108 915.428|1184.495 915.183|1184.607 951.733|1154.513 951.978
312 6 AV NE,1038.611 1151.461|1034.780 1151.495|1027.168 1151.550|1019.555 1151.606|1011.942 1151.661|1004.330 1151.717|1004.379 1115.178|1011.977 1115.123|1019.576 1115.067|1027.175 1115.012|1034.773 1114.945|1038.646 1114.923
1410 2 ST NE,985.407 1846.708|981.604 1846.741|974.012 1846.808|973.921 1810.269|981.541 1810.202|985.337 1810.169
306 13 AV NE,996.801 1846.607|989.202 1846.674|985.407 1846.708|985.337 1810.169|989.153 1810.136|996.766 1810.069
1607 3 ST NW,94.512 2005.972|94.533 2013.589|51.325 2013.522|51.304 2005.905
308 13 AV NE,1004.400 1846.541|996.801 1846.607|996.766 1810.069|1004.379 1810.002
1105 1 ST NE,760.851 1514.023|768.450 1513.968|776.042 1513.901|783.633 1513.846|791.232 1513.779|791.330 1550.351|783.731 1550.406|776.140 1550.462|768.541 1550.529|760.949 1550.584
1609 3 ST NW,94.533 2013.589|94.568 2021.217|51.374 2021.150|51.325 2013.522
312 13 AV NE,1019.597 1846.418|1011.998 1846.485|1004.400 1846.541|1004.379 1810.002|1011.998 1809.935|1019.611 1809.869
346 4 AV NE,1154.513 951.978|1146.831 952.033|1139.050 952.100|1138.938 915.550|1146.537 915.483|1154.108 915.428
1605 2 ST NW,266.520 1998.689|266.541 2006.306|233.860 2006.250|233.839 1998.633
324 10 AV NE,1079.680 1534.328|1055.360 1534.528|1055.346 1526.922|1055.332 1519.305|1055.311 1511.688|1079.631 1511.488|1079.645 1519.105|1079.659 1526.722
101 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
103 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
105 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
107 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
108 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
106 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
104 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
102 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
201 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
203 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
205 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
207 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
208 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
206 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
204 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
202 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
301 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
303 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
305 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
307 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
308 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
306 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
304 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
302 345 4 AV NE,1142.594 858.896|1184.356 858.563|1184.453 895.090|1142.692 895.424
1607 2 ST NW,266.541 2006.306|266.555 2013.923|233.881 2013.867|233.860 2006.250
328 10 AV NE,1099.554 1534.172|1079.680 1534.328|1079.659 1526.722|1079.645 1519.105|1079.631 1511.488|1104.685 1511.288|1102.972 1518.916|1101.267 1526.544
1609 2 ST NW,266.555 2013.923|266.576 2021.539|233.902 2021.484|233.881 2013.867
126 13 AV NW,526.510 1831.552|526.440 1839.169|526.461 1846.774|526.482 1854.391|492.305 1854.336|492.284 1846.730|492.270 1839.113|492.249 1831.496|523.518 1831.552
1611 2 ST NW,266.576 2021.539|266.597 2029.156|266.604 2032.959|233.930 2032.903|233.923 2029.101|233.902 2021.484
1303 1 ST NE,761.334 1712.651|768.925 1712.584|776.524 1712.529|784.123 1712.462|791.721 1712.406|791.798 1748.956|784.200 1749.012|776.608 1749.078|769.009 1749.134|761.411 1749.201
139 12 AV NE,776.398 1655.875|791.589 1655.753|791.672 1692.302|776.482 1692.425
1221 1 ST NE,776.398 1655.875|791.589 1655.753|791.672 1692.302|776.482 1692.425
1217 1 ST NE,776.398 1655.875|791.589 1655.753|791.672 1692.302|776.482 1692.425
1213 1 ST NE,776.398 1655.875|791.589 1655.753|791.672 1692.302|776.482 1692.425
125 14 AV NW,526.559 1884.836|526.650 1921.375|519.051 1921.364|515.255 1921.364|515.164 1884.825|518.960 1884.825
1606 3 ST NW,147.213 1998.500|147.234 2006.117|114.561 2006.061|114.540 1998.444
202 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
201 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
304 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
303 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
301 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
302 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
406 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
405 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
403 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
401 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
402 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
404 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
502 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
501 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
602 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
601 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
305 354 3 AV NE,1184.251 815.975|1184.342 852.469|1145.635 852.781|1145.551 816.264|1154.031 816.231
1608 3 ST NW,147.234 2006.117|147.255 2013.733|147.269 2017.536|114.596 2017.481|114.582 2013.678|114.561 2006.061
1410 1 ST NW,492.347 1869.569|492.361 1877.175|492.382 1884.792|488.586 1884.781|480.988 1884.770|473.396 1884.758|465.804 1884.747|458.206 1884.736|458.192 1877.131|458.171 1869.514|458.150 1861.897|458.129 1854.280|492.305 1854.336|492.326 1861.952
1612 3 ST NW,147.269 2017.536|147.276 2021.339|147.304 2028.956|114.631 2028.900|114.603 2021.295|114.596 2017.481
1420 1 ST NW,488.586 1884.781|488.628 1903.061|481.037 1903.050|473.438 1903.039|465.846 1903.028|458.255 1903.017|458.206 1884.736|465.804 1884.747|473.396 1884.758|480.988 1884.770
142 12 AV NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
1306 1 ST NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
138 12 AV NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
140 12 AV NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
5V 1308 1 ST NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
6V 1308 1 ST NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
7V 1308 1 ST NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
8V 1308 1 ST NW,473.082 1751.458|465.483 1751.525|457.891 1751.580|457.807 1715.031|465.399 1714.975|472.998 1714.908
1 306 12 AV NE,1004.162 1747.277|988.972 1747.411|988.881 1710.872|1004.071 1710.738
2 306 12 AV NE,1004.162 1747.277|988.972 1747.411|988.881 1710.872|1004.071 1710.738
2 308 12 AV NE,1004.162 1747.277|988.972 1747.411|988.881 1710.872|1004.071 1710.738
1 308 12 AV NE,1004.162 1747.277|988.972 1747.411|988.881 1710.872|1004.071 1710.738
105 302 6 AV NE,1004.330 1151.717|996.717 1151.784|989.105 1151.839|973.215 1151.951|973.320 1115.412|989.181 1115.290|996.780 1115.234|1004.379 1115.178
103 302 6 AV NE,1004.330 1151.717|996.717 1151.784|989.105 1151.839|973.215 1151.951|973.320 1115.412|989.181 1115.290|996.780 1115.234|1004.379 1115.178
101 302 6 AV NE,1004.330 1151.717|996.717 1151.784|989.105 1151.839|973.215 1151.951|973.320 1115.412|989.181 1115.290|996.780 1115.234|1004.379 1115.178
102 302 6 AV NE,1004.330 1151.717|996.717 1151.784|989.105 1151.839|973.215 1151.951|973.320 1115.412|989.181 1115.290|996.780 1115.234|1004.379 1115.178
205 302 6 AV NE,1004.330 1151.717|996.717 1151.784|989.105 1151.839|973.215 1151.951|973.320 1115.412|989.181 1115.290|996.780 1115.234|1004.379 1115.178
203 302 6 AV NE,1004.330 1151.717|996.717 1151.784|989.105 1151.839|973.215 1151.951|973.320 1115.412|989.181 1115.290|996.780 1115.234|1004.379 1115.178
201 302 6 AV NE,1004.330 1151.717|996.717 1151.784|989.105 1151.839|973.215 1151.951|973.320 1115.412|989.181 1115.290|996.780 1115.234|1004.379 1115.178
