ADDRESS,POINTS
39 ARBOUR VISTA HL NW,-8820.289 9757.192|-8808.126 9765.287|-8800.884 9770.113|-8795.187 9773.905|-8824.994 9809.866|-8834.683 9795.722|-8865.504 9772.704|-8883.239 9765.699|-8921.225 9760.740|-8917.261 9754.057|-8915.430 9750.966|-8914.102 9751.277|-8912.745 9751.455|-8911.375 9751.488|-8910.012 9751.388|-8908.670 9751.155|-8907.356 9750.777|-8906.084 9750.276|-8904.867 9749.642|-8903.728 9748.897|-8902.665 9748.041|-8901.701 9747.074|-8900.834 9746.017|-8900.079 9744.872|-8899.450 9743.671|-8898.939 9742.404|-8898.562 9741.091|-8897.758 9738.523|-8896.576 9736.110|-8895.053 9733.908|-8893.214 9731.940|-8886.028 9725.124|-8879.065 9718.063|-8877.800 9718.908|-8861.848 9729.527|-8847.154 9739.312|-8834.990 9747.407
8901 NOSE HILL DR NW,-8354.577 9522.760|-8361.700 9527.564|-8430.920 9424.831|-8302.603 9338.232|-8282.582 9367.944|-8272.285 9383.133|-8233.376 9440.965|-8263.519 9461.314|-8278.430 9471.366|-8286.888 9477.081|-8295.354 9482.786|-8303.812 9488.501|-8312.270 9494.205|-8320.736 9499.921|-8329.194 9505.625|-8337.653 9511.341|-8346.118 9517.045
9 ARBOUR GLEN CL NW,-8493.254 10099.428|-8494.337 10106.167|-8500.140 10105.666|-8499.881 10102.675|-8498.504 10086.841|-8497.134 10071.062|-8495.819 10055.929|-8494.449 10040.150|-8493.135 10025.017|-8481.936 10015.009|-8460.476 9995.817|-8460.399 9994.994|-8457.812 9965.160|-8457.442 9960.879|-8472.317 9939.763|-8479.776 9929.189|-8474.023 9915.089|-8468.319 9901.101|-8462.629 9887.157|-8458.399 9876.794|-8455.708 9880.441|-8453.219 9884.244|-8448.081 9892.472|-8442.811 9900.623|-8437.400 9908.673|-8431.864 9916.646|-8454.932 9942.599|-8445.090 9955.353|-8430.955 9973.700|-8432.989 9977.470|-8439.917 9990.313|-8446.837 10003.156|-8453.765 10015.999|-8460.685 10028.853|-8467.613 10041.696|-8474.533 10054.539|-8482.195 10068.738|-8490.024 10083.272|-8490.926 10084.940
1500 ARBOUR LAKE RD NW,-9402.589 9338.755|-9389.587 9380.408|-9389.482 9380.731|-9387.727 9385.935|-9385.763 9391.050|-9383.589 9396.098|-9381.212 9401.035|-9378.633 9405.883|-9375.858 9410.620|-9372.894 9415.246|-9369.741 9419.738|-9366.406 9424.097|-9362.897 9428.322|-9359.220 9432.392|-9355.375 9436.317|-9351.377 9440.087|-9347.232 9443.678|-9342.932 9447.103|-9338.507 9450.350|-9318.515 9464.383|-9317.382 9465.361|-9316.466 9466.540|-9315.802 9467.886|-9315.418 9469.331|-9315.334 9470.832|-9315.544 9472.311|-9316.040 9473.723|-9316.816 9475.002|-9321.514 9481.095|-9326.421 9487.022|-9331.531 9492.782|-9336.830 9498.364|-9341.555 9502.979|-9346.470 9507.393|-9351.552 9511.618|-9356.802 9515.622|-9362.205 9519.424|-9367.763 9522.994|-9373.460 9526.352|-9379.283 9529.465|-9385.232 9532.345|-9391.293 9534.992|-9397.451 9537.382|-9403.701 9539.528|-9410.034 9541.419|-9416.437 9543.064|-9422.903 9544.432|-9429.419 9545.555|-9437.884 9546.667|-9446.378 9547.457|-9454.899 9547.924|-9463.434 9548.068|-9495.688 9548.001|-9495.597 9438.374|-9574.730 9438.185|-9574.744 9380.308|-9574.751 9363.674|-9574.751 9360.015|-9569.186 9353.510|-9561.266 9344.248|-9558.274 9344.248|-9555.275 9344.259|-9543.895 9344.281|-9533.514 9344.315|-9522.532 9344.337|-9512.144 9344.359|-9501.763 9344.381|-9491.375 9344.404|-9480.393 9344.426|-9470.012 9344.448|-9459.624 9344.470|-9449.244 9344.481|-9435.242 9344.515|-9421.107 9344.548
91 ARBOUR CREST DR NW,-9710.946 9817.860|-9737.824 9817.805|-9739.153 9817.816|-9739.160 9805.818|-9739.132 9797.834|-9739.132 9781.233|-9600.825 9781.611|-9588.836 9781.644|-9588.927 9818.127|-9602.810 9818.094|-9613.841 9818.072|-9624.879 9818.049|-9635.910 9818.027|-9646.948 9818.005|-9657.979 9817.972|-9669.017 9817.949|-9680.048 9817.927|-9691.086 9817.905
6 ARBOUR RIDGE CI NW,-8197.557 10151.290|-8199.130 10151.923|-8200.619 10152.735|-8202.010 10153.702|-8203.275 10154.826|-8226.686 10131.152|-8255.515 10115.596|-8238.933 10084.828|-8232.327 10081.326|-8213.949 10083.205|-8208.888 10117.887
119R ARBOUR WOOD CL NW,-9247.212 9147.344|-9248.778 9147.878|-9249.155 9148.000|-9275.460 9156.873|-9276.642 9157.263|-9283.080 9147.622|-9289.847 9137.481|-9296.593 9127.340|-9303.352 9117.210|-9310.154 9107.080|-9317.249 9096.450|-9323.639 9086.787|-9330.454 9076.668|-9337.221 9066.539|-9345.519 9054.107|-9360.136 9032.079|-9363.261 9031.557|-9361.800 9030.578|-9359.619 9029.121|-9337.718 9014.499|-9336.389 9013.610
203R ARBOUR BUTTE RD NW,-9214.559 10402.034|-9220.732 10400.222|-9226.842 10398.209|-9232.874 10395.985|-9238.830 10393.561|-9244.695 10390.926|-9250.469 10388.101|-9256.146 10385.088|-9261.717 10381.886|-9267.177 10378.483|-9272.517 10374.914|-9277.739 10371.155|-9282.821 10367.230|-9287.771 10363.127|-9292.580 10358.857|-9297.236 10354.432|-9301.745 10349.861|-9305.373 10346.059|-9300.493 10347.137|-9286.338 10350.262|-9279.983 10351.652|-9184.291 10372.734|-9177.034 10374.324|-9169.652 10375.948|-9138.810 10382.742|-9135.951 10383.376|-9134.616 10383.665|-9133.854 10384.955|-9132.966 10386.167|-9131.967 10387.279|-9130.855 10388.290|-9176.224 10397.642|-9180.725 10404.881|-9182.040 10407.005|-9184.137 10410.374
115 ARBOUR LAKE RI NW,-9955.857 9076.390|-9956.703 9071.631|-9957.081 9066.805|-9956.990 9061.980|-9956.438 9057.176|-9955.417 9052.439|-9953.949 9047.836|-9952.041 9043.388|-9949.720 9039.151|-9948.727 9037.372|-9947.895 9035.526|-9947.224 9033.603|-9946.721 9031.634|-9946.392 9029.633|-9946.239 9027.609|-9946.260 9025.574|-9946.455 9023.562|-9946.826 9021.560|-9947.371 9019.603|-9948.077 9017.702|-9948.951 9015.867|-9949.971 9014.110|-9951.146 9012.453|-9952.460 9010.897|-9953.900 9009.473|-9955.641 9008.028|-9957.514 9006.760|-9959.506 9005.682|-9961.583 9004.803|-9963.687 9004.136|-9965.847 9003.680|-9968.035 9003.413|-9970.244 9003.369|-9972.446 9003.524|-9974.620 9003.891|-9976.752 9004.447|-9978.821 9005.215|-9980.813 9006.171|-9982.701 9007.305|-9984.476 9008.617|-9986.119 9010.085|-9987.615 9011.697|-9988.957 9013.454|-9990.125 9015.322|-9991.110 9017.290|-9992.488 9020.003|-9994.137 9022.561|-9996.039 9024.941|-9998.171 9027.120|-9999.883 9028.577|-10001.701 9029.911|-10003.616 9031.101|-10005.616 9032.146|-10007.699 9033.047|-10009.845 9033.781|-10012.103 9034.603|-10014.249 9035.693|-10016.248 9037.027|-10018.080 9038.584|-10019.722 9040.352|-10021.135 9042.287|-10022.316 9044.377|-10023.246 9046.601|-10023.903 9048.914|-10024.287 9051.283|-10024.385 9053.684|-10024.203 9056.075|-10023.742 9058.432|-10023.008 9060.723|-10022.008 9062.902|-10020.764 9064.960|-10023.225 9066.672|-10044.385 9036.060|-10033.780 9027.531|-10025.560 9021.093|-10020.652 9021.694|-10015.423 9017.591|-10012.348 9022.161|-9967.322 8986.890|-9971.383 8981.697|-9972.865 8979.807|-9958.598 8968.620|-9952.327 8969.421|-9942.226 8982.609|-9939.716 8986.078|-9936.948 8990.437|-9934.467 8994.974|-9932.286 8999.666|-9930.419 9004.492|-9928.874 9009.418|-9927.651 9014.444|-9926.763 9019.536|-9926.218 9024.674|-9926.015 9028.432|-9925.029 9059.333|-9924.841 9062.691|-9924.491 9066.038|-9920.926 9093.681|-9919.738 9104.489|-9918.920 9113.407|-9953.718 9116.610|-9952.873 9125.839|-9951.999 9135.357|-9951.125 9144.887|-9950.251 9154.405|-9949.377 9163.934|-9948.503 9173.452|-9947.630 9182.982|-9946.756 9192.500|-9945.882 9202.030|-9945.162 9209.891|-9944.938 9212.382|-9964.617 9208.523|-10028.614 9201.451|-9996.570 9105.223|-9995.018 9100.575|-9993.515 9101.721|-9991.928 9102.733|-9990.265 9103.633|-9988.538 9104.400|-9986.755 9105.023|-9984.931 9105.512|-9983.078 9105.857|-9981.198 9106.057|-9979.311 9106.113|-9977.423 9106.013|-9975.550 9105.779|-9973.697 9105.390|-9971.887 9104.867|-9970.118 9104.211|-9968.405 9103.411|-9966.763 9102.477|-9965.197 9101.420|-9963.715 9100.253|-9962.331 9098.974|-9961.051 9097.584|-9959.884 9096.105|-9958.835 9094.537|-9957.913 9092.892|-9957.116 9091.179|-9956.459 9089.411|-9955.934 9087.599|-9955.557 9085.753|-9955.326 9083.885|-9955.242 9082.006|-9955.298 9080.115|-9955.508 9078.247
194 ARBOUR LAKE HL NW,-9807.478 9216.073|-9777.649 9213.327|-9773.839 9212.982|-9772.043 9212.815|-9772.050 9245.396|-9772.050 9247.797|-9773.853 9247.753|-9804.136 9247.019|-9806.534 9246.963|-9806.772 9231.507
150 ARBOUR LAKE VW NW,-10057.198 9329.492|-10070.767 9315.337|-10048.810 9311.301|-10045.923 9296.890|-10043.518 9284.903|-10040.960 9272.127|-10040.358 9266.656|-10039.953 9263.009|-10039.813 9261.775|-10035.395 9221.800|-10025.469 9222.901|-10026.762 9234.565|-10027.279 9239.247|-10027.167 9246.374|-10027.028 9255.325|-10026.888 9264.276|-10026.741 9273.239|-10026.622 9281.089|-10026.664 9282.802|-10026.867 9291.753|-10027.216 9306.775|-10020.701 9328.425|-10004.260 9349.263|-9982.883 9365.141|-10012.012 9365.208|-10025.560 9365.230|-10035.395 9365.253|-10040.680 9342.602
257 ARBOUR STONE PL NW,-10446.323 9544.755|-10448.127 9545.778|-10450.021 9546.612|-10451.993 9547.245|-10454.020 9547.690|-10455.774 9548.113|-10457.452 9548.769|-10459.032 9549.636|-10460.486 9550.704|-10461.779 9551.960|-10462.898 9553.372|-10463.813 9554.929|-10464.520 9556.586|-10464.995 9558.320|-10465.233 9560.111|-10465.233 9561.912|-10464.995 9563.691|-10464.513 9565.426|-10463.806 9567.094|-10462.891 9568.639|-10461.772 9570.051|-10466.113 9565.159|-10470.350 9560.177|-10474.488 9555.118|-10478.514 9549.970|-10482.443 9544.732|-10486.260 9539.428|-10489.965 9534.047|-10493.565 9528.587|-10497.046 9523.049|-10500.416 9517.445|-10503.673 9511.774|-10506.812 9506.048|-10509.832 9500.243|-10512.726 9494.383|-10515.508 9488.468|-10518.164 9482.497|-10520.702 9476.470|-10523.114 9470.399|-10525.400 9464.272|-10527.560 9458.111|-10529.594 9451.896|-10531.495 9445.647|-10533.278 9439.353|-10534.928 9433.037|-10536.445 9426.677|-10537.829 9420.294|-10539.087 9413.878|-10540.212 9407.440|-10541.205 9400.980|-10542.065 9394.497|-10542.799 9388.003|-10543.393 9381.498|-10535.137 9381.487|-10534.725 9382.677|-10533.068 9387.291|-10531.293 9391.862|-10529.398 9396.376|-10527.378 9400.846|-10525.246 9405.249|-10523.002 9409.608|-10520.639 9413.900|-10518.164 9418.126|-10516.193 9421.328|-10517.221 9423.118|-10517.955 9425.042|-10518.388 9427.066|-10518.514 9429.123|-10518.318 9431.180|-10517.815 9433.182|-10517.011 9435.072|-10515.921 9436.829|-10514.578 9438.397|-10513.012 9439.742|-10511.265 9440.843|-10509.363 9441.655|-10507.364 9442.166|-10505.302 9442.366|-10503.240 9442.255|-10501.220 9441.833|-10499.269 9441.088|-10497.459 9440.053|-10495.830 9438.752|-10494.425 9437.218|-10492.391 9435.027|-10490.021 9433.204|-10487.378 9431.803|-10484.540 9430.846|-10484.505 9451.651|-10480.444 9465.862|-10476.103 9481.062|-10472.454 9496.952|-10471.943 9499.687|-10471.678 9502.456|-10482.163 9501.867|-10482.548 9508.850|-10472.083 9509.439|-10472.817 9512.719|-10473.894 9515.911|-10475.299 9518.980|-10477.018 9521.871|-10470.378 9526.318|-10449.322 9542.453
27 ARBOUR CREST DR NW,-9871.916 9618.655|-9871.419 9612.116|-9871.126 9605.556|-9871.035 9599.841|-9871.056 9593.914|-9871.028 9582.338|-9870.993 9581.193|-9870.979 9572.197|-9870.972 9570.696|-9870.972 9569.195|-9788.177 9569.373|-9782.088 9569.384|-9772.057 9569.406|-9764.451 9569.418|-9739.188 9569.473|-9723.620 9569.507|-9689.793 9569.573|-9680.475 9569.751|-9671.170 9570.252|-9661.894 9571.074|-9652.646 9572.220|-9642.181 9573.521|-9631.681 9574.455|-9621.153 9575.022|-9610.612 9575.233|-9600.399 9575.255|-9595.023 9575.266|-9592.898 9575.266|-9588.410 9579.770|-9588.669 9697.692|-9588.836 9781.644|-9600.825 9781.611|-9739.132 9781.233|-9739.132 9797.834|-9739.160 9805.818|-9739.153 9817.816|-9739.153 9825.288|-9744.347 9825.266|-9759.124 9825.255|-9764.430 9825.244|-9772.022 9825.222|-9782.081 9825.199|-9788.149 9825.188|-9790.561 9825.188|-9794.545 9823.832|-9806.380 9819.795|-9818.222 9815.759|-9830.679 9811.511|-9838.438 9802.816|-9846.198 9794.109|-9853.957 9785.403|-9856.823 9782.189|-9861.710 9776.696|-9869.875 9767.534|-9881.003 9758.338|-9892.342 9748.975|-9906.847 9744.783|-9909.741 9743.949|-9920.143 9740.947|-9915.026 9732.085|-9909.692 9722.855|-9903.904 9712.826|-9899.325 9704.909|-9897.969 9702.518|-9895.005 9697.047|-9892.209 9691.499|-9889.923 9686.628|-9887.756 9681.702|-9886.847 9679.512|-9884.569 9673.730|-9882.464 9667.870|-9880.535 9661.965|-9878.773 9655.994|-9877.110 9649.645|-9875.649 9643.240|-9874.439 9637.146|-9873.419 9631.008|-9872.580 9624.848
555 ARBOUR LAKE DR NW,-8771.489 10094.525|-8765.512 10093.135|-8759.584 10091.545|-8750.888 10088.820|-8742.325 10085.673|-8733.929 10082.126|-8725.701 10078.190|-8717.676 10073.865|-8709.868 10069.172|-8702.290 10064.102|-8694.957 10058.686|-8687.897 10052.927|-8681.116 10046.844|-8674.629 10040.439|-8668.463 10033.745|-8662.612 10026.751|-8657.111 10019.501|-8651.952 10011.985|-8647.163 10004.245|-8644.689 9999.909|-8642.333 9995.505|-8639.215 9989.245|-8607.891 10003.145|-8621.347 10055.284|-8624.689 10246.906|-8629.163 10268.267|-8638.348 10312.111|-8637.495 10353.197|-8618.866 10371.923|-8431.745 10448.714|-8405.153 10464.959|-8378.135 10482.361|-8352.116 10499.307|-8340.135 10512.106|-8325.357 10518.144|-8305.532 10518.722|-8285.819 10520.790|-8284.525 10527.796|-8282.190 10540.461|-8281.645 10543.407|-8280.660 10548.756|-8266.728 10567.959|-8263.701 10572.129|-8265.134 10582.103|-8276.941 10580.691|-8288.706 10578.990|-8300.422 10576.999|-8312.089 10574.709|-8330.579 10544.586|-8332.732 10541.083|-8333.787 10539.360|-8433.339 10504.211|-8466.816 10488.188|-8570.156 10460.734|-8608.562 10485.731|-8626.478 10509.693|-8644.549 10509.382|-8662.626 10509.471|-8680.690 10509.949|-8698.746 10510.838|-8695.453 10503.833|-8693.042 10498.696|-8691.742 10495.927|-8682.794 10476.891|-8672.105 10454.151|-8672.140 10412.175|-8700.501 10372.734|-8722.038 10358.401|-8725.617 10355.944|-8729.106 10353.353|-8732.510 10350.662|-8735.823 10347.860|-8739.046 10344.958|-8742.164 10341.944|-8745.191 10338.831|-8748.106 10335.617|-8750.923 10332.315|-8753.628 10328.923|-8756.215 10325.443|-8758.689 10321.874|-8761.052 10318.238|-8763.289 10314.524|-8765.400 10310.732|-8767.392 10306.873|-8769.252 10302.959|-8770.986 10298.990|-8772.586 10294.953|-8774.054 10290.873|-8775.390 10286.747|-8776.592 10282.589|-8777.654 10278.385|-8778.577 10274.149|-8779.360 10269.879|-8780.003 10265.598|-8780.507 10261.284|-8780.870 10256.969|-8781.094 10252.633|-8781.171 10248.307|-8781.108 10243.971|-8780.905 10239.634|-8777.550 10185.493|-8777.515 10184.915|-8777.354 10179.511|-8801.170 10136.823|-8801.506 10135.266|-8808.636 10102.653|-8801.981 10101.196|-8790.126 10098.594
46R ARBOUR LAKE RD NW,-9764.367 8925.832|-9746.129 8925.788|-9738.803 8925.777|-9740.306 8930.781|-9742.389 8938.153|-9744.326 8945.558|-9746.961 8956.834|-9749.247 8968.187|-9751.183 8979.606|-9752.770 8991.071|-9754.007 9002.590|-9754.888 9014.132|-9755.420 9025.697|-9755.594 9037.272|-9755.594 9093.559|-9744.312 9093.581|-9744.333 9246.074|-9744.333 9248.465|-9744.340 9334.218|-9764.437 9334.251|-9764.374 9093.548|-9764.367 8950.829
