ADDRESS,POINTS
12 ROYAL RIDGE RI NW,-10428.672 10217.929|-10433.768 10224.934|-10461.234 10204.963|-10453.356 10194.122|-10425.890 10214.104
218 ROYAL CREST PL NW,-9942.534 10319.238|-9958.989 10350.718|-9960.052 10350.117|-9966.944 10346.248|-9970.153 10344.446|-9953.621 10312.845|-9946.127 10316.759|-9944.253 10317.893
16 ROYAL RIDGE RI NW,-10436.194 10228.281|-10439.766 10233.196|-10441.514 10235.742|-10470.035 10217.306|-10467.232 10213.225|-10461.234 10204.963|-10433.768 10224.934
222 ROYAL CREST PL NW,-9933.705 10329.946|-9947.839 10356.978|-9953.145 10353.998|-9958.989 10350.718|-9942.534 10319.238|-9941.296 10320.439|-9940.185 10321.762|-9939.199 10323.186|-9938.360 10324.698|-9937.466 10326.221|-9936.382 10327.634|-9935.124 10328.879
20 ROYAL RIDGE RI NW,-10443.387 10238.856|-10445.044 10242.080|-10446.491 10245.405|-10478.039 10232.840|-10476.326 10228.815|-10474.418 10224.878|-10472.321 10221.042|-10470.035 10217.306|-10441.514 10235.742
226 ROYAL CREST PL NW,-9925.442 10332.148|-9923.002 10370.933|-9925.540 10369.510|-9932.439 10365.629|-9939.339 10361.759|-9946.246 10357.879|-9947.839 10356.978|-9933.705 10329.946|-9931.803 10331.003|-9929.755 10331.726|-9927.616 10332.115
24 ROYAL RIDGE RI NW,-10446.491 10245.405|-10447.435 10247.962|-10448.260 10250.564|-10448.952 10253.200|-10449.511 10255.857|-10482.897 10249.641|-10481.989 10245.360|-10480.877 10241.124|-10479.563 10236.954|-10478.039 10232.840
230 ROYAL CREST PL NW,-9896.438 10358.824|-9907.358 10379.717|-9911.734 10377.260|-9918.640 10373.379|-9923.002 10370.933|-9925.442 10332.148|-9923.513 10331.892|-9921.646 10331.347|-9919.877 10330.558|-9918.235 10329.513
28 ROYAL RIDGE RI NW,-10450.462 10266.832|-10484.414 10266.821|-10484.414 10266.087|-10484.317 10261.951|-10484.030 10257.825|-10483.555 10253.722|-10482.897 10249.641|-10449.511 10255.857|-10450.112 10259.916|-10450.371 10262.996|-10450.462 10266.098
234 ROYAL CREST PL NW,-9886.232 10339.298|-9896.438 10358.824|-9918.235 10329.513|-9916.697 10328.167|-9915.376 10326.611|-9914.306 10324.876|-9913.516 10323.008|-9883.094 10333.282
34 ROYAL RIDGE RI NW,-10450.462 10280.843|-10484.414 10280.843|-10484.414 10266.821|-10450.462 10266.832
238 ROYAL CREST PL NW,-9866.708 10301.925|-9883.094 10333.282|-9913.516 10323.008|-9913.048 10321.240|-9912.824 10319.439|-9912.845 10317.626|-9913.111 10315.825
46 ROYAL RIDGE RI NW,-10468.735 10321.662|-10484.561 10321.685|-10484.421 10308.252|-10450.462 10308.252|-10450.469 10321.640|-10454.733 10321.640
242 ROYAL CREST PL NW,-9902.408 10283.289|-9866.708 10301.925|-9913.111 10315.825|-9913.796 10313.612|-9914.851 10311.544|-9916.242 10309.687|-9917.934 10308.097|-9904.401 10282.210
42 ROYAL RIDGE RI NW,-10450.462 10308.252|-10484.421 10308.252|-10484.421 10294.242|-10450.462 10294.242
808 ROYAL CO NW,-10634.514 10012.985|-10635.325 10014.253|-10635.982 10015.621|-10636.492 10017.044|-10636.835 10018.512|-10637.387 10021.681|-10642.616 10025.495|-10651.067 10024.461|-10659.540 10023.604|-10667.006 10022.993|-10674.479 10022.515|-10674.430 10016.488|-10674.681 10010.472|-10675.219 10004.468|-10676.051 9998.497|-10677.002 9993.382|-10678.162 9988.322|-10672.486 9985.743
303 ROYAL CREST BA NW,-10364.591 10185.059|-10364.814 10187.873|-10365.471 10190.608|-10366.555 10193.210|-10368.023 10195.612|-10369.239 10197.291|-10375.090 10197.769|-10382.060 10190.564|-10397.110 10174.463|-10386.513 10159.874
246 ROYAL CREST PL NW,-9904.401 10282.210|-9917.934 10308.097|-9919.053 10307.307|-9920.241 10306.629|-9921.499 10306.073|-9922.799 10305.650|-9924.142 10305.372|-9925.505 10305.217|-9926.875 10305.206|-9928.238 10305.339|-9929.818 10305.495|-9931.398 10305.517|-9932.978 10305.406|-9934.537 10305.150|-9918.675 10274.772
38 ROYAL RIDGE RI NW,-10450.462 10294.242|-10484.421 10294.242|-10484.414 10280.843|-10450.462 10280.843|-10450.462 10285.913
812 ROYAL CO NW,-10626.230 10007.626|-10628.649 10008.348|-10630.886 10009.516|-10632.864 10011.084|-10634.514 10012.985|-10672.486 9985.743|-10641.742 9971.810|-10633.577 9971.354
46 ROYAL CREST TC NW,-10331.840 10106.734|-10348.848 10136.145|-10363.228 10127.816|-10361.794 10125.848|-10353.916 10115.007|-10343.151 10100.184
39 ROYAL CREST WY NW,-10137.771 10160.063|-10146.439 10191.620|-10148.494 10190.653|-10150.682 10190.041|-10152.947 10189.796|-10155.219 10189.941|-10165.900 10145.118|-10162.216 10147.275
65 ROYAL RIDGE HL NW,-10426.729 10355.577|-10440.731 10355.599|-10440.724 10321.629|-10426.722 10321.607
521 ROYAL CO NW,-10764.355 10000.720|-10793.296 10020.335|-10794.568 10018.734|-10796.057 10017.355|-10797.749 10016.210|-10799.587 10015.332|-10786.983 9982.707|-10783.194 9984.364|-10779.559 9986.332|-10777.308 9987.766|-10775.134 9989.323|-10773.058 9991.002|-10771.073 9992.792|-10769.234 9994.638|-10767.501 9996.573|-10765.872 9998.608
331 ROYAL CREST BA NW,-10321.390 10218.151|-10332.351 10233.240|-10338.803 10228.703|-10345.129 10224.000|-10351.323 10219.130|-10357.397 10214.104|-10358.152 10207.532|-10355.901 10204.430|-10354.790 10203.040|-10353.539 10201.772|-10352.176 10200.638|-10350.701 10199.637
250 ROYAL CREST PL NW,-9918.675 10274.772|-9934.537 10305.150|-9936.913 10304.472|-9939.178 10303.482|-9946.176 10299.813|-9930.007 10268.845
15 ROYAL RIDGE RI NW,-10473.761 10196.713|-10479.353 10204.407|-10483.247 10210.156|-10517.326 10188.673|-10513.551 10183.480|-10506.085 10173.206
816 ROYAL CO NW,-10597.506 9978.215|-10616.520 10009.338|-10618.785 10008.226|-10621.218 10007.559|-10623.728 10007.359|-10626.230 10007.626|-10633.577 9971.354|-10610.900 9970.097
323 ROYAL CREST BA NW,-10303.501 10193.510|-10309.513 10201.783|-10340.439 10193.332|-10339.684 10192.254|-10339.040 10191.108|-10338.509 10189.919|-10338.097 10188.673|-10337.803 10187.395|-10337.642 10186.094|-10337.600 10184.781|-10337.691 10183.480|-10287.612 10171.605|-10294.553 10181.190
254 ROYAL CREST PL NW,-9930.007 10268.845|-9946.176 10299.813|-9958.045 10293.608|-9941.849 10262.618
19 ROYAL RIDGE RI NW,-10483.247 10210.156|-10485.211 10213.403|-10487.050 10216.717|-10488.776 10220.086|-10490.370 10223.522|-10529.894 10205.975|-10517.326 10188.673
820 ROYAL CO NW,-10574.906 10007.214|-10610.572 10017.211|-10611.473 10014.853|-10612.802 10012.707|-10614.500 10010.850|-10616.520 10009.338|-10597.506 9978.215|-10584.476 9986.109
327 ROYAL CREST BA NW,-10312.442 10205.820|-10321.390 10218.151|-10350.701 10199.637|-10348.862 10198.659|-10346.926 10197.902|-10345.066 10197.135|-10343.333 10196.101|-10341.781 10194.822|-10340.439 10193.332|-10309.513 10201.783
258 ROYAL CREST PL NW,-9941.849 10262.618|-9958.045 10293.608|-9969.377 10287.670|-9953.173 10256.680
23 ROYAL RIDGE RI NW,-10490.370 10223.522|-10491.845 10227.013|-10493.194 10230.560|-10494.411 10234.152|-10495.501 10237.777|-10534.340 10226.880|-10534.347 10212.113|-10529.894 10205.975
824 ROYAL CO NW,-10574.906 10007.214|-10571.705 10014.264|-10576.171 10039.694|-10585.182 10037.192|-10590.614 10035.725|-10598.897 10033.634|-10607.216 10031.711|-10610.830 10026.340|-10610.278 10023.182|-10610.103 10021.681|-10610.089 10020.180|-10610.250 10018.678|-10610.572 10017.211
117 ROYAL CREST TC NW,-10252.345 10264.130|-10258.874 10273.115|-10260.943 10275.961|-10261.956 10275.350|-10286.479 10260.972|-10287.716 10255.068|-10279.796 10244.160
262 ROYAL CREST PL NW,-9953.173 10256.680|-9969.377 10287.670|-9981.247 10281.465|-9965.043 10250.475
27 ROYAL RIDGE RI NW,-10495.501 10237.777|-10496.459 10241.446|-10497.284 10245.149|-10497.969 10248.874|-10498.528 10252.621|-10534.347 10247.985|-10534.340 10226.880
6 ROYAL TC NW,-10676.051 9998.497|-10675.219 10004.468|-10674.681 10010.472|-10674.430 10016.488|-10674.479 10022.515|-10681.958 10022.170|-10689.445 10021.959|-10697.771 10021.881|-10706.096 10021.970|-10710.808 10017.600|-10710.969 10014.309|-10711.353 10009.338|-10712.017 10004.412
113 ROYAL CREST TC NW,-10251.128 10262.451|-10252.345 10264.130|-10279.796 10244.160|-10271.561 10232.829|-10244.117 10252.799
266 ROYAL CREST PL NW,-9965.043 10250.475|-9981.247 10281.465|-9993.648 10274.972|-9977.451 10243.982
31 ROYAL RIDGE RI NW,-10499.395 10267.889|-10534.347 10267.889|-10534.347 10247.985|-10498.528 10252.621|-10499.178 10259.338|-10499.395 10266.087
10 ROYAL TC NW,-10676.051 9998.497|-10712.017 10004.412|-10712.709 10000.676|-10713.569 9996.984|-10714.583 9993.337|-10715.757 9989.723|-10681.343 9977.692|-10679.637 9982.974|-10678.162 9988.322|-10677.002 9993.382
109 ROYAL CREST TC NW,-10242.851 10251.054|-10244.117 10252.799|-10271.561 10232.829|-10263.327 10221.487|-10235.882 10241.469
503 ROYAL CREST BA NW,-10178.134 10303.026|-10149.053 10324.175|-10155.911 10333.627|-10162.202 10334.628|-10168.787 10330.191|-10175.561 10326.021|-10189.081 10318.104|-10179.259 10304.572
35 ROYAL RIDGE RI NW,-10499.395 10284.946|-10534.354 10284.946|-10534.354 10284.023|-10534.347 10267.889|-10499.395 10267.889
12 ROYAL TC NW,-10681.343 9977.692|-10715.757 9989.723|-10717.078 9986.176|-10718.560 9982.685|-10720.189 9979.260|-10721.965 9975.913|-10690.151 9958.122|-10687.635 9962.870|-10685.321 9967.718|-10683.224 9972.666
105 ROYAL CREST TC NW,-10234.931 10240.157|-10235.882 10241.469|-10263.327 10221.487|-10255.455 10210.645|-10228.011 10230.627
507 ROYAL CREST BA NW,-10142.426 10312.422|-10142.909 10314.235|-10143.587 10315.991|-10144.440 10317.659|-10145.460 10319.227|-10149.053 10324.175|-10178.134 10303.026|-10171.304 10293.619|-10170.255 10292.185
39 ROYAL RIDGE RI NW,-10499.402 10302.003|-10534.354 10302.003|-10534.354 10284.946|-10499.395 10284.946
18 ROYAL TC NW,-10690.151 9958.122|-10721.965 9975.913|-10723.887 9972.644|-10725.949 9969.464|-10728.144 9966.372|-10730.472 9963.381|-10702.196 9940.353|-10698.903 9944.600|-10695.792 9948.981|-10692.870 9953.485
101 ROYAL CREST TC NW,-10226.655 10228.759|-10228.011 10230.627|-10255.455 10210.645|-10247.228 10199.315|-10219.776 10219.285
511 ROYAL CREST BA NW,-10138.365 10299.446|-10139.190 10300.413|-10139.924 10301.458|-10140.553 10302.559|-10141.070 10303.716|-10141.483 10304.916|-10141.783 10306.151|-10141.958 10307.407|-10142.021 10308.675|-10142.126 10310.565|-10142.426 10312.422|-10170.255 10292.185|-10163.342 10282.655|-10160.455 10278.686
43 ROYAL RIDGE RI NW,-10499.402 10318.449|-10534.354 10318.449|-10534.354 10302.003|-10499.402 10302.003
22 ROYAL TC NW,-10702.196 9940.353|-10730.472 9963.381|-10732.926 9960.490|-10735.498 9957.710|-10738.197 9955.053|-10741.007 9952.506|-10717.127 9924.941|-10713.150 9928.555|-10709.333 9932.324|-10705.677 9936.261
97 ROYAL CREST TC NW,-10218.741 10217.862|-10219.776 10219.285|-10247.228 10199.315|-10239.349 10188.473|-10211.905 10208.444
515 ROYAL CREST BA NW,-10131.878 10295.609|-10133.688 10296.221|-10135.394 10297.066|-10136.967 10298.156|-10138.365 10299.446|-10160.455 10278.686|-10155.380 10271.703|-10147.061 10260.249|-10141.636 10252.777
47 ROYAL RIDGE RI NW,-10499.409 10335.506|-10534.361 10335.506|-10534.354 10318.449|-10499.402 10318.449
26 ROYAL TC NW,-10717.127 9924.941|-10741.007 9952.506|-10743.922 9950.082|-10746.942 9947.792|-10750.053 9945.635|-10753.261 9943.611|-10734.492 9912.343|-10729.955 9915.200|-10725.537 9918.269|-10721.259 9921.516
93 ROYAL CREST TC NW,-10210.465 10206.464|-10211.905 10208.444|-10239.349 10188.473|-10231.121 10177.131|-10203.670 10197.113
519 ROYAL CREST BA NW,-10141.636 10252.777|-10130.731 10258.481|-10119.826 10264.186|-10112.906 10267.811|-10123.720 10296.088|-10124.901 10295.621|-10126.628 10295.276|-10128.389 10295.154|-10130.151 10295.276|-10131.878 10295.609
51 ROYAL RIDGE RI NW,-10499.409 10352.563|-10534.361 10352.563|-10534.361 10335.506|-10499.409 10335.506
30 ROYAL TC NW,-10734.492 9912.343|-10753.261 9943.611|-10756.547 9941.732|-10759.916 9939.997|-10763.355 9938.407|-10766.865 9936.961|-10753.771 9902.925|-10748.808 9904.959|-10743.929 9907.217|-10739.154 9909.674
53 ROYAL CREST TC NW,-10282.613 10077.512|-10300.138 10107.779|-10312.260 10100.763|-10294.735 10070.495
43 ROYAL CREST WY NW,-10121.483 10168.591|-10137.659 10199.537|-10139.008 10198.603|-10140.266 10197.558|-10141.427 10196.390|-10142.475 10195.134|-10143.335 10194.111|-10144.286 10193.188|-10145.327 10192.354|-10146.439 10191.620|-10137.771 10160.063
69 ROYAL RIDGE HL NW,-10440.731 10355.599|-10454.733 10355.621|-10454.733 10321.640|-10450.469 10321.640|-10440.724 10321.629
525 ROYAL CO NW,-10756.057 10025.973|-10763.460 10027.085|-10770.849 10028.319|-10778.727 10029.798|-10786.578 10031.421|-10790.968 10027.897|-10791.122 10025.895|-10791.562 10023.938|-10792.296 10022.070|-10793.296 10020.335|-10764.355 10000.720|-10762.838 10003.100|-10761.468 10005.569|-10760.245 10008.115|-10759.168 10010.717|-10757.931 10014.431|-10756.994 10018.223|-10756.365 10022.081
116 ROYAL CREST TC NW,-10293.924 10238.122|-10300.705 10247.462|-10307.227 10248.819|-10314.623 10244.482|-10323.592 10239.022|-10332.351 10233.240|-10321.390 10218.151
523 ROYAL CREST BA NW,-10112.906 10267.811|-10108.369 10270.190|-10097.464 10275.895|-10086.502 10281.632|-10117.198 10301.392|-10118.295 10299.890|-10119.588 10298.556|-10121.056 10297.411|-10122.664 10296.477|-10123.720 10296.088
55 ROYAL RIDGE RI NW,-10499.416 10369.621|-10534.368 10369.621|-10534.361 10352.563|-10499.409 10352.563
34 ROYAL TC NW,-10753.771 9902.925|-10766.865 9936.961|-10771.632 9935.282|-10776.484 9933.892|-10781.873 9932.502|-10772.800 9897.176|-10767.410 9898.566|-10760.531 9900.545
112 ROYAL CREST TC NW,-10284.976 10225.801|-10293.924 10238.122|-10321.390 10218.151|-10312.442 10205.820
527 ROYAL CREST BA NW,-10074.751 10308.575|-10076.122 10310.465|-10115.066 10309.142|-10115.149 10307.107|-10115.541 10305.105|-10116.233 10303.182|-10117.198 10301.392|-10086.502 10281.632|-10086.013 10281.888|-10075.108 10287.592|-10063.811 10293.519|-10067.230 10298.234
11 ROYAL RIDGE RI NW,-10463.737 10182.913|-10473.761 10196.713|-10506.085 10173.206|-10496.061 10159.407
38 ROYAL TC NW,-10772.800 9897.176|-10781.873 9932.502|-10798.042 9928.344|-10788.969 9893.017
108 ROYAL CREST TC NW,-10276.035 10213.481|-10284.976 10225.801|-10312.442 10205.820|-10309.513 10201.783|-10303.501 10193.510
531 ROYAL CREST BA NW,-10090.858 10330.758|-10091.431 10331.537|-10118.785 10317.993|-10117.261 10316.080|-10116.107 10313.912|-10115.373 10311.577|-10115.066 10309.142|-10076.122 10310.465|-10082.979 10319.917
4 ROYAL RIDGE RI NW,-10409.651 10191.753|-10417.662 10202.762|-10445.128 10182.791|-10435.914 10170.115|-10430.203 10169.759|-10417.488 10183.380|-10412.413 10188.796
42 ROYAL TC NW,-10788.969 9893.017|-10798.042 9928.344|-10800.349 9927.743|-10804.599 9926.565|-10808.794 9925.219|-10812.932 9923.707|-10817.007 9922.039|-10802.530 9888.558|-10796.980 9890.715|-10791.275 9892.417
104 ROYAL CREST TC NW,-10267.087 10201.160|-10276.035 10213.481|-10303.501 10193.510|-10294.553 10181.190
535 ROYAL CREST BA NW,-10098.372 10341.099|-10101.413 10345.280|-10129.955 10324.520|-10128.662 10323.586|-10127.292 10322.763|-10125.859 10322.074|-10124.363 10321.518|-10122.818 10320.906|-10121.357 10320.106|-10120.008 10319.127|-10118.785 10317.993|-10091.431 10331.537
3 ROYAL RIDGE RI NW,-10471.489 10125.581|-10470.077 10127.094|-10446.764 10152.035|-10446.337 10158.962|-10453.712 10169.114|-10486.036 10145.607
46 ROYAL TC NW,-10802.530 9888.558|-10817.007 9922.039|-10821.677 9919.882|-10826.242 9917.524|-10830.695 9914.956|-10835.022 9912.187|-10814.693 9881.909|-10811.771 9883.777|-10808.766 9885.511|-10805.683 9887.113
100 ROYAL CREST TC NW,-10258.140 10188.840|-10267.087 10201.160|-10294.553 10181.190|-10287.612 10171.605|-10285.605 10168.869
539 ROYAL CREST BA NW,-10106.181 10351.852|-10109.284 10356.122|-10138.372 10334.961|-10133.339 10328.045|-10131.766 10326.166|-10129.955 10324.520|-10101.413 10345.280
7 ROYAL RIDGE RI NW,-10453.712 10169.114|-10463.737 10182.913|-10496.061 10159.407|-10486.036 10145.607
50 ROYAL TC NW,-10814.693 9881.909|-10835.022 9912.187|-10839.216 9909.218|-10843.278 9906.071|-10847.185 9902.736|-10850.939 9899.222|-10825.452 9873.147|-10822.914 9875.526|-10820.272 9877.772|-10817.532 9879.907
543 ROYAL CREST BA NW,-10144.216 10343.023|-10138.372 10334.961|-10109.284 10356.122|-10109.914 10356.978|-10113.437 10359.891|-10124.852 10369.287|-10125.621 10368.375|-10129.850 10363.472|-10134.240 10358.713|-10138.798 10354.098|-10143.503 10349.650
54 ROYAL TC NW,-10825.452 9873.147|-10850.939 9899.222|-10854.532 9895.541|-10857.951 9891.705|-10861.187 9887.713|-10864.242 9883.577|-10834.435 9862.583|-10832.372 9865.374|-10830.184 9868.076|-10827.878 9870.667
108 ROYAL CREST WY NW,-10031.886 10307.352|-10039.764 10318.204|-10067.230 10298.234|-10063.811 10293.519|-10059.358 10287.381
58 ROYAL TC NW,-10834.435 9862.583|-10864.242 9883.577|-10867.101 9879.307|-10869.764 9874.903|-10872.225 9870.389|-10874.469 9865.774|-10841.348 9850.552|-10839.824 9853.676|-10838.168 9856.723|-10836.371 9859.692
112 ROYAL CREST WY NW,-10039.764 10318.204|-10047.286 10328.556|-10074.751 10308.575|-10067.230 10298.234
26 ROYAL OAK CV NW,-11227.691 11013.895|-11223.930 11015.986|-11220.281 11018.265|-11216.751 11020.723|-11213.360 11023.369|-11232.857 11049.433|-11234.989 11047.621|-11237.219 11045.919|-11239.540 11044.352|-11241.951 11042.917
