ADDRESS,POINTS
2728 18 ST NW,-2298.027 3154.605|-2298.021 3162.221|-2298.014 3169.827|-2298.000 3177.144|-2333.728 3177.133|-2333.735 3169.816|-2333.749 3162.199|-2333.756 3154.593
2738 17A ST NW,-2224.690 3222.923|-2246.116 3222.912|-2246.179 3198.538|-2244.438 3198.438|-2242.726 3198.137|-2241.055 3197.637|-2239.461 3196.959|-2234.715 3200.661
2715 16A ST NW,-2051.166 3125.138|-2091.836 3125.171|-2091.850 3117.554|-2051.173 3117.532
1208 17 AV NW,-1138.552 2251.869|-1146.151 2251.869|-1153.742 2251.857|-1153.672 2215.341|-1146.081 2215.352|-1138.489 2215.352
1424 21 AV NW,-1551.766 2648.568|-1559.365 2648.568|-1559.316 2612.007|-1551.710 2612.018
1420 22 AV NW,-1536.744 2747.898|-1544.335 2747.887|-1548.117 2747.887|-1548.061 2711.315|-1544.293 2711.326|-1536.702 2711.326
1524 18 AV NW,-1715.595 2350.710|-1723.194 2350.699|-1730.792 2350.699|-1730.708 2314.149|-1723.103 2314.160|-1715.504 2314.160
1515 22 AV NW,-1693.610 2695.547|-1701.216 2695.547|-1701.125 2658.998|-1693.526 2658.998
2004 18 ST NW,-2296.559 2449.573|-2300.362 2449.573|-2307.961 2449.562|-2307.863 2413.012|-2300.257 2413.023|-2296.462 2413.023
2512 18 ST NW,-2297.965 2972.145|-2333.672 2972.134|-2333.672 2967.252|-2333.672 2959.635|-2333.672 2957.812|-2297.965 2957.823|-2297.965 2959.658|-2297.965 2967.263
1720 25 AV NW,-2098.002 3080.082|-2138.729 3080.071|-2138.756 3063.325|-2098.030 3063.325
2715A 16A ST NW,-2051.159 3133.055|-2091.822 3133.088|-2091.836 3125.171|-2051.166 3125.138
1426 21 AV NW,-1559.365 2648.568|-1566.963 2648.556|-1566.914 2611.996|-1559.316 2612.007
1424 22 AV NW,-1548.117 2747.887|-1551.934 2747.887|-1559.526 2747.876|-1559.484 2711.304|-1551.892 2711.315|-1548.061 2711.315
1518 18 AV NW,-1700.391 2350.721|-1707.989 2350.721|-1707.905 2314.171|-1700.307 2314.171
2215 16 ST NW,-1999.709 2658.864|-1992.110 2658.875|-1984.505 2658.875|-1984.609 2695.458|-1992.208 2695.447|-1999.807 2695.436
2516 18 ST NW,-2297.972 2986.456|-2333.665 2986.444|-2333.665 2982.486|-2333.672 2974.869|-2333.672 2972.134|-2297.965 2972.145|-2297.965 2974.880|-2297.965 2982.497
1428 21 AV NW,-1566.914 2611.996|-1566.963 2648.556|-1574.562 2648.545|-1574.513 2611.984
1520 18 AV NW,-1707.989 2350.721|-1715.595 2350.710|-1715.504 2314.160|-1707.905 2314.171
1711 22 AV NW,-2015.011 2695.414|-2022.610 2695.414|-2030.208 2695.403|-2030.103 2658.831|-2022.505 2658.842|-2014.906 2658.842
1704 23 AV NW,-2000.093 2814.737|-1992.495 2814.737|-1984.896 2814.748|-1984.973 2858.915|-1992.572 2858.915|-2000.177 2858.904
1812 25 AV NW,-2202.111 3080.071|-2236.302 3080.037|-2236.330 3063.291|-2202.132 3063.325
1220 17 AV NW,-1184.109 2251.835|-1191.708 2251.835|-1199.299 2251.824|-1199.222 2215.308|-1191.631 2215.308|-1184.039 2215.319
1430 21 AV NW,-1574.562 2648.545|-1582.161 2648.534|-1582.112 2611.973|-1574.513 2611.984
1430 22 AV NW,-1574.716 2747.865|-1582.314 2747.853|-1582.273 2711.293|-1574.674 2711.293
1228 18 AV NW,-1222.277 2351.077|-1229.869 2351.066|-1229.799 2314.527|-1222.200 2314.538
1908 16 ST NW,-1948.441 2350.521|-1956.039 2350.521|-1963.638 2350.510|-1963.547 2313.960|-1955.948 2313.960|-1948.350 2313.971
1717 22 AV NW,-2045.406 2695.381|-2053.004 2695.381|-2052.899 2658.797|-2045.301 2658.809
2524 18 ST NW,-2297.972 3005.336|-2297.972 3012.953|-2297.972 3015.066|-2297.972 3015.088|-2333.665 3015.044|-2333.665 3012.942|-2333.665 3005.325|-2333.665 3000.755|-2297.972 3000.777
1824 25 AV NW,-2256.364 3080.037|-2292.065 3080.059|-2292.093 3063.314|-2256.385 3063.291
1432 21 AV NW,-1582.112 2611.973|-1582.161 2648.534|-1589.766 2648.523|-1589.710 2611.962
1432 22 AV NW,-1582.314 2747.853|-1589.906 2747.842|-1589.864 2711.281|-1582.273 2711.293
1230 18 AV NW,-1229.869 2351.066|-1237.467 2351.066|-1241.263 2351.054|-1241.186 2314.516|-1237.390 2314.527|-1229.799 2314.527
1916 16 ST NW,-1948.546 2393.175|-1956.144 2393.164|-1963.743 2393.164|-1963.652 2356.603|-1956.053 2356.614|-1948.455 2356.614
1531 22 AV NW,-1746.828 2695.536|-1754.427 2695.536|-1762.033 2695.536|-1761.942 2658.975|-1754.343 2658.975|-1746.737 2658.975
1719 22 AV NW,-2053.004 2695.381|-2060.603 2695.369|-2060.505 2658.797|-2052.899 2658.797
2712 17 ST NW,-2097.939 3113.596|-2138.680 3113.551|-2138.708 3096.805|-2097.967 3096.839
2011 10 ST NW,-982.217 2456.701|-974.625 2456.712|-967.034 2456.712|-959.442 2456.723|-951.843 2456.734|-951.913 2493.284|-959.512 2493.284|-967.104 2493.273|-974.695 2493.262|-982.294 2493.262
1228 17 AV NW,-1214.483 2251.813|-1222.074 2251.813|-1229.666 2251.802|-1229.596 2215.274|-1222.004 2215.285|-1214.406 2215.297
1440 21 AV NW,-1604.964 2648.512|-1612.562 2648.501|-1620.161 2648.490|-1620.112 2611.929|-1612.513 2611.940|-1604.915 2611.951
1723 22 AV NW,-2060.603 2695.369|-2068.202 2695.358|-2068.104 2658.786|-2060.505 2658.797
2504 19 ST NW,-2394.454 2944.391|-2429.302 2944.368|-2429.295 2936.751|-2429.295 2929.146|-2394.461 2929.157|-2394.461 2936.774
2716 17 ST NW,-2097.939 3113.596|-2097.904 3130.353|-2138.652 3130.286|-2138.680 3113.551
1131 22 AV NW,-1074.254 2691.800|-1081.852 2691.800|-1089.444 2691.789|-1089.094 2655.250|-1081.503 2655.250|-1073.904 2655.261
1328 17 AV NW,-1386.462 2251.691|-1394.061 2251.679|-1401.660 2251.668|-1401.576 2215.130|-1393.977 2215.141|-1386.378 2215.152
1110 17 AV NW,-981.777 2252.035|-989.375 2252.024|-993.171 2252.024|-993.073 2215.497|-989.277 2215.497|-981.686 2215.508
1232 17 AV NW,-1229.666 2251.802|-1237.265 2251.802|-1244.856 2251.791|-1244.779 2215.263|-1237.188 2215.274|-1229.596 2215.274
1440 22 AV NW,-1605.103 2747.831|-1612.695 2747.831|-1620.294 2747.820|-1620.245 2711.259|-1612.646 2711.259|-1605.055 2711.270
2220 15 ST NW,-1777.237 2695.525|-1784.836 2695.525|-1792.441 2695.525|-1792.350 2658.964|-1784.752 2658.964|-1777.146 2658.964
1704 21 AV NW,-1999.583 2616.188|-1991.984 2616.199|-1984.386 2616.210|-1984.491 2652.782|-1992.089 2652.771|-1999.688 2652.771
1718 23 AV NW,-2045.783 2858.882|-2053.382 2858.882|-2060.980 2858.871|-2060.890 2814.682|-2053.291 2814.693|-2045.692 2814.704
2508 19 ST NW,-2394.447 2959.613|-2429.309 2959.602|-2429.302 2951.985|-2429.302 2944.368|-2394.454 2944.391|-2394.454 2951.996
1609 18 AV NW,-1841.906 2293.956|-1849.511 2293.945|-1849.407 2257.384|-1841.808 2257.395
1335 19 AV NW,-1417.171 2393.553|-1424.770 2393.542|-1432.369 2393.542|-1432.285 2357.003|-1424.686 2357.003|-1417.088 2357.014
1128 21 AV NW,-1050.926 2649.179|-1058.511 2649.179|-1058.315 2612.629|-1050.724 2612.640
1131 22 AV NW,-1089.444 2691.789|-1097.043 2691.789|-1104.634 2691.778|-1104.306 2658.297|-1104.278 2655.239|-1096.686 2655.239|-1089.094 2655.250
1420 18 AV NW,-1535.877 2314.204|-1535.954 2350.732|-1543.552 2350.721|-1543.475 2314.193
1516 21 AV NW,-1685.913 2652.904|-1693.512 2652.904|-1701.118 2652.904|-1701.027 2616.343|-1693.428 2616.343|-1685.822 2616.354|-1685.822 2616.377
1636 23 AV NW,-1934.474 2858.948|-1942.079 2858.948|-1949.678 2858.937|-1949.622 2814.793|-1942.016 2814.793|-1934.411 2814.804
1836 19 AV NW,-2285.165 2449.573|-2292.764 2449.573|-2296.559 2449.573|-2296.462 2413.023|-2292.659 2413.023|-2285.067 2413.023
2723A 16A ST NW,-2051.138 3156.206|-2051.138 3160.776|-2054.172 3163.823|-2088.726 3163.856|-2091.773 3160.820|-2091.780 3156.239
1114 17 AV NW,-993.171 2252.024|-996.967 2252.024|-1004.559 2252.013|-1004.468 2215.486|-996.876 2215.497|-993.073 2215.497
1407 22 AV NW,-1491.040 2691.289|-1498.638 2691.278|-1498.576 2654.728|-1490.977 2654.739
1416 22 AV NW,-1521.546 2747.909|-1529.145 2747.898|-1529.103 2711.337|-1521.511 2711.337
1102 17 AV NW,-966.495 2215.519|-960.952 2215.519|-958.904 2217.587|-956.478 2220.022|-956.562 2252.058|-958.995 2252.058|-966.593 2252.046
1616 18 AV NW,-1864.849 2350.598|-1872.447 2350.587|-1880.046 2350.576|-1879.955 2314.026|-1872.356 2314.038|-1864.758 2314.038
2204 16 ST NW,-1941.625 2652.815|-1949.224 2652.804|-1956.829 2652.804|-1964.428 2652.804|-1964.323 2616.221|-1956.724 2616.232|-1949.126 2616.232|-1941.520 2616.232
1724 23 AV NW,-2060.980 2858.871|-2068.586 2858.871|-2076.185 2858.871|-2076.087 2814.671|-2068.488 2814.682|-2060.890 2814.682
2510A 19 ST NW,-2394.447 2967.230|-2429.309 2967.219|-2429.309 2959.602|-2394.447 2959.613
1131 22 AV NW,-1059.063 2691.811|-1066.662 2691.800|-1074.254 2691.800|-1073.904 2655.261|-1066.312 2655.261|-1058.525 2655.261
1816 12 ST NW,-1260.040 2251.780|-1267.631 2251.780|-1275.223 2251.768|-1275.146 2215.241|-1267.554 2215.241|-1259.963 2215.252
1409 22 AV NW,-1498.638 2691.278|-1506.237 2691.266|-1506.174 2654.717|-1498.576 2654.728
2216 16 ST NW,-1949.342 2695.481|-1956.941 2695.481|-1964.547 2695.481|-1964.442 2658.898|-1956.843 2658.898|-1949.238 2658.909
2510B 19 ST NW,-2394.440 2974.847|-2429.309 2974.836|-2429.309 2967.219|-2394.447 2967.230
2516 16A ST NW,-1991.970 2990.147|-2031.040 2990.158|-2031.026 2982.530|-1991.963 2982.519
1336 17 AV NW,-1416.857 2251.657|-1424.456 2251.646|-1432.054 2251.635|-1431.970 2215.096|-1424.372 2215.107|-1416.773 2215.119
1134 21 AV NW,-1073.848 2649.168|-1081.440 2649.157|-1081.090 2612.618|-1073.499 2612.629
1436 21 AV NW,-1597.365 2648.523|-1604.964 2648.512|-1604.915 2611.951|-1597.316 2611.962
1207 18 AV NW,-1146.221 2294.478|-1153.812 2294.478|-1153.742 2257.962|-1146.151 2257.962
1619 18 AV NW,-1879.906 2293.922|-1887.505 2293.911|-1887.400 2257.350|-1879.801 2257.362
2413 14 ST NW,-1662.334 2868.200|-1645.928 2868.200|-1645.907 2902.548|-1650.465 2907.118|-1662.334 2907.118
1809 19 AV NW,-2186.215 2392.953|-2193.813 2392.953|-2197.609 2392.953|-2197.511 2356.392|-2193.709 2356.392|-2186.110 2356.392
2820 18 ST NW,-2297.881 3273.405|-2333.609 3273.383|-2333.616 3265.777|-2333.623 3258.160|-2297.902 3258.171|-2297.888 3265.788
1909 17 ST NW,-2169.577 2313.726|-2163.195 2313.726|-2155.590 2313.726|-2155.694 2350.298|-2163.293 2350.298|-2169.675 2350.298
1519 17 AV NW,-1715.141 2158.176|-1707.542 2158.176|-1699.950 2158.187|-1700.034 2194.748|-1707.626 2194.737|-1715.224 2194.737
1710 18 AV NW,-2006.497 2350.465|-2014.088 2350.465|-2021.687 2350.454|-2021.596 2313.893|-2013.997 2313.904|-2006.399 2313.915
1120 17 AV NW,-1019.749 2252.002|-1027.348 2251.991|-1031.143 2251.991|-1031.045 2215.463|-1027.250 2215.463|-1019.658 2215.474
1414 19 AV NW,-1513.325 2413.490|-1513.402 2450.040|-1521.001 2450.029|-1520.924 2413.479
1139 18 AV NW,-1095.791 2294.556|-1098.902 2294.556|-1103.376 2290.053|-1103.299 2258.018|-1095.707 2258.029
1626 18 AV NW,-1895.243 2350.565|-1902.842 2350.565|-1910.447 2350.554|-1910.357 2314.004|-1902.751 2314.004|-1895.152 2314.015
1601 22 AV NW,-1820.005 2658.942|-1812.399 2658.953|-1812.483 2695.514|-1820.089 2695.514
1716 21 AV NW,-2030.089 2652.737|-2037.688 2652.726|-2045.287 2652.715|-2045.182 2616.143|-2037.583 2616.154|-2029.985 2616.154
1732 23 AV NW,-2091.389 2858.859|-2098.988 2858.848|-2106.586 2858.848|-2106.488 2814.648|-2098.890 2814.659|-2091.291 2814.659
2512 19 ST NW,-2394.440 2982.464|-2429.316 2982.453|-2429.309 2974.836|-2394.440 2974.847
1124 17 AV NW,-1031.143 2251.991|-1034.939 2251.991|-1042.531 2251.980|-1042.440 2215.452|-1034.848 2215.452|-1031.045 2215.463
1205 18 AV NW,-1138.629 2294.478|-1146.221 2294.478|-1146.151 2257.962|-1138.559 2257.973
1415 22 AV NW,-1521.434 2691.255|-1529.033 2691.244|-1528.977 2654.694|-1521.378 2654.706
1603 22 AV NW,-1820.089 2695.514|-1827.687 2695.514|-1827.603 2658.942|-1820.005 2658.942
1805 16 ST NW,-2006.105 2214.596|-1998.507 2214.596|-1990.915 2214.607|-1983.316 2214.607|-1983.428 2251.201|-1991.027 2251.190|-1998.625 2251.179|-2006.217 2251.168
1720 21 AV NW,-2045.287 2652.715|-2052.885 2652.704|-2060.484 2652.704|-2060.379 2616.132|-2052.781 2616.132|-2045.182 2616.143
1736 23 AV NW,-2106.586 2858.848|-2114.185 2858.848|-2121.791 2858.837|-2121.686 2814.637|-2114.087 2814.648|-2106.488 2814.648
2516 19 ST NW,-2394.433 2997.697|-2429.323 2997.675|-2429.316 2990.058|-2429.316 2982.453|-2394.440 2982.464|-2394.433 2990.081
2715A 17 ST NW,-2158.721 3130.297|-2192.919 3130.331|-2192.926 3121.913|-2158.728 3121.902
1132 22 AV NW,-1073.855 2711.882|-1066.298 2711.893|-1058.714 2711.893|-1058.763 2730.919|-1061.265 2737.913|-1061.293 2748.421|-1066.361 2748.421|-1072.464 2748.409|-1073.932 2748.409
1206 21 AV NW,-1139.118 2612.563|-1139.454 2649.124|-1147.045 2649.112|-1150.667 2649.101|-1150.639 2612.540|-1146.731 2612.552
1605 22 AV NW,-1827.687 2695.514|-1835.293 2695.514|-1835.209 2658.942|-1827.603 2658.942
1815 16 ST NW,-1998.639 2257.273|-1991.048 2257.284|-1983.449 2257.295|-1983.561 2293.833|-1991.160 2293.822|-1998.751 2293.811
1740 23 AV NW,-2121.791 2858.837|-2129.389 2858.837|-2136.988 2858.826|-2136.883 2814.626|-2129.284 2814.626|-2121.686 2814.637
2520 19 ST NW,-2394.426 3012.920|-2429.330 3012.909|-2429.323 3005.292|-2429.323 2997.675|-2394.433 2997.697|-2394.426 3005.303
2723 16A ST NW,-2051.138 3156.206|-2091.780 3156.239|-2091.794 3148.622|-2051.145 3148.589
2503 18 ST NW,-2353.735 2944.402|-2388.379 2944.391|-2388.379 2936.774|-2388.386 2929.157|-2353.735 2929.168|-2353.735 2936.785
1130 17 AV NW,-1057.721 2251.969|-1065.313 2251.957|-1072.911 2251.957|-1072.821 2215.419|-1065.229 2215.430|-1057.630 2215.441
1215 18 AV NW,-1169.003 2294.478|-1176.594 2294.478|-1184.186 2294.478|-1184.102 2257.951|-1176.510 2257.951|-1168.919 2257.951
1439 22 AV NW,-1605.020 2691.166|-1612.618 2691.155|-1620.217 2691.144|-1620.168 2654.583|-1612.569 2654.594|-1604.971 2654.605
1609 22 AV NW,-1835.293 2695.514|-1842.899 2695.503|-1850.497 2695.503|-1850.413 2658.942|-1842.808 2658.942|-1835.209 2658.942
1711 16 ST NW,-1998.346 2158.009|-1990.747 2158.009|-1983.148 2158.020|-1983.253 2194.559|-1990.852 2194.548|-1998.451 2194.536
1703 21 AV NW,-1999.429 2559.500|-1991.831 2559.512|-1984.232 2559.512|-1984.330 2596.095|-1991.935 2596.084|-1999.534 2596.072
2311 16 ST NW,-1999.961 2758.128|-1992.362 2758.139|-1984.756 2758.150|-1984.847 2794.667|-1992.446 2794.655|-2000.051 2794.644
2524 19 ST NW,-2394.412 3028.154|-2429.330 3028.143|-2429.330 3020.526|-2429.330 3012.909|-2394.426 3012.920|-2394.419 3020.537
2507 18 ST NW,-2353.728 2959.635|-2388.372 2959.613|-2388.372 2952.007|-2388.379 2944.391|-2353.735 2944.402|-2353.728 2952.018
1517 22 AV NW,-1701.216 2695.547|-1708.814 2695.547|-1708.730 2658.987|-1701.125 2658.998
1217 18 AV NW,-1184.186 2294.478|-1191.778 2294.478|-1191.694 2257.940|-1184.102 2257.951
1417 22 AV NW,-1529.033 2691.244|-1536.632 2691.233|-1536.576 2654.683|-1528.977 2654.694
1226 21 AV NW,-1211.421 2612.463|-1211.491 2649.023|-1215.342 2649.023|-1222.927 2649.012|-1222.759 2612.451|-1215.161 2612.463
1513 19 AV NW,-1677.679 2393.386|-1685.284 2393.375|-1692.883 2393.375|-1692.806 2356.825|-1685.207 2356.825|-1677.602 2356.837
1613 22 AV NW,-1850.497 2695.503|-1858.103 2695.503|-1865.708 2695.503|-1865.618 2658.931|-1858.012 2658.931|-1850.413 2658.942
1714 17 ST NW,-2119.987 2194.403|-2127.579 2194.392|-2135.177 2194.381|-2135.100 2160.867|-2135.093 2157.875|-2127.495 2157.875|-2119.896 2157.887
1707 21 AV NW,-1999.534 2596.072|-2007.133 2596.072|-2014.731 2596.061|-2014.627 2559.489|-2007.028 2559.489|-1999.429 2559.500
1707 23 AV NW,-2000.051 2794.644|-2007.650 2794.644|-2015.249 2794.633|-2015.158 2758.117|-2007.559 2758.128|-1999.961 2758.128
1931 25 AV NW,-2394.412 3028.154|-2394.412 3035.771|-2394.405 3043.076|-2429.337 3043.065|-2429.337 3035.759|-2429.330 3028.143
1420 23 AV NW,-1530.760 2847.228|-1530.767 2853.311|-1544.524 2853.389|-1544.517 2852.132|-1544.510 2850.142|-1544.503 2847.306|-1544.412 2810.645|-1536.799 2810.645|-1530.725 2810.656
1519 22 AV NW,-1708.814 2695.547|-1716.420 2695.547|-1716.329 2658.987|-1708.730 2658.987
1810 11 ST NW,-1088.095 2251.946|-1095.693 2251.935|-1103.285 2251.924|-1103.194 2215.397|-1095.603 2215.408|-1088.011 2215.408
1219 18 AV NW,-1191.778 2294.478|-1199.369 2294.478|-1199.278 2257.940|-1191.694 2257.940
1419 22 AV NW,-1536.632 2691.233|-1544.230 2691.233|-1549.089 2691.222|-1549.040 2654.672|-1544.174 2654.672|-1536.576 2654.683
1515 19 AV NW,-1692.883 2393.375|-1700.482 2393.364|-1700.405 2356.814|-1692.806 2356.825
1711 21 AV NW,-2014.731 2596.061|-2022.330 2596.050|-2029.929 2596.039|-2029.831 2559.467|-2022.232 2559.478|-2014.627 2559.489
1223 18 AV NW,-1199.369 2294.478|-1206.961 2294.478|-1214.552 2294.478|-1214.462 2257.929|-1206.870 2257.940|-1199.278 2257.940
1423 22 AV NW,-1549.089 2691.222|-1551.829 2691.222|-1559.428 2691.211|-1561.860 2691.211|-1561.804 2654.650|-1559.372 2654.661|-1551.773 2654.661|-1549.040 2654.672
1517 19 AV NW,-1700.482 2393.364|-1708.087 2393.353|-1708.010 2356.803|-1700.405 2356.814
1715 21 AV NW,-2029.929 2596.039|-2037.527 2596.039|-2045.126 2596.028|-2045.028 2559.456|-2037.429 2559.467|-2029.831 2559.467
1717 23 AV NW,-2044.126 2794.611|-2045.643 2794.611|-2053.242 2794.600|-2059.324 2794.600|-2059.233 2758.072|-2053.158 2758.083|-2045.552 2758.083|-2044.035 2758.083
2525 18 ST NW,-2353.714 3028.165|-2388.337 3028.154|-2388.344 3020.537|-2388.344 3012.920|-2353.714 3012.931|-2353.714 3020.548
1209 18 AV NW,-1153.812 2294.478|-1161.411 2294.478|-1161.334 2257.962|-1153.742 2257.962
1225 18 AV NW,-1214.552 2294.478|-1222.144 2294.478|-1225.954 2294.478|-1225.870 2257.929|-1222.053 2257.929|-1214.462 2257.929
1427 22 AV NW,-1561.860 2691.211|-1567.026 2691.200|-1574.625 2691.200|-1574.576 2654.639|-1566.970 2654.650|-1561.804 2654.650
1231 18 AV NW,-1237.327 2294.478|-1244.388 2294.467|-1244.332 2274.575|-1245.422 2274.575|-1245.373 2257.918|-1237.230 2257.918
1519 19 AV NW,-1708.087 2393.353|-1715.693 2393.353|-1715.609 2356.803|-1708.010 2356.803
1719 21 AV NW,-2045.126 2596.028|-2052.725 2596.017|-2060.323 2596.017|-2060.225 2559.445|-2052.627 2559.445|-2045.028 2559.456
1721 23 AV NW,-2059.324 2794.600|-2060.841 2794.600|-2068.439 2794.589|-2073.004 2794.589|-2072.913 2758.061|-2068.355 2758.061|-2060.757 2758.072|-2059.233 2758.072
1211 18 AV NW,-1161.411 2294.478|-1169.003 2294.478|-1168.919 2257.951|-1161.334 2257.962
1229 18 AV NW,-1225.954 2294.478|-1229.736 2294.478|-1237.327 2294.478|-1237.230 2257.918|-1229.645 2257.929|-1225.870 2257.929
1429 22 AV NW,-1574.625 2691.200|-1582.224 2691.189|-1589.822 2691.177|-1589.773 2654.617|-1582.175 2654.628|-1574.576 2654.639
1233 18 AV NW,-1244.388 2294.467|-1252.532 2294.456|-1252.420 2257.906|-1245.373 2257.918|-1245.422 2274.575|-1244.332 2274.575
1631 22 AV NW,-1918.927 2695.492|-1926.533 2695.492|-1934.131 2695.481|-1934.033 2658.909|-1926.435 2658.909|-1918.829 2658.920
1723 21 AV NW,-2060.323 2596.017|-2067.929 2596.006|-2075.528 2595.995|-2075.423 2559.423|-2067.824 2559.434|-2060.225 2559.445
2715 18 ST NW,-2353.742 3124.104|-2389.435 3124.082|-2389.456 3116.465|-2389.477 3108.859|-2353.784 3108.881|-2353.763 3116.487
1235 18 AV NW,-1252.532 2294.456|-1260.137 2294.456|-1263.919 2294.445|-1263.842 2257.895|-1260.019 2257.906|-1252.420 2257.906
1314 17 AV NW,-1340.870 2251.735|-1348.462 2251.735|-1356.068 2251.724|-1355.984 2215.174|-1348.385 2215.185|-1340.787 2215.196
1725 21 AV NW,-2075.528 2595.995|-2083.126 2595.983|-2083.021 2559.423|-2075.423 2559.423
2511 17 ST NW,-2158.658 2982.542|-2194.359 2982.530|-2194.352 2974.914|-2194.345 2967.308|-2173.842 2967.308|-2158.644 2967.319|-2158.651 2974.925
1308 19 AV NW,-1310.811 2413.779|-1310.888 2450.329|-1318.487 2450.318|-1326.086 2450.307|-1326.009 2413.757|-1318.410 2413.768
1621 18 AV NW,-1887.505 2293.911|-1895.103 2293.911|-1898.144 2293.911|-1898.039 2257.350|-1894.999 2257.350|-1887.400 2257.350
1528 21 AV NW,-1731.519 2652.893|-1739.125 2652.882|-1746.731 2652.882|-1746.640 2616.321|-1739.041 2616.332|-1731.435 2616.332
1507 24 AV NW,-1662.334 2907.118|-1678.755 2907.118|-1678.748 2868.189|-1662.334 2868.200
1813 19 AV NW,-2197.609 2392.953|-2201.412 2392.953|-2209.011 2392.942|-2208.906 2356.381|-2201.307 2356.392|-2197.511 2356.392
2824 18 ST NW,-2297.860 3292.286|-2333.588 3292.275|-2333.588 3288.617|-2333.602 3281.000|-2333.609 3273.383|-2297.881 3273.405|-2297.874 3281.011|-2297.860 3288.628
1202 21 AV NW,-1131.520 2612.574|-1123.921 2612.585|-1124.277 2649.135|-1132.142 2649.124|-1131.995 2642.018|-1131.778 2635.213|-1131.617 2620.580
1850 12 ST NW,-1263.919 2294.445|-1267.736 2294.445|-1275.335 2294.434|-1275.209 2257.895|-1267.617 2257.895|-1263.842 2257.895
1529 19 AV NW,-1746.094 2393.320|-1753.700 2393.320|-1758.265 2393.308|-1758.174 2356.759|-1753.609 2356.770|-1746.010 2356.770
1602 21 AV NW,-1819.907 2616.288|-1812.301 2616.288|-1812.385 2652.860|-1819.991 2652.849
1711 17 AV NW,-2013.641 2194.525|-2021.240 2194.514|-2028.838 2194.503|-2028.733 2157.976|-2021.135 2157.987|-2013.536 2157.987
1729 21 AV NW,-2083.126 2595.983|-2090.725 2595.983|-2098.324 2595.972|-2098.219 2559.400|-2090.620 2559.411|-2083.021 2559.423
2704 19 ST NW,-2395.656 3078.403|-2429.295 3078.358|-2429.309 3070.741|-2429.323 3063.136|-2395.698 3063.180|-2395.677 3070.797
2517 17 ST NW,-2158.672 2997.775|-2194.366 2997.764|-2194.366 2990.147|-2194.359 2982.530|-2158.658 2982.542|-2158.665 2990.158
1433 19 AV NW,-1580.022 2356.748|-1580.112 2393.275|-1589.228 2393.253|-1589.137 2356.736
1315 21 AV NW,-1341.514 2555.653|-1341.590 2592.192|-1349.189 2592.181|-1356.795 2592.169|-1356.711 2555.631|-1349.112 2555.642
1533 19 AV NW,-1758.265 2393.308|-1761.306 2393.308|-1768.904 2393.297|-1768.813 2356.759|-1761.208 2356.759|-1758.174 2356.759
