ADDRESS,POINTS
7834 21 ST SE,4424.931 -7348.501|4390.042 -7348.457|4390.056 -7356.541|4424.952 -7356.496
704 OLYMPIA DR SE,4750.114 -7323.671|4739.495 -7323.649|4739.537 -7344.965|4759.251 -7344.988|4759.223 -7329.776|4750.114 -7326.707
2105 80 AV SE,4319.780 -7417.687|4303.702 -7417.665|4303.772 -7448.121|4319.843 -7448.132
7408 21 ST SE,4425.483 -6824.073|4389.063 -6824.028|4389.077 -6831.645|4389.091 -6839.262|4425.504 -6839.306|4425.490 -6831.690
41 OGMOOR PL SE,3953.458 -6919.267|3945.265 -6919.256|3944.923 -6951.235|3953.430 -6951.246
7810 OLYMPIA PL SE,4818.844 -7276.302|4818.809 -7259.545|4787.926 -7242.488|4786.520 -7244.601|4784.780 -7246.458|4782.760 -7247.992|4803.542 -7280.850|4814.301 -7280.861
320 LYNNOVER WY SE,3843.806 -6328.844|3813.467 -6328.822|3813.453 -6345.879|3843.792 -6345.901|3843.799 -6336.227
6201 18A ST SE,3937.087 -5415.289|3937.080 -5407.683|3937.073 -5400.066|3900.666 -5400.033|3900.673 -5407.649|3900.680 -5415.266
203 LYNNVIEW CR SE,3562.159 -5842.344|3561.062 -5841.254|3560.076 -5840.064|3558.818 -5838.063|3557.888 -5835.906|3557.301 -5833.626|3557.070 -5831.280|3529.954 -5834.482|3529.500 -5836.973|3529.227 -5838.452|3528.969 -5840.020|3528.584 -5843.200|3528.388 -5846.402|3528.388 -5849.605|3528.577 -5852.807|3528.934 -5855.854|3529.549 -5859.223|3530.311 -5862.337
1711 62 AV SE,3674.699 -5603.152|3659.830 -5602.685|3659.781 -5638.323|3661.410 -5638.323|3674.657 -5638.346
151 LYNNVIEW RI SE,3738.187 -5249.541|3729.225 -5249.541|3729.197 -5279.508|3738.159 -5279.508
343 LYNNVIEW RD SE,3597.580 -5166.056|3567.213 -5142.294|3557.504 -5149.911|3590.240 -5175.508
8045 25 ST SE,4966.169 -7594.843|4966.162 -7587.226|4928.602 -7587.404|4928.616 -7595.020
7601 OGDEN RD SE,5064.476 -7028.160|5064.462 -7020.554|5064.448 -7012.648|5028.027 -7012.793|5028.041 -7020.699|5028.055 -7028.304
7422 OGDEN RD SE,5124.922 -6900.664|5124.915 -6893.047|5124.908 -6885.430|5088.481 -6885.519|5088.495 -6893.136|5088.509 -6900.764
7637 24A ST SE,4919.395 -7163.262|4919.381 -7155.189|4901.171 -7155.222|4901.192 -7163.295
7219A 25 ST SE,4965.029 -6682.110|4965.029 -6674.493|4927.434 -6674.604|4927.427 -6682.221
1715 66 AV SE,3550.408 -6002.409|3536.749 -6002.387|3532.121 -6032.832|3535.169 -6032.843|3550.331 -6032.865
843 LYSANDER DR SE,3670.987 -6080.623|3654.608 -6080.590|3654.643 -6111.057|3657.502 -6111.057|3670.931 -6111.080
307 LYNNOVER PL SE,3740.137 -6446.655|3714.349 -6446.621|3714.335 -6461.855|3740.123 -6461.877
463 LYSANDER DR SE,3643.172 -6685.090|3629.513 -6685.079|3624.962 -6689.638|3624.941 -6712.489|3643.151 -6712.500
7024 20 ST SE,4226.828 -6438.927|4191.002 -6438.905|4190.988 -6455.039|4226.807 -6455.072
7004 20A ST SE,4326.736 -6513.939|4326.778 -6495.658|4290.364 -6495.592|4290.350 -6513.872
60 LYNNDALE CR SE,4422.233 -6434.968|4385.994 -6434.902|4385.952 -6453.182|4422.198 -6453.260
43 LYNNWOOD DR SE,4460.722 -6129.849|4447.342 -6122.666|4429.454 -6156.236|4442.841 -6163.419
160 OGDEN WY SE,3581.859 -7050.955|3555.469 -7035.410|3551.918 -7043.827|3570.254 -7068.335|3574.756 -7067.779
147 OGDEN RI SE,3780.101 -7167.331|3757.201 -7145.393|3752.615 -7149.696|3747.561 -7153.454|3766.701 -7182.899
7441 22 ST SE,4567.089 -6961.343|4530.669 -6961.298|4530.683 -6968.915|4530.697 -6976.532|4530.697 -6977.844|4567.110 -6977.877|4567.110 -6976.577|4567.103 -6968.960
7631 23 ST SE,4765.172 -7120.641|4728.779 -7120.596|4728.786 -7128.213|4765.186 -7128.258
906 OLYMPIA CR SE,4222.822 -7476.687|4201.585 -7476.665|4201.627 -7496.468|4216.797 -7496.479|4219.816 -7487.339|4222.850 -7487.339
7811 21A ST SE,4468.740 -7251.684|4433.851 -7251.662|4433.865 -7259.623|4468.754 -7259.568
724 OLYMPIA DR SE,4785.269 -7464.756|4785.241 -7448.610|4754.903 -7448.532|4754.930 -7464.678
1702 OLYMPIA DR SE,4547.502 -7522.966|4527.782 -7522.955|4527.824 -7542.770|4547.537 -7542.781
8011 20A ST SE,4271.336 -7463.922|4241.005 -7463.888|4241.026 -7476.698|4271.364 -7477.020
99 OGMOOR CR SE,4043.824 -6968.693|4013.486 -6968.671|4013.472 -6980.846|4043.810 -6980.880
6426 18A ST SE,3993.758 -5697.145|3957.352 -5697.101|3957.359 -5704.718|3957.366 -5712.335|3993.772 -5712.379|3993.765 -5704.762
6206 18A ST SE,3993.514 -5415.344|3957.093 -5415.311|3957.107 -5422.928|3993.521 -5422.961
108 LYNNVIEW CR SE,3638.509 -5794.241|3636.692 -5794.230|3636.629 -5824.697|3653.623 -5824.730|3653.686 -5794.263
211 LYNNVIEW CR SE,3566.745 -5801.802|3536.882 -5796.420|3534.155 -5811.398|3534.044 -5811.999|3562.705 -5817.158|3564.515 -5814.056
191 LYNNVIEW RI SE,3827.804 -5249.619|3818.843 -5249.608|3818.815 -5279.553|3827.777 -5279.553
19 LYNNVIEW CO SE,3486.438 -5317.404|3461.168 -5308.764|3446.285 -5311.744|3439.826 -5339.009|3486.271 -5325.265|3485.858 -5323.308|3485.746 -5321.318|3485.942 -5319.327
7639 OGDEN RD SE,5064.776 -7165.041|5064.762 -7157.435|5064.748 -7149.829|5028.314 -7149.963|5028.335 -7157.568|5028.349 -7165.174
7618 25 ST SE,5022.113 -7089.161|5022.100 -7081.556|5022.086 -7073.961|4985.358 -7074.094|4985.372 -7081.700|4985.393 -7089.306
1719 66 AV SE,3565.578 -6002.442|3550.408 -6002.409|3550.331 -6032.865|3565.508 -6032.899
847 LYSANDER DR SE,3687.925 -6111.113|3687.981 -6085.227|3683.430 -6080.646|3670.987 -6080.623|3670.931 -6111.080
311 LYNNOVER PL SE,3740.123 -6461.877|3714.335 -6461.855|3714.321 -6477.089|3740.116 -6477.111
1812 LYSANDER CR SE,3643.151 -6712.500|3624.941 -6712.489|3624.927 -6735.328|3629.471 -6739.909|3643.130 -6739.909
7028 20 ST SE,4226.807 -6455.072|4190.988 -6455.039|4190.974 -6471.184|4226.793 -6471.218
75 LYNNDALE RD SE,4461.897 -6336.550|4461.932 -6320.460|4431.586 -6320.382|4428.545 -6323.418|4428.510 -6336.472
47 LYNNWOOD DR SE,4442.841 -6163.419|4453.550 -6169.168|4457.660 -6167.923|4474.102 -6137.033|4460.722 -6129.849
7603 16 ST SE,3668.443 -6854.462|3668.457 -6842.275|3663.913 -6837.705|3638.118 -6837.683|3638.104 -6854.440
151 OGDEN RI SE,3791.985 -7153.532|3764.170 -7136.308|3760.927 -7141.034|3757.201 -7145.393|3780.101 -7167.331
7447 22 ST SE,4567.110 -6977.877|4530.697 -6977.844|4530.711 -6984.149|4530.725 -6993.078|4567.131 -6993.122|4567.124 -6984.193
7612 21 ST SE,4425.896 -7051.711|4389.475 -7051.678|4389.489 -7059.294|4389.503 -7066.911|4425.917 -7066.945|4425.903 -7059.328
7633 23 ST SE,4765.186 -7128.258|4728.786 -7128.213|4728.800 -7135.830|4765.199 -7135.874
908 OLYMPIA CR SE,4241.026 -7476.698|4222.822 -7476.687|4222.850 -7487.339|4222.871 -7499.526|4241.074 -7499.548|4241.054 -7490.086
7813 21A ST SE,4468.768 -7267.829|4468.754 -7259.568|4433.865 -7259.623|4433.879 -7267.796
726 OLYMPIA DR SE,4785.269 -7464.756|4754.930 -7464.678|4754.958 -7477.476|4785.297 -7477.554
1704 OLYMPIA DR SE,4547.537 -7542.781|4527.824 -7542.770|4527.852 -7558.004|4536.960 -7561.073|4536.967 -7564.119|4547.586 -7564.119
103 OGMOOR CR SE,4043.810 -6980.880|4013.472 -6980.846|4013.465 -6987.863|4018.008 -6992.433|4043.803 -6992.455
6208 18A ST SE,3993.521 -5422.961|3957.107 -5422.928|3957.114 -5430.544|3993.528 -5430.567
112 LYNNVIEW CR SE,3622.424 -5794.207|3619.698 -5794.196|3619.635 -5824.664|3636.629 -5824.697|3636.692 -5794.230
195 LYNNVIEW RI SE,3836.766 -5249.630|3827.804 -5249.619|3827.777 -5279.553|3836.738 -5279.564
23 LYNNVIEW CO SE,3489.752 -5330.992|3488.606 -5329.746|3487.634 -5328.356|3486.851 -5326.855|3486.271 -5325.265|3439.826 -5339.009|3434.213 -5362.738|3437.547 -5366.096|3455.869 -5366.696
7643 OGDEN RD SE,5064.811 -7180.252|5064.797 -7172.647|5064.776 -7165.041|5028.349 -7165.174|5028.363 -7172.780|5028.384 -7180.375
7423 26A ST SE,5167.697 -6885.263|5167.690 -6877.646|5167.683 -6870.041|5130.955 -6870.107|5130.962 -6877.724|5130.976 -6885.352
7610 27 ST SE,5318.083 -7061.429|5316.657 -7057.615|5313.742 -7050.032|5289.338 -7050.121|5289.352 -7057.727|5289.359 -7061.529
1723 66 AV SE,3580.754 -6002.476|3565.578 -6002.442|3565.508 -6032.899|3580.677 -6032.932
123 LYNNBROOK RD SE,3691.127 -6156.914|3660.711 -6156.892|3661.879 -6173.649|3687.750 -6173.660|3691.979 -6169.112
315 LYNNOVER PL SE,3740.116 -6477.111|3714.321 -6477.089|3714.314 -6492.323|3740.102 -6492.345
1816 LYSANDER CR SE,3658.320 -6712.511|3643.151 -6712.500|3643.130 -6739.909|3658.299 -6739.931
7104 20 ST SE,4226.793 -6471.218|4190.974 -6471.184|4190.953 -6487.319|4226.772 -6487.352
175 LYNNWOOD DR SE,4516.996 -6572.472|4533.794 -6558.750|4508.244 -6536.878|4502.309 -6543.495|4495.989 -6549.733
79 LYNNDALE RD SE,4461.897 -6336.550|4428.510 -6336.472|4428.482 -6352.517|4461.862 -6352.595
55 LYNNWOOD DR SE,4492.830 -6147.096|4479.450 -6139.901|4463.008 -6170.791|4464.252 -6174.917|4474.955 -6180.665
7607 16 ST SE,3668.443 -6854.462|3638.104 -6854.440|3638.090 -6868.751|3668.429 -6868.784
155 OGDEN RI SE,3798.263 -7136.430|3769.105 -7125.978|3766.910 -7131.271|3764.170 -7136.308|3791.985 -7153.532|3795.285 -7149.696
7404 22 ST SE,4623.342 -6824.306|4623.328 -6816.689|4623.321 -6809.072|4586.907 -6809.028|4586.914 -6816.645|4586.928 -6824.262
7622 21 ST SE,4425.945 -7082.178|4389.531 -7082.145|4389.545 -7089.762|4389.559 -7097.379|4425.973 -7097.412|4425.959 -7089.795
7635 23 ST SE,4765.199 -7135.874|4728.800 -7135.830|4728.814 -7143.447|4765.213 -7143.491
910 OLYMPIA CR SE,4241.074 -7499.548|4222.871 -7499.526|4222.899 -7511.713|4222.920 -7522.377|4241.123 -7522.388|4241.109 -7516.294|4241.081 -7503.196
7815 21A ST SE,4468.768 -7267.829|4433.879 -7267.796|4433.893 -7275.769|4468.782 -7275.713
728 OLYMPIA DR SE,4785.297 -7477.554|4754.958 -7477.476|4754.986 -7493.622|4785.325 -7493.689
1706 OLYMPIA DR SE,4536.967 -7564.119|4524.832 -7564.108|4524.867 -7582.400|4547.621 -7582.411|4547.586 -7564.119
7417 20A ST SE,4270.218 -6877.213|4233.832 -6877.157|4233.846 -6884.774|4270.232 -6884.830
6434 18A ST SE,3993.793 -5735.219|3957.380 -5735.174|3957.387 -5742.791|3993.800 -5742.835
6210 18A ST SE,3993.528 -5430.567|3957.114 -5430.544|3957.121 -5438.161|3993.535 -5438.184
116 LYNNVIEW CR SE,3606.346 -5794.174|3602.096 -5794.163|3602.033 -5824.619|3619.635 -5824.664|3619.698 -5794.196
199 LYNNVIEW RI SE,3846.497 -5251.332|3844.840 -5250.564|3843.274 -5249.630|3836.766 -5249.630|3836.738 -5279.564|3846.469 -5279.564
35 LYNNVIEW CO SE,3507.060 -5368.364|3521.174 -5368.831|3521.132 -5334.328|3516.644 -5329.680|3515.973 -5329.657|3513.995 -5329.702|3512.045 -5329.969|3510.122 -5330.447|3508.277 -5331.136
7425 26A ST SE,5167.718 -6900.497|5167.711 -6892.880|5167.697 -6885.263|5130.976 -6885.352|5130.983 -6892.969|5130.997 -6900.586
7616 27 ST SE,5322.753 -7080.221|5322.746 -7074.272|5322.229 -7072.816|5289.373 -7072.938|5289.387 -7080.555
136 LYNNBROOK RD SE,3722.577 -6111.191|3704.961 -6111.146|3706.107 -6127.503|3736.369 -6125.357|3735.383 -6111.213
524 LYSANDER DR SE,3675.111 -6571.171|3649.345 -6571.138|3649.338 -6586.671|3675.097 -6586.705|3675.097 -6585.181
7131 18 ST SE,3897.185 -6602.139|3869.880 -6602.105|3869.873 -6603.028|3869.866 -6617.639|3897.171 -6617.673
7215 20 ST SE,4170.778 -6633.685|4134.973 -6633.685|4134.959 -6648.907|4170.764 -6648.918
182 LYNNWOOD DR SE,4465.448 -6548.231|4472.970 -6542.905|4480.093 -6537.056|4464.714 -6519.499|4458.702 -6512.638|4457.709 -6513.805|4454.151 -6518.020|4447.762 -6520.978
94 LYNNWOOD DR SE,4635.680 -6247.104|4584.076 -6246.938|4584.041 -6262.171|4631.465 -6262.305
108 OGDEN WY SE,3629.002 -6854.429|3598.657 -6854.407|3598.643 -6869.640|3628.988 -6869.663
608 OGDEN DR SE,3845.791 -7052.589|3829.105 -7052.578|3829.084 -7084.758|3845.770 -7084.769
7405 22 ST SE,4566.901 -6824.239|4530.438 -6824.195|4530.452 -6831.812|4530.466 -6839.429|4566.922 -6839.473|4566.908 -6831.856
7644 20A ST SE,4327.176 -7165.864|4292.888 -7165.841|4292.923 -7181.064|4327.204 -7181.097
7640 23 ST SE,4821.662 -7151.164|4785.248 -7151.119|4785.262 -7158.736|4785.276 -7166.353|4821.697 -7166.397|4821.676 -7158.781
504 OLYMPIA CR SE,4201.404 -7384.050|4181.683 -7384.039|4181.725 -7404.443|4201.445 -7404.466
7832 21 ST SE,4424.931 -7348.501|4424.917 -7340.351|4390.028 -7340.406|4390.042 -7348.457
702 OLYMPIA DR SE,4759.286 -7361.633|4759.251 -7344.988|4739.537 -7344.965|4739.572 -7364.758|4741.963 -7364.914|4744.305 -7365.392|4746.570 -7366.170|4748.716 -7367.238|4750.093 -7368.127
2203 OLYMPIA DR SE,4385.141 -7487.795|4365.463 -7487.773|4365.505 -7503.007|4370.014 -7507.577|4385.183 -7507.588
7404 21 ST SE,4425.483 -6824.073|4425.469 -6816.456|4425.455 -6808.839|4389.042 -6808.794|4389.056 -6816.411|4389.063 -6824.028
35 OGMOOR PL SE,3938.848 -6917.821|3936.639 -6916.542|3934.675 -6914.908|3933.004 -6912.973|3930.054 -6915.119|3903.504 -6934.434|3916.835 -6934.456|3927.279 -6942.618
7806 OLYMPIA PL SE,4818.768 -7233.659|4789.729 -7233.626|4789.785 -7235.916|4789.491 -7238.196|4788.869 -7240.398|4787.926 -7242.488|4818.809 -7259.545
316 LYNNOVER WY SE,3843.792 -6345.901|3813.453 -6345.879|3813.439 -6362.947|3843.778 -6362.970
7621 22 ST SE,4567.376 -7090.006|4530.956 -7089.906|4530.970 -7097.612|4567.383 -7097.701
1727 66 AV SE,3595.923 -6002.498|3580.754 -6002.476|3580.677 -6032.932|3595.846 -6032.954
127 LYNNBROOK RD SE,3690.064 -6141.681|3659.642 -6141.658|3660.711 -6156.892|3691.127 -6156.914
319 LYNNOVER PL SE,3740.102 -6492.345|3714.314 -6492.323|3714.307 -6500.240|3719.151 -6509.069|3740.088 -6509.091
1820 LYSANDER CR SE,3673.490 -6712.522|3658.320 -6712.511|3658.299 -6739.931|3673.469 -6739.943
7108 20 ST SE,4226.772 -6487.352|4190.953 -6487.319|4190.939 -6503.464|4226.751 -6503.498
179 LYNNWOOD DR SE,4500.239 -6586.160|4516.996 -6572.472|4495.989 -6549.733|4489.299 -6555.581|4482.274 -6561.008
83 LYNNDALE RD SE,4461.862 -6352.595|4428.482 -6352.517|4428.447 -6368.563|4461.827 -6368.629
59 LYNNWOOD DR SE,4506.202 -6154.279|4492.830 -6147.096|4474.955 -6180.665|4488.328 -6187.838
7611 16 ST SE,3668.429 -6868.784|3638.090 -6868.751|3638.076 -6884.285|3668.415 -6884.307
159 OGDEN RI SE,3802.024 -7119.729|3772.433 -7113.013|3770.944 -7119.618|3769.105 -7125.978|3798.263 -7136.430
7408 22 ST SE,4623.342 -6824.306|4586.928 -6824.262|4586.935 -6831.879|4586.949 -6839.495|4623.363 -6839.540|4623.349 -6831.923
7626 21 ST SE,4425.973 -7097.412|4389.559 -7097.379|4389.573 -7104.996|4389.587 -7112.612|4425.994 -7112.646|4425.987 -7105.029
7637 23 ST SE,4765.213 -7143.491|4728.814 -7143.447|4728.828 -7151.052|4765.227 -7151.097
912 OLYMPIA CR SE,4222.899 -7511.713|4219.865 -7511.713|4216.811 -7502.562|4201.641 -7502.551|4201.676 -7522.355|4222.920 -7522.377
7817 21A ST SE,4468.803 -7283.975|4468.782 -7275.713|4433.893 -7275.769|4433.914 -7283.942
802 OLYMPIA DR SE,4765.668 -7523.189|4785.381 -7523.244|4785.353 -7507.099|4757.971 -7507.032|4757.566 -7509.267|4756.888 -7511.424|4755.951 -7513.481|4754.756 -7515.438
1708 OLYMPIA DR SE,4512.696 -7564.086|4502.085 -7564.086|4502.120 -7582.378|4524.867 -7582.400|4524.832 -7564.108
7409A 20A ST SE,4270.148 -6839.128|4233.755 -6839.084|4233.769 -6846.701|4270.162 -6846.745
7823 24 ST SE,4864.401 -7293.071|4827.946 -7293.048|4827.939 -7289.946|4821.906 -7290.013|4821.941 -7308.349|4864.429 -7308.293
6436 18A ST SE,3993.800 -5742.835|3957.387 -5742.791|3957.394 -5750.408|3957.401 -5758.025|3993.814 -5758.069|3993.807 -5750.452
6212 18A ST SE,3993.535 -5438.184|3957.121 -5438.161|3957.128 -5445.778|3993.542 -5445.800
104 LYNNVIEW WY SE,3523.956 -5871.977|3501.475 -5871.933|3508.703 -5898.019|3514.484 -5902.445|3523.893 -5902.467
203 LYNNVIEW RI SE,3854.955 -5252.555|3852.802 -5252.633|3850.649 -5252.455|3848.538 -5252.021|3846.497 -5251.332|3846.469 -5279.564|3857.612 -5279.575
31 LYNNVIEW CO SE,3507.060 -5368.364|3508.277 -5331.136|3505.683 -5332.526|3503.488 -5333.660|3501.125 -5334.350|3498.665 -5334.583|3496.211 -5334.350|3489.724 -5367.797
7602 OGDEN RD SE,5125.132 -7027.926|5125.111 -7020.321|5125.097 -7012.415|5088.726 -7012.548|5088.740 -7020.454|5088.761 -7028.060
7427 26A ST SE,5167.732 -6915.720|5167.725 -6908.103|5167.718 -6900.497|5130.997 -6900.586|5131.004 -6908.203|5131.011 -6915.820
7620 27 ST SE,5322.767 -7087.838|5322.753 -7080.221|5289.387 -7080.555|5289.394 -7088.161
6419 19 ST SE,4036.219 -5681.956|3999.812 -5681.912|3999.819 -5689.529|3999.826 -5697.145|4036.233 -5697.201|4036.226 -5689.573
6236 18 ST SE,3894.717 -5521.869|3858.311 -5521.824|3858.318 -5529.441|3858.325 -5537.058|3894.731 -5537.103|3894.724 -5529.486
127 LYNNVIEW CR SE,3575.357 -5845.858|3573.610 -5846.124|3571.841 -5846.180|3570.073 -5846.035|3568.339 -5845.680|3566.661 -5845.124|3565.053 -5844.379|3563.550 -5843.445|3562.159 -5842.344|3530.311 -5862.337|3532.995 -5871.999|3541.558 -5872.022|3557.944 -5872.055|3562.502 -5872.055
1707 62 AV SE,3659.830 -5602.685|3644.969 -5602.218|3644.906 -5638.290|3659.781 -5638.323
147 LYNNVIEW RI SE,3729.225 -5249.541|3720.193 -5249.530|3720.165 -5279.497|3729.197 -5279.508
339 LYNNVIEW RD SE,3590.240 -5175.508|3557.504 -5149.911|3555.071 -5151.812|3550.842 -5155.137|3549.178 -5158.606|3582.900 -5184.970
1731 66 AV SE,3611.093 -6002.531|3595.923 -6002.498|3595.846 -6032.954|3611.023 -6032.987
131 LYNNBROOK RD SE,3689.002 -6126.458|3658.579 -6126.436|3659.642 -6141.658|3690.064 -6141.681
323 LYNNOVER PL SE,3740.088 -6512.138|3722.794 -6512.115|3722.787 -6521.256|3722.766 -6547.153|3740.060 -6547.164
1824 LYSANDER CR SE,3688.659 -6712.533|3673.490 -6712.522|3673.469 -6739.943|3688.638 -6739.954
7112 20 ST SE,4226.751 -6503.498|4190.939 -6503.464|4190.925 -6519.610|4226.737 -6519.643
183 LYNNWOOD DR SE,4483.490 -6599.848|4500.239 -6586.160|4482.274 -6561.008|4474.941 -6566.000|4467.314 -6570.548
87 LYNNDALE RD SE,4461.827 -6368.629|4428.447 -6368.563|4428.412 -6384.608|4461.792 -6384.664
65 LYNNWOOD DR SE,4505.370 -6186.726|4521.945 -6163.797|4516.192 -6159.905|4510.194 -6156.414|4506.202 -6154.279|4488.328 -6187.838|4498.674 -6193.397|4500.023 -6194.120
7615 16 ST SE,3668.415 -6884.307|3638.076 -6884.285|3638.069 -6896.783|3668.401 -6896.805
404 OGDEN DR SE,3609.114 -7134.974|3599.027 -7121.630|3578.489 -7137.298|3577.615 -7143.691|3584.955 -7153.399
7412 22 ST SE,4623.363 -6839.540|4586.949 -6839.495|4586.956 -6847.112|4586.970 -6854.729|4623.384 -6854.774|4623.370 -6847.157
7630 21 ST SE,4425.994 -7112.646|4389.587 -7112.612|4389.594 -7120.229|4389.608 -7127.846|4426.022 -7127.879|4426.008 -7120.263
7639 23 ST SE,4765.227 -7151.097|4728.828 -7151.052|4728.842 -7158.669|4765.241 -7158.714
914 OLYMPIA CR SE,4201.641 -7502.551|4181.921 -7502.529|4181.963 -7522.332|4201.676 -7522.355
7819 21A ST SE,4468.803 -7283.975|4433.914 -7283.942|4433.928 -7291.903|4468.817 -7291.847
804 OLYMPIA DR SE,4785.381 -7523.244|4765.668 -7523.189|4765.703 -7543.015|4785.423 -7543.048
1710 OLYMPIA DR SE,4521.756 -7542.759|4502.036 -7542.737|4502.085 -7564.086|4512.696 -7564.086|4512.696 -7561.050|4521.791 -7558.004
7409B 20A ST SE,4270.162 -6846.745|4233.769 -6846.701|4233.783 -6854.318|4270.176 -6854.362
6442 18A ST SE,3993.814 -5758.069|3957.401 -5758.025|3957.408 -5765.642|3957.415 -5773.258|3993.828 -5773.303|3993.821 -5765.686
6214 18A ST SE,3993.542 -5445.800|3957.128 -5445.778|3957.135 -5453.395|3993.549 -5453.417
108 LYNNVIEW WY SE,3532.995 -5871.999|3523.956 -5871.977|3523.893 -5902.467|3541.495 -5902.500|3541.558 -5872.022
207 LYNNVIEW RI SE,3875.214 -5279.575|3861.093 -5250.798|3859.625 -5251.443|3858.101 -5251.954|3856.542 -5252.321|3854.955 -5252.555|3857.612 -5279.575
