ADDRESS,POINTS
202 BRIDLEWOOD CO SW,-2215.575 -16962.392|-2215.575 -16924.397|-2228.172 -16924.842|-2228.172 -16956.110|-2228.046 -16957.411|-2227.661 -16958.645|-2227.046 -16959.790|-2226.207 -16960.780|-2225.194 -16961.592|-2224.033 -16962.170|-2222.789 -16962.515|-2221.496 -16962.604
180 BRIDLEWOOD RD SW,-2429.232 -16204.732|-2429.211 -16169.617|-2438.921 -16169.650|-2438.935 -16204.755
71 BRIDLEPOST GR SW,-2555.452 -16493.161|-2555.731 -16491.159|-2555.787 -16489.147|-2555.620 -16487.145|-2555.228 -16485.166|-2587.839 -16497.086|-2587.839 -16499.588|-2587.846 -16509.373|-2587.846 -16511.619|-2587.853 -16517.779
91 BRIDLEWOOD CI SW,-1930.678 -16042.721|-1932.831 -16033.148|-1968.685 -16038.941|-1966.574 -16048.515
241 BRIDLECREEK PA SW,-1870.916 -16817.038|-1903.702 -16817.038|-1903.702 -16827.435|-1870.916 -16827.435
109 BRIDLECREEK GR SW,-1715.455 -16567.350|-1709.283 -16536.716|-1714.980 -16537.928|-1725.892 -16540.230|-1725.410 -16569.085|-1724.270 -16568.462|-1723.082 -16567.951|-1721.851 -16567.550|-1720.593 -16567.272|-1719.314 -16567.117|-1718.021 -16567.072|-1716.727 -16567.150
550 BRIDLECREEK GR SW,-1843.388 -16791.653|-1856.006 -16791.653|-1856.013 -16822.109|-1851.546 -16826.601|-1843.395 -16826.612
21 BRIDLEWOOD CR SW,-2332.532 -16114.598|-2332.574 -16082.618|-2341.697 -16082.629|-2341.655 -16114.609
173 BRIDLEWOOD CL SW,-2337.265 -15863.053|-2345.772 -15862.319|-2345.717 -15900.748|-2337.216 -15900.737
20 BRIDLEWOOD RD SW,-1936.040 -16153.727|-1949.853 -16121.570|-1958.458 -16125.795|-1960.227 -16126.640|-1946.427 -16158.764
26 BRIDLEWOOD PA SW,-2259.475 -16430.291|-2269.045 -16430.236|-2273.526 -16430.314|-2277.182 -16464.817|-2273.903 -16464.039|-2271.610 -16463.505|-2269.276 -16463.283
23 BRIDLEWOOD PA SW,-2277.839 -16480.262|-2282.683 -16480.285|-2287.535 -16480.184|-2287.486 -16514.399|-2277.650 -16515.222
98 BRIDLEWOOD WY SW,-2076.744 -16441.355|-2088.886 -16431.381|-2105.034 -16464.083|-2103.210 -16464.639|-2101.462 -16465.384|-2099.799 -16466.318|-2098.240 -16467.419
147 BRIDLEWOOD AV SW,-2290.597 -16828.024|-2290.583 -16796.034|-2300.278 -16796.367|-2300.292 -16828.369
206 BRIDLEWOOD CO SW,-2205.858 -16962.059|-2205.858 -16924.052|-2215.575 -16924.397|-2215.575 -16962.392
184 BRIDLEWOOD RD SW,-2438.935 -16204.755|-2438.921 -16169.650|-2448.623 -16169.673|-2448.644 -16204.788
95 BRIDLEWOOD CI SW,-1932.831 -16033.148|-1934.802 -16023.540|-1970.628 -16029.334|-1968.685 -16038.941
245 BRIDLECREEK PA SW,-1870.909 -16806.642|-1903.695 -16806.642|-1903.702 -16816.216|-1903.702 -16816.627|-1903.702 -16817.038|-1870.916 -16817.038
113 BRIDLECREEK GR SW,-1685.354 -16541.275|-1699.608 -16534.670|-1709.283 -16536.716|-1715.455 -16567.350|-1713.798 -16567.795|-1712.205 -16568.440|-1710.709 -16569.285|-1709.324 -16570.297
25 BRIDLEWOOD CR SW,-2322.816 -16114.576|-2322.858 -16082.596|-2332.574 -16082.618|-2332.532 -16114.598
177 BRIDLEWOOD CL SW,-2328.758 -15863.787|-2337.265 -15863.053|-2337.216 -15900.737|-2328.709 -15900.725
24 BRIDLEWOOD RD SW,-1946.427 -16158.764|-1960.227 -16126.640|-1967.762 -16130.110|-1970.181 -16131.188|-1956.382 -16163.301
30 BRIDLEWOOD PA SW,-2244.278 -16430.269|-2257.595 -16430.280|-2258.245 -16430.291|-2259.475 -16430.291|-2269.276 -16463.283|-2267.353 -16463.338|-2265.438 -16463.594|-2263.571 -16464.061|-2261.761 -16464.728
27 BRIDLEWOOD PA SW,-2277.650 -16515.222|-2264.501 -16515.211|-2264.655 -16507.794|-2265.074 -16500.389|-2265.766 -16493.005|-2266.731 -16485.655|-2267.011 -16484.510|-2267.493 -16483.431|-2268.164 -16482.464|-2268.996 -16481.630|-2269.968 -16480.963|-2271.044 -16480.485|-2272.191 -16480.207|-2273.365 -16480.140|-2277.839 -16480.262
151 BRIDLEWOOD AV SW,-2300.292 -16828.369|-2300.278 -16796.367|-2309.967 -16796.712|-2309.981 -16828.714
210 BRIDLEWOOD CO SW,-2195.533 -16961.692|-2195.533 -16923.697|-2205.858 -16924.052|-2205.858 -16962.059
188 BRIDLEWOOD RD SW,-2448.644 -16204.788|-2448.623 -16169.673|-2458.333 -16169.706|-2458.347 -16204.810
75 BRIDLEPOST GR SW,-2574.634 -16532.991|-2574.012 -16533.113|-2552.208 -16500.455|-2553.320 -16498.776|-2554.242 -16496.986|-2554.955 -16495.107|-2555.452 -16493.161|-2587.853 -16517.779|-2587.853 -16519.169|-2587.860 -16528.977|-2587.860 -16530.178
99 BRIDLEWOOD CI SW,-1934.802 -16023.540|-1936.585 -16013.911|-1972.397 -16019.693|-1970.628 -16029.334
249 BRIDLECREEK PA SW,-1870.909 -16796.256|-1903.695 -16796.245|-1903.695 -16806.642|-1870.909 -16806.642
117 BRIDLECREEK GR SW,-1670.003 -16563.080|-1685.354 -16541.275|-1709.324 -16570.297|-1708.010 -16571.553|-1706.864 -16572.977|-1705.913 -16574.533|-1705.172 -16576.201
402 BRIDLECREEK GR SW,-1818.628 -16940.576|-1823.046 -16925.887|-1851.574 -16930.680|-1855.516 -16935.906|-1854.810 -16938.141|-1853.825 -16940.254|-1852.566 -16942.222|-1851.070 -16944.023
29 BRIDLEWOOD CR SW,-2313.693 -16114.564|-2313.742 -16082.585|-2322.858 -16082.596|-2322.816 -16114.576
181 BRIDLEWOOD CL SW,-2319.656 -15864.576|-2328.758 -15863.787|-2328.709 -15900.725|-2319.607 -15900.714
28 BRIDLEWOOD RD SW,-1956.382 -16163.301|-1970.181 -16131.188|-1977.235 -16134.246|-1980.115 -16135.447|-1966.875 -16167.793
34 BRIDLEWOOD PA SW,-2240.699 -16430.258|-2244.278 -16430.269|-2261.761 -16464.728|-2260.020 -16465.585|-2258.384 -16466.630|-2256.868 -16467.853|-2255.497 -16469.232|-2234.365 -16441.177|-2236.043 -16438.297
65 BRIDLEWOOD PA SW,-2264.480 -16532.368|-2264.494 -16523.206|-2277.979 -16523.217|-2294.309 -16521.838|-2296.287 -16523.673|-2296.273 -16532.413
155 BRIDLEWOOD AV SW,-2309.981 -16828.714|-2309.967 -16796.712|-2319.069 -16797.023|-2319.083 -16829.025
214 BRIDLEWOOD CO SW,-2185.816 -16961.358|-2185.816 -16923.352|-2195.533 -16923.697|-2195.533 -16961.692
11 BRIDLEGLEN PA SW,-2418.201 -15987.836|-2418.180 -15955.856|-2427.281 -15955.878|-2427.295 -15987.858
192 BRIDLEWOOD RD SW,-2458.347 -16204.810|-2458.333 -16169.706|-2468.036 -16169.728|-2468.057 -16204.844
79 BRIDLEPOST GR SW,-2546.916 -16538.884|-2546.147 -16505.626|-2547.867 -16504.592|-2549.468 -16503.380|-2550.922 -16502.001|-2552.208 -16500.455|-2574.012 -16533.113|-2561.967 -16535.682
103 BRIDLEWOOD CI SW,-1936.585 -16013.911|-1938.193 -16004.248|-1973.998 -16010.030|-1972.397 -16019.693
253 BRIDLECREEK PA SW,-1870.902 -16785.859|-1903.688 -16785.848|-1903.695 -16795.244|-1903.695 -16796.245|-1870.909 -16796.256
121 BRIDLECREEK GR SW,-1667.514 -16589.689|-1670.003 -16563.080|-1705.172 -16576.201|-1704.655 -16577.947|-1704.368 -16579.748|-1704.319 -16581.572|-1704.501 -16583.396
406 BRIDLECREEK GR SW,-1818.369 -16941.443|-1818.628 -16940.576|-1851.070 -16944.023|-1850.455 -16944.635|-1849.539 -16945.602|-1848.715 -16946.647|-1847.988 -16947.770|-1847.379 -16948.960|-1846.883 -16950.205|-1846.506 -16951.484|-1846.254 -16952.796|-1846.128 -16954.131|-1813.902 -16956.299
33 BRIDLEWOOD CR SW,-2304.571 -16114.553|-2304.620 -16082.574|-2313.742 -16082.585|-2313.693 -16114.564
185 BRIDLEWOOD CL SW,-2311.149 -15865.310|-2319.656 -15864.576|-2319.607 -15900.714|-2311.100 -15900.703
32 BRIDLEWOOD RD SW,-1966.875 -16167.793|-1980.115 -16135.447|-1986.797 -16138.149|-1990.097 -16139.439|-1977.633 -16172.097
38 BRIDLEWOOD PA SW,-2230.059 -16448.605|-2232.219 -16444.891|-2234.365 -16441.177|-2255.497 -16469.232|-2254.274 -16470.744|-2253.233 -16472.390|-2252.366 -16474.135|-2251.695 -16475.959|-2226.200 -16453.653|-2229.423 -16449.706
69 BRIDLEWOOD PA SW,-2264.480 -16532.368|-2296.273 -16532.413|-2296.259 -16540.964|-2264.466 -16540.919
102 BRIDLEWOOD WY SW,-2064.483 -16451.441|-2076.744 -16441.355|-2098.240 -16467.419|-2096.821 -16468.665|-2095.534 -16470.066|-2094.409 -16471.589|-2093.451 -16473.213
159 BRIDLEWOOD AV SW,-2319.083 -16829.025|-2319.069 -16797.023|-2328.765 -16797.368|-2328.779 -16829.370
218 BRIDLEWOOD CO SW,-2176.100 -16961.014|-2176.093 -16923.018|-2185.816 -16923.352|-2185.816 -16961.358
196 BRIDLEWOOD RD SW,-2468.057 -16204.844|-2468.036 -16169.728|-2477.746 -16169.762|-2477.760 -16204.866
83 BRIDLEPOST GR SW,-2529.888 -16507.494|-2532.935 -16507.361|-2535.976 -16507.538|-2537.794 -16507.639|-2539.618 -16507.561|-2541.422 -16507.294|-2543.191 -16506.838|-2543.945 -16539.618|-2530.894 -16543.421|-2530.720 -16543.477
107 BRIDLEWOOD CI SW,-1938.193 -16004.248|-1939.612 -15994.563|-1975.431 -16000.345|-1973.998 -16010.030
257 BRIDLECREEK PA SW,-1870.902 -16775.463|-1903.688 -16775.451|-1903.688 -16785.848|-1870.902 -16785.859
125 BRIDLECREEK GR SW,-1667.514 -16589.689|-1704.501 -16583.396|-1704.920 -16585.164|-1705.564 -16586.876|-1706.430 -16588.488|-1707.493 -16589.967|-1678.566 -16613.974
410 BRIDLECREEK GR SW,-1813.902 -16956.299|-1846.128 -16954.131|-1846.177 -16956.099|-1846.499 -16958.045|-1847.086 -16959.924|-1847.932 -16961.703|-1804.856 -16986.344|-1812.231 -16961.848
37 BRIDLEWOOD CR SW,-2294.854 -16114.542|-2294.903 -16082.563|-2304.620 -16082.574|-2304.571 -16114.553
189 BRIDLEWOOD CL SW,-2302.641 -15866.044|-2311.149 -15865.310|-2311.100 -15900.703|-2302.599 -15900.681
36 BRIDLEWOOD RD SW,-1977.633 -16172.097|-1990.097 -16139.439|-1996.444 -16141.841|-2000.723 -16143.386|-1989.090 -16176.344
42 BRIDLEWOOD PA SW,-2222.593 -16458.057|-2223.411 -16457.056|-2226.200 -16453.653|-2251.695 -16475.959|-2251.233 -16477.794|-2250.968 -16479.673|-2250.898 -16481.563|-2251.031 -16483.443|-2216.840 -16465.095
73 BRIDLEWOOD PA SW,-2264.466 -16540.919|-2296.259 -16540.964|-2296.252 -16550.126|-2264.459 -16550.082
106 BRIDLEWOOD WY SW,-2061.379 -16467.164|-2064.105 -16451.752|-2064.483 -16451.441|-2093.451 -16473.213|-2092.633 -16475.014|-2092.018 -16476.893|-2091.613 -16478.828|-2091.424 -16480.796
163 BRIDLEWOOD AV SW,-2328.779 -16829.370|-2328.765 -16797.368|-2338.453 -16797.702|-2338.467 -16829.704
222 BRIDLEWOOD CO SW,-2166.383 -16960.669|-2166.376 -16922.674|-2176.093 -16923.018|-2176.100 -16961.014
15 BRIDLEGLEN PA SW,-2427.295 -15987.858|-2427.281 -15955.878|-2435.782 -15955.912|-2435.796 -15987.891
198 BRIDLEWOOD RD SW,-2477.760 -16204.866|-2477.746 -16169.762|-2487.448 -16169.784|-2487.469 -16204.899
87 BRIDLEPOST GR SW,-2519.626 -16509.840|-2525.526 -16508.250|-2527.693 -16507.794|-2529.888 -16507.494|-2530.720 -16543.477|-2520.471 -16546.457
111 BRIDLEWOOD CI SW,-1939.612 -15994.563|-1940.849 -15984.844|-1976.689 -15990.627|-1975.431 -16000.345
261 BRIDLECREEK PA SW,-1870.902 -16775.463|-1870.902 -16765.500|-1875.369 -16761.285|-1903.688 -16763.153|-1903.688 -16775.451
129 BRIDLECREEK GR SW,-1678.566 -16613.974|-1707.493 -16589.967|-1708.737 -16591.290|-1710.142 -16592.447|-1711.687 -16593.414|-1713.337 -16594.159|-1700.656 -16628.252|-1697.182 -16628.085
414 BRIDLECREEK GR SW,-1804.856 -16986.344|-1847.932 -16961.703|-1848.924 -16963.215|-1850.099 -16964.583|-1851.434 -16965.795|-1852.923 -16966.818|-1833.727 -16999.309|-1825.968 -16997.986|-1818.264 -16996.385|-1810.623 -16994.506|-1803.053 -16992.348
