ADDRESS,POINTS
9012 ANCOURT RD SE,1297.343 -8374.997|1267.004 -8374.986|1266.969 -8391.743|1297.301 -8391.754
9016 ANCOURT RD SE,1297.301 -8391.754|1266.969 -8391.743|1266.927 -8406.977|1297.252 -8411.558
567 ACADIA DR SE,1594.522 -9216.643|1558.115 -9216.621|1558.101 -9231.843|1594.501 -9231.876|1594.501 -9231.576
9011 ANCOURT RD SE,1250.024 -8373.574|1219.692 -8373.541|1219.650 -8393.344|1249.982 -8393.378
9015 ANCOURT RD SE,1249.982 -8393.378|1219.650 -8393.344|1219.595 -8414.227|1227.235 -8414.438|1234.848 -8415.050|1242.418 -8416.062|1249.926 -8417.463
8508 FAIRMOUNT DR SE,849.924 -7793.159|813.525 -7793.125|813.511 -7809.882|849.910 -7809.916
9432 FAIRMOUNT DR SE,904.911 -8847.487|903.485 -8834.877|903.492 -8831.830|867.079 -8833.843|867.072 -8836.890|868.743 -8851.634
404 ATHLONE RD SE,914.313 -8399.360|916.264 -8410.858|916.781 -8413.904|950.629 -8413.949|947.204 -8393.745
2 ATLANTA CR SE,868.743 -8851.634|870.287 -8865.267|873.643 -8867.935|906.792 -8864.077|904.911 -8847.487
408 ATHLONE RD SE,947.204 -8393.745|944.400 -8377.232|911.517 -8382.848|914.313 -8399.360
571 ACADIA DR SE,1594.501 -9231.876|1558.101 -9231.843|1558.087 -9247.077|1594.473 -9247.110
575 ACADIA DR SE,1594.473 -9247.110|1558.087 -9247.077|1558.080 -9262.311|1594.452 -9262.333
579 ACADIA DR SE,1594.452 -9262.333|1558.080 -9262.311|1558.066 -9277.533|1594.424 -9277.566
583 ACADIA DR SE,1594.424 -9277.566|1558.066 -9277.533|1558.052 -9291.255|1594.403 -9291.277
587 ACADIA DR SE,1594.403 -9291.277|1558.052 -9291.255|1558.039 -9306.488|1594.375 -9306.511
591 ACADIA DR SE,1594.375 -9306.511|1558.039 -9306.488|1558.025 -9322.901|1571.257 -9322.923|1585.951 -9322.945|1594.347 -9322.956
8512 FAIRMOUNT DR SE,849.910 -7809.916|813.511 -7809.882|813.497 -7826.639|849.896 -7826.662
564 ACADIA DR SE,1655.080 -9199.663|1618.772 -9199.630|1618.751 -9214.708|1655.066 -9214.741
348 ACADIA DR SE,1360.893 -8435.643|1306.360 -8435.632|1306.367 -8442.092|1332.966 -8466.477
9807 FAIRMOUNT DR SE,878.201 -9221.335|838.655 -9221.313|838.642 -9238.070|878.166 -9238.081
9812 FAIRMOUNT DR SE,941.954 -9226.150|902.430 -9226.050|902.402 -9241.284|941.940 -9241.384
9811 FAIRMOUNT DR SE,878.166 -9238.081|838.642 -9238.070|838.635 -9256.350|878.131 -9256.362
