ADDRESS,POINTS
142 BOWRIDGE DR NW,-9490.159 4266.209|-9504.475 4278.496|-9514.003 4286.658|-9523.650 4294.931|-9538.260 4307.451|-9552.933 4320.027|-9557.093 4323.597|-9636.162 4231.016|-9569.165 4173.617
133 BOWNESS CE NW,-8951.710 4707.942|-8951.724 4729.247|-8969.976 4729.158|-8969.956 4707.853
133 BOWNESS CE NW,-8951.620 4606.466|-8951.703 4697.890|-8990.319 4697.701|-8990.235 4606.288
133 BOWNESS CE NW,-9000.224 4561.465|-9000.266 4600.150|-9091.485 4599.749|-9091.450 4561.076
133 BOWNESS CE NW,-9000.224 4561.465|-9000.266 4600.150|-9091.485 4599.749|-9091.450 4561.076
3171 68 ST NW,-7912.373 3687.373|-7956.392 3687.673|-7956.406 3664.456|-7903.698 3664.467
28 7930 BOWNESS RD NW,-9083.893 4609.835|-9083.914 4634.198|-9091.513 4634.164|-9091.492 4609.801
4110 79 ST NW,-9101.516 4595.758|-9101.530 4613.404|-9138.021 4613.237|-9138.007 4595.591
28 7930 BOWNESS RD NW,-9076.295 4609.868|-9076.316 4634.231|-9083.914 4634.198|-9083.893 4609.835
28 7930 BOWNESS RD NW,-9068.689 4609.901|-9068.717 4634.264|-9076.316 4634.231|-9076.295 4609.868
28 7930 BOWNESS RD NW,-9061.090 4609.935|-9061.111 4634.298|-9065.075 4634.287|-9068.717 4634.264|-9068.689 4609.901
28 7930 BOWNESS RD NW,-9053.485 4609.968|-9053.513 4634.342|-9061.111 4634.298|-9061.090 4609.935
28 7930 BOWNESS RD NW,-9045.886 4610.002|-9045.914 4634.376|-9053.513 4634.342|-9053.485 4609.968
28 7930 BOWNESS RD NW,-9036.764 4610.046|-9036.791 4634.420|-9045.914 4634.376|-9045.886 4610.002
7948 BOWNESS RD NW,-9101.481 4561.031|-9101.516 4595.758|-9138.007 4595.591|-9137.972 4560.876
36 7930 BOWNESS RD NW,-9000.273 4610.213|-9000.301 4643.716|-9024.635 4643.605|-9024.628 4634.476|-9036.791 4634.420|-9036.764 4610.046
4116 79 ST NW,-9101.530 4613.404|-9101.544 4634.153|-9101.551 4643.872|-9138.049 4643.705|-9138.021 4613.237
154 BOWNESS CE NW,-9101.565 4653.924|-9101.642 4755.778|-9138.146 4755.756|-9138.056 4653.757
40 7930 BOWNESS RD NW,-9000.301 4643.716|-9000.315 4654.379|-9024.642 4654.268|-9024.635 4643.605
7943 43 AV NW,-9101.670 4786.223|-9138.167 4786.212|-9138.146 4755.756|-9101.642 4755.778
7908 BOWNESS RD NW,-8956.065 4561.654|-8951.578 4566.169|-8951.606 4596.414|-8951.620 4606.466|-8990.235 4606.288|-8990.228 4596.236|-8990.193 4561.509
6915 32 AV NW,-7956.378 3718.140|-7988.311 3718.385|-7988.374 3664.456|-7956.406 3664.456|-7956.392 3687.673
6923 32 AV NW,-7988.311 3718.385|-8020.236 3718.630|-8020.313 3664.456|-7988.374 3664.456
6931 32 AV NW,-8020.236 3718.630|-8052.162 3718.863|-8052.253 3664.456|-8020.313 3664.456
3131 68 ST NW,-7882.978 3609.703|-7901.391 3658.373|-7933.645 3658.373|-7933.652 3609.681
48 7930 BOWNESS RD NW,-9000.315 4654.379|-9000.322 4661.996|-9024.649 4661.874|-9024.642 4654.268
8620 48 AV NW,-9810.183 5411.228|-9810.183 5416.832|-9831.888 5413.552|-9832.273 5331.034|-9810.218 5331.023
3508R 69 ST NW,-8001.691 3979.949|-8005.486 3979.949|-8009.960 3979.949|-8010.527 3979.048|-8010.939 3978.070|-8011.184 3977.024|-8011.240 3975.957|-8011.121 3974.890|-8010.827 3973.867|-8006.787 3963.225|-7996.797 3967.028
6920 29 AV NW,-7844.726 3472.389|-7843.678 3472.022|-7842.573 3471.799|-7841.462 3471.755|-7840.350 3471.877|-7839.267 3472.144|-7838.232 3472.578|-7837.275 3473.167|-7836.415 3473.879|-7835.667 3474.701|-7835.052 3475.635|-7834.576 3476.647|-7834.255 3477.726|-7834.101 3478.827|-7834.101 3479.950|-7834.269 3481.051|-7834.597 3482.118|-7835.142 3483.408|-7847.229 3515.321|-7855.324 3536.693|-7869.151 3573.198|-7882.978 3609.703|-7933.652 3609.681|-7933.645 3658.373|-8102.263 3658.351|-8102.270 3609.603|-8102.270 3604.221|-8102.053 3600.952|-8101.417 3597.750|-8100.368 3594.658|-8098.928 3591.734|-8092.804 3581.093|-8090.938 3579.436|-8086.429 3575.444|-8023.773 3548.713|-7983.767 3531.655|-7929.360 3508.460|-7899.084 3495.562|-7853.828 3476.269
3439 69 ST NW,-8176.264 3753.033|-8136.411 3729.738|-8137.453 3745.383|-8138.187 3761.051|-8138.620 3776.729|-8138.746 3792.408|-8138.529 3951.505|-8138.613 3953.518|-8138.858 3955.519|-8139.263 3957.499|-8139.822 3959.433|-8140.542 3961.413|-8148.253 3967.317|-8150.693 3967.395|-8153.125 3967.273|-8159.179 3966.494|-8165.156 3965.249|-8171.021 3963.570|-8176.739 3961.435|-8182.283 3958.889|-8187.616 3955.920|-8192.705 3952.550|-8197.529 3948.814|-8198.368 3948.147|-8200.626 3946.201|-8202.639 3944.000|-8204.386 3941.598|-8205.840 3938.996|-8205.785 3936.082|-8196.019 3785.058|-8195.788 3782.622|-8195.404 3780.209|-8194.879 3777.819|-8194.208 3775.461|-8193.390 3773.160|-8192.440 3770.902|-8191.349 3768.712|-8190.133 3766.588|-8188.784 3764.542|-8187.316 3762.585|-8185.729 3760.728|-8184.030 3758.960|-8182.227 3757.303|-8180.325 3755.758|-8178.333 3754.334
3408 69 ST NW,-7940.475 3818.294|-7942.789 3824.398|-7984.760 3935.237|-7991.303 3952.517|-7993.204 3957.543|-7996.797 3967.028|-8006.787 3963.225|-8010.827 3973.867|-8011.205 3975.423|-8011.184 3977.024|-8010.757 3978.570|-8009.960 3979.949|-8109.316 3979.927|-8109.309 3972.199|-8109.309 3972.010|-8109.309 3971.587|-8113.783 3967.050|-8113.797 3956.898|-8113.797 3956.887|-8113.797 3956.353|-8113.804 3951.327|-8113.874 3896.497|-8113.958 3829.925|-8113.958 3829.880|-8113.986 3805.451|-8114.000 3792.319|-8113.881 3777.619|-8113.755 3771.503|-8112.986 3751.277|-8112.713 3749.408|-8112.098 3747.629|-8111.154 3745.995|-8109.917 3744.571|-8108.435 3743.393|-8106.757 3742.525|-8104.954 3741.992|-8103.073 3741.792|-8097.614 3741.769|-8079.446 3741.680|-8061.214 3741.591|-8042.976 3741.502|-8024.745 3741.425|-8006.507 3741.336|-7989.758 3741.247|-7973.079 3741.169|-7956.364 3741.091|-7938.000 3741.002|-7936.476 3740.991|-7932.876 3740.980|-7925.480 3740.958|-7921.943 3740.947|-7920.021 3740.935|-7915.393 3740.947|-7911.199 3740.935
1 3175 68 ST NW,-7912.373 3687.373|-7923.949 3717.907|-7956.378 3718.140|-7956.392 3687.673
2 3175 68 ST NW,-7912.373 3687.373|-7923.949 3717.907|-7956.378 3718.140|-7956.392 3687.673
