ADDRESS,POINTS
406 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
507 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
508 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
509 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
501 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
503 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
504 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
505 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
506 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
607 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
608 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
609 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
601 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
603 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
604 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
605 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
606 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
43V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
44V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
45V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
46V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
47V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
48V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
49V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
50V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
51V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
52V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
53V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
54V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
55V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
56V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
57V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
58V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
59V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
60V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
61V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
62V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
63S 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
64S 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
65V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
66V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
67V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
68V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
69V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
70V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
71V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
72V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
73V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
74V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
75V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
76V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
77V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
78V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
79V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
80V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
81V 108 13 AV NE,667.550 1831.785|667.564 1839.402|667.585 1847.019|667.599 1854.625|667.619 1862.242|667.626 1866.044|639.909 1866.000|632.842 1865.978|632.828 1862.175|632.814 1854.569|632.793 1846.952|632.772 1839.346|632.758 1831.730|636.351 1831.741
