ADDRESS,POINTS
11434 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11436 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11438 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11440 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11442 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11444 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11446 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11448 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11450 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11452 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11454 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11456 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
11458 8 ST SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
102 SABRINA RD SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
104 SABRINA RD SW,-727.330 -10793.787|-727.176 -10667.258|-733.237 -10661.154|-805.337 -10661.132|-811.447 -10667.225|-812.244 -10790.084|-806.225 -10796.445|-733.398 -10799.625
228 SABRINA WY SW,-678.795 -10762.519|-712.119 -10762.464|-712.140 -10780.744|-678.816 -10780.800
1 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
2 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
3 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
4 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
5 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
6 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
7 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
8 232 SABRINA WY SW,-678.816 -10780.800|-712.140 -10780.744|-712.154 -10794.454|-706.100 -10800.815|-678.837 -10802.004
208 SABRINA WY SW,-678.690 -10668.092|-710.651 -10668.048|-712.007 -10671.784|-712.028 -10686.328|-678.711 -10686.373
404 SABRINA RD SW,-645.458 -10764.565|-669.708 -10763.509|-669.757 -10802.394|-645.500 -10803.450
408 SABRINA RD SW,-627.059 -10765.366|-645.458 -10764.565|-645.500 -10803.450|-627.101 -10804.251
416 SABRINA RD SW,-591.470 -10796.356|-591.428 -10756.759|-609.016 -10761.007|-609.058 -10800.603
420 SABRINA RD SW,-573.889 -10792.097|-573.840 -10752.500|-591.428 -10756.759|-591.470 -10796.356
424 SABRINA RD SW,-556.301 -10787.849|-556.252 -10748.253|-573.840 -10752.500|-573.889 -10792.097
11275 6 ST SW,-556.301 -10787.849|-539.496 -10783.780|-535.071 -10778.153|-535.029 -10743.127|-556.252 -10748.253
11 SORREL PL SW,-639.348 -10706.499|-669.645 -10706.488|-669.701 -10754.369|-634.923 -10717.285|-635.923 -10716.173|-636.804 -10714.972|-637.572 -10713.693|-638.202 -10712.337|-638.705 -10710.925|-639.061 -10709.479|-639.278 -10708.000
15 SORREL PL SW,-624.214 -10721.755|-625.696 -10721.677|-627.171 -10721.455|-628.611 -10721.099|-630.009 -10720.588|-631.358 -10719.954|-632.630 -10719.186|-633.826 -10718.286|-634.923 -10717.285|-669.701 -10754.369|-627.940 -10756.181|-624.228 -10755.280
19 SORREL PL SW,-586.109 -10746.073|-613.483 -10717.307|-614.588 -10718.308|-615.783 -10719.198|-617.062 -10719.965|-618.405 -10720.599|-619.810 -10721.099|-621.250 -10721.466|-622.725 -10721.688|-624.214 -10721.755|-624.228 -10755.280
23 SORREL PL SW,-578.699 -10705.476|-609.072 -10705.432|-609.044 -10707.066|-609.184 -10708.690|-609.506 -10710.291|-609.988 -10711.848|-610.638 -10713.349|-611.449 -10714.772|-612.400 -10716.095|-613.483 -10717.307|-586.109 -10746.073|-578.741 -10744.294
27 SORREL PL SW,-578.678 -10685.672|-617.761 -10685.617|-610.680 -10699.616|-610.058 -10701.006|-609.583 -10702.441|-609.254 -10703.931|-609.072 -10705.432|-578.699 -10705.476
31 SORREL PL SW,-578.678 -10685.672|-578.657 -10665.868|-609.128 -10665.835|-614.818 -10670.250|-618.440 -10684.271|-617.761 -10685.617
11427A 8 ST SW,-827.979 -10692.800|-858.968 -10692.600|-859.094 -10711.792|-828.105 -10711.992
11427B 8 ST SW,-827.979 -10692.800|-858.968 -10692.600|-859.094 -10711.792|-828.105 -10711.992
11427C 8 ST SW,-827.979 -10692.800|-858.968 -10692.600|-859.094 -10711.792|-828.105 -10711.992
11427D 8 ST SW,-827.979 -10692.800|-858.968 -10692.600|-859.094 -10711.792|-828.105 -10711.992
11203 6 ST SW,-623.801 -10631.532|-623.780 -10612.506|-669.540 -10612.450|-669.561 -10631.476
11247 6 ST SW,-534.959 -10687.251|-534.945 -10670.494|-539.482 -10665.924|-569.555 -10665.880|-569.583 -10687.207
11259 6 ST SW,-534.959 -10687.251|-569.583 -10687.207|-569.604 -10707.011|-534.987 -10707.055
11269 6 ST SW,-534.987 -10707.055|-569.604 -10707.011|-569.646 -10742.093|-535.015 -10733.731
11254 6 ST SW,-482.817 -10676.543|-519.804 -10676.499|-519.825 -10693.245|-482.838 -10693.300
11260 6 ST SW,-482.838 -10693.300|-519.825 -10693.245|-519.839 -10710.002|-482.852 -10710.057
11268 6 ST SW,-482.852 -10710.057|-519.839 -10710.002|-519.860 -10730.061|-506.291 -10726.781|-482.873 -10726.803
10660 ELBOW DR SW,-840.408 -10010.841|-870.740 -10010.853|-913.857 -10010.886|-911.487 -10033.725|-912.892 -10057.621|-840.464 -10057.621|-840.436 -10033.670
11220 6 ST SW,-567.675 -10612.584|-587.395 -10612.551|-587.458 -10650.646|-567.752 -10650.668
11228 6 ST SW,-548.038 -10650.702|-547.955 -10606.301|-561.754 -10612.595|-567.675 -10612.584|-567.752 -10650.668
